Team,Over Record,Over %,Under %,Total +/-
La Salle,3-3-0,50.0%,50.0%,+4.3
Radford,5-5-0,50.0%,50.0%,+0.6
Belmont,3-3-0,50.0%,50.0%,-3.3
Colorado St,3-3-0,50.0%,50.0%,+0.3
E Washingtn,6-6-0,50.0%,50.0%,-2.5
Incar Word,3-3-0,50.0%,50.0%,-5.0
Stonehill,5-5-0,50.0%,50.0%,-2.5
Coppin St,8-9-1,47.1%,52.9%,-0.1
Miss Val St,7-8-0,46.7%,53.3%,+0.5
Binghamton,6-7-0,46.2%,53.9%,+4.5
Hsn Christian,6-7-1,46.2%,53.9%,-3.2
Utah Tech,6-7-0,46.2%,53.9%,-2.7
American,5-6-0,45.5%,54.6%,-0.6
TX Southern,5-6-0,45.5%,54.6%,+1.2
Sacred Hrt,5-6-0,45.5%,54.6%,+2.0
Hampton,5-6-0,45.5%,54.6%,-1.3
Fairfield,5-6-0,45.5%,54.6%,+0.1
San Diego,5-6-0,45.5%,54.6%,-1.6
S Mississippi,5-6-1,45.5%,54.6%,+2.6
WI-Grn Bay,5-6-1,45.5%,54.6%,-0.5
Campbell,5-6-0,45.5%,54.6%,-3.4
Arizona St,4-5-0,44.4%,55.6%,-1.4
Fordham,4-5-0,44.4%,55.6%,-1.2
Queens,4-5-0,44.4%,55.6%,-1.1
E Illinois,4-5-0,44.4%,55.6%,-0.3
Southern,4-5-0,44.4%,55.6%,-0.7
Alabama St,4-5-0,44.4%,55.6%,+2.1
NW State,4-5-1,44.4%,55.6%,-1.2
Central Mich,4-5-0,44.4%,55.6%,-7.7
Harvard,4-5-0,44.4%,55.6%,-2.6
Missouri St,4-5-0,44.4%,55.6%,+11.4
Coastal Car,4-5-0,44.4%,55.6%,+5.5
Lindenwood,4-5-0,44.4%,55.6%,-3.1
Citadel,4-5-0,44.4%,55.6%,-2.3
Boston Col,4-5-0,44.4%,55.6%,+0.2
Stony Brook,7-9-0,43.8%,56.3%,-0.2
Mercyhurst,7-9-0,43.8%,56.3%,-2.2
Towson,3-4-0,42.9%,57.1%,+6.3
U Penn,3-4-2,42.9%,57.1%,-7.3
Lehigh,3-4-0,42.9%,57.1%,+0.1
Memphis,3-4-0,42.9%,57.1%,+4.6
U Mass,3-4-0,42.9%,57.1%,-1.8
Tarleton St,6-8-0,42.9%,57.1%,-5.2
Pacific,5-7-0,41.7%,58.3%,+4.9
TX A&M-Com,7-10-0,41.2%,58.8%,-2.8
TN Tech,4-6-0,40.0%,60.0%,+1.2
UCLA,2-3-0,40.0%,60.0%,-11.3
WI-Milwkee,2-3-0,40.0%,60.0%,-2.6
W Kentucky,2-3-0,40.0%,60.0%,+1.7
Tulane,2-3-0,40.0%,60.0%,-3.5
Old Dominion,4-6-2,40.0%,60.0%,-2.7
GA Southern,4-6-0,40.0%,60.0%,-0.1
TX Christian,2-3-0,40.0%,60.0%,+0.2
Tulsa,2-3-0,40.0%,60.0%,-5.9
Arkansas,2-3-0,40.0%,60.0%,-3.3
Maryland ES,6-9-0,40.0%,60.0%,+2.0
San Francisco,2-3-0,40.0%,60.0%,-2.7
Miami,2-3-0,40.0%,60.0%,-3.9
Kansas St,2-3-0,40.0%,60.0%,+1.1
Davidson,2-3-0,40.0%,60.0%,-4.7
N Hampshire,6-9-0,40.0%,60.0%,-3.5
Chicago St,7-11-0,38.9%,61.1%,-5.8
Oakland,5-8-0,38.5%,61.5%,-5.4
VMI,5-8-0,38.5%,61.5%,-2.9
Jackson St,5-8-0,38.5%,61.5%,-4.4
UC Davis,3-5-0,37.5%,62.5%,-5.9
Wright St,3-5-0,37.5%,62.5%,-3.4
Boston U,3-5-0,37.5%,62.5%,-4.1
Marshall,3-5-0,37.5%,62.5%,-3.3
Wofford,3-5-0,37.5%,62.5%,-3.4
UC Riverside,3-5-0,37.5%,62.5%,-1.4
Georgia St,3-5-0,37.5%,62.5%,-0.9
Maine,3-5-0,37.5%,62.5%,-4.3
N Illinois,4-7-1,36.4%,63.6%,+1.5
Rider,4-7-0,36.4%,63.6%,-1.2
Monmouth,5-9-0,35.7%,64.3%,-1.4
S Car State,3-6-0,33.3%,66.7%,-7.4
Clemson,1-2-0,33.3%,66.7%,-7.3
S Carolina,2-4-0,33.3%,66.7%,+4.4
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Oregon,1-2-0,33.3%,66.7%,-1.2
Michigan St,1-2-0,33.3%,66.7%,+1.7
UAB,1-2-0,33.3%,66.7%,-5.7
California,2-4-0,33.3%,66.7%,+0.5
SE Louisiana,4-8-1,33.3%,66.7%,-3.0
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Richmond,3-6-0,33.3%,66.7%,-2.6
N Kentucky,2-4-0,33.3%,66.7%,-4.0
LIU,4-9-0,30.8%,69.2%,-7.3
UL Monroe,4-9-0,30.8%,69.2%,-2.9
Morehead St,3-7-0,30.0%,70.0%,-2.5
VA Tech,3-7-0,30.0%,70.0%,-1.5
Loyola Mymt,3-7-0,30.0%,70.0%,-7.5
Florida Intl,3-7-0,30.0%,70.0%,-5.7
Xavier,2-5-0,28.6%,71.4%,-3.4
Ste F Austin,2-5-0,28.6%,71.4%,-15.4
Oklahoma St,2-5-0,28.6%,71.4%,-7.1
James Mad,2-5-0,28.6%,71.4%,-2.7
Utah Valley,2-5-0,28.6%,71.4%,-2.6
Washington,2-5-0,28.6%,71.4%,-6.0
Sac State,3-8-0,27.3%,72.7%,-8.5
Penn St,1-3-0,25.0%,75.0%,-5.5
Duquesne,2-6-0,25.0%,75.0%,-2.6
Indiana,1-3-0,25.0%,75.0%,-7.0
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
AR Lit Rock,2-6-0,25.0%,75.0%,-7.9
Wyoming,2-6-1,25.0%,75.0%,-10.2
Santa Clara,1-3-0,25.0%,75.0%,+2.4
Hofstra,2-6-0,25.0%,75.0%,-11.9
IPFW,1-3-0,25.0%,75.0%,+0.9
Cal St Nrdge,1-3-0,25.0%,75.0%,-6.4
North Texas,1-3-1,25.0%,75.0%,-5.6
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Furman,1-3-0,25.0%,75.0%,-5.6
Ohio St,1-4-0,20.0%,80.0%,-4.3
Georgetown,1-4-0,20.0%,80.0%,-6.5
N Iowa,1-4-0,20.0%,80.0%,+0.4
Colgate,2-8-0,20.0%,80.0%,-5.7
Presbyterian,2-8-0,20.0%,80.0%,-5.4
S Utah,1-4-1,20.0%,80.0%,-2.2
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Wash State,1-5-0,16.7%,83.3%,-11.5
UCSD,1-5-0,16.7%,83.3%,-6.8
Brown,1-5-0,16.7%,83.3%,-5.9
Austin Peay,2-11-0,15.4%,84.6%,-8.0
NC State,1-6-0,14.3%,85.7%,-11.9
Evansville,2-12-0,14.3%,85.7%,-12.8
SIU Edward,1-6-0,14.3%,85.7%,-8.1
GA Tech,1-7-0,12.5%,87.5%,-12.9
Rhode Island,0-2-0,0.0%,100.0%,-18.8
Kansas City,0-7-0,0.0%,100.0%,-6.2
S Alabama,0-3-0,0.0%,100.0%,-25.0
Kent St,0-3-0,0.0%,100.0%,-25.8
Troy,0-3-0,0.0%,100.0%,-23.7
Connecticut,0-2-1,0.0%,100.0%,-4.8
LSU,0-6-0,0.0%,100.0%,-7.8
Duke,0-1-0,0.0%,100.0%,-38.0
VCU,0-2-0,0.0%,100.0%,-8.0
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Geo Mason,0-2-0,0.0%,100.0%,-13.0
UCSB,0-2-0,0.0%,100.0%,-16.3
Vermont,0-6-0,0.0%,100.0%,-12.8
Georgia,0-4-0,0.0%,100.0%,-14.6
St Marys,0-1-0,0.0%,100.0%,-6.5
Arizona,0-1-0,0.0%,100.0%,-8.0
New Mexico,0-3-0,0.0%,100.0%,-10.7
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Vanderbilt,0-3-0,0.0%,100.0%,-11.3
Samford,0-2-0,0.0%,100.0%,-7.3
NC-Wilmgton,0-4-0,0.0%,100.0%,-14.0
Tennessee,0-2-0,0.0%,100.0%,-30.5
Winthrop,0-4-0,0.0%,100.0%,-24.5
Kansas,0-1-0,0.0%,100.0%,-1.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
Utah St,0-3-1,0.0%,100.0%,-11.0
Wagner,0-6-0,0.0%,100.0%,-16.4
Liberty,0-4-0,0.0%,100.0%,-12.9
Cincinnati,0-2-0,0.0%,100.0%,-33.0
