Team,Over Record,Over %,Under %,Total +/-
Virginia Tech,137-134-6,50.6%,49.5%,+1.2
Northwestern,156-153-7,50.5%,49.5%,+0.2
NC State,154-151-3,50.5%,49.5%,+0.8
Elon,158-155-0,50.5%,49.5%,+1.4
Old Dominion,122-120-4,50.4%,49.6%,+0.4
Army,63-62-0,50.4%,49.6%,-1.2
SMU,128-126-0,50.4%,49.6%,0.0
Howard,68-67-3,50.4%,49.6%,+0.8
Michigan,139-137-2,50.4%,49.6%,+0.2
Temple,142-140-5,50.4%,49.7%,+1.3
Washington,142-140-2,50.4%,49.7%,+1.2
Yale,79-78-1,50.3%,49.7%,+0.4
AR-Pine Bluff,84-83-2,50.3%,49.7%,-0.1
Saint Joseph's,151-150-5,50.2%,49.8%,+0.9
Detroit Mercy,177-176-6,50.1%,49.9%,+1.2
Illinois St,146-146-3,50.0%,50.0%,+0.1
NC Central,47-47-0,50.0%,50.0%,-0.3
Texas A&M-CC,56-56-0,50.0%,50.0%,-0.6
Binghamton,68-68-1,50.0%,50.0%,-0.5
San Diego,159-159-2,50.0%,50.0%,-0.1
Utah St,90-90-4,50.0%,50.0%,+1.5
UMass Lowell,51-51-1,50.0%,50.0%,+1.5
Wright St,113-113-2,50.0%,50.0%,+0.1
Idaho,162-162-6,50.0%,50.0%,+0.7
Coastal Car,73-73-2,50.0%,50.0%,0.0
Kansas City,100-100-1,50.0%,50.0%,-0.3
Jackson St,66-66-1,50.0%,50.0%,+0.7
La Salle,156-157-3,49.8%,50.2%,+1.1
Oklahoma St,143-144-3,49.8%,50.2%,+1.4
Texas Tech,140-141-4,49.8%,50.2%,+0.9
E Washington,133-134-4,49.8%,50.2%,+0.8
Toledo,130-131-4,49.8%,50.2%,-0.1
Maryland,126-127-5,49.8%,50.2%,+0.7
UCF,116-117-2,49.8%,50.2%,+0.7
Butler,114-115-4,49.8%,50.2%,+0.6
Creighton,105-106-7,49.8%,50.2%,+0.9
California,166-168-7,49.7%,50.3%,-0.1
Arizona St,158-160-3,49.7%,50.3%,+0.7
USC,153-155-5,49.7%,50.3%,+0.1
Ball St,146-148-8,49.7%,50.3%,+0.2
Montana St,136-138-0,49.6%,50.4%,-0.6
CS Fullerton,136-138-3,49.6%,50.4%,+2.0
Illinois,130-132-4,49.6%,50.4%,-0.1
Mt St Mary's,62-63-5,49.6%,50.4%,+1.3
Oregon,125-127-2,49.6%,50.4%,+0.6
NW State,60-61-4,49.6%,50.4%,-0.4
Sacred Heart,61-62-0,49.6%,50.4%,+1.3
St Francis PA,61-62-2,49.6%,50.4%,+1.7
Loyola Mymt,163-166-4,49.5%,50.5%,-0.3
Miami,139-142-5,49.5%,50.5%,+1.0
Coppin St,92-94-1,49.5%,50.5%,-1.0
San Diego St,85-87-3,49.4%,50.6%,0.0
Kansas St,126-129-5,49.4%,50.6%,+0.4
Winthrop,41-42-1,49.4%,50.6%,+2.8
Texas,123-126-3,49.4%,50.6%,+0.5
Abl Christian,39-40-0,49.4%,50.6%,+0.5
Charlotte,150-154-5,49.3%,50.7%,+0.5
Utah,142-146-2,49.3%,50.7%,+0.4
Marshall,140-144-4,49.3%,50.7%,+0.1
Penn St,163-168-5,49.2%,50.8%,0.0
Davidson,95-98-3,49.2%,50.8%,-0.3
American,63-65-0,49.2%,50.8%,+0.2
UC Irvine,115-119-4,49.2%,50.9%,+1.5
Miss Valley St,105-109-3,49.1%,50.9%,+0.2
Marist,159-165-7,49.1%,50.9%,+0.2
Louisiana Tech,106-110-2,49.1%,50.9%,+0.1
Little Rock,131-136-2,49.1%,50.9%,+1.1
Niagara,150-156-2,49.0%,51.0%,+0.9
Gonzaga,50-52-1,49.0%,51.0%,+0.1
Stanford,144-150-2,49.0%,51.0%,+0.4
N Alabama,47-49-0,49.0%,51.0%,+1.2
Furman,117-122-3,49.0%,51.1%,-0.3
Lindenwood,23-24-1,48.9%,51.1%,0.0
St Thomas,23-24-1,48.9%,51.1%,-0.1
New Mexico St,90-94-7,48.9%,51.1%,-0.1
Robert Morris,66-69-1,48.9%,51.1%,+0.3
IU Indy,130-136-3,48.9%,51.1%,+0.1
UT Martin,152-159-4,48.9%,51.1%,+1.2
Lamar,64-67-2,48.9%,51.2%,-1.1
Missouri,149-156-3,48.9%,51.2%,+0.5
Indiana,148-155-5,48.8%,51.2%,+0.6
Fordham,163-171-12,48.8%,51.2%,+0.1
St John's,160-168-6,48.8%,51.2%,+1.2
S Carolina St,75-79-0,48.7%,51.3%,+2.1
Bradley,149-157-2,48.7%,51.3%,+1.4
Pepperdine,179-189-4,48.6%,51.4%,0.0
Villanova,102-108-4,48.6%,51.4%,-0.3
S Illinois,136-144-3,48.6%,51.4%,+0.2
Virginia,118-125-1,48.6%,51.4%,-0.6
Tulsa,134-142-1,48.6%,51.5%,+0.5
Cincinnati,116-123-2,48.5%,51.5%,0.0
The Citadel,166-176-4,48.5%,51.5%,-1.4
Southern Miss,142-151-3,48.5%,51.5%,+0.5
McNeese,47-50-1,48.5%,51.6%,+2.1
N Illinois,170-181-4,48.4%,51.6%,+0.6
Georgia St,120-128-3,48.4%,51.6%,-0.3
New Mexico,117-125-1,48.4%,51.7%,+0.2
Duke,73-78-2,48.3%,51.7%,+0.4
Lehigh,56-60-1,48.3%,51.7%,+0.8
UL Monroe,146-157-8,48.2%,51.8%,-0.2
Campbell,53-57-3,48.2%,51.8%,-0.3
G Washington,132-142-6,48.2%,51.8%,-0.7
Albany,65-70-1,48.2%,51.9%,+0.4
Canisius,154-166-5,48.1%,51.9%,+0.8
DePaul,191-206-6,48.1%,51.9%,+0.8
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Santa Clara,135-146-2,48.0%,52.0%,-0.7
Jacksonville,61-66-0,48.0%,52.0%,-0.2
Ohio St,110-119-2,48.0%,52.0%,+0.1
Dartmouth,133-144-5,48.0%,52.0%,+0.7
W Illinois,104-113-0,47.9%,52.1%,+0.2
Presbyterian,69-75-0,47.9%,52.1%,+0.8
Loyola Chi,126-137-2,47.9%,52.1%,+0.3
Cleveland St,137-149-3,47.9%,52.1%,-0.4
Rutgers,171-186-5,47.9%,52.1%,-0.1
UConn,109-119-2,47.8%,52.2%,-0.2
Boston U,64-70-0,47.8%,52.2%,-1.3
Bethune,53-58-2,47.8%,52.3%,+0.3
Florida St,127-139-2,47.7%,52.3%,-0.2
Jacksonville St,135-148-5,47.7%,52.3%,-0.4
Georgia Tech,165-181-5,47.7%,52.3%,-0.3
Fresno St,143-157-3,47.7%,52.3%,+0.8
San Jose St,191-210-5,47.6%,52.4%,+0.4
W Carolina,143-158-4,47.5%,52.5%,-0.8
Drexel,133-147-4,47.5%,52.5%,0.0
Manhattan,142-157-5,47.5%,52.5%,+0.2
TCU,148-164-6,47.4%,52.6%,+0.3
N Kentucky,55-61-1,47.4%,52.6%,+0.4
Sacramento St,155-172-4,47.4%,52.6%,-0.1
UAB,100-111-4,47.4%,52.6%,+0.2
Charleston,100-111-1,47.4%,52.6%,-0.7
Radford,53-59-0,47.3%,52.7%,-2.4
Florida,106-118-1,47.3%,52.7%,-0.4
Purdue,111-124-1,47.2%,52.8%,+0.2
LIU,42-47-3,47.2%,52.8%,+0.3
Morehead St,117-131-4,47.2%,52.8%,+0.8
San Francisco,119-134-6,47.0%,53.0%,-0.3
UT Rio Grande,63-71-1,47.0%,53.0%,+0.4
Georgia,157-177-3,47.0%,53.0%,-0.6
Florida Atlantic,118-133-5,47.0%,53.0%,+0.9
Pittsburgh,117-132-4,47.0%,53.0%,-0.5
Prairie View,62-70-0,47.0%,53.0%,+0.2
UMBC,54-61-0,47.0%,53.0%,+1.4
UC Riverside,146-165-5,47.0%,53.1%,-0.5
App State,123-139-6,47.0%,53.1%,+0.2
Georgia So,129-146-1,46.9%,53.1%,0.0
E Michigan,149-169-1,46.9%,53.1%,-0.8
Chicago St,89-101-5,46.8%,53.2%,-0.5
Charleston So,66-75-2,46.8%,53.2%,+0.1
Sam Houston,44-50-0,46.8%,53.2%,-1.5
Kennesaw St,72-82-2,46.8%,53.3%,-0.5
Texas A&M,113-129-1,46.7%,53.3%,-0.3
Vanderbilt,136-156-7,46.6%,53.4%,-0.1
N Arizona,143-164-6,46.6%,53.4%,-0.5
UC Davis,107-124-8,46.3%,53.7%,0.0
Valparaiso,110-128-2,46.2%,53.8%,-1.0
Wisconsin,97-113-4,46.2%,53.8%,-2.4
Houston,91-106-5,46.2%,53.8%,+0.2
E Kentucky,114-133-0,46.2%,53.9%,+0.7
Cornell,96-112-4,46.2%,53.9%,+0.7
Bryant,51-60-0,46.0%,54.1%,-0.6
UCSB,101-119-4,45.9%,54.1%,-1.3
Georgetown,145-171-2,45.9%,54.1%,-0.8
UTEP,111-131-2,45.9%,54.1%,-0.8
William & Mary,133-157-7,45.9%,54.1%,+0.3
Fairfield,138-163-5,45.9%,54.2%,-0.3
LSU,125-148-2,45.8%,54.2%,0.0
Kansas,65-77-2,45.8%,54.2%,+0.8
Saint Louis,119-141-4,45.8%,54.2%,-0.3
Norfolk St,43-51-1,45.7%,54.3%,+1.2
Washington St,149-177-4,45.7%,54.3%,-0.5
S Florida,168-200-1,45.7%,54.4%,-1.0
Seton Hall,136-164-2,45.3%,54.7%,-0.2
Memphis,82-99-0,45.3%,54.7%,-0.2
S Indiana,24-29-0,45.3%,54.7%,-0.1
Holy Cross,76-92-3,45.2%,54.8%,-0.4
High Point,52-63-1,45.2%,54.8%,-0.8
Miami OH,134-163-7,45.1%,54.9%,-0.4
Florida A&M,67-82-2,45.0%,55.0%,+0.2
Southern,49-60-1,45.0%,55.1%,-3.2
Kent St,93-114-6,44.9%,55.1%,-1.1
E Illinois,145-179-4,44.8%,55.3%,-1.3
Tennessee,106-132-5,44.5%,55.5%,-1.4
Bucknell,61-76-1,44.5%,55.5%,+0.3
Monmouth,81-101-1,44.5%,55.5%,-0.9
Akron,80-100-3,44.4%,55.6%,-1.4
N Dakota St,72-90-1,44.4%,55.6%,+0.8
Alabama St,66-83-3,44.3%,55.7%,-0.5
Longwood,46-58-0,44.2%,55.8%,-0.8
Vermont,30-38-0,44.1%,55.9%,-2.0
Grambling,44-56-1,44.0%,56.0%,-1.7
Mercer,69-88-4,44.0%,56.1%,+0.4
Siena,119-152-4,43.9%,56.1%,-1.4
Colorado,126-161-2,43.9%,56.1%,-1.2
C Connecticut,63-81-2,43.8%,56.3%,-1.6
Middle Tenn,98-127-4,43.6%,56.4%,-1.4
Colgate,37-48-1,43.5%,56.5%,-1.4
FGCU,50-65-3,43.5%,56.5%,-3.2
Alabama A&M,65-86-1,43.1%,57.0%,-1.6
Stony Brook,53-71-1,42.7%,57.3%,-1.5
Saint Peter's,121-164-7,42.5%,57.5%,-1.6
Seattle,63-86-2,42.3%,57.7%,-2.4
Louisville,101-139-5,42.1%,57.9%,-1.5
New Hampshire,54-75-1,41.9%,58.1%,-2.1
Tarleton St,25-35-0,41.7%,58.3%,0.0
Wagner,42-59-2,41.6%,58.4%,-0.7
Stonehill,22-33-1,40.0%,60.0%,-2.2
Liberty,37-56-0,39.8%,60.2%,-2.8
Merrimack,27-44-0,38.0%,62.0%,-3.1
Maryland ES,41-91-2,31.1%,68.9%,-5.2
