Team,Over Record,Over %,Under %,Total +/-
Villanova,56-46-2,54.9%,45.1%,+1.8
Purdue FW,56-46-4,54.9%,45.1%,+1.5
VMI,45-37-0,54.9%,45.1%,+5.0
Alabama,45-37-2,54.9%,45.1%,+1.7
Vanderbilt,40-33-1,54.8%,45.2%,+1.5
Milwaukee,63-52-0,54.8%,45.2%,+1.4
NW State,41-34-2,54.7%,45.3%,+2.7
Iowa,53-44-1,54.6%,45.4%,0.0
Belmont,59-49-2,54.6%,45.4%,+1.0
Texas St,65-54-3,54.6%,45.4%,+1.7
SE Missouri St,60-50-3,54.6%,45.5%,+3.6
Charleston So,30-25-1,54.6%,45.5%,+2.1
Duke,54-45-0,54.6%,45.5%,+0.8
Wyoming,37-31-1,54.4%,45.6%,+3.7
Santa Clara,68-57-4,54.4%,45.6%,+1.2
Tulsa,58-49-1,54.2%,45.8%,+0.5
Loyola Mymt,72-61-2,54.1%,45.9%,+0.2
Oral Roberts,62-53-1,53.9%,46.1%,+3.0
Youngstown St,56-48-1,53.9%,46.2%,+1.4
Saint Joseph's,42-36-1,53.9%,46.2%,+3.0
NJIT,43-37-0,53.8%,46.3%,+0.8
High Point,36-31-1,53.7%,46.3%,+1.1
San Francisco,73-63-2,53.7%,46.3%,+1.3
North Dakota,66-57-1,53.7%,46.3%,+2.3
Robert Morris,44-38-1,53.7%,46.3%,+1.3
Austin Peay,59-51-2,53.6%,46.4%,+2.3
N Arizona,70-61-1,53.4%,46.6%,+1.0
UT Arlington,70-61-1,53.4%,46.6%,+1.7
La Salle,39-34-0,53.4%,46.6%,+0.5
UMBC,39-34-0,53.4%,46.6%,+0.8
Richmond,40-35-1,53.3%,46.7%,+0.9
California,57-50-2,53.3%,46.7%,+1.3
Michigan St,58-51-2,53.2%,46.8%,+1.9
W Carolina,42-37-0,53.2%,46.8%,+2.6
NC State,51-45-0,53.1%,46.9%,+0.6
Maine,34-30-1,53.1%,46.9%,-1.9
Murray St,60-53-1,53.1%,46.9%,+0.6
Minnesota,52-46-0,53.1%,46.9%,+1.6
Army,26-23-0,53.1%,46.9%,+2.6
Utah St,44-39-2,53.0%,47.0%,+1.1
Sacred Heart,44-39-0,53.0%,47.0%,+2.0
American,27-24-0,52.9%,47.1%,+0.7
UMass Lowell,36-32-0,52.9%,47.1%,+2.4
Towson,65-58-1,52.9%,47.2%,+2.9
West Virginia,56-50-1,52.8%,47.2%,+1.5
Illinois St,38-34-1,52.8%,47.2%,+1.7
Bradley,29-26-0,52.7%,47.3%,-0.5
Marshall,68-61-2,52.7%,47.3%,+1.8
Saint Louis,39-35-0,52.7%,47.3%,+1.9
N Dakota St,69-62-1,52.7%,47.3%,+2.6
Cleveland St,61-55-3,52.6%,47.4%,+0.9
The Citadel,41-37-1,52.6%,47.4%,+1.1
Arkansas St,62-56-2,52.5%,47.5%,+2.1
Louisiana,62-56-3,52.5%,47.5%,+2.1
Yale,64-58-1,52.5%,47.5%,+1.8
Cornell,64-58-2,52.5%,47.5%,+2.2
SC Upstate,32-29-0,52.5%,47.5%,-0.3
Kansas,64-58-2,52.5%,47.5%,+1.9
USC,64-58-1,52.5%,47.5%,+1.2
Brown,65-59-0,52.4%,47.6%,+1.5
St Bonaventure,44-40-0,52.4%,47.6%,+0.7
Northeastern,66-60-3,52.4%,47.6%,+1.2
N Colorado,67-61-2,52.3%,47.7%,+1.9
Kent St,34-31-3,52.3%,47.7%,+2.2
Syracuse,46-42-1,52.3%,47.7%,+0.5
St John's,46-42-1,52.3%,47.7%,+1.4
St Thomas,23-21-2,52.3%,47.7%,+0.6
Purdue,60-55-1,52.2%,47.8%,+2.4
Troy,60-55-4,52.2%,47.8%,+1.6
Hampton,37-34-2,52.1%,47.9%,+1.8
North Carolina,62-57-4,52.1%,47.9%,+0.7
Prairie View,50-46-0,52.1%,47.9%,+0.5
Colorado St,39-36-1,52.0%,48.0%,+1.2
UC Riverside,67-62-2,51.9%,48.1%,+1.6
Texas So,55-51-1,51.9%,48.1%,+2.0
Davidson,43-40-2,51.8%,48.2%,+0.9
UTSA,58-54-1,51.8%,48.2%,+1.0
Delaware St,44-41-1,51.8%,48.2%,+0.6
Washington,59-55-1,51.8%,48.3%,+1.5
UT Rio Grande,45-42-1,51.7%,48.3%,-1.0
Penn,61-57-2,51.7%,48.3%,+1.4
Florida St,46-43-2,51.7%,48.3%,+1.6
CS Northridge,62-58-4,51.7%,48.3%,+1.4
Harvard,62-58-1,51.7%,48.3%,-0.3
UCSD,31-29-3,51.7%,48.3%,+2.3
UT Martin,64-60-2,51.6%,48.4%,+2.9
AR-Pine Bluff,48-45-1,51.6%,48.4%,+0.6
Norfolk St,48-45-0,51.6%,48.4%,+0.6
Colgate,35-33-1,51.5%,48.5%,+0.1
Gardner-Webb,36-34-0,51.4%,48.6%,+0.3
Indiana,54-51-1,51.4%,48.6%,+1.7
Georgia,38-36-0,51.4%,48.7%,-1.0
E Texas A&M,19-18-0,51.4%,48.7%,+1.7
Valparaiso,39-37-0,51.3%,48.7%,+0.3
Green Bay,60-57-2,51.3%,48.7%,+1.4
Hofstra,61-58-1,51.3%,48.7%,+0.8
San Diego,66-63-1,51.2%,48.8%,-0.9
Nevada,44-42-1,51.2%,48.8%,+1.2
Utah,67-64-0,51.2%,48.9%,+1.1
Oregon,67-64-2,51.2%,48.9%,+0.6
Howard,45-43-2,51.1%,48.9%,+2.5
Arizona,69-66-1,51.1%,48.9%,+2.2
Canisius,54-52-2,50.9%,49.1%,+2.8
E Michigan,27-26-0,50.9%,49.1%,-0.1
Dartmouth,57-55-0,50.9%,49.1%,+1.8
Florida Intl,61-59-2,50.8%,49.2%,+0.6
BYU,65-63-2,50.8%,49.2%,+2.1
Idaho,65-63-2,50.8%,49.2%,+1.3
Louisiana Tech,70-68-1,50.7%,49.3%,-0.8
Radford,36-35-1,50.7%,49.3%,+1.3
Auburn,38-37-0,50.7%,49.3%,+1.9
New Mexico,41-40-0,50.6%,49.4%,+2.3
LSU,42-41-1,50.6%,49.4%,+2.4
Virginia Tech,43-42-3,50.6%,49.4%,-0.1
Chicago St,44-43-1,50.6%,49.4%,+1.9
Cincinnati,50-49-1,50.5%,49.5%,+0.9
Dayton,52-51-1,50.5%,49.5%,-0.2
Siena,53-52-3,50.5%,49.5%,+0.8
Virginia,55-54-0,50.5%,49.5%,+0.4
Tenn Tech,59-58-1,50.4%,49.6%,+1.4
UAB,64-63-5,50.4%,49.6%,+1.3
Portland,66-65-2,50.4%,49.6%,+0.8
Middle Tenn,67-66-2,50.4%,49.6%,+1.6
Stony Brook,39-39-0,50.0%,50.0%,+0.5
Charlotte,60-60-2,50.0%,50.0%,+1.8
Jacksonville,36-36-0,50.0%,50.0%,-0.3
Abl Christian,37-37-1,50.0%,50.0%,+0.5
S Alabama,61-61-0,50.0%,50.0%,+0.8
Kentucky,45-45-1,50.0%,50.0%,+0.2
Southern Miss,61-61-4,50.0%,50.0%,+0.5
Louisville,47-47-1,50.0%,50.0%,+2.3
Miami,48-48-0,50.0%,50.0%,+1.2
Chattanooga,43-43-1,50.0%,50.0%,-0.1
Bellarmine,23-23-1,50.0%,50.0%,+4.0
S Utah,68-69-3,49.6%,50.4%,+0.8
W Kentucky,67-68-2,49.6%,50.4%,+2.2
Washington St,62-63-1,49.6%,50.4%,+2.4
UL Monroe,60-61-2,49.6%,50.4%,+1.2
App State,60-61-5,49.6%,50.4%,-0.6
Memphis,50-51-1,49.5%,50.5%,-0.6
Xavier,47-48-2,49.5%,50.5%,+1.7
Ohio St,45-46-0,49.5%,50.6%,+2.0
Florida,42-43-1,49.4%,50.6%,+0.4
Wake Forest,38-39-2,49.4%,50.7%,+0.5
Buffalo,37-38-1,49.3%,50.7%,+2.7
UNLV,36-37-0,49.3%,50.7%,+0.4
Campbell,36-37-1,49.3%,50.7%,+0.5
Duquesne,36-37-0,49.3%,50.7%,+2.7
UC Davis,66-68-5,49.3%,50.8%,+0.5
UTEP,64-66-2,49.2%,50.8%,+0.7
Little Rock,58-60-1,49.2%,50.9%,+1.2
Stanford,49-51-2,49.0%,51.0%,+1.1
Alcorn St,48-50-0,49.0%,51.0%,-0.3
Bethune,47-49-0,49.0%,51.0%,+0.9
IU Indy,46-48-1,48.9%,51.1%,+0.3
C Connecticut,46-48-1,48.9%,51.1%,+1.3
Creighton,43-45-2,48.9%,51.1%,+1.7
CS Fullerton,62-65-3,48.8%,51.2%,+1.7
Kansas St,39-41-1,48.8%,51.3%,-1.2
Oakland,58-61-1,48.7%,51.3%,+0.7
SE Louisiana,38-40-1,48.7%,51.3%,-0.1
Colorado,57-60-1,48.7%,51.3%,-0.7
Texas A&M-CC,38-40-1,48.7%,51.3%,-1.0
Kennesaw St,37-39-3,48.7%,51.3%,+0.6
N Iowa,35-37-0,48.6%,51.4%,+0.5
J Madison,52-55-1,48.6%,51.4%,-0.3
Nicholls,34-36-0,48.6%,51.4%,+3.5
Lindenwood,17-18-0,48.6%,51.4%,+1.6
Quinnipiac,49-52-0,48.5%,51.5%,+1.0
Ohio,32-34-2,48.5%,51.5%,-0.7
Alabama A&M,48-51-0,48.5%,51.5%,-2.0
Hawai'i,63-67-7,48.5%,51.5%,+0.4
Missouri St,30-32-0,48.4%,51.6%,+2.8
Jackson St,45-48-0,48.4%,51.6%,-0.8
UCF,44-47-3,48.4%,51.7%,+0.6
Marist,58-62-3,48.3%,51.7%,-0.2
Bowling Green,28-30-1,48.3%,51.7%,+1.0
Manhattan,56-60-0,48.3%,51.7%,-0.1
Rutgers,41-44-3,48.2%,51.8%,-0.3
Marquette,40-43-2,48.2%,51.8%,+0.1
Georgia So,64-69-1,48.1%,51.9%,+0.1
Pacific,64-69-1,48.1%,51.9%,+0.5
E Carolina,38-41-0,48.1%,51.9%,+0.4
N Texas,63-68-3,48.1%,51.9%,+0.6
VCU,47-51-2,48.0%,52.0%,-1.2
Kansas City,47-51-2,48.0%,52.0%,-0.5
Princeton,56-61-1,47.9%,52.1%,+0.4
Mississippi,33-36-1,47.8%,52.2%,+0.6
Incarnate Word,33-36-2,47.8%,52.2%,-0.1
Utah Tech,31-34-0,47.7%,52.3%,-0.2
TCU,41-45-2,47.7%,52.3%,-1.3
Arkansas,41-45-1,47.7%,52.3%,+1.0
Rider,51-56-0,47.7%,52.3%,+0.2
E Tennessee St,40-44-1,47.6%,52.4%,+0.6
Houston,49-54-0,47.6%,52.4%,-1.7
Seton Hall,49-54-0,47.6%,52.4%,-0.1
Seattle,58-64-2,47.5%,52.5%,-0.5
Missouri,38-42-1,47.5%,52.5%,+1.3
Wichita St,46-51-1,47.4%,52.6%,-0.4
Nebraska,45-50-1,47.4%,52.6%,-0.6
Tennessee St,54-60-2,47.4%,52.6%,-0.8
SF Austin,35-39-1,47.3%,52.7%,-0.4
Charleston,61-68-0,47.3%,52.7%,+0.5
E Kentucky,52-58-3,47.3%,52.7%,-0.4
Holy Cross,26-29-0,47.3%,52.7%,-0.7
Saint Mary's,69-77-4,47.3%,52.7%,-1.9
S Carolina St,42-47-0,47.2%,52.8%,+2.6
Fordham,33-37-2,47.1%,52.9%,-1.0
George Mason,32-36-1,47.1%,52.9%,-0.3
Utah Valley,53-60-0,46.9%,53.1%,-0.9
FGCU,37-42-2,46.8%,53.2%,+1.4
Georgia St,59-67-1,46.8%,53.2%,+0.9
Fairfield,51-58-2,46.8%,53.2%,-0.9
Northwestern,43-49-3,46.7%,53.3%,+0.1
William & Mary,49-56-2,46.7%,53.3%,+0.8
Notre Dame,42-48-1,46.7%,53.3%,+0.1
Cal Baptist,35-40-0,46.7%,53.3%,-2.0
Liberty,41-47-1,46.6%,53.4%,+0.1
Morehead St,60-69-0,46.5%,53.5%,-0.9
Texas A&M,39-45-2,46.4%,53.6%,-1.8
Bryant,44-51-0,46.3%,53.7%,-1.0
UC Irvine,63-73-1,46.3%,53.7%,+1.4
Texas,50-58-2,46.3%,53.7%,-1.5
Cal Poly,60-70-3,46.2%,53.9%,+1.2
Coastal Car,54-63-0,46.2%,53.9%,-0.1
NC A&T,36-42-0,46.2%,53.9%,-1.7
Jacksonville St,53-62-3,46.1%,53.9%,-0.2
UCSB,64-75-5,46.0%,54.0%,0.0
Portland St,62-73-1,45.9%,54.1%,-1.2
Oklahoma St,45-53-0,45.9%,54.1%,-0.7
Southern,44-52-1,45.8%,54.2%,-2.1
Winthrop,33-39-0,45.8%,54.2%,-0.6
Georgia Tech,33-39-1,45.8%,54.2%,+0.8
Furman,32-38-0,45.7%,54.3%,-0.9
Florida A&M,47-56-1,45.6%,54.4%,+1.1
Illinois Chicago,46-55-0,45.5%,54.5%,-1.8
Illinois,45-54-2,45.5%,54.6%,-0.1
Elon,54-65-0,45.4%,54.6%,-0.2
S Florida,39-47-0,45.4%,54.7%,-0.5
Vermont,34-41-0,45.3%,54.7%,-0.5
Tarleton St,29-35-1,45.3%,54.7%,+0.5
Florida Atlantic,53-64-3,45.3%,54.7%,+1.0
UCLA,62-75-0,45.3%,54.7%,+0.3
F Dickinson,38-46-1,45.2%,54.8%,-0.4
LIU,28-34-1,45.2%,54.8%,-0.6
NC Greensboro,41-50-1,45.1%,55.0%,-2.9
Iona,58-71-0,45.0%,55.0%,-1.4
Pittsburgh,35-43-3,44.9%,55.1%,-1.0
NC Central,37-46-0,44.6%,55.4%,-1.1
Penn St,37-46-2,44.6%,55.4%,+0.6
New Mexico St,45-56-1,44.6%,55.5%,-1.2
Coppin St,44-55-1,44.4%,55.6%,-2.1
Mt St Mary's,43-54-0,44.3%,55.7%,-1.7
Akron,27-34-0,44.3%,55.7%,-1.8
Presbyterian,23-29-0,44.2%,55.8%,-1.1
Alabama St,42-53-1,44.2%,55.8%,-2.0
St Francis PA,38-48-2,44.2%,55.8%,-1.0
N Kentucky,48-61-0,44.0%,56.0%,-0.7
Iowa St,44-56-0,44.0%,56.0%,-0.7
Niagara,51-66-2,43.6%,56.4%,0.0
DePaul,37-48-3,43.5%,56.5%,-0.3
Arizona St,53-69-0,43.4%,56.6%,-1.5
New Hampshire,33-43-1,43.4%,56.6%,-1.6
W Michigan,26-34-1,43.3%,56.7%,-0.5
UConn,42-55-0,43.3%,56.7%,-0.6
Old Dominion,58-76-3,43.3%,56.7%,-0.9
Drexel,54-71-0,43.2%,56.8%,-0.7
Grambling,36-48-1,42.9%,57.1%,-3.7
Mississippi St,30-40-0,42.9%,57.1%,-0.9
Navy,23-31-0,42.6%,57.4%,-3.5
Wagner,34-46-3,42.5%,57.5%,-2.1
Maryland,41-56-1,42.3%,57.7%,-0.9
Providence,38-52-1,42.2%,57.8%,-2.2
Loyola Chi,34-47-0,42.0%,58.0%,-1.2
N Alabama,26-37-1,41.3%,58.7%,-3.2
Evansville,28-40-1,41.2%,58.8%,-3.5
Drake,31-46-0,40.3%,59.7%,-2.4
Tennessee,31-46-5,40.3%,59.7%,-2.4
South Carolina,28-42-1,40.0%,60.0%,-2.9
Monmouth,44-66-1,40.0%,60.0%,-0.3
S Illinois,25-38-0,39.7%,60.3%,-1.3
N Illinois,19-29-1,39.6%,60.4%,-1.2
Albany,27-42-3,39.1%,60.9%,-1.4
Saint Peter's,45-73-1,38.1%,61.9%,-3.8
San Diego St,36-59-0,37.9%,62.1%,-4.0
Lamar,25-41-1,37.9%,62.1%,-3.6
Butler,34-58-2,37.0%,63.0%,-1.9
Fresno St,27-47-0,36.5%,63.5%,-4.0
Sacramento St,47-93-0,33.6%,66.4%,-5.0
Maryland ES,27-55-1,32.9%,67.1%,-4.2
Merrimack,18-41-0,30.5%,69.5%,-4.3
Stonehill,9-22-0,29.0%,71.0%,-6.5
