Team,ATS Record,Cover %,MOV,ATS +/-
Kansas,481-456-14,51.3%,11.6,+0.6
UC Irvine,404-383-23,51.3%,3.1,+0.4
Grand Canyon,139-132-3,51.3%,6.3,+0.5
Tulsa,402-382-18,51.3%,3.0,0.0
Southern,126-120-4,51.2%,-0.7,+0.4
Presbyterian,126-120-6,51.2%,-4.7,-0.4
Ohio St,448-427-14,51.2%,7.3,+0.6
Michigan,442-422-11,51.2%,3.9,+0.5
Abl Christian,111-106-4,51.2%,3.1,+0.4
UMBC,134-128-3,51.2%,-2.2,+0.9
Kansas St,403-385-16,51.1%,3.4,+0.4
UTEP,386-369-19,51.1%,2.7,-0.1
Towson,325-311-14,51.1%,-2.3,+0.1
Long Beach St,400-383-17,51.1%,-1.2,-0.1
Boise St,405-388-13,51.1%,4.7,+0.7
Ohio,408-391-11,51.1%,2.8,0.0
Georgia Tech,411-394-9,51.1%,1.4,0.0
Milwaukee,388-372-22,51.1%,0.3,0.0
Saint Joseph's,416-399-20,51.0%,1.7,+0.3
W Kentucky,422-405-15,51.0%,3.7,0.0
Maryland,423-406-18,51.0%,7.3,+0.2
Santa Clara,399-383-19,51.0%,0.7,-0.1
Saint Mary's,413-397-14,51.0%,6.9,+0.3
Louisville,439-423-23,50.9%,7.3,+0.4
Navy,139-134-3,50.9%,-0.5,+0.3
St Bonaventure,389-375-19,50.9%,0.6,-0.1
Green Bay,389-375-22,50.9%,-0.2,0.0
Valparaiso,284-274-14,50.9%,3.1,+0.1
Toledo,410-396-12,50.9%,2.2,+0.1
Kentucky,467-451-21,50.9%,10.0,+0.4
Wright St,391-378-21,50.9%,2.4,+0.3
Drake,395-382-19,50.8%,1.0,+0.2
Liberty,154-149-6,50.8%,2.1,-0.3
Arkansas St,366-354-17,50.8%,1.5,+0.1
Arizona,468-453-14,50.8%,9.5,+0.6
Coastal Car,157-152-7,50.8%,1.6,-0.1
Indiana St,407-394-16,50.8%,0.0,+0.2
SC Upstate,133-129-8,50.8%,-3.1,0.0
Dayton,424-412-17,50.7%,5.3,+0.4
E Kentucky,328-319-14,50.7%,0.7,-0.2
UCLA,454-442-17,50.7%,5.8,+0.2
Buffalo,385-375-12,50.7%,0.5,+0.3
Bucknell,153-149-3,50.7%,1.9,+0.3
Clemson,399-389-14,50.6%,4.2,+0.3
Maine,122-119-4,50.6%,-2.8,-0.3
Prairie View,126-123-8,50.6%,-5.6,+0.3
Campbell,128-125-3,50.6%,-2.3,+0.5
Lafayette,130-127-2,50.6%,-1.7,-0.7
N Iowa,404-395-18,50.6%,2.7,0.0
Charleston,348-341-13,50.5%,5.1,+0.1
Boston U,161-158-7,50.5%,1.1,-0.1
George Mason,402-395-20,50.4%,2.6,+0.4
Niagara,362-356-11,50.4%,-0.8,0.0
Southern Miss,370-364-16,50.4%,0.7,-0.4
UNLV,374-368-14,50.4%,4.4,0.0
App State,338-333-16,50.4%,1.9,+0.1
Syracuse,440-434-15,50.3%,6.4,+0.1
UCSB,379-374-20,50.3%,3.0,-0.2
Seton Hall,399-394-12,50.3%,2.2,+0.1
Mississippi,406-401-14,50.3%,3.4,-0.5
Tennessee St,330-326-11,50.3%,-2.4,-0.2
Purdue,436-431-21,50.3%,6.8,+0.5
Brown,286-283-12,50.3%,-2.1,+0.2
Georgia,407-403-11,50.3%,0.3,+0.1
USC,435-431-10,50.2%,2.6,+0.2
C Arkansas,113-112-8,50.2%,-6.5,-1.0
Canisius,340-337-21,50.2%,-2.4,-0.6
Siena,357-354-21,50.2%,0.5,+0.2
UC Davis,249-247-11,50.2%,-2.1,-0.2
N Colorado,253-251-12,50.2%,0.6,+0.2
Loyola Chi,386-383-25,50.2%,1.3,0.0
Virginia,400-397-17,50.2%,5.0,-0.3
Illinois,432-429-25,50.2%,6.4,+0.5
UC Riverside,317-315-16,50.2%,-3.0,-0.3
Drexel,336-334-21,50.2%,1.1,0.0
Mercer,186-185-6,50.1%,0.4,-0.2
Florida St,407-405-17,50.1%,2.9,-0.3
St John's,404-402-18,50.1%,1.8,+0.1
UL Monroe,259-258-8,50.1%,-3.1,0.0
S Illinois,408-407-25,50.1%,1.8,-0.2
Alabama,416-415-18,50.1%,4.6,+0.3
Boston College,387-387-22,50.0%,-0.2,-0.1
Oklahoma St,408-408-15,50.0%,5.1,+0.3
Hou Christian,115-115-3,50.0%,-6.2,-0.8
Jacksonville,139-139-5,50.0%,-1.0,+0.1
Morehead St,336-337-19,49.9%,1.0,0.0
N Illinois,368-369-16,49.9%,-3.2,-0.3
Northwestern,385-387-15,49.9%,0.0,+0.1
Idaho,353-355-15,49.9%,-2.6,+0.1
Seattle,164-165-2,49.9%,1.2,+0.5
N Kentucky,158-159-2,49.8%,2.7,+0.4
Lehigh,136-137-1,49.8%,0.1,+0.1
F Dickinson,131-132-1,49.8%,-3.1,+0.4
Missouri St,403-406-19,49.8%,2.6,+0.1
Army,131-132-5,49.8%,-3.5,-1.1
Chattanooga,341-344-15,49.8%,2.7,-0.3
California,423-427-17,49.8%,0.8,-0.6
Oklahoma,408-412-14,49.8%,5.7,+0.3
Troy,273-276-11,49.7%,0.6,+0.1
Portland St,323-327-17,49.7%,1.2,0.0
Evansville,383-388-23,49.7%,-1.9,-0.8
Louisiana,364-369-23,49.7%,2.2,+0.1
Washington,424-430-15,49.7%,2.1,-0.2
FGCU,138-140-2,49.6%,1.0,+0.1
CS Northridge,339-344-9,49.6%,-0.7,-0.3
Richmond,395-401-22,49.6%,2.2,+0.2
Kennesaw St,129-131-4,49.6%,-5.6,-0.3
Nebraska,381-387-12,49.6%,0.6,-0.1
Indiana,428-435-16,49.6%,4.5,-0.1
St Francis PA,119-121-3,49.6%,-3.8,-0.5
Air Force,343-349-10,49.6%,-1.5,-0.3
Pittsburgh,402-410-22,49.5%,5.3,0.0
Austin Peay,344-351-21,49.5%,0.5,-0.1
San Francisco,386-394-17,49.5%,1.9,+0.2
West Virginia,421-430-11,49.5%,4.4,+0.1
UTSA,182-186-7,49.5%,-0.9,+0.3
Denver,344-352-16,49.4%,-1.7,-0.3
American,170-174-4,49.4%,-1.0,-0.2
Miami OH,394-404-18,49.4%,0.2,-0.1
Oregon St,387-397-14,49.4%,-1.1,-0.3
UMass Lowell,114-117-4,49.4%,0.7,-0.2
Providence,404-415-15,49.3%,2.5,+0.4
N Arizona,329-338-14,49.3%,-0.9,-0.4
Penn,332-341-16,49.3%,1.2,-0.1
Georgia So,321-330-15,49.3%,0.7,-0.2
Tenn Tech,321-330-20,49.3%,0.1,-0.6
Georgia St,282-290-10,49.3%,2.3,+0.1
Bradley,403-415-23,49.3%,0.7,+0.3
Lamar,134-138-6,49.3%,0.2,+0.3
High Point,132-136-2,49.3%,0.9,-1.0
San Diego,372-384-11,49.2%,-1.0,+0.1
Colorado St,375-387-18,49.2%,2.9,+0.4
New Mexico St,337-348-18,49.2%,5.4,+0.2
South Carolina,396-409-11,49.2%,1.3,-0.4
New Hampshire,120-124-4,49.2%,-3.6,-0.4
Virginia Tech,386-399-10,49.2%,2.1,+0.1
Murray St,343-355-20,49.1%,7.7,+0.4
SMU,359-372-18,49.1%,3.6,-0.4
Marist,329-341-13,49.1%,-2.9,-0.1
Bethune,109-113-7,49.1%,-3.6,-0.5
Mt St Mary's,135-140-4,49.1%,-2.5,+0.1
Notre Dame,399-414-18,49.1%,4.9,0.0
Miss Valley St,134-139-1,49.1%,-9.5,-1.6
LIU,79-82-4,49.1%,-3.3,-0.2
Montana,336-349-20,49.1%,3.4,0.0
Alabama St,125-130-4,49.0%,-2.7,-0.6
Alcorn St,123-128-6,49.0%,-5.5,-0.6
NJIT,118-123-4,49.0%,-3.9,-0.9
Delaware,324-338-16,48.9%,-0.7,-0.6
Grambling,114-119-2,48.9%,-6.6,+0.5
Texas St,180-188-11,48.9%,1.0,+0.1
S Florida,382-399-16,48.9%,-1.4,-0.4
Nicholls,111-116-5,48.9%,-2.8,0.0
Columbia,266-278-8,48.9%,-1.5,-0.7
Radford,131-137-6,48.9%,0.2,0.0
Texas,422-442-13,48.8%,6.5,0.0
Samford,289-303-10,48.8%,0.7,-0.5
Youngstown St,305-320-21,48.8%,-1.1,-0.3
Bowling Green,378-397-14,48.8%,0.3,-0.5
Pepperdine,391-411-13,48.8%,-1.9,-0.4
William & Mary,339-357-19,48.7%,-1.3,-0.3
Charlotte,379-400-21,48.7%,0.6,-0.4
UT Rio Grande,123-130-7,48.6%,-3.8,-0.7
Hawai'i,367-388-10,48.6%,2.4,-0.2
UMass,383-405-12,48.6%,0.3,-0.4
W Michigan,381-403-19,48.6%,-0.1,-0.2
J Madison,359-380-16,48.6%,-0.4,-0.7
Montana St,325-344-16,48.6%,0.5,-0.5
Rutgers,373-395-12,48.6%,-0.7,-0.5
Cleveland St,374-396-21,48.6%,-0.2,-0.3
Colorado,401-425-12,48.6%,2.6,0.0
NC State,401-425-23,48.6%,3.6,+0.2
Albany,132-140-5,48.5%,-0.5,0.0
Iowa,409-434-20,48.5%,4.3,+0.1
Fairfield,345-366-19,48.5%,-0.9,-0.5
G Washington,373-396-15,48.5%,1.1,-0.2
Elon,291-309-10,48.5%,-2.4,-0.1
Incarnate Word,96-102-1,48.5%,-2.8,-0.8
Winthrop,144-153-4,48.5%,4.6,+0.1
Rider,331-352-12,48.5%,0.2,-0.1
Wyoming,366-390-18,48.4%,0.8,-0.3
SIU Edward,182-194-6,48.4%,-5.2,-0.2
Sacred Heart,120-128-2,48.4%,-3.1,-0.4
Georgetown,388-414-17,48.4%,3.8,-0.2
Little Rock,347-371-18,48.3%,0.2,-0.2
Iona,353-378-15,48.3%,3.2,+0.2
Missouri,389-417-20,48.3%,3.5,-0.3
C Connecticut,124-133-3,48.3%,-1.9,-0.5
NC A&T,123-132-2,48.2%,-4.9,-0.3
Arkansas,383-411-16,48.2%,5.0,-0.3
Detroit Mercy,378-406-23,48.2%,-0.1,-0.4
VMI,192-207-7,48.1%,-2.5,-0.9
New Orleans,255-275-8,48.1%,-2.0,-0.8
Sacramento St,300-324-21,48.1%,-4.5,-0.6
Fresno St,384-415-15,48.1%,1.9,-0.2
N Dakota St,220-238-4,48.0%,4.8,+0.5
Loyola MD,266-288-7,48.0%,-3.8,-0.5
CS Fullerton,349-378-22,48.0%,-0.8,-0.4
SE Missouri St,312-338-19,48.0%,-1.8,-0.1
Arizona St,387-420-18,48.0%,1.7,-0.4
S Utah,211-229-5,48.0%,-2.1,-0.6
Florida Atlantic,252-274-11,47.9%,-1.6,+0.1
NC Greensboro,329-358-18,47.9%,0.2,+0.3
Northeastern,279-304-15,47.9%,-0.3,-0.4
Washington St,385-420-12,47.8%,-0.4,-0.1
Coppin St,131-143-4,47.8%,-6.3,-0.8
Portland,361-394-16,47.8%,-3.4,-0.7
Minnesota,392-428-18,47.8%,1.9,-0.5
North Dakota,184-201-6,47.8%,-1.8,-0.3
Harvard,280-306-7,47.8%,1.5,-0.3
Duquesne,355-388-11,47.8%,-1.7,-0.5
Wake Forest,383-419-17,47.8%,1.9,-0.2
Florida Intl,326-357-15,47.7%,-2.5,-0.6
Pacific,368-403-19,47.7%,0.6,-0.4
C Michigan,355-389-30,47.7%,-2.0,-0.5
Dartmouth,246-270-19,47.7%,-4.5,-0.2
DePaul,384-422-15,47.6%,-2.9,-0.6
McNeese,109-120-4,47.6%,-0.2,-0.2
W Carolina,314-347-12,47.5%,-2.2,-0.5
Texas Tech,389-430-8,47.5%,3.2,-0.3
Cincinnati,399-441-22,47.5%,7.9,+0.1
San Jose St,359-397-12,47.5%,-6.1,-0.8
CS Bakersfield,123-136-4,47.5%,-1.1,+0.5
E Michigan,351-389-9,47.4%,-2.1,-0.7
Illinois St,382-424-19,47.4%,1.2,-0.2
Morgan St,125-139-2,47.4%,-2.8,-1.2
LSU,369-411-17,47.3%,3.0,-0.6
Rice,341-380-17,47.3%,-2.1,-0.3
Texas So,140-156-9,47.3%,-1.6,-0.1
La Salle,354-395-20,47.3%,-1.8,-0.3
E Texas A&M,43-48-2,47.3%,-5.4,-1.0
Marshall,359-402-17,47.2%,1.5,-0.5
Loyola Mymt,360-404-17,47.1%,-4.0,-0.7
Ball St,359-404-13,47.1%,1.0,-0.4
UT Martin,299-337-14,47.0%,-3.1,-0.9
The Citadel,279-316-15,46.9%,-4.1,-0.8
Cal Poly,332-378-21,46.8%,-3.3,-0.5
Quinnipiac,164-187-10,46.7%,-0.3,-0.3
Tulane,329-376-14,46.7%,-1.6,-0.8
Idaho St,293-336-11,46.6%,-3.7,-0.5
Rhode Island,374-430-13,46.5%,0.7,-0.6
Chicago St,119-137-4,46.5%,-11.0,-1.8
Wagner,116-134-3,46.4%,0.5,-0.9
TCU,362-419-12,46.4%,1.4,-0.4
Bellarmine,62-72-3,46.3%,-1.5,-0.7
Old Dominion,373-434-20,46.2%,3.0,-0.3
Charleston So,110-128-4,46.2%,-1.8,-0.5
Delaware St,113-133-1,45.9%,-4.6,-1.0
E Carolina,313-369-21,45.9%,-1.9,-0.9
IU Indy,210-248-6,45.9%,-2.2,-1.0
Oral Roberts,197-233-9,45.8%,3.2,-0.1
Le Moyne,27-32-1,45.8%,-3.7,+0.7
Alabama A&M,111-132-3,45.7%,-4.8,-1.2
Fordham,331-394-15,45.7%,-5.1,-0.8
Bryant,115-137-4,45.6%,-3.0,-0.7
Holy Cross,133-159-1,45.6%,-1.1,-0.6
W Illinois,178-214-6,45.4%,-3.2,-1.0
Cal Baptist,88-106-3,45.4%,3.8,-0.3
E Illinois,296-363-10,44.9%,-2.3,-0.7
Lindenwood,38-47-2,44.7%,-4.7,-0.8
AR-Pine Bluff,113-141-3,44.5%,-9.9,-0.7
SF Austin,105-134-6,43.9%,6.1,-0.8
Stonehill,38-51-1,42.7%,-5.7,-1.0
S Indiana,36-49-3,42.4%,-1.5,-1.2
Howard,105-144-4,42.2%,-6.3,-1.3
W Georgia,12-18-0,40.0%,-9.5,-0.7
