Team,Over Record,Over %,Under %,Total +/-
UConn,12-15-0,44.4%,55.6%,+1.6
Kent St,11-14-0,44.0%,56.0%,-0.3
Bryant,11-14-1,44.0%,56.0%,-0.7
Middle Tenn,7-9-1,43.8%,56.3%,+1.1
Indiana,7-9-0,43.8%,56.3%,-2.3
Loyola Chi,10-13-1,43.5%,56.5%,+0.9
UCSB,10-13-0,43.5%,56.5%,-1.7
S Alabama,9-12-1,42.9%,57.1%,+0.8
Texas A&M-CC,9-12-0,42.9%,57.1%,-5.0
Coastal Car,3-4-0,42.9%,57.1%,-2.6
NC Asheville,6-8-0,42.9%,57.1%,+0.4
Green Bay,3-4-0,42.9%,57.1%,-0.4
E Washington,3-4-0,42.9%,57.1%,-0.5
Saint Mary's,12-16-1,42.9%,57.1%,-2.1
UT Martin,6-8-0,42.9%,57.1%,+3.4
Samford,11-15-0,42.3%,57.7%,+2.0
Lipscomb,11-15-0,42.3%,57.7%,-1.1
NC Greensboro,8-11-1,42.1%,57.9%,-0.9
Alabama St,8-11-0,42.1%,57.9%,-0.4
Louisiana Tech,8-11-0,42.1%,57.9%,-3.0
Mississippi,8-11-0,42.1%,57.9%,-3.1
Stanford,10-14-0,41.7%,58.3%,-1.6
Wagner,5-7-1,41.7%,58.3%,+0.7
Minnesota,5-7-0,41.7%,58.3%,-6.4
Princeton,10-14-0,41.7%,58.3%,-1.4
St John's,13-19-0,40.6%,59.4%,-3.3
Morehead St,4-6-2,40.0%,60.0%,-0.2
N Kentucky,8-12-0,40.0%,60.0%,+3.0
UCLA,10-15-0,40.0%,60.0%,+0.1
Iowa St,12-18-0,40.0%,60.0%,+2.5
Presbyterian,4-6-0,40.0%,60.0%,+3.4
UC Davis,4-6-2,40.0%,60.0%,-2.2
Kansas St,6-9-0,40.0%,60.0%,-1.5
W Michigan,4-6-0,40.0%,60.0%,-2.4
Utah Tech,2-3-0,40.0%,60.0%,-5.9
N Iowa,9-14-0,39.1%,60.9%,-1.2
S Dakota St,9-14-0,39.1%,60.9%,+0.9
Youngstown St,7-11-1,38.9%,61.1%,+0.4
Iona,7-11-0,38.9%,61.1%,-5.3
Hofstra,7-11-0,38.9%,61.1%,-1.5
Toledo,7-11-0,38.9%,61.1%,-1.7
Houston,14-22-1,38.9%,61.1%,-2.0
W Kentucky,7-11-0,38.9%,61.1%,-2.7
Abl Christian,5-8-0,38.5%,61.5%,-2.3
E Tennessee St,8-13-0,38.1%,61.9%,-5.8
FGCU,8-13-1,38.1%,61.9%,-2.9
Marist,8-13-0,38.1%,61.9%,-1.4
Rider,3-5-0,37.5%,62.5%,-3.0
TCU,6-10-0,37.5%,62.5%,-6.7
Dartmouth,3-5-0,37.5%,62.5%,-3.9
Missouri St,3-5-0,37.5%,62.5%,-5.3
Penn St,6-10-1,37.5%,62.5%,+2.2
UNLV,6-10-0,37.5%,62.5%,-1.9
S Indiana,3-5-0,37.5%,62.5%,-3.4
Colorado,4-7-1,36.4%,63.6%,-1.5
South Carolina,4-7-0,36.4%,63.6%,-6.1
Drake,9-16-0,36.0%,64.0%,-2.9
Kansas,10-18-0,35.7%,64.3%,-1.0
NC State,5-9-0,35.7%,64.3%,-2.9
UT Rio Grande,5-9-0,35.7%,64.3%,-8.1
Mt St Mary's,5-9-0,35.7%,64.3%,+0.5
Little Rock,7-13-0,35.0%,65.0%,-2.6
Michigan St,10-19-0,34.5%,65.5%,-1.3
Evansville,1-2-0,33.3%,66.7%,-3.8
UT Arlington,4-8-0,33.3%,66.7%,-3.1
Louisiana,3-6-0,33.3%,66.7%,-8.4
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Southern Miss,3-6-0,33.3%,66.7%,-3.6
App State,6-12-1,33.3%,66.7%,-4.8
Elon,7-14-0,33.3%,66.7%,+1.4
Wichita St,7-14-0,33.3%,66.7%,-2.5
San Diego,2-4-0,33.3%,66.7%,-5.7
Tarleton St,2-4-0,33.3%,66.7%,+10.3
Duquesne,4-8-0,33.3%,66.7%,-7.7
Cincinnati,8-17-0,32.0%,68.0%,-2.6
Drexel,5-11-0,31.3%,68.8%,-2.6
Saint Louis,6-14-0,30.0%,70.0%,-2.1
Louisville,8-19-0,29.6%,70.4%,-3.6
Jacksonville St,4-10-0,28.6%,71.4%,+0.4
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Albany,4-10-0,28.6%,71.4%,-5.0
Air Force,2-5-0,28.6%,71.4%,-4.6
Florida St,5-13-0,27.8%,72.2%,-4.1
Mercer,3-8-0,27.3%,72.7%,-8.6
Kennesaw St,3-8-0,27.3%,72.7%,-5.8
S Illinois,3-8-0,27.3%,72.7%,-4.1
S Florida,4-11-0,26.7%,73.3%,-2.7
NW State,3-9-1,25.0%,75.0%,-3.6
Seattle,5-15-0,25.0%,75.0%,-4.5
Fresno St,1-3-0,25.0%,75.0%,-9.1
Portland St,4-13-0,23.5%,76.5%,-12.0
Bowling Green,3-10-0,23.1%,76.9%,-9.0
Campbell,2-7-0,22.2%,77.8%,-7.7
New Mexico St,3-11-0,21.4%,78.6%,-9.1
Merrimack,4-15-0,21.1%,79.0%,-6.3
Cleveland St,4-15-0,21.1%,79.0%,-7.5
West Virginia,3-12-0,20.0%,80.0%,-8.0
Grambling,3-12-0,20.0%,80.0%,-9.1
F Dickinson,2-9-0,18.2%,81.8%,-6.3
Prairie View,1-5-0,16.7%,83.3%,-12.3
Alcorn St,1-6-1,14.3%,85.7%,-10.0
Old Dominion,1-7-0,12.5%,87.5%,-6.8
Lamar,1-12-0,7.7%,92.3%,-12.0
Maryland ES,0-1-0,0.0%,100.0%,-21.5
Canisius,0-1-0,0.0%,100.0%,-26.5
N Illinois,0-1-0,0.0%,100.0%,-14.0
Coppin St,0-1-0,0.0%,100.0%,-6.5
