Team,ATS Record,Cover %,MOV,ATS +/-
Penn St,195-174-11,52.9%,1.1,+0.5
Jacksonville,66-59-2,52.8%,-1.1,0.0
Stanford,276-247-12,52.8%,6.2,+0.4
Kent St,280-251-16,52.7%,4.6,+0.4
San Diego St,282-253-10,52.7%,6.1,+0.7
Wichita St,266-239-15,52.7%,7.0,+0.7
Butler,290-261-16,52.6%,6.1,+1.0
South Dakota,101-91-3,52.6%,1.5,-0.7
Grd Canyon,91-82-2,52.6%,7.6,+1.3
North Texas,195-176-12,52.6%,2.2,+0.6
Utah,252-228-13,52.5%,6.0,+0.5
Vermont,117-106-6,52.5%,6.7,+0.3
Cal St Nrdge,149-135-3,52.5%,0.1,+0.3
Duke,397-360-17,52.4%,13.6,+0.3
San Jose St,119-108-3,52.4%,-3.2,+0.3
Abl Christian,66-60-1,52.4%,4.5,+0.7
UCLA,309-281-10,52.4%,6.9,+0.8
TX El Paso,223-203-8,52.4%,3.2,-0.1
Princeton,214-195-5,52.3%,6.5,+1.0
GA Southern,169-154-7,52.3%,0.4,+0.1
Weber St,216-197-9,52.3%,3.8,+0.3
Utah Tech,23-21-1,52.3%,-0.6,-1.2
Mississippi,233-213-8,52.2%,4.4,-0.5
Santa Clara,215-197-9,52.2%,0.7,+0.1
Hofstra,203-187-10,52.1%,3.8,+0.5
Belmont,161-149-7,51.9%,7.0,+0.2
Coastal Car,81-75-4,51.9%,2.3,-0.4
Monmouth,98-91-2,51.9%,-0.1,+0.1
Prairie View,56-52-4,51.9%,-1.1,+1.0
American,71-66-1,51.8%,1.1,+0.7
UCF,158-147-2,51.8%,2.9,0.0
Maryland BC,72-67-1,51.8%,-0.8,+1.3
E Washingtn,190-177-7,51.8%,1.8,+0.4
Middle Tenn,219-204-9,51.8%,3.0,+0.7
Providence,232-217-9,51.7%,3.3,+0.7
LIU,31-29-0,51.7%,-1.6,+0.6
Tennessee,285-267-8,51.6%,6.5,+0.5
Navy,64-60-1,51.6%,1.6,0.0
UL Monroe,97-91-3,51.6%,-1.8,0.0
Furman,178-167-5,51.6%,2.5,+0.2
St Marys,277-260-13,51.6%,8.4,+0.5
Gonzaga,379-356-18,51.6%,13.8,+0.9
Liberty,99-93-3,51.6%,4.3,-0.2
Citadel,99-93-6,51.6%,-1.5,-0.1
Samford,150-141-6,51.6%,1.5,0.0
Tarleton St,34-32-1,51.5%,3.5,+1.5
Loyola-Chi,207-195-9,51.5%,2.6,0.0
Cleveland St,195-184-14,51.5%,1.5,+0.1
Baylor,231-218-7,51.5%,7.4,+0.9
Fla Gulf Cst,73-69-2,51.4%,2.5,+0.4
Buffalo,202-191-6,51.4%,2.4,+0.8
California,221-209-12,51.4%,2.4,-0.3
E Tenn St,149-141-5,51.4%,4.4,+0.4
SE Louisiana,58-55-2,51.3%,-0.3,-0.1
Texas St,97-92-8,51.3%,1.4,+0.8
TN State,139-132-9,51.3%,-1.2,0.0
Seton Hall,220-209-9,51.3%,2.9,+0.4
BYU,280-267-11,51.2%,8.0,+0.7
Denver,154-147-10,51.2%,-0.3,-0.2
Virginia,252-241-13,51.1%,6.4,-0.3
Oklahoma,262-251-10,51.1%,6.7,+0.6
Lg Beach St,198-190-7,51.0%,0.8,+0.3
Ohio St,299-287-8,51.0%,8.2,+0.9
UCSB,226-217-11,51.0%,3.4,+0.1
Louisville,278-267-18,51.0%,8.8,+0.5
St Bonavent,207-199-7,51.0%,1.5,-0.1
Michigan,259-249-7,51.0%,4.4,+0.5
N Illinois,141-136-7,50.9%,-2.8,0.0
Brown,129-125-3,50.8%,-1.8,+0.7
Florida,291-282-12,50.8%,9.8,+0.7
Akron,262-254-7,50.8%,4.9,+0.6
Portland St,163-158-7,50.8%,2.1,+0.4
TN Martin,130-126-7,50.8%,-0.6,-1.1
Texas A&M,208-202-5,50.7%,5.1,+0.4
TX-Arlington,105-102-3,50.7%,3.0,-0.1
UC Irvine,229-223-16,50.7%,3.4,+0.3
S Illinois,232-226-17,50.7%,2.1,-0.1
Georgia,201-196-5,50.6%,1.7,+0.1
Drake,201-196-12,50.6%,2.1,+0.5
Bradley,208-203-8,50.6%,1.5,+0.3
North Dakota,85-83-2,50.6%,-1.8,+0.7
E Kentucky,173-169-7,50.6%,1.3,-0.3
NJIT,46-45-4,50.6%,-1.5,-1.3
Central Conn,46-45-2,50.6%,1.0,-0.9
Alcorn St,48-47-3,50.5%,0.4,-0.1
Notre Dame,243-238-8,50.5%,6.0,+0.2
Stetson,53-52-2,50.5%,-3.3,0.0
N Carolina,340-334-10,50.5%,9.4,+0.2
Oregon St,169-166-8,50.5%,1.4,+0.2
UNLV,226-222-7,50.5%,4.3,-0.1
Wofford,188-185-6,50.4%,2.8,+0.4
Bowling Grn,193-190-6,50.4%,0.5,-0.4
Hampton,65-64-0,50.4%,1.5,+0.6
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
St Josephs,217-215-10,50.2%,2.7,+0.5
Arizona,334-331-13,50.2%,9.5,+0.2
W Kentucky,255-253-8,50.2%,4.5,0.0
Rider,180-179-7,50.1%,0.8,+0.3
WI-Milwkee,197-196-12,50.1%,1.2,0.0
St Johns,212-211-11,50.1%,3.1,0.0
S Alabama,202-201-8,50.1%,1.6,-0.1
Colorado St,208-207-10,50.1%,3.7,+0.8
VA Tech,202-201-6,50.1%,3.3,0.0
Hawaii,213-212-7,50.1%,2.5,0.0
Missouri St,220-219-9,50.1%,3.1,+0.1
Auburn,220-219-7,50.1%,5.3,-0.1
Richmond,231-230-9,50.1%,1.7,-0.1
Wright St,221-220-12,50.1%,2.6,+0.2
James Mad,177-177-8,50.0%,0.1,-0.6
McNeese St,56-56-3,50.0%,1.2,+0.4
Arkansas St,181-181-6,50.0%,1.3,+0.2
Delaware St,34-34-0,50.0%,-0.7,+0.2
NC-Asheville,71-71-3,50.0%,3.0,+0.1
Stony Brook,77-77-4,50.0%,1.6,-0.7
W Virginia,248-248-7,50.0%,5.6,+0.1
N Colorado,131-131-6,50.0%,2.5,+0.4
Northeastrn,148-148-7,50.0%,0.7,+0.2
Army,61-61-2,50.0%,-2.9,-1.3
Marist,132-132-4,50.0%,-0.3,+0.2
Kansas,372-372-10,50.0%,11.3,+0.3
W Georgia,2-2-0,50.0%,-10.0,+0.5
Kentucky,340-341-17,49.9%,10.0,+0.3
Clemson,220-221-9,49.9%,5.1,+0.6
Vanderbilt,225-226-5,49.9%,3.5,+0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
Illinois,271-273-16,49.8%,7.1,+0.6
Florida Intl,131-132-6,49.8%,-2.1,-0.6
Pittsburgh,248-250-13,49.8%,7.2,+0.3
S Methodist,202-204-7,49.8%,4.6,-0.3
Maryland,262-265-12,49.7%,7.6,+0.1
UAB,253-256-12,49.7%,3.9,-0.2
App State,173-175-8,49.7%,1.5,-0.3
Seattle,81-82-1,49.7%,1.3,-0.2
W Illinois,79-80-1,49.7%,-1.5,-0.6
San Francisco,207-210-11,49.6%,2.5,+0.4
W Michigan,192-195-8,49.6%,0.6,0.0
Bryant,61-62-2,49.6%,0.6,+0.6
NC-Grnsboro,172-175-14,49.6%,1.8,+0.7
Miss State,226-230-17,49.6%,5.3,+0.3
Georgia St,149-152-4,49.5%,3.1,-0.3
Morehead St,185-189-7,49.5%,1.2,+0.1
TX-Pan Am,45-46-3,49.5%,-0.8,-0.6
Dayton,268-274-6,49.5%,4.7,+0.1
Northwestern,177-181-7,49.4%,1.6,0.0
Missouri,218-223-11,49.4%,5.0,+0.1
Fairfield,168-172-8,49.4%,0.2,-0.2
Louisiana,207-212-16,49.4%,1.9,-0.2
Wm & Mary,152-156-8,49.4%,-1.5,-0.4
Boston Col,185-190-8,49.3%,2.1,+0.2
N Arizona,140-144-10,49.3%,0.6,-0.3
Iowa,239-246-11,49.3%,4.6,+0.1
Texas Tech,220-227-4,49.2%,5.0,0.0
SE Missouri,126-130-11,49.2%,-0.7,+0.4
Central Mich,154-159-12,49.2%,-1.0,-0.1
N Kentucky,89-92-2,49.2%,2.9,+0.2
USC,233-241-3,49.2%,3.7,0.0
Austin Peay,176-182-13,49.2%,0.9,+0.2
GA Tech,194-202-5,49.0%,1.7,-0.2
Bucknell,72-75-1,49.0%,3.4,0.0
Oklahoma St,235-245-9,49.0%,6.0,+0.1
Drexel,165-172-10,49.0%,1.6,-0.2
Boise St,229-239-9,48.9%,4.4,+0.4
Iona,206-215-8,48.9%,4.3,+0.3
Detroit,181-189-10,48.9%,1.9,-0.2
Geo Wshgtn,197-206-9,48.9%,2.2,-0.1
Charl South,43-45-3,48.9%,-0.2,+0.3
Niagara,170-178-5,48.9%,-0.3,-0.1
Purdue,275-288-13,48.9%,6.8,+0.1
Washington,229-240-7,48.8%,3.9,0.0
Minnesota,207-217-9,48.8%,4.0,-0.4
Sac State,110-116-8,48.7%,-3.2,-0.4
Col Charlestn,211-223-10,48.6%,5.3,-0.5
Fla Atlantic,122-129-5,48.6%,1.3,+0.5
F Dickinson,52-55-1,48.6%,-0.5,+0.9
Harvard,156-165-3,48.6%,2.6,0.0
Syracuse,283-300-9,48.5%,6.8,-0.2
La Salle,161-171-9,48.5%,-1.4,+0.3
N Mex State,206-219-7,48.5%,6.2,+0.1
Loyola-MD,111-118-2,48.5%,-2.9,-0.5
Geo Mason,220-234-13,48.5%,2.6,+0.1
San Diego,173-184-4,48.5%,0.0,0.0
St Fran (PA),47-50-3,48.5%,-2.2,-1.7
Chattanooga,186-198-10,48.4%,2.3,-0.7
Pepperdine,170-181-7,48.4%,-1.0,-0.4
Idaho,136-145-11,48.4%,-2.6,-0.3
Duquesne,151-161-5,48.4%,0.1,-0.2
Alabama,242-258-10,48.4%,4.5,0.0
Illinois St,197-210-11,48.4%,2.1,-0.2
Troy,120-128-5,48.4%,1.3,+0.3
AR Lit Rock,177-189-7,48.4%,0.4,-0.4
Rutgers,161-172-4,48.4%,1.5,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
CS Bakersfld,57-61-1,48.3%,-0.1,0.0
LSU,209-224-11,48.3%,4.7,-0.2
Quinnipiac,83-89-4,48.3%,1.2,+0.1
Morgan St,55-59-1,48.3%,0.6,-1.4
Lamar,55-59-2,48.3%,1.1,+0.3
Montana,203-218-10,48.2%,3.4,-0.6
Incar Word,27-29-1,48.2%,-0.4,-1.0
Siena,174-187-16,48.2%,1.7,-0.2
Florida St,223-240-7,48.2%,3.7,-0.3
Dartmouth,76-82-3,48.1%,-2.5,+0.1
U Mass,192-208-5,48.0%,-0.4,-0.4
Indiana,238-258-12,48.0%,5.2,-0.5
Tulane,139-151-4,47.9%,-0.1,-0.3
Beth-Cook,46-50-2,47.9%,-3.0,-0.1
Cal Poly,124-135-7,47.9%,-2.1,-0.2
U Penn,173-189-9,47.8%,3.1,-0.5
Wagner,64-70-2,47.8%,1.3,-1.4
Cornell,126-138-7,47.7%,0.7,-0.6
Murray St,231-253-16,47.7%,7.4,+0.1
Columbia,104-114-5,47.7%,-0.2,-1.1
Nebraska,177-194-5,47.7%,1.5,-0.5
E Carolina,134-147-9,47.7%,-0.7,-0.5
Ste F Austin,72-79-4,47.7%,7.5,+0.2
UC Riverside,121-133-5,47.6%,-2.4,-0.8
Charlotte,191-210-13,47.6%,0.8,-0.5
Youngs St,120-132-11,47.6%,-0.4,-0.8
New Orleans,110-121-3,47.6%,-2.4,-0.9
Mt St Marys,60-66-1,47.6%,-0.2,+0.4
Montana St,157-173-12,47.6%,0.8,-0.4
Georgetown,206-227-11,47.6%,5.8,-0.2
DePaul,145-160-9,47.5%,0.1,-0.4
VMI,66-73-6,47.5%,-2.1,-0.6
Wyoming,187-207-10,47.5%,1.1,-0.6
Winthrop,93-103-3,47.5%,4.7,-0.3
TN Tech,149-165-7,47.5%,0.2,-0.8
N Dakota St,129-143-3,47.4%,5.0,+0.3
CS Fullerton,156-173-12,47.4%,0.4,-0.6
Alab A&M,36-40-1,47.4%,-1.3,+0.1
Arizona St,198-220-9,47.4%,2.8,-0.5
Maine,36-40-2,47.4%,-1.6,-2.2
Valparaiso,143-159-8,47.4%,3.8,-0.2
E Illinois,124-138-3,47.3%,-1.5,0.0
NC State,221-246-13,47.3%,3.9,-0.2
Pacific,191-214-12,47.2%,1.8,-0.3
Lehigh,65-73-0,47.1%,1.3,0.0
Texas,261-294-7,47.0%,6.7,-0.1
UTSA,71-80-3,47.0%,-0.5,-0.5
Wash State,173-195-7,47.0%,1.4,-0.3
Ohio,212-239-6,47.0%,2.3,-0.6
Chicago St,23-26-1,46.9%,-7.1,-0.2
Campbell,61-69-2,46.9%,-1.8,-0.1
S Utah,82-93-1,46.9%,-0.9,-1.1
N Hampshire,50-57-3,46.7%,-4.9,-1.4
UC Davis,107-122-7,46.7%,-1.8,-0.6
Boston U,78-89-6,46.7%,2.0,-0.5
Colorado,211-241-9,46.7%,3.3,-0.5
Nicholls,56-64-3,46.7%,-0.5,-0.6
High Point,63-72-1,46.7%,0.4,-1.9
Rhode Island,196-224-6,46.7%,1.5,-0.7
IU Indy,75-86-2,46.6%,-0.3,-0.8
Wake Forest,198-228-8,46.5%,3.1,-0.4
Binghamton,44-51-1,46.3%,-3.7,-0.6
Mass Lowell,56-65-3,46.3%,0.1,-1.3
Ball St,173-201-12,46.3%,1.8,-0.5
Arkansas,215-250-11,46.2%,5.7,-0.7
Cincinnati,260-303-15,46.2%,8.9,+0.1
SIU Edward,64-75-2,46.0%,-3.3,-0.5
Miami (OH),177-208-8,46.0%,0.2,-0.6
W Carolina,135-159-3,45.9%,-2.5,-0.9
Elon,116-137-5,45.9%,-1.0,-0.1
Marshall,176-208-7,45.8%,1.6,-1.0
TX Christian,175-210-9,45.5%,4.2,-0.2
Fresno St,197-237-6,45.4%,1.8,-0.6
Idaho St,101-122-1,45.3%,-4.0,-0.9
Coppin St,33-40-2,45.2%,-0.9,-2.0
Fordham,117-142-0,45.2%,-3.1,-0.7
Bellarmine,23-28-1,45.1%,2.8,-1.3
Oral Roberts,104-127-5,45.0%,3.7,+0.2
Old Dominion,209-257-10,44.9%,3.7,-0.8
Delaware,137-169-9,44.8%,0.1,-1.7
NC A&T,47-58-0,44.8%,-1.1,-0.3
Loyola Mymt,135-167-7,44.7%,-3.8,-1.2
Radford,65-81-3,44.5%,0.6,-0.8
Albany,52-66-4,44.1%,0.3,-1.2
Hsn Christian,33-42-0,44.0%,-5.8,-1.9
Miss Val St,17-22-0,43.6%,-0.3,-2.8
E Michigan,136-176-2,43.6%,-2.7,-1.8
Sacred Hrt,47-61-2,43.5%,-2.1,-1.5
S Indiana,13-17-1,43.3%,-1.0,-1.7
TX Southern,69-91-5,43.1%,2.3,-1.2
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
Presbyterian,36-48-2,42.9%,-4.4,-2.2
Le Moyne,9-12-0,42.9%,-5.6,-1.5
Rice,126-169-7,42.7%,-1.5,-1.2
Portland,123-166-6,42.6%,-2.9,-1.9
Alabama St,35-48-1,42.2%,0.7,-1.0
Central Ark,27-38-3,41.5%,-5.5,-2.4
Howard,40-57-1,41.2%,-3.5,-0.8
Cal Baptist,39-58-1,40.2%,5.0,-1.3
TX A&M-Com,10-16-1,38.5%,-4.1,-3.1
Holy Cross,42-68-1,38.2%,0.0,-2.0
Lindenwood,10-18-2,35.7%,-9.8,-1.5
Stonehill,8-21-0,27.6%,-7.7,-3.8
