Team,ATS Record,Cover %,MOV,ATS +/-
North Texas,233-207-14,53.0%,-1.5,+0.1
Miami,180-160-10,52.9%,3.4,+0.7
Tennessee,228-203-5,52.9%,4.9,+0.5
Towson,219-195-10,52.9%,-2.8,+0.4
Wichita St,202-180-10,52.9%,4.9,0.0
Navy,96-86-3,52.8%,-1.3,+0.8
Temple,212-190-10,52.7%,3.0,+0.3
Wofford,214-192-6,52.7%,0.6,+0.6
Seattle,88-79-1,52.7%,0.1,+1.0
UAB,248-223-10,52.7%,4.2,+0.6
LA Tech,244-220-4,52.6%,3.0,+0.3
NC-Asheville,82-74-2,52.6%,-0.9,0.0
Connecticut,208-188-7,52.5%,7.9,+0.9
Drake,221-200-11,52.5%,-0.4,+0.2
Kansas St,215-195-8,52.4%,2.3,+0.4
TX A&M-CC,77-70-5,52.4%,0.3,+1.0
Princeton,220-200-8,52.4%,4.1,+0.2
Michigan,192-175-2,52.3%,4.1,+1.2
Air Force,193-176-7,52.3%,-3.5,+0.1
N Carolina,217-198-12,52.3%,8.1,+0.4
Idaho,229-209-9,52.3%,-3.3,+0.5
Marquette,187-171-5,52.2%,5.7,+1.1
Belmont,131-120-6,52.2%,6.8,+0.9
Iowa St,227-208-11,52.2%,2.2,+0.3
Grambling St,61-56-0,52.1%,-6.4,+1.6
Maryland BC,73-67-3,52.1%,-2.0,+1.0
Sam Hous St,73-67-3,52.1%,2.4,+0.9
Gonzaga,280-257-14,52.1%,13.4,+1.0
Xavier,209-192-11,52.1%,6.6,+0.5
Syracuse,209-192-7,52.1%,5.5,+0.3
TN Tech,210-193-10,52.1%,-2.2,-0.3
Kent St,235-216-14,52.1%,3.8,+0.7
N Florida,87-80-3,52.1%,-3.8,+0.7
Manhattan,152-140-9,52.1%,-1.2,-0.1
Canisius,181-167-14,52.0%,-1.7,-0.2
Tarleton St,39-36-1,52.0%,-1.7,+1.2
E Washingtn,216-200-11,51.9%,0.2,+0.4
GA Southern,196-182-9,51.9%,-0.9,+0.5
WI-Grn Bay,225-209-17,51.8%,-0.9,+0.3
Alcorn St,73-68-3,51.8%,-3.7,-0.1
Lipscomb,89-83-2,51.7%,0.0,-0.3
Iowa,178-166-7,51.7%,4.7,+0.9
Geo Wshgtn,179-167-8,51.7%,0.7,+0.3
New Mexico,210-196-8,51.7%,3.7,0.0
UTSA,123-115-4,51.7%,-2.0,+0.7
Radford,79-74-2,51.6%,-1.1,+0.3
Northwestern,160-150-5,51.6%,-1.2,-0.1
TX El Paso,250-235-13,51.6%,1.3,-0.1
N Illinois,228-215-11,51.5%,-4.2,-0.1
N Hampshire,70-66-4,51.5%,-5.2,-0.6
Miss State,227-214-14,51.5%,2.2,+0.4
Baylor,210-198-6,51.5%,2.8,+0.6
W Kentucky,249-235-7,51.5%,2.5,-0.2
NW State,72-68-3,51.4%,-2.3,+0.7
Sac State,185-175-10,51.4%,-5.5,0.0
Toledo,242-229-5,51.4%,2.2,+0.4
Prairie View,75-71-5,51.4%,-4.4,+0.6
Pacific,254-241-12,51.3%,0.1,+0.1
Monmouth,102-97-4,51.3%,-1.8,-0.1
Ohio St,186-177-6,51.2%,7.0,+0.5
W Virginia,208-198-7,51.2%,3.8,+0.5
App State,189-180-10,51.2%,-0.4,+0.2
Delaware St,63-60-1,51.2%,-4.2,-0.5
Dayton,210-200-8,51.2%,4.7,+0.5
AR Lit Rock,212-202-8,51.2%,-0.2,+0.8
Kentucky,237-226-7,51.2%,9.3,+0.5
USC,268-256-4,51.2%,1.6,+0.5
UCSB,244-233-10,51.2%,2.5,+0.1
Tulsa,206-197-12,51.1%,1.8,-0.3
Penn St,163-156-12,51.1%,-1.2,0.0
Santa Clara,234-224-11,51.1%,-1.2,-0.2
Longwood,71-68-3,51.1%,-6.9,+1.0
Southern,71-68-2,51.1%,-0.3,+0.4
NC-Wilmgton,236-226-11,51.1%,0.1,+0.3
Lindenwood,24-23-1,51.1%,-9.1,-0.8
Hsn Christian,73-70-3,51.1%,-7.4,-0.3
St Peters,147-141-6,51.0%,-1.8,+1.0
UCLA,275-264-9,51.0%,4.2,+0.1
Auburn,232-223-5,51.0%,1.3,-0.2
Miss Val St,77-74-1,51.0%,-6.4,-1.4
Vanderbilt,233-224-10,51.0%,1.6,+0.2
Evansville,214-206-14,51.0%,-3.4,-0.7
California,276-266-15,50.9%,0.5,-0.4
Utah St,226-218-6,50.9%,6.4,+0.8
Alabama,231-223-8,50.9%,3.3,+0.2
N Iowa,232-224-10,50.9%,1.4,-0.1
Virginia,176-170-10,50.9%,4.9,-0.5
Texas,233-225-4,50.9%,5.8,+0.3
UL Monroe,162-157-7,50.8%,-5.2,+0.1
BYU,240-233-12,50.7%,6.4,+1.0
Buffalo,210-204-5,50.7%,-0.3,+0.2
S Carolina,212-206-4,50.7%,0.6,-0.2
Albany,75-73-4,50.7%,-0.3,+0.8
Columbia,188-183-6,50.7%,-3.0,-0.4
Valparaiso,153-149-7,50.7%,2.0,+0.2
Brown,192-187-8,50.7%,-2.8,+0.2
St Josephs,195-190-11,50.7%,0.6,0.0
Kansas,245-239-7,50.6%,9.8,+0.4
N Mex State,203-198-11,50.6%,4.6,+0.4
Georgia,212-207-5,50.6%,-0.7,+0.3
Murray St,220-215-15,50.6%,6.9,+0.3
Niagara,190-186-4,50.5%,-0.9,-0.2
American,100-98-1,50.5%,0.3,+0.4
Marist,148-145-5,50.5%,-2.8,+0.2
VA Tech,163-160-5,50.5%,1.5,+0.1
Texas St,120-118-7,50.4%,-0.8,+0.4
TX-Arlington,124-122-6,50.4%,0.0,-0.1
E Kentucky,205-202-10,50.4%,-1.6,-0.3
Col Charlestn,210-207-10,50.4%,4.6,0.0
U Penn,219-216-7,50.3%,2.2,+0.7
Jacksonville,84-83-3,50.3%,-2.8,+0.1
Army,85-84-4,50.3%,-4.4,-0.7
N Kentucky,92-91-2,50.3%,1.0,-0.1
Portland St,196-194-12,50.3%,-1.5,-0.1
Arkansas St,201-199-11,50.3%,-1.4,-0.3
Drexel,208-206-13,50.2%,0.8,+0.1
UC Riverside,184-183-8,50.1%,-5.1,-0.5
TN State,190-189-9,50.1%,-2.5,+0.6
San Diego,231-230-6,50.1%,-2.2,+0.2
Sacred Hrt,74-74-2,50.0%,-2.5,+0.2
St Johns,170-170-7,50.0%,0.9,+0.3
Saint Louis,199-199-5,50.0%,1.1,-0.7
S Mississippi,214-214-8,50.0%,-1.1,0.0
Indiana St,216-216-11,50.0%,-0.8,0.0
Washington,246-246-6,50.0%,0.7,-0.1
Oregon St,246-246-6,50.0%,-3.7,0.0
St Marys,234-234-6,50.0%,4.6,0.0
Michigan St,192-192-4,50.0%,6.7,-0.2
Oklahoma St,202-202-10,50.0%,4.0,+0.3
Utah Tech,33-33-3,50.0%,-8.3,-0.7
Siena,159-159-10,50.0%,-0.1,0.0
Florida Intl,185-185-9,50.0%,-3.7,-0.6
Arizona,290-291-9,49.9%,8.5,+0.4
Hofstra,218-219-10,49.9%,2.3,0.0
Montana St,202-203-9,49.9%,-0.8,-0.3
S Methodist,181-182-11,49.9%,1.6,-0.4
GA Tech,172-173-5,49.9%,0.4,-0.2
Samford,184-185-7,49.9%,-0.6,-0.5
Indiana,173-174-8,49.9%,5.1,+0.3
Arizona St,244-246-11,49.8%,1.1,0.0
UC Irvine,234-236-11,49.8%,2.1,+0.3
Lg Beach St,230-232-13,49.8%,-1.4,-0.2
Florida,220-222-9,49.8%,7.7,+0.1
Detroit,215-217-14,49.8%,-0.4,-0.2
Geo Mason,213-215-17,49.8%,2.5,+0.4
Austin Peay,220-222-14,49.8%,0.1,+0.1
Wm & Mary,231-234-9,49.7%,-2.3,+0.2
NC-Grnsboro,189-192-8,49.6%,-0.1,+0.4
NJIT,63-64-4,49.6%,-6.2,-1.2
Nebraska,169-172-5,49.6%,0.4,+0.1
Louisiana,216-220-15,49.5%,1.1,+0.1
South Dakota,100-102-3,49.5%,-2.6,-0.4
CS Fullerton,224-229-11,49.5%,-2.4,0.0
Pittsburgh,170-174-12,49.4%,4.2,-0.1
Lehigh,84-86-1,49.4%,-0.7,+0.1
Fresno St,203-208-6,49.4%,1.3,-0.2
Richmond,198-203-7,49.4%,2.3,+0.2
TX Southern,79-81-5,49.4%,0.3,0.0
Oregon,262-269-8,49.3%,2.8,+0.1
St Fran (PA),74-76-2,49.3%,-3.7,-0.6
Pepperdine,247-254-6,49.3%,-2.7,-0.7
Nicholls,67-69-2,49.3%,-3.7,-0.2
Missouri St,228-235-10,49.2%,1.8,-0.1
Boise St,213-220-5,49.2%,2.0,+0.4
Vermont,89-92-6,49.2%,5.6,+0.3
Middle Tenn,216-224-6,49.1%,1.3,0.0
Youngs St,180-187-12,49.1%,-3.5,-0.3
La Salle,180-187-8,49.1%,-2.0,-0.4
Mississippi,218-227-9,49.0%,2.5,-0.8
SC Upstate,73-76-4,49.0%,-5.1,-0.8
Grd Canyon,72-75-3,49.0%,4.7,+0.1
Bucknell,96-100-2,49.0%,1.9,+0.4
Oklahoma,212-221-8,49.0%,4.1,-0.1
Wright St,211-220-13,49.0%,2.0,+0.3
Mercer,114-119-3,48.9%,-0.3,-0.5
NC State,177-185-12,48.9%,2.9,+0.6
Fla Gulf Cst,87-91-1,48.9%,0.7,0.0
Cal St Nrdge,196-205-3,48.9%,-2.2,-0.3
Morehead St,193-202-16,48.9%,-1.2,+0.3
Kansas City,107-112-3,48.9%,-4.1,-0.4
Rider,149-156-3,48.9%,0.0,0.0
Maryland,159-167-7,48.8%,5.3,-0.6
Mass Lowell,58-61-3,48.7%,-1.4,+0.1
Wyoming,192-202-10,48.7%,-1.2,-0.1
Loyola-Chi,210-221-18,48.7%,-0.3,-0.4
Kennesaw St,76-80-3,48.7%,-7.1,-0.2
Norfolk St,73-77-0,48.7%,0.2,+0.9
Central Mich,215-227-17,48.6%,-3.7,-0.2
S Utah,120-127-5,48.6%,-4.1,-0.5
S Illinois,219-232-13,48.6%,0.8,-0.2
Cleveland St,201-213-13,48.6%,-1.9,-0.6
Coastal Car,96-102-4,48.5%,-1.3,-0.5
Hawaii,208-221-5,48.5%,0.9,-0.1
San Francisco,219-233-10,48.5%,-0.3,-0.2
Bradley,230-245-11,48.4%,0.0,+0.6
WI-Milwkee,199-212-15,48.4%,-0.7,-0.2
Tulane,182-194-9,48.4%,-3.7,-1.1
Arkansas,221-236-5,48.4%,3.5,-0.2
Clemson,161-172-8,48.4%,4.0,-0.1
DePaul,160-171-8,48.3%,-2.5,-0.5
Providence,159-170-8,48.3%,2.0,-0.1
Elon,174-186-3,48.3%,-3.9,-0.3
High Point,71-76-0,48.3%,-1.7,-1.8
UC Davis,137-147-8,48.2%,-2.6,-0.2
Iona,149-160-8,48.2%,3.0,0.0
Colorado St,187-201-10,48.2%,1.5,+0.5
N Arizona,198-213-12,48.2%,-3.5,-0.6
Troy,158-170-6,48.2%,-1.7,+0.2
Wagner,79-85-3,48.2%,0.2,-1.0
Oral Roberts,110-119-6,48.0%,2.6,+0.2
N Colorado,132-143-8,48.0%,-0.8,-0.2
Illinois,178-193-9,48.0%,6.6,+0.3
James Mad,224-243-8,48.0%,-1.8,-0.5
Alab A&M,70-76-2,48.0%,-3.0,-0.5
Georgia St,172-187-8,47.9%,1.2,-0.3
Binghamton,67-73-4,47.9%,-5.1,-1.0
Wash State,232-253-7,47.8%,-1.7,+0.1
Duquesne,166-181-4,47.8%,-2.6,-0.5
UNLV,177-193-8,47.8%,3.4,-0.4
Loyola-MD,131-143-3,47.8%,-3.2,-0.5
Cincinnati,171-187-10,47.8%,8.1,+0.4
Marshall,223-244-7,47.8%,0.8,-0.4
Portland,220-241-8,47.7%,-5.2,-0.7
Alabama St,73-80-4,47.7%,-1.5,-0.6
Missouri,206-226-7,47.7%,1.1,-0.9
SIU Edward,113-124-4,47.7%,-6.1,-0.6
McNeese St,60-66-2,47.6%,-2.9,-0.8
North Dakota,110-121-5,47.6%,-2.9,+0.1
NC A&T,67-74-2,47.5%,-5.4,-1.2
E Carolina,163-181-12,47.4%,-3.2,-0.5
Bowling Grn,213-237-7,47.3%,-1.8,-0.8
Merrimack,44-49-0,47.3%,0.6,-0.1
Rutgers,122-136-4,47.3%,-1.3,-1.0
Fairfield,156-174-8,47.3%,-1.4,-1.2
N Alabama,52-58-1,47.3%,-2.7,+0.3
TN Martin,182-203-8,47.3%,-5.9,-0.7
Delaware,195-218-11,47.2%,-1.7,-0.5
Miami (OH),212-237-13,47.2%,-1.2,-0.2
W Michigan,211-236-8,47.2%,-1.4,-0.5
W Carolina,193-216-3,47.2%,-4.9,-0.6
W Illinois,100-112-3,47.2%,-5.8,-1.4
Loyola Mymt,223-250-10,47.2%,-5.5,-0.5
Charlotte,208-234-13,47.1%,-0.4,-0.9
Chattanooga,185-209-13,47.0%,-0.8,-0.7
Idaho St,182-206-6,46.9%,-4.7,-0.4
U Mass,174-197-8,46.9%,-0.3,-0.8
Colorado,203-230-4,46.9%,0.9,-0.5
Quinnipiac,75-85-5,46.9%,-0.6,-0.7
SE Missouri,194-220-10,46.9%,-3.8,-0.4
N Dakota St,119-135-3,46.9%,3.7,0.0
E Michigan,213-242-5,46.8%,-4.0,-0.9
Winthrop,80-91-2,46.8%,3.4,-0.2
S Florida,144-164-3,46.8%,-1.6,-0.6
Northeastrn,178-203-10,46.7%,-0.5,-0.8
Ball St,216-247-9,46.7%,0.0,-0.5
Liberty,76-87-4,46.6%,-0.2,-0.5
VMI,117-134-2,46.6%,-6.1,-1.0
New Orleans,136-156-6,46.6%,-2.7,-1.3
Minnesota,142-163-6,46.6%,0.9,-1.3
Bryant,67-77-2,46.5%,-3.4,-0.8
Georgetown,160-184-7,46.5%,3.0,-0.3
Notre Dame,151-174-8,46.5%,4.2,-0.2
Central Conn,72-83-3,46.5%,-2.6,-0.9
Dartmouth,160-185-12,46.4%,-7.0,-0.8
Lamar,70-81-3,46.4%,-2.7,-0.2
San Jose St,172-199-6,46.4%,-8.5,-1.1
Seton Hall,144-167-4,46.3%,1.8,-0.6
TX A&M-Com,25-29-2,46.3%,-7.0,-1.8
Ark Pine Bl,68-79-2,46.3%,-7.7,+0.1
Denver,161-187-7,46.3%,-1.7,-0.5
Fla Atlantic,141-164-4,46.2%,-2.9,+0.1
TX-Pan Am,71-83-4,46.1%,-7.5,-1.6
Abl Christian,53-62-3,46.1%,-1.7,-0.7
Mt St Marys,75-88-3,46.0%,-1.3,0.0
Harvard,172-202-4,46.0%,0.6,-0.6
Rhode Island,177-208-7,46.0%,0.6,-0.5
Purdue,176-208-10,45.8%,5.7,-0.2
Montana,184-218-18,45.8%,1.8,-0.6
Old Dominion,227-269-10,45.8%,2.8,-0.6
Cal Poly,211-250-13,45.8%,-4.3,-0.7
Boston U,84-100-4,45.7%,1.3,-1.2
LSU,196-234-7,45.6%,1.6,-0.8
Texas Tech,192-231-4,45.4%,1.6,-0.7
CS Bakersfld,69-83-2,45.4%,-2.6,0.0
Wake Forest,140-169-7,45.3%,1.3,-0.2
Citadel,159-193-13,45.2%,-7.3,-0.8
Illinois St,210-255-11,45.2%,-0.2,-0.4
Beth-Cook,57-70-4,44.9%,-2.8,-0.5
Maryland ES,47-58-3,44.8%,-9.0,-0.9
Rice,204-252-12,44.7%,-4.3,-0.7
Morgan St,62-77-1,44.6%,-2.6,-1.3
Cal Baptist,41-51-2,44.6%,1.0,-0.8
TX Christian,177-223-6,44.3%,-0.6,-1.0
Chicago St,48-61-3,44.0%,-14.0,-2.4
LIU,40-51-3,44.0%,-4.5,-1.3
Charl South,57-73-3,43.9%,-3.9,-0.8
Stonehill,20-26-0,43.5%,-5.8,-1.7
Coppin St,63-82-1,43.5%,-4.1,-1.2
Ste F Austin,56-73-5,43.4%,3.8,-1.3
Fordham,138-180-9,43.4%,-6.2,-1.1
Bellarmine,36-47-2,43.4%,-4.6,-1.5
E Illinois,187-245-8,43.3%,-4.5,-1.1
Le Moyne,10-14-0,41.7%,-5.0,0.0
Holy Cross,74-104-1,41.6%,-1.2,-1.2
Incar Word,49-70-0,41.2%,-6.8,-2.0
IU Indy,109-157-6,41.0%,-3.2,-1.9
Howard,53-78-4,40.5%,-6.8,-2.0
S Indiana,20-31-0,39.2%,-4.6,-1.6
W Georgia,4-10-0,28.6%,-11.4,-1.2
