Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,101-85-4,54.3%,1.3,0.0
Villanova,267-225-7,54.3%,6.9,+0.9
U Penn,103-87-5,54.2%,0.4,+0.6
BYU,161-136-8,54.2%,9.1,+0.9
N Hampshire,65-55-2,54.2%,-3.0,+1.0
S Mississippi,175-149-7,54.0%,1.1,+0.5
Jacksonville,54-46-1,54.0%,0.1,+1.1
Auburn,279-238-13,54.0%,2.4,+0.4
SC Upstate,70-60-5,53.9%,-2.4,+1.0
UC Irvine,106-91-4,53.8%,4.1,+1.3
Army,93-80-2,53.8%,-3.2,-0.3
Texas A&M,251-216-11,53.8%,1.6,+0.1
TX El Paso,129-111-5,53.8%,4.1,+0.5
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Niagara,110-95-6,53.7%,0.1,+1.3
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Florida St,232-203-13,53.3%,1.8,+0.1
Kent St,272-238-16,53.3%,5.2,+0.8
Sam Hous St,56-49-3,53.3%,5.1,+0.4
Louisville,241-211-14,53.3%,7.6,+0.9
Saint Louis,287-252-4,53.3%,1.4,+0.4
Wichita St,250-220-15,53.2%,5.7,+0.5
S Dakota St,67-59-0,53.2%,4.2,+1.7
Chicago St,42-37-0,53.2%,-11.0,+0.9
Harvard,59-52-2,53.2%,1.2,+1.1
UAB,204-180-6,53.1%,5.4,+0.8
IL-Chicago,167-148-8,53.0%,-1.3,-0.3
Xavier,272-241-9,53.0%,7.2,+0.8
Seattle,44-39-1,53.0%,2.6,+0.9
Iowa St,247-219-11,53.0%,1.6,+0.3
Akron,264-235-7,52.9%,5.2,+0.3
New Mexico,218-194-8,52.9%,4.6,+0.4
Fairfield,138-123-9,52.9%,1.0,+0.1
Utah,166-148-10,52.9%,5.0,+1.0
Gonzaga,94-84-6,52.8%,15.5,+1.0
Memphis,243-218-10,52.7%,8.3,+0.8
N Arizona,68-61-1,52.7%,2.0,+0.8
N Carolina,245-220-7,52.7%,8.7,+0.7
Boise St,188-169-9,52.7%,5.8,+1.1
Ohio,277-249-9,52.7%,2.1,0.0
UCSD,10-9-1,52.6%,6.5,+2.7
Grambling St,30-27-1,52.6%,-7.8,+2.5
Furman,142-128-7,52.6%,2.8,+0.3
St Marys,104-94-2,52.5%,8.4,+0.7
Hofstra,146-132-8,52.5%,2.8,+0.9
Iowa,267-242-11,52.5%,3.8,+0.7
Mississippi,280-254-9,52.4%,2.9,+0.1
Siena,130-118-8,52.4%,0.2,+0.2
San Diego St,207-188-14,52.4%,6.9,+0.9
Mt St Marys,44-40-0,52.4%,-2.7,+1.2
High Point,66-60-1,52.4%,1.6,-0.5
Miss State,269-245-15,52.3%,2.0,+0.3
Creighton,270-246-11,52.3%,6.3,+0.6
NC-Wilmgton,159-145-9,52.3%,0.6,-0.2
Utah St,161-147-10,52.3%,6.5,+1.0
Fla Atlantic,81-74-4,52.3%,-0.6,+1.2
GA Tech,254-232-6,52.3%,0.2,+0.1
S Car State,35-32-1,52.2%,-6.5,+1.2
Duke,270-247-12,52.2%,13.4,+0.6
Stetson,48-44-4,52.2%,-5.8,-1.7
Belmont,74-68-3,52.1%,6.6,+0.8
Navy,87-80-2,52.1%,-0.2,+0.8
Portland St,75-69-4,52.1%,3.7,+0.7
Kansas,200-184-9,52.1%,11.9,+0.7
Rob Morris,52-48-1,52.0%,-0.5,-0.5
American,105-97-1,52.0%,0.4,+0.3
W Kentucky,131-121-7,52.0%,4.6,+0.2
Maryland,251-232-11,52.0%,7.0,+0.6
GA Southern,80-74-6,52.0%,1.8,-0.2
Marist,120-111-5,52.0%,-1.2,+0.3
Temple,267-247-7,52.0%,3.5,+0.3
Tarleton St,14-13-0,51.9%,7.0,+0.1
N Illinois,252-235-11,51.8%,-3.2,+0.2
S Alabama,105-98-2,51.7%,2.0,+0.1
Nevada,173-162-7,51.6%,3.3,+0.1
Oregon,126-118-4,51.6%,6.8,+0.1
Indiana St,255-239-11,51.6%,0.0,+0.4
TX A&M-CC,48-45-2,51.6%,0.9,+1.7
UCF,176-165-6,51.6%,2.3,+0.6
Delaware St,32-30-1,51.6%,-7.5,+0.8
Tulsa,209-196-9,51.6%,2.0,+0.1
Northeastrn,115-108-4,51.6%,1.3,+0.6
Houston,241-227-8,51.5%,4.4,+1.0
Portland,86-81-2,51.5%,-3.2,-0.3
North Texas,86-81-4,51.5%,1.5,+0.7
Toledo,278-262-8,51.5%,2.3,+0.5
TX Southern,35-33-2,51.5%,-7.4,-0.1
Stanford,143-135-6,51.4%,4.2,+0.4
N Colorado,54-51-4,51.4%,1.0,+0.3
Montana,73-69-0,51.4%,4.3,+0.7
Campbell,55-52-2,51.4%,-1.6,+0.4
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Marquette,240-227-10,51.4%,4.6,+0.3
F Dickinson,39-37-0,51.3%,-2.6,+0.1
Michigan,253-240-7,51.3%,3.3,+0.2
Lafayette,79-75-2,51.3%,-2.2,-0.2
Texas,221-210-6,51.3%,7.2,+0.7
Stony Brook,63-60-6,51.2%,0.2,-1.1
Monmouth,66-63-3,51.2%,-2.8,+0.1
Penn St,256-245-11,51.1%,-1.9,+0.3
Clemson,236-226-8,51.1%,2.8,+0.2
UNLV,220-211-7,51.0%,4.3,+0.1
Central Ark,50-48-3,51.0%,-4.4,-0.5
St Josephs,249-239-13,51.0%,1.7,+0.5
St Bonavent,256-246-12,51.0%,-0.1,-0.1
N Iowa,261-251-9,51.0%,2.3,-0.1
Wofford,130-125-4,51.0%,2.4,-0.1
Buffalo,250-241-6,50.9%,1.0,+0.6
Youngs St,114-110-10,50.9%,-0.3,+0.2
Baylor,223-216-10,50.8%,2.5,+0.4
Maryland BC,65-63-1,50.8%,-2.9,+0.2
Valparaiso,132-128-6,50.8%,0.5,-0.5
Georgia,270-262-4,50.8%,-0.9,+0.1
TX-Pan Am,35-34-1,50.7%,-3.5,+0.1
Oklahoma St,222-216-10,50.7%,4.9,+0.6
Miami,230-224-16,50.7%,2.7,-0.1
N Alabama,40-39-1,50.6%,2.1,-0.1
Boston Col,244-238-14,50.6%,-1.3,-0.1
Loyola-Chi,189-185-6,50.5%,1.2,-0.1
N Kentucky,50-49-1,50.5%,5.0,+1.4
Northwestern,249-244-13,50.5%,-1.5,+0.1
NC-Grnsboro,152-149-5,50.5%,0.9,+0.7
App State,102-100-3,50.5%,1.0,+0.1
South Dakota,62-61-2,50.4%,3.0,-0.2
Richmond,260-256-15,50.4%,1.7,+0.2
UCLA,137-135-3,50.4%,7.3,+0.4
Wyoming,209-206-5,50.4%,-0.3,-0.2
Oklahoma,213-210-7,50.4%,5.1,+0.5
Connecticut,222-219-6,50.3%,8.0,0.0
Cincinnati,231-228-13,50.3%,7.9,+0.7
SE Missouri,85-84-8,50.3%,-0.3,+0.1
Lg Beach St,109-108-4,50.2%,-2.1,-0.2
Drake,239-237-10,50.2%,-0.3,0.0
Providence,245-243-6,50.2%,1.7,+0.3
Fresno St,192-191-8,50.1%,1.5,0.0
Butler,190-189-10,50.1%,4.3,+0.3
Virginia,218-217-10,50.1%,3.8,-0.6
S Illinois,262-261-14,50.1%,1.3,-0.2
Wisconsin,261-260-13,50.1%,6.4,+0.4
Dayton,253-252-10,50.1%,5.2,+0.1
Austin Peay,89-89-8,50.0%,-0.7,0.0
NW State,44-44-1,50.0%,-3.1,+0.3
Florida,257-257-8,50.0%,8.4,+0.5
Columbia,38-38-2,50.0%,0.8,+0.3
Wagner,43-43-2,50.0%,0.4,0.0
Bucknell,90-90-1,50.0%,2.2,-0.4
Florida Intl,88-88-2,50.0%,-1.2,0.0
New Orleans,85-85-2,50.0%,-1.5,-0.4
Ohio St,267-267-10,50.0%,6.3,+0.2
Georgia St,108-108-5,50.0%,0.5,0.0
Denver,111-111-7,50.0%,-1.1,-0.1
S Florida,232-232-10,50.0%,-2.5,-0.6
Longwood,50-50-1,50.0%,-3.7,+1.1
Coastal Car,35-35-2,50.0%,1.3,-0.1
Miami (OH),258-258-13,50.0%,0.2,+0.3
Chattanooga,121-121-6,50.0%,3.4,-0.3
NJIT,57-57-0,50.0%,-4.2,-0.8
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Illinois,240-241-17,49.9%,5.1,+0.5
Pittsburgh,232-233-11,49.9%,4.5,+0.1
Notre Dame,211-213-13,49.8%,4.0,+0.2
Bradley,282-285-17,49.7%,0.4,+0.5
E Tenn St,93-94-5,49.7%,4.5,+0.3
Evansville,249-252-15,49.7%,-2.7,-0.7
Detroit,137-139-8,49.6%,-0.8,-0.5
Vanderbilt,263-267-12,49.6%,0.7,+0.3
Missouri St,255-259-14,49.6%,1.7,-0.3
Gard-Webb,61-62-1,49.6%,1.2,-0.5
VA Tech,226-230-3,49.6%,1.8,+0.4
Murray St,110-112-3,49.6%,6.8,+0.7
Syracuse,208-212-5,49.5%,6.2,-0.1
St Johns,238-243-8,49.5%,0.0,-0.2
Rutgers,231-236-8,49.5%,-1.9,0.0
N Mex State,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
Nebraska,247-253-11,49.4%,-1.2,-0.3
NC A&T,41-42-1,49.4%,-5.2,0.0
IU Indy,76-78-1,49.4%,-3.2,-0.5
Duquesne,245-252-5,49.3%,-2.4,-0.4
Colorado,211-217-6,49.3%,1.0,-0.2
S Carolina,265-273-5,49.3%,-0.7,-0.3
Wm & Mary,164-169-8,49.3%,-2.2,0.0
U Mass,253-261-6,49.2%,-0.3,-0.4
Troy,60-62-1,49.2%,1.9,+0.3
Albany,60-62-4,49.2%,0.2,-0.2
Princeton,88-91-2,49.2%,2.2,-0.1
Colorado St,203-210-10,49.2%,1.8,+0.2
Arkansas St,85-88-3,49.1%,-0.5,-0.5
Idaho,83-86-1,49.1%,-3.0,+0.7
Purdue,245-254-13,49.1%,5.7,+0.4
Indiana,244-253-9,49.1%,3.8,+0.1
Miss Val St,26-27-1,49.1%,-15.4,-2.1
WI-Grn Bay,121-126-6,49.0%,-0.3,-0.4
Wright St,141-147-7,49.0%,0.9,-0.8
Alabama,254-265-10,48.9%,3.8,0.0
Towson,133-139-6,48.9%,-3.4,-0.5
Kentucky,277-290-10,48.9%,9.2,+0.3
Charl South,62-65-2,48.8%,-2.1,+0.3
W Michigan,245-257-13,48.8%,-0.1,-0.1
Arizona St,120-126-3,48.8%,3.2,-0.2
Lehigh,78-82-0,48.8%,0.0,+0.4
AR Lit Rock,96-101-4,48.7%,0.6,-0.2
Geo Wshgtn,228-240-9,48.7%,0.7,0.0
UL Monroe,55-58-3,48.7%,-3.0,-0.1
W Virginia,224-237-3,48.6%,3.4,-0.4
VMI,86-91-3,48.6%,-2.4,-0.6
E Michigan,247-262-5,48.5%,-2.7,-0.3
TN State,82-87-4,48.5%,-3.3,-1.1
Seton Hall,207-220-5,48.5%,1.3,-0.2
Bowling Grn,250-266-8,48.5%,-0.5,-0.7
UCSB,91-97-4,48.4%,1.9,-0.8
W Carolina,114-122-5,48.3%,-2.4,-1.0
Tulane,210-225-10,48.3%,-2.0,-0.7
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
Washington,122-131-3,48.2%,2.2,0.0
Geo Mason,215-231-7,48.2%,2.0,0.0
California,134-144-3,48.2%,0.4,-0.6
Mass Lowell,53-57-1,48.2%,0.4,+0.3
Rider,118-127-3,48.2%,0.8,0.0
La Salle,244-263-13,48.1%,-1.8,-0.2
NC State,237-256-16,48.1%,2.2,-0.2
E Washingtn,73-79-4,48.0%,-0.6,-0.4
Binghamton,60-65-2,48.0%,-4.0,0.0
Quinnipiac,59-64-2,48.0%,0.4,-0.3
Radford,58-63-5,47.9%,1.0,+0.6
Southern,23-25-0,47.9%,-4.7,-2.1
Cleveland St,126-137-7,47.9%,-0.8,-0.9
Central Conn,34-37-0,47.9%,-1.3,-0.3
St Peters,110-120-6,47.8%,-2.6,-0.1
Boston U,87-95-4,47.8%,2.2,-0.7
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Charlotte,178-195-10,47.7%,1.1,-0.2
USC,135-148-2,47.7%,2.2,-0.6
Citadel,102-112-5,47.7%,-3.8,-0.7
Texas Tech,233-256-6,47.7%,1.6,-0.8
Rhode Island,242-266-11,47.6%,0.3,-0.6
Illinois St,250-275-10,47.6%,1.2,0.0
James Mad,159-175-6,47.6%,-0.9,-0.8
Morgan St,29-32-0,47.5%,-3.9,-2.8
Oral Roberts,56-62-4,47.5%,3.6,+0.2
Merrimack,18-20-2,47.4%,-1.8,-1.4
Wash State,116-129-5,47.4%,0.8,-0.5
Arkansas,248-276-8,47.3%,2.9,-0.4
E Kentucky,95-106-6,47.3%,3.7,-0.3
Abl Christian,43-48-1,47.3%,5.9,+1.1
Central Mich,232-259-24,47.3%,-2.9,-0.7
Winthrop,60-67-2,47.2%,5.3,+0.2
Elon,85-95-2,47.2%,-4.2,-1.1
San Jose St,153-171-5,47.2%,-7.4,-1.1
Col Charlestn,93-104-3,47.2%,3.5,-0.8
Minnesota,232-260-12,47.2%,0.6,-0.8
Ste F Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
Air Force,171-192-5,47.1%,-1.3,-0.3
Old Dominion,155-174-8,47.1%,3.2,0.0
Georgetown,202-227-10,47.1%,2.1,-0.5
S Utah,40-45-1,47.1%,-0.9,-1.0
WI-Milwkee,119-134-1,47.0%,0.6,-1.0
San Francisco,84-95-4,46.9%,3.8,+0.4
St Fran (PA),38-43-2,46.9%,-4.3,-1.3
Cal Poly,76-86-4,46.9%,-2.6,+0.2
TN Martin,67-76-1,46.9%,-2.1,-0.6
Fordham,222-252-11,46.8%,-5.8,-0.6
Hsn Christian,44-50-2,46.8%,-6.6,-2.0
Delaware,121-138-11,46.7%,-1.4,-1.2
Canisius,99-113-6,46.7%,-2.9,-1.3
Missouri,225-257-13,46.7%,1.7,-0.5
Pacific,90-103-3,46.6%,2.0,-0.9
Cal St Nrdge,97-111-3,46.6%,-1.2,-1.3
Iona,102-117-5,46.6%,3.4,-0.1
McNeese St,40-46-2,46.5%,0.0,-0.8
Marshall,172-198-10,46.5%,0.4,-0.7
Stonehill,13-15-0,46.4%,-6.2,-0.4
Pepperdine,84-97-1,46.4%,0.0,-0.9
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alab A&M,19-22-1,46.3%,-5.7,-0.1
Oregon St,99-115-3,46.3%,0.3,-0.6
DePaul,225-262-7,46.2%,-4.4,-0.7
Wake Forest,236-275-13,46.2%,0.2,-0.7
Ball St,248-290-8,46.1%,0.5,-0.8
Presbyterian,59-69-3,46.1%,-5.1,-1.9
W Illinois,47-55-3,46.1%,0.2,-0.2
S Methodist,176-206-11,46.1%,1.9,-1.0
Incar Word,35-41-1,46.1%,-4.3,-0.8
Samford,94-111-4,45.9%,0.3,-0.5
TN Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
Texas St,37-44-2,45.7%,1.2,-0.3
LSU,237-282-12,45.7%,1.1,-0.7
Brown,47-56-4,45.6%,-2.1,-0.6
Rice,129-154-3,45.6%,-2.5,-0.3
North Dakota,41-49-2,45.6%,-4.5,-1.1
N Dakota St,40-48-3,45.5%,4.0,-0.8
TX Christian,209-251-9,45.4%,-0.4,-0.6
Loyola-MD,124-149-2,45.4%,-4.1,-0.8
Louisiana,78-94-4,45.4%,1.9,-1.1
Idaho St,58-70-3,45.3%,-2.9,-0.6
E Carolina,197-238-15,45.3%,-3.6,-1.0
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
Loyola Mymt,89-108-6,45.2%,-2.6,-0.6
Bryant,36-44-1,45.0%,-3.0,-0.9
Fla Gulf Cst,45-55-2,45.0%,0.3,-1.3
Holy Cross,72-88-0,45.0%,-0.6,-0.6
Nicholls,40-49-2,44.9%,-1.6,-0.5
Morehead St,89-110-1,44.7%,2.2,-0.6
LIU,20-25-1,44.4%,-5.1,-1.4
Beth-Cook,15-19-3,44.1%,-5.5,-2.2
UTSA,47-60-1,43.9%,-1.7,-1.4
SIU Edward,45-58-2,43.7%,-5.6,-0.7
Grd Canyon,27-35-0,43.6%,8.0,0.0
Hawaii,50-65-2,43.5%,3.6,-0.9
S Indiana,12-16-1,42.9%,-3.6,-1.6
Hampton,36-48-1,42.9%,-3.1,-1.2
W Georgia,3-4-0,42.9%,-3.0,+1.0
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Santa Clara,75-102-4,42.4%,1.4,-1.5
Sac State,56-77-6,42.1%,-4.8,-2.0
E Illinois,75-105-2,41.7%,-2.1,-1.3
Ark Pine Bl,21-30-2,41.2%,-14.9,-0.5
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Sacred Hrt,26-49-1,34.7%,-4.2,-3.5
