Team,Over Record,Over %,Under %,Total +/-
Delaware,4-3-0,57.1%,42.9%,-0.3
Arkansas,5-4-0,55.6%,44.4%,-0.4
Rice,5-4-0,55.6%,44.4%,+4.1
San Jose St,5-4-0,55.6%,44.4%,-1.3
Georgia,5-4-0,55.6%,44.4%,+1.6
Santa Clara,6-5-0,54.6%,45.5%,+0.3
Xavier,6-5-0,54.6%,45.5%,+2.5
Duke,5-5-0,50.0%,50.0%,-0.8
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Mississippi St,4-4-0,50.0%,50.0%,-1.3
SF Austin,1-1-0,50.0%,50.0%,-5.3
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Morgan St,3-3-0,50.0%,50.0%,+0.8
Furman,1-1-0,50.0%,50.0%,-1.3
Marshall,3-3-0,50.0%,50.0%,+1.8
Tennessee St,4-4-0,50.0%,50.0%,-3.2
Michigan,7-7-0,50.0%,50.0%,-1.8
Kansas,4-4-0,50.0%,50.0%,+5.4
Lehigh,3-3-0,50.0%,50.0%,+3.4
G Washington,4-4-0,50.0%,50.0%,-2.6
Virginia Tech,5-5-0,50.0%,50.0%,+2.1
Fordham,3-3-0,50.0%,50.0%,+5.6
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Alcorn St,4-4-0,50.0%,50.0%,-6.2
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Arkansas St,5-5-0,50.0%,50.0%,+0.9
Grambling,3-3-0,50.0%,50.0%,-2.1
Lamar,2-2-0,50.0%,50.0%,-4.5
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Georgia Tech,5-5-0,50.0%,50.0%,+1.8
Princeton,3-3-0,50.0%,50.0%,+0.4
Longwood,4-4-0,50.0%,50.0%,+2.2
N Colorado,4-4-0,50.0%,50.0%,-4.3
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Albany,2-2-0,50.0%,50.0%,-1.8
App State,4-4-0,50.0%,50.0%,-1.8
Wofford,4-4-0,50.0%,50.0%,+1.1
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Stony Brook,2-2-0,50.0%,50.0%,+2.1
La Salle,2-2-0,50.0%,50.0%,+2.4
High Point,3-3-0,50.0%,50.0%,+5.4
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Tulane,6-6-0,50.0%,50.0%,-3.4
UC Irvine,3-3-0,50.0%,50.0%,+4.2
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Maryland,5-5-0,50.0%,50.0%,-0.8
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Saint Joseph's,5-5-0,50.0%,50.0%,-0.4
Boise St,4-4-0,50.0%,50.0%,-4.4
Oklahoma St,4-4-0,50.0%,50.0%,-3.1
Saint Mary's,5-5-0,50.0%,50.0%,-2.6
Seattle,3-3-0,50.0%,50.0%,+2.3
St Francis PA,3-3-0,50.0%,50.0%,+1.3
UCSB,3-3-0,50.0%,50.0%,+5.3
Purdue,3-3-0,50.0%,50.0%,-3.0
Montana St,3-3-0,50.0%,50.0%,-4.2
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
Little Rock,3-3-0,50.0%,50.0%,+2.4
Wyoming,4-4-0,50.0%,50.0%,-2.2
N Illinois,2-2-1,50.0%,50.0%,+5.5
North Carolina,4-4-0,50.0%,50.0%,-2.7
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
St John's,6-7-0,46.2%,53.9%,-2.0
UCLA,6-7-0,46.2%,53.9%,+1.7
Penn St,6-7-1,46.2%,53.9%,+2.1
Minnesota,5-6-0,45.5%,54.6%,+3.3
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Florida,5-6-0,45.5%,54.6%,-4.4
Wisconsin,5-6-0,45.5%,54.6%,+2.3
Providence,4-5-1,44.4%,55.6%,+4.1
S Illinois,4-5-0,44.4%,55.6%,+1.6
Clemson,4-5-0,44.4%,55.6%,-4.3
Buffalo,4-5-0,44.4%,55.6%,-1.9
Loyola Chi,4-5-1,44.4%,55.6%,-0.6
UConn,4-5-0,44.4%,55.6%,+4.7
DePaul,4-5-0,44.4%,55.6%,-1.8
Florida St,4-5-0,44.4%,55.6%,+1.8
Utah,4-5-0,44.4%,55.6%,-3.5
San Diego St,4-5-0,44.4%,55.6%,-0.8
SMU,4-5-0,44.4%,55.6%,-0.2
George Mason,4-5-0,44.4%,55.6%,-4.1
C Michigan,3-4-0,42.9%,57.1%,-0.4
Brown,3-4-0,42.9%,57.1%,+0.6
Troy,3-4-0,42.9%,57.1%,-7.0
Texas,3-4-0,42.9%,57.1%,+2.6
Drexel,3-4-0,42.9%,57.1%,-9.9
LSU,3-4-0,42.9%,57.1%,-1.4
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Canisius,3-4-0,42.9%,57.1%,+5.4
NW State,3-4-0,42.9%,57.1%,-1.1
Elon,3-4-0,42.9%,57.1%,+7.6
Loyola Mymt,3-4-0,42.9%,57.1%,-3.1
UC Riverside,3-4-0,42.9%,57.1%,+1.3
Georgetown,3-4-0,42.9%,57.1%,-3.7
Wake Forest,3-4-0,42.9%,57.1%,-8.3
Washington St,3-4-0,42.9%,57.1%,+4.7
Murray St,3-4-0,42.9%,57.1%,-5.6
American,3-4-0,42.9%,57.1%,+0.7
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Penn,3-4-0,42.9%,57.1%,+0.1
Seton Hall,3-4-0,42.9%,57.1%,+2.8
Wright St,3-4-0,42.9%,57.1%,+0.7
Richmond,3-4-0,42.9%,57.1%,-1.6
Michigan St,3-4-0,42.9%,57.1%,+4.2
Pacific,3-4-0,42.9%,57.1%,-5.1
Indiana,5-7-0,41.7%,58.3%,-3.1
Houston,5-7-1,41.7%,58.3%,-2.2
UCF,2-3-0,40.0%,60.0%,+1.8
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Cleveland St,4-6-0,40.0%,60.0%,+3.4
NC State,2-3-0,40.0%,60.0%,-2.6
VCU,4-6-0,40.0%,60.0%,-7.2
Utah Valley,4-6-0,40.0%,60.0%,-2.5
Chattanooga,4-6-0,40.0%,60.0%,+6.8
Bethune,2-3-0,40.0%,60.0%,-6.9
Marist,4-6-0,40.0%,60.0%,-2.7
Yale,2-3-0,40.0%,60.0%,-6.2
Alabama,2-3-0,40.0%,60.0%,+3.7
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Fresno St,4-6-0,40.0%,60.0%,-7.2
Hofstra,2-3-0,40.0%,60.0%,-16.4
Nicholls,2-3-0,40.0%,60.0%,+1.8
Campbell,2-3-1,40.0%,60.0%,+1.3
Bradley,2-3-0,40.0%,60.0%,+0.5
Davidson,4-6-0,40.0%,60.0%,-1.7
SIU Edward,2-3-0,40.0%,60.0%,-1.1
Stonehill,2-3-0,40.0%,60.0%,-10.5
Nebraska,5-8-0,38.5%,61.5%,-4.5
Virginia,3-5-0,37.5%,62.5%,-5.6
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Montana,3-5-0,37.5%,62.5%,+2.2
Villanova,3-5-0,37.5%,62.5%,-3.3
Georgia So,4-7-0,36.4%,63.6%,-4.0
Texas A&M,4-7-0,36.4%,63.6%,-1.1
Oakland,1-2-0,33.3%,66.7%,-12.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
UNLV,2-4-0,33.3%,66.7%,-7.4
Jackson St,3-6-0,33.3%,66.7%,-3.7
Niagara,2-4-0,33.3%,66.7%,+1.5
Green Bay,2-4-0,33.3%,66.7%,-2.8
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Wichita St,4-8-0,33.3%,66.7%,-7.1
New Orleans,1-2-0,33.3%,66.7%,+8.8
Auburn,3-6-0,33.3%,66.7%,-7.7
Morehead St,2-4-0,33.3%,66.7%,-0.7
Chicago St,2-4-0,33.3%,66.7%,-6.2
Radford,2-4-0,33.3%,66.7%,-1.8
Old Dominion,2-4-1,33.3%,66.7%,-6.6
Southern,3-6-0,33.3%,66.7%,-2.4
Utah St,3-6-1,33.3%,66.7%,-1.6
UT Arlington,2-4-0,33.3%,66.7%,-5.8
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Winthrop,3-6-0,33.3%,66.7%,+1.1
West Virginia,3-6-1,33.3%,66.7%,-4.7
LIU,2-4-0,33.3%,66.7%,-4.3
St Thomas,2-4-0,33.3%,66.7%,+2.7
Milwaukee,2-4-0,33.3%,66.7%,-10.3
Kansas St,3-7-0,30.0%,70.0%,+0.4
Quinnipiac,3-7-0,30.0%,70.0%,-0.9
Colorado,3-7-0,30.0%,70.0%,-7.5
S Florida,3-7-0,30.0%,70.0%,-2.6
TCU,3-7-0,30.0%,70.0%,-5.5
San Diego,3-7-0,30.0%,70.0%,-6.7
Mississippi,3-7-0,30.0%,70.0%,-4.4
McNeese,2-5-1,28.6%,71.4%,-5.3
W Michigan,2-5-1,28.6%,71.4%,-1.5
Drake,2-5-0,28.6%,71.4%,+2.0
E Illinois,2-5-0,28.6%,71.4%,-6.0
Arizona St,2-5-0,28.6%,71.4%,-6.4
Miami OH,2-5-0,28.6%,71.4%,-5.0
Florida Atlantic,2-5-0,28.6%,71.4%,-7.2
Bryant,2-5-0,28.6%,71.4%,-0.9
Rider,2-5-0,28.6%,71.4%,-7.4
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Toledo,1-3-0,25.0%,75.0%,-6.3
North Dakota,1-3-0,25.0%,75.0%,-0.5
Lipscomb,1-3-0,25.0%,75.0%,-10.1
Fairfield,2-6-0,25.0%,75.0%,-0.3
Monmouth,1-3-0,25.0%,75.0%,-3.1
Texas St,1-3-0,25.0%,75.0%,-1.8
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
N Iowa,2-6-0,25.0%,75.0%,-7.1
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Saint Louis,3-9-0,25.0%,75.0%,-3.5
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Ohio St,2-8-0,20.0%,80.0%,-3.1
Kansas City,1-4-0,20.0%,80.0%,-2.2
Vermont,1-4-0,20.0%,80.0%,-6.0
Evansville,1-4-0,20.0%,80.0%,-16.8
UC Davis,1-4-0,20.0%,80.0%,-7.3
Georgia St,1-4-0,20.0%,80.0%,-5.4
Holy Cross,1-4-0,20.0%,80.0%,-5.0
South Carolina,1-4-0,20.0%,80.0%,-10.0
Alabama St,1-5-0,16.7%,83.3%,-5.2
Wagner,1-5-1,16.7%,83.3%,-5.1
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Jacksonville St,1-5-0,16.7%,83.3%,-5.3
Duquesne,1-5-0,16.7%,83.3%,-5.8
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Oklahoma,1-7-0,12.5%,87.5%,-8.4
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oregon,1-9-0,10.0%,90.0%,-8.6
Iowa St,1-10-0,9.1%,90.9%,-5.5
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Coastal Car,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-8-0,0.0%,100.0%,-17.3
Binghamton,0-4-1,0.0%,100.0%,-8.6
Syracuse,0-4-0,0.0%,100.0%,-9.0
Coppin St,0-6-0,0.0%,100.0%,-10.3
