Team,ATS Record,Cover %,MOV,ATS +/-
Youngs St,6-3-0,66.7%,11.5,+3.3
Portland,4-2-0,66.7%,-12.5,-1.3
Arizona St,6-3-0,66.7%,7.0,+4.1
Toledo,4-2-0,66.7%,-1.2,-0.4
SIU Edward,4-2-0,66.7%,5.7,+2.3
SE Missouri,4-2-0,66.7%,5.9,+1.4
TN State,2-1-0,66.7%,21.2,+5.2
AR Lit Rock,4-2-0,66.7%,-3.3,+5.3
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
North Texas,2-1-0,66.7%,13.0,+8.7
VCU,4-2-0,66.7%,15.8,+4.1
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
Southern,2-1-0,66.7%,13.2,+3.7
Louisville,6-3-0,66.7%,6.4,+1.5
Kennesaw St,4-2-0,66.7%,2.3,+1.2
LIU,4-2-0,66.7%,-2.1,-0.2
American,6-3-0,66.7%,-6.4,-0.8
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Iowa,7-4-0,63.6%,10.4,+0.8
Duke,7-4-0,63.6%,22.1,+5.3
Fresno St,7-4-0,63.6%,-9.8,-0.4
Georgia,5-3-0,62.5%,10.9,+4.3
San Francisco,5-3-1,62.5%,12.0,+3.2
Albany,5-3-0,62.5%,1.6,+4.8
Texas A&M,5-3-0,62.5%,9.1,+1.3
VMI,5-3-0,62.5%,4.9,+1.1
Radford,5-3-1,62.5%,8.2,+3.6
Michigan St,5-3-0,62.5%,16.8,+4.0
Cal Poly,5-3-0,62.5%,3.3,+5.1
UAB,5-3-0,62.5%,17.8,+0.6
Texas St,3-2-0,60.0%,12.6,+0.5
Wm & Mary,3-2-0,60.0%,-0.8,+4.0
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Northeastrn,3-2-0,60.0%,10.4,+8.8
Florida,6-4-0,60.0%,20.4,+4.6
Illinois,6-4-0,60.0%,18.6,+8.6
Gard-Webb,6-4-0,60.0%,-5.8,-0.3
Iona,3-2-0,60.0%,3.0,-0.1
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Rob Morris,6-4-0,60.0%,1.3,-0.4
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Mississippi,6-4-0,60.0%,14.3,+2.4
Grambling St,3-2-0,60.0%,-15.6,-1.5
Cornell,3-2-0,60.0%,6.2,+4.0
Hampton,3-2-0,60.0%,-5.6,+4.2
Penn St,6-4-0,60.0%,11.3,+2.2
Florida St,6-4-0,60.0%,3.5,+1.7
App State,3-2-0,60.0%,8.5,+4.2
Ohio St,6-4-0,60.0%,16.7,+6.7
Louisiana,3-2-0,60.0%,-4.5,-5.6
High Point,6-4-0,60.0%,18.4,+3.1
W Georgia,3-2-0,60.0%,0.0,+3.8
Stanford,7-5-0,58.3%,6.2,-0.7
Saint Louis,4-3-0,57.1%,8.1,+4.1
San Diego St,4-3-0,57.1%,11.1,+2.6
UTSA,4-3-0,57.1%,5.0,+0.8
Miami (OH),4-3-0,57.1%,7.4,+4.0
Michigan,4-3-0,57.1%,16.0,+2.4
Duquesne,4-3-0,57.1%,4.1,+5.1
Rider,4-3-0,57.1%,-0.1,+2.9
Mt St Marys,4-3-0,57.1%,-5.4,+0.5
Stonehill,4-3-0,57.1%,-2.6,+5.9
S Carolina,5-4-0,55.6%,0.8,+2.3
Rhode Island,5-4-0,55.6%,8.6,+0.3
Valparaiso,5-4-1,55.6%,5.8,+2.5
S Car State,5-4-0,55.6%,-0.1,+7.2
St Johns,5-4-1,55.6%,9.2,+0.8
Boise St,5-4-0,55.6%,13.0,+1.6
IU Indy,5-4-0,55.6%,-5.6,+1.1
Connecticut,5-4-1,55.6%,16.7,+0.9
Kansas City,5-4-0,55.6%,5.2,+1.1
Pittsburgh,6-5-0,54.6%,11.7,+1.4
Chattanooga,6-5-0,54.6%,10.7,+1.2
Wisconsin,6-5-0,54.6%,7.5,+0.8
Colgate,6-5-0,54.6%,-2.1,+1.6
Creighton,6-5-0,54.6%,8.7,-2.1
Georgetown,6-5-0,54.6%,9.5,+5.9
Xavier,7-6-0,53.9%,6.5,-0.9
Clemson,7-6-0,53.9%,12.7,+1.4
Morgan St,4-4-0,50.0%,2.8,-5.8
Idaho St,1-1-0,50.0%,8.7,-1.3
St Peters,2-2-0,50.0%,8.0,-2.0
TX El Paso,1-1-0,50.0%,7.7,+1.3
N Florida,2-2-0,50.0%,8.2,+1.0
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Buffalo,4-4-0,50.0%,-7.7,-0.7
TN Martin,2-2-0,50.0%,23.8,+1.0
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
Indiana St,4-4-0,50.0%,3.0,-5.6
S Illinois,4-4-1,50.0%,0.1,-0.3
N Alabama,4-4-0,50.0%,4.8,+1.1
Hofstra,3-3-0,50.0%,-6.8,-0.5
S Florida,4-4-0,50.0%,4.1,-2.1
Charl South,6-6-0,50.0%,-5.1,+4.3
N Mex State,2-2-0,50.0%,6.2,+4.6
Tulane,6-6-0,50.0%,8.3,+3.5
Mercer,5-5-1,50.0%,-3.9,-1.8
Utah St,4-4-0,50.0%,16.6,+0.4
Troy,3-3-0,50.0%,11.0,+1.8
Columbia,2-2-1,50.0%,18.7,+1.6
S Dakota St,3-3-0,50.0%,11.6,+0.5
Delaware St,3-3-0,50.0%,7.3,+2.7
Boston U,5-5-0,50.0%,-7.8,-5.7
Kentucky,6-6-0,50.0%,10.7,+0.1
Lamar,1-1-0,50.0%,-20.0,-8.8
North Dakota,3-3-0,50.0%,-7.2,-0.4
NC-Asheville,3-3-0,50.0%,17.8,+2.6
Marist,2-2-0,50.0%,6.5,+0.1
Belmont,4-4-2,50.0%,3.5,+1.0
LSU,4-4-0,50.0%,5.6,+3.9
Maryland,6-6-0,50.0%,20.0,+5.3
St Josephs,5-5-0,50.0%,10.7,+2.7
California,6-6-0,50.0%,3.3,-2.4
U Mass,6-6-0,50.0%,-2.3,-2.9
La Salle,4-4-0,50.0%,7.5,+4.3
Marquette,6-6-1,50.0%,12.2,0.0
Quinnipiac,2-2-0,50.0%,5.2,+0.8
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Navy,4-4-0,50.0%,0.9,+1.2
Rice,5-5-0,50.0%,3.1,+0.7
Utah Valley,3-3-0,50.0%,3.5,+1.0
Wyoming,4-4-0,50.0%,-7.0,-2.8
UCF,4-4-0,50.0%,2.4,0.0
Liberty,1-1-0,50.0%,37.4,+4.0
E Illinois,2-2-0,50.0%,-6.4,+1.5
New Mexico,6-6-0,50.0%,9.5,-1.2
Loyola-MD,3-3-0,50.0%,-4.0,+1.3
Missouri,4-4-0,50.0%,18.9,+3.8
Miss State,4-4-0,50.0%,10.6,-3.1
W Virginia,3-3-0,50.0%,7.8,+0.6
Davidson,4-4-0,50.0%,6.0,+0.7
Incar Word,2-2-0,50.0%,12.0,-0.5
N Dakota St,2-2-0,50.0%,6.2,+3.0
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Ohio,3-3-0,50.0%,8.0,+0.5
Pacific,4-4-0,50.0%,-9.0,-4.3
Geo Mason,6-6-0,50.0%,13.8,+5.5
Northwestern,4-4-1,50.0%,2.4,-3.2
South Dakota,1-1-1,50.0%,20.6,+0.5
Morehead St,2-2-0,50.0%,-7.0,-4.0
DePaul,6-7-0,46.2%,2.9,+2.0
Villanova,5-6-0,45.5%,10.5,+3.5
Bucknell,5-6-0,45.5%,-4.5,-2.5
E Tenn St,5-6-1,45.5%,3.8,+1.6
USC,5-6-0,45.5%,6.7,+0.1
Murray St,4-5-0,44.4%,0.7,+0.3
Longwood,4-5-0,44.4%,9.5,-0.7
Syracuse,4-5-0,44.4%,-2.0,-1.8
Notre Dame,4-5-1,44.4%,-0.9,-2.3
Utah,4-5-0,44.4%,10.0,-2.0
NC Central,4-5-1,44.4%,8.7,-0.7
VA Tech,4-5-0,44.4%,0.2,-1.1
UCLA,4-5-0,44.4%,10.9,-1.6
Holy Cross,4-5-0,44.4%,-2.4,-1.6
Vanderbilt,3-4-0,42.9%,7.1,-1.7
Bowling Grn,3-4-0,42.9%,7.7,+2.8
Boston Col,3-4-0,42.9%,-6.9,-6.1
Wagner,3-4-0,42.9%,2.9,-3.7
Canisius,3-4-0,42.9%,-15.6,-3.5
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Army,3-4-0,42.9%,4.0,-1.0
Wichita St,3-4-0,42.9%,5.3,-3.1
Fla Atlantic,3-4-1,42.9%,6.0,-2.4
Cincinnati,3-4-0,42.9%,8.0,-2.6
UNLV,3-4-0,42.9%,0.0,-2.0
Geo Wshgtn,3-4-0,42.9%,13.8,+5.1
Monmouth,3-4-0,42.9%,-11.1,-5.1
Wright St,3-4-0,42.9%,7.3,+1.6
Citadel,3-4-0,42.9%,1.8,+2.1
Baylor,3-4-0,42.9%,8.4,+4.5
Missouri St,3-4-0,42.9%,-3.1,-4.6
St Marys,3-4-0,42.9%,18.5,+2.3
Seton Hall,3-4-0,42.9%,0.6,-1.7
S Utah,3-4-0,42.9%,1.8,-3.4
Central Mich,3-4-0,42.9%,-7.6,-1.6
N Carolina,4-6-0,40.0%,2.9,-1.4
Nebraska,2-3-0,40.0%,8.2,-0.8
Miss Val St,2-3-0,40.0%,-21.3,0.0
Oregon,4-6-0,40.0%,2.7,-3.7
Providence,4-6-0,40.0%,7.4,+1.2
Akron,2-3-0,40.0%,16.4,+3.2
Marshall,2-3-1,40.0%,2.5,+2.5
Jackson St,2-3-0,40.0%,-22.2,+1.8
Portland St,2-3-0,40.0%,5.5,-2.0
Lipscomb,2-3-0,40.0%,5.8,+2.8
Colorado,2-3-0,40.0%,1.8,-2.3
Alabama,4-6-0,40.0%,7.1,-5.3
James Mad,2-3-0,40.0%,9.0,-2.6
Kansas,4-6-0,40.0%,7.9,-2.8
Rutgers,4-6-0,40.0%,-1.2,-2.8
Maryland BC,2-3-0,40.0%,9.1,-7.1
Bradley,4-6-1,40.0%,11.5,+3.6
Washington,4-6-0,40.0%,-6.0,-4.2
Howard,2-3-0,40.0%,8.1,-0.1
Cal Baptist,2-3-0,40.0%,1.2,0.0
Princeton,2-3-0,40.0%,4.6,-6.0
Montana St,2-3-0,40.0%,-3.4,-4.2
Merrimack,2-3-1,40.0%,-10.2,+1.0
Butler,5-8-0,38.5%,-2.8,-3.7
Abl Christian,3-5-0,37.5%,7.0,+1.1
E Carolina,3-5-0,37.5%,-0.8,-5.4
WI-Milwkee,3-5-0,37.5%,-0.3,-0.6
W Carolina,3-5-1,37.5%,-14.1,-4.3
Georgia St,3-5-0,37.5%,-12.4,-3.3
Coastal Car,3-5-0,37.5%,-8.0,-4.8
Winthrop,3-5-0,37.5%,9.0,+0.1
San Diego,3-5-0,37.5%,-12.0,-3.5
SC Upstate,3-5-0,37.5%,-3.4,-1.9
N Kentucky,5-9-0,35.7%,1.4,-2.6
Ball St,2-4-0,33.3%,1.9,-2.7
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Houston,2-4-0,33.3%,18.3,-2.2
NJIT,3-6-0,33.3%,-13.4,-3.3
Harvard,2-4-0,33.3%,-8.8,-3.1
Prairie View,1-2-0,33.3%,-28.3,-5.0
New Orleans,1-2-0,33.3%,-23.0,+0.8
Colorado St,3-6-0,33.3%,2.9,-1.9
UCSB,2-4-0,33.3%,4.3,-4.7
Virginia,3-6-0,33.3%,-2.3,-3.2
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Lehigh,3-6-0,33.3%,-5.7,-0.1
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Fairfield,2-4-0,33.3%,0.9,-4.9
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Santa Clara,3-6-0,33.3%,7.4,+0.1
Temple,2-4-0,33.3%,8.7,+2.7
Pepperdine,2-4-0,33.3%,3.4,-0.6
Kansas St,2-4-0,33.3%,-6.8,-9.1
NC State,3-6-0,33.3%,1.7,-4.3
Lindenwood,1-2-0,33.3%,17.2,+3.8
McNeese St,1-2-0,33.3%,22.0,-0.5
Drake,2-4-0,33.3%,5.5,-5.2
Samford,2-4-0,33.3%,15.3,0.0
Oral Roberts,1-2-0,33.3%,3.0,-2.8
TN Tech,1-2-1,33.3%,0.8,+0.5
Towson,2-4-0,33.3%,4.4,-5.2
GA Tech,4-9-0,30.8%,-1.5,-2.6
Fordham,3-7-0,30.0%,1.1,-2.7
Air Force,3-7-0,30.0%,-3.9,-1.3
S Methodist,3-7-0,30.0%,9.0,-1.7
Sac State,2-5-1,28.6%,-12.4,-6.7
S Mississippi,2-5-0,28.6%,-13.0,-2.5
Dayton,2-5-0,28.6%,5.5,-8.2
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Wofford,2-5-0,28.6%,-6.3,-5.3
Idaho,2-5-0,28.6%,0.6,+1.5
Chicago St,2-5-0,28.6%,-29.6,-6.4
Texas Tech,2-5-0,28.6%,7.3,-0.9
Seattle,2-5-0,28.6%,-8.6,-2.4
Oklahoma,2-5-0,28.6%,5.6,-3.4
Oklahoma St,2-5-0,28.6%,1.3,-3.7
Mass Lowell,2-5-0,28.6%,13.6,-1.8
NC A&T,2-5-0,28.6%,-13.3,-3.3
Bellarmine,2-5-0,28.6%,-0.3,-1.3
S Indiana,2-5-0,28.6%,-5.7,-1.4
Evansville,3-8-0,27.3%,-6.3,-3.2
Arkansas,3-8-0,27.3%,9.7,+0.4
Richmond,3-8-0,27.3%,-3.0,-2.6
Miami,2-6-0,25.0%,-12.3,-7.6
Stetson,1-3-0,25.0%,-20.0,-12.1
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
Charlotte,2-6-0,25.0%,-2.1,-4.5
Delaware,1-3-0,25.0%,4.4,-4.6
BYU,2-6-0,25.0%,0.8,-9.0
GA Southern,2-6-1,25.0%,-6.6,-4.7
W Illinois,1-3-0,25.0%,-6.8,-4.9
UL Monroe,2-6-0,25.0%,-8.8,-3.2
Sacred Hrt,1-3-0,25.0%,-7.0,-3.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
UCSD,1-3-0,25.0%,5.3,-5.1
N Illinois,2-6-0,25.0%,-12.2,-12.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Campbell,2-6-0,25.0%,1.4,-3.0
Minnesota,2-7-1,22.2%,-5.3,-4.8
Tulsa,2-7-0,22.2%,-7.1,-9.1
Loyola-Chi,2-7-0,22.2%,10.6,-4.2
Vermont,2-7-0,22.2%,-1.8,-6.5
N Colorado,1-4-0,20.0%,8.9,-1.7
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Coppin St,1-4-0,20.0%,-21.0,-5.6
Memphis,1-4-0,20.0%,-3.6,-6.3
N Arizona,1-4-0,20.0%,4.5,-3.1
TX Southern,1-4-0,20.0%,-13.6,-5.3
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Wake Forest,2-8-0,20.0%,3.1,-6.1
Weber St,1-5-1,16.7%,-1.3,-7.6
E Michigan,1-5-0,16.7%,-7.3,-7.2
W Michigan,1-5-0,16.7%,-2.3,-3.4
Gonzaga,1-5-0,16.7%,20.2,-6.7
Presbyterian,1-6-0,14.3%,-0.6,-7.5
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Niagara,0-2-0,0.0%,-21.0,-5.3
Montana,0-3-0,0.0%,-11.0,-7.7
Bryant,0-7-0,0.0%,-6.0,-6.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Hawaii,0-2-0,0.0%,-2.0,-19.0
U Penn,0-3-0,0.0%,-20.0,-18.8
TX Christian,0-6-0,0.0%,2.5,-7.4
Old Dominion,0-2-0,0.0%,2.0,-9.3
