Team,ATS Record,Cover %,MOV,ATS +/-
N Mex State,0-4-0,0.0%,7.1,-7.6
Alab A&M,0-1-0,0.0%,25.3,-5.5
Cal Poly,0-4-0,0.0%,4.2,-3.6
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
Gonzaga,0-4-0,0.0%,3.5,-8.6
UTSA,0-5-0,0.0%,4.3,-7.3
Albany,0-2-0,0.0%,6.8,-10.5
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Georgia St,0-3-0,0.0%,-1.0,-14.3
