Team,ATS Record,Cover %,MOV,ATS +/-
Iowa,3-2-0,60.0%,8.6,-2.0
NC Central,3-2-1,60.0%,-2.3,+1.8
Indiana,3-2-0,60.0%,1.0,-4.1
Longwood,3-2-0,60.0%,8.6,+2.1
Alabama St,3-2-0,60.0%,1.0,+3.6
S Dakota St,3-2-0,60.0%,8.4,+5.0
Gonzaga,3-2-0,60.0%,33.2,+5.1
Harvard,3-2-0,60.0%,-4.0,-0.2
Valparaiso,3-2-0,60.0%,2.2,+5.1
Wisconsin,4-3-0,57.1%,9.0,+4.4
San Francisco,4-3-1,57.1%,11.4,+2.8
Lipscomb,4-3-0,57.1%,0.6,+1.2
IPFW,4-3-0,57.1%,3.1,+1.9
Fresno St,4-3-0,57.1%,-14.6,-3.7
Campbell,4-3-0,57.1%,0.6,+4.4
Colgate,5-4-0,55.6%,-6.6,-0.4
St. Thomas,5-4-0,55.6%,3.4,+4.3
Louisville,2-2-0,50.0%,16.5,+7.4
Grambling St,3-3-0,50.0%,-12.5,-4.9
Temple,3-3-0,50.0%,6.2,+4.8
Marquette,2-2-1,50.0%,14.2,+1.0
Coastal Car,2-2-0,50.0%,-13.0,-2.8
Pepperdine,3-3-1,50.0%,1.0,+7.2
Canisius,2-2-0,50.0%,-27.3,-12.8
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Bowling Grn,1-1-0,50.0%,13.0,+4.8
Cincinnati,2-2-0,50.0%,13.3,+0.1
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Fordham,2-2-0,50.0%,2.0,+3.3
Delaware,1-1-0,50.0%,2.5,-2.5
E Illinois,1-1-0,50.0%,-0.5,-2.5
Oakland,5-5-0,50.0%,-8.7,-2.0
Washington,3-3-0,50.0%,-4.7,-0.1
Ohio St,3-3-0,50.0%,12.7,+6.9
VMI,2-2-0,50.0%,-22.0,-2.1
Georgia,2-2-0,50.0%,12.3,+2.3
UCSD,2-2-0,50.0%,6.5,+3.1
UC Davis,2-2-0,50.0%,-2.8,0.0
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
S Florida,1-1-0,50.0%,4.0,-4.0
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Louisiana,2-2-0,50.0%,-12.5,-9.0
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Portland,3-3-0,50.0%,-17.2,-5.5
Memphis,3-3-0,50.0%,4.7,+4.9
Loyola-Chi,1-1-0,50.0%,11.5,-1.5
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Connecticut,2-2-1,50.0%,3.8,-0.1
UCLA,2-2-0,50.0%,2.8,-2.6
Davidson,1-1-0,50.0%,19.5,+7.5
UNLV,1-1-0,50.0%,-1.5,-0.8
Weber St,2-2-1,50.0%,-5.8,-3.5
New Orleans,2-2-0,50.0%,-17.3,0.0
WI-Milwkee,3-3-0,50.0%,10.8,+2.8
Baylor,1-1-0,50.0%,3.0,+1.8
Towson,2-2-0,50.0%,-0.3,-1.8
Texas St,1-1-0,50.0%,1.5,-1.0
Wofford,3-3-0,50.0%,-8.7,-4.2
Missouri,3-3-0,50.0%,27.0,+3.8
Butler,2-2-0,50.0%,-5.0,-1.4
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Georgetown,3-3-0,50.0%,14.3,+3.0
Colorado St,2-2-0,50.0%,1.5,+1.6
Florida St,3-3-0,50.0%,2.3,-1.7
Central Mich,1-1-0,50.0%,-9.5,+1.5
AR Lit Rock,2-2-0,50.0%,-8.8,+0.1
UCF,2-2-0,50.0%,-2.5,-1.1
High Point,5-5-0,50.0%,5.9,-1.5
Siena,1-1-0,50.0%,-2.0,-1.5
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Wyoming,2-2-0,50.0%,-12.0,-5.1
N Alabama,3-3-0,50.0%,-1.7,-2.4
Mississippi,1-1-0,50.0%,12.5,-4.0
TN Tech,3-3-0,50.0%,-3.7,+4.3
S Utah,4-4-0,50.0%,-8.5,-1.7
Belmont,1-1-0,50.0%,5.0,+1.0
Utah Valley,1-1-0,50.0%,1.0,0.0
LSU,3-3-0,50.0%,13.0,+5.8
St Peters,1-1-0,50.0%,-6.5,-2.8
Austin Peay,2-2-0,50.0%,1.0,+3.6
Stonehill,5-5-0,50.0%,-7.1,+3.8
S Indiana,2-2-1,50.0%,-2.4,+1.2
Florida Intl,3-4-0,42.9%,-1.0,-0.4
NC A&T,3-4-0,42.9%,-8.7,-0.4
Murray St,3-4-0,42.9%,-0.6,-1.5
SC Upstate,3-4-0,42.9%,-18.0,-5.3
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Morgan St,3-4-0,42.9%,-20.0,-6.7
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
UAB,2-3-0,40.0%,11.6,-4.3
Niagara,2-3-0,40.0%,1.0,+3.2
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Coppin St,2-3-0,40.0%,-28.0,-2.7
Presbyterian,2-3-0,40.0%,-9.0,-1.3
Army,2-3-0,40.0%,-5.6,-0.8
Central Ark,2-3-0,40.0%,-10.2,-3.1
Tulane,2-3-0,40.0%,8.2,+3.6
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Geo Mason,2-3-0,40.0%,13.0,+4.9
Stanford,2-3-0,40.0%,0.2,-5.1
Binghamton,2-3-0,40.0%,-10.0,+0.8
Air Force,2-3-0,40.0%,1.8,+2.4
Iona,2-3-0,40.0%,-0.4,-3.3
Lehigh,2-3-0,40.0%,-13.0,-1.8
N Hampshire,2-3-0,40.0%,-13.2,+0.9
Princeton,2-3-0,40.0%,1.6,-4.1
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Miami,2-3-0,40.0%,-7.6,-5.2
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Providence,2-3-0,40.0%,5.0,-0.8
DePaul,3-5-0,37.5%,-4.6,+0.3
Dayton,1-2-0,33.3%,7.3,-2.0
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Utah,1-2-0,33.3%,18.0,-0.2
TX El Paso,1-2-0,33.3%,7.0,-3.8
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Nicholls,1-2-1,33.3%,-8.5,-2.4
Kansas St,1-2-0,33.3%,-11.7,-7.7
Charlotte,2-4-0,33.3%,-4.7,-3.8
Navy,1-2-0,33.3%,-3.7,-4.7
Houston,1-2-0,33.3%,20.3,-0.7
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Rutgers,2-4-1,33.3%,-2.6,-2.7
Buffalo,1-2-0,33.3%,-10.3,-1.3
Lamar,1-2-0,33.3%,-16.3,-8.0
Howard,2-4-0,33.3%,-5.8,-5.6
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Manhattan,1-2-0,33.3%,-2.0,-3.5
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
St Josephs,2-4-0,33.3%,16.7,+3.2
St Marys,1-2-0,33.3%,4.0,-3.5
Jackson St,2-4-0,33.3%,-25.2,-4.1
Old Dominion,1-2-0,33.3%,-8.7,-1.7
Hofstra,1-2-0,33.3%,-13.7,+0.3
Rhode Island,1-2-0,33.3%,3.3,-1.8
Xavier,1-2-0,33.3%,-4.3,-0.8
Youngs St,1-2-0,33.3%,-11.7,-6.2
N Kentucky,1-2-0,33.3%,5.3,-0.3
Seattle,2-4-0,33.3%,-1.5,-0.7
IU Indy,2-4-0,33.3%,-13.0,-4.6
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Stetson,1-2-0,33.3%,-19.3,-2.2
Brown,1-2-0,33.3%,-18.0,-4.5
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Maryland,2-4-0,33.3%,19.8,-0.2
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Rider,2-4-0,33.3%,-6.3,-1.3
Oregon,2-4-0,33.3%,6.3,+0.3
Queens,2-4-0,33.3%,-19.7,-2.3
Grd Canyon,2-5-0,28.6%,11.6,-0.1
E Carolina,1-3-0,25.0%,-4.8,-3.8
W Michigan,1-3-0,25.0%,-0.8,+2.6
New Mexico,1-3-0,25.0%,14.0,-3.9
California,1-3-0,25.0%,3.0,-7.4
N Illinois,1-3-0,25.0%,-22.5,-15.4
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
W Illinois,1-3-0,25.0%,-11.8,-6.8
N Arizona,1-3-0,25.0%,0.5,-1.0
Columbia,1-3-0,25.0%,0.8,-3.9
S Methodist,1-3-0,25.0%,16.3,+0.8
Texas Tech,1-3-0,25.0%,12.8,-5.5
E Michigan,1-3-0,25.0%,-11.3,-2.1
N Florida,1-3-0,25.0%,-8.8,-2.9
American,1-3-0,25.0%,-13.3,-7.8
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Wright St,1-3-0,25.0%,-0.3,-0.1
Miss Val St,2-6-0,25.0%,-38.3,-2.4
San Diego,1-3-0,25.0%,-13.5,-10.4
U Mass,1-3-0,25.0%,-13.5,-11.3
Oklahoma,1-3-0,25.0%,4.0,-0.5
Bryant,2-6-0,25.0%,-2.0,0.0
TX Christian,1-3-0,25.0%,-1.8,-3.8
Radford,1-3-1,25.0%,-13.0,-3.8
S Carolina,1-3-0,25.0%,-4.5,-1.6
Northeastrn,1-3-0,25.0%,5.0,+2.1
Montana St,1-3-0,25.0%,-15.5,-7.1
Dartmouth,1-3-0,25.0%,-12.5,-5.8
San Diego St,1-3-0,25.0%,7.8,-4.1
Chicago St,2-7-0,22.2%,-21.4,-3.9
Bucknell,1-4-0,20.0%,-13.2,-9.0
Alab A&M,1-4-0,20.0%,-19.6,-12.8
Boise St,1-4-0,20.0%,7.0,-2.5
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Fairfield,1-4-0,20.0%,-9.4,-4.3
TN Martin,1-4-0,20.0%,-4.4,-3.3
Boston Col,1-4-0,20.0%,-12.8,-11.9
E Washingtn,1-4-0,20.0%,-5.0,-0.9
UCSB,1-4-0,20.0%,2.6,-2.8
Syracuse,1-4-0,20.0%,-2.6,-2.3
BYU,1-5-0,16.7%,0.5,-9.7
Abl Christian,1-5-0,16.7%,-10.0,-6.4
Richmond,1-5-0,16.7%,-0.7,-4.5
GA Tech,1-5-0,16.7%,-2.2,-2.9
Saint Louis,1-5-0,16.7%,6.8,-0.8
Montana,0-2-0,0.0%,-12.5,-4.5
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
Seton Hall,0-4-0,0.0%,-11.8,-12.0
Vermont,0-8-0,0.0%,-11.0,-12.8
Tulsa,0-7-0,0.0%,-13.6,-12.9
Wagner,0-2-0,0.0%,-13.0,-15.0
Citadel,0-2-0,0.0%,-30.5,-17.5
Evansville,0-5-0,0.0%,-24.0,-17.3
N Carolina,0-5-0,0.0%,1.8,-9.6
Clemson,0-1-0,0.0%,28.0,-4.5
TN State,0-3-0,0.0%,-15.0,-8.0
Sac State,0-0-1,0.0%,-7.0,0.0
Portland St,0-2-0,0.0%,-10.0,-8.3
Incar Word,0-2-0,0.0%,-9.0,-11.5
Arkansas,0-3-0,0.0%,4.0,-2.3
Colorado,0-2-0,0.0%,-7.0,-6.5
Miss State,0-1-0,0.0%,3.0,-6.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
Minnesota,0-2-2,0.0%,-1.5,-4.8
N Mex State,0-1-0,0.0%,3.0,-2.0
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
UL Monroe,0-7-0,0.0%,-13.0,-6.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
James Mad,0-2-0,0.0%,-24.0,-23.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Idaho,0-3-0,0.0%,-10.3,-2.2
GA Southern,0-2-0,0.0%,-28.5,-15.3
Akron,0-4-0,0.0%,-6.3,-4.9
Ohio,0-2-0,0.0%,-17.0,-12.0
Holy Cross,0-1-0,0.0%,2.0,-0.5
Le Moyne,0-7-0,0.0%,-16.9,-9.9
