Team,ATS Record,Cover %,MOV,ATS +/-
N Alabama,8-3-0,72.7%,16.8,+5.4
IPFW,10-4-0,71.4%,10.2,+1.4
Wright St,5-2-0,71.4%,6.1,-0.8
Texas St,5-2-0,71.4%,9.4,+3.1
Middle Tenn,5-2-0,71.4%,5.0,-0.4
UC Davis,5-2-0,71.4%,1.1,-4.1
Vanderbilt,10-4-0,71.4%,19.6,+3.3
Miami (OH),7-3-0,70.0%,10.8,+3.1
DePaul,7-3-0,70.0%,19.7,+7.5
Troy,9-4-0,69.2%,11.7,+2.1
Wash State,9-4-0,69.2%,11.6,+1.2
Tennessee,10-5-0,66.7%,22.3,+2.4
IU Indy,2-1-0,66.7%,29.3,+20.0
Charl South,2-1-0,66.7%,20.7,+9.0
Stetson,2-1-0,66.7%,11.0,+3.7
Florida Intl,4-2-0,66.7%,13.7,+7.5
Denver,2-1-0,66.7%,4.3,-0.8
Norfolk St,6-3-0,66.7%,8.9,+0.1
Pepperdine,4-2-0,66.7%,13.0,+8.6
TN State,2-1-0,66.7%,5.7,+1.5
Valparaiso,4-2-0,66.7%,15.2,+2.8
Hampton,2-1-0,66.7%,5.3,+1.0
Bowling Grn,4-2-0,66.7%,20.7,+7.8
App State,6-3-0,66.7%,10.0,+5.9
Radford,4-2-1,66.7%,8.6,+2.3
Idaho St,2-1-0,66.7%,3.7,0.0
San Jose St,4-2-0,66.7%,6.2,+1.0
Tarleton St,2-1-0,66.7%,19.3,+1.8
TX Southern,2-1-0,66.7%,14.0,+2.7
Michigan St,9-5-0,64.3%,17.7,+3.6
Auburn,9-5-1,64.3%,23.5,+5.8
Michigan,9-5-0,64.3%,17.9,+5.4
VCU,9-5-0,64.3%,15.9,+2.8
Iowa St,9-5-0,64.3%,23.1,+2.1
Purdue,9-5-0,64.3%,15.5,+5.0
Youngs St,7-4-0,63.6%,4.7,-1.0
Ohio St,7-4-0,63.6%,18.9,+5.0
Davidson,7-4-0,63.6%,11.5,+1.3
Texas A&M,7-4-1,63.6%,15.6,+1.1
Stanford,7-4-0,63.6%,12.5,-0.9
Furman,7-4-0,63.6%,7.4,+0.5
Georgetown,7-4-0,63.6%,17.0,+4.0
Xavier,7-4-0,63.6%,19.5,+1.8
W Virginia,5-3-0,62.5%,23.4,+6.4
Duke,10-6-0,62.5%,22.1,+3.4
Georgia St,5-3-0,62.5%,2.8,+0.4
Utah Valley,5-3-0,62.5%,7.5,+0.9
S Alabama,8-5-0,61.5%,11.3,+3.8
Iowa,8-5-0,61.5%,19.1,+2.7
Indiana,8-5-0,61.5%,13.1,-0.3
Siena,3-2-0,60.0%,6.0,+2.7
Southern,3-2-0,60.0%,12.2,+6.9
Clemson,9-6-0,60.0%,14.3,+1.6
Baylor,6-4-0,60.0%,24.4,+7.8
Utah,6-4-0,60.0%,25.2,+2.4
LSU,6-4-0,60.0%,23.4,+3.8
Ball St,3-2-0,60.0%,8.4,+2.3
Lipscomb,6-4-0,60.0%,17.6,+6.1
N Dakota St,6-4-0,60.0%,11.6,+4.5
Mississippi,6-4-1,60.0%,18.9,-0.9
Nebraska,7-5-0,58.3%,16.5,+2.3
NC-Wilmgton,7-5-0,58.3%,5.3,-1.3
Georgia,7-5-0,58.3%,21.5,+4.4
Villanova,7-5-0,58.3%,15.9,+2.9
S Illinois,4-3-0,57.1%,7.1,-0.2
N Florida,4-3-0,57.1%,4.6,+0.2
Arizona St,4-3-0,57.1%,13.3,+0.9
Pittsburgh,8-6-0,57.1%,16.9,+4.0
Mt St Marys,4-3-0,57.1%,2.7,-1.6
Alabama St,4-3-0,57.1%,8.0,+0.4
UC Riverside,4-3-1,57.1%,6.8,-0.9
Lafayette,4-3-0,57.1%,13.1,+1.8
S Methodist,8-6-0,57.1%,17.3,+4.0
NC-Grnsboro,4-3-0,57.1%,6.6,+2.6
Niagara,4-3-0,57.1%,5.9,+2.6
Kansas,8-6-0,57.1%,16.1,+1.9
Cleveland St,4-3-0,57.1%,16.1,+7.1
Illinois,8-6-0,57.1%,23.1,+7.1
St Johns,9-7-0,56.3%,15.6,+2.1
Miss State,9-7-0,56.3%,15.6,+1.6
Houston,9-7-0,56.3%,22.4,+3.2
Northwestern,5-4-1,55.6%,14.2,+2.1
Central Conn,5-4-0,55.6%,3.7,-1.6
Akron,5-4-0,55.6%,12.8,+4.4
James Mad,5-4-0,55.6%,6.1,+1.2
Maine,5-4-0,55.6%,6.9,+1.8
TX-Pan Am,5-4-0,55.6%,4.6,-2.4
Quinnipiac,5-4-0,55.6%,4.3,-0.6
GA Tech,5-4-0,55.6%,17.4,+1.8
Fla Gulf Cst,5-4-0,55.6%,7.7,+0.7
LA Tech,5-4-1,55.6%,3.5,-3.5
North Texas,5-4-0,55.6%,15.0,+2.5
La Salle,5-4-0,55.6%,12.8,+4.6
Boston U,5-4-0,55.6%,2.3,-1.1
UCSD,5-4-0,55.6%,13.8,+3.3
South Dakota,5-4-1,55.6%,6.7,+1.5
Colorado,5-4-0,55.6%,14.1,+1.7
Liberty,6-5-0,54.6%,10.5,-0.2
S Dakota St,6-5-0,54.6%,11.8,+3.0
Fla Atlantic,6-5-1,54.6%,5.0,-0.9
Marquette,7-6-1,53.9%,16.8,+1.9
Texas,7-6-0,53.9%,22.5,+0.6
Louisville,7-6-0,53.9%,9.7,-1.1
Wisconsin,7-6-0,53.9%,15.5,+1.7
Geo Mason,8-7-0,53.3%,15.8,+3.5
BYU,8-7-0,53.3%,17.1,-1.1
VMI,1-1-0,50.0%,27.5,+0.5
IL-Chicago,1-1-0,50.0%,2.5,-4.3
Coastal Car,3-3-1,50.0%,6.9,+3.1
TX El Paso,4-4-1,50.0%,4.3,-2.6
UCLA,6-6-0,50.0%,17.4,+0.5
USC,5-5-0,50.0%,14.3,+0.3
NC State,5-5-0,50.0%,14.2,-0.7
Bradley,7-7-1,50.0%,13.7,+4.3
Cornell,4-4-0,50.0%,13.1,+3.7
AR Lit Rock,3-3-0,50.0%,5.8,-1.3
S Utah,4-4-0,50.0%,3.8,-0.9
Army,3-3-0,50.0%,2.5,-0.4
UL Monroe,2-2-0,50.0%,16.8,+8.1
Portland St,3-3-0,50.0%,4.2,-0.4
Brown,4-4-0,50.0%,12.1,+2.7
Tulane,5-5-0,50.0%,9.0,-0.2
LIU,2-2-0,50.0%,4.3,+0.9
Air Force,3-3-0,50.0%,3.5,-3.0
Abl Christian,4-4-0,50.0%,5.3,-1.0
Sac State,2-2-0,50.0%,24.3,+14.1
UAB,7-7-0,50.0%,9.6,-2.6
Mercer,3-3-0,50.0%,5.8,-1.1
Evansville,1-1-0,50.0%,1.0,-2.8
Buffalo,1-1-0,50.0%,5.0,+2.0
Fresno St,1-1-1,50.0%,8.7,0.0
Colorado St,5-5-0,50.0%,14.3,+2.4
Rob Morris,4-4-0,50.0%,3.9,-3.0
Marist,5-5-0,50.0%,7.1,+1.4
S Carolina,5-5-0,50.0%,15.2,+1.2
Fairfield,2-2-0,50.0%,1.8,-1.4
San Francisco,7-7-0,50.0%,15.1,+1.5
Merrimack,3-3-0,50.0%,8.3,+3.3
Syracuse,3-3-1,50.0%,8.7,-2.9
Nevada,8-8-0,50.0%,8.3,-1.2
Citadel,1-1-0,50.0%,6.5,+3.8
Maryland,8-8-0,50.0%,22.6,+3.6
Toledo,5-5-0,50.0%,0.4,-5.8
Cincinnati,7-7-0,50.0%,16.3,+0.3
Samford,7-7-0,50.0%,11.2,+0.2
Bryant,5-5-0,50.0%,8.6,+2.8
E Illinois,2-2-0,50.0%,1.0,-1.3
Central Mich,2-2-0,50.0%,27.5,+10.1
San Diego St,4-4-0,50.0%,14.3,+2.3
Colgate,4-4-0,50.0%,7.5,+0.6
New Orleans,1-1-0,50.0%,-9.0,-12.0
SE Missouri,2-2-0,50.0%,1.3,-3.0
McNeese St,7-7-0,50.0%,12.4,-1.1
NC-Asheville,3-3-0,50.0%,8.2,+1.7
Prairie View,1-1-0,50.0%,10.0,+2.0
Morgan St,1-1-0,50.0%,3.5,-3.5
San Diego,3-3-0,50.0%,2.0,-1.0
Alabama,7-8-0,46.7%,12.6,-2.0
Texas Tech,7-8-0,46.7%,18.7,+1.1
Arizona,7-8-0,46.7%,16.3,+1.4
Connecticut,6-7-1,46.2%,15.8,-3.9
Penn St,6-7-0,46.2%,22.0,+4.0
N Kentucky,5-6-0,45.5%,6.8,-1.0
Wake Forest,5-6-0,45.5%,11.5,-4.0
WI-Milwkee,5-6-0,45.5%,7.6,+1.3
Longwood,5-6-0,45.5%,7.3,-0.5
High Point,8-10-0,44.4%,8.9,-0.6
Drexel,4-5-0,44.4%,2.6,-2.0
Columbia,4-5-1,44.4%,7.9,-1.5
Notre Dame,4-5-0,44.4%,14.8,-1.0
UCF,4-5-0,44.4%,10.7,-2.3
Belmont,4-5-2,44.4%,3.5,-1.7
California,4-5-1,44.4%,8.5,-3.3
Towson,4-5-1,44.4%,-0.5,-5.0
Washington,4-5-0,44.4%,8.0,-4.4
Memphis,4-5-0,44.4%,9.3,+1.8
Incar Word,3-4-0,42.9%,5.9,-0.4
Sam Hous St,3-4-0,42.9%,8.1,+1.5
Kentucky,6-8-0,42.9%,16.4,-1.4
Oregon,6-8-0,42.9%,10.1,-0.8
Virginia,3-4-0,42.9%,12.4,-2.3
Hofstra,3-4-0,42.9%,-3.1,-7.4
Delaware,3-4-0,42.9%,5.6,-0.9
Temple,3-4-0,42.9%,10.3,+3.1
Wagner,3-4-0,42.9%,2.1,-6.6
N Arizona,3-4-0,42.9%,5.0,+1.2
Maryland BC,3-4-0,42.9%,7.0,-0.7
Indiana St,3-4-0,42.9%,5.6,-1.0
St Peters,3-4-0,42.9%,1.4,-3.1
Chattanooga,6-8-0,42.9%,8.5,-1.5
New Mexico,6-8-0,42.9%,9.2,-3.3
E Kentucky,3-4-0,42.9%,4.3,-0.8
Illinois St,3-4-0,42.9%,5.1,-2.4
Kansas City,3-4-0,42.9%,1.9,-2.1
Arkansas St,5-7-0,41.7%,8.1,-2.0
Hawaii,5-7-0,41.7%,3.9,-3.2
Missouri,5-7-0,41.7%,23.6,+2.8
Creighton,5-7-1,41.7%,7.5,-6.0
Saint Louis,4-6-0,40.0%,9.3,+0.5
Lamar,2-3-0,40.0%,1.0,-5.3
Tulsa,4-6-0,40.0%,7.0,-2.9
Oakland,2-3-0,40.0%,-2.8,-7.6
Rice,4-6-0,40.0%,5.6,-2.3
E Tenn St,4-6-1,40.0%,7.9,-0.2
Portland,2-3-0,40.0%,0.4,-2.9
Montana St,4-6-0,40.0%,5.9,+1.4
Le Moyne,2-3-0,40.0%,10.6,+4.0
TN Martin,2-3-0,40.0%,9.4,-0.7
S Indiana,2-3-0,40.0%,2.2,-2.8
Wichita St,4-6-2,40.0%,5.3,-3.9
Wm & Mary,4-6-0,40.0%,3.0,-2.3
American,2-3-0,40.0%,-2.6,-6.4
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Harvard,2-3-0,40.0%,3.2,-3.8
Boise St,6-9-0,40.0%,12.8,+0.5
St Josephs,5-8-0,38.5%,12.0,+1.2
Winthrop,5-8-0,38.5%,5.8,-2.2
Rhode Island,5-8-0,38.5%,8.8,+0.7
Geo Wshgtn,5-8-0,38.5%,9.2,-1.6
UCSB,5-8-0,38.5%,7.8,-0.8
N Carolina,5-8-0,38.5%,12.1,-1.8
Ohio,5-8-0,38.5%,7.7,-0.6
St Marys,6-10-0,37.5%,14.1,+0.7
Oklahoma St,3-5-0,37.5%,11.1,-0.4
N Mex State,3-5-0,37.5%,0.8,-2.8
TX-Arlington,3-5-0,37.5%,3.4,-2.3
Bucknell,3-5-0,37.5%,1.9,-3.4
Fordham,3-5-0,37.5%,7.4,-1.2
Loyola-MD,3-5-0,37.5%,1.1,-2.1
Wofford,3-5-0,37.5%,11.9,+1.4
Gonzaga,7-12-0,36.8%,16.8,-1.8
Dayton,4-7-0,36.4%,7.2,-7.3
Santa Clara,5-9-0,35.7%,8.8,-0.1
Princeton,5-9-0,35.7%,5.9,-3.1
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Oklahoma,4-8-0,33.3%,15.4,-2.5
Lg Beach St,1-2-0,33.3%,7.0,-3.5
U Mass,3-6-0,33.3%,2.0,-5.5
Alab A&M,1-2-0,33.3%,5.7,-5.0
Murray St,3-6-0,33.3%,4.7,-5.4
VA Tech,2-4-0,33.3%,12.3,-3.1
E Washingtn,1-2-0,33.3%,4.3,-0.8
NW State,1-2-1,33.3%,3.8,-1.0
GA Southern,2-4-1,33.3%,5.4,-3.3
Old Dominion,1-2-0,33.3%,1.3,-6.7
Montana,2-4-1,33.3%,1.6,-3.7
Rutgers,3-6-1,33.3%,9.3,-2.7
Ste F Austin,2-4-1,33.3%,-0.9,-6.5
Binghamton,1-2-0,33.3%,4.7,-5.3
TN Tech,2-4-1,33.3%,5.0,-0.1
Utah St,4-8-0,33.3%,14.3,-0.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
S Florida,3-6-0,33.3%,6.8,-3.5
Nicholls,1-2-1,33.3%,5.5,-0.8
Lehigh,2-4-0,33.3%,3.3,+0.3
UNLV,3-6-1,33.3%,10.2,-1.1
W Carolina,1-2-0,33.3%,5.0,-12.2
Bellarmine,1-2-0,33.3%,7.0,-5.2
Holy Cross,1-2-0,33.3%,5.0,+1.8
Drake,3-7-0,30.0%,8.2,-3.1
Northeastrn,3-7-0,30.0%,4.4,-0.1
Providence,3-7-0,30.0%,8.8,-3.9
Kansas St,3-7-0,30.0%,9.5,-6.8
E Carolina,3-7-0,30.0%,3.0,-5.0
Mass Lowell,3-7-1,30.0%,6.3,-2.9
Howard,2-5-0,28.6%,0.1,-6.1
Gard-Webb,2-5-0,28.6%,1.4,-2.4
NC Central,2-5-0,28.6%,6.0,-2.6
Duquesne,2-5-0,28.6%,0.4,-5.3
Iona,2-5-0,28.6%,-1.9,-6.8
UTSA,2-5-0,28.6%,-0.3,-6.1
Seton Hall,2-5-0,28.6%,4.6,-6.5
N Colorado,2-5-0,28.6%,5.3,-3.8
Missouri St,2-5-0,28.6%,-6.4,-9.4
Stonehill,2-5-0,28.6%,1.6,-1.7
Arkansas,3-8-0,27.3%,21.0,+2.2
TX Christian,3-8-0,27.3%,9.9,-2.3
Seattle,2-6-0,25.0%,1.6,-5.6
Loyola-Chi,3-9-0,25.0%,8.9,-2.8
Boston Col,2-6-0,25.0%,7.6,-3.5
Morehead St,1-3-0,25.0%,0.5,-5.5
W Michigan,1-3-0,25.0%,-0.8,-4.3
Butler,2-6-0,25.0%,9.1,-4.0
Campbell,1-3-0,25.0%,4.0,-0.9
Central Ark,1-3-0,25.0%,-0.5,-4.6
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
Albany,1-4-0,20.0%,2.0,-3.6
Weber St,1-4-1,20.0%,1.5,-1.9
W Illinois,1-4-0,20.0%,-6.2,-9.3
U Penn,1-4-0,20.0%,1.0,-6.5
Rider,1-4-0,20.0%,-6.2,-10.4
Miami,2-9-0,18.2%,5.7,-9.8
Cal Baptist,2-9-0,18.2%,3.7,-3.8
Louisiana,1-5-0,16.7%,-8.8,-12.5
Vermont,2-10-0,16.7%,-0.4,-7.6
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Pacific,1-5-0,16.7%,-4.7,-10.7
Navy,1-5-0,16.7%,-6.3,-11.1
Presbyterian,1-5-0,16.7%,-5.3,-8.3
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-12-0,7.7%,7.4,-6.3
Manhattan,0-3-0,0.0%,-5.3,-8.2
Austin Peay,0-1-0,0.0%,-4.0,-12.0
North Dakota,0-4-0,0.0%,-10.5,-13.4
F Dickinson,0-1-0,0.0%,-4.0,-8.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-5-0,0.0%,-8.0,-11.6
NC A&T,0-2-0,0.0%,-1.0,-6.3
E Michigan,0-3-0,0.0%,-1.3,-7.2
Cal Poly,0-4-0,0.0%,-2.8,-8.8
W Georgia,0-1-0,0.0%,-16.0,-20.5
