Team,ATS Record,Cover %,MOV,ATS +/-
LA Tech,6-4-1,60.0%,10.8,+0.8
N Iowa,6-4-0,60.0%,7.9,+0.9
Lipscomb,6-4-0,60.0%,14.2,+7.0
Pacific,3-2-0,60.0%,3.3,-1.6
Georgetown,7-5-0,58.3%,10.8,+3.8
Pittsburgh,7-5-0,58.3%,12.1,+1.7
Davidson,7-5-0,58.3%,3.0,-0.2
Nebraska,7-5-0,58.3%,9.5,-0.5
Col Charlestn,7-5-0,58.3%,1.5,-2.9
Marist,7-5-0,58.3%,6.1,+2.2
St. Thomas,7-5-0,58.3%,7.5,+4.2
Samford,8-6-0,57.1%,7.5,+1.1
Georgia St,4-3-0,57.1%,-9.6,-2.1
Siena,4-3-0,57.1%,-1.6,+1.2
Lafayette,4-3-0,57.1%,-0.4,+1.5
Butler,4-3-0,57.1%,6.7,+3.9
Howard,4-3-0,57.1%,2.6,+1.1
Tarleton St,4-3-0,57.1%,-11.0,-1.2
N Florida,4-3-0,57.1%,-2.7,+2.7
Auburn,8-6-1,57.1%,17.1,+3.1
Gard-Webb,4-3-0,57.1%,-9.0,-2.4
Incar Word,4-3-0,57.1%,9.9,+1.4
Maine,5-4-0,55.6%,7.3,+1.4
Columbia,5-4-1,55.6%,10.5,+1.3
Morehead St,5-4-0,55.6%,-0.3,-1.3
Wright St,5-4-0,55.6%,1.9,+3.0
Cal St Nrdge,5-4-0,55.6%,11.9,+2.8
Portland St,5-4-0,55.6%,4.8,+0.8
Nevada,5-4-0,55.6%,11.2,+0.2
Northwestern,5-4-1,55.6%,7.4,+0.2
Akron,5-4-0,55.6%,10.1,+2.0
Utah,5-4-0,55.6%,15.2,-0.3
Lamar,5-4-0,55.6%,0.7,+6.1
Jacksonville,5-4-0,55.6%,-8.2,-0.1
App State,5-4-0,55.6%,4.2,+5.9
Tulane,5-4-0,55.6%,7.7,+4.5
Kent St,5-4-1,55.6%,4.9,-1.2
TX A&M-CC,5-4-1,55.6%,6.7,+1.5
DePaul,5-4-0,55.6%,12.1,+7.1
Wyoming,5-4-0,55.6%,-4.6,-2.4
Youngs St,6-5-0,54.6%,0.3,-0.5
Villanova,6-5-0,54.6%,6.5,+1.5
Texas,6-5-0,54.6%,20.5,+0.1
Mt St Marys,6-5-0,54.6%,-5.5,+1.0
Florida St,6-5-0,54.6%,7.3,+2.8
UCLA,6-5-0,54.6%,15.1,+2.5
UCF,6-5-0,54.6%,1.5,-3.7
N Colorado,6-5-0,54.6%,6.6,+3.8
VCU,6-5-0,54.6%,16.3,+1.7
N Alabama,6-5-0,54.6%,3.6,+0.6
Wisconsin,7-6-0,53.9%,14.6,+3.5
St Marys,7-6-0,53.9%,17.4,+5.3
Drake,7-6-0,53.9%,12.9,+3.2
Cincinnati,5-5-0,50.0%,15.5,+0.1
Ball St,3-3-0,50.0%,6.4,+6.2
American,3-3-0,50.0%,6.8,+2.0
Oakland,3-3-0,50.0%,-9.8,-7.6
Georgia,7-7-0,50.0%,15.1,+4.0
Coppin St,1-1-0,50.0%,-19.0,+0.5
North Texas,5-5-0,50.0%,7.7,+0.9
Cornell,4-4-0,50.0%,0.1,+0.8
Kansas,6-6-0,50.0%,10.3,-0.8
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Coastal Car,4-4-0,50.0%,-8.5,-2.3
Valparaiso,5-5-0,50.0%,2.7,+2.5
CS Bakersfld,4-4-0,50.0%,1.5,+2.1
U Mass,3-3-0,50.0%,-2.7,-3.0
Hsn Christian,3-3-0,50.0%,-14.0,+1.8
Iowa,6-6-0,50.0%,7.8,-0.6
E Carolina,4-4-0,50.0%,5.8,-2.1
Ste F Austin,4-4-0,50.0%,-2.6,-2.1
S Illinois,3-3-0,50.0%,-6.8,-0.6
Central Mich,2-2-0,50.0%,6.0,-2.4
Memphis,6-6-0,50.0%,3.5,+1.3
Dayton,5-5-0,50.0%,6.1,-4.4
Indiana St,4-4-0,50.0%,8.3,+2.2
Miss State,7-7-0,50.0%,12.9,-0.8
Albany,4-4-0,50.0%,3.3,+0.1
Duquesne,3-3-0,50.0%,10.0,+4.8
Virginia,4-4-0,50.0%,-0.8,-0.4
Old Dominion,3-3-0,50.0%,-0.4,-1.0
Winthrop,5-5-0,50.0%,4.7,-2.1
Bowling Grn,3-3-0,50.0%,-6.3,-2.2
Belmont,5-5-2,50.0%,2.6,-1.3
Bucknell,3-3-0,50.0%,-2.7,-1.3
Evansville,3-3-0,50.0%,-3.0,+4.8
Brown,4-4-0,50.0%,-2.6,+0.4
WI-Milwkee,5-5-0,50.0%,5.2,+0.9
E Tenn St,5-5-0,50.0%,4.2,+0.5
Houston,6-6-0,50.0%,18.1,+0.9
UTSA,3-3-0,50.0%,8.3,+3.6
New Mexico,7-7-0,50.0%,6.6,-1.6
Xavier,5-5-0,50.0%,6.8,-1.9
NC A&T,2-2-0,50.0%,-5.5,+1.9
Arizona,5-5-0,50.0%,14.0,+2.5
Wm & Mary,5-5-0,50.0%,-0.6,+0.9
Utah Tech,3-3-0,50.0%,-7.5,-1.7
New Orleans,1-1-0,50.0%,-28.5,-11.5
Marshall,4-4-1,50.0%,-0.5,-1.3
Army,4-4-0,50.0%,-8.4,-1.9
Stony Brook,2-2-0,50.0%,-17.3,-8.3
W Virginia,6-6-0,50.0%,4.8,+1.0
Presbyterian,4-4-0,50.0%,-4.1,+1.5
Longwood,6-6-0,50.0%,5.8,-1.2
Hofstra,4-4-1,50.0%,5.1,-0.6
AR Lit Rock,4-4-0,50.0%,0.2,+2.1
Monmouth,2-2-0,50.0%,-16.8,-6.5
Illinois,6-6-0,50.0%,17.8,+6.8
San Francisco,6-6-1,50.0%,10.4,+1.7
Austin Peay,3-3-0,50.0%,-8.8,+2.2
Ohio St,5-5-0,50.0%,8.9,+1.8
Miami (OH),5-5-0,50.0%,8.1,+0.6
Fla Gulf Cst,4-4-0,50.0%,5.4,+3.0
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Marquette,6-7-1,46.2%,11.1,-0.1
Clemson,6-7-0,46.2%,8.7,-0.6
Oklahoma,6-7-0,46.2%,10.8,-1.2
Hawaii,5-6-0,45.5%,-0.5,-0.1
N Carolina,5-6-0,45.5%,6.4,-1.2
Texas Tech,5-6-0,45.5%,16.3,-0.1
Connecticut,5-6-1,45.5%,13.1,-0.8
Princeton,5-6-0,45.5%,4.7,-1.1
UCSB,5-6-0,45.5%,8.4,+1.4
South Dakota,4-5-0,44.4%,-1.3,-2.0
Quinnipiac,4-5-0,44.4%,-0.1,+0.4
Boston Col,4-5-0,44.4%,-1.3,-1.9
Toledo,4-5-0,44.4%,0.9,-3.7
Temple,4-5-0,44.4%,4.9,+3.6
Wofford,4-5-0,44.4%,6.4,+1.4
S Dakota St,4-5-0,44.4%,0.1,+1.3
Colorado,4-5-0,44.4%,5.8,+0.5
Pepperdine,3-4-0,42.9%,-3.7,-0.9
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
Kansas St,3-4-0,42.9%,5.9,-3.4
Utah St,6-8-0,42.9%,13.0,-0.6
Richmond,3-4-0,42.9%,-8.6,-4.4
Manhattan,3-4-0,42.9%,-4.1,+0.4
Boston U,3-4-0,42.9%,-1.6,-7.8
Alabama,6-8-0,42.9%,8.9,-3.9
E Michigan,3-4-0,42.9%,-4.9,-0.9
Fla Atlantic,3-4-1,42.9%,6.7,-1.0
Campbell,3-4-0,42.9%,-9.3,-1.4
Towson,3-4-1,42.9%,-1.9,-1.3
S Mississippi,3-4-0,42.9%,-7.5,-3.1
Florida Intl,3-4-0,42.9%,-2.1,-0.7
Loyola-MD,3-4-0,42.9%,-4.1,-2.6
Geo Mason,5-7-0,41.7%,6.3,+1.8
Rhode Island,5-7-0,41.7%,7.6,-0.7
Geo Wshgtn,5-7-0,41.7%,9.4,-0.8
S Methodist,5-7-0,41.7%,9.3,+0.2
Rice,4-6-0,40.0%,0.5,+1.3
TN Martin,2-3-1,40.0%,3.4,-1.7
S Carolina,4-6-0,40.0%,5.4,+0.2
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
USC,4-6-0,40.0%,5.7,-4.1
Beth-Cook,2-3-0,40.0%,-10.6,-2.9
E Illinois,2-3-0,40.0%,-13.8,-3.2
Colorado St,4-6-0,40.0%,4.2,-1.1
BYU,4-6-0,40.0%,14.2,-4.0
UAB,4-6-0,40.0%,2.3,-3.9
Iona,2-3-0,40.0%,-10.0,-7.3
S Indiana,2-3-0,40.0%,2.8,-4.6
Mass Lowell,4-6-1,40.0%,5.3,-3.4
Kentucky,5-8-0,38.5%,12.2,-2.9
Bradley,5-8-0,38.5%,14.4,+2.7
Fordham,3-5-0,37.5%,2.0,-4.3
Maryland BC,3-5-0,37.5%,-0.4,-3.7
UC Riverside,3-5-1,37.5%,0.3,-5.7
TN Tech,3-5-1,37.5%,-1.3,-0.6
NW State,3-5-0,37.5%,-14.3,-0.5
Wichita St,3-5-1,37.5%,1.9,-3.0
California,3-5-0,37.5%,1.8,-4.6
Mercer,3-5-1,37.5%,-2.9,-3.1
UC Davis,3-5-0,37.5%,-6.7,-9.5
N Kentucky,3-5-0,37.5%,3.0,-1.9
Merrimack,3-5-0,37.5%,0.6,+2.1
Santa Clara,4-7-0,36.4%,7.1,-0.3
LSU,4-7-0,36.4%,11.6,+0.1
Wake Forest,4-7-0,36.4%,2.0,-3.6
Gonzaga,5-9-0,35.7%,16.7,-3.1
Murray St,3-6-1,33.3%,2.2,-2.9
San Diego St,3-6-0,33.3%,10.8,-0.4
NC State,3-6-0,33.3%,5.2,-2.9
Chattanooga,3-6-0,33.3%,8.1,-2.3
NC Central,2-4-1,33.3%,9.0,-1.6
Montana St,2-4-0,33.3%,0.8,-1.3
Grambling St,1-2-0,33.3%,-16.0,-7.7
North Dakota,2-4-0,33.3%,-2.9,-6.0
W Michigan,1-2-0,33.3%,-10.7,+4.0
Penn St,4-8-0,33.3%,13.4,+1.5
NJIT,1-2-0,33.3%,-15.7,-4.7
UNLV,3-6-0,33.3%,1.3,-2.3
San Diego,1-2-0,33.3%,-10.5,-3.8
Providence,3-6-0,33.3%,6.0,-3.7
Loyola-Chi,3-6-0,33.3%,9.6,-3.3
S Utah,2-4-0,33.3%,3.6,-1.8
Wagner,2-4-0,33.3%,7.8,-6.6
Sac State,1-2-1,33.3%,3.4,-4.0
Tulsa,2-4-0,33.3%,8.1,-3.3
Air Force,1-2-0,33.3%,-5.3,-8.2
Boise St,4-8-0,33.3%,5.0,-4.8
NC-Asheville,3-6-0,33.3%,8.5,-2.0
Idaho,2-4-1,33.3%,-5.6,-1.5
Colgate,2-4-0,33.3%,-1.2,-2.8
Alabama St,2-4-0,33.3%,-3.5,-3.6
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Baylor,3-6-1,33.3%,14.7,+3.8
Citadel,1-2-0,33.3%,9.4,-6.5
Maryland,4-9-0,30.8%,14.1,-1.6
High Point,4-9-0,30.8%,11.6,-2.9
St Josephs,3-7-0,30.0%,2.3,-2.7
Northeastrn,3-7-0,30.0%,-1.1,-2.2
Saint Louis,3-7-0,30.0%,0.1,-2.3
Grd Canyon,3-7-0,30.0%,10.0,-2.2
Notre Dame,2-5-0,28.6%,10.0,-3.9
GA Southern,2-5-1,28.6%,-11.9,-6.8
Charlotte,2-5-0,28.6%,-6.4,-6.4
Arkansas,3-8-0,27.3%,14.8,+1.5
TX Southern,1-3-0,25.0%,-5.3,-3.8
Stetson,1-3-0,25.0%,-15.3,-5.3
GA Tech,2-6-0,25.0%,-2.1,-3.8
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Ohio,2-6-0,25.0%,11.0,-2.2
E Washingtn,1-3-0,25.0%,-3.6,-2.6
E Kentucky,2-6-0,25.0%,-12.4,-4.8
Bryant,2-6-0,25.0%,-0.4,-2.0
S Car State,2-6-0,25.0%,-7.3,-3.4
Syracuse,2-6-0,25.0%,-6.1,-3.4
Holy Cross,2-6-0,25.0%,2.9,-2.4
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Stonehill,2-6-0,25.0%,-3.9,-1.2
Montana,2-7-1,22.2%,-10.3,-6.5
Rutgers,2-7-0,22.2%,2.9,-3.6
James Mad,2-7-0,22.2%,-1.7,-2.8
TX Christian,2-7-0,22.2%,-2.1,-3.2
Vermont,2-7-0,22.2%,-8.6,-10.2
Loyola Mymt,2-7-0,22.2%,-5.4,-5.6
St Peters,1-4-0,20.0%,8.2,-6.3
Lehigh,1-4-0,20.0%,1.5,+1.1
W Carolina,1-4-0,20.0%,-15.4,-9.4
Fairfield,1-4-0,20.0%,5.5,-3.6
Navy,1-4-0,20.0%,-3.8,-3.5
Weber St,1-4-1,20.0%,7.1,-4.6
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
Harvard,1-4-0,20.0%,-5.0,-6.7
Portland,1-4-0,20.0%,-19.8,-12.1
Seattle,1-4-0,20.0%,2.0,-5.3
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Louisiana,1-4-0,20.0%,-25.4,-14.0
W Illinois,1-6-0,14.3%,-4.1,-5.2
N Arizona,1-6-0,14.3%,6.3,-4.7
Lindenwood,1-6-1,14.3%,-6.5,-1.4
VA Tech,1-6-0,14.3%,-2.4,-6.2
Cal Baptist,1-7-0,12.5%,-4.1,-4.6
Oklahoma St,1-8-0,11.1%,-3.6,-5.3
Niagara,0-7-0,0.0%,-13.3,-6.0
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Minnesota,0-7-1,0.0%,-0.4,-8.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
U Penn,0-4-0,0.0%,-12.0,-12.9
Alab A&M,0-4-0,0.0%,11.2,-6.0
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Miami,0-4-0,0.0%,9.8,-12.9
Canisius,0-1-0,0.0%,-13.0,-7.0
Chicago St,0-1-0,0.0%,-14.0,-6.5
Bellarmine,0-2-0,0.0%,7.0,-3.0
