Team,ATS Record,Cover %,MOV,ATS +/-
UAB,414-384-16,51.9%,4.8,+0.3
Saint Louis,418-388-10,51.9%,1.9,+0.1
Princeton,335-311-9,51.9%,4.6,+0.3
Penn St,404-375-21,51.9%,-0.2,+0.3
South Dakota,198-184-6,51.8%,1.3,0.0
UCF,284-264-8,51.8%,2.5,+0.2
Neb Omaha,186-173-2,51.8%,-3.1,-0.1
Connecticut,447-416-12,51.8%,8.7,+0.4
Utah,412-384-23,51.8%,5.0,+0.3
Maryland BC,132-123-3,51.8%,-2.2,+1.0
Baylor,386-360-16,51.7%,5.5,+0.6
Belmont,225-210-8,51.7%,5.6,+0.6
Maine,120-112-4,51.7%,-2.9,-0.2
Weber St,345-322-12,51.7%,4.4,+0.2
Southern,123-115-4,51.7%,-0.8,+0.5
Wichita St,404-378-23,51.7%,5.8,+0.4
Vermont,158-148-7,51.6%,6.0,+0.5
Campbell,127-119-3,51.6%,-2.2,+0.8
Middle Tenn,368-345-13,51.6%,2.6,+0.3
Manhattan,355-333-15,51.6%,-0.5,-0.2
Tarleton St,66-62-1,51.6%,2.5,+0.8
Auburn,396-372-20,51.6%,3.6,+0.3
N Carolina,479-450-19,51.6%,9.1,+0.4
North Texas,366-344-19,51.6%,0.6,+0.1
Kansas,477-449-14,51.5%,11.8,+0.7
S Alabama,377-355-13,51.5%,1.5,0.0
Hofstra,346-326-21,51.5%,2.9,+0.4
Hampton,140-132-2,51.5%,0.2,+0.4
TX El Paso,384-362-18,51.5%,2.8,-0.1
Prairie View,124-117-8,51.5%,-5.5,+0.5
Kansas City,178-168-4,51.5%,-1.8,0.0
Ohio St,446-421-14,51.4%,7.3,+0.6
Monmouth,199-188-8,51.4%,-2.4,-0.2
St Marys,411-389-14,51.4%,6.9,+0.3
Vanderbilt,419-397-17,51.4%,2.8,+0.3
N Alabama,95-90-3,51.4%,-0.2,+0.5
Kansas St,399-379-16,51.3%,3.5,+0.4
Toledo,408-388-12,51.3%,2.3,+0.2
Furman,326-310-9,51.3%,2.2,+0.1
Presbyterian,122-116-6,51.3%,-4.8,-0.6
Florida,432-411-17,51.3%,9.5,+0.7
Tulsa,397-378-18,51.2%,3.1,0.0
W Kentucky,420-400-14,51.2%,3.8,+0.1
Oregon,443-422-17,51.2%,5.0,+0.5
Michigan,435-415-11,51.2%,4.0,+0.5
SC Upstate,131-125-8,51.2%,-3.1,0.0
UC Irvine,395-377-23,51.2%,3.1,+0.3
Grd Canyon,133-127-3,51.2%,6.3,+0.6
Ohio,404-386-11,51.1%,2.8,0.0
Towson,321-307-14,51.1%,-2.4,+0.1
Wright St,389-373-21,51.1%,2.5,+0.3
Boise St,398-382-13,51.0%,4.7,+0.7
WI-Milwkee,384-369-22,51.0%,0.2,0.0
St Bonavent,385-370-19,51.0%,0.6,-0.1
GA Tech,405-390-9,50.9%,1.5,0.0
Arizona,462-445-14,50.9%,9.6,+0.6
Maryland,416-401-18,50.9%,7.3,+0.1
Santa Clara,394-380-19,50.9%,0.6,-0.2
Lg Beach St,395-381-17,50.9%,-1.1,-0.1
Louisville,433-418-23,50.9%,7.3,+0.4
Indiana St,404-390-16,50.9%,0.0,+0.2
S Mississippi,369-357-16,50.8%,0.8,-0.3
Binghamton,122-118-4,50.8%,-4.5,+0.4
Kentucky,460-445-21,50.8%,10.1,+0.4
St Josephs,408-395-20,50.8%,1.7,+0.3
Boston U,159-154-6,50.8%,1.1,-0.1
Arkansas St,360-349-17,50.8%,1.4,0.0
Drake,389-377-19,50.8%,0.9,+0.2
App State,337-327-16,50.8%,1.9,+0.2
Dayton,419-407-17,50.7%,5.3,+0.5
WI-Grn Bay,384-373-22,50.7%,-0.1,-0.1
Hsn Christian,113-110-3,50.7%,-6.2,-0.7
Coastal Car,153-149-7,50.7%,1.6,-0.2
Buffalo,381-371-12,50.7%,0.6,+0.3
Valparaiso,278-271-14,50.6%,3.1,+0.1
E Kentucky,324-316-14,50.6%,0.7,-0.2
UC Davis,247-241-11,50.6%,-2.0,-0.1
Clemson,394-385-14,50.6%,4.2,+0.3
Geo Mason,397-388-20,50.6%,2.6,+0.5
N Iowa,400-391-18,50.6%,2.7,-0.1
Jacksonville,136-133-5,50.6%,-1.0,+0.3
UCLA,448-438-17,50.6%,5.8,+0.2
Fla Gulf Cst,136-133-2,50.6%,1.0,+0.3
Liberty,148-145-5,50.5%,2.1,-0.4
Siena,355-348-21,50.5%,0.5,+0.2
UNLV,370-363-14,50.5%,4.4,-0.1
Abl Christian,106-104-3,50.5%,3.1,+0.3
UCSB,375-368-20,50.5%,3.1,-0.2
Seattle,162-159-1,50.5%,1.2,+0.6
Virginia,398-391-17,50.4%,5.1,-0.3
Niagara,358-352-11,50.4%,-0.8,0.0
Mercer,183-180-6,50.4%,0.4,-0.1
Lafayette,126-124-2,50.4%,-1.7,-0.8
Navy,133-131-3,50.4%,-0.5,+0.2
Col Charlestn,343-338-13,50.4%,5.1,+0.1
Seton Hall,395-390-12,50.3%,2.3,+0.1
Mississippi,400-395-14,50.3%,3.5,-0.5
Morehead St,335-331-19,50.3%,1.0,+0.1
Purdue,430-425-21,50.3%,6.9,+0.5
S Illinois,406-402-25,50.3%,1.9,-0.2
Maryland ES,103-102-4,50.2%,-9.0,-0.8
Illinois,427-423-25,50.2%,6.5,+0.5
Syracuse,435-431-14,50.2%,6.4,+0.1
USC,429-425-10,50.2%,2.6,+0.1
UL Monroe,256-254-8,50.2%,-3.0,0.0
Florida St,403-400-17,50.2%,3.0,-0.3
Georgia,402-399-11,50.2%,0.4,+0.1
Brown,282-280-12,50.2%,-2.1,+0.2
Drexel,332-330-21,50.2%,1.1,-0.1
TN State,325-323-11,50.2%,-2.5,-0.2
UC Riverside,312-311-16,50.1%,-3.0,-0.2
Canisius,335-334-21,50.1%,-2.3,-0.6
Army,127-127-5,50.0%,-3.4,-0.9
Bucknell,147-147-3,50.0%,1.8,+0.2
Idaho,350-350-15,50.0%,-2.6,+0.1
Cal St Nrdge,337-337-9,50.0%,-0.7,-0.3
N Colorado,247-247-12,50.0%,0.5,+0.1
Lehigh,133-133-1,50.0%,0.1,+0.1
Alabama,408-409-18,49.9%,4.6,+0.2
St Johns,397-398-17,49.9%,1.6,0.0
Oklahoma St,401-403-15,49.9%,5.2,+0.3
Pittsburgh,401-403-21,49.9%,5.3,+0.1
Boston Col,382-384-22,49.9%,-0.2,-0.1
F Dickinson,127-128-1,49.8%,-3.2,+0.3
Alcorn St,121-122-6,49.8%,-5.5,-0.5
Louisiana,361-364-23,49.8%,2.3,+0.1
N Illinois,363-366-16,49.8%,-3.1,-0.3
Central Ark,108-109-8,49.8%,-6.5,-1.1
Portland St,320-323-16,49.8%,1.2,0.0
Washington,421-425-15,49.8%,2.2,-0.1
Air Force,340-344-10,49.7%,-1.3,-0.2
Northwestern,379-384-15,49.7%,0.0,0.0
Loyola-Chi,375-380-25,49.7%,1.3,-0.1
Missouri St,398-404-19,49.6%,2.7,+0.1
Indiana,424-431-16,49.6%,4.5,-0.1
W Virginia,418-425-10,49.6%,4.5,+0.1
Providence,402-409-15,49.6%,2.6,+0.4
Oklahoma,401-408-14,49.6%,5.8,+0.2
Nebraska,375-382-12,49.5%,0.6,-0.1
N Kentucky,153-156-2,49.5%,2.7,+0.4
Austin Peay,340-347-21,49.5%,0.5,-0.1
Richmond,390-398-22,49.5%,2.3,+0.2
Evansville,378-386-23,49.5%,-1.9,-0.8
Oregon St,384-392-14,49.5%,-1.1,-0.3
Marist,327-334-13,49.5%,-2.9,0.0
California,416-425-17,49.5%,0.8,-0.6
Columbia,266-272-7,49.4%,-1.4,-0.6
U Penn,329-337-16,49.4%,1.3,-0.1
American,166-170-3,49.4%,-1.1,-0.3
N Arizona,325-333-14,49.4%,-0.9,-0.5
TN Tech,318-326-20,49.4%,0.1,-0.5
NJIT,116-119-4,49.4%,-3.8,-0.9
Mass Lowell,110-113-4,49.3%,0.7,-0.2
S Carolina,393-404-10,49.3%,1.3,-0.4
GA Southern,317-326-15,49.3%,0.7,-0.2
VA Tech,383-394-10,49.3%,2.2,+0.1
San Francisco,380-391-17,49.3%,1.9,+0.1
Denver,340-350-16,49.3%,-1.7,-0.4
Chattanooga,331-341-15,49.3%,2.6,-0.4
Notre Dame,395-408-18,49.2%,5.0,0.0
Troy,265-274-11,49.2%,0.5,+0.1
S Florida,380-393-16,49.2%,-1.3,-0.4
Bradley,396-410-23,49.1%,0.7,+0.3
Texas,419-434-13,49.1%,6.7,+0.1
N Mex State,332-344-18,49.1%,5.4,+0.1
S Methodist,353-366-18,49.1%,3.6,-0.4
Murray St,339-352-20,49.1%,7.8,+0.3
Miami (OH),386-401-18,49.1%,0.2,-0.1
UTSA,177-184-6,49.0%,-0.9,+0.2
San Diego,367-382-11,49.0%,-0.9,+0.1
Delaware,319-332-16,49.0%,-0.7,-0.6
TX-Pan Am,121-126-7,49.0%,-3.8,-0.7
Samford,286-298-10,49.0%,0.8,-0.4
N Hampshire,116-121-4,49.0%,-3.6,-0.4
Georgia St,276-288-10,48.9%,2.3,0.0
St Fran (PA),113-118-3,48.9%,-3.8,-0.6
Wm & Mary,337-352-19,48.9%,-1.3,-0.3
Grambling St,109-114-2,48.9%,-6.8,+0.4
Miss Val St,130-136-1,48.9%,-9.4,-1.6
Nicholls,107-112-5,48.9%,-2.9,-0.1
U Mass,381-399-12,48.9%,0.4,-0.3
Beth-Cook,104-109-7,48.8%,-3.6,-0.4
Elon,289-303-10,48.8%,-2.4,0.0
Montana,330-346-19,48.8%,3.4,-0.1
Hawaii,365-383-10,48.8%,2.5,-0.1
Pepperdine,386-405-13,48.8%,-1.9,-0.4
NC A&T,121-127-2,48.8%,-4.9,-0.3
NC State,399-419-23,48.8%,3.7,+0.2
Youngs St,301-316-21,48.8%,-1.2,-0.3
James Mad,357-375-16,48.8%,-0.5,-0.6
Texas St,176-185-11,48.8%,1.0,+0.1
Cleveland St,370-389-21,48.8%,-0.2,-0.2
Bowling Grn,373-393-14,48.7%,0.3,-0.5
Iowa,406-428-19,48.7%,4.4,+0.1
Wyoming,364-384-18,48.7%,0.8,-0.3
AR Lit Rock,346-365-17,48.7%,0.2,-0.1
Kennesaw St,122-129-4,48.6%,-5.7,-0.4
Montana St,321-340-16,48.6%,0.5,-0.5
Rutgers,369-391-12,48.6%,-0.6,-0.5
Fairfield,341-362-19,48.5%,-0.9,-0.6
Charlotte,374-397-21,48.5%,0.6,-0.4
SIU Edward,178-189-6,48.5%,-5.2,-0.2
Albany,128-136-5,48.5%,-0.5,0.0
Colorado St,363-386-18,48.5%,2.7,+0.2
Fla Atlantic,250-266-11,48.5%,-1.6,+0.2
N Dakota St,219-233-4,48.5%,4.8,+0.5
LIU,75-80-4,48.4%,-3.8,-0.4
Central Conn,120-128-3,48.4%,-2.1,-0.5
Georgetown,383-409-17,48.4%,3.9,-0.2
Geo Wshgtn,367-392-15,48.4%,1.1,-0.2
CS Fullerton,348-372-22,48.3%,-0.6,-0.2
Detroit,376-402-23,48.3%,0.0,-0.3
Sacred Hrt,115-123-2,48.3%,-3.1,-0.4
Rider,326-349-11,48.3%,0.2,-0.1
Missouri,384-411-20,48.3%,3.5,-0.3
New Orleans,253-271-8,48.3%,-1.9,-0.7
Radford,126-135-6,48.3%,0.2,-0.1
S Utah,209-224-5,48.3%,-2.0,-0.5
W Michigan,374-401-19,48.3%,-0.1,-0.3
High Point,125-134-2,48.3%,0.7,-1.2
VMI,188-202-7,48.2%,-2.4,-0.8
Sac State,297-319-21,48.2%,-4.5,-0.6
Colorado,392-422-12,48.2%,2.7,0.0
Alabama St,117-126-4,48.2%,-2.8,-0.9
Iona,347-374-15,48.1%,3.2,+0.2
Lamar,127-137-6,48.1%,0.2,+0.2
Le Moyne,25-27-1,48.1%,-3.4,+1.3
Arizona St,383-414-18,48.1%,1.8,-0.3
Wash State,383-414-12,48.1%,-0.4,0.0
Florida Intl,324-351-14,48.0%,-2.5,-0.6
Loyola-MD,262-284-7,48.0%,-3.8,-0.5
Wake Forest,381-413-17,48.0%,1.9,-0.1
Fresno St,380-412-15,48.0%,2.0,-0.2
Mt St Marys,126-137-3,47.9%,-2.6,-0.1
Minnesota,389-423-18,47.9%,1.9,-0.5
North Dakota,181-197-6,47.9%,-1.8,-0.3
Pacific,366-399-19,47.8%,0.7,-0.4
Northeastrn,276-301-14,47.8%,-0.3,-0.3
Arkansas,374-408-15,47.8%,5.1,-0.4
NC-Grnsboro,325-355-18,47.8%,0.2,+0.3
Central Mich,352-385-29,47.8%,-2.0,-0.5
Winthrop,138-151-4,47.8%,4.6,-0.1
SE Missouri,306-336-19,47.7%,-1.9,-0.2
Portland,356-392-16,47.6%,-3.5,-0.7
Texas Tech,383-422-8,47.6%,3.1,-0.4
Illinois St,378-417-19,47.6%,1.2,-0.2
W Carolina,311-343-12,47.6%,-2.1,-0.6
DePaul,378-418-15,47.5%,-2.8,-0.7
McNeese St,104-115-4,47.5%,-0.3,-0.4
Duquesne,349-386-11,47.5%,-1.7,-0.6
LSU,366-405-17,47.5%,3.2,-0.5
Dartmouth,241-267-19,47.4%,-4.6,-0.4
CS Bakersfld,119-132-4,47.4%,-1.1,+0.5
Coppin St,126-140-4,47.4%,-6.3,-0.8
Quinnipiac,162-180-10,47.4%,-0.3,-0.3
Cincinnati,393-437-20,47.4%,8.0,+0.1
San Jose St,353-393-12,47.3%,-6.1,-0.8
Harvard,274-305-7,47.3%,1.5,-0.3
La Salle,350-390-20,47.3%,-1.7,-0.3
Rice,337-377-16,47.2%,-2.0,-0.3
E Michigan,345-386-9,47.2%,-2.1,-0.8
Loyola Mymt,356-400-17,47.1%,-4.0,-0.6
Marshall,355-399-16,47.1%,1.4,-0.6
Morgan St,120-135-2,47.1%,-2.8,-1.3
TX A&M-Com,40-45-2,47.1%,-5.4,-1.0
Delaware St,112-126-1,47.1%,-4.7,-1.0
Incar Word,88-99-1,47.1%,-2.9,-1.1
Ball St,355-400-13,47.0%,1.1,-0.4
Citadel,276-312-15,46.9%,-4.1,-0.8
TN Martin,295-334-13,46.9%,-3.1,-0.9
TX Southern,135-153-9,46.9%,-1.7,-0.2
Wagner,114-130-3,46.7%,0.5,-1.0
Tulane,324-371-14,46.6%,-1.6,-0.8
Rhode Island,371-425-13,46.6%,0.7,-0.6
Charl South,108-124-4,46.6%,-1.7,-0.4
Idaho St,289-332-11,46.5%,-3.8,-0.5
Alab A&M,109-126-3,46.4%,-4.7,-1.0
TX Christian,358-414-12,46.4%,1.4,-0.4
Cal Poly,324-375-21,46.4%,-3.4,-0.7
Chicago St,115-134-4,46.2%,-11.0,-1.6
Old Dominion,368-430-19,46.1%,3.1,-0.3
Oral Roberts,195-228-9,46.1%,3.3,0.0
Bellarmine,59-69-3,46.1%,-1.5,-0.9
Fordham,329-386-15,46.0%,-5.0,-0.7
E Carolina,310-364-20,46.0%,-1.9,-0.8
Cal Baptist,85-100-3,46.0%,4.0,-0.3
IU Indy,207-245-6,45.8%,-2.1,-1.1
Bryant,110-132-4,45.5%,-3.2,-0.8
Holy Cross,129-156-1,45.3%,-1.1,-0.6
W Illinois,174-212-6,45.1%,-3.3,-1.1
E Illinois,292-361-10,44.7%,-2.3,-0.8
Ste F Austin,104-129-6,44.6%,6.2,-0.6
Lindenwood,34-43-2,44.2%,-5.0,-1.1
Ark Pine Bl,109-138-3,44.1%,-10.0,-0.8
Howard,103-138-4,42.7%,-6.4,-1.2
Stonehill,35-47-1,42.7%,-5.7,-0.7
S Indiana,33-46-3,41.8%,-1.2,-1.0
W Georgia,10-14-0,41.7%,-9.4,-0.1
