Team,ATS Record,Cover %,MOV,ATS +/-
U Mass,376-397-12,48.6%,0.3,-0.4
Radford,123-130-6,48.6%,0.2,-0.1
S Utah,207-219-5,48.6%,-2.0,-0.4
Wyoming,360-381-18,48.6%,0.9,-0.3
Fairfield,338-358-18,48.6%,-0.8,-0.5
Fla Atlantic,247-262-11,48.5%,-1.7,+0.2
Colorado,391-415-12,48.5%,2.8,0.0
Alcorn St,114-121-6,48.5%,-5.7,-0.8
Cleveland St,365-388-20,48.5%,-0.3,-0.3
CS Fullerton,346-368-21,48.5%,-0.5,-0.2
W Michigan,372-396-19,48.4%,0.0,-0.2
Mt St Marys,124-132-3,48.4%,-2.6,0.0
Montana,324-345-18,48.4%,3.4,-0.1
Detroit,373-398-23,48.4%,0.1,-0.4
AR Lit Rock,340-363-17,48.4%,0.1,-0.2
CS Bakersfld,118-126-4,48.4%,-1.0,+0.7
Georgetown,380-406-16,48.4%,3.9,-0.2
McNeese St,102-109-4,48.3%,-0.4,-0.3
Geo Wshgtn,363-388-15,48.3%,1.1,-0.2
SIU Edward,174-186-5,48.3%,-5.5,-0.3
Colorado St,359-384-18,48.3%,2.7,+0.2
Charlotte,369-395-21,48.3%,0.7,-0.5
Wash State,381-408-12,48.3%,-0.3,+0.1
Rutgers,364-390-11,48.3%,-0.6,-0.6
New Orleans,249-267-8,48.3%,-1.8,-0.7
Sac State,293-315-21,48.2%,-4.4,-0.6
Missouri,380-409-20,48.2%,3.5,-0.4
Kennesaw St,117-126-4,48.2%,-5.8,-0.5
Nicholls,102-110-4,48.1%,-3.0,-0.2
Arizona St,380-410-18,48.1%,1.9,-0.4
Loyola-MD,259-280-7,48.1%,-3.8,-0.4
Florida Intl,321-347-14,48.1%,-2.4,-0.5
Sacred Hrt,111-120-2,48.1%,-3.2,-0.4
Fresno St,377-408-14,48.0%,2.1,-0.2
Rider,320-347-11,48.0%,0.2,-0.2
NC-Grnsboro,322-350-18,47.9%,0.2,+0.3
Iona,342-372-15,47.9%,3.2,+0.2
Winthrop,135-147-4,47.9%,4.6,0.0
Minnesota,385-420-18,47.8%,2.0,-0.5
Central Mich,349-381-29,47.8%,-2.1,-0.5
Northeastrn,272-297-14,47.8%,-0.3,-0.3
Wake Forest,376-411-16,47.8%,1.9,-0.2
Portland,354-387-16,47.8%,-3.4,-0.7
Pacific,362-396-19,47.8%,0.7,-0.4
North Dakota,177-194-6,47.7%,-1.7,-0.2
Arkansas,370-406-15,47.7%,5.1,-0.4
W Carolina,308-338-12,47.7%,-2.0,-0.5
Coppin St,125-138-4,47.5%,-6.3,-0.8
LSU,364-402-16,47.5%,3.3,-0.5
Incar Word,85-94-1,47.5%,-2.9,-1.1
Lamar,122-135-5,47.5%,0.1,+0.1
DePaul,375-415-15,47.5%,-2.8,-0.6
Harvard,272-301-7,47.5%,1.6,-0.3
Wagner,112-124-3,47.5%,0.6,-0.9
Duquesne,345-382-11,47.5%,-1.7,-0.6
Cincinnati,390-432-20,47.5%,8.1,+0.2
SE Missouri,301-334-19,47.4%,-2.0,-0.3
La Salle,347-385-20,47.4%,-1.6,-0.2
VMI,181-201-7,47.4%,-2.5,-1.0
Texas Tech,378-420-8,47.4%,3.0,-0.4
Quinnipiac,159-177-9,47.3%,-0.4,-0.3
Illinois St,372-415-19,47.3%,1.2,-0.2
Citadel,274-306-15,47.2%,-4.0,-0.8
TX Southern,132-148-9,47.1%,-1.8,-0.2
Central Conn,114-128-3,47.1%,-2.2,-0.7
San Jose St,349-392-11,47.1%,-6.1,-0.8
Ball St,352-396-13,47.1%,1.1,-0.4
Rice,333-375-16,47.0%,-2.0,-0.3
E Michigan,341-384-8,47.0%,-2.1,-0.8
TN Martin,292-329-13,47.0%,-3.1,-0.9
Dartmouth,236-266-19,47.0%,-4.6,-0.5
Loyola Mymt,352-397-17,47.0%,-4.1,-0.7
Marshall,350-397-16,46.9%,1.4,-0.6
Delaware St,110-125-1,46.8%,-4.9,-1.1
Rhode Island,369-420-13,46.8%,0.7,-0.5
TX A&M-Com,36-41-2,46.8%,-5.3,-1.2
Tulane,321-368-13,46.6%,-1.6,-0.8
Alab A&M,106-122-3,46.5%,-4.7,-1.0
TX Christian,355-409-12,46.5%,1.5,-0.4
Morgan St,117-135-2,46.4%,-2.8,-1.4
Idaho St,284-329-11,46.3%,-3.8,-0.5
Cal Poly,321-372-21,46.3%,-3.4,-0.7
Old Dominion,365-425-19,46.2%,3.2,-0.3
Oral Roberts,192-224-9,46.2%,3.4,0.0
Charl South,103-121-4,46.0%,-1.7,-0.4
IU Indy,204-240-6,46.0%,-2.0,-1.0
E Carolina,307-362-19,45.9%,-1.9,-0.8
Chicago St,111-131-4,45.9%,-11.1,-1.8
Bellarmine,55-65-3,45.8%,-1.0,-1.0
Fordham,324-385-15,45.7%,-5.1,-0.8
W Illinois,173-206-5,45.7%,-3.2,-1.0
Cal Baptist,81-97-3,45.5%,3.9,-0.4
Ste F Austin,102-123-6,45.3%,6.3,-0.5
Holy Cross,125-152-1,45.1%,-1.1,-0.6
Lindenwood,31-38-2,44.9%,-4.7,-0.7
Bryant,105-129-4,44.9%,-3.4,-0.9
E Illinois,288-356-10,44.7%,-2.3,-0.8
Ark Pine Bl,106-133-3,44.4%,-10.0,-0.7
Stonehill,34-43-0,44.2%,-6.0,-0.5
Howard,100-136-4,42.4%,-6.4,-1.2
S Indiana,28-43-3,39.4%,-1.0,-1.1
