Team,ATS Record,Cover %,MOV,ATS +/-
Cal Baptist,41-38-2,51.9%,3.3,+0.8
F Dickinson,69-64-0,51.9%,-4.5,+0.3
Princeton,111-103-4,51.9%,1.6,-0.5
Lipscomb,56-52-2,51.9%,1.3,-0.7
St Marys,128-119-1,51.8%,2.6,0.0
Ohio St,134-125-6,51.7%,4.1,-0.1
Miami (OH),194-181-9,51.7%,0.3,+0.3
Prairie View,62-58-4,51.7%,-8.1,+0.2
Miss Val St,108-101-1,51.7%,-12.4,-0.6
WI-Milwkee,177-166-10,51.6%,-1.4,-0.1
IL-Chicago,210-197-7,51.6%,-2.3,-0.1
Furman,145-136-4,51.6%,0.8,+0.4
Merrimack,33-31-1,51.6%,-0.6,-0.6
Bucknell,69-65-2,51.5%,-0.2,+0.2
Coastal Car,69-65-2,51.5%,0.7,+0.7
San Diego St,126-119-9,51.4%,3.2,+0.3
WI-Grn Bay,181-171-11,51.4%,-0.8,+0.2
Lg Beach St,185-175-10,51.4%,-2.9,-0.3
Nebraska,188-178-7,51.4%,-1.5,+0.3
Alabama St,76-72-2,51.4%,-5.0,-1.0
UCF,115-109-6,51.3%,1.5,+0.1
Sacred Hrt,60-57-0,51.3%,-3.3,+0.7
High Point,60-57-1,51.3%,0.1,-0.4
Weber St,120-114-3,51.3%,4.7,+0.2
USC,182-173-5,51.3%,0.5,+0.3
Army,61-58-3,51.3%,-3.8,-0.5
VCU,123-117-5,51.3%,5.1,+0.7
N Hampshire,63-60-1,51.2%,-3.6,+0.4
Manhattan,170-162-9,51.2%,-1.5,-0.4
Fresno St,173-165-6,51.2%,1.7,+0.3
Columbia,153-146-1,51.2%,-2.0,-0.2
Oklahoma St,156-149-6,51.2%,2.5,+0.7
Maryland ES,67-64-2,51.2%,-9.4,-0.6
Washington,178-170-8,51.2%,-0.6,-0.1
Marquette,138-132-7,51.1%,4.4,0.0
Saint Louis,165-158-6,51.1%,0.7,-0.1
Illinois,145-139-9,51.1%,3.9,+0.4
Florida,126-121-4,51.0%,7.6,+0.4
UNLV,132-127-6,51.0%,3.9,+0.1
TN Tech,157-151-12,51.0%,0.2,-0.1
Belmont,53-51-1,51.0%,3.1,+1.6
Iowa St,161-155-11,51.0%,0.2,+0.2
Elon,163-157-5,50.9%,-3.5,+0.1
NC State,164-158-10,50.9%,2.3,+0.7
Clemson,164-158-5,50.9%,1.2,-0.2
St Josephs,175-169-10,50.9%,0.1,+0.2
South Dakota,89-86-3,50.9%,1.6,+0.8
TX Southern,60-58-4,50.9%,-4.8,+1.0
Monmouth,92-89-5,50.8%,-4.3,-0.5
Cincinnati,124-120-5,50.8%,4.9,+0.4
Mt St Marys,62-60-2,50.8%,-3.3,+0.6
N Florida,63-61-0,50.8%,-4.3,+0.5
Hofstra,134-130-10,50.8%,1.4,+0.3
Buffalo,169-164-6,50.8%,-1.6,-0.1
Idaho,203-197-4,50.8%,-3.0,+0.3
Drake,179-174-7,50.7%,-1.3,-0.2
Pittsburgh,144-140-7,50.7%,0.7,0.0
N Colorado,111-108-5,50.7%,-0.7,+0.1
Boston Col,188-183-13,50.7%,-3.2,-0.4
Georgetown,171-167-5,50.6%,0.3,+0.1
Georgia,191-187-5,50.5%,-1.7,+0.3
Penn St,196-192-10,50.5%,-2.2,+0.2
Air Force,196-192-5,50.5%,-3.7,-0.1
Richmond,153-150-13,50.5%,2.6,+1.0
St Bonavent,164-161-12,50.5%,-0.9,-0.2
Montana,119-117-6,50.4%,3.4,+1.0
Wisconsin,126-124-9,50.4%,5.3,+0.4
Louisiana,144-142-7,50.4%,2.5,+0.5
Stanford,150-148-7,50.3%,2.3,-0.1
Portland,220-217-10,50.3%,-4.5,-0.1
St Peters,165-163-9,50.3%,-3.2,+0.1
Indiana,166-164-4,50.3%,2.3,+0.3
N Dakota St,83-82-1,50.3%,5.4,+1.0
North Texas,165-163-6,50.3%,-2.4,-0.5
Tulsa,154-153-9,50.2%,1.1,-0.1
Wyoming,168-168-8,50.0%,-0.7,+0.1
CS Fullerton,185-185-7,50.0%,-1.4,+0.2
Utah,149-149-10,50.0%,2.0,-0.4
TX A&M-Com,25-25-0,50.0%,-4.4,-0.3
Incar Word,59-59-0,50.0%,-4.3,-0.5
N Mex State,115-115-10,50.0%,3.5,+0.1
Rice,198-198-9,50.0%,-3.0,+0.3
N Illinois,213-213-9,50.0%,-3.3,-0.3
Austin Peay,153-153-8,50.0%,0.1,-0.4
Butler,132-132-5,50.0%,3.1,-0.4
Houston,146-146-6,50.0%,0.4,+0.8
W Georgia,6-6-0,50.0%,-6.5,+0.6
Arizona St,177-178-8,49.9%,0.0,0.0
Wake Forest,171-172-9,49.9%,-0.7,0.0
NC-Wilmgton,162-163-9,49.9%,-0.9,-0.1
Drexel,149-150-10,49.8%,0.5,+0.1
Chattanooga,135-136-5,49.8%,2.2,-0.1
E Michigan,199-201-7,49.8%,-2.1,+0.1
Northwestern,188-190-8,49.7%,-2.5,0.0
N Arizona,174-176-4,49.7%,-2.0,-0.6
TX-Pan Am,72-73-4,49.7%,-6.0,-0.4
Jackson St,65-66-1,49.6%,-5.2,-0.8
Marist,186-189-9,49.6%,-4.7,-0.1
Xavier,119-121-11,49.6%,6.1,+0.2
Santa Clara,169-172-9,49.6%,-0.6,-0.6
SIU Edward,107-109-3,49.5%,-5.7,-0.2
Pepperdine,204-208-6,49.5%,-2.7,-0.4
Montana St,151-154-4,49.5%,0.5,-0.7
TX El Paso,153-156-10,49.5%,0.9,-0.2
UL Monroe,149-152-5,49.5%,-3.6,+0.1
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
E Kentucky,139-142-7,49.5%,-0.8,-0.4
Liberty,46-47-1,49.5%,-1.0,-0.7
Nicholls,44-45-1,49.4%,-4.2,+0.4
Colorado,165-169-3,49.4%,1.2,+0.5
TN State,178-183-2,49.3%,-3.8,-0.4
Brown,142-146-9,49.3%,-2.6,-0.4
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,68-70-3,49.3%,-1.1,+0.9
Missouri St,164-169-9,49.3%,2.0,0.0
UTSA,98-101-2,49.3%,-1.9,+0.6
San Francisco,163-168-5,49.2%,0.5,0.0
Arkansas,146-151-4,49.2%,2.3,-0.6
Youngs St,168-174-9,49.1%,-2.0,-0.1
Fla Gulf Cst,56-58-0,49.1%,0.3,+0.1
Seton Hall,161-167-3,49.1%,0.8,-0.4
W Virginia,158-164-3,49.1%,1.9,+0.2
San Diego,180-187-7,49.1%,-1.7,+0.1
Wichita St,128-133-7,49.0%,2.6,-0.3
Rutgers,198-206-7,49.0%,-3.3,-0.7
Fla Atlantic,121-126-6,49.0%,-4.1,0.0
Charlotte,169-176-8,49.0%,-0.2,-0.3
Kansas City,94-98-2,49.0%,-2.8,-0.2
S Illinois,161-168-8,48.9%,1.0,-0.5
Troy,135-141-5,48.9%,-1.1,-0.2
Denver,178-186-5,48.9%,-2.1,-0.4
Wash State,197-206-5,48.9%,-3.0,+0.2
LA Tech,129-135-1,48.9%,3.3,-0.7
Villanova,123-129-3,48.8%,4.6,-0.1
Jksnville St,141-148-8,48.8%,-2.2,-0.4
Lindenwood,20-21-0,48.8%,0.5,-1.0
S Utah,119-125-3,48.8%,-2.9,-0.1
AR Lit Rock,158-166-10,48.8%,-0.4,0.0
VMI,114-120-1,48.7%,-3.1,-1.0
Mississippi,159-168-4,48.6%,0.8,-0.5
Wm & Mary,176-186-10,48.6%,-1.7,-0.2
S Carolina,174-184-4,48.6%,-0.4,-0.2
U Mass,173-183-7,48.6%,0.4,-0.5
Old Dominion,149-158-9,48.5%,2.1,+0.4
W Carolina,164-174-9,48.5%,-1.2,-0.2
Alcorn St,64-68-3,48.5%,-8.9,-0.8
S Methodist,144-153-10,48.5%,1.5,-0.5
Oregon St,204-217-6,48.5%,-4.0,-0.5
NJIT,62-66-0,48.4%,-4.9,-0.8
Holy Cross,77-82-0,48.4%,-2.2,+0.3
New Orleans,132-141-5,48.4%,-1.8,-0.5
Navy,58-62-2,48.3%,-2.1,+0.3
Loyola Mymt,210-225-10,48.3%,-5.0,-0.3
Fairfield,165-177-9,48.3%,-1.4,-0.5
Oregon,138-148-4,48.3%,2.9,+0.1
Cal St Nrdge,178-191-6,48.2%,-1.5,-0.8
Lamar,68-73-4,48.2%,-1.6,+0.1
Miami,149-160-7,48.2%,0.9,-0.4
UCSB,134-144-8,48.2%,1.8,-1.0
Loyola-Chi,159-171-16,48.2%,-0.7,-0.2
Detroit,185-199-13,48.2%,-1.8,-0.4
Winthrop,39-42-1,48.2%,4.1,+0.3
Sac State,178-192-12,48.1%,-5.5,-0.8
Coppin St,87-94-2,48.1%,-8.9,-0.3
Geo Wshgtn,161-174-6,48.1%,-0.9,-0.4
VA Tech,170-184-3,48.0%,-0.2,+0.1
CS Bakersfld,60-65-2,48.0%,-1.6,+1.2
Kansas St,155-168-8,48.0%,1.1,-0.1
Towson,159-173-9,47.9%,-4.0,-0.6
Marshall,169-184-8,47.9%,0.2,-0.2
Iowa,157-171-8,47.9%,2.8,+0.1
Vermont,33-36-1,47.8%,5.5,+1.1
Virginia,131-143-4,47.8%,1.1,-0.7
Georgia St,117-128-6,47.8%,0.8,+0.1
Oakland,95-104-1,47.7%,-0.6,-0.3
Missouri,158-173-9,47.7%,0.4,-0.7
Mercer,73-80-2,47.7%,0.2,+0.1
Toledo,155-170-5,47.7%,-0.7,-0.6
Notre Dame,144-158-10,47.7%,2.1,-0.2
LIU,41-45-2,47.7%,-4.4,-0.7
Central Conn,70-77-1,47.6%,-4.5,-0.2
Delaware St,78-86-1,47.6%,-7.6,-1.1
California,181-200-4,47.5%,-1.4,-0.9
St Fran (PA),57-63-0,47.5%,-4.6,-0.2
Hawaii,141-156-3,47.5%,1.8,-0.3
Portland St,141-156-8,47.5%,0.7,-0.5
Dartmouth,158-175-15,47.5%,-5.7,-0.6
Oral Roberts,83-92-4,47.4%,3.3,-0.2
DePaul,219-243-6,47.4%,-5.6,-0.7
Fordham,204-227-15,47.3%,-6.3,-0.5
Pacific,158-176-6,47.3%,-0.9,-0.9
SC Upstate,70-78-4,47.3%,-2.9,-0.2
American,87-97-2,47.3%,-2.4,-1.0
W Michigan,172-192-10,47.3%,-0.9,-0.5
Abl Christian,34-38-2,47.2%,0.9,-0.5
Florida Intl,186-208-6,47.2%,-2.9,-0.5
N Iowa,151-169-7,47.2%,1.3,-0.4
Illinois St,172-193-8,47.1%,-0.2,0.0
S Mississippi,163-183-8,47.1%,-2.1,-0.8
Bradley,175-197-15,47.0%,-0.7,+0.1
Central Mich,190-214-16,47.0%,-3.6,-0.8
Loyola-MD,139-157-5,47.0%,-4.4,-0.5
Oklahoma,128-145-4,46.9%,2.7,-0.4
Lafayette,60-68-1,46.9%,-2.6,-1.4
TX Christian,172-195-3,46.9%,-2.3,-0.4
Indiana St,172-195-9,46.9%,-1.7,-0.5
Alab A&M,67-76-1,46.9%,-6.6,-1.4
UCLA,126-143-7,46.8%,2.6,-0.7
Bowling Grn,169-192-8,46.8%,-0.5,-0.6
Idaho St,176-200-10,46.8%,-3.5,-0.3
Wagner,44-50-1,46.8%,0.0,-0.3
James Mad,167-190-7,46.8%,-1.6,-0.9
Ball St,167-190-1,46.8%,-0.4,-0.7
Duquesne,188-215-6,46.7%,-4.1,-1.0
Evansville,191-219-13,46.6%,-4.1,-1.6
Canisius,170-195-13,46.6%,-2.8,-1.0
Gard-Webb,54-62-1,46.6%,-0.8,-0.5
La Salle,180-207-10,46.5%,-2.3,-0.8
Providence,158-182-5,46.5%,0.8,-0.1
Rhode Island,164-189-7,46.5%,-0.9,-0.5
SE Missouri,168-194-7,46.4%,-2.5,-0.7
Colorado St,148-172-6,46.3%,0.3,-0.6
Iona,129-150-6,46.2%,1.7,-0.1
Texas St,73-85-3,46.2%,-0.2,-0.5
S Florida,193-225-9,46.2%,-4.0,-0.8
Rider,138-161-4,46.2%,-0.3,-0.6
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Grd Canyon,35-41-1,46.1%,4.9,-1.2
Samford,126-148-2,46.0%,0.0,-0.8
Chicago St,85-100-3,46.0%,-12.3,-2.0
Connecticut,111-131-2,45.9%,5.3,-0.7
Morgan St,61-72-1,45.9%,-4.8,-1.0
NC-Grnsboro,143-169-4,45.8%,-1.5,0.0
LSU,146-173-6,45.8%,-0.7,-1.1
Tulane,176-209-9,45.7%,-3.3,-1.1
Minnesota,169-201-9,45.7%,-1.8,-0.7
N Alabama,42-50-1,45.7%,-2.4,-1.1
North Dakota,89-106-4,45.6%,-1.7,-0.9
Utah St,94-112-4,45.6%,5.7,-0.5
Texas Tech,155-185-4,45.6%,-0.9,-0.8
IU Indy,124-148-4,45.6%,-3.7,-1.0
GA Southern,136-163-8,45.5%,0.2,-0.8
McNeese St,44-53-1,45.4%,-0.9,-1.0
Longwood,44-53-2,45.4%,-6.6,+0.7
Kennesaw St,68-82-2,45.3%,-7.5,-1.0
Bellarmine,29-35-2,45.3%,-1.8,-0.6
Quinnipiac,72-87-5,45.3%,-1.4,-0.7
Harvard,111-135-3,45.1%,-0.5,-0.7
Cal Poly,187-229-14,45.0%,-4.5,-1.0
Charl South,60-74-1,44.8%,-2.6,-0.9
San Jose St,222-276-9,44.6%,-7.9,-1.3
Southern,49-61-2,44.6%,-3.8,-0.9
TN Martin,155-193-6,44.5%,-4.8,-0.8
Citadel,166-208-9,44.4%,-5.7,-1.1
Grambling St,43-54-0,44.3%,-9.6,-0.5
Northeastrn,117-147-6,44.3%,-1.3,-1.1
E Carolina,168-214-10,44.0%,-3.9,-1.2
Ark Pine Bl,69-88-3,44.0%,-11.7,-0.9
Howard,58-75-3,43.6%,-7.5,-1.6
E Illinois,155-209-7,42.6%,-2.6,-1.4
W Illinois,88-121-4,42.1%,-4.2,-1.5
Bryant,44-63-2,41.1%,-6.0,-2.5
Ste F Austin,30-44-2,40.5%,3.3,-2.0
S Indiana,15-26-2,36.6%,-0.5,-0.9
