Team,ATS Record,Cover %,MOV,ATS +/-
Lg Beach St,198-189-7,51.2%,0.9,+0.3
Rob Morris,67-64-0,51.2%,1.4,-0.3
TX-Pan Am,45-43-3,51.1%,-0.7,-0.1
Loyola-Chi,204-195-9,51.1%,2.6,0.0
TN State,136-130-9,51.1%,-1.2,-0.1
BYU,277-265-11,51.1%,8.0,+0.7
Louisville,276-265-18,51.0%,8.8,+0.5
Oklahoma,260-250-10,51.0%,6.7,+0.6
TX-Arlington,104-100-3,51.0%,3.0,0.0
Ohio St,297-286-8,50.9%,8.2,+0.9
Cleveland St,191-184-13,50.9%,1.3,0.0
North Dakota,85-82-2,50.9%,-1.8,+0.8
Georgia,201-194-5,50.9%,1.8,+0.2
Florida,290-280-12,50.9%,9.8,+0.7
LIU,29-28-0,50.9%,-1.9,+0.6
Denver,152-147-10,50.8%,-0.2,-0.2
Notre Dame,243-235-8,50.8%,6.0,+0.3
UC Irvine,227-220-16,50.8%,3.4,+0.3
Texas A&M,207-201-4,50.7%,5.1,+0.4
E Kentucky,172-167-7,50.7%,1.3,-0.3
N Illinois,140-136-7,50.7%,-2.7,0.0
Akron,258-252-7,50.6%,4.8,+0.5
St Josephs,217-212-10,50.6%,2.7,+0.5
NJIT,45-44-4,50.6%,-1.4,-1.4
S Illinois,229-224-17,50.6%,2.1,-0.2
Wofford,187-183-6,50.5%,2.8,+0.4
N Carolina,339-332-10,50.5%,9.4,+0.2
Bowling Grn,193-189-6,50.5%,0.6,-0.4
Drake,197-193-12,50.5%,2.0,+0.5
Northeastrn,148-145-7,50.5%,0.8,+0.3
Bradley,205-201-8,50.5%,1.4,+0.2
Portland St,160-157-7,50.5%,2.1,+0.3
McNeese St,54-53-3,50.5%,1.1,+0.5
SE Louisiana,55-54-1,50.5%,-0.4,-0.2
Oregon St,167-164-8,50.5%,1.5,+0.2
UNLV,225-221-7,50.5%,4.3,-0.1
Hampton,64-63-0,50.4%,1.5,+0.7
TN Martin,128-126-7,50.4%,-0.6,-1.1
S Alabama,202-199-8,50.4%,1.6,-0.1
Fla Gulf Cst,69-68-2,50.4%,2.2,+0.2
James Mad,176-174-8,50.3%,0.1,-0.6
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
Hawaii,213-211-6,50.2%,2.5,+0.1
Wright St,221-219-11,50.2%,2.7,+0.3
N Colorado,129-128-6,50.2%,2.4,+0.4
Kansas,371-369-10,50.1%,11.4,+0.4
WI-Milwkee,195-194-12,50.1%,1.1,0.0
Richmond,231-230-9,50.1%,1.7,-0.1
Missouri St,220-219-9,50.1%,3.1,+0.1
W Kentucky,253-252-8,50.1%,4.5,0.0
Kentucky,340-339-17,50.1%,10.0,+0.3
W Virginia,247-247-7,50.0%,5.7,+0.1
Illinois,271-271-16,50.0%,7.1,+0.6
Marist,130-130-4,50.0%,-0.4,+0.2
Wm & Mary,152-152-8,50.0%,-1.3,-0.3
Auburn,217-217-7,50.0%,5.2,-0.1
Arizona,330-330-13,50.0%,9.5,+0.2
Alcorn St,46-46-3,50.0%,0.5,-0.1
Vanderbilt,224-224-5,50.0%,3.6,+0.3
Colorado St,206-206-10,50.0%,3.6,+0.8
VA Tech,200-200-6,50.0%,3.4,0.0
S Methodist,200-201-7,49.9%,4.6,-0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
W Michigan,191-192-8,49.9%,0.7,+0.1
Rider,177-178-7,49.9%,0.8,+0.2
Central Mich,154-155-12,49.8%,-1.0,0.0
Florida Intl,131-132-6,49.8%,-2.1,-0.6
Miss State,226-228-17,49.8%,5.3,+0.3
Clemson,217-219-9,49.8%,5.1,+0.6
St Johns,208-210-11,49.8%,3.0,-0.1
Maryland,260-263-12,49.7%,7.6,0.0
App State,171-173-8,49.7%,1.4,-0.3
Fairfield,168-170-8,49.7%,0.3,-0.1
W Illinois,79-80-1,49.7%,-1.5,-0.6
Stony Brook,76-77-4,49.7%,1.7,-0.7
UAB,250-254-12,49.6%,3.9,-0.1
Pittsburgh,246-250-13,49.6%,7.2,+0.3
Morehead St,183-186-7,49.6%,1.2,+0.1
NC-Grnsboro,170-173-14,49.6%,1.8,+0.7
Louisiana,206-210-16,49.5%,2.0,-0.2
San Francisco,205-209-11,49.5%,2.5,+0.4
Georgia St,148-151-4,49.5%,3.1,-0.3
St Fran (PA),47-48-3,49.5%,-2.2,-1.6
N Arizona,139-142-10,49.5%,0.7,-0.3
Dayton,266-272-6,49.4%,4.7,+0.2
Northwestern,176-180-7,49.4%,1.6,0.0
SE Missouri,125-128-11,49.4%,-0.7,+0.4
Seattle,79-81-1,49.4%,1.2,-0.3
Iowa,239-245-11,49.4%,4.6,+0.1
Boston Col,185-190-8,49.3%,2.1,+0.2
Missouri,216-222-11,49.3%,4.9,0.0
USC,232-239-3,49.3%,3.7,0.0
Drexel,165-170-10,49.3%,1.6,-0.2
Delaware St,32-33-0,49.2%,-0.8,0.0
N Kentucky,89-92-2,49.2%,2.9,+0.2
Arkansas St,175-181-6,49.2%,1.1,+0.1
CS Bakersfld,57-59-1,49.1%,-0.1,+0.1
Col Charlestn,211-219-10,49.1%,5.3,-0.5
F Dickinson,51-53-1,49.0%,-0.5,+0.9
Iona,205-213-8,49.0%,4.4,+0.4
Stetson,50-52-2,49.0%,-3.3,-0.2
Austin Peay,174-181-13,49.0%,1.0,+0.2
Geo Wshgtn,196-204-9,49.0%,2.2,0.0
Oklahoma St,234-244-9,49.0%,6.0,0.0
NC-Asheville,67-70-3,48.9%,3.0,-0.1
Harvard,156-163-3,48.9%,2.7,0.0
Sac State,110-115-8,48.9%,-3.2,-0.3
Wagner,64-67-2,48.9%,1.4,-1.2
Niagara,170-178-5,48.9%,-0.3,-0.1
Charl South,42-44-3,48.8%,-0.1,+0.3
Washington,229-240-7,48.8%,3.9,0.0
Boise St,227-238-9,48.8%,4.4,+0.5
La Salle,160-168-9,48.8%,-1.2,+0.4
Detroit,180-189-10,48.8%,1.9,-0.2
Purdue,272-286-13,48.8%,6.8,+0.1
Texas Tech,215-226-4,48.8%,4.9,-0.1
Idaho,136-143-10,48.8%,-2.5,-0.2
GA Tech,192-202-5,48.7%,1.7,-0.3
Army,57-60-2,48.7%,-2.9,-1.3
Minnesota,205-216-9,48.7%,4.1,-0.5
Loyola-MD,111-117-2,48.7%,-2.8,-0.4
Bucknell,70-74-1,48.6%,3.4,-0.1
Fla Atlantic,121-128-5,48.6%,1.3,+0.5
N Mex State,205-217-7,48.6%,6.3,+0.2
Pepperdine,169-179-7,48.6%,-0.9,-0.3
San Diego,173-184-4,48.5%,0.0,0.0
Syracuse,282-300-9,48.5%,6.8,-0.2
Beth-Cook,45-48-2,48.4%,-3.1,-0.1
Troy,118-126-5,48.4%,1.2,+0.3
Air Force,131-140-4,48.3%,1.1,-0.3
Geo Mason,217-232-13,48.3%,2.5,+0.1
Chattanooga,183-196-10,48.3%,2.2,-0.8
Central Conn,42-45-2,48.3%,0.8,-1.3
Illinois St,195-209-11,48.3%,2.1,-0.2
LSU,209-224-10,48.3%,4.8,-0.2
Duquesne,149-160-5,48.2%,0.1,-0.2
Quinnipiac,81-87-3,48.2%,1.1,0.0
Alabama,239-257-10,48.2%,4.4,0.0
Winthrop,93-100-3,48.2%,4.7,-0.2
Rutgers,159-171-4,48.2%,1.6,-0.2
Florida St,222-239-7,48.2%,3.7,-0.3
Dartmouth,75-81-3,48.1%,-2.4,+0.1
Indiana,238-257-12,48.1%,5.3,-0.5
AR Lit Rock,174-188-7,48.1%,0.3,-0.5
Alab A&M,36-39-1,48.0%,-1.3,+0.2
Ste F Austin,72-78-4,48.0%,7.5,+0.2
Youngs St,120-130-10,48.0%,-0.4,-0.7
U Mass,190-206-5,48.0%,-0.4,-0.5
Montana,200-217-10,48.0%,3.4,-0.6
Murray St,231-251-16,47.9%,7.5,+0.1
Chicago St,23-25-1,47.9%,-7.1,-0.1
Siena,172-187-16,47.9%,1.8,-0.2
Bryant,56-61-2,47.9%,0.1,+0.3
Cal Poly,123-134-7,47.9%,-2.1,-0.2
Montana St,156-170-12,47.9%,0.9,-0.4
U Penn,172-188-9,47.8%,3.1,-0.5
N Dakota St,128-140-3,47.8%,5.0,+0.2
Lamar,53-58-1,47.8%,1.1,+0.3
Tulane,137-150-4,47.7%,-0.1,-0.4
Columbia,104-114-5,47.7%,-0.2,-1.1
DePaul,145-159-9,47.7%,0.1,-0.4
UTSA,71-78-3,47.7%,-0.4,-0.4
New Orleans,109-120-3,47.6%,-2.4,-1.0
Arizona St,198-218-9,47.6%,2.9,-0.4
Mt St Marys,59-65-1,47.6%,-0.3,+0.3
Nebraska,176-194-5,47.6%,1.5,-0.5
Georgetown,205-226-11,47.6%,5.9,-0.2
Charlotte,190-210-13,47.5%,0.8,-0.5
E Carolina,132-146-9,47.5%,-0.8,-0.6
Wyoming,186-206-10,47.5%,1.1,-0.7
Le Moyne,9-10-0,47.4%,-4.3,+0.2
Valparaiso,143-159-8,47.4%,3.8,-0.2
NC State,221-246-13,47.3%,3.9,-0.2
Cornell,123-137-7,47.3%,0.6,-0.6
Pacific,191-213-12,47.3%,1.8,-0.2
CS Fullerton,155-173-12,47.3%,0.4,-0.6
Ohio,212-237-6,47.2%,2.4,-0.5
UC Riverside,118-132-5,47.2%,-2.5,-0.9
IU Indy,75-84-2,47.2%,-0.2,-0.8
S Utah,82-92-1,47.1%,-0.8,-1.1
TN Tech,147-165-7,47.1%,0.1,-0.9
E Illinois,122-137-3,47.1%,-1.5,0.0
Mass Lowell,56-63-3,47.1%,0.4,-0.9
Lehigh,64-72-0,47.1%,1.3,0.0
Texas,260-293-6,47.0%,6.8,0.0
Wash State,172-194-7,47.0%,1.4,-0.3
Boston U,77-87-6,47.0%,2.0,-0.6
Morgan St,52-59-1,46.9%,0.5,-1.5
Colorado,211-241-9,46.7%,3.3,-0.5
N Hampshire,49-56-3,46.7%,-5.0,-1.5
Rhode Island,195-223-6,46.7%,1.6,-0.7
High Point,61-70-1,46.6%,0.3,-2.0
Cincinnati,260-301-15,46.4%,9.0,+0.1
Arkansas,215-249-11,46.3%,5.7,-0.7
Incar Word,25-29-1,46.3%,-0.5,-1.5
UC Davis,105-122-6,46.3%,-1.9,-0.6
Ball St,172-200-12,46.2%,1.9,-0.4
W Carolina,135-157-3,46.2%,-2.4,-0.8
Wake Forest,195-228-7,46.1%,3.1,-0.4
Miami (OH),175-205-8,46.1%,0.2,-0.6
Elon,115-135-5,46.0%,-1.0,-0.1
VMI,62-73-6,45.9%,-2.1,-0.8
Coppin St,33-39-2,45.8%,-0.9,-2.0
Binghamton,43-51-1,45.7%,-3.7,-0.7
TX Christian,175-208-9,45.7%,4.2,-0.2
Nicholls,53-63-3,45.7%,-0.5,-0.8
Marshall,173-207-7,45.5%,1.6,-1.0
SIU Edward,61-73-2,45.5%,-3.6,-0.7
Fresno St,197-236-6,45.5%,1.9,-0.6
Radford,65-78-3,45.5%,0.6,-0.8
Campbell,57-69-2,45.2%,-2.1,-0.9
Oral Roberts,104-126-5,45.2%,3.8,+0.2
Idaho St,99-120-1,45.2%,-4.1,-1.0
Bellarmine,23-28-1,45.1%,2.8,-1.3
Maine,32-39-2,45.1%,-1.8,-2.9
Old Dominion,208-255-10,44.9%,3.7,-0.7
Albany,52-64-4,44.8%,0.3,-1.0
NC A&T,47-58-0,44.8%,-1.1,-0.3
Fordham,115-142-0,44.8%,-3.2,-0.8
Delaware,136-168-9,44.7%,0.2,-1.6
Loyola Mymt,133-165-7,44.6%,-4.0,-1.3
Miss Val St,17-22-0,43.6%,-0.3,-2.8
Sacred Hrt,46-60-2,43.4%,-2.1,-1.6
Presbyterian,36-47-2,43.4%,-4.3,-2.1
E Michigan,134-176-1,43.2%,-2.7,-1.9
Alabama St,35-46-1,43.2%,0.7,-0.8
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
TX Southern,66-88-5,42.9%,2.2,-1.3
Portland,123-164-6,42.9%,-2.8,-1.8
Rice,126-169-7,42.7%,-1.5,-1.2
Hsn Christian,30-41-0,42.3%,-6.0,-2.3
Central Ark,27-37-3,42.2%,-5.4,-2.2
Howard,40-57-1,41.2%,-3.5,-0.8
Cal Baptist,38-57-1,40.0%,5.0,-1.4
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Lindenwood,10-15-2,40.0%,-9.3,-0.1
Holy Cross,42-67-1,38.5%,0.1,-2.0
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,8-18-0,30.8%,-7.8,-3.6
