Team,ATS Record,Cover %,MOV,ATS +/-
Syracuse,10-6-0,62.5%,-3.0,+0.6
AR Lit Rock,5-3-0,62.5%,-2.0,+3.6
Neb Omaha,5-3-0,62.5%,6.4,+6.0
New Mexico,10-6-0,62.5%,13.6,+2.6
Albany,5-3-0,62.5%,1.6,+4.8
Cal Poly,5-3-0,62.5%,3.3,+5.1
San Francisco,5-3-1,62.5%,12.0,+3.2
Davidson,8-5-0,61.5%,3.1,-0.2
UTSA,8-5-1,61.5%,0.9,+2.0
Detroit,8-5-0,61.5%,-9.3,+3.9
Boise St,8-5-0,61.5%,12.1,+1.6
Gard-Webb,8-5-0,61.5%,-3.1,+1.0
Grambling St,3-2-0,60.0%,-15.6,-1.5
S Alabama,6-4-0,60.0%,6.0,+2.4
Quinnipiac,3-2-0,60.0%,7.3,+0.9
Arizona St,9-6-0,60.0%,2.7,+3.4
Cornell,3-2-0,60.0%,6.2,+4.0
American,9-6-0,60.0%,-4.1,-0.9
S Illinois,9-6-1,60.0%,2.0,+3.1
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Youngs St,6-4-0,60.0%,10.3,+2.5
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Lafayette,10-7-0,58.8%,0.2,-0.6
Geo Mason,10-7-0,58.8%,11.9,+5.0
Furman,10-7-1,58.8%,1.7,-1.7
N Alabama,7-5-0,58.3%,7.2,+1.8
Akron,7-5-0,58.3%,16.6,+6.5
Nebraska,7-5-0,58.3%,3.3,+0.9
S Carolina,8-6-0,57.1%,-2.4,+1.4
Army,8-6-0,57.1%,3.3,+0.7
St Fran (PA),4-3-0,57.1%,0.2,+0.6
Northeastrn,4-3-0,57.1%,7.3,+5.7
Indiana St,8-6-1,57.1%,0.8,-2.1
North Texas,4-3-1,57.1%,9.9,+2.4
Pittsburgh,8-6-0,57.1%,9.4,+1.1
Penn St,8-6-0,57.1%,4.6,-0.5
Louisville,8-6-0,57.1%,9.0,+2.0
U Mass,9-7-0,56.3%,0.9,+0.5
Ohio St,9-7-0,56.3%,10.9,+5.5
Georgetown,9-7-1,56.3%,5.2,+2.9
Illinois,9-7-0,56.3%,11.8,+3.0
Kent St,5-4-1,55.6%,9.5,-0.7
St Marys,5-4-0,55.6%,16.5,+3.5
S Car State,5-4-0,55.6%,-0.1,+7.2
Central Ark,5-4-0,55.6%,-8.2,-1.9
Clemson,10-8-0,55.6%,11.1,+1.4
Kansas City,5-4-0,55.6%,5.2,+1.1
Wm & Mary,5-4-0,55.6%,-1.0,+2.1
Stonehill,5-4-0,55.6%,-0.4,+4.6
Texas A&M,6-5-2,54.6%,7.3,+0.9
S Mississippi,6-5-0,54.6%,-8.5,-0.1
Missouri,7-6-0,53.9%,12.5,+3.1
NC-Grnsboro,7-6-0,53.9%,11.0,+1.7
Nevada,7-6-0,53.9%,6.4,-0.7
Rice,7-6-0,53.9%,2.8,+2.0
Duquesne,7-6-0,53.9%,1.7,+3.0
Texas Tech,7-6-0,53.9%,7.5,+2.2
Miami (OH),7-6-1,53.9%,4.9,+2.6
Alabama,8-7-0,53.3%,8.3,-2.5
UCLA,8-7-0,53.3%,12.3,+2.7
Radford,8-7-1,53.3%,5.3,+1.9
Navy,8-7-0,53.3%,0.9,+1.6
Georgia,8-7-0,53.3%,4.0,+1.4
Wyoming,8-7-0,53.3%,-5.7,-1.1
UNLV,8-7-0,53.3%,-0.1,+0.8
Xavier,9-8-0,52.9%,4.3,-0.1
St Bonavent,9-8-0,52.9%,4.9,-1.1
E Tenn St,9-8-2,52.9%,4.3,+1.8
Charl South,10-9-0,52.6%,-3.9,+3.1
California,10-9-0,52.6%,1.9,-1.2
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Stanford,10-10-0,50.0%,4.3,-0.3
TX El Paso,1-1-0,50.0%,7.7,+1.3
Idaho St,1-1-0,50.0%,8.7,-1.3
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Marist,2-2-0,50.0%,6.5,+0.1
Fairfield,4-4-0,50.0%,1.4,-2.3
Bucknell,8-8-0,50.0%,-0.4,+0.1
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
High Point,7-7-0,50.0%,16.2,+1.9
Saint Louis,7-7-0,50.0%,4.1,+1.5
Col Charlestn,3-3-0,50.0%,-0.8,-7.3
Columbia,2-2-1,50.0%,18.7,+1.6
N Mex State,2-2-0,50.0%,6.2,+4.6
Colgate,7-7-0,50.0%,-1.9,-0.1
Vanderbilt,6-6-0,50.0%,3.1,+0.1
Fla Atlantic,5-5-1,50.0%,8.2,-0.1
Towson,4-4-0,50.0%,5.7,-1.5
E Carolina,6-6-1,50.0%,0.1,-3.7
Geo Wshgtn,7-7-0,50.0%,7.3,+3.0
Delaware St,3-3-0,50.0%,7.3,+2.7
TN Martin,3-3-0,50.0%,17.3,-0.9
Fordham,7-7-0,50.0%,1.9,+0.6
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Fresno St,8-8-1,50.0%,-12.1,-1.1
Colorado St,7-7-0,50.0%,5.4,-0.1
Rider,4-4-0,50.0%,-1.6,+1.8
North Dakota,3-3-0,50.0%,-7.2,-0.4
Lamar,1-1-0,50.0%,-20.0,-8.8
Utah Valley,3-3-0,50.0%,3.5,+1.0
Florida St,8-8-0,50.0%,1.8,-1.2
IU Indy,7-7-0,50.0%,-6.1,+0.4
N Florida,3-3-0,50.0%,6.6,+1.0
Mt St Marys,4-4-0,50.0%,-5.1,+0.2
Incar Word,2-2-0,50.0%,12.0,-0.5
Liberty,1-1-0,50.0%,37.4,+4.0
Holy Cross,7-7-0,50.0%,-1.1,+0.5
Maryland,8-8-1,50.0%,16.6,+5.1
S Dakota St,3-3-0,50.0%,11.6,+0.5
Hofstra,4-4-0,50.0%,-2.6,+1.9
TN State,2-2-0,50.0%,17.8,+3.8
Rutgers,7-7-1,50.0%,-1.1,+0.4
Pacific,4-4-0,50.0%,-9.0,-4.3
LIU,4-4-0,50.0%,-4.2,-2.3
N Dakota St,3-3-0,50.0%,3.3,+0.3
Marshall,3-3-1,50.0%,2.9,+3.2
Morgan St,4-4-0,50.0%,2.8,-5.8
DePaul,9-10-0,47.4%,-0.1,+1.0
Marquette,9-10-1,47.4%,8.6,-1.5
Kentucky,8-9-0,47.1%,7.5,-0.3
Mississippi,8-9-0,47.1%,8.2,+0.9
Tulane,7-8-1,46.7%,5.6,+2.3
Providence,7-8-0,46.7%,4.0,+1.7
Belmont,7-8-2,46.7%,3.3,+1.4
USC,7-8-0,46.7%,2.9,-0.4
UCF,7-8-0,46.7%,-1.0,+0.8
Boston U,7-8-0,46.7%,-6.3,-4.9
N Illinois,7-8-0,46.7%,-8.4,-3.9
St Josephs,6-7-0,46.2%,8.9,+2.9
Ohio,6-7-0,46.2%,2.8,-2.0
Wright St,6-7-0,46.2%,4.6,-0.4
Drake,6-7-0,46.2%,8.2,-1.4
Winthrop,6-7-0,46.2%,7.9,+0.3
Washington,6-7-0,46.2%,-5.7,-3.9
Connecticut,6-7-1,46.2%,13.1,+0.5
Missouri St,6-7-1,46.2%,-3.7,-1.1
W Virginia,6-7-0,46.2%,2.9,+0.3
Baylor,6-7-0,46.2%,6.9,+3.6
Georgia St,5-6-0,45.5%,-7.9,-0.7
Austin Peay,4-5-0,44.4%,-5.3,+2.4
NC Central,4-5-1,44.4%,8.7,-0.7
James Mad,4-5-0,44.4%,7.5,-1.1
App State,4-5-0,44.4%,6.9,+1.5
W Georgia,4-5-0,44.4%,-5.0,+0.4
Utah,7-9-0,43.8%,2.4,-3.1
Villanova,7-9-0,43.8%,7.8,+2.0
Iowa,7-9-0,43.8%,3.6,-2.6
S Methodist,7-9-0,43.8%,9.7,+0.7
VA Tech,7-9-0,43.8%,-1.4,+0.6
Rhode Island,6-8-0,42.9%,3.3,-1.9
La Salle,6-8-0,42.9%,-0.6,-0.1
Virginia,6-8-0,42.9%,-1.6,-1.7
Lipscomb,3-4-0,42.9%,7.3,+2.9
Bowling Grn,6-8-0,42.9%,0.8,-0.8
Central Mich,6-8-0,42.9%,-1.0,0.0
Lehigh,6-8-0,42.9%,-3.7,+0.3
Jacksonville,3-4-0,42.9%,-9.4,-4.4
Monmouth,3-4-0,42.9%,-11.1,-5.1
S Utah,3-4-0,42.9%,1.8,-3.4
Hampton,3-4-0,42.9%,-5.4,+2.2
E Illinois,3-4-0,42.9%,-6.3,+0.1
Canisius,3-4-0,42.9%,-15.6,-3.5
LSU,5-7-1,41.7%,-2.4,-0.5
Oklahoma,5-7-0,41.7%,3.0,-0.5
E Michigan,5-7-1,41.7%,-4.0,-1.6
Longwood,5-7-0,41.7%,8.6,-0.5
San Diego St,5-7-0,41.7%,7.9,-1.3
Temple,5-7-0,41.7%,3.3,+0.3
Loyola-MD,5-7-0,41.7%,-5.1,-1.6
Oklahoma St,5-7-0,41.7%,-1.9,-2.2
Mercer,7-10-1,41.2%,-4.1,-1.5
Bradley,7-10-1,41.2%,6.8,+0.3
Wake Forest,7-10-1,41.2%,2.9,-1.9
Buffalo,6-9-0,40.0%,-8.1,-1.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
Portland St,2-3-0,40.0%,5.5,-2.0
Troy,4-6-0,40.0%,6.6,+0.1
Oral Roberts,2-3-0,40.0%,0.9,-0.2
BYU,6-9-0,40.0%,2.0,-4.4
Morehead St,2-3-0,40.0%,-5.4,-4.4
Howard,2-3-0,40.0%,8.1,-0.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
Northwestern,6-9-1,40.0%,0.1,-2.6
Maryland BC,2-3-0,40.0%,9.1,-7.1
Princeton,2-3-0,40.0%,4.6,-6.0
NC A&T,4-6-0,40.0%,-11.4,-1.5
W Carolina,6-9-1,40.0%,-13.8,-4.5
Cal Baptist,2-3-0,40.0%,1.2,0.0
St Peters,2-3-0,40.0%,4.3,-3.3
Montana St,2-3-0,40.0%,-3.4,-4.2
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
GA Tech,7-11-0,38.9%,-1.7,-0.8
Evansville,7-11-0,38.9%,-4.5,-0.4
Ball St,5-8-0,38.5%,-0.7,-3.0
Cincinnati,5-8-0,38.5%,3.8,-1.8
Houston,5-8-0,38.5%,14.1,-1.8
San Diego,3-5-0,37.5%,-12.0,-3.5
Murray St,6-10-0,37.5%,-2.0,-3.0
Chicago St,3-5-0,37.5%,-26.1,-4.6
Idaho,3-5-0,37.5%,0.7,+1.9
Butler,6-10-1,37.5%,-1.8,-2.4
Valparaiso,6-10-1,37.5%,-0.6,-1.6
Arkansas,6-10-0,37.5%,5.8,+0.2
Texas St,3-5-0,37.5%,6.5,-3.8
Abl Christian,3-5-0,37.5%,7.0,+1.1
Old Dominion,3-5-0,37.5%,0.7,+1.0
Boston Col,4-7-0,36.4%,-9.7,-4.8
Samford,4-7-0,36.4%,11.6,-0.2
Santa Clara,4-7-0,36.4%,8.0,+0.9
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
Wofford,5-9-0,35.7%,-1.6,-3.1
S Florida,5-9-0,35.7%,2.3,-2.5
Loyola-Chi,5-9-0,35.7%,8.1,-1.8
Utah St,5-9-0,35.7%,11.5,-2.1
Dayton,5-9-0,35.7%,3.9,-5.1
N Kentucky,6-11-0,35.3%,1.0,-2.6
Harvard,2-4-0,33.3%,-8.8,-3.1
Pepperdine,2-4-0,33.3%,3.4,-0.6
Charlotte,4-8-0,33.3%,-2.7,-3.0
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Grd Canyon,1-2-0,33.3%,19.8,-2.8
SC Upstate,5-10-0,33.3%,-8.0,-3.5
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Stetson,2-4-0,33.3%,-17.8,-8.9
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Wagner,3-6-0,33.3%,0.8,-4.6
Lindenwood,1-2-0,33.3%,17.2,+3.8
Michigan,4-8-0,33.3%,10.3,-0.9
NJIT,3-6-0,33.3%,-13.4,-3.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
NC State,4-8-0,33.3%,-0.1,-4.3
N Arizona,2-4-0,33.3%,4.6,-1.9
UCSB,2-4-0,33.3%,4.3,-4.7
Kansas,5-10-0,33.3%,5.9,-3.4
Citadel,5-10-0,33.3%,-5.9,-1.2
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Minnesota,5-10-1,33.3%,-5.0,-2.3
New Orleans,1-2-0,33.3%,-23.0,+0.8
TN Tech,1-2-1,33.3%,0.8,+0.5
Oregon,5-10-0,33.3%,0.5,-4.2
McNeese St,1-2-0,33.3%,22.0,-0.5
Wichita St,3-6-1,33.3%,2.3,-4.1
S Indiana,3-6-0,33.3%,-6.0,-2.1
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
Merrimack,2-4-1,33.3%,-8.0,+0.4
Richmond,5-11-0,31.3%,-5.8,-2.7
Miami,4-9-0,30.8%,-14.4,-9.1
Notre Dame,4-9-1,30.8%,-1.5,-3.9
Seton Hall,4-9-0,30.8%,-8.6,-5.5
Miss State,4-9-0,30.8%,3.8,-5.5
Coastal Car,3-7-0,30.0%,-10.1,-6.5
GA Southern,3-7-1,30.0%,-2.9,-1.9
Sac State,2-5-1,28.6%,-12.4,-6.7
N Carolina,4-10-1,28.6%,0.5,-3.3
Seattle,2-5-0,28.6%,-8.6,-2.4
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Tulsa,4-10-0,28.6%,-8.7,-6.9
Mass Lowell,2-5-0,28.6%,13.6,-1.8
UL Monroe,3-8-0,27.3%,-9.5,-3.2
Colorado,3-8-0,27.3%,-5.2,-3.4
W Illinois,1-3-0,25.0%,-6.8,-4.9
Delaware,1-3-0,25.0%,4.4,-4.6
Presbyterian,3-9-0,25.0%,-1.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
UCSD,1-3-0,25.0%,5.3,-5.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Gonzaga,2-6-0,25.0%,19.4,-2.9
Memphis,3-9-0,25.0%,4.8,-2.7
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
W Michigan,3-10-0,23.1%,-6.1,-7.1
TX Christian,3-10-0,23.1%,-3.8,-5.1
Campbell,2-7-0,22.2%,1.7,-3.7
Vermont,2-7-0,22.2%,-1.8,-6.5
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Coppin St,1-4-0,20.0%,-21.0,-5.6
Air Force,3-13-0,18.8%,-9.9,-3.9
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
Bryant,0-7-0,0.0%,-6.0,-6.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Montana,0-3-0,0.0%,-11.0,-7.7
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Niagara,0-3-0,0.0%,-15.3,-4.2
U Penn,0-3-0,0.0%,-20.0,-18.8
