Team,ATS Record,Cover %,MOV,ATS +/-
Davidson,7-6-0,53.9%,2.5,-0.4
Chattanooga,8-7-0,53.3%,8.5,+1.3
Troy,8-7-0,53.3%,7.5,+2.7
NC-Grnsboro,8-7-0,53.3%,0.4,+0.5
N Iowa,8-7-0,53.3%,4.5,-1.0
Stanford,8-7-0,53.3%,7.1,+0.6
Elon,8-7-0,53.3%,4.1,+1.5
Lipscomb,8-7-0,53.3%,11.7,+4.0
Longwood,8-7-0,53.3%,6.3,+0.1
St. Thomas,9-8-0,52.9%,6.3,+2.1
Clemson,10-9-0,52.6%,9.1,+0.5
Samford,10-9-0,52.6%,6.7,+0.8
Houston,10-9-0,52.6%,15.4,+0.8
App State,7-7-0,50.0%,3.6,+4.4
New Orleans,2-2-0,50.0%,-15.0,-2.8
Youngs St,7-7-1,50.0%,0.9,-1.2
E Illinois,4-4-0,50.0%,-9.5,-1.6
Monmouth,4-4-0,50.0%,-10.3,-4.9
Valparaiso,5-5-0,50.0%,2.7,+2.5
Arizona St,6-6-0,50.0%,-1.5,+1.4
NW State,5-5-0,50.0%,-13.4,+0.6
Winthrop,7-7-0,50.0%,4.9,-1.3
Toledo,7-7-0,50.0%,0.9,-3.7
Buffalo,3-3-0,50.0%,-11.0,-0.8
Cal St Nrdge,7-7-0,50.0%,10.1,+1.1
Ball St,4-4-0,50.0%,3.3,+3.2
Bowling Grn,4-4-0,50.0%,-3.8,-2.1
Lafayette,5-5-0,50.0%,-5.7,-4.6
Miami (OH),8-8-0,50.0%,5.6,+0.8
Butler,5-5-0,50.0%,3.7,+3.5
Jacksonville,7-7-0,50.0%,-2.3,+0.1
Tulane,6-6-1,50.0%,3.5,+2.6
Marist,8-8-0,50.0%,5.7,+1.0
Duquesne,4-4-0,50.0%,7.6,+4.0
North Texas,7-7-1,50.0%,7.6,+0.1
U Mass,5-5-0,50.0%,1.1,+1.0
Oklahoma,8-8-0,50.0%,6.8,-1.1
Northwestern,6-6-1,50.0%,4.3,+0.3
Temple,7-7-0,50.0%,2.9,+2.9
Towson,7-7-1,50.0%,2.6,-0.1
NC Central,4-4-1,50.0%,7.4,-0.2
Ohio St,7-7-0,50.0%,7.8,+3.1
Tarleton St,5-5-0,50.0%,-12.1,-3.4
Coastal Car,4-4-0,50.0%,-8.5,-2.3
Fordham,5-5-0,50.0%,3.0,-0.7
Geo Mason,9-9-0,50.0%,6.6,+2.2
N Colorado,8-8-0,50.0%,6.2,+2.2
Mercyhurst,5-5-1,50.0%,-6.4,-0.6
Prairie View,2-2-0,50.0%,-8.8,-3.8
NC A&T,2-2-0,50.0%,-5.5,+1.9
Manhattan,5-5-0,50.0%,-1.3,+2.2
Utah Tech,3-3-0,50.0%,-7.5,-1.7
Texas,7-7-1,50.0%,12.7,-1.6
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Iona,5-5-0,50.0%,-5.4,-4.6
La Salle,6-6-0,50.0%,0.8,+0.5
N Mex State,5-5-0,50.0%,5.6,+3.9
W Georgia,2-2-0,50.0%,-10.0,+0.5
Alabama,9-10-0,47.4%,9.3,-2.5
Marquette,8-9-1,47.1%,9.3,-1.3
S Methodist,8-9-0,47.1%,10.0,+1.6
Col Charlestn,8-9-0,47.1%,0.9,-3.9
Michigan,8-9-0,47.1%,9.5,+1.3
Dayton,7-8-0,46.7%,4.4,-3.9
BYU,7-8-0,46.7%,11.2,-1.9
WI-Milwkee,7-8-0,46.7%,4.4,+0.4
Montana,7-8-1,46.7%,-4.3,-2.6
Cincinnati,6-7-0,46.2%,13.1,+0.4
Iowa,6-7-0,46.2%,5.8,-1.3
Utah,6-7-0,46.2%,6.5,-2.3
UC Riverside,6-7-1,46.2%,0.7,-2.6
Merrimack,6-7-0,46.2%,4.0,+2.2
American,6-7-0,46.2%,3.9,+0.5
Loyola-Chi,6-7-0,46.2%,7.1,-1.1
TX-Pan Am,5-6-0,45.5%,4.2,-4.3
Kent St,5-6-2,45.5%,2.8,-2.5
TN Tech,5-6-1,45.5%,-0.7,+0.4
Fla Atlantic,5-6-1,45.5%,8.1,+1.6
Wright St,5-6-1,45.5%,-2.0,-0.8
GA Southern,5-6-1,45.5%,-3.5,-0.1
S Florida,5-6-0,45.5%,5.2,-1.0
Virginia,5-6-0,45.5%,-0.7,-0.9
DePaul,5-6-0,45.5%,6.8,+3.9
Pepperdine,4-5-0,44.4%,-4.2,-3.4
UTSA,4-5-0,44.4%,2.2,+0.5
Presbyterian,4-5-0,44.4%,-5.1,+0.2
Old Dominion,4-5-0,44.4%,-2.0,-0.3
Charlotte,4-5-0,44.4%,-6.4,-3.9
Colorado,4-5-0,44.4%,5.8,+0.5
Miss State,7-9-0,43.8%,10.3,-1.2
Kansas,7-9-0,43.8%,7.0,-2.0
Santa Clara,7-9-0,43.8%,9.9,+2.3
Georgia,7-9-0,43.8%,11.9,+2.8
Boise St,7-9-0,43.8%,6.2,-3.2
Grambling St,3-4-0,42.9%,-7.9,-4.1
S Dakota St,6-8-0,42.9%,2.7,+1.0
Belmont,6-8-2,42.9%,2.3,-1.2
Xavier,6-8-0,42.9%,2.9,-1.4
Geo Wshgtn,6-8-0,42.9%,8.3,-1.3
UAB,6-8-0,42.9%,1.7,-4.1
Colorado St,6-8-0,42.9%,3.5,-1.5
Bryant,6-8-0,42.9%,5.4,-0.1
W Virginia,6-8-0,42.9%,3.1,-0.6
Memphis,8-11-0,42.1%,5.3,+0.2
N Florida,5-7-1,41.7%,-2.8,-1.3
Hawaii,5-7-1,41.7%,-1.8,-1.4
California,5-7-0,41.7%,0.5,-2.9
Bradley,7-10-0,41.2%,11.5,+1.4
Maryland BC,4-6-0,40.0%,0.6,-0.9
Loyola-MD,4-6-0,40.0%,-5.1,-3.0
Connecticut,6-9-1,40.0%,9.4,-1.2
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
Wichita St,4-6-1,40.0%,1.8,-2.5
Boston Col,4-6-0,40.0%,-3.8,-3.0
N Kentucky,4-6-0,40.0%,2.9,-1.3
Hofstra,4-6-1,40.0%,2.2,-3.5
Brown,4-6-0,40.0%,-4.2,-1.6
S Carolina,4-6-0,40.0%,5.4,+0.2
Illinois,6-9-0,40.0%,13.1,+3.7
TX Southern,4-6-0,40.0%,2.6,-0.3
Beth-Cook,4-6-0,40.0%,-2.9,-1.0
Oakland,4-6-0,40.0%,-6.0,-6.1
UCSB,6-9-0,40.0%,6.1,-0.4
NJIT,2-3-0,40.0%,-14.6,-2.4
E Kentucky,5-8-0,38.5%,-3.2,+0.5
South Dakota,5-8-0,38.5%,-3.6,-3.2
USC,5-8-0,38.5%,2.6,-4.6
Quinnipiac,5-8-1,38.5%,3.3,+0.6
Penn St,5-8-0,38.5%,12.3,+1.6
Navy,3-5-0,37.5%,1.1,+1.4
Florida Intl,3-5-0,37.5%,-3.3,-1.6
Tulsa,3-5-0,37.5%,4.4,-2.6
North Dakota,3-5-0,37.5%,-3.6,-5.8
Richmond,3-5-0,37.5%,-8.9,-4.1
Grd Canyon,6-10-0,37.5%,10.3,-1.4
Utah St,7-12-0,36.8%,10.8,-1.9
GA Tech,4-7-0,36.4%,-2.8,-2.0
Albany,4-7-0,36.4%,1.3,-2.4
TX-Arlington,4-7-0,36.4%,-4.4,-4.3
LSU,4-7-1,36.4%,9.8,+0.1
Providence,4-7-0,36.4%,4.9,-2.2
UNLV,4-7-0,36.4%,1.6,-1.2
Boston U,4-7-0,36.4%,-2.6,-6.8
Rice,4-7-0,36.4%,0.2,+1.0
Loyola Mymt,5-9-0,35.7%,-1.1,-2.2
Wm & Mary,5-9-0,35.7%,-5.2,-4.2
Rhode Island,5-9-0,35.7%,4.9,-2.0
N Carolina,5-9-0,35.7%,2.9,-3.4
Arkansas,5-9-0,35.7%,11.7,+1.9
Maryland,6-11-0,35.3%,12.4,+0.4
Gonzaga,6-11-0,35.3%,16.8,-2.1
Coppin St,1-2-0,33.3%,-18.0,-1.8
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
Wofford,4-8-0,33.3%,3.7,-1.1
Kentucky,5-10-0,33.3%,9.6,-4.2
NC State,3-6-0,33.3%,5.2,-2.9
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Oral Roberts,2-4-0,33.3%,-11.5,-4.5
UL Monroe,2-4-0,33.3%,-15.3,-1.9
Princeton,5-10-0,33.3%,3.3,-2.8
San Diego,1-2-0,33.3%,-10.5,-3.8
Colgate,3-6-0,33.3%,2.1,-0.1
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Air Force,1-2-0,33.3%,-5.3,-8.2
Citadel,1-2-0,33.3%,9.4,-6.5
High Point,6-12-0,33.3%,11.2,-2.3
Baylor,4-9-1,30.8%,9.9,+3.0
Mass Lowell,4-9-1,30.8%,0.5,-7.3
Murray St,3-7-1,30.0%,0.4,-4.6
Abl Christian,3-7-0,30.0%,-9.4,-5.4
Montana St,3-7-0,30.0%,0.4,-1.4
Mercer,3-7-1,30.0%,-3.6,-3.0
Syracuse,3-7-0,30.0%,-9.2,-3.7
Louisiana,2-5-0,28.6%,-20.9,-11.1
W Michigan,2-5-0,28.6%,-11.4,-4.5
Saint Louis,4-10-0,28.6%,-1.0,-3.1
San Diego St,4-10-0,28.6%,7.9,-1.9
E Washingtn,2-5-0,28.6%,-2.1,-1.5
Rutgers,3-8-1,27.3%,0.5,-2.5
James Mad,4-11-0,26.7%,0.5,-2.8
TX Christian,3-9-0,25.0%,-4.8,-3.8
Sac State,1-3-1,25.0%,1.8,-3.8
S Utah,2-6-0,25.0%,-0.8,-4.4
Central Mich,2-6-0,25.0%,2.7,-5.0
Chicago St,1-3-0,25.0%,-7.3,-4.0
Seattle,2-6-0,25.0%,3.1,-3.8
Lehigh,2-6-0,25.0%,0.8,+0.3
Idaho,2-6-2,25.0%,-6.8,-3.3
Vermont,3-9-0,25.0%,-7.0,-9.8
St Josephs,3-10-0,23.1%,0.5,-2.8
Northeastrn,3-10-0,23.1%,-3.2,-4.3
Alabama St,2-7-0,22.2%,-4.3,-6.1
S Car State,2-7-0,22.2%,-2.4,-3.4
Holy Cross,2-7-0,22.2%,1.7,-2.8
VA Tech,2-8-0,20.0%,-3.1,-4.4
Notre Dame,2-8-0,20.0%,5.9,-5.7
Wagner,2-8-0,20.0%,2.3,-7.6
Miami,1-4-0,20.0%,5.8,-8.8
Minnesota,2-9-1,18.2%,-2.8,-5.0
Oklahoma St,2-9-0,18.2%,-5.0,-3.7
N Arizona,2-9-0,18.2%,2.8,-4.5
Cal Baptist,2-9-0,18.2%,-1.6,-4.0
Ohio,2-9-0,18.2%,5.9,-4.5
Stonehill,2-9-0,18.2%,-4.6,-2.5
U Penn,1-5-0,16.7%,-7.0,-7.3
W Carolina,1-5-0,16.7%,-16.8,-10.1
St Peters,1-5-0,16.7%,5.4,-6.9
W Illinois,1-6-0,14.3%,-4.1,-5.2
Weber St,1-6-1,14.3%,4.1,-5.1
Harvard,1-6-0,14.3%,-7.9,-8.8
Le Moyne,1-6-0,14.3%,-18.4,-7.5
Fairfield,1-7-0,12.5%,-0.6,-7.6
Niagara,1-7-0,12.5%,-12.3,-4.9
Portland,1-7-0,12.5%,-26.4,-14.6
Lindenwood,1-9-1,10.0%,-8.9,-4.5
Canisius,0-2-0,0.0%,-11.0,-5.0
Miss Val St,0-3-0,0.0%,-52.3,-23.0
Ark Pine Bl,0-4-0,0.0%,-17.0,-4.5
Alab A&M,0-5-0,0.0%,7.3,-7.4
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Bellarmine,0-2-0,0.0%,7.0,-3.0
