Team,Over Record,Over %,Under %,Total +/-
UCF,79-80-3,49.7%,50.3%,-0.4
Geo Wshgtn,66-67-2,49.6%,50.4%,+1.4
Cleveland St,59-60-3,49.6%,50.4%,+0.7
Marquette,106-108-0,49.5%,50.5%,+0.5
Murray St,106-108-1,49.5%,50.5%,-0.2
Syracuse,95-97-2,49.5%,50.5%,+0.1
Boston Col,45-46-1,49.5%,50.6%,+0.4
TN Tech,39-40-1,49.4%,50.6%,+0.4
Nevada,114-117-3,49.4%,50.7%,+0.7
St Fran (PA),36-37-1,49.3%,50.7%,+1.3
Georgia St,98-101-1,49.3%,50.8%,+0.1
Portland St,58-60-1,49.2%,50.9%,-1.3
Cal Poly,27-28-0,49.1%,50.9%,+2.1
Longwood,53-55-1,49.1%,50.9%,-0.2
Hofstra,106-110-1,49.1%,50.9%,+1.0
IL-Chicago,51-53-0,49.0%,51.0%,-0.3
Villanova,151-157-7,49.0%,51.0%,+0.4
Kent St,94-98-2,49.0%,51.0%,+1.4
Wichita St,116-121-1,49.0%,51.1%,+0.8
Davidson,101-106-3,48.8%,51.2%,-0.1
Kansas City,40-42-0,48.8%,51.2%,-0.1
Temple,79-83-2,48.8%,51.2%,0.0
Sam Hous St,56-59-0,48.7%,51.3%,+0.8
Northwestern,74-78-5,48.7%,51.3%,-0.5
Washington,74-78-2,48.7%,51.3%,-0.5
GA Tech,54-57-1,48.7%,51.4%,+2.1
Mass Lowell,54-57-1,48.7%,51.4%,+0.5
Morehead St,71-75-4,48.6%,51.4%,+1.0
Richmond,88-93-2,48.6%,51.4%,+0.7
High Point,53-56-2,48.6%,51.4%,+1.3
Florida,122-129-3,48.6%,51.4%,-0.4
E Kentucky,69-73-3,48.6%,51.4%,+0.4
Tulsa,67-71-1,48.6%,51.5%,+0.1
Arizona St,83-88-0,48.5%,51.5%,+0.6
Pepperdine,66-70-0,48.5%,51.5%,-0.6
Miami,96-102-3,48.5%,51.5%,+1.1
UC Irvine,112-119-3,48.5%,51.5%,+0.8
VCU,121-129-3,48.4%,51.6%,-0.7
LA Tech,98-105-3,48.3%,51.7%,-0.8
Jacksonville,40-43-0,48.2%,51.8%,-1.4
S Carolina,76-82-4,48.1%,51.9%,+0.2
Elon,38-41-0,48.1%,51.9%,+2.1
UCSB,95-103-5,48.0%,52.0%,0.0
Georgetown,70-76-0,48.0%,52.1%,+1.3
AR Lit Rock,58-63-2,47.9%,52.1%,-0.1
North Texas,81-88-2,47.9%,52.1%,-0.9
Creighton,112-122-5,47.9%,52.1%,-0.1
Duquesne,74-81-1,47.7%,52.3%,+0.3
Miss State,94-103-0,47.7%,52.3%,-0.2
Cincinnati,124-136-3,47.7%,52.3%,+1.0
Brown,41-45-0,47.7%,52.3%,-0.1
Mercer,71-78-1,47.7%,52.4%,-1.3
Liberty,90-99-2,47.6%,52.4%,-0.7
Kansas,146-161-6,47.6%,52.4%,+0.7
Fla Gulf Cst,56-62-2,47.5%,52.5%,+0.9
TN Martin,46-51-3,47.4%,52.6%,+3.3
SC Upstate,18-20-0,47.4%,52.6%,-1.9
Sacred Hrt,44-49-3,47.3%,52.7%,-1.5
S Car State,26-29-0,47.3%,52.7%,+2.5
Oklahoma St,77-86-1,47.2%,52.8%,-0.3
Missouri St,77-86-2,47.2%,52.8%,+0.2
Duke,153-171-3,47.2%,52.8%,-0.5
NW State,25-28-2,47.2%,52.8%,+2.5
Saint Louis,75-84-1,47.2%,52.8%,+0.6
San Francisco,98-110-2,47.1%,52.9%,-0.5
App State,57-64-2,47.1%,52.9%,+0.9
Vermont,89-100-1,47.1%,52.9%,-0.9
Rob Morris,40-45-1,47.1%,52.9%,+0.4
Butler,85-96-9,47.0%,53.0%,+0.9
NC-Grnsboro,91-103-4,46.9%,53.1%,-1.3
Nebraska,60-68-3,46.9%,53.1%,-1.0
Detroit,37-42-2,46.8%,53.2%,+1.3
Mississippi,87-99-3,46.8%,53.2%,-0.8
Loyola-Chi,104-119-2,46.6%,53.4%,-1.3
Missouri,62-71-1,46.6%,53.4%,+0.8
Bryant,53-61-0,46.5%,53.5%,-1.0
Siena,59-68-5,46.5%,53.5%,+0.3
USC,102-118-4,46.4%,53.6%,+0.3
Iona,108-125-0,46.4%,53.7%,-0.1
Memphis,101-117-1,46.3%,53.7%,+0.2
Quinnipiac,63-73-1,46.3%,53.7%,+1.1
Houston,131-152-3,46.3%,53.7%,-0.4
Wagner,48-56-2,46.2%,53.9%,-0.5
Presbyterian,24-28-1,46.2%,53.9%,+3.0
Rutgers,59-69-2,46.1%,53.9%,-3.0
San Diego St,123-144-2,46.1%,53.9%,-1.9
Akron,96-113-1,45.9%,54.1%,-0.9
Fordham,44-52-2,45.8%,54.2%,-1.4
Army,49-58-0,45.8%,54.2%,-3.6
Idaho St,27-32-0,45.8%,54.2%,-0.5
Fresno St,69-82-1,45.7%,54.3%,-0.4
E Carolina,42-50-0,45.7%,54.4%,-1.1
Dartmouth,25-30-1,45.5%,54.6%,-0.6
Lg Beach St,59-71-1,45.4%,54.6%,0.0
NC Central,49-59-0,45.4%,54.6%,-0.7
Stony Brook,48-58-1,45.3%,54.7%,-0.1
TX-Pan Am,24-29-0,45.3%,54.7%,-2.1
Florida A&M,19-23-1,45.2%,54.8%,+2.4
Virginia,127-154-2,45.2%,54.8%,-2.1
N Kentucky,80-97-0,45.2%,54.8%,-1.2
Michigan St,122-148-5,45.2%,54.8%,-0.5
St Josephs,61-74-1,45.2%,54.8%,-0.5
Texas A&M,88-107-1,45.1%,54.9%,-1.4
Bucknell,51-62-1,45.1%,54.9%,-1.5
Navy,51-62-0,45.1%,54.9%,-1.5
Monmouth,72-89-1,44.7%,55.3%,-0.7
Iowa St,85-106-2,44.5%,55.5%,-1.4
Central Ark,16-20-0,44.4%,55.6%,-0.9
Louisville,84-105-7,44.4%,55.6%,-0.6
Prairie View,42-53-0,44.2%,55.8%,-3.5
Kansas St,76-96-2,44.2%,55.8%,-2.0
Maryland,94-119-1,44.1%,55.9%,+0.1
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
Albany,36-46-1,43.9%,56.1%,0.0
Tennessee,109-140-5,43.8%,56.2%,-2.0
Coppin St,14-18-0,43.8%,56.3%,-5.1
Texas,90-116-5,43.7%,56.3%,-1.5
Jksnville St,61-79-3,43.6%,56.4%,-0.6
Fairfield,55-73-2,43.0%,57.0%,-1.3
N Hampshire,36-48-2,42.9%,57.1%,-2.3
Chicago St,6-8-0,42.9%,57.1%,-0.8
E Michigan,41-55-1,42.7%,57.3%,+0.2
Holy Cross,20-27-1,42.6%,57.5%,-2.5
Mt St Marys,39-53-2,42.4%,57.6%,-3.2
Southern,43-59-2,42.2%,57.8%,-2.2
Drexel,45-63-1,41.7%,58.3%,-1.6
Alcorn St,27-38-2,41.5%,58.5%,-1.7
Penn St,65-92-2,41.4%,58.6%,-1.4
Middle Tenn,63-90-2,41.2%,58.8%,-1.7
S Florida,44-63-1,41.1%,58.9%,-3.4
Citadel,16-23-1,41.0%,59.0%,-2.3
Old Dominion,78-113-4,40.8%,59.2%,-1.8
Grambling St,34-50-0,40.5%,59.5%,-3.0
San Diego,43-65-1,39.8%,60.2%,-1.8
Illinois St,58-88-1,39.7%,60.3%,-2.7
NC A&T,25-38-0,39.7%,60.3%,-2.1
St Peters,61-93-1,39.6%,60.4%,-3.7
Seton Hall,75-116-0,39.3%,60.7%,-2.1
Utah Tech,9-14-0,39.1%,60.9%,-2.7
Marist,31-49-4,38.8%,61.3%,-1.6
Central Conn,24-38-1,38.7%,61.3%,-0.3
NJIT,29-47-0,38.2%,61.8%,-3.7
UC Davis,53-86-3,38.1%,61.9%,-1.3
Lamar,24-39-1,38.1%,61.9%,-3.3
Merrimack,32-52-0,38.1%,61.9%,-2.0
Seattle,55-93-2,37.2%,62.8%,-2.6
Jackson St,30-51-0,37.0%,63.0%,-3.2
Sac State,33-58-0,36.3%,63.7%,-1.0
Stonehill,5-15-0,25.0%,75.0%,-3.0
Delaware St,4-17-0,19.1%,81.0%,-6.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
