Team,Over Record,Over %,Under %,Total +/-
Liberty,82-86-3,48.8%,51.2%,+0.5
N Illinois,58-61-1,48.7%,51.3%,-0.3
Miss State,93-98-1,48.7%,51.3%,+0.1
Davidson,92-97-3,48.7%,51.3%,+1.0
N Carolina,127-134-4,48.7%,51.3%,-0.2
Wichita St,108-114-1,48.7%,51.4%,+0.2
Louisiana,87-92-3,48.6%,51.4%,+0.4
Arizona St,86-91-2,48.6%,51.4%,-0.7
Boise St,103-109-1,48.6%,51.4%,-0.7
AR Lit Rock,68-72-1,48.6%,51.4%,+0.1
Rob Morris,49-52-4,48.5%,51.5%,0.0
W Carolina,64-68-0,48.5%,51.5%,+0.3
Tarleton St,31-33-2,48.4%,51.6%,+1.0
BYU,107-114-3,48.4%,51.6%,+0.3
Akron,101-108-0,48.3%,51.7%,+1.2
Loyola-Chi,101-108-2,48.3%,51.7%,-0.9
Mass Lowell,57-61-2,48.3%,51.7%,+1.4
Tulane,57-61-1,48.3%,51.7%,+1.3
St Johns,85-91-4,48.3%,51.7%,+0.3
Stanford,83-89-2,48.3%,51.7%,+0.2
Texas A&M,96-103-2,48.2%,51.8%,-0.1
St Bonavent,95-102-2,48.2%,51.8%,+0.5
Loyola-MD,40-43-0,48.2%,51.8%,-1.9
Villanova,131-141-6,48.2%,51.8%,-0.3
Stonehill,13-14-0,48.2%,51.9%,+0.9
Memphis,102-110-1,48.1%,51.9%,+1.0
S Alabama,76-82-3,48.1%,51.9%,+0.6
S Florida,63-68-0,48.1%,51.9%,+0.2
Air Force,49-53-1,48.0%,52.0%,+0.9
Idaho St,48-52-0,48.0%,52.0%,+1.0
Rutgers,69-75-2,47.9%,52.1%,-1.6
Kent St,92-100-2,47.9%,52.1%,+0.3
Duke,133-145-3,47.8%,52.2%,-0.6
UCLA,109-119-4,47.8%,52.2%,+0.6
Kentucky,129-141-1,47.8%,52.2%,+0.6
Middle Tenn,86-94-3,47.8%,52.2%,+1.8
Alcorn St,41-45-2,47.7%,52.3%,+0.1
Seattle,71-78-3,47.7%,52.4%,-0.1
SIU Edward,50-55-4,47.6%,52.4%,-2.1
W Kentucky,90-99-6,47.6%,52.4%,+0.2
Minnesota,74-82-2,47.4%,52.6%,-0.6
Marquette,102-113-2,47.4%,52.6%,-0.2
Drexel,63-70-0,47.4%,52.6%,+1.0
W Michigan,54-60-0,47.4%,52.6%,+2.0
GA Tech,71-79-3,47.3%,52.7%,-0.1
Duquesne,71-79-2,47.3%,52.7%,+0.8
Oklahoma,94-105-1,47.2%,52.8%,+0.3
Iona,93-104-1,47.2%,52.8%,+0.4
San Francisco,92-103-1,47.2%,52.8%,+0.1
UC Riverside,64-72-2,47.1%,52.9%,+0.9
Rider,72-81-2,47.1%,52.9%,-0.5
Siena,64-72-4,47.1%,52.9%,+0.3
Butler,86-97-7,47.0%,53.0%,0.0
Bryant,53-60-1,46.9%,53.1%,+0.7
Missouri St,75-85-1,46.9%,53.1%,-0.1
San Diego,60-68-1,46.9%,53.1%,-0.7
Alabama St,29-33-1,46.8%,53.2%,-0.9
N Kentucky,83-95-0,46.6%,53.4%,-0.9
Kansas,131-150-6,46.6%,53.4%,-0.4
St Josephs,69-79-0,46.6%,53.4%,-0.3
TN Martin,61-70-5,46.6%,53.4%,+1.7
UCF,81-93-2,46.6%,53.5%,-1.1
Wagner,54-62-2,46.6%,53.5%,-0.8
Canisius,60-69-3,46.5%,53.5%,+0.5
Texas St,78-90-2,46.4%,53.6%,-0.8
Navy,52-60-1,46.4%,53.6%,-0.8
NC-Grnsboro,94-109-3,46.3%,53.7%,-0.8
Beth-Cook,37-43-0,46.3%,53.8%,-1.3
Notre Dame,86-100-1,46.2%,53.8%,+0.1
E Tenn St,90-105-2,46.2%,53.9%,-0.7
E Michigan,60-70-0,46.2%,53.9%,-0.1
Kansas St,82-96-2,46.1%,53.9%,-0.3
Cincinnati,105-123-4,46.1%,54.0%,+0.4
Richmond,81-95-2,46.0%,54.0%,-0.2
Northwestern,75-88-5,46.0%,54.0%,-0.9
Nicholls,51-60-2,46.0%,54.1%,+1.0
Michigan St,113-133-5,45.9%,54.1%,-0.1
Drake,89-105-1,45.9%,54.1%,+0.5
North Texas,80-95-4,45.7%,54.3%,-1.3
NC Central,53-63-0,45.7%,54.3%,-2.0
Maryland,99-118-1,45.6%,54.4%,-0.4
UC Davis,72-86-2,45.6%,54.4%,+0.2
Mississippi,82-98-3,45.6%,54.4%,-0.2
Albany,41-49-2,45.6%,54.4%,+0.4
Sac State,56-67-0,45.5%,54.5%,-0.5
VCU,106-127-3,45.5%,54.5%,-1.1
Towson,70-84-2,45.5%,54.6%,-0.7
Central Conn,35-42-0,45.5%,54.6%,+0.1
Saint Louis,75-90-2,45.5%,54.6%,-0.4
Texas,92-111-3,45.3%,54.7%,-1.6
Central Ark,29-35-2,45.3%,54.7%,+0.6
Florida A&M,28-34-1,45.2%,54.8%,-1.5
Fairfield,60-73-5,45.1%,54.9%,-1.6
James Mad,72-88-2,45.0%,55.0%,-0.4
Harvard,63-77-1,45.0%,55.0%,-1.9
Le Moyne,9-11-0,45.0%,55.0%,-0.1
St Peters,71-87-2,44.9%,55.1%,-3.0
S Carolina,81-100-3,44.8%,55.3%,-1.4
Fordham,55-68-1,44.7%,55.3%,-2.6
Creighton,98-122-5,44.6%,55.5%,-1.8
Houston,117-146-3,44.5%,55.5%,-1.7
Troy,63-79-4,44.4%,55.6%,-1.3
Arkansas St,63-79-3,44.4%,55.6%,-0.8
E Carolina,54-68-0,44.3%,55.7%,-1.2
Penn St,77-97-1,44.3%,55.8%,+0.4
Mt St Marys,46-58-1,44.2%,55.8%,-3.0
TN State,57-72-1,44.2%,55.8%,-1.1
Presbyterian,34-43-1,44.2%,55.8%,0.0
Marist,48-61-2,44.0%,56.0%,-0.6
Tennessee,101-129-2,43.9%,56.1%,-1.6
St Marys,108-138-4,43.9%,56.1%,-2.6
Coppin St,25-32-0,43.9%,56.1%,-1.6
Cal Baptist,42-54-0,43.8%,56.3%,-1.8
Virginia,112-144-2,43.8%,56.3%,-1.9
NC A&T,38-49-0,43.7%,56.3%,+0.2
Queens,17-22-0,43.6%,56.4%,-2.7
UCSB,81-105-5,43.6%,56.5%,+0.2
Old Dominion,77-100-5,43.5%,56.5%,-1.6
San Diego St,108-141-1,43.4%,56.6%,-2.5
Binghamton,35-46-1,43.2%,56.8%,-0.5
Maryland ES,25-33-1,43.1%,56.9%,-0.8
Evansville,53-71-0,42.7%,57.3%,-2.3
Morehead St,75-101-3,42.6%,57.4%,-1.4
UC Irvine,95-128-3,42.6%,57.4%,-1.6
Brown,46-64-1,41.8%,58.2%,-1.5
Maine,28-40-0,41.2%,58.8%,-2.9
Elon,52-75-1,40.9%,59.1%,-2.3
S Car State,29-42-0,40.9%,59.2%,-2.9
Cal Poly,31-45-2,40.8%,59.2%,-1.9
Quinnipiac,58-85-1,40.6%,59.4%,-1.1
TN Tech,46-68-1,40.4%,59.7%,-1.0
Southern,41-61-3,40.2%,59.8%,-2.0
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Charl South,30-45-2,40.0%,60.0%,-3.1
LIU,23-35-1,39.7%,60.3%,-1.1
Dartmouth,29-46-0,38.7%,61.3%,-2.9
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Merrimack,32-53-1,37.7%,62.4%,-3.8
N Hampshire,37-62-2,37.4%,62.6%,-3.0
Jackson St,32-58-0,35.6%,64.4%,-5.2
Incar Word,19-35-1,35.2%,64.8%,-2.2
Delaware St,17-33-1,34.0%,66.0%,-1.7
