Team,Over Record,Over %,Under %,Total +/-
Tulane,96-84-0,53.3%,46.7%,+1.5
E Carolina,104-91-3,53.3%,46.7%,+1.2
Cornell,80-70-1,53.3%,46.7%,+3.0
Army,65-57-0,53.3%,46.7%,+2.2
Colorado St,73-64-0,53.3%,46.7%,+0.9
SE Missouri,114-100-4,53.3%,46.7%,+2.4
S Methodist,42-37-0,53.2%,46.8%,+0.7
Portland St,84-74-4,53.2%,46.8%,+3.1
TX-Pan Am,77-68-3,53.1%,46.9%,+1.3
NC A&T,80-71-0,53.0%,47.0%,+1.2
San Jose St,129-115-4,52.9%,47.1%,+1.5
VA Tech,74-66-2,52.9%,47.1%,+1.7
Oregon,47-42-2,52.8%,47.2%,+1.3
Memphis,58-52-0,52.7%,47.3%,+3.1
San Francisco,58-52-0,52.7%,47.3%,+2.2
E Michigan,97-87-0,52.7%,47.3%,+0.9
High Point,59-53-2,52.7%,47.3%,+0.3
WI-Milwkee,89-80-0,52.7%,47.3%,+0.4
Louisiana,60-54-1,52.6%,47.4%,+0.4
N Colorado,70-63-0,52.6%,47.4%,+0.6
Rhode Island,61-55-0,52.6%,47.4%,+0.6
Ohio,61-55-1,52.6%,47.4%,+1.7
Florida Intl,92-83-2,52.6%,47.4%,+1.0
Ohio St,62-56-1,52.5%,47.5%,+1.8
Clemson,62-56-3,52.5%,47.5%,+1.2
E Washingtn,73-66-2,52.5%,47.5%,+1.6
S Florida,107-97-0,52.5%,47.6%,+2.1
Georgetown,97-88-0,52.4%,47.6%,+0.8
Penn St,87-79-2,52.4%,47.6%,+2.3
U Penn,66-60-3,52.4%,47.6%,-0.3
Wake Forest,88-80-4,52.4%,47.6%,+1.4
NC State,77-70-1,52.4%,47.6%,+0.6
Central Mich,90-82-0,52.3%,47.7%,+1.0
Miss Val St,113-103-3,52.3%,47.7%,+1.3
Ark Pine Bl,91-83-3,52.3%,47.7%,+0.8
Arizona St,81-74-2,52.3%,47.7%,+0.3
Miss State,70-64-1,52.2%,47.8%,+0.8
Wyoming,97-89-4,52.2%,47.9%,+1.5
Marquette,63-58-3,52.1%,47.9%,+2.5
Chattanooga,64-59-1,52.0%,48.0%,+1.7
SIU Edward,103-95-7,52.0%,48.0%,+0.2
NC Central,52-48-0,52.0%,48.0%,-0.7
Washington,93-86-0,52.0%,48.0%,+1.6
Louisville,67-62-1,51.9%,48.1%,+1.4
Dayton,41-38-1,51.9%,48.1%,0.0
Georgia,96-89-1,51.9%,48.1%,+1.3
W Illinois,97-90-1,51.9%,48.1%,+0.9
Bellarmine,42-39-0,51.9%,48.2%,+1.6
TX A&M-CC,59-55-3,51.8%,48.3%,+0.2
Brown,76-71-1,51.7%,48.3%,+1.1
Alabama,61-57-4,51.7%,48.3%,+1.5
Iowa,63-59-2,51.6%,48.4%,+2.0
Incar Word,80-75-1,51.6%,48.4%,+1.5
N Iowa,64-60-1,51.6%,48.4%,+2.1
Coastal Car,81-76-1,51.6%,48.4%,+2.7
Kansas St,82-77-3,51.6%,48.4%,+1.9
Le Moyne,17-16-0,51.5%,48.5%,-0.6
Col Charlestn,53-50-1,51.5%,48.5%,+1.0
App State,88-83-4,51.5%,48.5%,+0.1
Duke,18-17-1,51.4%,48.6%,-0.3
James Mad,73-69-0,51.4%,48.6%,+1.0
Geo Wshgtn,91-86-2,51.4%,48.6%,+1.4
Rob Morris,73-69-4,51.4%,48.6%,+0.7
Florida St,58-55-3,51.3%,48.7%,-0.1
Mercer,79-75-4,51.3%,48.7%,+2.0
S Carolina,81-77-3,51.3%,48.7%,0.0
Wichita St,41-39-1,51.3%,48.8%,-0.7
Oklahoma St,83-79-3,51.2%,48.8%,+0.7
Florida,46-44-0,51.1%,48.9%,+0.9
F Dickinson,71-68-3,51.1%,48.9%,+1.5
Cleveland St,96-92-3,51.1%,48.9%,+0.3
Pacific,98-94-1,51.0%,49.0%,+2.0
Harvard,51-49-0,51.0%,49.0%,-0.3
Air Force,104-100-3,51.0%,49.0%,+0.9
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Grambling St,59-57-2,50.9%,49.1%,-0.4
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Campbell,61-59-2,50.8%,49.2%,+0.1
Missouri,94-91-2,50.8%,49.2%,-0.5
North Texas,65-63-5,50.8%,49.2%,+1.1
E Illinois,104-101-0,50.7%,49.3%,+0.4
NC-Wilmgton,72-70-0,50.7%,49.3%,+0.6
Duquesne,73-71-2,50.7%,49.3%,+1.2
Temple,75-73-3,50.7%,49.3%,+1.1
CS Bakersfld,74-72-0,50.7%,49.3%,+0.1
Citadel,115-112-1,50.7%,49.3%,+0.7
U Mass,81-79-0,50.6%,49.4%,+1.3
CS Fullerton,93-91-4,50.5%,49.5%,+1.9
Marist,102-100-1,50.5%,49.5%,+0.8
Utah St,53-52-2,50.5%,49.5%,+1.2
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
VMI,112-110-1,50.5%,49.6%,+1.8
Wofford,64-63-3,50.4%,49.6%,-1.5
Indiana,65-64-3,50.4%,49.6%,-0.2
Mississippi,72-71-2,50.4%,49.7%,+2.7
GA Southern,79-78-0,50.3%,49.7%,-0.2
Tulsa,82-81-2,50.3%,49.7%,-0.3
Idaho,108-107-4,50.2%,49.8%,+1.1
Texas,64-64-0,50.0%,50.0%,+0.7
N Carolina,33-33-0,50.0%,50.0%,+1.7
Connecticut,48-48-1,50.0%,50.0%,+2.3
Hampton,85-85-1,50.0%,50.0%,+0.4
Texas Tech,53-53-3,50.0%,50.0%,+0.3
Monmouth,76-76-1,50.0%,50.0%,+1.5
UC Davis,72-72-2,50.0%,50.0%,+0.1
Charlotte,83-83-8,50.0%,50.0%,+1.3
Mercyhurst,9-9-0,50.0%,50.0%,-0.5
Lafayette,71-71-4,50.0%,50.0%,-0.9
W Michigan,103-103-2,50.0%,50.0%,+0.7
BYU,39-39-0,50.0%,50.0%,+2.0
Longwood,52-52-3,50.0%,50.0%,+0.5
Boston U,58-58-0,50.0%,50.0%,-1.3
Utah Valley,60-60-0,50.0%,50.0%,-0.6
N Kentucky,54-54-1,50.0%,50.0%,+0.4
Utah Tech,49-49-0,50.0%,50.0%,+0.2
Mass Lowell,50-50-2,50.0%,50.0%,+2.2
DePaul,109-110-3,49.8%,50.2%,+0.3
IL-Chicago,104-105-0,49.8%,50.2%,+1.4
W Carolina,99-100-2,49.8%,50.3%,-0.5
Sac State,97-98-2,49.7%,50.3%,-0.4
Drexel,93-94-0,49.7%,50.3%,+1.8
Minnesota,89-90-3,49.7%,50.3%,+0.6
Middle Tenn,79-80-3,49.7%,50.3%,+2.3
TX Christian,73-74-4,49.7%,50.3%,+1.8
Marshall,66-67-2,49.6%,50.4%,+1.1
Mt St Marys,64-65-3,49.6%,50.4%,+0.5
Old Dominion,60-61-3,49.6%,50.4%,+0.7
Auburn,53-54-0,49.5%,50.5%,+1.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
Coppin St,95-97-2,49.5%,50.5%,-0.4
N Illinois,94-96-4,49.5%,50.5%,+0.7
Tennessee,45-46-1,49.5%,50.6%,+0.3
Kennesaw St,76-78-3,49.4%,50.7%,-0.4
Kansas City,73-75-2,49.3%,50.7%,-0.7
Albany,64-66-2,49.2%,50.8%,+0.9
Austin Peay,87-90-5,49.2%,50.9%,+2.4
Kentucky,28-29-0,49.1%,50.9%,-1.2
IU Indy,111-115-2,49.1%,50.9%,+0.5
Maine,80-83-1,49.1%,50.9%,-0.3
TN State,76-79-2,49.0%,51.0%,-0.7
Manhattan,99-103-2,49.0%,51.0%,+0.7
Vanderbilt,92-96-3,48.9%,51.1%,+1.1
Nicholls,45-47-1,48.9%,51.1%,+2.4
Loyola Mymt,85-89-3,48.9%,51.2%,-2.1
S Alabama,80-84-1,48.8%,51.2%,+0.7
AR Lit Rock,79-83-0,48.8%,51.2%,+1.0
Niagara,98-103-3,48.8%,51.2%,+1.4
Miami (OH),98-103-2,48.8%,51.2%,+0.1
Arizona,19-20-1,48.7%,51.3%,+1.8
Stanford,74-78-1,48.7%,51.3%,+0.2
Rutgers,89-94-4,48.6%,51.4%,+0.6
Belmont,34-36-0,48.6%,51.4%,-1.7
St Fran (PA),68-72-1,48.6%,51.4%,+0.1
Miami,67-71-2,48.6%,51.5%,+1.1
N Florida,66-70-2,48.5%,51.5%,+0.2
Northwestern,80-85-4,48.5%,51.5%,+0.7
Utah,62-66-2,48.4%,51.6%,-0.9
UAB,46-49-3,48.4%,51.6%,+0.6
St Johns,76-81-2,48.4%,51.6%,+2.7
Wm & Mary,76-81-3,48.4%,51.6%,+0.7
Lindenwood,29-31-2,48.3%,51.7%,-0.1
Portland,100-107-2,48.3%,51.7%,+0.4
N Alabama,57-61-1,48.3%,51.7%,+1.4
Butler,69-74-1,48.3%,51.8%,-0.3
Jksnville St,69-74-2,48.3%,51.8%,+0.2
Gard-Webb,55-59-1,48.3%,51.8%,-0.2
Cal Poly,109-117-5,48.2%,51.8%,+1.6
Fla Gulf Cst,51-55-1,48.1%,51.9%,-0.9
Siena,76-82-1,48.1%,51.9%,0.0
TN Martin,88-95-2,48.1%,51.9%,+0.8
Jackson St,63-68-0,48.1%,51.9%,-0.8
S Mississippi,100-108-4,48.1%,51.9%,-0.4
Bradley,74-80-1,48.1%,52.0%,+0.2
American,60-65-0,48.0%,52.0%,-0.3
UCF,72-78-2,48.0%,52.0%,+0.5
Fla Atlantic,69-75-2,47.9%,52.1%,+0.5
Arkansas,56-61-0,47.9%,52.1%,-0.3
IPFW,66-72-2,47.8%,52.2%,-0.3
SE Louisiana,63-69-2,47.7%,52.3%,-1.0
Providence,71-78-5,47.7%,52.4%,-0.7
Fordham,91-100-6,47.6%,52.4%,-1.1
E Kentucky,69-76-2,47.6%,52.4%,+0.7
TN Tech,97-107-0,47.6%,52.5%,+0.2
Loyola-Chi,48-53-1,47.5%,52.5%,0.0
Akron,48-53-0,47.5%,52.5%,+1.3
Arkansas St,86-95-3,47.5%,52.5%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
S Car State,74-82-0,47.4%,52.6%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
Presbyterian,73-81-0,47.4%,52.6%,-0.1
TX Southern,54-60-1,47.4%,52.6%,+0.6
Chicago St,95-106-5,47.3%,52.7%,-0.6
Dartmouth,77-86-2,47.2%,52.8%,+0.8
Drake,67-75-2,47.2%,52.8%,+0.9
Vermont,25-28-0,47.2%,52.8%,+0.2
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Oklahoma,65-73-0,47.1%,52.9%,-0.6
Kansas,24-27-1,47.1%,52.9%,-2.0
Abl Christian,40-45-2,47.1%,52.9%,-1.8
New Mexico,63-71-1,47.0%,53.0%,+0.5
Valparaiso,78-88-0,47.0%,53.0%,-0.1
Jacksonville,61-69-0,46.9%,53.1%,+0.1
Buffalo,59-67-2,46.8%,53.2%,+0.5
La Salle,88-100-1,46.8%,53.2%,-0.5
TX A&M-Com,29-33-0,46.8%,53.2%,+0.8
Saint Louis,70-80-1,46.7%,53.3%,-0.6
N Arizona,105-120-2,46.7%,53.3%,-0.5
California,96-110-2,46.6%,53.4%,-0.8
Radford,48-55-0,46.6%,53.4%,-1.5
Stony Brook,59-68-0,46.5%,53.5%,-0.1
Oakland,65-75-2,46.4%,53.6%,0.0
Elon,96-111-1,46.4%,53.6%,-0.8
Maryland,56-65-2,46.3%,53.7%,-0.9
Bryant,49-57-1,46.2%,53.8%,+0.9
Xavier,53-62-3,46.1%,53.9%,-0.7
Boise St,47-55-1,46.1%,53.9%,-1.2
Binghamton,74-87-2,46.0%,54.0%,-0.4
Kent St,51-60-2,46.0%,54.1%,-1.6
Beth-Cook,55-65-2,45.8%,54.2%,-2.2
St Peters,66-78-4,45.8%,54.2%,-2.1
Troy,76-90-5,45.8%,54.2%,-1.3
Fairfield,79-94-4,45.7%,54.3%,-1.0
Canisius,79-94-6,45.7%,54.3%,+0.1
UCSB,41-49-2,45.6%,54.4%,-0.4
TX El Paso,65-78-3,45.5%,54.6%,-0.9
Purdue,30-36-0,45.5%,54.6%,-0.5
S Illinois,66-80-1,45.2%,54.8%,-2.3
Yale,33-40-1,45.2%,54.8%,-1.5
GA Tech,94-114-3,45.2%,54.8%,-0.8
Virginia,28-34-0,45.2%,54.8%,-0.7
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Evansville,93-114-1,44.9%,55.1%,-0.2
TX-Arlington,61-75-2,44.9%,55.2%,-1.4
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Cal St Nrdge,96-119-5,44.7%,55.4%,+0.4
Wisconsin,50-62-1,44.6%,55.4%,+0.1
Stonehill,25-31-1,44.6%,55.4%,-1.2
Colorado,53-66-0,44.5%,55.5%,-1.0
Ste F Austin,32-40-0,44.4%,55.6%,-1.5
Charl South,71-89-2,44.4%,55.6%,-1.0
Maryland BC,51-64-0,44.4%,55.7%,-0.6
Florida A&M,69-87-2,44.2%,55.8%,-1.1
Villanova,23-29-0,44.2%,55.8%,-3.1
Southern,45-57-2,44.1%,55.9%,-1.9
Alab A&M,74-94-1,44.1%,56.0%,-2.3
Pittsburgh,74-94-2,44.1%,56.0%,-1.7
Hawaii,48-61-5,44.0%,56.0%,-1.1
Towson,59-75-3,44.0%,56.0%,0.0
Morehead St,66-84-0,44.0%,56.0%,-1.0
Princeton,33-42-0,44.0%,56.0%,+1.4
Wash State,80-102-1,44.0%,56.0%,+0.1
W Kentucky,50-64-3,43.9%,56.1%,-1.3
Cincinnati,32-41-3,43.8%,56.2%,-2.4
Liberty,21-27-1,43.8%,56.3%,+1.0
Tarleton St,35-45-0,43.8%,56.3%,-0.8
Creighton,47-61-1,43.5%,56.5%,-2.1
E Tenn St,48-63-3,43.2%,56.8%,-3.3
VCU,37-49-2,43.0%,57.0%,-1.0
UC Irvine,37-49-2,43.0%,57.0%,-2.3
UL Monroe,87-116-3,42.9%,57.1%,-1.0
UC Riverside,79-106-1,42.7%,57.3%,-1.7
N Mex State,32-43-2,42.7%,57.3%,-1.2
Alabama St,59-80-2,42.5%,57.6%,-0.3
Illinois,51-70-1,42.2%,57.9%,-1.3
UCLA,45-62-1,42.1%,57.9%,-1.7
LIU,42-58-1,42.0%,58.0%,-1.0
Rider,60-83-0,42.0%,58.0%,-1.4
Lehigh,48-67-1,41.7%,58.3%,-1.8
Notre Dame,63-88-1,41.7%,58.3%,-0.5
Wagner,42-62-2,40.4%,59.6%,-2.2
St Bonavent,43-64-0,40.2%,59.8%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,38-59-2,39.2%,60.8%,0.0
Merrimack,28-45-1,38.4%,61.6%,-3.8
N Hampshire,48-78-1,38.1%,61.9%,-2.3
San Diego St,24-42-0,36.4%,63.6%,-3.5
Houston,19-34-0,35.9%,64.2%,-3.5
Maryland ES,50-99-2,33.6%,66.4%,-3.5
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-41-0,29.3%,70.7%,-7.2
