Team,ATS Record,Cover %,MOV,ATS +/-
GA Tech,160-150-4,51.6%,-5.7,+0.7
Notre Dame,148-139-6,51.6%,-2.6,+0.8
Charl South,66-62-2,51.6%,-9.9,+0.2
Winthrop,66-62-0,51.6%,-1.5,+0.6
Coastal Car,66-62-3,51.6%,-6.4,-0.4
S Carolina,155-146-1,51.5%,-5.8,0.0
Washington,156-147-4,51.5%,-4.7,-0.4
California,161-152-4,51.4%,-5.9,-0.5
E Washingtn,196-185-7,51.4%,-5.7,+0.4
American,91-86-2,51.4%,-5.0,0.0
Drexel,164-155-6,51.4%,-2.8,+0.1
New Orleans,134-127-7,51.3%,-9.3,-0.7
Monmouth,97-92-5,51.3%,-5.7,-0.3
Coppin St,80-76-4,51.3%,-11.7,-0.5
Pittsburgh,143-136-8,51.3%,-2.1,+0.7
U Mass,166-158-4,51.2%,-4.4,-0.1
Fairfield,172-164-12,51.2%,-4.3,+0.2
N Arizona,175-167-8,51.2%,-7.6,-0.1
San Diego St,155-148-9,51.2%,-1.3,+0.3
New Mexico,154-147-8,51.2%,-2.7,-0.2
Villanova,159-152-6,51.1%,1.3,0.0
Florida,144-138-8,51.1%,1.4,+0.1
UCLA,144-138-6,51.1%,-0.4,+0.5
TX A&M-Com,25-24-2,51.0%,-11.3,-0.1
CS Fullerton,182-175-11,51.0%,-5.5,+0.7
UCSB,185-178-9,51.0%,-2.2,+0.2
DePaul,162-156-8,50.9%,-8.2,0.0
McNeese St,56-54-3,50.9%,-7.8,+0.8
St. Thomas,29-28-2,50.9%,-3.7,+0.1
W Carolina,175-169-8,50.9%,-9.6,-0.3
Air Force,155-150-8,50.8%,-8.6,-0.1
Hampton,63-61-0,50.8%,-3.9,+0.2
Grambling St,64-62-1,50.8%,-13.5,+0.7
Montana St,170-165-9,50.8%,-6.4,-0.5
Vermont,69-67-3,50.7%,1.5,-0.1
Michigan St,144-140-6,50.7%,2.0,0.0
Kentucky,146-142-3,50.7%,3.4,+1.0
S Car State,76-74-0,50.7%,-9.9,-0.1
Samford,152-148-7,50.7%,-5.5,-0.8
Cal Baptist,38-37-2,50.7%,-4.6,+0.4
IL-Chicago,190-185-9,50.7%,-6.6,-0.6
Richmond,168-164-7,50.6%,-2.5,+0.5
E Illinois,177-173-6,50.6%,-7.6,+0.4
Troy,135-132-6,50.6%,-5.6,+0.4
South Dakota,93-91-2,50.5%,-6.6,-0.4
Kansas,145-142-5,50.5%,4.1,-0.4
Stanford,156-153-6,50.5%,-1.0,0.0
App State,166-163-11,50.5%,-5.1,+0.1
High Point,59-58-2,50.4%,-6.8,-1.4
Bowling Grn,186-183-5,50.4%,-5.3,-0.1
Presbyterian,68-67-2,50.4%,-12.0,-0.8
Dartmouth,142-140-9,50.4%,-9.3,+0.3
Texas,147-145-1,50.3%,-1.3,-0.3
Quinnipiac,77-76-6,50.3%,-3.7,-0.2
TX El Paso,152-150-8,50.3%,-5.1,-0.6
Mt St Marys,78-77-2,50.3%,-6.7,+0.5
Alcorn St,79-78-3,50.3%,-12.8,-1.1
Buffalo,176-174-6,50.3%,-4.7,+0.4
Indiana St,175-173-6,50.3%,-5.4,-0.2
Valparaiso,124-123-8,50.2%,-3.1,-0.3
UL Monroe,135-134-4,50.2%,-10.3,-0.5
Miss State,140-139-10,50.2%,-3.9,0.0
Illinois,144-143-9,50.2%,-0.8,+0.4
Dayton,147-146-8,50.2%,-0.4,+0.2
UAB,166-165-7,50.2%,-1.4,+0.3
Loyola-Chi,168-167-9,50.2%,-5.2,-0.3
Morehead St,176-175-11,50.1%,-6.2,+0.1
NC-Wilmgton,181-180-12,50.1%,-5.1,-0.3
Gonzaga,144-144-7,50.0%,9.5,+1.3
NC A&T,62-62-1,50.0%,-11.8,-0.6
Xavier,153-153-9,50.0%,1.0,+0.2
Alabama St,63-63-3,50.0%,-8.9,-1.4
Loyola Mymt,168-168-11,50.0%,-8.7,+0.3
N Kentucky,71-71-1,50.0%,-3.2,+0.3
WI-Grn Bay,185-186-14,49.9%,-6.7,-0.4
Ball St,178-179-5,49.9%,-4.3,+0.1
Akron,170-171-5,49.9%,-1.0,+0.2
Murray St,153-154-11,49.8%,2.3,+0.6
Citadel,151-152-6,49.8%,-12.0,-0.4
Duquesne,150-151-6,49.8%,-7.3,-0.2
Virginia,148-149-7,49.8%,-2.7,-0.6
Furman,160-162-5,49.7%,-4.5,+0.2
Oregon,151-153-6,49.7%,-2.7,-0.4
Penn St,152-154-4,49.7%,-8.0,0.0
Sacred Hrt,67-68-1,49.6%,-7.1,-0.6
Maryland ES,63-64-2,49.6%,-15.2,-0.6
Rhode Island,169-172-7,49.6%,-3.7,+0.1
St Bonavent,163-166-9,49.5%,-4.3,-0.3
Youngs St,162-165-7,49.5%,-7.4,-0.2
Delaware,152-155-7,49.5%,-4.6,-0.6
Houston,153-156-4,49.5%,-2.8,+0.3
Tulane,142-145-9,49.5%,-8.1,-0.1
Kansas St,141-144-8,49.5%,-5.7,-0.3
Missouri St,167-171-9,49.4%,-3.4,-0.5
Sac State,163-167-12,49.4%,-11.3,-0.7
Montana,163-167-10,49.4%,-2.8,+0.1
Tulsa,152-156-8,49.4%,-3.9,-0.4
Cleveland St,183-188-11,49.3%,-6.1,-0.3
Connecticut,142-146-1,49.3%,1.3,0.0
Prairie View,69-71-2,49.3%,-12.8,0.0
Louisiana,174-179-6,49.3%,-4.1,-0.4
Northeastrn,137-141-5,49.3%,-4.2,0.0
Tarleton St,34-35-0,49.3%,-8.3,+0.3
Auburn,136-140-7,49.3%,-4.7,-0.7
Idaho St,169-174-4,49.3%,-10.0,-0.2
Portland St,164-169-10,49.3%,-6.1,+0.1
NC-Grnsboro,164-169-3,49.3%,-5.5,+0.9
N Iowa,163-168-7,49.2%,-2.8,-0.1
N Hampshire,63-65-1,49.2%,-8.7,-0.5
Seattle,60-62-0,49.2%,-6.2,+0.1
IU Indy,113-117-3,49.1%,-7.6,-0.9
NC State,140-145-9,49.1%,-4.7,+0.2
Detroit,194-201-15,49.1%,-5.8,-0.4
GA Southern,164-170-6,49.1%,-6.2,-0.5
UCF,108-112-1,49.1%,-3.9,-0.5
Florida Intl,162-168-5,49.1%,-8.5,-0.4
Middle Tenn,154-160-6,49.0%,-3.4,-0.1
BYU,151-157-6,49.0%,0.6,+0.4
Arkansas St,174-181-11,49.0%,-5.6,-0.1
Evansville,173-180-9,49.0%,-8.8,-1.7
Incar Word,49-51-0,49.0%,-10.5,-0.5
Miami (OH),184-192-11,48.9%,-5.4,0.0
Southern,65-68-4,48.9%,-8.0,+0.2
S Indiana,21-22-2,48.8%,-7.4,-0.1
Kennesaw St,63-66-2,48.8%,-12.0,-0.7
Clemson,141-148-7,48.8%,-3.6,-0.3
VMI,97-102-6,48.7%,-11.1,-0.9
N Mex State,148-156-8,48.7%,-1.8,-0.1
Portland,163-172-4,48.7%,-9.4,-0.3
St Fran (PA),71-75-1,48.6%,-9.2,-0.4
Pepperdine,172-182-6,48.6%,-7.2,-0.4
San Jose St,172-182-3,48.6%,-11.8,-0.7
W Kentucky,170-180-4,48.6%,-1.8,-0.1
TN Tech,168-178-8,48.6%,-7.5,-0.7
Colorado St,151-160-7,48.6%,-4.6,-0.3
Maryland,132-140-8,48.5%,-1.8,+0.3
Saint Louis,149-158-2,48.5%,-5.5,-0.7
SE Missouri,163-173-12,48.5%,-7.4,+0.4
TX Christian,144-153-7,48.5%,-7.2,-0.7
Iona,158-168-2,48.5%,-0.4,+0.1
Arizona St,140-149-10,48.4%,-5.3,-0.4
Iowa St,140-149-7,48.4%,-5.8,-0.6
Ohio St,139-148-5,48.4%,-1.8,-0.2
Alabama,138-147-6,48.4%,-3.7,-0.9
Wm & Mary,169-181-10,48.3%,-7.0,-0.2
W Michigan,177-190-10,48.2%,-5.9,-0.3
CS Bakersfld,64-69-2,48.1%,-7.5,+0.7
Hawaii,127-137-5,48.1%,-4.5,-0.5
LSU,138-149-7,48.1%,-5.5,-0.3
Illinois St,160-173-11,48.1%,-4.9,-0.3
Utah,144-156-9,48.0%,-2.8,-0.6
Wright St,168-182-14,48.0%,-3.9,-0.4
N Dakota St,106-115-2,48.0%,-2.7,+0.3
Utah St,152-165-3,48.0%,1.3,+0.5
Cincinnati,139-151-8,47.9%,0.5,-0.2
Pacific,173-188-9,47.9%,-4.3,0.0
Florida St,141-154-6,47.8%,-4.8,-0.9
Cal Poly,171-187-13,47.8%,-8.9,-0.5
S Mississippi,161-176-8,47.8%,-7.1,-1.1
TX Southern,74-81-2,47.7%,-8.2,+0.2
Rutgers,146-160-4,47.7%,-8.7,-0.7
N Alabama,52-57-1,47.7%,-8.7,-0.2
N Carolina,144-158-6,47.7%,2.8,-0.1
Austin Peay,165-182-11,47.6%,-6.5,-0.8
Central Mich,175-193-19,47.6%,-8.6,-0.5
Liberty,48-53-2,47.5%,-5.6,-0.4
Harvard,143-158-4,47.5%,-2.5,-0.1
Butler,149-165-11,47.5%,-0.3,-0.2
Wyoming,147-163-7,47.4%,-6.9,-1.2
Oregon St,146-162-6,47.4%,-8.1,-0.5
La Salle,149-166-6,47.3%,-6.3,-0.5
AR Lit Rock,166-185-4,47.3%,-6.4,-0.4
TX-Pan Am,61-68-3,47.3%,-12.5,-1.2
NC-Asheville,58-65-2,47.2%,-7.7,-1.4
Drake,149-169-9,46.9%,-6.7,-0.9
Ohio,163-185-5,46.8%,-3.8,-1.1
Morgan St,59-67-0,46.8%,-9.2,-1.8
W Illinois,96-109-2,46.8%,-10.0,-0.8
Purdue,132-151-8,46.6%,-1.1,-0.4
Oklahoma St,135-155-6,46.6%,-2.9,-0.3
Fla Atlantic,114-131-8,46.5%,-7.7,-0.4
Rice,152-175-3,46.5%,-8.7,-0.5
TN Martin,165-190-9,46.5%,-9.8,-0.5
Old Dominion,156-180-10,46.4%,-1.6,-0.3
Lamar,65-75-3,46.4%,-7.9,+0.1
VA Tech,132-153-4,46.3%,-6.2,-0.7
Utah Tech,31-36-3,46.3%,-11.3,-1.0
Central Ark,59-69-5,46.1%,-14.3,-2.0
Wake Forest,143-168-3,46.0%,-5.2,-0.3
Chicago St,68-80-3,46.0%,-18.0,-2.2
North Dakota,90-106-2,45.9%,-9.1,-0.3
Georgia St,122-144-3,45.9%,-3.3,-0.5
Michigan,133-158-5,45.7%,-4.9,-0.7
Grd Canyon,42-50-0,45.7%,-1.8,-0.8
SIU Edward,88-105-4,45.6%,-11.8,-0.6
Geo Wshgtn,143-171-7,45.5%,-4.4,-0.6
Denver,150-180-7,45.5%,-8.4,-1.4
Miss Val St,80-96-1,45.5%,-16.4,-2.9
Fla Gulf Cst,54-65-1,45.4%,-5.5,-0.5
Longwood,54-65-1,45.4%,-12.5,0.0
Oklahoma,127-153-9,45.4%,-3.4,-0.9
Oral Roberts,96-116-4,45.3%,-3.3,-0.2
UTSA,76-92-1,45.2%,-7.1,-0.8
E Michigan,165-200-3,45.2%,-9.1,-0.9
Abl Christian,46-56-1,45.1%,-7.4,-1.0
Charlotte,148-181-14,45.0%,-4.5,-1.0
Queens,21-26-2,44.7%,-6.6,-0.4
Fordham,139-173-10,44.6%,-11.1,-0.8
Texas Tech,129-161-4,44.5%,-6.5,-1.5
Wash State,138-173-8,44.4%,-7.5,-0.8
Marshall,153-192-6,44.4%,-5.9,-1.6
Ste F Austin,43-54-4,44.3%,-0.8,-1.0
Missouri,125-157-3,44.3%,-6.3,-1.6
LIU,39-49-2,44.3%,-10.9,-1.3
E Carolina,128-161-10,44.3%,-9.3,-1.2
Minnesota,129-164-4,44.0%,-7.0,-1.0
Delaware St,57-73-0,43.9%,-11.4,-1.8
Iowa,131-169-7,43.7%,-4.2,-0.5
W Virginia,128-166-5,43.5%,-3.9,-1.1
Bradley,147-193-5,43.2%,-6.3,-1.1
Bryant,57-75-2,43.2%,-8.5,-1.2
Wagner,58-77-1,43.0%,-4.3,-0.7
Indiana,123-166-8,42.6%,-4.2,-1.1
Le Moyne,14-19-1,42.4%,-12.4,-0.4
Nebraska,131-180-4,42.1%,-9.2,-1.4
Ark Pine Bl,67-93-2,41.9%,-16.2,-1.0
Arkansas,114-160-4,41.6%,-5.6,-1.6
Colorado,131-184-2,41.6%,-6.2,-1.6
W Georgia,7-10-0,41.2%,-13.3,-0.7
Beth-Cook,47-68-4,40.9%,-9.9,-1.6
Stonehill,20-29-1,40.8%,-11.9,-1.0
Alab A&M,48-72-1,40.0%,-11.6,-2.7
Howard,44-70-2,38.6%,-12.6,-2.4
Lindenwood,15-27-1,35.7%,-15.2,-1.3
