Team,ATS Record,Cover %,MOV,ATS +/-
Valparaiso,279-273-14,50.5%,3.1,+0.1
UCSB,377-369-20,50.5%,3.1,-0.2
Bucknell,150-147-3,50.5%,1.9,+0.2
Siena,356-349-21,50.5%,0.5,+0.3
UNLV,371-364-14,50.5%,4.4,-0.1
Virginia,399-392-17,50.4%,5.1,-0.3
Col Charlestn,345-339-13,50.4%,5.1,+0.1
Niagara,359-353-11,50.4%,-0.8,0.0
Brown,284-280-12,50.4%,-2.1,+0.2
Seton Hall,396-391-12,50.3%,2.3,+0.1
UC Riverside,315-311-16,50.3%,-3.0,-0.2
Mississippi,401-396-14,50.3%,3.4,-0.5
UC Davis,247-244-11,50.3%,-2.0,-0.2
Mercer,184-182-6,50.3%,0.4,-0.2
Maryland ES,104-103-4,50.2%,-9.0,-0.9
Purdue,431-427-21,50.2%,6.8,+0.5
TN State,327-324-11,50.2%,-2.5,-0.2
Syracuse,436-432-15,50.2%,6.4,+0.1
Army,129-128-5,50.2%,-3.4,-0.9
Lehigh,135-134-1,50.2%,0.1,+0.1
Jacksonville,137-136-5,50.2%,-1.0,+0.2
Fla Gulf Cst,137-136-2,50.2%,1.0,+0.2
USC,430-427-10,50.2%,2.6,+0.1
Seattle,162-161-1,50.2%,1.2,+0.5
Idaho,352-350-15,50.1%,-2.6,+0.1
Florida St,404-402-17,50.1%,2.9,-0.3
N Colorado,249-248-12,50.1%,0.5,+0.2
UL Monroe,257-256-8,50.1%,-3.1,0.0
Drexel,333-332-21,50.1%,1.0,-0.1
Canisius,336-335-21,50.1%,-2.3,-0.6
Morehead St,335-334-19,50.1%,1.0,0.0
Boston Col,385-384-22,50.1%,-0.1,-0.1
Georgia,402-401-11,50.1%,0.4,+0.1
Illinois,427-426-25,50.1%,6.4,+0.5
S Illinois,406-405-25,50.1%,1.9,-0.2
Cal St Nrdge,338-338-9,50.0%,-0.7,-0.3
Lafayette,126-126-2,50.0%,-1.8,-0.8
Oklahoma St,403-404-15,49.9%,5.2,+0.3
Alabama,409-411-18,49.9%,4.6,+0.2
Loyola-Chi,378-380-25,49.9%,1.3,-0.1
St Johns,398-400-17,49.9%,1.7,0.0
Louisiana,363-365-23,49.9%,2.3,+0.1
N Illinois,365-367-16,49.9%,-3.1,-0.3
Portland St,322-324-16,49.9%,1.2,0.0
Missouri St,401-404-19,49.8%,2.7,+0.1
Alcorn St,122-123-6,49.8%,-5.5,-0.5
Central Ark,110-111-8,49.8%,-6.5,-1.0
Pittsburgh,401-405-22,49.8%,5.3,+0.1
Northwestern,381-385-15,49.7%,0.0,0.0
Washington,422-427-15,49.7%,2.2,-0.1
Air Force,341-345-10,49.7%,-1.3,-0.2
Austin Peay,343-348-21,49.6%,0.6,-0.1
Marist,329-334-13,49.6%,-2.9,0.0
F Dickinson,128-130-1,49.6%,-3.1,+0.4
W Virginia,419-426-11,49.6%,4.4,+0.1
Indiana,425-432-16,49.6%,4.5,-0.1
California,418-425-17,49.6%,0.8,-0.6
Richmond,392-399-22,49.6%,2.3,+0.2
Evansville,380-387-23,49.5%,-1.9,-0.8
N Kentucky,154-157-2,49.5%,2.7,+0.3
Providence,403-411-15,49.5%,2.5,+0.4
Denver,343-350-16,49.5%,-1.7,-0.4
Nebraska,376-384-12,49.5%,0.6,-0.1
TN Tech,320-327-20,49.5%,0.1,-0.5
Oregon St,385-394-14,49.4%,-1.1,-0.3
American,167-171-3,49.4%,-1.0,-0.2
U Penn,330-338-16,49.4%,1.3,-0.1
Oklahoma,401-411-14,49.4%,5.7,+0.2
San Francisco,382-392-17,49.4%,1.9,+0.2
Chattanooga,333-342-15,49.3%,2.6,-0.4
N Arizona,326-335-14,49.3%,-0.9,-0.5
Columbia,266-274-7,49.3%,-1.4,-0.6
Troy,267-275-11,49.3%,0.5,+0.1
S Florida,382-394-16,49.2%,-1.4,-0.4
GA Southern,318-328-15,49.2%,0.7,-0.2
Kennesaw St,125-129-4,49.2%,-5.6,-0.3
Bradley,398-411-23,49.2%,0.7,+0.3
N Mex State,334-345-18,49.2%,5.4,+0.1
Texas St,179-185-11,49.2%,1.0,+0.2
VA Tech,383-396-10,49.2%,2.2,+0.1
S Methodist,355-367-18,49.2%,3.6,-0.3
Murray St,341-353-20,49.1%,7.7,+0.3
S Carolina,393-407-10,49.1%,1.3,-0.4
Mass Lowell,111-115-4,49.1%,0.8,-0.2
Georgia St,278-289-10,49.0%,2.3,0.0
Texas,419-436-13,49.0%,6.6,0.0
Notre Dame,395-411-18,49.0%,4.9,0.0
TX-Pan Am,122-127-7,49.0%,-3.8,-0.6
San Diego,368-383-11,49.0%,-1.0,+0.1
NC A&T,123-128-2,49.0%,-4.9,-0.2
Miami (OH),387-403-18,49.0%,0.2,-0.2
NJIT,116-121-4,49.0%,-3.8,-0.9
Youngs St,303-316-21,49.0%,-1.1,-0.3
Delaware,320-334-16,48.9%,-0.7,-0.7
Wm & Mary,338-353-19,48.9%,-1.3,-0.3
Elon,291-304-10,48.9%,-2.4,0.0
UTSA,178-186-6,48.9%,-1.0,+0.2
Samford,287-300-10,48.9%,0.8,-0.5
Grambling St,110-115-2,48.9%,-6.7,+0.4
Miss Val St,131-137-1,48.9%,-9.4,-1.6
Nicholls,108-113-5,48.9%,-2.9,-0.1
Albany,130-136-5,48.9%,-0.5,0.0
High Point,128-134-2,48.9%,0.8,-1.1
James Mad,359-376-16,48.8%,-0.4,-0.6
Montana,331-347-19,48.8%,3.4,-0.1
N Hampshire,117-123-4,48.8%,-3.6,-0.5
St Fran (PA),114-120-3,48.7%,-3.8,-0.6
LIU,76-80-4,48.7%,-3.8,-0.3
Iowa,407-429-20,48.7%,4.3,+0.1
Pepperdine,387-408-13,48.7%,-1.9,-0.5
Hawaii,365-385-10,48.7%,2.5,-0.1
U Mass,381-402-12,48.7%,0.3,-0.4
SIU Edward,180-190-6,48.7%,-5.2,-0.1
Bowling Grn,374-395-14,48.6%,0.3,-0.5
Cleveland St,370-391-21,48.6%,-0.3,-0.3
NC State,399-422-23,48.6%,3.7,+0.2
Wyoming,365-386-18,48.6%,0.8,-0.3
Alabama St,119-126-4,48.6%,-2.8,-0.9
Montana St,322-341-16,48.6%,0.5,-0.5
Colorado St,365-387-18,48.5%,2.7,+0.3
Charlotte,375-398-21,48.5%,0.6,-0.5
Lamar,129-137-6,48.5%,0.2,+0.2
Missouri,387-411-20,48.5%,3.5,-0.3
Rutgers,370-393-12,48.5%,-0.7,-0.5
AR Lit Rock,346-368-17,48.5%,0.2,-0.1
W Michigan,377-401-19,48.5%,-0.1,-0.2
Rider,328-349-11,48.5%,0.2,-0.1
Geo Wshgtn,369-393-15,48.4%,1.1,-0.2
Beth-Cook,104-111-7,48.4%,-3.6,-0.5
Fairfield,341-364-19,48.4%,-0.9,-0.6
Georgetown,384-410-17,48.4%,3.9,-0.2
Colorado,395-422-12,48.4%,2.6,0.0
N Dakota St,220-235-4,48.4%,4.8,+0.5
Detroit,377-403-23,48.3%,0.0,-0.3
Radford,127-136-6,48.3%,0.2,0.0
New Orleans,254-272-8,48.3%,-1.9,-0.7
Fla Atlantic,250-268-11,48.3%,-1.6,+0.2
Central Conn,121-130-3,48.2%,-2.0,-0.5
S Utah,210-226-5,48.2%,-2.0,-0.5
Sac State,298-321-21,48.1%,-4.5,-0.6
Iona,348-375-15,48.1%,3.2,+0.2
CS Fullerton,348-375-22,48.1%,-0.7,-0.3
VMI,189-204-7,48.1%,-2.5,-0.9
Minnesota,391-423-18,48.0%,1.9,-0.4
Arizona St,384-416-18,48.0%,1.8,-0.3
Wake Forest,382-414-17,48.0%,1.9,-0.1
Fresno St,381-413-15,48.0%,1.9,-0.2
Winthrop,140-152-4,48.0%,4.5,-0.1
Wash State,383-416-12,47.9%,-0.4,0.0
Sacred Hrt,115-125-2,47.9%,-3.2,-0.5
Pacific,368-400-19,47.9%,0.6,-0.4
Mt St Marys,127-138-3,47.9%,-2.6,-0.1
Loyola-MD,263-286-7,47.9%,-3.8,-0.5
SE Missouri,309-336-19,47.9%,-1.8,-0.1
Arkansas,376-409-15,47.9%,5.1,-0.4
Central Mich,354-385-30,47.9%,-2.1,-0.5
North Dakota,182-198-6,47.9%,-1.7,-0.3
NC-Grnsboro,327-356-18,47.9%,0.2,+0.3
Florida Intl,324-353-14,47.9%,-2.5,-0.6
Northeastrn,277-302-15,47.8%,-0.3,-0.4
Portland,359-392-16,47.8%,-3.4,-0.7
Dartmouth,243-267-19,47.7%,-4.5,-0.3
W Carolina,313-344-12,47.6%,-2.1,-0.5
CS Bakersfld,121-133-4,47.6%,-1.1,+0.6
Duquesne,351-386-11,47.6%,-1.7,-0.6
LSU,368-406-17,47.6%,3.2,-0.5
Texas Tech,384-424-8,47.5%,3.1,-0.3
Harvard,276-305-7,47.5%,1.5,-0.3
Illinois St,379-419-19,47.5%,1.2,-0.2
Cincinnati,395-437-21,47.5%,7.9,+0.1
DePaul,379-420-15,47.4%,-2.9,-0.7
E Michigan,348-386-9,47.4%,-2.1,-0.7
Coppin St,127-141-4,47.4%,-6.3,-0.9
Quinnipiac,163-181-10,47.4%,-0.3,-0.3
Rice,339-377-17,47.4%,-2.0,-0.3
Le Moyne,26-29-1,47.3%,-3.1,+1.1
San Jose St,354-395-12,47.3%,-6.1,-0.9
TX A&M-Com,41-46-2,47.1%,-5.4,-1.0
La Salle,350-393-20,47.1%,-1.8,-0.3
Incar Word,89-100-1,47.1%,-2.9,-1.0
Morgan St,121-136-2,47.1%,-2.8,-1.3
Delaware St,113-127-1,47.1%,-4.7,-1.0
McNeese St,104-117-4,47.1%,-0.3,-0.4
Citadel,278-313-15,47.0%,-4.1,-0.8
Loyola Mymt,357-403-17,47.0%,-4.0,-0.7
Ball St,356-402-13,47.0%,1.1,-0.4
Bellarmine,62-70-3,47.0%,-1.4,-0.6
Marshall,355-401-17,47.0%,1.4,-0.6
TN Martin,297-336-13,46.9%,-3.1,-0.9
TX Southern,136-154-9,46.9%,-1.7,-0.2
Charl South,110-125-4,46.8%,-1.8,-0.3
Wagner,115-131-3,46.8%,0.5,-1.0
Rhode Island,373-425-13,46.7%,0.7,-0.6
Tulane,325-372-14,46.6%,-1.6,-0.8
Idaho St,290-334-11,46.5%,-3.8,-0.5
TX Christian,360-415-12,46.5%,1.4,-0.4
Cal Poly,326-376-21,46.4%,-3.4,-0.7
Chicago St,117-135-4,46.4%,-11.0,-1.7
Alab A&M,110-127-3,46.4%,-4.7,-1.0
Old Dominion,369-431-20,46.1%,3.1,-0.4
E Carolina,312-365-20,46.1%,-1.8,-0.8
Oral Roberts,196-230-9,46.0%,3.3,-0.1
Fordham,329-389-15,45.8%,-5.0,-0.7
IU Indy,208-246-6,45.8%,-2.1,-1.0
Cal Baptist,85-102-3,45.5%,3.9,-0.4
Bryant,111-134-4,45.3%,-3.1,-0.8
W Illinois,176-213-6,45.2%,-3.2,-1.0
Holy Cross,130-158-1,45.1%,-1.1,-0.6
Lindenwood,36-44-2,45.0%,-4.7,-0.8
Ste F Austin,105-130-6,44.7%,6.2,-0.5
E Illinois,293-363-10,44.7%,-2.3,-0.8
Ark Pine Bl,109-140-3,43.8%,-10.0,-0.8
Stonehill,37-48-1,43.5%,-5.4,-0.6
Howard,104-139-4,42.8%,-6.3,-1.2
S Indiana,34-48-3,41.5%,-1.5,-1.4
W Georgia,11-17-0,39.3%,-9.7,-0.8
