Team,ATS Record,Cover %,MOV,ATS +/-
UC Riverside,5-2-0,71.4%,-9.9,+0.8
N Dakota St,5-2-0,71.4%,0.0,+8.6
Morehead St,5-2-0,71.4%,-14.3,-0.9
Butler,5-2-0,71.4%,-4.0,+4.2
Maine,5-2-0,71.4%,-5.1,+3.9
Idaho St,5-2-0,71.4%,-6.3,+4.7
Dartmouth,5-2-0,71.4%,-4.0,+6.7
Memphis,5-2-0,71.4%,-0.3,+4.1
Rob Morris,5-2-0,71.4%,-5.4,+2.6
Arizona St,5-2-0,71.4%,-2.9,+5.6
LIU,7-3-1,70.0%,-11.2,+2.4
North Dakota,7-3-0,70.0%,-7.8,+2.8
Detroit,9-4-0,69.2%,-10.7,+4.2
American,6-3-0,66.7%,-8.2,+0.6
Colgate,6-3-0,66.7%,-8.2,+1.1
Jksnville St,4-2-0,66.7%,-3.2,+2.4
Oregon St,2-1-0,66.7%,-6.0,-0.7
Stanford,2-1-0,66.7%,-1.7,+1.2
Yale,2-1-1,66.7%,-4.5,+1.1
IL-Chicago,6-3-0,66.7%,-2.3,+2.2
Central Mich,4-2-0,66.7%,-13.8,+4.1
Kansas City,4-2-0,66.7%,-6.5,+6.3
Hofstra,4-2-0,66.7%,-5.7,+4.2
Nebraska,2-1-0,66.7%,-9.7,-2.7
St Josephs,2-1-0,66.7%,-0.3,+6.8
Northwestern,2-1-0,66.7%,-0.7,+3.5
Charlotte,4-2-0,66.7%,-5.8,+1.1
SE Louisiana,6-3-1,66.7%,-4.6,+4.8
Villanova,2-1-0,66.7%,0.0,+5.0
E Carolina,2-1-0,66.7%,-4.0,+1.2
Missouri,2-1-0,66.7%,-0.7,+3.8
Northeastrn,4-2-0,66.7%,-4.2,+1.6
Providence,4-2-0,66.7%,-3.7,+0.6
New Mexico,2-1-0,66.7%,0.7,+5.0
IPFW,2-1-0,66.7%,-17.0,-0.7
SE Missouri,6-3-0,66.7%,-5.2,+6.1
Rutgers,2-1-0,66.7%,-7.7,-0.3
Indiana St,4-2-0,66.7%,-5.8,+2.0
Furman,2-1-0,66.7%,-9.0,-0.7
Florida A&M,6-3-0,66.7%,-26.8,-0.4
Neb Omaha,8-4-0,66.7%,-9.1,+0.9
VMI,6-3-0,66.7%,-9.2,+3.2
Chattanooga,2-1-0,66.7%,-15.7,-0.3
Washington,2-1-0,66.7%,-4.7,+2.3
IU Indy,7-4-0,63.6%,-8.5,+3.1
Fresno St,7-4-0,63.6%,-12.9,-1.9
Siena,7-4-0,63.6%,-4.2,+3.2
NC A&T,7-4-0,63.6%,-10.2,+2.3
Mercyhurst,7-4-1,63.6%,-12.5,+1.7
Iona,5-3-0,62.5%,-9.0,-3.2
Buffalo,5-3-0,62.5%,-18.3,-0.2
Radford,5-3-0,62.5%,-10.8,+2.1
Gard-Webb,5-3-0,62.5%,-8.5,+1.9
Cleveland St,5-3-0,62.5%,-6.6,+2.7
Maryland BC,5-3-0,62.5%,-7.4,+2.4
S Indiana,5-3-0,62.5%,-2.9,+4.9
Texas St,3-2-1,60.0%,-4.7,+2.3
Xavier,3-2-0,60.0%,-7.8,-2.1
Cal Poly,6-4-0,60.0%,-5.8,+5.0
Rice,3-2-0,60.0%,1.6,+7.5
Oakland,6-4-0,60.0%,-11.7,+1.6
Brown,3-2-0,60.0%,-11.2,+1.7
Wm & Mary,3-2-0,60.0%,-6.4,+2.9
Lipscomb,3-2-1,60.0%,-4.8,+3.3
W Virginia,3-2-0,60.0%,-3.4,+5.8
Holy Cross,6-4-0,60.0%,-7.7,+2.1
Stonehill,6-4-0,60.0%,-7.2,+7.7
Youngs St,3-2-0,60.0%,-5.2,+3.3
Alcorn St,6-4-2,60.0%,-24.3,+0.1
Maryland ES,7-5-0,58.3%,-24.4,+0.8
Campbell,4-3-0,57.1%,-11.1,+1.3
Navy,4-3-0,57.1%,-5.0,+2.2
Howard,4-3-0,57.1%,-10.1,+2.7
TX-Arlington,4-3-0,57.1%,-7.1,+0.5
W Michigan,4-3-1,57.1%,-10.6,+2.5
Lafayette,4-3-0,57.1%,-12.1,-2.3
Wyoming,4-3-1,57.1%,-9.8,-0.7
Boston U,4-3-0,57.1%,-6.6,+0.4
Portland St,4-3-0,57.1%,-8.0,-1.7
Mercer,4-3-0,57.1%,-9.4,-2.4
Old Dominion,5-4-0,55.6%,-13.4,-2.8
Albany,5-4-0,55.6%,-3.1,+2.4
Southern,5-4-0,55.6%,-14.8,+1.2
Pacific,5-4-0,55.6%,-10.9,+0.6
TN Martin,5-4-0,55.6%,-6.7,+4.7
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
NC Central,5-4-2,55.6%,-8.7,+0.4
Merrimack,5-4-1,55.6%,-8.4,+3.1
Binghamton,6-5-0,54.6%,-8.2,+0.6
St Fran (PA),6-5-0,54.6%,-16.3,-0.4
Beth-Cook,6-5-1,54.6%,-12.9,+3.7
UTSA,2-2-0,50.0%,-12.5,+3.8
E Kentucky,4-4-0,50.0%,-9.5,+2.5
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Columbia,1-1-0,50.0%,-8.5,+6.0
N Mex State,2-2-0,50.0%,-11.5,+5.3
N Colorado,3-3-0,50.0%,-5.5,+3.8
Monmouth,5-5-1,50.0%,-13.4,-0.5
Marquette,1-1-0,50.0%,-3.5,+0.5
Army,3-3-0,50.0%,-12.2,-2.4
UAB,1-1-0,50.0%,-3.0,+1.3
Tulane,2-2-0,50.0%,-4.5,+3.3
N Carolina,2-2-0,50.0%,-5.0,-1.0
Seattle,3-3-0,50.0%,-5.7,+3.8
Wright St,4-4-0,50.0%,-4.9,+1.6
Kansas St,1-1-0,50.0%,-7.0,0.0
UC Davis,3-3-0,50.0%,-12.3,-2.3
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
San Francisco,1-1-1,50.0%,-2.0,+0.2
Georgia,1-1-0,50.0%,-4.0,+2.0
Iowa,1-1-0,50.0%,-5.5,+2.0
Florida Intl,3-3-0,50.0%,-6.2,+0.3
Belmont,2-2-0,50.0%,-0.8,+4.0
Notre Dame,2-2-1,50.0%,-9.6,-2.5
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Boston Col,3-3-0,50.0%,-12.3,-4.8
Morgan St,5-5-0,50.0%,-17.8,-3.2
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
Murray St,2-2-1,50.0%,-2.6,+3.6
Duquesne,3-3-0,50.0%,0.3,+4.3
TN Tech,4-4-0,50.0%,-9.6,+2.2
Auburn,1-1-0,50.0%,-0.5,+4.0
California,2-2-0,50.0%,-9.3,-1.9
Valparaiso,3-3-0,50.0%,-11.7,+0.4
Delaware St,5-5-0,50.0%,-11.8,+2.3
Miami,2-2-0,50.0%,-8.3,-1.5
Lg Beach St,5-5-0,50.0%,-10.5,-0.4
W Kentucky,2-2-0,50.0%,-19.0,-4.4
Towson,2-2-0,50.0%,-12.8,-5.3
Kennesaw St,4-4-0,50.0%,-7.8,-0.2
Cornell,2-2-0,50.0%,-4.0,+1.8
UCF,2-2-0,50.0%,-4.0,+2.6
W Georgia,6-6-0,50.0%,-13.3,+1.2
Samford,1-1-0,50.0%,-20.0,-1.8
Seton Hall,4-4-0,50.0%,-7.3,-1.6
Prairie View,6-6-0,50.0%,-21.0,+1.2
Longwood,2-2-0,50.0%,-9.8,+1.3
Montana,4-4-0,50.0%,-13.1,-1.2
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Vermont,2-2-0,50.0%,-9.5,-2.0
Clemson,1-1-0,50.0%,-4.5,-2.3
Ste F Austin,3-3-0,50.0%,-10.0,-2.3
UC Irvine,1-1-0,50.0%,4.0,+7.0
San Diego St,2-2-0,50.0%,-0.5,+7.6
North Texas,2-2-0,50.0%,-3.3,-0.5
Michigan St,1-1-0,50.0%,-2.5,+3.3
N Florida,3-3-0,50.0%,-16.2,-0.4
Toledo,2-2-0,50.0%,-16.0,-1.5
SC Upstate,6-6-0,50.0%,-15.5,-0.7
N Alabama,3-3-0,50.0%,-7.8,+1.2
NJIT,7-7-0,50.0%,-12.4,-0.6
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Jackson St,6-7-0,46.2%,-22.2,-0.1
New Orleans,5-6-0,45.5%,-22.5,+1.5
Denver,5-6-0,45.5%,-10.6,-1.6
Tarleton St,5-6-0,45.5%,-19.9,-3.0
Lamar,4-5-0,44.4%,-3.7,+6.1
S Car State,4-5-0,44.4%,-11.7,+1.8
E Michigan,4-5-0,44.4%,-8.9,-0.8
WI-Grn Bay,4-5-0,44.4%,-13.8,-1.0
Portland,4-5-0,44.4%,-15.4,-3.5
Sacred Hrt,4-5-0,44.4%,-6.0,+3.2
Jacksonville,3-4-0,42.9%,-14.3,-1.1
SIU Edward,3-4-0,42.9%,-8.7,+1.6
Pepperdine,3-4-1,42.9%,-12.0,+0.6
Coppin St,6-8-0,42.9%,-22.2,+1.0
Alabama St,3-4-1,42.9%,-18.0,-2.1
GA Southern,3-4-0,42.9%,-12.7,-3.6
Sac State,3-4-1,42.9%,-12.0,-2.8
Syracuse,3-4-0,42.9%,-11.6,-2.0
Air Force,3-4-0,42.9%,-12.1,-1.9
Loyola Mymt,3-4-0,42.9%,-8.7,-2.1
Georgia St,3-4-0,42.9%,-18.6,-1.9
San Diego,3-4-0,42.9%,-13.6,-1.7
Utah Tech,5-7-0,41.7%,-13.6,-2.3
Canisius,5-7-0,41.7%,-19.7,-5.3
Stony Brook,5-7-0,41.7%,-12.5,-3.8
Ball St,2-3-0,40.0%,-7.4,-1.6
S Utah,2-3-0,40.0%,-18.6,-4.1
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
Chicago St,6-9-0,40.0%,-25.3,-3.6
Ohio St,2-3-0,40.0%,-9.6,-2.9
Temple,2-3-0,40.0%,-3.8,+0.8
Wagner,2-3-0,40.0%,-18.6,-3.1
App State,2-3-0,40.0%,-10.6,-2.0
Cal Baptist,2-3-0,40.0%,-8.4,-0.1
Loyola-MD,2-3-0,40.0%,-12.2,+0.7
U Mass,2-3-0,40.0%,-14.8,-7.7
Lehigh,2-3-0,40.0%,-23.4,-6.6
Weber St,2-3-0,40.0%,-21.8,-10.8
Akron,2-3-0,40.0%,-12.0,-5.9
S Dakota St,2-3-0,40.0%,-8.4,+4.7
Davidson,2-3-0,40.0%,-12.0,-2.6
Citadel,2-3-0,40.0%,-21.2,-8.7
NC-Asheville,2-3-0,40.0%,-16.2,-3.8
Wash State,2-3-0,40.0%,-5.4,+1.1
N Arizona,2-3-0,40.0%,-6.4,+1.0
Harvard,3-5-0,37.5%,-8.4,-1.3
Fairfield,3-5-0,37.5%,-13.6,-5.5
U Penn,3-5-0,37.5%,-18.4,-6.5
E Illinois,3-5-0,37.5%,-20.4,-3.5
Charl South,4-7-0,36.4%,-14.9,+0.3
Idaho,4-7-0,36.4%,-7.4,+1.0
Le Moyne,4-7-0,36.4%,-14.1,-1.0
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Wichita St,1-2-0,33.3%,-12.3,-7.0
Georgetown,1-2-0,33.3%,-3.3,+2.0
Hawaii,1-2-0,33.3%,-12.7,0.0
E Washingtn,3-6-0,33.3%,-12.1,+1.3
LSU,1-2-0,33.3%,-3.3,+3.5
Arkansas,1-2-0,33.3%,-5.3,-1.2
TN State,3-6-0,33.3%,-10.7,-1.8
CS Fullerton,3-6-0,33.3%,-14.4,-1.8
Bowling Grn,2-4-1,33.3%,-9.1,-2.4
Colorado St,2-4-0,33.3%,-6.7,-1.9
Wofford,2-4-0,33.3%,-15.3,-6.9
Richmond,2-4-0,33.3%,-12.0,-4.4
S Carolina,1-2-0,33.3%,-7.3,-2.5
Utah,1-2-0,33.3%,-12.3,-5.7
Utah Valley,2-4-0,33.3%,-6.5,-0.7
Marist,1-2-0,33.3%,-3.7,+0.7
Montana St,2-4-0,33.3%,-16.3,-5.8
TX Christian,1-2-0,33.3%,-10.0,-2.0
N Illinois,3-6-0,33.3%,-19.3,-8.9
St. Thomas,2-4-0,33.3%,-4.3,+1.6
Virginia,2-4-0,33.3%,-11.5,-1.8
Fordham,2-4-0,33.3%,-15.7,-5.9
Bellarmine,3-6-0,33.3%,-17.0,-3.3
Troy,1-2-0,33.3%,-19.0,-1.2
Austin Peay,3-7-0,30.0%,-12.7,-1.0
Rider,3-7-0,30.0%,-11.5,-1.4
Evansville,3-7-0,30.0%,-13.7,-4.8
Stetson,3-7-0,30.0%,-19.3,-4.3
VA Tech,2-5-0,28.6%,-15.4,-6.2
Queens,2-5-0,28.6%,-18.0,-2.4
Niagara,2-5-0,28.6%,-14.6,-3.6
W Illinois,2-5-0,28.6%,-10.6,-2.6
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Miss Val St,3-8-0,27.3%,-44.2,-6.0
La Salle,1-3-0,25.0%,-17.0,-5.9
S Florida,1-3-0,25.0%,-13.3,-2.5
UNLV,1-3-0,25.0%,-11.5,-3.0
Colorado,1-3-0,25.0%,-13.3,-2.1
Saint Louis,1-3-0,25.0%,-12.5,-6.8
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Louisiana,2-6-0,25.0%,-13.0,-2.8
CS Bakersfld,2-6-1,25.0%,-10.2,-2.8
N Hampshire,3-9-0,25.0%,-17.5,-3.8
N Iowa,1-3-0,25.0%,-11.5,-7.6
Fla Atlantic,1-3-0,25.0%,-5.8,-0.4
Miami (OH),1-3-0,25.0%,-10.0,+3.3
USC,1-3-0,25.0%,-7.3,-2.1
Purdue,1-3-0,25.0%,-9.5,-4.1
Oral Roberts,2-6-0,25.0%,-17.9,-3.9
Alab A&M,2-7-0,22.2%,-22.4,-8.2
S Mississippi,2-7-0,22.2%,-14.1,-6.6
UL Monroe,2-7-0,22.2%,-12.3,-3.0
W Carolina,1-4-1,20.0%,-26.2,-5.7
TX Southern,2-8-0,20.0%,-19.8,-3.2
Wake Forest,1-4-0,20.0%,-10.8,-3.8
Oklahoma St,1-4-0,20.0%,-8.4,-3.0
Abl Christian,1-4-0,20.0%,-18.6,-6.9
S Illinois,1-5-1,16.7%,-13.6,-5.3
GA Tech,1-5-0,16.7%,-14.3,-4.2
Quinnipiac,1-5-0,16.7%,-11.8,-3.8
Marshall,1-5-1,16.7%,-10.9,-4.1
Bryant,1-5-0,16.7%,-15.2,-6.3
NC State,0-5-0,0.0%,-8.6,-2.8
Sam Hous St,0-4-0,0.0%,-27.8,-13.6
James Mad,0-4-0,0.0%,-13.5,-10.4
Ohio,0-2-0,0.0%,-17.0,-9.3
Tulsa,0-3-0,0.0%,-23.3,-14.8
Minnesota,0-3-1,0.0%,-10.3,-5.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Indiana,0-2-0,0.0%,-16.5,-9.8
Geo Mason,0-2-0,0.0%,-20.0,-3.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
DePaul,0-3-0,0.0%,-20.7,-10.2
Kent St,0-2-1,0.0%,-20.7,-4.3
Illinois,0-2-0,0.0%,-7.5,-2.5
VCU,0-2-0,0.0%,-5.0,-2.3
Maryland,0-1-0,0.0%,-5.0,-0.5
Penn St,0-2-0,0.0%,-6.0,-4.0
Bradley,0-2-0,0.0%,-13.5,-11.3
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Florida St,0-3-0,0.0%,-11.0,-6.0
Baylor,0-2-1,0.0%,-19.0,-14.0
