Team,ATS Record,Cover %,MOV,ATS +/-
IPFW,6-2-0,75.0%,8.9,+4.3
Northeastrn,3-1-0,75.0%,12.3,+11.6
E Kentucky,3-1-0,75.0%,-1.0,+7.4
Middle Tenn,3-1-1,75.0%,4.2,-1.6
S Alabama,3-1-0,75.0%,3.5,+3.5
Col Charlestn,3-1-0,75.0%,1.8,-3.3
Maine,3-1-0,75.0%,9.3,+7.8
SE Missouri,3-1-0,75.0%,8.2,+1.9
UNLV,3-1-0,75.0%,9.5,+5.1
VCU,3-1-0,75.0%,16.0,+4.0
Vanderbilt,3-1-0,75.0%,17.0,+1.8
Central Ark,3-1-0,75.0%,-1.3,+3.5
Ohio St,6-2-0,75.0%,21.0,+9.4
Manhattan,3-1-0,75.0%,-1.5,+4.5
Belmont,3-1-1,75.0%,4.0,+1.7
Hsn Christian,3-1-0,75.0%,-10.2,+2.0
Norfolk St,5-2-0,71.4%,4.9,+8.9
Radford,5-2-1,71.4%,8.7,+4.2
Rob Morris,5-2-0,71.4%,3.0,+1.9
Pittsburgh,5-2-0,71.4%,22.7,+6.9
Arkansas St,5-2-0,71.4%,6.6,+5.5
San Francisco,5-2-1,71.4%,12.5,+4.2
Iowa,5-2-0,71.4%,17.1,+2.1
Wash State,5-2-0,71.4%,7.3,+1.9
Texas,5-2-0,71.4%,33.9,+5.4
Nebraska,2-1-0,66.7%,18.0,+4.3
Indiana St,2-1-0,66.7%,17.6,+2.3
Navy,2-1-0,66.7%,0.7,-0.7
NC-Grnsboro,2-1-0,66.7%,20.0,+5.0
Morehead St,2-1-0,66.7%,-3.0,+0.2
Maryland ES,4-2-0,66.7%,-9.9,+1.1
NC-Asheville,2-1-0,66.7%,28.2,+6.8
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
NW State,2-1-0,66.7%,-13.0,+5.5
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Neb Omaha,2-1-0,66.7%,0.7,+3.8
Texas St,2-1-0,66.7%,16.0,+1.0
LIU,4-2-0,66.7%,-2.1,-0.2
Connecticut,4-2-1,66.7%,22.6,+2.7
Mt St Marys,4-2-0,66.7%,-5.3,+1.8
Baylor,2-1-0,66.7%,21.0,+11.2
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Iowa St,2-1-0,66.7%,27.7,+2.3
Purdue,4-2-0,66.7%,10.2,+1.8
Howard,2-1-0,66.7%,15.8,+4.3
Siena,4-2-0,66.7%,-3.3,+3.8
E Illinois,2-1-0,66.7%,-7.3,+2.3
St Peters,2-1-0,66.7%,11.3,-0.7
UC Davis,2-1-0,66.7%,-8.0,-4.2
Rice,4-2-0,66.7%,7.4,+3.7
TN State,2-1-0,66.7%,21.2,+5.2
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
Southern,2-1-0,66.7%,13.2,+3.7
UCLA,4-2-0,66.7%,23.7,+5.2
Fresno St,5-3-0,62.5%,-8.0,-1.4
Cal Poly,5-3-0,62.5%,3.3,+5.1
Albany,5-3-0,62.5%,1.6,+4.8
Kansas City,5-3-0,62.5%,7.9,+3.4
Geo Mason,5-3-0,62.5%,18.4,+8.0
DePaul,5-3-0,62.5%,14.5,+7.8
Georgia,3-2-0,60.0%,16.4,+4.5
AR Lit Rock,3-2-0,60.0%,-8.0,+3.5
Lafayette,3-2-0,60.0%,2.8,-1.5
Buffalo,3-2-0,60.0%,-3.8,+1.9
Illinois,3-2-0,60.0%,19.2,+4.7
Coastal Car,3-2-0,60.0%,-6.8,-3.3
St Johns,3-2-1,60.0%,9.5,+0.2
Miss State,3-2-0,60.0%,20.0,-1.9
Duquesne,3-2-0,60.0%,6.2,+6.1
Hampton,3-2-0,60.0%,-5.6,+4.2
Hofstra,3-2-0,60.0%,-4.6,+4.1
North Dakota,3-2-0,60.0%,-6.6,+2.4
Cornell,3-2-0,60.0%,6.2,+4.0
LSU,3-2-0,60.0%,13.8,+7.7
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
W Georgia,3-2-0,60.0%,0.0,+3.8
TX-Arlington,3-2-0,60.0%,0.8,+3.0
VMI,3-2-0,60.0%,8.7,+0.6
Grambling St,3-2-0,60.0%,-15.6,-1.5
Marquette,6-4-1,60.0%,12.9,+0.6
Wichita St,3-2-0,60.0%,9.4,+1.5
Bradley,3-2-1,60.0%,11.7,+1.7
Michigan St,3-2-0,60.0%,22.4,+4.2
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Louisiana,3-2-0,60.0%,-4.5,-5.6
WI-Milwkee,3-2-0,60.0%,1.6,+3.8
Portland,3-2-0,60.0%,-8.8,-2.1
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Colgate,4-3-0,57.1%,-9.4,-2.2
IU Indy,4-3-0,57.1%,-4.3,+2.4
Cleveland St,4-3-0,57.1%,4.1,-0.9
Duke,4-3-0,57.1%,20.6,+3.4
Florida St,4-3-0,57.1%,4.0,-0.6
S Florida,4-3-0,57.1%,6.0,-1.4
Bucknell,4-3-0,57.1%,-7.4,-3.3
Florida,4-3-0,57.1%,23.9,+3.8
Gard-Webb,4-3-0,57.1%,-2.7,+2.0
Stonehill,4-3-0,57.1%,-2.6,+5.9
Xavier,5-4-0,55.6%,8.9,-1.2
Stanford,5-4-0,55.6%,6.1,-2.2
Clemson,5-4-0,55.6%,14.7,+1.1
Maryland,5-4-0,55.6%,26.7,+8.6
S Car State,5-4-0,55.6%,-0.1,+7.2
Charl South,6-5-0,54.6%,-4.3,+5.2
Holy Cross,2-2-0,50.0%,-1.0,-2.3
Chattanooga,4-4-0,50.0%,9.8,+0.1
Cincinnati,2-2-0,50.0%,21.0,+1.6
South Dakota,1-1-1,50.0%,20.6,+0.5
Oregon,3-3-0,50.0%,8.7,-0.4
Lipscomb,2-2-0,50.0%,6.0,+3.6
Georgetown,4-4-0,50.0%,15.8,+7.2
Portland St,2-2-0,50.0%,7.2,-0.6
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Wright St,2-2-0,50.0%,9.0,+2.4
California,4-4-0,50.0%,8.3,-2.6
Longwood,3-3-0,50.0%,16.1,+2.8
Lamar,1-1-0,50.0%,-20.0,-8.8
Columbia,2-2-1,50.0%,18.7,+1.6
IL-Chicago,2-2-0,50.0%,7.0,-2.8
NC Central,3-3-1,50.0%,10.1,+0.4
Elon,1-1-0,50.0%,-11.0,-8.5
Rider,3-3-0,50.0%,-1.2,+2.3
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Canisius,3-3-0,50.0%,-14.7,-2.5
Loyola Mymt,2-2-0,50.0%,1.3,+3.4
TN Martin,2-2-0,50.0%,23.8,+1.0
New Mexico,4-4-0,50.0%,11.5,-1.3
Incar Word,2-2-0,50.0%,12.0,-0.5
UTSA,2-2-0,50.0%,5.2,-3.4
Citadel,2-2-0,50.0%,8.5,+1.8
St Josephs,4-4-0,50.0%,10.9,+1.3
San Diego St,2-2-0,50.0%,12.0,+2.6
Utah Valley,3-3-0,50.0%,3.5,+1.0
Delaware St,3-3-0,50.0%,7.3,+2.7
Idaho St,1-1-0,50.0%,8.7,-1.3
N Alabama,4-4-0,50.0%,4.8,+1.1
S Carolina,3-3-0,50.0%,5.5,+1.8
Lehigh,2-2-0,50.0%,-8.0,+2.9
Oklahoma,2-2-0,50.0%,13.8,-2.5
Wisconsin,4-4-0,50.0%,6.0,-0.6
SIU Edward,2-2-0,50.0%,5.8,+2.8
Mercer,3-3-0,50.0%,-7.5,-3.5
Michigan,3-3-0,50.0%,15.5,-0.8
N Mex State,2-2-0,50.0%,6.2,+4.6
James Mad,2-2-0,50.0%,8.6,-3.1
Wm & Mary,2-2-0,50.0%,-5.5,-0.9
Army,1-1-0,50.0%,11.8,-2.0
S Dakota St,2-2-0,50.0%,13.4,+2.1
N Dakota St,2-2-0,50.0%,6.2,+3.0
Miami,2-2-0,50.0%,-9.3,-5.6
Davidson,3-3-0,50.0%,7.5,+1.5
Iona,2-2-0,50.0%,-1.5,-2.5
Colorado,1-1-0,50.0%,12.0,-1.8
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
N Florida,2-2-0,50.0%,8.2,+1.0
North Texas,1-1-0,50.0%,10.0,+7.5
Wyoming,3-3-0,50.0%,-8.8,-3.8
Saint Louis,3-3-0,50.0%,6.8,+2.5
TX El Paso,1-1-0,50.0%,7.7,+1.3
Tulane,4-4-0,50.0%,8.0,+0.9
Merrimack,2-2-1,50.0%,-11.2,+1.4
Liberty,1-1-0,50.0%,37.4,+4.0
Creighton,4-5-0,44.4%,9.3,-4.1
Butler,4-5-0,44.4%,-1.1,-3.6
N Kentucky,4-5-0,44.4%,4.6,+0.1
Villanova,3-4-0,42.9%,12.4,+1.6
Pacific,3-4-0,42.9%,-9.1,-5.6
Providence,3-4-0,42.9%,9.9,+1.1
S Utah,3-4-0,42.9%,1.8,-3.4
Mississippi,3-4-0,42.9%,16.3,-1.6
High Point,3-4-0,42.9%,16.4,-1.6
Abl Christian,3-4-0,42.9%,9.3,+1.5
Wagner,3-4-0,42.9%,2.9,-3.7
Virginia,2-3-0,40.0%,7.6,+1.3
Dayton,2-3-0,40.0%,11.3,-2.8
N Illinois,2-3-0,40.0%,-7.3,-14.5
Northwestern,2-3-1,40.0%,7.0,-3.5
Boston U,2-3-0,40.0%,-9.2,-3.2
Houston,2-3-0,40.0%,18.8,-2.5
Rutgers,2-3-0,40.0%,3.6,-4.6
Marshall,2-3-1,40.0%,2.5,+2.5
NC State,2-3-0,40.0%,7.4,-4.6
Boston Col,2-3-0,40.0%,-7.4,-8.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
Pepperdine,2-3-0,40.0%,9.0,+1.9
E Carolina,2-3-0,40.0%,0.8,-8.6
Florida Intl,2-3-0,40.0%,-3.4,-2.2
Maryland BC,2-3-0,40.0%,9.1,-7.1
Washington,2-3-0,40.0%,-1.2,-6.3
Cal Baptist,2-3-0,40.0%,1.2,0.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
Rhode Island,2-3-0,40.0%,15.3,+2.2
Valparaiso,2-3-0,40.0%,11.8,+1.9
N Carolina,2-3-0,40.0%,-0.4,-3.3
Montana St,2-3-0,40.0%,-3.4,-4.2
UAB,2-3-0,40.0%,17.8,-4.9
Utah,2-3-0,40.0%,22.4,-2.5
Princeton,2-3-0,40.0%,4.6,-6.0
Boise St,2-3-0,40.0%,12.8,-4.0
Charlotte,2-3-0,40.0%,2.6,-3.3
Troy,2-3-0,40.0%,9.7,+0.9
Syracuse,2-3-0,40.0%,1.4,-1.8
UCF,2-3-0,40.0%,4.0,-2.8
U Mass,3-5-0,37.5%,-2.3,-5.4
E Tenn St,3-5-0,37.5%,4.0,+3.1
USC,3-5-0,37.5%,8.4,-2.7
Santa Clara,3-5-0,37.5%,8.3,+1.6
Arkansas,3-5-0,37.5%,15.8,+2.9
Kentucky,3-5-0,37.5%,14.8,-0.2
Stony Brook,3-5-0,37.5%,-14.0,-6.3
Quinnipiac,1-2-0,33.3%,5.3,+0.7
GA Tech,3-6-0,33.3%,-0.1,-2.8
Kansas St,1-2-0,33.3%,2.0,-9.0
McNeese St,1-2-0,33.3%,22.0,-0.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Towson,2-4-0,33.3%,4.4,-5.2
Gonzaga,1-2-0,33.3%,21.3,-5.0
Morgan St,2-4-0,33.3%,3.6,-9.8
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
S Illinois,1-2-1,33.3%,3.8,+1.4
Fordham,2-4-0,33.3%,8.0,-2.3
Fairfield,2-4-0,33.3%,0.9,-4.9
UCSB,2-4-0,33.3%,4.3,-4.7
Monmouth,2-4-0,33.3%,-16.7,-8.6
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Prairie View,1-2-0,33.3%,-28.3,-5.0
La Salle,2-4-0,33.3%,9.3,+2.8
TN Tech,1-2-0,33.3%,0.0,+0.7
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Austin Peay,2-4-0,33.3%,-11.5,-0.3
Ohio,1-2-0,33.3%,-4.7,-6.0
Air Force,2-4-0,33.3%,1.3,-1.5
SC Upstate,2-4-0,33.3%,-2.5,-3.1
NJIT,3-6-0,33.3%,-13.4,-3.3
App State,1-2-0,33.3%,2.0,-4.5
GA Southern,2-4-1,33.3%,-6.1,-5.1
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
San Jose St,1-2-0,33.3%,-16.3,-10.0
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
Harvard,2-4-0,33.3%,-8.8,-3.1
Marist,1-2-0,33.3%,7.0,-1.8
Oral Roberts,1-2-0,33.3%,3.0,-2.8
W Virginia,1-2-0,33.3%,21.0,+2.3
Lindenwood,1-2-0,33.3%,17.2,+3.8
Sac State,2-5-1,28.6%,-12.4,-6.7
Kansas,2-5-0,28.6%,9.0,-4.9
Colorado St,2-5-0,28.6%,2.7,-3.6
Chicago St,2-5-0,28.6%,-29.6,-6.4
S Methodist,2-5-0,28.6%,11.6,-2.4
Idaho,2-5-0,28.6%,0.6,+1.5
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Alabama,2-5-0,28.6%,7.9,-6.0
UL Monroe,2-5-0,28.6%,-7.3,-2.8
NC A&T,2-5-0,28.6%,-13.3,-3.3
Seattle,2-5-0,28.6%,-8.6,-2.4
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Bellarmine,2-5-0,28.6%,-0.3,-1.3
WI-Grn Bay,3-8-0,27.3%,-12.2,-6.0
Central Mich,1-3-0,25.0%,-12.4,-4.4
W Illinois,1-3-0,25.0%,-6.8,-4.9
Delaware,1-3-0,25.0%,4.4,-4.6
W Carolina,1-3-1,25.0%,-17.4,-5.7
UCSD,1-3-0,25.0%,5.3,-5.1
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Memphis,1-3-0,25.0%,-5.5,-7.0
Louisville,1-3-0,25.0%,-3.3,-10.5
N Arizona,1-3-0,25.0%,6.4,-1.8
Wofford,1-3-0,25.0%,-13.3,-9.0
Samford,1-3-0,25.0%,17.4,-0.8
Miami (OH),1-3-0,25.0%,2.3,+1.5
Oklahoma St,1-3-0,25.0%,8.3,-5.4
BYU,1-3-0,25.0%,7.5,-10.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Winthrop,1-3-0,25.0%,8.8,-1.0
Vermont,2-7-0,22.2%,-1.8,-6.5
Murray St,1-4-0,20.0%,-2.2,-4.8
Geo Wshgtn,1-4-0,20.0%,13.7,-1.4
VA Tech,1-4-0,20.0%,1.2,-4.9
Weber St,1-4-1,20.0%,1.0,-7.1
N Colorado,1-4-0,20.0%,8.9,-1.7
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
TX Southern,1-4-0,20.0%,-13.6,-5.3
Missouri,1-4-0,20.0%,25.0,+1.4
S Mississippi,1-4-0,20.0%,-13.4,-3.5
Coppin St,1-4-0,20.0%,-30.4,-5.6
San Diego,1-4-0,20.0%,-7.8,-5.6
St Marys,1-4-0,20.0%,12.7,-5.2
Seton Hall,1-4-0,20.0%,3.0,-2.8
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Georgia St,1-4-0,20.0%,-18.8,-4.9
Temple,1-4-0,20.0%,9.7,+2.4
Campbell,1-4-0,20.0%,4.8,-4.7
S Indiana,1-4-0,20.0%,-5.4,-0.2
Tulsa,1-5-0,16.7%,-5.2,-10.7
Evansville,1-5-0,16.7%,-9.3,-11.5
Notre Dame,1-5-1,16.7%,0.1,-5.5
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Loyola-Chi,1-5-0,16.7%,18.1,-2.5
Richmond,1-6-0,14.3%,-2.6,-6.5
Wake Forest,1-8-0,11.1%,1.4,-8.2
W Michigan,0-3-0,0.0%,-0.8,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Texas Tech,0-3-0,0.0%,5.0,-10.2
Ball St,0-2-0,0.0%,2.0,-19.3
Bryant,0-7-0,0.0%,-6.0,-6.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
Stetson,0-3-0,0.0%,-23.7,-16.3
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Kent St,0-0-0,0.0%,45.0,--
Old Dominion,0-2-0,0.0%,2.0,-9.3
Presbyterian,0-4-0,0.0%,1.2,-10.1
Akron,0-1-0,0.0%,21.7,-4.5
Minnesota,0-5-1,0.0%,-0.8,-6.6
Nicholls,0-1-0,0.0%,19.0,-11.5
TX Christian,0-5-0,0.0%,4.6,-6.4
Drake,0-1-0,0.0%,10.0,-13.5
Montana,0-3-0,0.0%,-11.0,-7.7
U Penn,0-3-0,0.0%,-20.0,-18.8
E Michigan,0-3-0,0.0%,-1.3,-7.5
