Team,ATS Record,Cover %,MOV,ATS +/-
Duquesne,2-2-0,50.0%,13.6,+4.6
New Orleans,1-1-0,50.0%,-28.5,-11.5
TX-Arlington,3-3-0,50.0%,-5.2,-2.6
S Methodist,5-5-0,50.0%,13.6,+2.5
Cincinnati,5-5-0,50.0%,15.5,+0.1
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Missouri,5-5-0,50.0%,23.2,+5.0
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
Alabama St,2-2-0,50.0%,-4.0,-1.3
Pepperdine,3-3-0,50.0%,-1.5,+0.8
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
Baylor,3-3-1,50.0%,23.3,+7.7
Georgia St,2-2-0,50.0%,-15.5,-3.4
N Colorado,3-3-0,50.0%,4.7,+2.6
N Hampshire,1-1-0,50.0%,-22.0,+2.8
IPFW,4-4-0,50.0%,3.3,-2.7
Longwood,5-5-0,50.0%,7.8,-0.3
Washington,4-4-0,50.0%,2.6,-1.5
Georgetown,5-5-0,50.0%,13.1,+3.5
Utah Tech,2-2-0,50.0%,-7.3,-1.0
NC-Grnsboro,3-3-0,50.0%,-5.5,-2.0
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
NW State,3-3-0,50.0%,-13.7,+1.4
NJIT,1-1-0,50.0%,-12.0,0.0
Illinois,4-4-0,50.0%,18.6,+4.9
Villanova,4-4-0,50.0%,4.8,-1.6
E Washingtn,1-1-0,50.0%,-0.7,+0.3
Boston U,2-2-0,50.0%,6.4,-2.1
Grambling St,1-1-0,50.0%,-15.0,-1.3
Oakland,2-2-0,50.0%,-16.0,-9.0
Maryland BC,3-3-0,50.0%,0.6,-0.9
Akron,3-3-0,50.0%,7.7,-0.8
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Cal St Nrdge,3-3-0,50.0%,12.4,+0.4
Oklahoma,6-6-0,50.0%,14.1,0.0
Belmont,4-4-1,50.0%,1.7,-2.0
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Monmouth,1-1-0,50.0%,-28.0,-9.0
UC Davis,3-3-0,50.0%,-5.4,-8.3
North Dakota,2-2-0,50.0%,-1.2,-3.8
Portland St,3-3-0,50.0%,6.0,-0.3
S Florida,3-3-0,50.0%,11.6,-1.3
Rider,2-2-0,50.0%,-6.8,+2.4
South Dakota,4-4-0,50.0%,0.2,-1.6
Connecticut,4-4-1,50.0%,15.9,+0.2
Tarleton St,2-2-0,50.0%,-21.0,-7.3
Miss State,5-6-0,45.5%,12.6,-3.1
Gonzaga,4-5-0,44.4%,17.4,-1.7
S Carolina,4-5-0,44.4%,9.9,+2.9
Geo Mason,4-5-0,44.4%,7.0,+1.6
Kansas,4-5-0,44.4%,12.0,-1.8
BYU,4-5-0,44.4%,19.2,-2.1
Wisconsin,4-5-0,44.4%,13.8,+0.8
Colorado,4-5-0,44.4%,5.8,+0.5
W Virginia,4-5-0,44.4%,8.1,+1.8
Princeton,4-5-0,44.4%,3.0,-1.6
Clemson,4-5-0,44.4%,9.6,-0.8
Texas Tech,4-5-0,44.4%,19.4,-0.4
Bradley,4-5-0,44.4%,14.5,+0.4
N Carolina,3-4-0,42.9%,5.7,-2.6
Chattanooga,3-4-0,42.9%,10.3,-2.0
Valparaiso,3-4-0,42.9%,4.0,+2.2
E Carolina,3-4-0,42.9%,7.0,-3.6
Boston Col,3-4-0,42.9%,-0.1,-2.2
Providence,3-4-0,42.9%,9.7,-3.1
Louisville,3-4-0,42.9%,2.7,-2.5
Wichita St,3-4-1,42.9%,2.8,-2.8
E Tenn St,3-4-0,42.9%,4.3,+1.5
Maine,3-4-0,42.9%,4.9,-1.1
Presbyterian,3-4-0,42.9%,-4.4,+1.6
Cornell,3-4-0,42.9%,-1.4,-0.9
UCSB,3-4-0,42.9%,10.1,+1.2
UNLV,3-4-0,42.9%,4.0,-0.4
California,3-4-0,42.9%,2.4,-3.9
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
Maryland,4-6-0,40.0%,18.5,+0.5
Army,2-3-0,40.0%,-12.4,-3.4
Wagner,2-3-0,40.0%,10.6,-3.6
Penn St,4-6-0,40.0%,16.3,+3.2
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
Campbell,2-3-0,40.0%,-8.8,-1.5
Wofford,2-3-0,40.0%,7.0,-1.1
Geo Wshgtn,4-6-0,40.0%,11.1,-1.2
S Illinois,2-3-0,40.0%,-12.6,-5.4
Holy Cross,2-3-0,40.0%,7.9,-0.6
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
Montana St,2-3-0,40.0%,1.6,-1.3
U Mass,2-3-0,40.0%,-1.8,-4.5
UTSA,2-3-0,40.0%,8.7,+2.3
Rhode Island,4-6-0,40.0%,10.1,+0.5
LSU,4-6-0,40.0%,13.6,+0.7
Wm & Mary,2-3-0,40.0%,-10.0,-3.2
S Indiana,2-3-0,40.0%,2.8,-4.6
Marist,3-5-0,37.5%,5.8,+0.3
S Dakota St,3-5-0,37.5%,0.2,+1.3
Fordham,3-5-0,37.5%,2.0,-4.3
USC,3-5-0,37.5%,7.3,-5.3
Purdue,3-5-0,37.5%,2.3,-2.0
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
Northeastrn,3-5-0,37.5%,1.9,0.0
North Texas,3-5-0,37.5%,8.9,-0.1
Grd Canyon,3-5-0,37.5%,11.9,-0.6
Mass Lowell,3-5-1,37.5%,6.3,-3.4
Houston,3-5-0,37.5%,15.1,-3.7
Arizona,2-4-0,33.3%,16.2,+1.0
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
Central Mich,1-2-0,33.3%,7.6,-4.0
St Josephs,3-6-0,33.3%,4.3,-1.4
W Carolina,1-2-0,33.3%,-10.7,-4.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
S Utah,2-4-0,33.3%,3.6,-1.8
E Illinois,1-2-0,33.3%,-21.7,-2.5
Utah Valley,2-4-0,33.3%,10.9,+0.8
St Peters,1-2-0,33.3%,16.8,-3.0
TN Martin,1-2-0,33.3%,6.0,-3.5
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
NC-Asheville,2-4-0,33.3%,12.1,-1.8
Air Force,1-2-0,33.3%,-5.3,-8.2
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Citadel,1-2-0,33.3%,9.4,-6.5
S Car State,2-4-0,33.3%,-10.8,-2.3
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
UC Riverside,2-4-1,33.3%,1.4,-6.9
GA Southern,2-4-1,33.3%,-9.4,-4.4
App State,2-4-0,33.3%,-4.0,+0.4
Mercer,2-4-0,33.3%,-5.3,-5.3
Kansas St,2-4-0,33.3%,7.0,-4.3
Navy,1-2-0,33.3%,-3.0,-2.2
E Kentucky,2-4-0,33.3%,-11.8,-2.3
E Michigan,2-4-0,33.3%,-5.2,-2.2
St Marys,3-6-0,33.3%,11.9,+0.9
Santa Clara,3-6-0,33.3%,6.0,-2.1
Louisiana,1-2-0,33.3%,-27.7,-14.5
Lehigh,1-2-0,33.3%,3.3,+3.3
N Kentucky,2-4-0,33.3%,2.9,-2.0
Stonehill,2-4-0,33.3%,-2.6,+2.0
Boise St,3-7-0,30.0%,7.0,-5.0
High Point,3-7-0,30.0%,11.6,-5.3
Arkansas,3-7-0,30.0%,18.7,+3.0
Kentucky,3-7-0,30.0%,15.4,-3.0
Alabama,3-7-0,30.0%,8.1,-5.9
Temple,2-5-0,28.6%,5.6,+3.6
TX Christian,2-5-0,28.6%,1.1,-2.3
Charlotte,2-5-0,28.6%,-6.4,-6.4
San Diego St,2-5-0,28.6%,11.6,-0.5
Colorado St,2-5-0,28.6%,1.1,-4.4
Notre Dame,2-5-0,28.6%,10.0,-3.9
Rice,2-5-0,28.6%,1.0,+0.8
Montana,2-5-0,28.6%,-12.3,-4.9
S Mississippi,1-3-0,25.0%,-8.0,-7.3
NC State,2-6-0,25.0%,6.1,-3.6
Tulsa,1-3-0,25.0%,11.4,-4.0
Towson,1-3-0,25.0%,-6.8,-7.6
N Mex State,1-3-0,25.0%,6.3,-1.3
Idaho,1-3-0,25.0%,-7.5,-1.9
Loyola Mymt,2-6-0,25.0%,-2.6,-4.7
Fairfield,1-3-0,25.0%,8.6,-3.6
Weber St,1-3-1,25.0%,9.0,-4.9
UL Monroe,1-3-0,25.0%,-14.8,-2.8
CS Fullerton,1-3-0,25.0%,-7.8,0.0
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Murray St,1-4-1,20.0%,3.0,-4.3
Marshall,1-4-1,20.0%,-1.9,-3.4
Le Moyne,1-4-0,20.0%,-18.0,-3.3
TN Tech,1-4-0,20.0%,-6.4,-5.3
Lindenwood,1-4-0,20.0%,-8.4,-0.7
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Portland,1-4-0,20.0%,-19.8,-12.1
Richmond,1-4-0,20.0%,-12.4,-9.9
James Mad,1-5-0,16.7%,-4.8,-5.2
Syracuse,1-5-0,16.7%,-5.5,-3.5
GA Tech,1-5-0,16.7%,-5.2,-6.4
Miami (OH),1-5-0,16.7%,4.6,-3.2
W Illinois,1-5-0,16.7%,-4.4,-5.5
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
UAB,1-6-0,14.3%,-0.4,-8.1
Saint Louis,1-6-0,14.3%,-0.6,-4.6
Rutgers,1-6-0,14.3%,4.7,-6.0
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
Ohio,0-4-0,0.0%,7.0,-9.0
VA Tech,0-5-0,0.0%,-1.8,-9.1
Alab A&M,0-2-0,0.0%,16.3,-6.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Niagara,0-5-0,0.0%,-16.8,-6.5
Stetson,0-2-0,0.0%,-21.5,-4.5
Sac State,0-1-1,0.0%,9.0,-6.8
N Arizona,0-5-0,0.0%,9.1,-5.5
Seattle,0-4-0,0.0%,-1.6,-8.8
Harvard,0-3-0,0.0%,-9.0,-6.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Bellarmine,0-2-0,0.0%,7.0,-3.0
San Diego,0-2-0,0.0%,-13.7,-11.8
Vermont,0-6-0,0.0%,-13.5,-15.5
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Prairie View,0-1-0,0.0%,-33.0,-16.0
Bryant,0-6-0,0.0%,-5.5,-6.6
Minnesota,0-6-1,0.0%,2.4,-7.1
Colgate,0-3-0,0.0%,-15.0,-17.0
Miami,0-4-0,0.0%,9.8,-12.9
Coppin St,0-1-0,0.0%,-30.0,-2.0
U Penn,0-4-0,0.0%,-12.0,-12.9
