Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,4-5-0,44.4%,17.4,+2.0
USC,4-5-0,44.4%,14.8,-0.4
Washington,4-5-0,44.4%,8.0,-4.4
Purdue,4-5-0,44.4%,12.7,-0.3
Samford,4-5-0,44.4%,9.7,-0.6
Wisconsin,4-5-0,44.4%,15.1,-1.8
E Tenn St,3-4-0,42.9%,7.9,+0.8
Gonzaga,6-8-0,42.9%,17.3,-0.3
Virginia,3-4-0,42.9%,12.4,-2.3
Cornell,3-4-0,42.9%,7.6,+1.1
Northeastrn,3-4-0,42.9%,7.9,+3.4
Fordham,3-4-0,42.9%,8.7,-0.9
North Texas,3-4-0,42.9%,14.9,+0.8
Rice,3-4-0,42.9%,7.4,-2.6
California,3-4-1,42.9%,9.3,-4.1
Brown,3-4-0,42.9%,8.0,+1.1
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
Arizona,5-7-0,41.7%,17.2,+0.8
GA Southern,2-3-1,40.0%,5.0,-3.6
Loyola-MD,2-3-0,40.0%,4.2,+0.5
Boston U,2-3-0,40.0%,3.2,-0.5
Georgia St,2-3-0,40.0%,-2.2,-4.5
App State,2-3-0,40.0%,3.4,-1.1
Indiana St,2-3-0,40.0%,8.0,+0.1
TX El Paso,2-3-1,40.0%,8.0,+0.3
UCSB,4-6-0,40.0%,8.3,-1.0
Oklahoma,4-6-0,40.0%,19.1,-1.9
Bucknell,2-3-0,40.0%,0.4,-5.7
Hofstra,2-3-0,40.0%,-1.4,-5.9
New Mexico,4-6-0,40.0%,10.7,-4.3
Gard-Webb,2-3-0,40.0%,3.4,-1.1
McNeese St,4-6-0,40.0%,10.7,-2.4
Connecticut,4-6-1,40.0%,17.9,-4.2
Syracuse,2-3-1,40.0%,9.0,-4.3
High Point,5-8-0,38.5%,7.2,-3.1
Marist,3-5-0,37.5%,6.8,+0.5
Tulsa,3-5-0,37.5%,8.8,-3.1
Towson,3-5-0,37.5%,-2.1,-6.5
Colorado St,3-5-0,37.5%,11.8,-0.6
UNLV,3-5-1,37.5%,10.7,-0.7
Notre Dame,3-5-0,37.5%,14.4,-1.9
U Mass,3-5-0,37.5%,3.3,-4.6
Winthrop,3-5-0,37.5%,7.3,-1.4
Santa Clara,4-7-0,36.4%,8.9,-0.5
Rhode Island,4-7-0,36.4%,10.8,+2.0
Alabama,4-7-0,36.4%,13.2,-3.2
Kentucky,4-7-0,36.4%,20.4,-1.1
St Josephs,4-7-0,36.4%,11.3,-0.9
UAB,4-7-0,36.4%,7.4,-6.0
NC Central,1-2-0,33.3%,8.7,-1.8
TX Christian,3-6-0,33.3%,12.9,-1.1
S Florida,3-6-0,33.3%,6.8,-3.5
W Illinois,1-2-0,33.3%,-3.0,-6.8
Portland St,1-2-0,33.3%,3.7,-2.0
Drake,2-4-0,33.3%,11.0,-0.8
Le Moyne,1-2-0,33.3%,14.0,+5.5
Wm & Mary,2-4-0,33.3%,0.7,-4.0
Ohio,3-6-0,33.3%,4.0,-2.9
Boise St,4-8-0,33.3%,11.4,-2.0
Temple,2-4-0,33.3%,11.0,+2.8
Arkansas St,3-6-0,33.3%,7.0,-3.3
Delaware,1-2-0,33.3%,1.7,-5.8
W Carolina,1-2-0,33.3%,5.0,-12.2
Oakland,1-2-0,33.3%,-6.3,-9.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Butler,2-4-0,33.3%,12.7,-3.7
Central Mich,1-2-0,33.3%,30.3,+9.8
Rider,1-2-0,33.3%,-4.0,-9.3
Louisville,3-6-0,33.3%,6.6,-6.9
Maine,2-4-0,33.3%,2.8,-1.4
W Michigan,1-2-0,33.3%,0.3,-3.0
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Rutgers,3-6-1,33.3%,9.3,-2.7
N Carolina,3-6-0,33.3%,12.6,-4.2
E Carolina,3-6-0,33.3%,3.2,-5.3
UTSA,2-4-0,33.3%,0.5,-5.4
VA Tech,2-4-0,33.3%,12.3,-3.1
Princeton,4-8-0,33.3%,4.8,-3.8
San Diego St,2-4-0,33.3%,11.7,-0.1
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Wake Forest,3-6-0,33.3%,10.9,-7.0
Morehead St,1-2-0,33.3%,-0.7,-5.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
Arkansas,3-7-0,30.0%,23.8,+3.5
Creighton,3-7-1,30.0%,6.7,-8.2
Kansas St,3-7-0,30.0%,9.5,-6.8
Missouri,3-7-0,30.0%,25.8,+2.1
Bryant,2-5-0,28.6%,4.3,-2.7
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Duquesne,2-5-0,28.6%,0.4,-5.3
Boston Col,2-5-0,28.6%,9.9,-2.6
Murray St,2-5-0,28.6%,5.3,-5.6
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Louisiana,1-3-0,25.0%,-11.3,-14.3
N Colorado,1-3-0,25.0%,4.0,-5.9
Colgate,1-3-0,25.0%,-0.3,-9.5
Campbell,1-3-0,25.0%,4.0,-0.9
Miami,2-6-0,25.0%,11.1,-9.5
Providence,2-6-0,25.0%,7.9,-6.8
Howard,1-3-0,25.0%,-6.3,-10.0
Iona,1-3-0,25.0%,-6.3,-10.9
Presbyterian,1-3-0,25.0%,-3.3,-6.5
TN Tech,1-3-0,25.0%,4.8,-2.3
N Arizona,1-3-0,25.0%,3.3,+0.1
Saint Louis,2-6-0,25.0%,9.0,-1.3
Albany,1-3-0,25.0%,1.5,-2.6
S Indiana,1-3-0,25.0%,1.0,-5.0
Cal Baptist,2-7-0,22.2%,5.4,-2.9
Kansas City,1-4-0,20.0%,-4.8,-8.0
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
U Penn,1-4-0,20.0%,1.0,-6.5
Weber St,1-4-1,20.0%,1.5,-1.9
Pacific,1-4-0,20.0%,-2.2,-9.2
Navy,1-4-0,20.0%,-7.8,-12.9
Seton Hall,1-5-0,16.7%,4.5,-8.0
St Marys,2-10-0,16.7%,8.3,-4.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Seattle,1-5-0,16.7%,-1.5,-7.8
N Mex State,1-5-0,16.7%,-0.8,-4.8
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Vermont,1-9-0,10.0%,-3.3,-9.7
Grd Canyon,1-10-0,9.1%,8.5,-6.0
Sacred Hrt,0-3-0,0.0%,8.3,-9.8
Cal Poly,0-3-0,0.0%,0.0,-6.2
Grambling St,0-2-0,0.0%,-11.5,-15.0
Montana,0-2-0,0.0%,6.5,-4.3
Stonehill,0-3-0,0.0%,2.7,-2.0
American,0-2-0,0.0%,-5.5,-9.0
E Washingtn,0-2-0,0.0%,1.0,-5.0
Canisius,0-1-0,0.0%,-10.0,-12.0
VMI,0-1-0,0.0%,39.0,-13.5
TX Southern,0-1-0,0.0%,8.0,-4.5
Southern,0-1-0,0.0%,-2.0,-5.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Nicholls,0-2-1,0.0%,0.0,-6.7
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
E Michigan,0-2-0,0.0%,-4.0,-9.3
Central Ark,0-3-0,0.0%,-2.7,-6.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
LIU,0-2-0,0.0%,-6.5,-8.3
