Team,ATS Record,Cover %,MOV,ATS +/-
App State,1-0-0,100.0%,3.0,+10.0
Liberty,1-0-0,100.0%,21.0,+26.5
Fla Gulf Cst,3-0-0,100.0%,2.3,+11.5
Nevada,2-0-0,100.0%,31.0,+11.8
NC-Wilmgton,2-0-0,100.0%,13.5,+13.5
Texas A&M,2-0-0,100.0%,19.5,+2.5
Baylor,1-0-0,100.0%,25.0,+14.0
Yale,1-0-0,100.0%,25.0,+13.5
South Dakota,5-1-1,83.3%,-3.4,+2.8
Wash State,5-1-0,83.3%,9.2,+4.2
F Dickinson,5-1-0,83.3%,-14.3,+3.3
North Dakota,4-1-0,80.0%,-2.6,+6.4
Maine,4-1-0,80.0%,4.4,+6.2
Mt St Marys,4-1-0,80.0%,4.2,+3.4
Cleveland St,4-1-0,80.0%,6.8,+9.7
Drexel,4-1-0,80.0%,-1.2,+4.3
LA Tech,4-1-0,80.0%,4.4,-0.4
Alabama,4-1-0,80.0%,17.2,+3.8
Loyola Mymt,4-1-0,80.0%,7.0,+8.5
Arizona St,4-1-0,80.0%,5.4,+9.8
St Bonavent,4-1-0,80.0%,10.0,+2.5
Norfolk St,4-1-0,80.0%,5.2,+12.6
Fla Atlantic,3-1-1,75.0%,5.6,+2.5
Michigan,3-1-0,75.0%,27.5,+6.3
Utah St,3-1-0,75.0%,15.8,+2.4
Villanova,3-1-0,75.0%,20.0,+6.3
Samford,3-1-0,75.0%,8.3,+5.9
Stony Brook,3-1-0,75.0%,1.5,+5.9
SE Louisiana,3-1-1,75.0%,-4.2,+4.8
Grambling St,3-1-0,75.0%,-12.8,-0.5
Kansas City,3-1-0,75.0%,-8.5,-2.4
Pacific,3-1-0,75.0%,-13.5,-0.4
Ohio St,3-1-0,75.0%,19.3,+12.5
Georgia St,3-1-0,75.0%,-8.0,-0.4
SE Missouri,3-1-0,75.0%,-4.3,+1.1
Illinois St,3-1-0,75.0%,7.3,+2.5
Iowa,3-1-0,75.0%,18.5,+3.6
Purdue,3-1-0,75.0%,17.3,+4.4
Missouri St,3-1-0,75.0%,2.0,+2.0
Troy,3-1-0,75.0%,5.5,+0.1
NW State,3-1-0,75.0%,-10.0,+3.9
Maryland BC,3-1-0,75.0%,6.3,+8.4
Utah Tech,3-1-0,75.0%,-7.8,+2.6
Tarleton St,3-1-0,75.0%,-18.3,-1.5
W Georgia,3-1-0,75.0%,-12.5,+3.5
Merrimack,5-2-0,71.4%,-10.0,+2.5
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Wyoming,2-1-0,66.7%,-13.3,-6.5
Central Conn,2-1-0,66.7%,4.3,+1.2
Boston U,2-1-0,66.7%,-1.3,-0.7
Maryland ES,2-1-0,66.7%,-31.3,-10.0
NC Central,2-1-1,66.7%,-7.8,+3.1
Kentucky,2-1-0,66.7%,8.3,+4.3
Arkansas St,2-1-0,66.7%,8.7,+11.3
Illinois,2-1-0,66.7%,41.0,+12.3
VCU,2-1-0,66.7%,10.7,-0.2
Rob Morris,2-1-0,66.7%,2.0,+5.5
U Penn,2-1-0,66.7%,-23.7,-2.0
La Salle,2-1-0,66.7%,2.3,+2.8
Coastal Car,2-1-0,66.7%,-16.3,-2.2
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Creighton,4-2-0,66.7%,9.5,-1.3
Virginia,2-1-0,66.7%,10.7,+3.5
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Indiana,2-1-0,66.7%,5.7,-2.3
Ball St,2-1-0,66.7%,-1.3,-3.3
Washington,2-1-0,66.7%,5.3,+3.0
Alabama St,2-1-0,66.7%,-5.7,+5.3
N Colorado,2-1-0,66.7%,-1.7,+8.3
UC Irvine,2-1-0,66.7%,7.3,+0.8
Penn St,2-1-0,66.7%,18.7,+6.0
Albany,4-2-0,66.7%,2.7,+4.2
Fordham,2-1-0,66.7%,6.0,+4.7
NJIT,4-2-0,66.7%,-6.8,+3.8
Duke,4-2-0,66.7%,12.5,+1.3
S Car State,2-1-0,66.7%,-8.0,+0.7
Vanderbilt,2-1-0,66.7%,15.0,+1.8
Georgia,2-1-0,66.7%,20.3,+5.3
Miami,2-1-0,66.7%,-9.0,-5.7
Duquesne,2-1-0,66.7%,8.0,+7.2
Toledo,2-1-0,66.7%,-15.7,-12.3
Wm & Mary,2-1-0,66.7%,0.7,+1.8
USC,2-1-0,66.7%,3.3,+2.2
Weber St,2-1-1,66.7%,-3.0,-1.8
Florida,2-1-0,66.7%,22.0,+1.3
LIU,4-2-0,66.7%,-9.5,+3.0
Charl South,4-2-0,66.7%,-3.3,+7.9
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
Fresno St,3-2-0,60.0%,-12.8,-3.1
Gonzaga,3-2-0,60.0%,33.2,+5.1
Northwestern,3-2-0,60.0%,9.2,+0.2
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Pepperdine,3-2-1,60.0%,6.2,+10.6
Denver,3-2-0,60.0%,0.6,+5.5
Cornell,3-2-0,60.0%,5.4,+5.7
Mass Lowell,3-2-1,60.0%,4.8,+0.3
Michigan St,3-2-0,60.0%,20.4,+4.6
Valparaiso,3-2-0,60.0%,2.2,+5.1
San Francisco,3-2-1,60.0%,13.8,+3.1
Campbell,3-2-0,60.0%,1.4,+5.1
Longwood,3-2-0,60.0%,8.6,+2.1
NC State,3-2-0,60.0%,10.2,+0.1
WI-Milwkee,3-2-0,60.0%,10.8,+4.3
Mercer,3-2-0,60.0%,-2.8,+0.2
Wisconsin,3-2-0,60.0%,9.8,+5.0
Chattanooga,3-2-0,60.0%,7.8,+1.3
Florida St,3-2-0,60.0%,6.8,+0.4
IPFW,4-3-0,57.1%,3.1,+1.9
Rice,4-3-0,57.1%,7.9,+1.2
Colgate,5-4-0,55.6%,-6.6,-0.4
Army,2-2-0,50.0%,-4.0,+0.6
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Notre Dame,1-1-0,50.0%,19.0,+8.3
TN Tech,2-2-0,50.0%,-8.3,+2.8
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Wright St,1-1-0,50.0%,4.5,+4.0
S Utah,4-4-0,50.0%,-8.5,-1.7
Temple,3-3-0,50.0%,6.2,+4.8
WI-Grn Bay,3-3-0,50.0%,-9.0,+0.2
Delaware,1-1-0,50.0%,2.5,-2.5
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Air Force,2-2-0,50.0%,4.0,+4.1
S Florida,1-1-0,50.0%,4.0,-4.0
New Orleans,2-2-0,50.0%,-17.3,0.0
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Davidson,1-1-0,50.0%,19.5,+7.5
UNLV,1-1-0,50.0%,-1.5,-0.8
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Marquette,2-2-1,50.0%,14.2,+1.0
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Brown,1-1-0,50.0%,-16.5,-1.0
DePaul,2-2-0,50.0%,-0.8,+1.3
Kansas St,1-1-0,50.0%,-2.5,-1.8
Xavier,1-1-0,50.0%,-3.5,+1.0
Old Dominion,1-1-0,50.0%,-3.5,+1.8
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
UC Riverside,1-1-0,50.0%,-5.5,+4.3
Canisius,2-2-0,50.0%,-27.3,-12.8
Kansas,2-2-0,50.0%,12.8,-2.6
Harvard,2-2-0,50.0%,-4.0,-0.4
McNeese St,1-1-0,50.0%,18.0,+5.8
Florida A&M,1-1-0,50.0%,-21.5,-2.8
High Point,4-4-0,50.0%,5.6,-2.1
Portland,3-3-0,50.0%,-17.2,-5.5
North Texas,1-1-0,50.0%,6.5,+6.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
Louisiana,2-2-0,50.0%,-12.5,-9.0
Missouri,3-3-0,50.0%,27.0,+3.8
Georgetown,3-3-0,50.0%,14.3,+3.0
Lehigh,2-2-0,50.0%,-16.8,-2.0
Cincinnati,2-2-0,50.0%,13.3,+0.1
S Alabama,2-2-0,50.0%,2.0,-4.0
Drake,2-2-0,50.0%,10.5,+2.6
VMI,2-2-0,50.0%,-22.0,-2.1
St Peters,1-1-0,50.0%,-6.5,-2.8
Belmont,1-1-0,50.0%,5.0,+1.0
Howard,2-2-0,50.0%,-3.3,-5.0
Towson,2-2-0,50.0%,-0.3,-1.8
Butler,1-1-0,50.0%,-4.0,-4.0
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
Florida Intl,3-3-0,50.0%,-0.5,-0.4
S Illinois,1-1-1,50.0%,7.3,+3.8
Colorado St,2-2-0,50.0%,1.5,+1.6
UCF,1-1-0,50.0%,-1.5,-4.3
Iona,2-2-0,50.0%,0.5,-2.9
Stonehill,4-4-0,50.0%,-10.0,+4.3
Marshall,2-2-1,50.0%,1.8,+0.8
Southern,1-1-0,50.0%,-24.0,-3.5
St Johns,1-1-1,50.0%,5.0,+1.2
Lamar,1-1-0,50.0%,-25.5,-8.3
S Dakota St,2-2-0,50.0%,5.3,+4.8
Memphis,2-2-0,50.0%,-1.0,+2.0
Cal Poly,2-2-0,50.0%,-3.5,+2.0
LSU,3-3-0,50.0%,13.0,+5.8
UCSD,2-2-0,50.0%,6.5,+3.1
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
St. Thomas,3-3-0,50.0%,1.8,+4.7
NC A&T,3-4-0,42.9%,-8.7,-0.4
Coppin St,2-3-0,40.0%,-28.0,-2.7
Maryland,2-3-0,40.0%,24.2,+0.6
N Alabama,2-3-0,40.0%,-5.2,-3.4
Binghamton,2-3-0,40.0%,-10.0,+0.8
Princeton,2-3-0,40.0%,1.6,-4.1
Oregon,2-3-0,40.0%,7.4,+0.7
Wofford,2-3-0,40.0%,-10.0,-5.1
Stanford,2-3-0,40.0%,0.2,-5.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Presbyterian,1-2-0,33.3%,-14.3,-1.5
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Tulane,1-2-0,33.3%,3.0,-1.5
Utah,1-2-0,33.3%,18.0,-0.2
Bellarmine,1-2-0,33.3%,-25.7,-4.2
E Michigan,1-2-0,33.3%,-8.7,+0.8
Oklahoma,1-2-0,33.3%,8.7,+0.3
Louisville,1-2-0,33.3%,15.3,+5.0
Niagara,1-2-0,33.3%,0.3,+3.0
N Arizona,1-2-0,33.3%,2.3,+1.5
Youngs St,1-2-0,33.3%,-11.7,-6.2
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Rutgers,1-2-1,33.3%,1.8,-3.4
Montana St,1-2-0,33.3%,-19.0,-7.3
St Josephs,2-4-0,33.3%,16.7,+3.2
San Diego,1-2-0,33.3%,-2.3,-3.7
St Marys,1-2-0,33.3%,4.0,-3.5
Morgan St,2-4-0,33.3%,-22.5,-8.5
Fairfield,1-2-0,33.3%,-8.0,-4.2
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Buffalo,1-2-0,33.3%,-10.3,-1.3
Austin Peay,1-2-0,33.3%,-1.3,0.0
Grd Canyon,2-4-0,33.3%,11.7,+0.7
Navy,1-2-0,33.3%,-3.7,-4.7
Nicholls,1-2-0,33.3%,-10.7,-3.2
Houston,1-2-0,33.3%,20.3,-0.7
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Northeastrn,1-2-0,33.3%,5.7,+3.7
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
N Kentucky,1-2-0,33.3%,5.3,-0.3
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Rhode Island,1-2-0,33.3%,3.3,-1.8
Dayton,1-2-0,33.3%,7.3,-2.0
Oakland,2-4-0,33.3%,-21.2,-9.8
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Hofstra,1-2-0,33.3%,-13.7,+0.3
Queens,2-4-0,33.3%,-19.7,-2.3
TN Martin,1-2-0,33.3%,-8.7,-4.3
Seattle,2-4-0,33.3%,-1.5,-0.7
Rider,2-4-0,33.3%,-6.3,-1.3
San Diego St,1-2-0,33.3%,15.0,-2.0
S Indiana,1-2-0,33.3%,-5.0,0.0
Miss Val St,2-5-0,28.6%,-39.6,-1.1
U Mass,1-3-0,25.0%,-13.5,-11.3
New Mexico,1-3-0,25.0%,14.0,-3.9
Geo Mason,1-3-0,25.0%,14.3,+2.1
S Mississippi,1-3-0,25.0%,-14.3,-5.0
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
N Hampshire,1-3-0,25.0%,-17.3,-3.0
Columbia,1-3-0,25.0%,0.8,-3.9
S Methodist,1-3-0,25.0%,16.3,+0.8
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
TX Christian,1-3-0,25.0%,-1.8,-3.8
Providence,1-3-0,25.0%,1.5,-5.1
UAB,1-3-0,25.0%,12.3,-7.0
Radford,1-3-1,25.0%,-13.0,-3.8
American,1-3-0,25.0%,-13.3,-7.8
California,1-3-0,25.0%,3.0,-7.4
W Illinois,1-3-0,25.0%,-11.8,-6.8
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Charlotte,1-3-0,25.0%,-3.3,-4.9
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Central Ark,1-3-0,25.0%,-11.3,-4.0
BYU,1-3-0,25.0%,9.5,-7.6
Quinnipiac,1-3-0,25.0%,-8.0,-2.5
N Florida,1-3-0,25.0%,-8.8,-2.9
Texas Tech,1-3-0,25.0%,12.8,-5.5
Wake Forest,1-4-0,20.0%,-2.4,-9.4
IU Indy,1-4-0,20.0%,-14.4,-6.2
Murray St,1-4-0,20.0%,-2.8,-7.1
Bucknell,1-4-0,20.0%,-13.2,-9.0
Jackson St,1-4-0,20.0%,-30.8,-5.0
Abl Christian,1-4-0,20.0%,-9.8,-7.3
Richmond,1-5-0,16.7%,-0.7,-4.5
GA Tech,1-5-0,16.7%,-2.2,-2.9
Saint Louis,1-5-0,16.7%,6.8,-0.8
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
Stetson,0-2-0,0.0%,-24.5,-3.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Wagner,0-1-0,0.0%,-14.0,-15.5
Arkansas,0-2-0,0.0%,10.0,-1.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Portland St,0-1-0,0.0%,-17.0,-9.0
Sac State,0-0-1,0.0%,-7.0,0.0
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Evansville,0-5-0,0.0%,-24.0,-17.3
N Carolina,0-3-0,0.0%,7.0,-11.3
Minnesota,0-2-2,0.0%,-1.5,-4.8
TN State,0-3-0,0.0%,-15.0,-8.0
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Alab A&M,0-3-0,0.0%,-32.7,-19.5
James Mad,0-1-0,0.0%,-28.0,-27.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Akron,0-2-0,0.0%,-17.5,-8.3
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Tulsa,0-5-0,0.0%,-11.4,-12.5
UCSB,0-3-0,0.0%,2.3,-5.8
Miss State,0-1-0,0.0%,3.0,-6.5
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
Montana,0-2-0,0.0%,-12.5,-4.5
Seton Hall,0-4-0,0.0%,-11.8,-12.0
Mississippi,0-1-0,0.0%,13.0,-10.5
Clemson,0-1-0,0.0%,28.0,-4.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Syracuse,0-3-0,0.0%,-1.7,-4.7
Utah Valley,0-1-0,0.0%,-4.0,-1.0
E Carolina,0-1-0,0.0%,-7.0,-15.0
Siena,0-1-0,0.0%,-12.0,-7.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
GA Southern,0-2-0,0.0%,-28.5,-15.3
Boise St,0-3-0,0.0%,0.7,-9.8
W Michigan,0-1-0,0.0%,-4.0,-1.5
N Mex State,0-1-0,0.0%,3.0,-2.0
Vermont,0-7-0,0.0%,-9.7,-12.2
TX El Paso,0-2-0,0.0%,5.5,-9.5
Le Moyne,0-6-0,0.0%,-17.0,-9.3
N Illinois,0-3-0,0.0%,-28.7,-21.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
S Carolina,0-3-0,0.0%,-5.0,-6.7
VA Tech,0-2-0,0.0%,-1.0,-14.8
Boston Col,0-3-0,0.0%,-17.7,-19.2
