Team,Over Record,Over %,Under %,Total +/-
Omaha,2-0-0,100.0%,0.0%,+14.5
Tarleton St,1-0-0,100.0%,0.0%,+27.0
N Kentucky,1-0-0,100.0%,0.0%,+13.0
Lindenwood,1-0-0,100.0%,0.0%,+13.0
LIU,2-0-0,100.0%,0.0%,+14.3
St Thomas,2-0-0,100.0%,0.0%,+4.5
Niagara,2-1-0,66.7%,33.3%,-1.5
Saint Peter's,2-1-0,66.7%,33.3%,+16.3
NC State,2-1-0,66.7%,33.3%,+18.3
Oregon,2-1-0,66.7%,33.3%,+0.5
Michigan,2-1-0,66.7%,33.3%,+10.7
Quinnipiac,2-1-0,66.7%,33.3%,+8.0
Saint Joseph's,2-1-0,66.7%,33.3%,+6.0
Portland St,2-1-0,66.7%,33.3%,+16.7
W Kentucky,2-1-0,66.7%,33.3%,+3.8
Baylor,2-1-0,66.7%,33.3%,+12.8
San Jose St,2-1-0,66.7%,33.3%,+7.2
Tennessee,2-1-0,66.7%,33.3%,+6.8
South Carolina,2-1-0,66.7%,33.3%,+8.3
LSU,2-1-0,66.7%,33.3%,+8.8
N Dakota St,2-1-0,66.7%,33.3%,+4.7
Florida St,1-1-0,50.0%,50.0%,+11.0
Arizona,1-1-0,50.0%,50.0%,-1.0
California,1-1-0,50.0%,50.0%,-10.0
Saint Louis,1-1-0,50.0%,50.0%,-9.8
Cincinnati,1-1-0,50.0%,50.0%,-3.0
Louisville,1-1-0,50.0%,50.0%,+0.5
E Carolina,1-1-0,50.0%,50.0%,+14.5
Memphis,1-1-0,50.0%,50.0%,-2.5
TCU,1-1-0,50.0%,50.0%,-11.5
Minnesota,1-1-0,50.0%,50.0%,-2.5
Illinois,1-1-0,50.0%,50.0%,+3.0
Ohio St,1-1-0,50.0%,50.0%,+9.5
Iowa,1-1-0,50.0%,50.0%,+16.5
Holy Cross,1-1-0,50.0%,50.0%,+0.5
Lehigh,1-1-0,50.0%,50.0%,+8.5
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Idaho,1-1-0,50.0%,50.0%,+2.8
UC Davis,1-1-0,50.0%,50.0%,+8.3
Oakland,1-1-0,50.0%,50.0%,+13.5
Monmouth,1-1-0,50.0%,50.0%,-1.0
F Dickinson,1-1-0,50.0%,50.0%,+13.5
C Connecticut,1-1-0,50.0%,50.0%,+1.3
Bowling Green,1-1-0,50.0%,50.0%,+9.3
E Michigan,1-1-0,50.0%,50.0%,-13.5
N Illinois,1-1-0,50.0%,50.0%,+9.3
Miami OH,1-1-0,50.0%,50.0%,+0.8
Miss Valley St,1-1-0,50.0%,50.0%,+3.8
Texas So,1-1-0,50.0%,50.0%,+6.5
Jackson St,1-1-0,50.0%,50.0%,-8.0
G Washington,1-1-0,50.0%,50.0%,+2.0
Temple,1-1-0,50.0%,50.0%,-1.3
St Bonaventure,1-1-0,50.0%,50.0%,+7.8
Mercer,1-1-0,50.0%,50.0%,+2.3
Stetson,1-1-0,50.0%,50.0%,-5.8
Jacksonville,1-1-0,50.0%,50.0%,+2.5
W Carolina,1-1-0,50.0%,50.0%,+4.5
Wofford,1-1-0,50.0%,50.0%,-6.0
NC Wilmington,1-1-0,50.0%,50.0%,-8.0
Old Dominion,1-1-0,50.0%,50.0%,-12.5
Delaware,1-1-0,50.0%,50.0%,+6.5
Morgan St,1-1-0,50.0%,50.0%,+0.3
Hampton,1-1-0,50.0%,50.0%,+13.3
Indiana St,1-1-0,50.0%,50.0%,-11.3
Evansville,1-1-0,50.0%,50.0%,+3.0
Vermont,1-1-0,50.0%,50.0%,+11.5
New Orleans,1-1-0,50.0%,50.0%,-5.0
Oklahoma,1-1-0,50.0%,50.0%,+1.5
Iowa St,1-1-0,50.0%,50.0%,-1.8
Texas A&M,1-1-0,50.0%,50.0%,-0.3
Nebraska,1-1-0,50.0%,50.0%,-4.3
UT Martin,1-1-0,50.0%,50.0%,+7.5
Boston College,1-1-0,50.0%,50.0%,-2.8
Villanova,1-1-0,50.0%,50.0%,+0.3
Notre Dame,1-1-0,50.0%,50.0%,-5.3
UConn,1-1-0,50.0%,50.0%,+1.5
Miami,1-1-0,50.0%,50.0%,-4.5
Rutgers,1-1-0,50.0%,50.0%,-3.3
St John's,1-1-0,50.0%,50.0%,-0.3
Hawai'i,1-1-0,50.0%,50.0%,+1.5
NC Asheville,1-1-0,50.0%,50.0%,-11.3
Youngstown St,1-1-0,50.0%,50.0%,+2.5
Cornell,1-1-0,50.0%,50.0%,+20.5
Lamar,1-1-0,50.0%,50.0%,-0.5
SE Louisiana,1-1-0,50.0%,50.0%,-2.5
Arkansas,1-1-0,50.0%,50.0%,+8.0
C Arkansas,1-1-0,50.0%,50.0%,0.0
N Florida,1-1-0,50.0%,50.0%,+4.3
Seattle,1-1-0,50.0%,50.0%,-0.3
Cal Baptist,1-1-0,50.0%,50.0%,-1.3
Grand Canyon,1-1-0,50.0%,50.0%,-10.0
Incarnate Word,1-1-0,50.0%,50.0%,-7.0
CS Bakersfield,1-1-0,50.0%,50.0%,-4.3
Bryant,1-1-0,50.0%,50.0%,+2.0
Siena,1-2-0,33.3%,66.7%,-2.0
Oregon St,1-2-0,33.3%,66.7%,+1.7
USC,1-2-0,33.3%,66.7%,+11.7
St Francis PA,1-2-0,33.3%,66.7%,-0.3
C Michigan,1-2-0,33.3%,66.7%,-5.0
UMass,1-2-0,33.3%,66.7%,+2.7
Belmont,1-2-0,33.3%,66.7%,-7.0
VCU,1-2-0,33.3%,66.7%,+11.8
Florida A&M,1-2-0,33.3%,66.7%,-4.3
NC A&T,1-2-0,33.3%,66.7%,-0.8
Wichita St,1-2-0,33.3%,66.7%,-12.7
San Diego St,1-2-0,33.3%,66.7%,+19.2
Florida,1-2-0,33.3%,66.7%,-10.5
Mississippi St,1-2-0,33.3%,66.7%,+5.5
Michigan St,1-3-0,25.0%,75.0%,-6.0
Marist,0-2-0,0.0%,100.0%,-9.5
Canisius,0-2-0,0.0%,100.0%,-7.3
Loyola MD,0-2-0,0.0%,100.0%,-14.3
Rider,0-1-0,0.0%,100.0%,-7.5
Fairfield,0-2-0,0.0%,100.0%,-12.8
North Carolina,0-1-0,0.0%,100.0%,-9.5
Georgia Tech,0-1-0,0.0%,100.0%,-31.5
Duke,0-1-0,0.0%,100.0%,-19.0
Clemson,0-1-0,0.0%,100.0%,-20.0
Virginia,0-1-0,0.0%,100.0%,-7.5
Arizona St,0-3-0,0.0%,100.0%,-9.3
Washington,0-2-0,0.0%,100.0%,-12.8
Houston,0-2-0,0.0%,100.0%,-10.3
Marquette,0-1-0,0.0%,100.0%,-16.0
Northwestern,0-1-0,0.0%,100.0%,-23.5
Penn St,0-2-0,0.0%,100.0%,-10.0
Purdue,0-2-0,0.0%,100.0%,-10.8
Bucknell,0-1-0,0.0%,100.0%,-0.5
Navy,0-1-0,0.0%,100.0%,-10.5
Pacific,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-1.5
Utah St,0-1-0,0.0%,100.0%,-0.5
Long Beach St,0-1-0,0.0%,100.0%,-14.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Valparaiso,0-2-0,0.0%,100.0%,-14.0
Kansas City,0-0-0,0.0%,0.0%,--
Sacred Heart,0-0-0,0.0%,0.0%,--
Mt St Mary's,0-2-0,0.0%,100.0%,-15.3
Ball St,0-1-0,0.0%,100.0%,-2.5
Toledo,0-2-0,0.0%,100.0%,-2.0
Marshall,0-2-0,0.0%,100.0%,-2.5
Alabama A&M,0-1-0,0.0%,100.0%,-20.5
Grambling,0-1-0,0.0%,100.0%,-3.0
AR-Pine Bluff,0-1-0,0.0%,100.0%,-17.0
Prairie View,0-1-0,0.0%,100.0%,-2.5
Alabama St,0-1-0,0.0%,100.0%,-1.5
Richmond,0-1-0,0.0%,100.0%,-11.5
Xavier,0-1-0,0.0%,100.0%,-11.5
Dayton,0-2-0,0.0%,100.0%,-6.3
Fordham,0-1-0,0.0%,100.0%,-14.5
Georgia St,0-1-0,0.0%,100.0%,-30.0
E Tennessee St,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Charleston,0-1-0,0.0%,100.0%,-7.5
Davidson,0-0-0,0.0%,0.0%,--
The Citadel,0-0-0,0.0%,0.0%,--
Towson,0-2-0,0.0%,100.0%,-17.5
George Mason,0-1-0,0.0%,100.0%,-23.0
Norfolk St,0-0-0,0.0%,0.0%,--
Maryland ES,0-1-0,0.0%,100.0%,-31.5
Howard,0-2-0,0.0%,100.0%,-14.5
S Carolina St,0-2-0,0.0%,100.0%,-10.3
Delaware St,0-2-0,0.0%,100.0%,-10.0
Creighton,0-3-0,0.0%,100.0%,-11.8
Bradley,0-2-0,0.0%,100.0%,-7.5
Missouri St,0-0-0,0.0%,0.0%,--
N Iowa,0-2-0,0.0%,100.0%,-14.0
Illinois St,0-2-0,0.0%,100.0%,-10.8
Stony Brook,0-1-0,0.0%,100.0%,-0.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Binghamton,0-1-0,0.0%,100.0%,-22.0
Maine,0-3-0,0.0%,100.0%,-11.2
Albany,0-2-0,0.0%,100.0%,-13.3
Air Force,0-2-0,0.0%,100.0%,-5.5
BYU,0-2-0,0.0%,100.0%,-15.5
New Mexico,0-1-0,0.0%,100.0%,-14.5
Montana,0-0-0,0.0%,0.0%,--
Sacramento St,0-0-0,0.0%,0.0%,--
New Mexico St,0-0-0,0.0%,0.0%,--
N Texas,0-0-0,0.0%,0.0%,--
S Alabama,0-2-0,0.0%,100.0%,-7.0
Louisiana,0-1-0,0.0%,100.0%,-2.5
Middle Tenn,0-1-0,0.0%,100.0%,-12.5
Oklahoma St,0-2-0,0.0%,100.0%,-12.5
Texas,0-1-0,0.0%,100.0%,-19.0
Kansas,0-1-0,0.0%,100.0%,-7.5
Missouri,0-2-0,0.0%,100.0%,-3.0
Morehead St,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-15.5
Tenn Tech,0-1-0,0.0%,100.0%,-1.0
Austin Peay,0-1-0,0.0%,100.0%,-9.0
Portland,0-1-0,0.0%,100.0%,-11.5
San Diego,0-2-0,0.0%,100.0%,-3.8
Loyola Mymt,0-0-0,0.0%,0.0%,--
Gonzaga,0-2-0,0.0%,100.0%,-16.3
San Francisco,0-1-0,0.0%,100.0%,-11.0
Pepperdine,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-8.5
Syracuse,0-3-0,0.0%,100.0%,-21.8
West Virginia,0-1-0,0.0%,100.0%,-11.5
Pittsburgh,0-1-0,0.0%,100.0%,-12.5
UTEP,0-0-0,0.0%,0.0%,--
Rice,0-0-0,0.0%,0.0%,--
Louisiana Tech,0-2-0,0.0%,100.0%,-19.0
Nevada,0-1-0,0.0%,100.0%,-10.5
Fresno St,0-0-0,0.0%,0.0%,--
Liberty,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.5
Green Bay,0-1-0,0.0%,100.0%,-7.5
Butler,0-1-0,0.0%,100.0%,-10.5
Wright St,0-1-0,0.0%,100.0%,-7.0
Brown,0-1-0,0.0%,100.0%,-34.0
Penn,0-1-0,0.0%,100.0%,-5.5
Harvard,0-0-0,0.0%,0.0%,--
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Columbia,0-2-0,0.0%,100.0%,-33.3
Texas A&M-CC,0-1-0,0.0%,100.0%,-14.5
Nicholls,0-2-0,0.0%,100.0%,-20.8
UT Arlington,0-2-0,0.0%,100.0%,-21.0
McNeese,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-15.0
SF Austin,0-0-0,0.0%,0.0%,--
Kentucky,0-1-0,0.0%,100.0%,-29.0
Alabama,0-3-0,0.0%,100.0%,-9.5
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
Abl Christian,0-0-0,0.0%,0.0%,--
E Texas A&M,0-1-0,0.0%,100.0%,-12.5
SIU Edward,0-0-0,0.0%,0.0%,--
UCSD,0-1-0,0.0%,100.0%,-3.0
Utah Valley,0-0-0,0.0%,0.0%,--
Hou Christian,0-2-0,0.0%,100.0%,-6.8
FGCU,0-0-0,0.0%,0.0%,--
S Dakota St,0-1-0,0.0%,100.0%,-3.5
NJIT,0-1-0,0.0%,100.0%,-14.5
Stonehill,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Le Moyne,0-0-0,0.0%,0.0%,--
N Alabama,0-1-0,0.0%,100.0%,-3.0
Utah Tech,0-1-0,0.0%,100.0%,-4.5
North Dakota,0-1-0,0.0%,100.0%,-17.5
W Georgia,0-1-0,0.0%,100.0%,-14.0
South Dakota,0-1-0,0.0%,100.0%,-4.5
New Haven,0-2-0,0.0%,100.0%,-12.5
Mercyhurst,0-1-0,0.0%,100.0%,-23.5
Queens,0-1-0,0.0%,100.0%,-9.5
UMass Lowell,0-0-0,0.0%,0.0%,--
Merrimack,0-2-0,0.0%,100.0%,-4.0
S Indiana,0-2-0,0.0%,100.0%,-5.8
