Team,Over Record,Over %,Under %,Total +/-
Texas,1-0-0,100.0%,0.0%,+3.0
SE Missouri St,2-0-0,100.0%,0.0%,+19.0
Murray St,1-0-0,100.0%,0.0%,+20.0
Pepperdine,1-0-0,100.0%,0.0%,+11.0
Villanova,1-0-0,100.0%,0.0%,+17.0
Notre Dame,1-0-0,100.0%,0.0%,+13.5
Providence,2-0-0,100.0%,0.0%,+8.5
Boise St,1-0-0,100.0%,0.0%,+27.0
Nevada,1-0-0,100.0%,0.0%,+0.5
Hawai'i,1-0-0,100.0%,0.0%,+27.5
Charleston So,2-0-0,100.0%,0.0%,+5.0
Cleveland St,2-0-0,100.0%,0.0%,+19.0
Youngstown St,2-0-0,100.0%,0.0%,+12.5
Dartmouth,2-0-0,100.0%,0.0%,+14.3
Columbia,1-0-0,100.0%,0.0%,+2.5
Purdue FW,1-0-0,100.0%,0.0%,+2.5
UT Rio Grande,1-0-0,100.0%,0.0%,+7.5
UL Monroe,2-0-0,100.0%,0.0%,+2.8
UTSA,2-0-0,100.0%,0.0%,+8.0
Lamar,1-0-0,100.0%,0.0%,+4.5
Texas St,1-0-0,100.0%,0.0%,+1.5
Kentucky,1-0-0,100.0%,0.0%,+3.5
Auburn,1-0-0,100.0%,0.0%,+21.5
C Arkansas,1-0-0,100.0%,0.0%,+9.5
Bellarmine,2-0-0,100.0%,0.0%,+7.0
N Florida,1-0-0,100.0%,0.0%,+9.5
Utah Valley,1-0-0,100.0%,0.0%,+0.5
Seattle,1-0-0,100.0%,0.0%,+12.5
Longwood,1-0-0,100.0%,0.0%,+4.0
FGCU,2-0-0,100.0%,0.0%,+18.5
N Dakota St,2-0-0,100.0%,0.0%,+3.5
S Dakota St,1-0-0,100.0%,0.0%,+6.0
Tarleton St,2-0-0,100.0%,0.0%,+13.3
CS Bakersfield,1-0-0,100.0%,0.0%,+31.5
W Georgia,1-0-0,100.0%,0.0%,+42.5
Lindenwood,1-0-0,100.0%,0.0%,+4.0
UMass Lowell,3-1-0,75.0%,25.0%,+8.3
Washington St,2-1-0,66.7%,33.3%,+3.0
Long Beach St,2-1-0,66.7%,33.3%,+4.8
F Dickinson,2-1-0,66.7%,33.3%,+19.3
Texas So,2-1-0,66.7%,33.3%,+13.7
Jackson St,2-1-0,66.7%,33.3%,+1.5
Gardner-Webb,2-1-0,66.7%,33.3%,+11.7
Chattanooga,2-1-0,66.7%,33.3%,+5.3
NC Greensboro,2-1-0,66.7%,33.3%,+15.2
E Washington,2-1-0,66.7%,33.3%,+12.5
Louisiana,2-1-0,66.7%,33.3%,+2.5
Omaha,2-1-0,66.7%,33.3%,+10.7
Le Moyne,2-1-0,66.7%,33.3%,+4.2
Merrimack,2-1-0,66.7%,33.3%,+11.7
Alcorn St,3-2-0,60.0%,40.0%,+2.4
Coppin St,3-2-0,60.0%,40.0%,+0.4
Loyola MD,1-1-0,50.0%,50.0%,+9.3
Fairfield,1-1-0,50.0%,50.0%,-9.3
TCU,1-1-0,50.0%,50.0%,-5.3
DePaul,1-1-0,50.0%,50.0%,+6.5
Holy Cross,1-1-0,50.0%,50.0%,-7.0
Bucknell,1-1-0,50.0%,50.0%,+6.3
Lehigh,1-1-0,50.0%,50.0%,+5.0
UC Riverside,1-1-0,50.0%,50.0%,-2.0
Chicago St,2-2-0,50.0%,50.0%,-1.6
Oakland,1-1-0,50.0%,50.0%,-5.8
Monmouth,1-1-0,50.0%,50.0%,-1.0
W Michigan,1-1-0,50.0%,50.0%,+6.0
La Salle,1-1-0,50.0%,50.0%,-7.0
Xavier,1-1-0,50.0%,50.0%,+8.3
Lipscomb,1-1-0,50.0%,50.0%,-7.8
Charleston,1-1-0,50.0%,50.0%,+3.5
Delaware,1-1-0,50.0%,50.0%,+1.0
Morgan St,1-1-0,50.0%,50.0%,+1.0
Bethune,1-1-0,50.0%,50.0%,-0.8
Illinois St,1-1-0,50.0%,50.0%,-2.8
Boston U,1-1-0,50.0%,50.0%,-2.0
Maine,2-2-0,50.0%,50.0%,+1.0
Idaho St,1-1-0,50.0%,50.0%,-1.8
Texas A&M,1-1-0,50.0%,50.0%,-5.5
Samford,1-1-0,50.0%,50.0%,+4.5
Morehead St,1-1-0,50.0%,50.0%,+19.0
E Illinois,1-1-0,50.0%,50.0%,-5.0
Tenn Tech,1-1-0,50.0%,50.0%,+4.0
E Kentucky,1-1-0,50.0%,50.0%,-2.8
Boston College,1-1-0,50.0%,50.0%,-8.3
San Jose St,1-1-0,50.0%,50.0%,+4.3
Rice,1-1-0,50.0%,50.0%,-5.8
Fresno St,1-1-0,50.0%,50.0%,-3.3
NC Asheville,1-1-0,50.0%,50.0%,-3.3
Winthrop,1-1-0,50.0%,50.0%,-8.5
Detroit Mercy,1-1-0,50.0%,50.0%,+0.3
Green Bay,1-1-0,50.0%,50.0%,+0.8
Milwaukee,1-1-0,50.0%,50.0%,-7.5
Brown,2-2-0,50.0%,50.0%,+12.8
Penn,1-1-0,50.0%,50.0%,+4.5
Princeton,1-1-0,50.0%,50.0%,-3.3
Cornell,1-1-0,50.0%,50.0%,-4.8
Sam Houston,1-1-0,50.0%,50.0%,-1.8
NW State,1-1-0,50.0%,50.0%,+11.0
E Texas A&M,1-1-0,50.0%,50.0%,+7.5
SC Upstate,1-1-0,50.0%,50.0%,-5.3
Stonehill,2-2-0,50.0%,50.0%,-2.0
North Dakota,1-1-0,50.0%,50.0%,+8.3
Mercyhurst,1-1-0,50.0%,50.0%,+3.0
Queens,1-1-0,50.0%,50.0%,-7.0
St Thomas,1-1-0,50.0%,50.0%,-1.0
AR-Pine Bluff,2-3-0,40.0%,60.0%,0.0
Colgate,1-2-0,33.3%,66.7%,+3.5
Army,1-2-0,33.3%,66.7%,-2.8
Kansas City,1-2-0,33.3%,66.7%,-6.0
Wagner,1-2-0,33.3%,66.7%,-6.7
St Francis PA,1-2-0,33.3%,66.7%,-2.0
Mt St Mary's,1-2-0,33.3%,66.7%,+7.2
Ohio,1-2-0,33.3%,66.7%,-5.8
Miss Valley St,1-2-0,33.3%,66.7%,+0.8
Drexel,1-2-0,33.3%,66.7%,-1.0
Maryland ES,1-2-0,33.3%,66.7%,+0.5
Bradley,1-2-0,33.3%,66.7%,-1.0
Weber St,1-2-0,33.3%,66.7%,+4.8
Radford,1-2-0,33.3%,66.7%,-2.7
Loyola Chi,1-2-0,33.3%,66.7%,-0.8
Texas A&M-CC,1-2-0,33.3%,66.7%,-5.7
Nicholls,1-2-0,33.3%,66.7%,-2.0
Utah Tech,1-2-0,33.3%,66.7%,+0.3
Bryant,1-2-0,33.3%,66.7%,-8.2
Air Force,1-3-0,25.0%,75.0%,-3.6
Niagara,0-1-0,0.0%,100.0%,-15.0
Marist,0-1-0,0.0%,100.0%,-7.5
Siena,0-1-0,0.0%,100.0%,-4.5
Canisius,0-1-0,0.0%,100.0%,-22.5
Rider,0-1-0,0.0%,100.0%,-7.0
Manhattan,0-2-0,0.0%,100.0%,-3.0
Georgia Tech,0-1-0,0.0%,100.0%,-30.5
Clemson,0-1-0,0.0%,100.0%,-2.5
Florida St,0-1-0,0.0%,100.0%,-5.0
Arizona St,0-1-0,0.0%,100.0%,-8.5
Washington,0-1-0,0.0%,100.0%,-8.5
California,0-1-0,0.0%,100.0%,-20.5
UCLA,0-1-0,0.0%,100.0%,-18.5
E Carolina,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-18.0
UAB,0-2-0,0.0%,100.0%,-8.8
Southern Miss,0-1-0,0.0%,100.0%,-2.5
Marquette,0-2-0,0.0%,100.0%,-10.3
Minnesota,0-1-0,0.0%,100.0%,-9.5
Navy,0-1-0,0.0%,100.0%,-3.5
Pacific,0-1-0,0.0%,100.0%,-6.0
CS Fullerton,0-2-0,0.0%,100.0%,-2.8
Idaho,0-1-0,0.0%,100.0%,-6.0
UC Irvine,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-2.0
W Illinois,0-3-0,0.0%,100.0%,-10.7
IU Indy,0-2-0,0.0%,100.0%,-1.0
Oral Roberts,0-1-0,0.0%,100.0%,-27.5
Valparaiso,0-1-0,0.0%,100.0%,-12.5
Sacred Heart,0-2-0,0.0%,100.0%,-13.5
Quinnipiac,0-2-0,0.0%,100.0%,-16.5
C Connecticut,0-1-0,0.0%,100.0%,-17.5
C Michigan,0-2-0,0.0%,100.0%,-7.0
Ball St,0-1-0,0.0%,100.0%,-16.5
Toledo,0-2-0,0.0%,100.0%,-5.0
Bowling Green,0-1-0,0.0%,100.0%,-11.0
E Michigan,0-2-0,0.0%,100.0%,-18.0
N Illinois,0-1-0,0.0%,100.0%,-16.0
Alabama A&M,0-1-0,0.0%,100.0%,-20.5
Grambling,0-1-0,0.0%,100.0%,-10.5
Prairie View,0-2-0,0.0%,100.0%,-5.0
Alabama St,0-2-0,0.0%,100.0%,-11.0
Saint Joseph's,0-1-0,0.0%,100.0%,-5.5
Rhode Island,0-1-0,0.0%,100.0%,-14.0
Fordham,0-0-0,0.0%,0.0%,--
UMass,0-1-0,0.0%,100.0%,-10.5
Mercer,0-0-0,0.0%,0.0%,--
UCF,0-1-0,0.0%,100.0%,-13.5
Georgia St,0-2-0,0.0%,100.0%,-15.8
Stetson,0-2-0,0.0%,100.0%,-19.8
Jacksonville,0-1-0,0.0%,100.0%,-15.5
Florida Atlantic,0-0-0,0.0%,0.0%,--
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
W Carolina,0-1-0,0.0%,100.0%,-4.0
Furman,0-1-0,0.0%,100.0%,-28.5
Towson,0-0-0,0.0%,0.0%,--
William & Mary,0-2-0,0.0%,100.0%,-18.8
NC Wilmington,0-1-0,0.0%,100.0%,-22.5
VCU,0-1-0,0.0%,100.0%,-7.5
Florida A&M,0-3-0,0.0%,100.0%,-14.0
Norfolk St,0-2-0,0.0%,100.0%,-39.8
Howard,0-1-0,0.0%,100.0%,-18.5
S Carolina St,0-4-0,0.0%,100.0%,-7.8
Hampton,0-2-0,0.0%,100.0%,-12.5
NC A&T,0-1-0,0.0%,100.0%,-12.5
Delaware St,0-3-0,0.0%,100.0%,-19.0
Indiana St,0-1-0,0.0%,100.0%,-37.5
Creighton,0-1-0,0.0%,100.0%,-6.5
Missouri St,0-1-0,0.0%,100.0%,-27.5
Drake,0-1-0,0.0%,100.0%,-20.5
Northeastern,0-1-0,0.0%,100.0%,-14.5
UMBC,0-1-0,0.0%,100.0%,-2.0
Albany,0-1-0,0.0%,100.0%,-10.5
Montana St,0-2-0,0.0%,100.0%,-15.8
Sacramento St,0-2-0,0.0%,100.0%,-13.3
N Arizona,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-6.5
Little Rock,0-2-0,0.0%,100.0%,-16.8
Oklahoma,0-1-0,0.0%,100.0%,-4.5
Kansas,0-1-0,0.0%,100.0%,-22.5
Texas Tech,0-1-0,0.0%,100.0%,-22.0
Tennessee St,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-13.5
San Diego,0-1-0,0.0%,100.0%,-4.5
San Francisco,0-1-0,0.0%,100.0%,-4.5
Pittsburgh,0-1-0,0.0%,100.0%,-8.0
St John's,0-1-0,0.0%,100.0%,-26.5
UTEP,0-1-0,0.0%,100.0%,-23.0
Louisiana Tech,0-0-0,0.0%,0.0%,--
High Point,0-1-0,0.0%,100.0%,-8.5
VMI,0-1-0,0.0%,100.0%,-11.5
Coastal Car,0-0-0,0.0%,0.0%,--
Illinois Chicago,0-0-0,0.0%,0.0%,--
Wright St,0-2-0,0.0%,100.0%,-6.3
Harvard,0-1-0,0.0%,100.0%,-21.5
SE Louisiana,0-3-0,0.0%,100.0%,-12.5
UT Arlington,0-0-0,0.0%,0.0%,--
McNeese,0-0-0,0.0%,0.0%,--
Florida,0-1-0,0.0%,100.0%,-1.0
Arkansas,0-1-0,0.0%,100.0%,-9.5
Mississippi St,0-1-0,0.0%,100.0%,-7.5
Alabama,0-1-0,0.0%,100.0%,-5.5
Abl Christian,0-1-0,0.0%,100.0%,-26.5
NC Central,0-2-0,0.0%,100.0%,-8.3
SIU Edward,0-1-0,0.0%,100.0%,-22.0
Hou Christian,0-1-0,0.0%,100.0%,-10.5
Grand Canyon,0-1-0,0.0%,100.0%,-16.0
N Kentucky,0-1-0,0.0%,100.0%,-5.0
NJIT,0-1-0,0.0%,100.0%,-10.5
Presbyterian,0-2-0,0.0%,100.0%,-22.5
Incarnate Word,0-0-0,0.0%,0.0%,--
N Alabama,0-1-0,0.0%,100.0%,-2.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
New Haven,0-3-0,0.0%,100.0%,-13.7
LIU,0-1-0,0.0%,100.0%,-1.5
S Indiana,0-2-0,0.0%,100.0%,-1.5
