Team,Over Record,Over %,Under %,Total +/-
Youngstown St,3-1-0,75.0%,25.0%,+7.5
Purdue FW,3-1-0,75.0%,25.0%,+0.3
NW State,3-1-0,75.0%,25.0%,+10.0
Niagara,2-1-0,66.7%,33.3%,-1.5
Southern Miss,2-1-0,66.7%,33.3%,+7.3
CS Northridge,2-1-0,66.7%,33.3%,+3.8
St Francis PA,2-1-0,66.7%,33.3%,+7.5
Alcorn St,4-2-0,66.7%,33.3%,+6.5
Miss Valley St,2-1-0,66.7%,33.3%,+5.2
Stetson,2-1-0,66.7%,33.3%,-3.5
App State,2-1-0,66.7%,33.3%,+2.8
Georgia So,2-1-0,66.7%,33.3%,+8.2
Wofford,2-1-0,66.7%,33.3%,+1.3
Coppin St,2-1-0,66.7%,33.3%,+0.8
Binghamton,2-1-0,66.7%,33.3%,+5.2
Louisiana,2-1-0,66.7%,33.3%,+10.5
UT Martin,2-1-0,66.7%,33.3%,+5.3
San Jose St,2-1-0,66.7%,33.3%,+7.2
NC Asheville,2-1-0,66.7%,33.3%,-1.0
Charleston So,2-1-0,66.7%,33.3%,+11.5
Milwaukee,2-1-0,66.7%,33.3%,-1.7
Princeton,2-1-0,66.7%,33.3%,+3.3
Cornell,2-1-0,66.7%,33.3%,+12.7
UT Rio Grande,2-1-0,66.7%,33.3%,+5.8
UL Monroe,2-1-0,66.7%,33.3%,+9.2
N Florida,2-1-0,66.7%,33.3%,+3.7
Lindenwood,2-1-0,66.7%,33.3%,+3.5
Merrimack,2-1-0,66.7%,33.3%,+11.7
LIU,2-1-0,66.7%,33.3%,+9.0
St Thomas,2-1-0,66.7%,33.3%,-0.5
Troy,3-2-0,60.0%,40.0%,+25.3
Siena,1-1-0,50.0%,50.0%,-16.3
Manhattan,1-1-0,50.0%,50.0%,+14.0
E Carolina,1-1-0,50.0%,50.0%,+8.0
Holy Cross,2-2-0,50.0%,50.0%,-5.8
Army,1-1-0,50.0%,50.0%,+0.5
Pacific,1-1-0,50.0%,50.0%,+6.8
CS Fullerton,1-1-0,50.0%,50.0%,+7.5
UC Davis,1-1-0,50.0%,50.0%,-10.0
Cal Poly,2-2-0,50.0%,50.0%,-3.9
IU Indy,2-2-0,50.0%,50.0%,+10.4
Wagner,2-2-0,50.0%,50.0%,+5.9
F Dickinson,2-2-0,50.0%,50.0%,+12.0
Quinnipiac,1-1-0,50.0%,50.0%,+11.8
W Michigan,1-1-0,50.0%,50.0%,+3.3
E Michigan,1-1-0,50.0%,50.0%,-10.3
Mercer,1-1-0,50.0%,50.0%,+2.3
Lipscomb,2-2-0,50.0%,50.0%,-5.1
E Tennessee St,1-1-0,50.0%,50.0%,-1.8
W Carolina,1-1-0,50.0%,50.0%,+4.5
The Citadel,1-1-0,50.0%,50.0%,+10.5
Towson,1-1-0,50.0%,50.0%,-0.8
William & Mary,2-2-0,50.0%,50.0%,-6.3
NC A&T,1-1-0,50.0%,50.0%,+5.0
Illinois St,1-1-0,50.0%,50.0%,-0.8
New Hampshire,2-2-0,50.0%,50.0%,-10.9
Maine,2-2-0,50.0%,50.0%,-6.0
Portland St,1-1-0,50.0%,50.0%,+9.3
N Texas,1-1-0,50.0%,50.0%,-1.3
S Alabama,1-1-0,50.0%,50.0%,+0.3
New Orleans,2-2-0,50.0%,50.0%,-1.4
Middle Tenn,1-1-0,50.0%,50.0%,-1.5
Little Rock,2-2-0,50.0%,50.0%,-5.8
E Kentucky,1-1-0,50.0%,50.0%,-2.8
Loyola Mymt,1-1-0,50.0%,50.0%,-4.0
Rice,1-1-0,50.0%,50.0%,-0.5
Illinois Chicago,1-1-0,50.0%,50.0%,-12.3
Harvard,1-1-0,50.0%,50.0%,0.0
Lamar,1-1-0,50.0%,50.0%,-0.5
UT Arlington,1-1-0,50.0%,50.0%,+3.8
Texas St,1-1-0,50.0%,50.0%,-5.5
Abl Christian,1-1-0,50.0%,50.0%,-13.0
Utah Valley,1-1-0,50.0%,50.0%,+9.8
FGCU,1-1-0,50.0%,50.0%,+4.0
N Dakota St,1-1-0,50.0%,50.0%,-3.8
Omaha,1-1-0,50.0%,50.0%,+5.3
S Dakota St,1-1-0,50.0%,50.0%,-11.0
N Kentucky,1-1-0,50.0%,50.0%,+4.0
Stonehill,2-2-0,50.0%,50.0%,-4.8
Incarnate Word,1-1-0,50.0%,50.0%,-7.0
Canisius,1-2-0,33.3%,66.7%,+2.7
Saint Peter's,1-2-0,33.3%,66.7%,+1.5
Rider,1-2-0,33.3%,66.7%,+1.8
Fairfield,1-2-0,33.3%,66.7%,-7.2
Lehigh,1-2-0,33.3%,66.7%,-2.3
Colgate,1-2-0,33.3%,66.7%,-5.2
Idaho,1-2-0,33.3%,66.7%,-0.2
UC Riverside,1-2-0,33.3%,66.7%,+0.2
Long Beach St,1-2-0,33.3%,66.7%,-6.5
Kansas City,1-2-0,33.3%,66.7%,-6.8
Sacred Heart,1-2-0,33.3%,66.7%,-4.0
Monmouth,1-2-0,33.3%,66.7%,-4.2
C Connecticut,1-2-0,33.3%,66.7%,-9.3
N Illinois,1-2-0,33.3%,66.7%,-7.7
Marshall,1-2-0,33.3%,66.7%,+7.2
Grambling,1-2-0,33.3%,66.7%,+1.8
Texas So,1-2-0,33.3%,66.7%,-1.7
AR-Pine Bluff,2-4-0,33.3%,66.7%,-2.8
Prairie View,1-2-0,33.3%,66.7%,+0.2
Florida A&M,1-2-0,33.3%,66.7%,-8.2
Indiana St,1-2-0,33.3%,66.7%,-8.8
Boston U,1-2-0,33.3%,66.7%,-13.8
Montana St,1-2-0,33.3%,66.7%,-6.0
Weber St,1-2-0,33.3%,66.7%,+10.3
Morehead St,1-2-0,33.3%,66.7%,+10.5
E Illinois,1-2-0,33.3%,66.7%,-6.5
Tenn Tech,1-2-0,33.3%,66.7%,+2.3
VMI,1-2-0,33.3%,66.7%,-0.3
Winthrop,1-2-0,33.3%,66.7%,+3.5
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
SIU Edward,1-2-0,33.3%,66.7%,-7.8
SC Upstate,1-2-0,33.3%,66.7%,-14.7
Le Moyne,1-2-0,33.3%,66.7%,-1.7
North Dakota,1-2-0,33.3%,66.7%,-12.2
W Illinois,1-3-0,25.0%,75.0%,-7.3
Mt St Mary's,1-3-0,25.0%,75.0%,-0.1
Alabama St,1-3-0,25.0%,75.0%,-5.3
Jacksonville,1-3-0,25.0%,75.0%,-2.8
Hampton,1-3-0,25.0%,75.0%,+0.4
Idaho St,1-3-0,25.0%,75.0%,-5.5
Green Bay,1-3-0,25.0%,75.0%,-3.9
Texas A&M-CC,1-3-0,25.0%,75.0%,-12.6
Nicholls,1-3-0,25.0%,75.0%,-8.8
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
NC Central,1-3-0,25.0%,75.0%,+2.3
Presbyterian,1-3-0,25.0%,75.0%,-14.5
Maryland ES,1-4-0,20.0%,80.0%,-11.5
Marist,0-2-0,0.0%,100.0%,-9.5
Clemson,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-26.5
Arizona,0-1-0,0.0%,100.0%,-18.5
Washington,0-2-0,0.0%,100.0%,-9.0
Tulane,0-1-0,0.0%,100.0%,-7.5
Minnesota,0-1-0,0.0%,100.0%,-15.5
Penn St,0-1-0,0.0%,100.0%,-13.5
Michigan,0-1-0,0.0%,100.0%,-33.5
Purdue,0-1-0,0.0%,100.0%,-5.5
Bucknell,0-3-0,0.0%,100.0%,-8.8
Navy,0-3-0,0.0%,100.0%,-13.7
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
C Michigan,0-1-0,0.0%,100.0%,-8.0
Ball St,0-1-0,0.0%,100.0%,-14.5
Toledo,0-1-0,0.0%,100.0%,-7.0
Miami OH,0-1-0,0.0%,100.0%,-6.5
Buffalo,0-1-0,0.0%,100.0%,-34.5
Xavier,0-1-0,0.0%,100.0%,-0.5
Dayton,0-2-0,0.0%,100.0%,-8.0
Saint Joseph's,0-2-0,0.0%,100.0%,-5.3
Fordham,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-13.5
Georgia St,0-3-0,0.0%,100.0%,-17.3
Belmont,0-1-0,0.0%,100.0%,-27.5
Furman,0-1-0,0.0%,100.0%,-18.0
Davidson,0-1-0,0.0%,100.0%,-26.0
VCU,0-1-0,0.0%,100.0%,-0.5
Delaware,0-2-0,0.0%,100.0%,-6.0
Norfolk St,0-2-0,0.0%,100.0%,-39.8
Howard,0-1-0,0.0%,100.0%,-25.5
S Carolina St,0-4-0,0.0%,100.0%,-7.6
Delaware St,0-4-0,0.0%,100.0%,-15.9
Evansville,0-1-0,0.0%,100.0%,-16.0
Wichita St,0-1-0,0.0%,100.0%,-30.0
Creighton,0-1-0,0.0%,100.0%,-12.5
Bradley,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-1-0,0.0%,100.0%,-27.5
Drake,0-1-0,0.0%,100.0%,-20.5
Northeastern,0-2-0,0.0%,100.0%,-10.0
UMBC,0-3-0,0.0%,100.0%,-9.3
Albany,0-3-0,0.0%,100.0%,-12.2
Air Force,0-1-0,0.0%,100.0%,-2.0
Colorado St,0-1-0,0.0%,100.0%,-4.5
Wyoming,0-1-0,0.0%,100.0%,-8.5
Sacramento St,0-2-0,0.0%,100.0%,-10.3
N Arizona,0-1-0,0.0%,100.0%,-29.0
Texas A&M,0-1-0,0.0%,100.0%,-24.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Missouri,0-1-0,0.0%,100.0%,-3.5
Austin Peay,0-4-0,0.0%,100.0%,-10.5
Portland,0-1-0,0.0%,100.0%,-11.5
Gonzaga,0-1-0,0.0%,100.0%,-16.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Pepperdine,0-1-0,0.0%,100.0%,-14.5
Villanova,0-1-0,0.0%,100.0%,-20.5
Notre Dame,0-1-0,0.0%,100.0%,-29.5
Pittsburgh,0-1-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
UTEP,0-1-0,0.0%,100.0%,-23.0
Louisiana Tech,0-2-0,0.0%,100.0%,-24.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
High Point,0-1-0,0.0%,100.0%,-4.0
Radford,0-2-0,0.0%,100.0%,-4.8
Wright St,0-1-0,0.0%,100.0%,-5.0
Columbia,0-2-0,0.0%,100.0%,-14.5
McNeese,0-1-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
Alabama,0-0-0,0.0%,0.0%,--
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
C Arkansas,0-2-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Longwood,0-1-0,0.0%,100.0%,-8.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
NJIT,0-3-0,0.0%,100.0%,-14.8
N Alabama,0-2-0,0.0%,100.0%,-2.8
Utah Tech,0-4-0,0.0%,100.0%,-8.1
Bryant,0-4-0,0.0%,100.0%,-15.0
W Georgia,0-3-0,0.0%,100.0%,-15.7
South Dakota,0-1-0,0.0%,100.0%,-2.5
New Haven,0-3-0,0.0%,100.0%,-9.8
Mercyhurst,0-3-0,0.0%,100.0%,-17.2
S Indiana,0-2-0,0.0%,100.0%,-5.8
