Team,Over Record,Over %,Under %,Total +/-
Missouri St,1-0-0,100.0%,0.0%,+19.0
Vermont,3-0-0,100.0%,0.0%,+36.5
UNLV,1-0-0,100.0%,0.0%,+38.0
Utah,4-0-0,100.0%,0.0%,+9.9
Montana St,1-0-0,100.0%,0.0%,+1.5
Montana,3-0-0,100.0%,0.0%,+5.2
Weber St,1-0-0,100.0%,0.0%,+33.0
New Mexico St,1-0-0,100.0%,0.0%,+4.5
Denver,1-0-0,100.0%,0.0%,+14.5
Little Rock,2-0-0,100.0%,0.0%,+5.3
W Kentucky,2-0-0,100.0%,0.0%,+6.3
Florida Intl,1-0-0,100.0%,0.0%,+5.5
Kansas St,3-0-0,100.0%,0.0%,+13.2
Iowa St,3-0-0,100.0%,0.0%,+17.5
Colorado,3-0-0,100.0%,0.0%,+23.3
Tennessee St,2-0-0,100.0%,0.0%,+9.0
Jacksonville St,2-0-0,100.0%,0.0%,+1.5
SE Missouri St,1-0-0,100.0%,0.0%,+3.5
Murray St,3-0-0,100.0%,0.0%,+13.3
E Kentucky,1-0-0,100.0%,0.0%,+3.0
Saint Mary's,4-0-0,100.0%,0.0%,+5.3
Rutgers,3-0-0,100.0%,0.0%,+9.2
Providence,2-0-0,100.0%,0.0%,+36.0
Nevada,3-0-0,100.0%,0.0%,+22.5
NC Asheville,1-0-0,100.0%,0.0%,+1.0
Liberty,2-0-0,100.0%,0.0%,+12.0
Detroit Mercy,1-0-0,100.0%,0.0%,+14.5
Cleveland St,2-0-0,100.0%,0.0%,+13.8
Milwaukee,2-0-0,100.0%,0.0%,+8.5
Youngstown St,1-0-0,100.0%,0.0%,+17.5
Penn,1-0-0,100.0%,0.0%,+5.0
Yale,3-0-0,100.0%,0.0%,+8.3
Sam Houston,1-0-0,100.0%,0.0%,+17.5
NW State,1-0-0,100.0%,0.0%,+5.0
Tennessee,3-0-0,100.0%,0.0%,+12.0
Mississippi St,1-0-0,100.0%,0.0%,+27.0
Auburn,3-0-0,100.0%,0.0%,+4.0
N Colorado,1-0-0,100.0%,0.0%,+15.5
Bellarmine,1-0-0,100.0%,0.0%,+24.5
N Florida,1-0-0,100.0%,0.0%,+2.5
N Dakota St,2-0-0,100.0%,0.0%,+46.5
N Kentucky,1-0-0,100.0%,0.0%,+13.0
N Alabama,2-0-0,100.0%,0.0%,+17.0
Queens,1-0-0,100.0%,0.0%,+17.0
UMass Lowell,1-0-0,100.0%,0.0%,+5.0
Merrimack,1-0-0,100.0%,0.0%,+6.5
LIU,2-0-0,100.0%,0.0%,+14.0
Kent St,3-1-0,75.0%,25.0%,+9.9
G Washington,3-1-0,75.0%,25.0%,+13.0
S Alabama,3-1-0,75.0%,25.0%,-1.6
SF Austin,3-1-0,75.0%,25.0%,+3.3
Mississippi,3-1-0,75.0%,25.0%,+0.3
Iona,2-1-0,66.7%,33.3%,+11.3
NC State,2-1-0,66.7%,33.3%,+7.2
Maryland,2-1-0,66.7%,33.3%,+17.0
Stanford,2-1-0,66.7%,33.3%,+8.2
Oregon St,2-1-0,66.7%,33.3%,+6.3
Oregon,2-1-0,66.7%,33.3%,+3.8
Saint Louis,2-1-0,66.7%,33.3%,+7.2
Northwestern,2-1-0,66.7%,33.3%,+8.7
Indiana,2-1-0,66.7%,33.3%,-0.7
Purdue,2-1-0,66.7%,33.3%,+3.5
Wisconsin,2-1-0,66.7%,33.3%,+4.3
UC Davis,2-1-0,66.7%,33.3%,-5.2
Valparaiso,2-1-0,66.7%,33.3%,-3.3
Buffalo,2-1-0,66.7%,33.3%,+6.3
Marshall,2-1-0,66.7%,33.3%,+17.7
Richmond,2-1-0,66.7%,33.3%,+5.7
UCF,2-1-0,66.7%,33.3%,+8.5
Davidson,2-1-0,66.7%,33.3%,+2.7
Wichita St,2-1-0,66.7%,33.3%,-1.3
New Mexico,2-1-0,66.7%,33.3%,-0.5
Colorado St,2-1-0,66.7%,33.3%,+7.0
Nebraska,2-1-0,66.7%,33.3%,+6.2
Miami,2-1-0,66.7%,33.3%,-4.5
Tulsa,2-1-0,66.7%,33.3%,+5.3
Fresno St,2-1-0,66.7%,33.3%,-5.7
Butler,2-1-0,66.7%,33.3%,+4.3
Harvard,2-1-0,66.7%,33.3%,+9.8
Kentucky,2-1-0,66.7%,33.3%,+5.3
Vanderbilt,2-1-0,66.7%,33.3%,+7.3
South Carolina,2-1-0,66.7%,33.3%,+3.5
LSU,2-1-0,66.7%,33.3%,+13.5
Longwood,2-1-0,66.7%,33.3%,+14.5
Niagara,1-1-0,50.0%,50.0%,-4.8
Siena,1-1-0,50.0%,50.0%,-16.3
Canisius,1-1-0,50.0%,50.0%,+7.0
Loyola MD,1-1-0,50.0%,50.0%,+10.3
Manhattan,1-1-0,50.0%,50.0%,+14.0
Wake Forest,1-1-0,50.0%,50.0%,-2.3
Clemson,1-1-0,50.0%,50.0%,-0.8
Washington,1-1-1,50.0%,50.0%,+8.3
USC,1-1-0,50.0%,50.0%,+20.8
E Carolina,1-1-0,50.0%,50.0%,+8.0
Penn St,2-2-0,50.0%,50.0%,+2.8
Navy,1-1-0,50.0%,50.0%,-4.8
Pacific,1-1-0,50.0%,50.0%,+6.8
CS Northridge,1-1-0,50.0%,50.0%,-3.8
UC Riverside,1-1-0,50.0%,50.0%,+3.0
Cal Poly,1-1-0,50.0%,50.0%,-6.3
IU Indy,1-1-0,50.0%,50.0%,-3.3
C Connecticut,1-1-0,50.0%,50.0%,-5.3
Bowling Green,1-1-0,50.0%,50.0%,+11.0
N Illinois,1-1-0,50.0%,50.0%,-3.5
Alabama A&M,1-1-0,50.0%,50.0%,-4.8
La Salle,1-1-0,50.0%,50.0%,-3.3
Xavier,1-1-0,50.0%,50.0%,-6.8
Saint Joseph's,1-1-0,50.0%,50.0%,-1.8
E Tennessee St,1-1-0,50.0%,50.0%,-1.8
W Carolina,1-1-0,50.0%,50.0%,-6.5
Georgia So,1-1-0,50.0%,50.0%,-2.5
Charleston,1-1-0,50.0%,50.0%,-0.5
NC Wilmington,1-1-0,50.0%,50.0%,+3.0
Old Dominion,1-1-0,50.0%,50.0%,-9.8
Drake,1-1-0,50.0%,50.0%,-6.5
Stony Brook,1-1-0,50.0%,50.0%,+7.3
Northeastern,1-1-0,50.0%,50.0%,+9.5
Boston U,1-1-0,50.0%,50.0%,+13.0
New Hampshire,1-1-0,50.0%,50.0%,-13.0
San Diego St,1-1-0,50.0%,50.0%,+36.0
Sacramento St,1-1-0,50.0%,50.0%,0.0
New Orleans,1-1-0,50.0%,50.0%,-0.3
Middle Tenn,1-1-0,50.0%,50.0%,-1.5
Arkansas St,1-1-0,50.0%,50.0%,+3.5
Oklahoma,1-1-0,50.0%,50.0%,+12.3
Texas A&M,1-1-0,50.0%,50.0%,-6.3
Texas Tech,1-1-0,50.0%,50.0%,+3.3
Missouri,2-2-0,50.0%,50.0%,+2.5
Baylor,1-1-0,50.0%,50.0%,+8.0
UT Martin,1-1-0,50.0%,50.0%,-2.0
Santa Clara,2-2-0,50.0%,50.0%,+2.3
Pepperdine,1-1-0,50.0%,50.0%,+0.5
Virginia Tech,2-2-0,50.0%,50.0%,+12.3
UConn,2-2-0,50.0%,50.0%,-0.8
Georgetown,1-1-0,50.0%,50.0%,-0.5
Rice,1-1-0,50.0%,50.0%,-0.5
SMU,2-2-0,50.0%,50.0%,+0.1
Coastal Car,1-1-0,50.0%,50.0%,-13.0
Winthrop,1-1-0,50.0%,50.0%,+19.0
Charleston So,1-1-0,50.0%,50.0%,+8.0
Illinois Chicago,1-1-0,50.0%,50.0%,-12.3
Purdue FW,1-1-0,50.0%,50.0%,-3.8
McNeese,1-1-0,50.0%,50.0%,+4.8
Georgia,2-2-0,50.0%,50.0%,+7.0
Kennesaw St,1-1-0,50.0%,50.0%,+9.0
Abl Christian,1-1-0,50.0%,50.0%,-3.3
Utah Valley,1-1-0,50.0%,50.0%,+9.8
Seattle,1-1-0,50.0%,50.0%,-0.8
FGCU,1-1-0,50.0%,50.0%,+4.0
Grand Canyon,1-1-0,50.0%,50.0%,-3.8
S Dakota St,1-1-0,50.0%,50.0%,+13.3
Tarleton St,1-1-0,50.0%,50.0%,+10.5
CS Bakersfield,1-1-0,50.0%,50.0%,-4.3
North Dakota,1-1-0,50.0%,50.0%,-9.5
Lindenwood,1-1-0,50.0%,50.0%,-1.3
St Thomas,1-1-0,50.0%,50.0%,-1.5
Loyola Mymt,2-3-0,40.0%,60.0%,-4.7
Georgia Tech,1-2-0,33.3%,66.7%,-0.2
Virginia,1-2-0,33.3%,66.7%,+4.0
California,1-2-0,33.3%,66.7%,+7.5
Houston,1-2-0,33.3%,66.7%,-9.3
Tulane,1-2-0,33.3%,66.7%,-3.3
Ohio St,1-2-0,33.3%,66.7%,-15.3
Michigan,1-2-0,33.3%,66.7%,-14.7
Iowa,1-2-0,33.3%,66.7%,+3.8
UC Irvine,1-2-0,33.3%,66.7%,-6.0
Grambling,1-2-0,33.3%,66.7%,+4.5
Rhode Island,1-2-0,33.3%,66.7%,-2.5
Belmont,1-2-0,33.3%,66.7%,-11.8
Towson,1-2-0,33.3%,66.7%,-16.0
George Mason,1-2-0,33.3%,66.7%,-0.2
UMBC,1-2-0,33.3%,66.7%,-8.3
BYU,1-2-0,33.3%,66.7%,-3.8
Texas,1-2-0,33.3%,66.7%,-7.0
Kansas,1-2-0,33.3%,66.7%,-3.8
Samford,1-2-0,33.3%,66.7%,+3.2
San Francisco,1-2-0,33.3%,66.7%,-4.8
Syracuse,1-2-0,33.3%,66.7%,-12.3
West Virginia,1-2-1,33.3%,66.7%,-8.4
Villanova,1-2-0,33.3%,66.7%,-4.7
Notre Dame,1-2-0,33.3%,66.7%,-4.3
Pittsburgh,1-2-0,33.3%,66.7%,-6.5
VMI,1-2-0,33.3%,66.7%,-1.7
UT Arlington,1-2-0,33.3%,66.7%,-6.7
Texas St,1-2-0,33.3%,66.7%,-7.7
SIU Edward,1-2-0,33.3%,66.7%,-13.8
UCSD,1-2-0,33.3%,66.7%,-2.2
NJIT,1-2-0,33.3%,66.7%,-3.3
Presbyterian,1-2-0,33.3%,66.7%,-7.7
North Carolina,1-3-0,25.0%,75.0%,-8.5
Duke,1-3-0,25.0%,75.0%,+2.4
Illinois,1-3-0,25.0%,75.0%,-2.4
Wyoming,1-3-0,25.0%,75.0%,-2.9
Oklahoma St,1-3-0,25.0%,75.0%,-6.8
Gonzaga,1-3-0,25.0%,75.0%,-8.3
Seton Hall,1-3-0,25.0%,75.0%,-6.3
Marist,0-0-0,0.0%,0.0%,--
Saint Peter's,0-1-0,0.0%,100.0%,-7.5
Florida St,0-2-0,0.0%,100.0%,-14.0
Arizona,0-4-0,0.0%,100.0%,-17.4
Arizona St,0-2-0,0.0%,100.0%,-11.0
UCLA,0-3-0,0.0%,100.0%,-11.3
Washington St,0-1-0,0.0%,100.0%,-8.5
Charlotte,0-2-0,0.0%,100.0%,-19.5
Cincinnati,0-3-0,0.0%,100.0%,-15.0
TCU,0-2-0,0.0%,100.0%,-19.5
DePaul,0-2-0,0.0%,100.0%,-23.3
Minnesota,0-3-0,0.0%,100.0%,-15.5
Michigan St,0-3-0,0.0%,100.0%,-9.5
Holy Cross,0-1-0,0.0%,100.0%,-24.5
Bucknell,0-2-0,0.0%,100.0%,-9.3
Lehigh,0-1-0,0.0%,100.0%,-24.0
Colgate,0-1-0,0.0%,100.0%,-15.5
Idaho,0-1-0,0.0%,100.0%,-4.5
Utah St,0-3-0,0.0%,100.0%,-10.0
Monmouth,0-1-0,0.0%,100.0%,-10.5
Robert Morris,0-0-0,0.0%,0.0%,--
Mt St Mary's,0-1-0,0.0%,100.0%,-19.0
C Michigan,0-1-0,0.0%,100.0%,-8.0
Ball St,0-1-0,0.0%,100.0%,-14.5
W Michigan,0-1-0,0.0%,100.0%,-14.0
Miami OH,0-1-0,0.0%,100.0%,-6.5
Dayton,0-3-0,0.0%,100.0%,-7.5
Fordham,0-2-0,0.0%,100.0%,-12.8
Troy,0-2-0,0.0%,100.0%,-15.8
Georgia St,0-1-0,0.0%,100.0%,-8.5
Lipscomb,0-1-0,0.0%,100.0%,-16.5
Jacksonville,0-2-0,0.0%,100.0%,-4.0
App State,0-2-0,0.0%,100.0%,-12.8
Furman,0-1-0,0.0%,100.0%,-18.0
The Citadel,0-1-0,0.0%,100.0%,-21.5
VCU,0-2-0,0.0%,100.0%,-3.5
Maryland ES,0-1-0,0.0%,100.0%,-27.5
Howard,0-2-0,0.0%,100.0%,-18.0
Morgan St,0-1-0,0.0%,100.0%,-2.0
Hampton,0-1-0,0.0%,100.0%,-4.5
NC A&T,0-1-0,0.0%,100.0%,-9.5
Indiana St,0-2-0,0.0%,100.0%,-20.8
Creighton,0-2-0,0.0%,100.0%,-16.5
N Iowa,0-3-0,0.0%,100.0%,-21.5
Illinois St,0-1-0,0.0%,100.0%,-0.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
Albany,0-1-0,0.0%,100.0%,-10.0
Portland St,0-1-0,0.0%,100.0%,-4.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
Idaho St,0-2-0,0.0%,100.0%,-9.3
N Texas,0-3-0,0.0%,100.0%,-7.3
Louisiana,0-1-0,0.0%,100.0%,-7.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
E Illinois,0-1-0,0.0%,100.0%,-7.5
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-3-0,0.0%,100.0%,-9.5
Portland,0-3-0,0.0%,100.0%,-13.2
San Diego,0-2-0,0.0%,100.0%,-8.0
Boston College,0-2-0,0.0%,100.0%,-19.0
St John's,0-0-0,0.0%,0.0%,--
Boise St,0-3-0,0.0%,100.0%,-23.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Louisiana Tech,0-2-0,0.0%,100.0%,-32.5
Hawai'i,0-3-0,0.0%,100.0%,-13.5
High Point,0-2-0,0.0%,100.0%,-5.8
Radford,0-1-0,0.0%,100.0%,-0.5
Green Bay,0-1-0,0.0%,100.0%,-9.5
Wright St,0-2-0,0.0%,100.0%,-6.5
Loyola Chi,0-1-0,0.0%,100.0%,-5.5
Princeton,0-1-0,0.0%,100.0%,-10.0
Cornell,0-1-0,0.0%,100.0%,-6.5
Columbia,0-2-0,0.0%,100.0%,-22.8
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
UT Rio Grande,0-1-0,0.0%,100.0%,-12.5
UL Monroe,0-1-0,0.0%,100.0%,-10.5
UTSA,0-1-0,0.0%,100.0%,-17.5
Lamar,0-1-0,0.0%,100.0%,-5.5
Florida,0-2-0,0.0%,100.0%,-24.0
Arkansas,0-3-0,0.0%,100.0%,-9.2
Alabama,0-1-0,0.0%,100.0%,-5.5
E Texas A&M,0-1-0,0.0%,100.0%,-14.5
NC Central,0-1-0,0.0%,100.0%,-9.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Cal Baptist,0-3-0,0.0%,100.0%,-11.7
SC Upstate,0-1-0,0.0%,100.0%,-22.5
Omaha,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-12.0
Incarnate Word,0-1-0,0.0%,100.0%,-27.5
Le Moyne,0-1-0,0.0%,100.0%,-14.0
Utah Tech,0-2-0,0.0%,100.0%,-11.3
Bryant,0-1-0,0.0%,100.0%,-25.5
W Georgia,0-2-0,0.0%,100.0%,-16.5
South Dakota,0-2-0,0.0%,100.0%,-7.5
New Haven,0-2-0,0.0%,100.0%,-14.5
Mercyhurst,0-1-0,0.0%,100.0%,-22.5
