Team,Over Record,Over %,Under %,Total +/-
Le Moyne,1-0-0,100.0%,0.0%,+3.5
N Alabama,2-0-0,100.0%,0.0%,+17.0
Bryant,1-0-0,100.0%,0.0%,+7.0
W Georgia,1-0-0,100.0%,0.0%,+42.5
Mercyhurst,1-0-0,100.0%,0.0%,+11.5
Merrimack,1-0-0,100.0%,0.0%,+6.5
LIU,1-0-0,100.0%,0.0%,+18.5
Mississippi,4-1-0,80.0%,20.0%,+0.7
NC State,3-1-0,75.0%,25.0%,+14.1
Stanford,3-1-0,75.0%,25.0%,+11.9
Saint Louis,3-1-0,75.0%,25.0%,+7.0
Louisville,3-1-0,75.0%,25.0%,+5.9
Wisconsin,3-1-0,75.0%,25.0%,+5.5
Temple,3-1-0,75.0%,25.0%,+3.4
UCF,3-1-0,75.0%,25.0%,+11.3
Texas A&M,3-1-0,75.0%,25.0%,+3.5
Notre Dame,3-1-0,75.0%,25.0%,+12.3
Rutgers,3-1-0,75.0%,25.0%,+5.1
Nevada,3-1-0,75.0%,25.0%,+5.1
Tennessee,3-1-0,75.0%,25.0%,+7.5
South Carolina,3-1-0,75.0%,25.0%,+7.5
LSU,3-1-0,75.0%,25.0%,+11.8
Seattle,3-1-0,75.0%,25.0%,+7.8
Iona,2-1-0,66.7%,33.3%,+1.3
Wake Forest,2-1-0,66.7%,33.3%,+11.2
Maryland,2-1-0,66.7%,33.3%,+9.0
Tulane,2-1-0,66.7%,33.3%,0.0
Indiana,2-1-0,66.7%,33.3%,-6.7
Purdue,2-1-0,66.7%,33.3%,0.0
UC Davis,2-1-0,66.7%,33.3%,+7.0
Richmond,2-1-0,66.7%,33.3%,+5.7
Wichita St,2-1-0,66.7%,33.3%,+0.8
Bradley,2-1-0,66.7%,33.3%,+2.2
Iowa St,2-1-0,66.7%,33.3%,+5.2
Texas Tech,2-1-0,66.7%,33.3%,+2.8
Baylor,2-1-0,66.7%,33.3%,+12.8
Villanova,2-1-0,66.7%,33.3%,+7.8
Kentucky,2-1-0,66.7%,33.3%,-5.5
Vanderbilt,2-1-0,66.7%,33.3%,+0.7
Grand Canyon,2-1-0,66.7%,33.3%,+2.8
SMU,3-2-0,60.0%,40.0%,+5.5
Fresno St,3-2-0,60.0%,40.0%,-4.7
Georgia,3-2-0,60.0%,40.0%,+8.3
Washington,1-1-1,50.0%,50.0%,+5.8
USC,1-1-0,50.0%,50.0%,+17.8
Oregon,2-2-0,50.0%,50.0%,-3.3
Washington St,2-2-0,50.0%,50.0%,+2.5
Memphis,1-1-0,50.0%,50.0%,-2.5
S Florida,1-1-0,50.0%,50.0%,-1.3
Illinois,2-2-0,50.0%,50.0%,+1.9
Ohio St,2-2-0,50.0%,50.0%,+0.6
Michigan,1-1-0,50.0%,50.0%,+15.0
Iowa,2-2-0,50.0%,50.0%,+11.3
Bucknell,1-1-0,50.0%,50.0%,+10.0
Colgate,1-1-0,50.0%,50.0%,+7.5
Army,1-1-0,50.0%,50.0%,-1.0
Oral Roberts,1-1-0,50.0%,50.0%,-6.0
Quinnipiac,1-1-0,50.0%,50.0%,-15.0
W Michigan,1-1-0,50.0%,50.0%,-3.5
Toledo,2-2-0,50.0%,50.0%,+4.3
G Washington,2-2-0,50.0%,50.0%,-3.3
Xavier,2-2-0,50.0%,50.0%,-2.0
UMass,2-2-0,50.0%,50.0%,+7.0
W Carolina,1-1-0,50.0%,50.0%,-6.5
NC Greensboro,1-1-0,50.0%,50.0%,+12.5
VCU,1-1-0,50.0%,50.0%,+18.0
Drake,1-1-0,50.0%,50.0%,-6.5
Sacramento St,1-1-0,50.0%,50.0%,-3.0
W Kentucky,1-1-0,50.0%,50.0%,+4.3
Oklahoma,1-1-0,50.0%,50.0%,+7.3
Texas,2-2-0,50.0%,50.0%,-4.5
Missouri,2-2-0,50.0%,50.0%,+2.5
Virginia Tech,2-2-0,50.0%,50.0%,+4.1
St John's,1-1-0,50.0%,50.0%,-0.3
Rice,1-1-0,50.0%,50.0%,-5.8
Harvard,1-1-0,50.0%,50.0%,+4.0
Dartmouth,1-1-0,50.0%,50.0%,+7.0
Columbia,1-1-0,50.0%,50.0%,-19.5
SF Austin,1-1-0,50.0%,50.0%,0.0
Tarleton St,1-1-0,50.0%,50.0%,+7.8
NJIT,1-1-0,50.0%,50.0%,+4.8
North Dakota,1-1-0,50.0%,50.0%,+8.3
St Thomas,1-1-0,50.0%,50.0%,-1.0
TCU,2-3-0,40.0%,60.0%,-9.6
DePaul,2-3-0,40.0%,60.0%,-4.6
Marquette,2-3-0,40.0%,60.0%,+2.9
Florida St,1-2-0,33.3%,66.7%,+6.8
Oregon St,1-2-0,33.3%,66.7%,-4.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
UAB,1-2-0,33.3%,66.7%,-1.0
Northwestern,1-2-0,33.3%,66.7%,-3.7
Michigan St,1-2-0,33.3%,66.7%,-6.7
Penn St,1-2-0,33.3%,66.7%,+3.8
Ohio,1-2-0,33.3%,66.7%,-4.7
La Salle,1-2-0,33.3%,66.7%,-8.0
Dayton,1-2-0,33.3%,66.7%,+4.0
Rhode Island,1-2-0,33.3%,66.7%,-7.2
Belmont,1-2-0,33.3%,66.7%,-3.3
San Diego St,1-2-0,33.3%,66.7%,+19.2
New Mexico,1-2-0,33.3%,66.7%,-6.8
Wyoming,1-2-0,33.3%,66.7%,-1.0
Nebraska,1-2-0,33.3%,66.7%,-12.0
Loyola Mymt,1-2-0,33.3%,66.7%,-5.2
Gonzaga,1-2-0,33.3%,66.7%,-5.7
San Francisco,1-2-0,33.3%,66.7%,-2.7
Santa Clara,1-2-0,33.3%,66.7%,+2.8
Syracuse,1-2-0,33.3%,66.7%,-15.3
Butler,1-2-0,33.3%,66.7%,-1.8
Loyola Chi,1-2-0,33.3%,66.7%,+6.2
Texas St,1-2-0,33.3%,66.7%,-8.5
Cal Baptist,1-2-0,33.3%,66.7%,-2.7
Clemson,1-3-0,25.0%,75.0%,-6.0
Virginia,1-3-0,25.0%,75.0%,+1.1
California,1-3-0,25.0%,75.0%,-7.3
UCLA,1-3-0,25.0%,75.0%,-7.3
Cincinnati,1-3-0,25.0%,75.0%,-8.0
Minnesota,1-3-0,25.0%,75.0%,-9.8
George Mason,1-3-0,25.0%,75.0%,-5.9
Air Force,1-3-0,25.0%,75.0%,-3.6
West Virginia,1-3-1,25.0%,75.0%,-9.0
UConn,1-3-0,25.0%,75.0%,-7.3
Pittsburgh,1-3-0,25.0%,75.0%,-6.5
Boise St,1-3-0,25.0%,75.0%,-10.9
Hawai'i,1-3-0,25.0%,75.0%,-3.3
Brown,1-3-0,25.0%,75.0%,-5.1
Arkansas,1-3-0,25.0%,75.0%,+5.0
North Carolina,1-4-0,20.0%,80.0%,-8.7
Oklahoma St,1-4-0,20.0%,80.0%,-5.5
Seton Hall,1-4-0,20.0%,80.0%,-5.3
Niagara,0-1-0,0.0%,100.0%,-13.0
Marist,0-0-0,0.0%,0.0%,--
Siena,0-2-0,0.0%,100.0%,-3.8
Canisius,0-1-0,0.0%,100.0%,-22.5
Loyola MD,0-1-0,0.0%,100.0%,-10.5
Rider,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
Georgia Tech,0-4-0,0.0%,100.0%,-21.4
Duke,0-2-0,0.0%,100.0%,-2.8
Arizona,0-2-0,0.0%,100.0%,-16.0
Arizona St,0-4-0,0.0%,100.0%,-9.1
Houston,0-3-0,0.0%,100.0%,-12.0
Southern Miss,0-0-0,0.0%,0.0%,--
Lehigh,0-1-0,0.0%,100.0%,-10.5
Pacific,0-1-0,0.0%,100.0%,-6.0
CS Fullerton,0-1-0,0.0%,100.0%,-1.5
Idaho,0-0-0,0.0%,0.0%,--
UC Irvine,0-2-0,0.0%,100.0%,-9.3
Utah St,0-2-0,0.0%,100.0%,-11.8
Cal Poly,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-26.5
W Illinois,0-0-0,0.0%,0.0%,--
IU Indy,0-1-0,0.0%,100.0%,-1.5
Valparaiso,0-3-0,0.0%,100.0%,-17.8
Oakland,0-0-0,0.0%,0.0%,--
Sacred Heart,0-0-0,0.0%,0.0%,--
Monmouth,0-0-0,0.0%,0.0%,--
F Dickinson,0-0-0,0.0%,0.0%,--
Robert Morris,0-0-0,0.0%,0.0%,--
C Connecticut,0-0-0,0.0%,0.0%,--
St Francis PA,0-1-0,0.0%,100.0%,-9.5
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Ball St,0-2-0,0.0%,100.0%,-9.5
Bowling Green,0-3-0,0.0%,100.0%,-12.5
E Michigan,0-2-0,0.0%,100.0%,-21.3
Alabama A&M,0-2-0,0.0%,100.0%,-15.8
Grambling,0-1-0,0.0%,100.0%,-2.5
Miss Valley St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Fordham,0-2-0,0.0%,100.0%,-15.3
Troy,0-0-0,0.0%,0.0%,--
Gardner-Webb,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-18.0
Lipscomb,0-0-0,0.0%,0.0%,--
Stetson,0-1-0,0.0%,100.0%,-25.5
Jacksonville,0-0-0,0.0%,0.0%,--
App State,0-1-0,0.0%,100.0%,-6.5
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
Chattanooga,0-0-0,0.0%,0.0%,--
Furman,0-1-0,0.0%,100.0%,-28.5
Charleston,0-2-0,0.0%,100.0%,-14.0
Towson,0-1-0,0.0%,100.0%,-46.5
William & Mary,0-0-0,0.0%,0.0%,--
NC Wilmington,0-2-0,0.0%,100.0%,-11.5
Hofstra,0-0-0,0.0%,0.0%,--
Old Dominion,0-1-0,0.0%,100.0%,-33.0
Drexel,0-1-0,0.0%,100.0%,-19.5
Florida A&M,0-1-0,0.0%,100.0%,-2.0
Coppin St,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Howard,0-3-0,0.0%,100.0%,-10.8
S Carolina St,0-1-0,0.0%,100.0%,-10.5
Morgan St,0-2-0,0.0%,100.0%,-5.8
Bethune,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-12.5
Delaware St,0-0-0,0.0%,0.0%,--
Indiana St,0-1-0,0.0%,100.0%,-37.5
Creighton,0-3-0,0.0%,100.0%,-9.8
N Iowa,0-4-0,0.0%,100.0%,-18.6
Illinois St,0-1-0,0.0%,100.0%,-25.0
Stony Brook,0-1-0,0.0%,100.0%,-0.5
New Hampshire,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-15.0
Vermont,0-1-0,0.0%,100.0%,-1.5
Maine,0-1-0,0.0%,100.0%,-2.5
Albany,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-13.0
E Washington,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
N Texas,0-1-0,0.0%,100.0%,-5.5
Louisiana,0-2-0,0.0%,100.0%,-17.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Arkansas St,0-0-0,0.0%,0.0%,--
Little Rock,0-0-0,0.0%,0.0%,--
Florida Intl,0-0-0,0.0%,0.0%,--
Kansas,0-3-0,0.0%,100.0%,-13.3
Samford,0-2-0,0.0%,100.0%,-7.5
Tennessee St,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
UT Martin,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-0-0,0.0%,0.0%,--
Portland,0-2-0,0.0%,100.0%,-14.0
San Diego,0-3-0,0.0%,100.0%,-6.8
Boston College,0-3-0,0.0%,100.0%,-19.8
San Jose St,0-0-0,0.0%,0.0%,--
Tulsa,0-0-0,0.0%,0.0%,--
UTEP,0-1-0,0.0%,100.0%,-15.0
Louisiana Tech,0-1-0,0.0%,100.0%,-27.5
NC Asheville,0-1-0,0.0%,100.0%,-26.0
High Point,0-2-0,0.0%,100.0%,-8.0
VMI,0-1-0,0.0%,100.0%,-15.5
Coastal Car,0-1-0,0.0%,100.0%,-27.5
Detroit Mercy,0-1-0,0.0%,100.0%,-23.5
Green Bay,0-0-0,0.0%,0.0%,--
Youngstown St,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-7.0
Penn,0-1-0,0.0%,100.0%,-5.5
Princeton,0-1-0,0.0%,100.0%,-10.0
Cornell,0-1-0,0.0%,100.0%,-6.5
Purdue FW,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-17.5
Lamar,0-0-0,0.0%,0.0%,--
Sam Houston,0-1-0,0.0%,100.0%,-8.5
NW State,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
UT Arlington,0-1-0,0.0%,100.0%,-27.5
Florida,0-2-0,0.0%,100.0%,-13.8
Mississippi St,0-2-0,0.0%,100.0%,-5.3
Alabama,0-2-0,0.0%,100.0%,-11.5
N Colorado,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-7.0
E Texas A&M,0-0-0,0.0%,0.0%,--
NC Central,0-0-0,0.0%,0.0%,--
SIU Edward,0-1-0,0.0%,100.0%,-40.0
UCSD,0-2-0,0.0%,100.0%,-4.5
N Florida,0-0-0,0.0%,0.0%,--
Hou Christian,0-1-0,0.0%,100.0%,-10.5
N Kentucky,0-0-0,0.0%,0.0%,--
Stonehill,0-0-0,0.0%,0.0%,--
Presbyterian,0-2-0,0.0%,100.0%,-10.3
Incarnate Word,0-0-0,0.0%,0.0%,--
CS Bakersfield,0-1-0,0.0%,100.0%,-9.0
Utah Tech,0-0-0,0.0%,0.0%,--
South Dakota,0-3-0,0.0%,100.0%,-6.5
New Haven,0-3-0,0.0%,100.0%,-17.3
Queens,0-1-0,0.0%,100.0%,-20.5
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Lindenwood,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
