Team,ATS Record,Cover %,MOV,ATS +/-
Iona,2-2-0,50.0%,-11.5,-7.9
Rider,2-2-0,50.0%,-6.8,+2.4
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Clemson,5-5-0,50.0%,10.0,-0.4
S Florida,3-3-0,50.0%,11.6,-1.3
Toledo,3-3-0,50.0%,1.7,-4.1
Neb Omaha,2-2-0,50.0%,-1.4,+0.9
Northwestern,4-4-1,50.0%,8.7,+0.2
NC Central,2-2-1,50.0%,11.8,+0.4
Boston U,2-2-0,50.0%,6.4,-2.1
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Col Charlestn,4-4-0,50.0%,-1.2,-4.9
Baylor,3-3-1,50.0%,23.3,+7.7
New Mexico,5-5-0,50.0%,7.0,-2.0
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
S Methodist,5-5-0,50.0%,13.6,+2.5
Xavier,4-4-0,50.0%,8.5,-2.2
Louisville,4-4-0,50.0%,4.0,-0.8
Belmont,4-4-1,50.0%,1.7,-2.0
Tulane,3-3-0,50.0%,6.2,+0.8
North Dakota,2-2-0,50.0%,-1.2,-3.8
Idaho St,2-2-0,50.0%,7.4,-1.5
NJIT,1-1-0,50.0%,-12.0,0.0
New Orleans,1-1-0,50.0%,-28.5,-11.5
Boston Col,4-4-0,50.0%,1.1,-0.4
Georgia St,2-2-0,50.0%,-15.5,-3.4
South Dakota,4-4-0,50.0%,0.2,-1.6
Portland St,3-3-0,50.0%,6.0,-0.3
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
UC Davis,3-3-0,50.0%,-5.4,-8.3
Cincinnati,5-5-0,50.0%,15.5,+0.1
American,2-2-0,50.0%,6.8,-1.4
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Old Dominion,1-1-0,50.0%,4.0,-9.3
Missouri,5-5-0,50.0%,23.2,+5.0
Cal St Nrdge,3-3-0,50.0%,12.4,+0.4
Georgetown,5-5-0,50.0%,13.1,+3.5
Illinois,4-4-0,50.0%,18.6,+4.9
Utah Tech,2-2-0,50.0%,-7.3,-1.0
Alabama St,2-2-0,50.0%,-4.0,-1.3
Stony Brook,2-2-0,50.0%,-17.3,-8.3
NW State,3-3-0,50.0%,-13.7,+1.4
Oklahoma,6-6-0,50.0%,14.1,0.0
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
N Colorado,3-3-0,50.0%,4.7,+2.6
Duquesne,2-2-0,50.0%,13.6,+4.6
Oakland,2-2-0,50.0%,-16.0,-9.0
Miss State,5-6-0,45.5%,12.6,-3.1
Colorado,4-5-0,44.4%,5.8,+0.5
S Carolina,4-5-0,44.4%,9.9,+2.9
Geo Mason,4-5-0,44.4%,7.0,+1.6
Texas Tech,4-5-0,44.4%,19.4,-0.4
Princeton,4-5-0,44.4%,3.0,-1.6
W Virginia,4-5-0,44.4%,8.1,+1.8
Kansas,4-5-0,44.4%,12.0,-1.8
BYU,4-5-0,44.4%,19.2,-2.1
Gonzaga,4-5-0,44.4%,17.4,-1.7
Wisconsin,4-5-0,44.4%,13.8,+0.8
Wichita St,3-4-1,42.9%,2.8,-2.8
Valparaiso,3-4-0,42.9%,4.0,+2.2
Presbyterian,3-4-0,42.9%,-4.4,+1.6
Maine,3-4-0,42.9%,4.9,-1.1
UNLV,3-4-0,42.9%,4.0,-0.4
Chattanooga,3-4-0,42.9%,10.3,-2.0
E Carolina,3-4-0,42.9%,7.0,-3.6
E Tenn St,3-4-0,42.9%,4.3,+1.5
Cornell,3-4-0,42.9%,-1.4,-0.9
UCSB,3-4-0,42.9%,10.1,+1.2
Providence,3-4-0,42.9%,9.7,-3.1
Mercer,3-4-0,42.9%,-3.9,-3.6
California,3-4-0,42.9%,2.4,-3.9
Army,2-3-0,40.0%,-12.4,-3.4
UTSA,2-3-0,40.0%,8.7,+2.3
Montana St,2-3-0,40.0%,1.6,-1.3
Holy Cross,2-3-0,40.0%,7.9,-0.6
Maryland,4-6-0,40.0%,18.5,+0.5
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
LSU,4-6-0,40.0%,13.6,+0.7
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
Rhode Island,4-6-0,40.0%,10.1,+0.5
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
U Mass,2-3-0,40.0%,-1.8,-4.5
Geo Wshgtn,4-6-0,40.0%,11.1,-1.2
Bradley,4-6-0,40.0%,13.3,+0.1
Wm & Mary,2-3-0,40.0%,-10.0,-3.2
Penn St,4-6-0,40.0%,16.3,+3.2
Wagner,2-3-0,40.0%,10.6,-3.6
S Illinois,2-3-0,40.0%,-12.6,-5.4
Campbell,2-3-0,40.0%,-8.8,-1.5
S Indiana,2-3-0,40.0%,2.8,-4.6
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
Marist,3-5-0,37.5%,5.8,+0.3
Rice,3-5-0,37.5%,1.6,+1.8
USC,3-5-0,37.5%,7.3,-5.3
Fordham,3-5-0,37.5%,2.0,-4.3
N Carolina,3-5-0,37.5%,3.4,-3.8
Purdue,3-5-0,37.5%,2.3,-2.0
Houston,3-5-0,37.5%,15.1,-3.7
Northeastrn,3-5-0,37.5%,1.9,0.0
Mass Lowell,3-5-1,37.5%,6.3,-3.4
North Texas,3-5-0,37.5%,8.9,-0.1
S Dakota St,3-5-0,37.5%,0.2,+1.3
Grd Canyon,3-5-0,37.5%,11.9,-0.6
Navy,1-2-0,33.3%,-3.0,-2.2
TN Martin,1-2-0,33.3%,6.0,-3.5
St Marys,3-6-0,33.3%,11.9,+0.9
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
E Michigan,2-4-0,33.3%,-5.2,-2.2
E Kentucky,2-4-0,33.3%,-11.8,-2.3
GA Southern,2-4-1,33.3%,-9.4,-4.4
S Utah,2-4-0,33.3%,3.6,-1.8
St Peters,1-2-0,33.3%,16.8,-3.0
Louisiana,1-2-0,33.3%,-27.7,-14.5
Central Mich,1-2-0,33.3%,7.6,-4.0
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
UC Riverside,2-4-1,33.3%,1.4,-6.9
NC-Asheville,2-4-0,33.3%,12.1,-1.8
Kansas St,2-4-0,33.3%,7.0,-4.3
St Josephs,3-6-0,33.3%,4.3,-1.4
S Car State,2-4-0,33.3%,-10.8,-2.3
E Illinois,1-2-0,33.3%,-21.7,-2.5
Wofford,2-4-0,33.3%,5.5,-1.8
Citadel,1-2-0,33.3%,9.4,-6.5
Air Force,1-2-0,33.3%,-5.3,-8.2
Utah Valley,2-4-0,33.3%,10.9,+0.8
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
Arizona,2-4-0,33.3%,16.2,+1.0
Lehigh,1-2-0,33.3%,3.3,+3.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
Santa Clara,3-6-0,33.3%,6.0,-2.1
App State,2-4-0,33.3%,-4.0,+0.4
Jacksonville,2-4-0,33.3%,-16.7,-3.8
N Kentucky,2-4-0,33.3%,2.9,-2.0
Stonehill,2-4-0,33.3%,-2.6,+2.0
Alabama,3-7-0,30.0%,8.1,-5.9
High Point,3-7-0,30.0%,11.6,-5.3
Boise St,3-7-0,30.0%,7.0,-5.0
Kentucky,3-7-0,30.0%,15.4,-3.0
Arkansas,3-7-0,30.0%,18.7,+3.0
Charlotte,2-5-0,28.6%,-6.4,-6.4
Montana,2-5-0,28.6%,-12.3,-4.9
San Diego St,2-5-0,28.6%,11.6,-0.5
Notre Dame,2-5-0,28.6%,10.0,-3.9
Colorado St,2-5-0,28.6%,1.1,-4.4
Temple,2-5-0,28.6%,5.6,+3.6
TX Christian,2-5-0,28.6%,1.1,-2.3
Fairfield,1-3-0,25.0%,8.6,-3.6
UL Monroe,1-3-0,25.0%,-14.8,-2.8
W Carolina,1-3-0,25.0%,-15.3,-8.1
Idaho,1-3-0,25.0%,-7.5,-1.9
CS Fullerton,1-3-0,25.0%,-7.8,0.0
N Mex State,1-3-0,25.0%,6.3,-1.3
NC State,2-6-0,25.0%,6.1,-3.6
S Mississippi,1-3-0,25.0%,-8.0,-7.3
Weber St,1-3-1,25.0%,9.0,-4.9
Loyola Mymt,2-6-0,25.0%,-2.6,-4.7
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Towson,1-3-0,25.0%,-6.8,-7.6
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Portland,1-4-0,20.0%,-19.8,-12.1
Marshall,1-4-1,20.0%,-1.9,-3.4
Tulsa,1-4-0,20.0%,8.5,-4.9
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Murray St,1-4-1,20.0%,3.0,-4.3
TN Tech,1-4-0,20.0%,-6.4,-5.3
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Richmond,1-4-0,20.0%,-12.4,-9.9
Lindenwood,1-4-0,20.0%,-8.4,-0.7
James Mad,1-5-0,16.7%,-4.8,-5.2
GA Tech,1-5-0,16.7%,-5.2,-6.4
Syracuse,1-5-0,16.7%,-5.5,-3.5
W Illinois,1-5-0,16.7%,-4.4,-5.5
Miami (OH),1-5-0,16.7%,4.6,-3.2
Saint Louis,1-6-0,14.3%,-0.6,-4.6
Rutgers,1-6-0,14.3%,4.7,-6.0
UAB,1-6-0,14.3%,-0.4,-8.1
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Alab A&M,0-2-0,0.0%,16.3,-6.0
San Diego,0-2-0,0.0%,-13.7,-11.8
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Sac State,0-1-1,0.0%,9.0,-6.8
Harvard,0-3-0,0.0%,-9.0,-6.5
Vermont,0-6-0,0.0%,-13.5,-15.5
U Penn,0-4-0,0.0%,-12.0,-12.9
Bellarmine,0-2-0,0.0%,7.0,-3.0
Bryant,0-6-0,0.0%,-5.5,-6.6
Minnesota,0-6-1,0.0%,2.4,-7.1
Prairie View,0-1-0,0.0%,-33.0,-16.0
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
Coppin St,0-1-0,0.0%,-30.0,-2.0
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Niagara,0-5-0,0.0%,-16.8,-6.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
VA Tech,0-5-0,0.0%,-1.8,-9.1
Ohio,0-4-0,0.0%,7.0,-9.0
Seattle,0-4-0,0.0%,-1.6,-8.8
Stetson,0-2-0,0.0%,-21.5,-4.5
N Arizona,0-5-0,0.0%,9.1,-5.5
Miami,0-4-0,0.0%,9.8,-12.9
Colgate,0-3-0,0.0%,-15.0,-17.0
