Team,ATS Record,Cover %,MOV,ATS +/-
Fla Gulf Cst,5-3-0,62.5%,-1.4,+2.3
Portland,5-3-0,62.5%,-1.1,+1.9
Grambling St,5-3-0,62.5%,-5.3,-2.2
Wright St,3-2-0,60.0%,9.6,-2.7
San Diego,6-4-0,60.0%,-3.6,+1.0
St Fran (PA),3-2-0,60.0%,8.9,+1.2
Lehigh,3-2-0,60.0%,0.7,-0.7
California,3-2-0,60.0%,-1.0,-2.4
Arizona,3-2-0,60.0%,16.0,+1.9
Santa Clara,3-2-0,60.0%,6.4,+5.0
E Illinois,3-2-0,60.0%,8.8,+2.0
Chattanooga,3-2-0,60.0%,-0.2,-0.5
Loyola Mymt,3-2-0,60.0%,-1.2,+1.8
Charlotte,3-2-0,60.0%,3.7,0.0
S Utah,3-2-0,60.0%,-0.2,-0.9
Sam Hous St,3-2-0,60.0%,16.5,+4.4
Abl Christian,3-2-0,60.0%,16.7,+3.7
AR Lit Rock,3-2-0,60.0%,-7.0,-1.5
Dartmouth,4-3-0,57.1%,-4.4,+3.9
Alabama St,4-3-0,57.1%,-4.5,+0.4
Seattle,4-3-0,57.1%,8.4,+3.8
Boston U,4-3-0,57.1%,-2.3,+2.8
GA Tech,4-3-0,57.1%,8.3,+2.4
Bucknell,4-3-1,57.1%,-11.4,-1.7
Fairfield,4-3-0,57.1%,-8.3,-1.2
W Michigan,4-3-0,57.1%,-1.0,-0.1
NC Central,4-3-1,57.1%,7.1,-0.2
Siena,4-3-0,57.1%,-3.4,+2.8
TN Martin,4-3-0,57.1%,9.3,+5.4
Stonehill,4-3-0,57.1%,-0.3,+8.4
Oakland,5-4-0,55.6%,-8.0,+2.6
Air Force,5-4-0,55.6%,-3.6,+1.6
Monmouth,5-4-1,55.6%,-6.6,+1.2
Fresno St,5-4-0,55.6%,-10.3,-2.3
Tarleton St,5-4-0,55.6%,-0.3,+2.2
Prairie View,6-5-0,54.6%,-19.9,+2.8
NC A&T,5-5-0,50.0%,-10.0,+0.4
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Saint Louis,2-2-0,50.0%,17.5,-0.1
Michigan St,1-1-0,50.0%,8.5,-1.0
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Marquette,1-1-0,50.0%,12.0,+1.8
Tulane,3-3-0,50.0%,6.6,-2.6
Duke,1-1-0,50.0%,36.5,+10.3
Longwood,1-1-0,50.0%,19.7,+6.8
TX El Paso,1-1-0,50.0%,17.0,+4.3
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Princeton,2-2-0,50.0%,9.8,+0.5
Seton Hall,4-4-0,50.0%,0.0,-0.8
Texas Tech,1-1-0,50.0%,20.5,+1.0
Purdue,2-2-0,50.0%,10.3,+1.3
Central Mich,3-3-0,50.0%,1.3,+6.8
Utah Tech,4-4-0,50.0%,-3.2,+0.2
Campbell,3-3-0,50.0%,3.6,+2.2
Wake Forest,2-2-0,50.0%,8.8,-0.9
DePaul,2-2-0,50.0%,2.8,-1.9
Harvard,4-4-0,50.0%,-5.4,-0.7
New Mexico,1-1-0,50.0%,28.0,+1.3
Pepperdine,3-3-1,50.0%,5.0,+6.4
Iona,4-4-0,50.0%,-5.1,-5.0
Providence,3-3-0,50.0%,-5.2,-2.3
Texas,1-1-0,50.0%,27.5,+1.0
Utah Valley,3-3-0,50.0%,-2.0,-0.8
TN Tech,3-3-0,50.0%,-0.9,+2.4
Youngs St,2-2-0,50.0%,10.2,-4.0
Army,2-2-0,50.0%,14.0,-1.5
Central Conn,2-2-0,50.0%,0.5,+2.6
Brown,2-2-0,50.0%,0.3,+1.3
Boise St,1-1-0,50.0%,20.0,+1.8
Hofstra,2-2-0,50.0%,-8.8,-1.0
S Dakota St,2-2-0,50.0%,18.6,+2.8
S Methodist,1-1-0,50.0%,21.5,+0.5
Marist,1-1-0,50.0%,5.0,+6.8
Fordham,2-2-0,50.0%,4.6,+1.4
Murray St,3-3-0,50.0%,1.0,+0.8
Bowling Grn,3-3-1,50.0%,9.1,+3.4
High Point,1-1-0,50.0%,5.5,-2.3
Kent St,1-1-0,50.0%,4.7,-4.5
Butler,3-3-0,50.0%,-2.3,-3.1
Colorado,1-1-0,50.0%,5.0,+4.8
Cornell,2-2-0,50.0%,11.8,+5.3
Arkansas,1-1-0,50.0%,9.5,+1.0
N Alabama,2-2-0,50.0%,8.3,+3.1
W Georgia,5-5-0,50.0%,-6.6,+1.6
U Penn,4-4-0,50.0%,-11.9,-3.3
Temple,2-2-0,50.0%,3.6,-2.4
UCSB,2-2-0,50.0%,5.4,-4.5
Old Dominion,4-4-0,50.0%,-10.1,-2.1
Notre Dame,2-2-1,50.0%,-6.4,-0.7
North Texas,1-1-0,50.0%,14.3,+0.3
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Wichita St,1-1-1,50.0%,11.0,-1.0
NC State,2-2-0,50.0%,5.3,+1.5
Jksnville St,2-2-0,50.0%,8.8,+1.9
Cal Baptist,3-3-0,50.0%,4.8,+2.5
Kansas,1-1-0,50.0%,3.0,-7.5
Jackson St,6-6-0,50.0%,-19.3,+1.6
Penn St,1-1-0,50.0%,35.5,+2.8
Montana St,3-3-0,50.0%,4.1,-0.5
Belmont,2-2-0,50.0%,-0.3,+5.4
E Michigan,2-2-0,50.0%,-2.4,-0.4
Texas St,2-2-0,50.0%,-0.3,+1.8
Wm & Mary,3-3-0,50.0%,10.9,+1.1
St Johns,1-1-0,50.0%,19.0,+0.8
Maryland ES,4-4-0,50.0%,-9.4,-2.3
LIU,4-4-0,50.0%,3.7,-1.6
SIU Edward,2-2-0,50.0%,0.8,-0.3
Ohio,3-3-0,50.0%,4.7,-0.3
S Indiana,3-3-0,50.0%,4.0,+4.8
Marshall,3-3-0,50.0%,5.3,+2.1
Merrimack,3-3-1,50.0%,-10.1,+0.9
NJIT,5-6-0,45.5%,-13.5,-1.4
Sac State,4-5-0,44.4%,-5.3,+0.8
IU Indy,4-5-0,44.4%,-6.1,-1.1
VA Tech,3-4-0,42.9%,-6.9,-3.1
Denver,3-4-0,42.9%,-0.1,-0.6
Morgan St,3-4-0,42.9%,-5.3,-5.6
Central Ark,3-4-0,42.9%,1.3,-0.4
Wofford,3-4-0,42.9%,-5.4,-2.2
Lafayette,3-4-0,42.9%,0.3,-4.3
Idaho,3-4-0,42.9%,-1.0,+2.6
Stony Brook,3-4-0,42.9%,0.9,+0.6
Towson,3-4-0,42.9%,2.6,-6.6
Bryant,3-4-0,42.9%,3.9,-2.4
Coppin St,5-7-0,41.7%,-22.2,-0.3
San Jose St,2-3-0,40.0%,2.9,-5.2
New Orleans,4-6-0,40.0%,-18.5,+1.0
Charl South,4-6-0,40.0%,-6.6,+1.7
E Carolina,2-3-0,40.0%,-0.4,-3.7
Binghamton,2-3-0,40.0%,4.5,+0.4
Boston Col,2-3-0,40.0%,-2.6,-4.9
Queens,2-3-0,40.0%,-7.4,+0.4
Oral Roberts,2-3-0,40.0%,5.6,-2.3
Louisville,2-3-0,40.0%,3.0,-4.8
Nevada,2-3-0,40.0%,1.0,-4.9
Ball St,2-3-0,40.0%,-0.2,-8.5
GA Southern,2-3-0,40.0%,-1.6,-4.5
UTSA,2-3-0,40.0%,-8.0,-5.8
N Carolina,2-3-0,40.0%,7.8,-1.9
Buffalo,2-3-0,40.0%,-10.2,-6.9
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Kansas St,2-3-0,40.0%,3.0,-7.0
Stetson,4-6-0,40.0%,-12.7,-3.1
Cleveland St,2-3-0,40.0%,7.2,+1.6
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Miami,3-5-0,37.5%,-4.3,-7.0
Gard-Webb,3-5-0,37.5%,-2.0,-1.8
Duquesne,3-5-0,37.5%,-1.3,-2.6
Navy,3-5-0,37.5%,-0.8,-6.4
Le Moyne,3-5-0,37.5%,1.7,+0.4
Chicago St,5-9-0,35.7%,-26.6,-4.9
Illinois,1-2-0,33.3%,18.7,+3.2
N Mex State,2-4-0,33.3%,-3.2,-0.5
Nicholls,1-2-0,33.3%,16.6,-0.8
UL Monroe,3-6-0,33.3%,1.7,+1.8
Indiana,1-2-0,33.3%,3.0,0.0
Davidson,1-2-0,33.3%,8.3,+0.7
Arkansas St,1-2-0,33.3%,5.7,-6.8
Utah,1-2-0,33.3%,8.0,-3.0
Stanford,1-2-0,33.3%,-2.3,-7.8
Howard,2-4-0,33.3%,-0.8,-6.8
Albany,2-4-0,33.3%,-0.9,-0.5
Ste F Austin,1-2-1,33.3%,1.7,-6.1
San Francisco,1-2-0,33.3%,3.3,-5.2
Connecticut,1-2-0,33.3%,11.7,-9.0
Colorado St,2-4-0,33.3%,3.3,+1.0
N Florida,1-2-0,33.3%,5.0,-12.7
Portland St,1-2-0,33.3%,17.4,-7.7
W Illinois,1-2-0,33.3%,10.2,-6.8
Canisius,4-8-0,33.3%,-18.1,-6.7
CS Bakersfld,2-4-0,33.3%,7.4,+0.3
S Illinois,2-4-1,33.3%,5.0,-1.9
Quinnipiac,2-4-0,33.3%,0.9,-2.7
Weber St,2-4-0,33.3%,-5.1,-6.8
Akron,1-2-0,33.3%,10.0,-1.8
S Mississippi,2-4-0,33.3%,-3.0,-3.1
Bellarmine,3-6-0,33.3%,-10.3,-4.7
Pacific,3-7-0,30.0%,-11.2,-5.9
Georgia St,2-5-0,28.6%,-5.5,-3.6
N Kentucky,2-5-0,28.6%,0.7,-0.7
Tulsa,2-5-0,28.6%,-3.4,-7.6
U Mass,2-5-0,28.6%,-4.3,-9.3
Vermont,2-5-0,28.6%,11.1,-3.1
CS Fullerton,2-5-0,28.6%,-5.7,-5.2
SC Upstate,2-5-0,28.6%,-1.5,-3.5
Hawaii,1-3-0,25.0%,2.0,-8.6
Gonzaga,1-3-0,25.0%,11.8,-5.3
Creighton,1-3-1,25.0%,-7.0,-10.5
Evansville,2-6-0,25.0%,-7.2,-8.0
McNeese St,1-3-0,25.0%,19.2,-5.0
Sacred Hrt,2-6-0,25.0%,-0.5,-1.4
Alab A&M,2-6-0,25.0%,-24.0,-9.0
USC,1-3-0,25.0%,5.0,+4.8
Missouri St,1-3-0,25.0%,2.0,-5.6
Rider,2-6-0,25.0%,-8.1,-4.9
Delaware St,1-3-0,25.0%,7.2,-1.5
Loyola-MD,1-3-0,25.0%,2.4,+0.3
Miss Val St,2-6-0,25.0%,-30.1,-3.9
Citadel,1-3-0,25.0%,-9.0,-8.4
E Washingtn,2-6-0,25.0%,-1.7,+0.5
N Colorado,1-3-0,25.0%,9.8,-4.0
Richmond,2-6-0,25.0%,-0.6,-3.2
Louisiana,2-6-0,25.0%,-5.0,-4.3
WI-Grn Bay,3-9-0,25.0%,-9.3,-4.3
Lamar,1-3-0,25.0%,3.8,-2.0
TX Christian,1-3-0,25.0%,8.0,-4.6
Winthrop,1-3-0,25.0%,7.5,-1.9
W Carolina,1-4-1,20.0%,-10.7,-9.6
Southern,1-4-0,20.0%,7.7,-6.1
Kansas City,1-4-0,20.0%,13.7,-2.1
E Tenn St,1-4-0,20.0%,10.5,+1.9
UNLV,1-4-0,20.0%,1.6,-3.0
N Illinois,1-4-0,20.0%,5.3,-13.5
La Salle,1-4-0,20.0%,-6.6,-6.4
N Hampshire,2-8-0,20.0%,-9.2,-5.6
Virginia,1-4-0,20.0%,-1.0,-6.1
S Florida,1-5-0,16.7%,-0.2,-5.0
Cal Poly,1-5-0,16.7%,-1.9,-3.2
TN State,1-6-0,14.3%,-4.8,-5.2
Austin Peay,1-6-0,14.3%,-6.0,-4.5
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
TX Southern,1-7-0,12.5%,-7.1,-4.3
Rhode Island,0-1-0,0.0%,8.0,-1.0
St Marys,0-3-0,0.0%,7.7,-13.7
Samford,0-2-0,0.0%,22.7,-8.3
Iowa St,0-1-0,0.0%,5.0,-4.5
Cincinnati,0-1-0,0.0%,17.0,-11.0
UCF,0-2-0,0.0%,0.5,-5.5
Minnesota,0-4-1,0.0%,2.6,-3.1
Missouri,0-2-0,0.0%,16.0,-6.3
Oregon,0-1-0,0.0%,18.0,-3.5
Loyola-Chi,0-3-0,0.0%,0.0,-9.3
Columbia,0-0-0,0.0%,49.0,--
Grd Canyon,0-4-0,0.0%,6.5,-10.8
