Team,ATS Record,Cover %,MOV,ATS +/-
LA Tech,4-2-1,66.7%,7.1,-0.9
Pepperdine,4-2-0,66.7%,13.0,+8.6
Montana St,4-2-0,66.7%,10.8,+5.0
Youngs St,6-3-0,66.7%,5.4,-0.8
Jacksonville,2-1-0,66.7%,6.3,+0.8
TX-Pan Am,4-2-0,66.7%,5.2,-1.3
Lindenwood,2-1-0,66.7%,6.0,+4.0
Rob Morris,4-2-0,66.7%,7.3,-0.6
Liberty,4-2-0,66.7%,17.7,+3.1
Tennessee,8-4-0,66.7%,24.0,+1.6
Charl South,2-1-0,66.7%,20.7,+9.0
Coastal Car,2-1-1,66.7%,8.3,+4.1
Florida Intl,4-2-0,66.7%,13.7,+7.5
E Kentucky,2-1-0,66.7%,11.0,+4.2
Tarleton St,2-1-0,66.7%,19.3,+1.8
Merrimack,2-1-0,66.7%,9.7,+5.3
Michigan St,7-4-0,63.6%,18.1,+2.7
VCU,7-4-0,63.6%,15.9,+2.2
Pittsburgh,7-4-0,63.6%,21.5,+6.7
NC-Wilmgton,5-3-0,62.5%,5.3,-1.2
Colorado,5-3-0,62.5%,16.9,+3.2
Davidson,5-3-0,62.5%,14.3,+2.1
Baylor,5-3-0,62.5%,27.3,+8.0
NC State,5-3-0,62.5%,18.0,-0.2
WI-Milwkee,5-3-0,62.5%,10.1,+4.6
NC-Asheville,3-2-0,60.0%,9.6,+4.1
Central Conn,3-2-0,60.0%,2.6,-0.4
LSU,6-4-0,60.0%,23.4,+3.8
Norfolk St,3-2-0,60.0%,6.0,+0.5
Texas A&M,6-4-1,60.0%,15.2,0.0
Illinois,6-4-0,60.0%,26.5,+7.4
Bradley,6-4-1,60.0%,13.6,+3.0
UCLA,6-4-0,60.0%,23.5,+3.8
Arizona St,3-2-0,60.0%,15.8,+0.4
UC Riverside,3-2-1,60.0%,7.5,-1.7
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
N Florida,3-2-0,60.0%,5.0,+1.1
Akron,3-2-0,60.0%,13.0,+3.9
Niagara,3-2-0,60.0%,6.8,+3.8
Wright St,3-2-0,60.0%,3.2,-3.3
Georgetown,6-4-0,60.0%,18.1,+3.9
Wagner,3-2-0,60.0%,7.8,-2.0
Incar Word,3-2-0,60.0%,10.4,+2.3
Marshall,3-2-0,60.0%,13.0,+4.2
San Jose St,3-2-0,60.0%,6.0,+0.3
Cleveland St,3-2-0,60.0%,17.8,+7.9
IPFW,6-4-0,60.0%,9.9,+0.5
Nebraska,6-4-0,60.0%,19.3,+3.4
Bowling Grn,3-2-0,60.0%,21.2,+7.4
Valparaiso,3-2-0,60.0%,17.6,+3.1
TX-Arlington,3-2-0,60.0%,8.8,+1.7
Duke,7-5-0,58.3%,21.2,+1.7
Clemson,7-5-0,58.3%,14.3,+0.8
Maryland,7-5-0,58.3%,28.8,+5.8
BYU,7-5-0,58.3%,20.8,-0.5
St Johns,7-5-0,58.3%,17.9,+2.3
Michigan,7-5-0,58.3%,18.6,+5.7
S Methodist,7-5-0,58.3%,18.2,+4.0
Belmont,4-3-1,57.1%,2.9,-1.5
W Virginia,4-3-0,57.1%,24.0,+5.8
Nevada,8-6-0,57.1%,8.3,-0.3
Toledo,4-3-0,57.1%,-1.0,-7.5
South Dakota,4-3-1,57.1%,6.3,+1.9
Wichita St,4-3-2,57.1%,9.7,+0.2
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
Utah,5-4-0,55.6%,25.7,+1.2
Northwestern,5-4-1,55.6%,14.2,+2.1
La Salle,5-4-0,55.6%,12.8,+4.6
Stanford,5-4-0,55.6%,11.4,-2.9
Xavier,5-4-0,55.6%,21.7,+0.8
Iowa,6-5-0,54.6%,19.4,+0.9
Iowa St,6-5-0,54.6%,24.0,+0.1
San Francisco,6-5-0,54.6%,16.1,+2.3
Penn St,6-5-0,54.6%,26.2,+6.0
Indiana,6-5-0,54.6%,13.4,-1.2
Georgia,6-5-0,54.6%,22.5,+4.5
Oregon,6-5-0,54.6%,15.4,+2.5
Miss State,7-6-0,53.9%,15.9,+0.1
Texas,7-6-0,53.9%,22.5,+0.6
IU Indy,1-1-0,50.0%,27.0,+16.0
Harvard,2-2-0,50.0%,2.5,-1.1
S Dakota St,4-4-0,50.0%,10.0,+1.9
Memphis,3-3-0,50.0%,8.0,+0.5
Evansville,1-1-0,50.0%,1.0,-2.8
Fairfield,2-2-0,50.0%,1.8,-1.4
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Siena,1-1-0,50.0%,2.5,-2.3
Dayton,4-4-0,50.0%,13.9,-2.6
S Utah,3-3-0,50.0%,5.5,+0.8
San Diego,3-3-0,50.0%,2.0,-1.0
Fla Gulf Cst,2-2-0,50.0%,8.5,+2.4
Lehigh,2-2-0,50.0%,5.8,+2.8
Air Force,3-3-0,50.0%,3.5,-3.0
Illinois St,2-2-0,50.0%,6.0,-3.5
Fresno St,1-1-1,50.0%,8.7,0.0
Portland,2-2-0,50.0%,-0.3,-3.5
Buffalo,1-1-0,50.0%,5.0,+2.0
Villanova,5-5-0,50.0%,14.5,-0.1
NC-Grnsboro,3-3-0,50.0%,4.8,+0.3
Citadel,1-1-0,50.0%,6.5,+3.8
Maryland BC,2-2-0,50.0%,8.5,+1.3
Monmouth,1-1-0,50.0%,0.5,-2.8
Morgan St,1-1-0,50.0%,3.5,-3.5
Miami (OH),3-3-0,50.0%,8.5,+1.1
Utah Valley,3-3-0,50.0%,7.2,+0.7
Cincinnati,6-6-0,50.0%,18.9,+0.7
NW State,1-1-0,50.0%,2.5,-1.3
S Illinois,3-3-0,50.0%,6.7,-1.6
Hawaii,4-4-0,50.0%,6.4,-1.5
Sac State,2-2-0,50.0%,24.3,+14.1
UCSD,3-3-0,50.0%,11.0,+0.9
UL Monroe,2-2-0,50.0%,16.8,+8.1
Texas Tech,6-6-0,50.0%,20.8,-0.1
Mississippi,4-4-1,50.0%,20.4,-2.1
GA Tech,4-4-0,50.0%,17.0,+0.3
New Orleans,1-1-0,50.0%,-9.0,-12.0
Stetson,1-1-0,50.0%,11.5,+1.5
St Peters,2-2-0,50.0%,3.8,-1.5
Tulane,4-4-0,50.0%,7.3,-3.0
TN Martin,1-1-0,50.0%,20.0,-0.3
S Alabama,4-4-0,50.0%,9.1,+1.7
Columbia,4-4-1,50.0%,10.0,-0.3
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Drexel,2-2-0,50.0%,5.8,-0.6
Lafayette,3-3-0,50.0%,12.5,+0.3
UCF,4-4-0,50.0%,11.9,-2.0
S Carolina,5-5-0,50.0%,15.2,+1.2
Binghamton,1-1-0,50.0%,10.5,-1.3
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Samford,5-5-0,50.0%,11.7,+0.5
Abl Christian,4-4-0,50.0%,5.3,-1.0
Army,2-2-0,50.0%,2.8,-0.5
Longwood,4-4-0,50.0%,9.3,+0.7
Ball St,2-2-0,50.0%,5.0,-1.4
Houston,6-6-0,50.0%,21.9,+0.9
Connecticut,5-6-1,45.5%,17.5,-3.8
Kansas,5-6-0,45.5%,12.8,-3.3
Utah St,4-5-0,44.4%,17.4,+2.0
USC,4-5-0,44.4%,14.8,-0.4
Purdue,4-5-0,44.4%,12.7,-0.3
Washington,4-5-0,44.4%,8.0,-4.4
N Kentucky,4-5-0,44.4%,8.0,+0.2
Wisconsin,4-5-0,44.4%,15.1,-1.8
Virginia,3-4-0,42.9%,12.4,-2.3
Gonzaga,6-8-0,42.9%,17.3,-0.3
Brown,3-4-0,42.9%,8.0,+1.1
California,3-4-1,42.9%,9.3,-4.1
Fordham,3-4-0,42.9%,8.7,-0.9
Rice,3-4-0,42.9%,7.4,-2.6
Cornell,3-4-0,42.9%,7.6,+1.1
Northeastrn,3-4-0,42.9%,7.9,+3.4
Wofford,3-4-0,42.9%,12.4,+2.2
North Texas,3-4-0,42.9%,14.9,+0.8
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
Arizona,5-7-0,41.7%,17.2,+0.8
Oklahoma,4-6-0,40.0%,19.1,-1.9
Chattanooga,4-6-0,40.0%,8.2,-2.7
App State,2-3-0,40.0%,3.4,-1.1
Missouri St,2-3-0,40.0%,-1.2,-4.5
Georgia St,2-3-0,40.0%,-2.2,-4.5
McNeese St,4-6-0,40.0%,10.7,-2.4
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Indiana St,2-3-0,40.0%,8.0,+0.1
TX El Paso,2-3-1,40.0%,8.0,+0.3
Syracuse,2-3-1,40.0%,9.0,-4.3
Louisville,4-6-0,40.0%,7.2,-5.1
GA Southern,2-3-1,40.0%,5.0,-3.6
Hofstra,2-3-0,40.0%,-1.4,-5.9
Bucknell,2-3-0,40.0%,0.4,-5.7
UCSB,4-6-0,40.0%,8.3,-1.0
Boston U,2-3-0,40.0%,3.2,-0.5
New Mexico,4-6-0,40.0%,10.7,-4.3
Loyola-MD,2-3-0,40.0%,4.2,+0.5
High Point,5-8-0,38.5%,7.2,-3.1
Notre Dame,3-5-0,37.5%,14.4,-1.9
Towson,3-5-0,37.5%,-2.1,-6.5
Colorado St,3-5-0,37.5%,11.8,-0.6
U Mass,3-5-0,37.5%,3.3,-4.6
E Tenn St,3-5-0,37.5%,8.8,+0.6
UNLV,3-5-1,37.5%,10.7,-0.7
Marist,3-5-0,37.5%,6.8,+0.5
Winthrop,3-5-0,37.5%,7.3,-1.4
Rhode Island,4-7-0,36.4%,10.8,+2.0
Alabama,4-7-0,36.4%,13.2,-3.2
Santa Clara,4-7-0,36.4%,8.9,-0.5
St Josephs,4-7-0,36.4%,11.3,-0.9
UAB,4-7-0,36.4%,7.4,-6.0
Kentucky,4-7-0,36.4%,20.4,-1.1
Central Mich,1-2-0,33.3%,30.3,+9.8
Boise St,4-8-0,33.3%,11.4,-2.0
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
San Diego St,2-4-0,33.3%,11.7,-0.1
Rutgers,3-6-1,33.3%,9.3,-2.7
Tulsa,3-6-0,33.3%,7.1,-3.7
S Florida,3-6-0,33.3%,6.8,-3.5
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Oakland,1-2-0,33.3%,-6.3,-9.5
UTSA,2-4-0,33.3%,0.5,-5.4
Le Moyne,1-2-0,33.3%,14.0,+5.5
Maine,2-4-0,33.3%,2.8,-1.4
Wm & Mary,2-4-0,33.3%,0.7,-4.0
Ohio,3-6-0,33.3%,4.0,-2.9
Rider,1-2-0,33.3%,-4.0,-9.3
Delaware,1-2-0,33.3%,1.7,-5.8
W Carolina,1-2-0,33.3%,5.0,-12.2
W Michigan,1-2-0,33.3%,0.3,-3.0
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Arkansas St,3-6-0,33.3%,7.0,-3.3
N Carolina,3-6-0,33.3%,12.6,-4.2
NC Central,1-2-0,33.3%,8.7,-1.8
VA Tech,2-4-0,33.3%,12.3,-3.1
Temple,2-4-0,33.3%,11.0,+2.8
Princeton,4-8-0,33.3%,4.8,-3.8
TX Christian,3-6-0,33.3%,12.9,-1.1
E Carolina,3-6-0,33.3%,3.2,-5.3
Wake Forest,3-6-0,33.3%,10.9,-7.0
Morehead St,1-2-0,33.3%,-0.7,-5.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
Portland St,1-2-0,33.3%,3.7,-2.0
W Illinois,1-2-0,33.3%,-3.0,-6.8
Arkansas,3-7-0,30.0%,23.8,+3.5
Missouri,3-7-0,30.0%,25.8,+2.1
Kansas St,3-7-0,30.0%,9.5,-6.8
Creighton,3-7-1,30.0%,6.7,-8.2
Duquesne,2-5-0,28.6%,0.4,-5.3
Bryant,2-5-0,28.6%,4.3,-2.7
Drake,2-5-0,28.6%,8.9,-2.1
Butler,2-5-0,28.6%,9.7,-4.4
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Murray St,2-5-0,28.6%,5.3,-5.6
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Boston Col,2-5-0,28.6%,9.9,-2.6
Providence,2-6-0,25.0%,7.9,-6.8
TN Tech,1-3-0,25.0%,4.8,-2.3
N Colorado,1-3-0,25.0%,4.0,-5.9
N Arizona,1-3-0,25.0%,3.3,+0.1
Howard,1-3-0,25.0%,-6.3,-10.0
Saint Louis,2-6-0,25.0%,9.0,-1.3
Iona,1-3-0,25.0%,-6.3,-10.9
Campbell,1-3-0,25.0%,4.0,-0.9
Colgate,1-3-0,25.0%,-0.3,-9.5
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Louisiana,1-3-0,25.0%,-11.3,-14.3
Albany,1-3-0,25.0%,1.5,-2.6
S Indiana,1-3-0,25.0%,1.0,-5.0
Miami,2-7-0,22.2%,8.8,-9.8
Cal Baptist,2-7-0,22.2%,5.4,-2.9
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Kansas City,1-4-0,20.0%,-4.8,-8.0
U Penn,1-4-0,20.0%,1.0,-6.5
Pacific,1-4-0,20.0%,-2.2,-9.2
Navy,1-4-0,20.0%,-7.8,-12.9
Weber St,1-4-1,20.0%,1.5,-1.9
Seton Hall,1-5-0,16.7%,4.5,-8.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
St Marys,2-10-0,16.7%,8.3,-4.1
N Mex State,1-5-0,16.7%,-0.8,-4.8
Seattle,1-5-0,16.7%,-1.5,-7.8
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Vermont,1-9-0,10.0%,-3.3,-9.7
Grd Canyon,1-10-0,9.1%,8.5,-6.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
Grambling St,0-2-0,0.0%,-11.5,-15.0
Sacred Hrt,0-3-0,0.0%,8.3,-9.8
Montana,0-2-0,0.0%,6.5,-4.3
Stonehill,0-3-0,0.0%,2.7,-2.0
TX Southern,0-1-0,0.0%,8.0,-4.5
American,0-2-0,0.0%,-5.5,-9.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Central Ark,0-3-0,0.0%,-2.7,-6.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
NC A&T,0-2-0,0.0%,-1.0,-6.3
IL-Chicago,0-1-0,0.0%,1.0,-10.0
VMI,0-1-0,0.0%,39.0,-13.5
Southern,0-1-0,0.0%,-2.0,-5.0
Nicholls,0-2-1,0.0%,0.0,-6.7
E Washingtn,0-2-0,0.0%,1.0,-5.0
Cal Poly,0-3-0,0.0%,0.0,-6.2
Manhattan,0-2-0,0.0%,-3.5,-6.8
North Dakota,0-2-0,0.0%,-14.0,-16.3
LIU,0-2-0,0.0%,-6.5,-8.3
