Team,ATS Record,Cover %,MOV,ATS +/-
Mass Lowell,3-2-1,60.0%,4.8,+0.3
IPFW,4-3-0,57.1%,3.1,+1.9
Rice,4-3-0,57.1%,7.9,+1.2
Colgate,5-4-0,55.6%,-6.6,-0.4
TN Tech,2-2-0,50.0%,-8.3,+2.8
UCF,1-1-0,50.0%,-1.5,-4.3
S Illinois,1-1-1,50.0%,7.3,+3.8
S Alabama,2-2-0,50.0%,2.0,-4.0
Drake,2-2-0,50.0%,10.5,+2.6
Butler,1-1-0,50.0%,-4.0,-4.0
WI-Grn Bay,3-3-0,50.0%,-9.0,+0.2
Kansas,2-2-0,50.0%,12.8,-2.6
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
VMI,2-2-0,50.0%,-22.0,-2.1
Georgetown,3-3-0,50.0%,14.3,+3.0
Temple,3-3-0,50.0%,6.2,+4.8
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
UC Riverside,1-1-0,50.0%,-5.5,+4.3
Wright St,1-1-0,50.0%,4.5,+4.0
Delaware,1-1-0,50.0%,2.5,-2.5
McNeese St,1-1-0,50.0%,18.0,+5.8
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Canisius,2-2-0,50.0%,-27.3,-12.8
Army,2-2-0,50.0%,-4.0,+0.6
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Missouri,3-3-0,50.0%,27.0,+3.8
Marshall,2-2-1,50.0%,1.8,+0.8
UCSD,2-2-0,50.0%,6.5,+3.1
St Johns,1-1-1,50.0%,5.0,+1.2
S Utah,4-4-0,50.0%,-8.5,-1.7
Xavier,1-1-0,50.0%,-3.5,+1.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Colorado St,2-2-0,50.0%,1.5,+1.6
Kansas St,1-1-0,50.0%,-2.5,-1.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
Memphis,2-2-0,50.0%,-1.0,+2.0
S Florida,1-1-0,50.0%,4.0,-4.0
New Orleans,2-2-0,50.0%,-17.3,0.0
Monmouth,2-2-0,50.0%,-11.0,-0.8
Florida Intl,3-3-0,50.0%,-0.5,-0.4
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Cincinnati,2-2-0,50.0%,13.3,+0.1
Davidson,1-1-0,50.0%,19.5,+7.5
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Portland,3-3-0,50.0%,-17.2,-5.5
Southern,1-1-0,50.0%,-24.0,-3.5
Harvard,2-2-0,50.0%,-4.0,-0.4
S Dakota St,2-2-0,50.0%,5.3,+4.8
Louisiana,2-2-0,50.0%,-12.5,-9.0
UNLV,1-1-0,50.0%,-1.5,-0.8
Lamar,1-1-0,50.0%,-25.5,-8.3
St Peters,1-1-0,50.0%,-6.5,-2.8
Belmont,1-1-0,50.0%,5.0,+1.0
Lehigh,2-2-0,50.0%,-16.8,-2.0
Iona,2-2-0,50.0%,0.5,-2.9
Towson,2-2-0,50.0%,-0.3,-1.8
Air Force,2-2-0,50.0%,4.0,+4.1
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
North Texas,1-1-0,50.0%,6.5,+6.5
High Point,4-4-0,50.0%,5.6,-2.1
Marquette,2-2-1,50.0%,14.2,+1.0
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Brown,1-1-0,50.0%,-16.5,-1.0
LSU,3-3-0,50.0%,13.0,+5.8
St. Thomas,3-3-0,50.0%,1.8,+4.7
Stonehill,4-4-0,50.0%,-10.0,+4.3
NC A&T,3-4-0,42.9%,-8.7,-0.4
Stanford,2-3-0,40.0%,0.2,-5.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Wofford,2-3-0,40.0%,-10.0,-5.1
Binghamton,2-3-0,40.0%,-10.0,+0.8
Maryland,2-3-0,40.0%,24.2,+0.6
DePaul,2-3-0,40.0%,-3.2,+0.7
Oregon,2-3-0,40.0%,7.4,+0.7
Princeton,2-3-0,40.0%,1.6,-4.1
N Alabama,2-3-0,40.0%,-5.2,-3.4
Howard,2-3-0,40.0%,-8.2,-6.5
Rhode Island,1-2-0,33.3%,3.3,-1.8
St Josephs,2-4-0,33.3%,16.7,+3.2
Morgan St,2-4-0,33.3%,-22.5,-8.5
Oakland,2-4-0,33.3%,-21.2,-9.8
Seattle,2-4-0,33.3%,-1.5,-0.7
Rutgers,1-2-1,33.3%,1.8,-3.4
Dayton,1-2-0,33.3%,7.3,-2.0
Cal Baptist,2-4-0,33.3%,1.3,+0.7
San Diego St,1-2-0,33.3%,15.0,-2.0
Oklahoma,1-2-0,33.3%,8.7,+0.3
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Nicholls,1-2-0,33.3%,-10.7,-3.2
San Diego,1-2-0,33.3%,-2.3,-3.7
Youngs St,1-2-0,33.3%,-11.7,-6.2
Rider,2-4-0,33.3%,-6.3,-1.3
TN Martin,1-2-0,33.3%,-8.7,-4.3
Northeastrn,1-2-0,33.3%,5.7,+3.7
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Niagara,1-2-0,33.3%,0.3,+3.0
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Buffalo,1-2-0,33.3%,-10.3,-1.3
N Arizona,1-2-0,33.3%,2.3,+1.5
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
St Marys,1-2-0,33.3%,4.0,-3.5
Presbyterian,1-2-0,33.3%,-14.3,-1.5
Fairfield,1-2-0,33.3%,-8.0,-4.2
Austin Peay,1-2-0,33.3%,-1.3,0.0
Hofstra,1-2-0,33.3%,-13.7,+0.3
Navy,1-2-0,33.3%,-3.7,-4.7
Houston,1-2-0,33.3%,20.3,-0.7
Tulane,1-2-0,33.3%,3.0,-1.5
Louisville,1-2-0,33.3%,15.3,+5.0
N Kentucky,1-2-0,33.3%,5.3,-0.3
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Montana St,1-2-0,33.3%,-19.0,-7.3
Utah,1-2-0,33.3%,18.0,-0.2
E Michigan,1-2-0,33.3%,-8.7,+0.8
Grd Canyon,2-4-0,33.3%,11.7,+0.7
Queens,2-4-0,33.3%,-19.7,-2.3
Lindenwood,1-2-0,33.3%,-13.3,-0.5
S Indiana,1-2-0,33.3%,-5.0,0.0
Miss Val St,2-5-0,28.6%,-39.6,-1.1
S Mississippi,1-3-0,25.0%,-14.3,-5.0
S Methodist,1-3-0,25.0%,16.3,+0.8
Providence,1-3-0,25.0%,1.5,-5.1
W Illinois,1-3-0,25.0%,-11.8,-6.8
American,1-3-0,25.0%,-13.3,-7.8
Charlotte,1-3-0,25.0%,-3.3,-4.9
Boston Col,1-3-0,25.0%,-10.8,-11.4
New Mexico,1-3-0,25.0%,14.0,-3.9
E Tenn St,1-3-0,25.0%,-0.8,+1.8
TX Christian,1-3-0,25.0%,-1.8,-3.8
E Washingtn,1-3-0,25.0%,-3.5,+1.3
U Mass,1-3-0,25.0%,-13.5,-11.3
N Hampshire,1-3-0,25.0%,-17.3,-3.0
California,1-3-0,25.0%,3.0,-7.4
Geo Mason,1-3-0,25.0%,14.3,+2.1
UAB,1-3-0,25.0%,12.3,-7.0
Radford,1-3-1,25.0%,-13.0,-3.8
N Florida,1-3-0,25.0%,-8.8,-2.9
Columbia,1-3-0,25.0%,0.8,-3.9
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
BYU,1-3-0,25.0%,9.5,-7.6
Central Ark,1-3-0,25.0%,-11.3,-4.0
Texas Tech,1-3-0,25.0%,12.8,-5.5
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Quinnipiac,1-3-0,25.0%,-8.0,-2.5
Bucknell,1-4-0,20.0%,-13.2,-9.0
Murray St,1-4-0,20.0%,-2.8,-7.1
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Jackson St,1-4-0,20.0%,-30.8,-5.0
IU Indy,1-4-0,20.0%,-14.4,-6.2
Abl Christian,1-4-0,20.0%,-9.8,-7.3
Saint Louis,1-5-0,16.7%,6.8,-0.8
Richmond,1-5-0,16.7%,-0.7,-4.5
GA Tech,1-5-0,16.7%,-2.2,-2.9
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
Akron,0-2-0,0.0%,-17.5,-8.3
GA Southern,0-2-0,0.0%,-28.5,-15.3
E Carolina,0-1-0,0.0%,-7.0,-15.0
Evansville,0-5-0,0.0%,-24.0,-17.3
Portland St,0-1-0,0.0%,-17.0,-9.0
N Mex State,0-1-0,0.0%,3.0,-2.0
Mississippi,0-1-0,0.0%,13.0,-10.5
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
Manhattan,0-2-0,0.0%,-3.5,-6.8
Citadel,0-2-0,0.0%,-30.5,-17.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Siena,0-1-0,0.0%,-12.0,-7.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Syracuse,0-3-0,0.0%,-1.7,-4.7
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Wagner,0-1-0,0.0%,-14.0,-15.5
UL Monroe,0-7-0,0.0%,-13.0,-6.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
S Carolina,0-3-0,0.0%,-5.0,-6.7
W Michigan,0-1-0,0.0%,-4.0,-1.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Sac State,0-0-1,0.0%,-7.0,0.0
James Mad,0-1-0,0.0%,-28.0,-27.0
Clemson,0-1-0,0.0%,28.0,-4.5
Miss State,0-1-0,0.0%,3.0,-6.5
TN State,0-3-0,0.0%,-15.0,-8.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
Tulsa,0-6-0,0.0%,-10.5,-11.8
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
Seton Hall,0-4-0,0.0%,-11.8,-12.0
N Carolina,0-4-0,0.0%,2.0,-11.4
Hawaii,0-1-0,0.0%,-18.0,-2.0
Vermont,0-7-0,0.0%,-9.7,-12.2
Arkansas,0-2-0,0.0%,10.0,-1.5
Montana,0-2-0,0.0%,-12.5,-4.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Boise St,0-3-0,0.0%,0.7,-9.8
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Le Moyne,0-6-0,0.0%,-17.0,-9.3
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Stetson,0-2-0,0.0%,-24.5,-3.5
UCSB,0-3-0,0.0%,2.3,-5.8
TX El Paso,0-2-0,0.0%,5.5,-9.5
