Team,ATS Record,Cover %,MOV,ATS +/-
Coastal Car,2-0-0,100.0%,18.5,+15.0
Charleston So,1-0-0,100.0%,10.0,+7.0
Butler,4-0-0,100.0%,25.3,+6.8
Princeton,2-0-0,100.0%,11.5,+8.0
UT Rio Grande,1-0-0,100.0%,23.0,+21.5
Lamar,1-0-0,100.0%,13.0,+2.5
Sam Houston,1-0-0,100.0%,8.0,+6.5
UT Arlington,1-0-0,100.0%,18.0,+14.5
McNeese,1-0-0,100.0%,26.0,+10.0
Texas St,4-0-0,100.0%,11.0,+7.3
Kennesaw St,1-0-0,100.0%,20.0,+9.0
UCSD,2-0-0,100.0%,13.0,+6.8
Hou Christian,1-0-0,100.0%,11.0,+2.0
N Dakota St,3-0-0,100.0%,34.0,+30.5
S Dakota St,2-0-0,100.0%,28.0,+18.5
Tarleton St,2-0-0,100.0%,11.0,+6.8
NJIT,1-0-0,100.0%,12.0,+9.5
Le Moyne,1-0-0,100.0%,6.0,+4.0
Bryant,1-0-0,100.0%,7.0,+5.5
W Georgia,2-0-0,100.0%,8.0,+4.0
New Haven,1-0-0,100.0%,13.0,+11.5
Lindenwood,1-0-0,100.0%,6.0,+3.0
Merrimack,1-0-0,100.0%,7.0,+0.5
Duke,6-1-0,85.7%,36.6,+6.2
Saint Louis,4-1-0,80.0%,27.0,+6.9
Iowa,4-1-0,80.0%,27.6,+2.7
Utah St,4-1-0,80.0%,18.4,+6.7
Murray St,4-1-0,80.0%,18.8,+2.7
Saint Mary's,4-1-0,80.0%,24.2,+8.0
Gonzaga,4-1-0,80.0%,36.2,+16.3
Columbia,4-1-0,80.0%,15.4,+8.9
NC State,3-1-0,75.0%,31.0,+7.8
Florida St,3-1-0,75.0%,27.3,+4.6
USC,3-1-0,75.0%,20.5,-1.0
Miami OH,3-1-0,75.0%,15.5,+1.4
G Washington,3-1-0,75.0%,30.0,+11.6
Richmond,3-1-0,75.0%,21.8,+9.9
Rhode Island,3-1-0,75.0%,14.0,+0.6
E Tennessee St,3-1-0,75.0%,16.3,+6.3
Texas,3-1-0,75.0%,30.5,+0.8
Santa Clara,3-1-0,75.0%,18.3,+6.5
Syracuse,3-1-0,75.0%,28.3,+8.0
Villanova,3-1-0,75.0%,19.8,+4.6
Miami,3-1-0,75.0%,31.3,+8.6
Winthrop,3-1-0,75.0%,13.8,+9.3
Auburn,3-1-0,75.0%,30.0,+3.6
Iona,2-1-0,66.7%,13.0,+8.7
Washington St,2-1-0,66.7%,10.7,+3.5
UAB,2-1-0,66.7%,18.7,-2.0
Illinois,4-2-0,66.7%,26.7,+5.5
Valparaiso,2-1-0,66.7%,8.7,+3.7
C Michigan,2-1-0,66.7%,5.0,-0.2
Bowling Green,2-1-0,66.7%,16.7,+8.3
E Michigan,2-1-0,66.7%,7.0,+4.0
Chattanooga,2-1-0,66.7%,2.7,-5.0
Charleston,2-1-0,66.7%,7.3,-2.5
NC Wilmington,2-1-0,66.7%,15.3,+6.7
VCU,2-1-0,66.7%,29.7,+2.8
Drexel,2-1-0,66.7%,6.7,-0.7
Illinois St,2-1-0,66.7%,21.7,+13.0
W Kentucky,2-1-0,66.7%,11.0,+1.7
Kansas,2-1-0,66.7%,31.0,+4.8
Missouri,4-2-0,66.7%,23.2,+0.6
Nebraska,4-2-0,66.7%,16.8,+1.5
Portland,2-1-0,66.7%,10.3,+3.5
Loyola Mymt,2-1-0,66.7%,13.7,+2.3
San Francisco,2-1-0,66.7%,13.7,+1.0
High Point,4-2-0,66.7%,15.7,+4.4
Brown,2-1-0,66.7%,5.0,+3.2
SF Austin,2-1-0,66.7%,3.7,+0.2
N Colorado,2-1-0,66.7%,5.7,+0.8
North Carolina,3-2-0,60.0%,24.8,+1.9
Virginia,3-2-1,60.0%,19.2,-0.3
California,3-2-0,60.0%,19.8,+0.8
Louisville,3-2-0,60.0%,27.6,+3.5
Indiana,3-2-0,60.0%,25.8,+1.8
Colorado St,3-2-0,60.0%,16.4,+3.2
Colorado,3-2-0,60.0%,12.8,-0.5
Providence,3-2-0,60.0%,14.6,-0.9
Kentucky,3-2-0,60.0%,29.0,+1.4
Vanderbilt,3-2-0,60.0%,30.0,+1.4
Arkansas,3-2-0,60.0%,25.6,-2.2
LSU,3-2-0,60.0%,28.0,+6.1
Kent St,4-3-0,57.1%,8.1,+0.6
Siena,2-2-0,50.0%,9.8,+1.8
Loyola MD,1-1-0,50.0%,4.5,-4.0
Saint Peter's,1-1-0,50.0%,6.0,-1.3
Fairfield,2-2-0,50.0%,10.0,+4.9
Clemson,3-3-0,50.0%,23.5,+3.8
Arizona St,1-1-1,50.0%,15.0,-1.0
Washington,2-2-0,50.0%,19.0,-4.5
Cincinnati,2-2-0,50.0%,17.5,-3.3
Memphis,1-1-0,50.0%,-4.0,-9.8
TCU,2-2-0,50.0%,21.5,-1.8
DePaul,2-2-1,50.0%,15.2,-6.2
Wisconsin,2-2-0,50.0%,28.3,+2.8
Navy,1-1-0,50.0%,18.5,+8.8
Colgate,1-1-0,50.0%,2.0,-2.3
Pacific,1-1-0,50.0%,7.5,-1.8
Mt St Mary's,1-1-0,50.0%,-1.5,-5.5
Ball St,1-1-0,50.0%,2.5,-0.8
Temple,2-2-0,50.0%,11.3,+3.0
Campbell,1-1-0,50.0%,6.5,+1.0
Furman,1-1-0,50.0%,4.0,-0.5
Wofford,1-1-0,50.0%,8.0,+0.5
Davidson,1-1-0,50.0%,10.0,+5.5
Old Dominion,1-1-0,50.0%,17.5,+7.3
George Mason,2-2-0,50.0%,17.3,+1.3
Howard,2-2-0,50.0%,2.8,-1.1
Missouri St,1-1-0,50.0%,3.0,+0.3
N Iowa,2-2-0,50.0%,16.3,+4.0
Boston U,1-1-0,50.0%,0.5,-2.5
Air Force,1-1-0,50.0%,7.5,+3.8
BYU,2-2-0,50.0%,23.8,+1.8
UNLV,2-2-0,50.0%,8.0,-3.4
Wyoming,2-2-0,50.0%,17.3,+6.4
Montana St,1-1-0,50.0%,2.0,-3.5
Montana,1-1-0,50.0%,1.5,-5.3
Weber St,1-1-0,50.0%,2.5,0.0
Texas A&M,3-3-0,50.0%,12.3,-5.3
Notre Dame,2-2-0,50.0%,20.3,-0.4
Virginia Tech,2-2-0,50.0%,22.8,+4.6
Pittsburgh,3-3-0,50.0%,10.2,-2.3
Boise St,2-2-0,50.0%,12.8,-1.0
SMU,3-3-0,50.0%,20.2,+1.7
Fresno St,2-2-0,50.0%,5.8,-0.5
VMI,1-1-0,50.0%,-7.5,-9.8
Illinois Chicago,1-1-1,50.0%,11.7,+1.3
Yale,3-3-0,50.0%,13.5,+2.5
Georgia,3-3-0,50.0%,30.8,+5.5
South Carolina,2-2-0,50.0%,18.0,+1.6
Utah Valley,1-1-0,50.0%,3.0,+0.3
Grand Canyon,2-2-0,50.0%,13.0,-4.8
CS Bakersfield,1-1-0,50.0%,16.0,+1.5
South Dakota,2-2-0,50.0%,4.8,-1.4
Mercyhurst,1-1-0,50.0%,5.5,+1.3
Queens,1-1-0,50.0%,12.0,+6.0
LIU,1-1-0,50.0%,6.5,+2.5
St Thomas,3-3-0,50.0%,6.8,-2.4
Stanford,2-3-0,40.0%,12.2,-1.5
UCLA,2-3-0,40.0%,21.8,-6.7
Houston,2-3-0,40.0%,23.0,-5.1
Northwestern,2-3-0,40.0%,19.6,+3.9
Minnesota,2-3-0,40.0%,15.8,-6.6
Ohio St,2-3-0,40.0%,19.6,-4.0
Penn St,2-3-0,40.0%,15.8,+2.5
St Bonaventure,2-3-0,40.0%,10.4,-0.2
Oklahoma St,2-3-0,40.0%,17.8,-2.7
Seton Hall,2-3-0,40.0%,18.4,+0.4
Nevada,2-3-0,40.0%,8.4,-1.9
Hawai'i,2-3-0,40.0%,17.4,-1.6
Arizona,1-2-0,33.3%,21.7,-1.8
Charlotte,1-2-0,33.3%,4.7,-1.7
Marquette,2-4-0,33.3%,14.3,-3.8
UCSB,1-2-0,33.3%,4.0,-2.8
UC Davis,1-2-0,33.3%,14.3,0.0
Marshall,1-2-0,33.3%,14.7,+0.7
Ohio,1-2-0,33.3%,-1.0,-4.8
Saint Joseph's,1-2-0,33.3%,3.7,-5.7
Fordham,1-2-0,33.3%,2.3,-7.8
UCF,1-2-0,33.3%,15.0,-0.3
Belmont,1-2-1,33.3%,13.5,+1.1
Towson,1-2-0,33.3%,5.0,-3.3
Creighton,1-2-0,33.3%,23.3,-7.3
Bradley,1-2-0,33.3%,10.0,-5.5
San Diego St,1-2-0,33.3%,15.7,-4.5
Baylor,1-2-0,33.3%,12.3,-5.7
Samford,1-2-1,33.3%,1.3,-6.1
San Diego,1-2-0,33.3%,-2.3,-8.2
West Virginia,2-4-0,33.3%,13.3,-1.3
Milwaukee,1-2-0,33.3%,4.7,+0.7
Harvard,1-2-0,33.3%,5.7,-3.5
Cornell,1-2-0,33.3%,11.0,+2.0
SIU Edward,1-2-0,33.3%,-2.7,-5.3
Wake Forest,1-3-0,25.0%,16.3,-2.8
Tulane,1-3-0,25.0%,0.8,-8.6
Michigan St,1-3-0,25.0%,15.3,-4.6
Michigan,1-3-0,25.0%,18.3,-0.5
Toledo,1-3-0,25.0%,2.5,-1.6
Xavier,1-3-0,25.0%,5.0,-7.9
Dayton,1-3-0,25.0%,18.5,-6.6
Duquesne,1-3-1,25.0%,9.0,-3.7
New Mexico,1-3-0,25.0%,11.5,-3.3
Oklahoma,1-3-0,25.0%,26.3,-4.8
Kansas St,1-3-0,25.0%,15.0,-1.5
Texas Tech,1-3-0,25.0%,19.3,-5.1
Seattle,1-3-0,25.0%,11.3,+0.9
Cal Baptist,1-3-0,25.0%,14.5,+0.3
Georgia Tech,1-4-0,20.0%,12.2,-5.3
Purdue,1-4-0,20.0%,19.6,-0.8
UMass,1-4-0,20.0%,6.4,-3.3
Boston College,1-4-0,20.0%,5.2,-4.7
Rutgers,1-4-0,20.0%,9.6,-7.7
Tennessee,1-4-0,20.0%,28.2,-2.6
Florida,1-4-0,20.0%,17.0,-5.4
Mississippi,1-4-0,20.0%,17.2,-5.2
UConn,1-5-0,16.7%,22.5,-4.1
Marist,0-1-0,0.0%,11.0,-1.5
Canisius,0-1-0,0.0%,3.0,-0.5
Manhattan,0-1-0,0.0%,7.0,-13.5
Maryland,0-4-0,0.0%,9.3,-10.9
Oregon St,0-5-0,0.0%,-0.8,-6.6
Oregon,0-4-0,0.0%,7.8,-6.6
E Carolina,0-2-0,0.0%,-4.5,-14.0
Southern Miss,0-1-0,0.0%,9.0,-0.5
Idaho,0-1-0,0.0%,-4.0,-5.5
UC Irvine,0-3-0,0.0%,0.0,-7.3
UC Riverside,0-1-0,0.0%,-2.0,-5.5
IU Indy,0-3-0,0.0%,-12.3,-15.2
Monmouth,0-1-0,0.0%,1.0,-2.5
Troy,0-1-0,0.0%,-9.0,-13.0
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
Elon,0-1-0,0.0%,11.0,-1.5
NC Greensboro,0-2-0,0.0%,-4.0,-7.0
Georgia So,0-1-0,0.0%,3.0,-2.5
J Madison,0-2-0,0.0%,2.0,-7.8
Norfolk St,0-1-0,0.0%,2.0,-0.5
Evansville,0-2-0,0.0%,-6.5,-8.8
Drake,0-3-0,0.0%,0.7,-7.0
Northeastern,0-2-0,0.0%,-6.0,-8.0
UMBC,0-2-0,0.0%,1.5,-3.5
Binghamton,0-2-0,0.0%,-9.5,-13.8
Vermont,0-3-0,0.0%,2.7,-5.3
Utah,0-6-0,0.0%,6.2,-8.5
E Washington,0-1-0,0.0%,-27.0,-33.0
Sacramento St,0-1-0,0.0%,2.0,-4.5
Denver,0-1-0,0.0%,-5.0,-8.5
S Alabama,0-3-0,0.0%,6.0,-8.7
Jacksonville St,0-2-0,0.0%,0.5,-4.8
Morehead St,0-1-0,0.0%,3.0,-2.5
UT Martin,0-1-0,0.0%,1.0,-7.5
Tenn Tech,0-1-0,0.0%,-2.0,-6.0
E Kentucky,0-1-0,0.0%,-12.0,-16.0
Georgetown,0-3-0,0.0%,15.7,-11.3
Tulsa,0-1-1,0.0%,5.0,-2.3
UTEP,0-1-0,0.0%,-13.0,-14.0
Rice,0-3-0,0.0%,-7.0,-13.2
NC Asheville,0-2-0,0.0%,-1.0,-5.0
Radford,0-3-0,0.0%,-11.0,-21.5
Detroit Mercy,0-1-0,0.0%,-10.0,-11.5
Cleveland St,0-1-0,0.0%,-15.0,-17.5
Youngstown St,0-1-0,0.0%,-6.0,-11.5
Wright St,0-1-0,0.0%,-10.0,-15.5
Loyola Chi,0-4-0,0.0%,-6.0,-19.4
Dartmouth,0-2-0,0.0%,-13.5,-15.0
Purdue FW,0-1-0,0.0%,-12.0,-15.5
UTSA,0-1-0,0.0%,-17.0,-23.0
Nicholls,0-1-0,0.0%,-8.0,-11.0
Mississippi St,0-4-0,0.0%,2.0,-13.1
Alabama,0-2-0,0.0%,11.0,-8.3
Abl Christian,0-1-0,0.0%,2.0,-2.5
Longwood,0-2-0,0.0%,3.5,-12.5
FGCU,0-1-0,0.0%,-1.0,-4.5
SC Upstate,0-1-0,0.0%,-4.0,-6.0
Omaha,0-1-0,0.0%,5.0,-3.5
Incarnate Word,0-1-0,0.0%,6.0,-3.0
N Alabama,0-2-0,0.0%,0.0,-4.0
Utah Tech,0-2-0,0.0%,1.0,-13.5
North Dakota,0-1-0,0.0%,-4.0,-5.5
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
