Team,Over Record,Over %,Under %,Total +/-
NC State,191-184-4,50.9%,49.1%,+1.1
Pepperdine,109-105-2,50.9%,49.1%,+0.3
W Virginia,221-213-3,50.9%,49.1%,+1.1
Washington,197-190-2,50.9%,49.1%,+0.6
N Alabama,29-28-0,50.9%,49.1%,-0.3
Marquette,212-205-1,50.8%,49.2%,+0.1
Minnesota,167-162-1,50.8%,49.2%,+0.5
Indiana St,132-129-1,50.6%,49.4%,+0.1
Miss State,188-184-5,50.5%,49.5%,+0.8
Oregon,238-233-6,50.5%,49.5%,+0.8
BYU,246-241-6,50.5%,49.5%,+1.4
Oklahoma,204-200-4,50.5%,49.5%,+0.6
TN State,108-106-0,50.5%,49.5%,+1.5
IU Indy,55-54-1,50.5%,49.5%,+1.6
Miami (OH),115-113-6,50.4%,49.6%,+0.8
Mississippi,179-176-7,50.4%,49.6%,+0.7
N Dakota St,129-127-3,50.4%,49.6%,+0.7
S Methodist,167-165-5,50.3%,49.7%,+0.5
Hawaii,165-163-3,50.3%,49.7%,+0.9
Hofstra,168-166-5,50.3%,49.7%,+1.3
Geo Mason,176-174-4,50.3%,49.7%,+0.1
Manhattan,110-109-2,50.2%,49.8%,+1.2
Indiana,219-217-6,50.2%,49.8%,+1.0
Cleveland St,125-124-4,50.2%,49.8%,+0.3
S Alabama,131-130-6,50.2%,49.8%,+0.8
Furman,140-139-3,50.2%,49.8%,+0.1
Texas Tech,170-169-3,50.2%,49.9%,+0.6
Temple,212-211-8,50.1%,49.9%,+0.7
Connecticut,287-286-7,50.1%,49.9%,+0.2
W Carolina,100-100-2,50.0%,50.0%,+1.3
Loyola-Chi,162-162-2,50.0%,50.0%,-0.5
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Utah St,221-221-8,50.0%,50.0%,+1.2
St Marys,246-246-6,50.0%,50.0%,-0.4
Missouri St,170-170-4,50.0%,50.0%,+0.5
Miss Val St,5-5-0,50.0%,50.0%,-2.3
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
Le Moyne,6-6-0,50.0%,50.0%,+2.5
Bowling Grn,121-121-3,50.0%,50.0%,-0.3
Alabama,209-209-5,50.0%,50.0%,0.0
San Diego,108-108-1,50.0%,50.0%,-0.5
Michigan,215-215-2,50.0%,50.0%,+0.5
Tarleton St,21-21-2,50.0%,50.0%,+3.9
S Indiana,12-12-0,50.0%,50.0%,+1.0
Creighton,235-236-13,49.9%,50.1%,+0.9
UAB,200-201-8,49.9%,50.1%,+1.4
Murray St,204-205-5,49.9%,50.1%,-0.2
Kent St,198-199-10,49.9%,50.1%,+1.5
Boise St,183-184-4,49.9%,50.1%,+0.9
Butler,210-212-12,49.8%,50.2%,+0.7
Tulane,94-95-4,49.7%,50.3%,+1.8
Kentucky,336-340-11,49.7%,50.3%,+0.2
TX El Paso,161-163-3,49.7%,50.3%,+0.1
Cal Poly,75-76-2,49.7%,50.3%,+1.7
Georgia St,148-150-2,49.7%,50.3%,+0.4
UCLA,265-269-7,49.6%,50.4%,+0.3
Valparaiso,125-127-2,49.6%,50.4%,+0.2
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
Mass Lowell,54-55-1,49.5%,50.5%,+0.8
Arizona,323-329-9,49.5%,50.5%,+0.6
Oklahoma St,184-188-4,49.5%,50.5%,+1.3
Stanford,220-225-5,49.4%,50.6%,+0.8
Missouri,170-174-3,49.4%,50.6%,+0.3
Richmond,165-169-2,49.4%,50.6%,+1.0
Fresno St,145-149-4,49.3%,50.7%,+0.4
E Kentucky,140-144-4,49.3%,50.7%,+0.9
VCU,245-252-3,49.3%,50.7%,+0.1
Beth-Cook,33-34-0,49.3%,50.8%,+3.2
E Carolina,78-81-1,49.1%,50.9%,-0.7
TX-Pan Am,25-26-0,49.0%,51.0%,-0.5
Quinnipiac,75-78-1,49.0%,51.0%,+1.9
Tulsa,149-155-4,49.0%,51.0%,+0.4
Colorado,173-180-4,49.0%,51.0%,+0.9
Air Force,98-102-0,49.0%,51.0%,+0.5
S Dakota St,142-148-2,49.0%,51.0%,+0.2
Florida,280-292-7,49.0%,51.1%,-0.6
James Mad,115-120-3,48.9%,51.1%,+0.8
Ohio,178-186-6,48.9%,51.1%,+1.0
Clemson,195-204-4,48.9%,51.1%,-0.4
LSU,172-180-4,48.9%,51.1%,+1.0
UCF,128-134-5,48.9%,51.2%,+0.3
St Johns,145-152-7,48.8%,51.2%,-0.1
Iowa St,163-171-6,48.8%,51.2%,-0.2
Wisconsin,254-267-9,48.8%,51.3%,-0.7
Evansville,95-100-1,48.7%,51.3%,+1.2
Wichita St,223-235-4,48.7%,51.3%,+0.4
Davidson,211-223-4,48.6%,51.4%,-0.4
Longwood,51-54-1,48.6%,51.4%,-0.3
Kansas City,49-52-0,48.5%,51.5%,-0.2
TX Christian,124-132-2,48.4%,51.6%,-1.0
North Texas,139-148-3,48.4%,51.6%,-0.7
Ohio St,246-262-7,48.4%,51.6%,-0.4
NW State,28-30-2,48.3%,51.7%,+2.2
Wagner,55-59-2,48.3%,51.8%,+0.4
Texas St,82-88-2,48.2%,51.8%,-1.3
TN Tech,93-100-3,48.2%,51.8%,+0.3
Ball St,119-128-4,48.2%,51.8%,0.0
Utah Valley,62-67-2,48.1%,51.9%,+0.5
Duke,394-426-6,48.1%,52.0%,-0.1
S Carolina,146-158-6,48.0%,52.0%,+0.2
Dartmouth,36-39-1,48.0%,52.0%,-0.6
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
App State,118-128-3,48.0%,52.0%,+0.8
Col Charlestn,188-204-2,48.0%,52.0%,-0.4
Marist,81-88-5,47.9%,52.1%,+0.3
Iona,195-212-1,47.9%,52.1%,+0.4
Syracuse,249-271-8,47.9%,52.1%,-0.4
LA Tech,154-168-4,47.8%,52.2%,-1.0
San Francisco,152-166-4,47.8%,52.2%,+0.3
Tennessee,227-248-10,47.8%,52.2%,-0.7
Georgia,128-140-2,47.8%,52.2%,-0.5
Pacific,135-148-6,47.7%,52.3%,-0.7
Vermont,103-113-2,47.7%,52.3%,-0.5
Liberty,93-102-2,47.7%,52.3%,-0.8
W Illinois,51-56-1,47.7%,52.3%,-0.8
Canisius,99-109-2,47.6%,52.4%,+0.5
Louisiana,147-162-6,47.6%,52.4%,+0.5
Chattanooga,136-150-5,47.6%,52.5%,-0.4
Kansas,345-381-10,47.5%,52.5%,+0.8
Maryland,217-240-7,47.5%,52.5%,+0.3
Bryant,54-60-0,47.4%,52.6%,-0.5
Incar Word,9-10-2,47.4%,52.6%,-1.4
Old Dominion,188-209-6,47.4%,52.6%,-1.0
Morehead St,125-139-5,47.4%,52.7%,+0.8
Fordham,71-79-3,47.3%,52.7%,-1.6
Saint Louis,149-166-5,47.3%,52.7%,+0.1
S Illinois,157-175-5,47.3%,52.7%,+0.3
Winthrop,78-87-1,47.3%,52.7%,+1.3
High Point,52-58-2,47.3%,52.7%,+0.4
Cornell,77-86-4,47.2%,52.8%,+0.8
UCSB,171-191-7,47.2%,52.8%,-0.4
Michigan St,289-325-8,47.1%,52.9%,-0.6
Miami,168-189-5,47.1%,52.9%,0.0
Chicago St,8-9-0,47.1%,52.9%,+0.2
NC-Grnsboro,127-143-4,47.0%,53.0%,-1.4
Akron,192-217-3,46.9%,53.1%,-0.5
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Illinois,228-258-8,46.9%,53.1%,-0.5
Florida Intl,74-84-2,46.8%,53.2%,-0.6
Sacred Hrt,44-50-3,46.8%,53.2%,-1.7
UC Irvine,170-195-6,46.6%,53.4%,+0.3
Arizona St,156-179-3,46.6%,53.4%,0.0
Geo Wshgtn,127-146-4,46.5%,53.5%,-0.4
Jksnville St,98-113-6,46.5%,53.6%,-0.5
Fla Gulf Cst,58-67-1,46.4%,53.6%,+0.4
Sam Hous St,58-67-0,46.4%,53.6%,+0.2
Alab A&M,19-22-0,46.3%,53.7%,-1.5
Virginia,207-242-3,46.1%,53.9%,-1.5
Cincinnati,235-275-6,46.1%,53.9%,+0.2
Presbyterian,23-27-1,46.0%,54.0%,+2.6
Middle Tenn,149-175-6,46.0%,54.0%,-1.2
Central Ark,17-20-0,46.0%,54.1%,-0.4
Kansas St,158-186-5,45.9%,54.1%,-1.2
USC,179-211-6,45.9%,54.1%,-0.2
Memphis,242-287-7,45.8%,54.3%,-0.9
N Illinois,73-87-0,45.6%,54.4%,-0.7
Louisville,233-278-10,45.6%,54.4%,-0.5
Army,50-60-0,45.5%,54.6%,-3.9
San Diego St,215-259-5,45.4%,54.6%,-1.6
GA Tech,122-147-3,45.4%,54.7%,-0.3
Lg Beach St,120-145-3,45.3%,54.7%,-0.2
Wash State,133-161-5,45.2%,54.8%,-0.6
Houston,185-224-8,45.2%,54.8%,-0.9
N Kentucky,80-97-0,45.2%,54.8%,-1.0
Navy,51-62-0,45.1%,54.9%,-1.3
Drexel,129-157-4,45.1%,54.9%,-0.6
Texas,215-262-10,45.1%,54.9%,-1.2
Columbia,73-89-4,45.1%,54.9%,-0.8
Holy Cross,27-33-1,45.0%,55.0%,0.0
Nebraska,106-130-5,44.9%,55.1%,-1.6
Siena,118-146-9,44.7%,55.3%,-0.4
Rob Morris,46-57-1,44.7%,55.3%,-1.5
Stony Brook,57-71-1,44.5%,55.5%,-0.7
Texas A&M,154-192-3,44.5%,55.5%,-1.1
St Josephs,144-180-5,44.4%,55.6%,-1.0
S Car State,24-30-0,44.4%,55.6%,+1.9
Loyola-MD,72-90-8,44.4%,55.6%,-0.4
Florida A&M,20-25-1,44.4%,55.6%,+2.6
Prairie View,43-54-1,44.3%,55.7%,-2.8
Monmouth,74-93-2,44.3%,55.7%,-0.6
Mt St Marys,42-53-2,44.2%,55.8%,-2.6
Penn St,109-138-4,44.1%,55.9%,-1.2
S Florida,87-111-2,43.9%,56.1%,-2.7
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Fairfield,120-155-5,43.6%,56.4%,-0.9
Seton Hall,146-190-2,43.5%,56.6%,-0.4
Georgetown,166-217-2,43.3%,56.7%,-0.8
Mercer,74-97-2,43.3%,56.7%,-2.3
Bucknell,57-75-1,43.2%,56.8%,-1.5
Elon,74-98-0,43.0%,57.0%,+0.3
Albany,40-53-1,43.0%,57.0%,-0.3
NC Central,51-68-1,42.9%,57.1%,-2.2
E Michigan,78-104-1,42.9%,57.1%,-0.9
UC Davis,77-103-5,42.8%,57.2%,+0.2
Sac State,59-79-1,42.8%,57.3%,+0.4
Rutgers,94-126-2,42.7%,57.3%,-3.1
Southern,44-59-2,42.7%,57.3%,-2.5
Lamar,29-39-1,42.7%,57.4%,-1.9
Coppin St,19-26-0,42.2%,57.8%,-4.8
Alcorn St,27-37-2,42.2%,57.8%,-1.2
St Peters,90-125-1,41.9%,58.1%,-2.1
Illinois St,122-176-2,40.9%,59.1%,-2.4
Utah Tech,9-13-0,40.9%,59.1%,-1.7
Citadel,27-40-1,40.3%,59.7%,-2.9
Grambling St,33-49-0,40.2%,59.8%,-3.1
Central Conn,24-36-1,40.0%,60.0%,-0.5
Merrimack,32-48-0,40.0%,60.0%,-1.5
NC A&T,29-45-0,39.2%,60.8%,-2.3
NJIT,29-46-0,38.7%,61.3%,-3.6
Seattle,61-101-2,37.7%,62.4%,-2.8
Jackson St,30-57-0,34.5%,65.5%,-3.5
Delaware St,9-24-0,27.3%,72.7%,-2.0
Stonehill,3-12-0,20.0%,80.0%,-2.7
