Team,Over Record,Over %,Under %,Total +/-
NW State,70-60-3,53.9%,46.2%,+1.4
S Utah,128-110-2,53.8%,46.2%,+2.0
TX-Arlington,130-112-2,53.7%,46.3%,+1.4
Purdue,178-154-5,53.6%,46.4%,+1.0
Montana,187-162-6,53.6%,46.4%,+2.3
N Florida,84-73-1,53.5%,46.5%,+1.7
Montana St,184-160-0,53.5%,46.5%,+2.4
Oral Roberts,116-101-1,53.5%,46.5%,+1.9
UNLV,187-163-3,53.4%,46.6%,+1.2
E Washingtn,188-164-3,53.4%,46.6%,+1.6
Colorado St,167-146-4,53.4%,46.7%,+1.7
Iowa St,192-168-10,53.3%,46.7%,+2.0
Bellarmine,40-35-1,53.3%,46.7%,+2.2
Hawaii,177-155-6,53.3%,46.7%,+1.1
Lafayette,81-71-3,53.3%,46.7%,+0.6
TN State,179-157-3,53.3%,46.7%,+1.4
Howard,66-58-1,53.2%,46.8%,+0.9
Incar Word,58-51-1,53.2%,46.8%,+1.8
Wofford,183-161-3,53.2%,46.8%,+0.5
Santa Clara,184-162-3,53.2%,46.8%,+0.7
CS Fullerton,172-152-4,53.1%,46.9%,+3.0
Dayton,176-156-4,53.0%,47.0%,+1.1
Mississippi,195-173-4,53.0%,47.0%,+1.4
S Dakota St,133-118-0,53.0%,47.0%,+2.1
Baylor,178-158-3,53.0%,47.0%,+2.0
Detroit,179-159-7,53.0%,47.0%,+2.0
Bowling Grn,188-168-1,52.8%,47.2%,+1.3
Missouri,198-177-4,52.8%,47.2%,+1.2
Sam Hous St,66-59-0,52.8%,47.2%,+1.1
Wake Forest,142-127-6,52.8%,47.2%,+1.1
VMI,104-93-1,52.8%,47.2%,+2.3
TX El Paso,202-181-5,52.7%,47.3%,+1.1
Arkansas St,174-156-7,52.7%,47.3%,+1.8
Ball St,186-167-6,52.7%,47.3%,+1.7
Fla Atlantic,158-142-5,52.7%,47.3%,+2.4
Charlotte,197-177-11,52.7%,47.3%,+1.2
Miss State,198-178-5,52.7%,47.3%,+1.2
E Tenn St,123-111-4,52.6%,47.4%,+0.2
S Mississippi,187-169-4,52.5%,47.5%,+1.5
Ark Pine Bl,73-66-3,52.5%,47.5%,+1.0
VA Tech,138-125-2,52.5%,47.5%,+1.8
W Michigan,182-165-3,52.5%,47.6%,+0.8
Sacred Hrt,75-68-3,52.5%,47.6%,+1.9
Duquesne,145-132-4,52.4%,47.7%,+1.7
Ohio,194-177-5,52.3%,47.7%,+1.4
Quinnipiac,80-73-1,52.3%,47.7%,+3.4
Louisiana,186-170-4,52.3%,47.8%,+1.0
Drake,175-160-5,52.2%,47.8%,+1.8
Austin Peay,199-182-7,52.2%,47.8%,+2.3
Gonzaga,229-210-3,52.2%,47.8%,+0.5
Northeastrn,195-179-2,52.1%,47.9%,+0.7
Coastal Car,98-90-0,52.1%,47.9%,+1.2
McNeese St,62-57-0,52.1%,47.9%,+0.4
Belmont,125-115-1,52.1%,47.9%,+1.2
Idaho,176-162-3,52.1%,47.9%,+1.3
Stanford,241-222-4,52.1%,48.0%,+1.5
Stetson,77-71-1,52.0%,48.0%,+1.8
Portland St,167-154-5,52.0%,48.0%,+2.5
Boise St,167-154-5,52.0%,48.0%,+1.2
Pepperdine,199-184-5,52.0%,48.0%,+1.0
Nebraska,133-123-4,52.0%,48.1%,+0.5
Geo Mason,177-164-3,51.9%,48.1%,+0.4
Morgan St,68-63-4,51.9%,48.1%,+1.4
TX Southern,82-76-1,51.9%,48.1%,+2.0
Boston Col,137-127-4,51.9%,48.1%,+0.7
Army,83-77-0,51.9%,48.1%,-0.9
Abl Christian,58-54-1,51.8%,48.2%,0.0
Lg Beach St,189-176-5,51.8%,48.2%,+1.0
Chattanooga,175-163-6,51.8%,48.2%,+0.6
VCU,190-177-3,51.8%,48.2%,+1.0
Campbell,76-71-3,51.7%,48.3%,-0.4
W Virginia,188-176-5,51.7%,48.4%,+1.0
Clemson,147-138-1,51.6%,48.4%,+0.8
Rice,196-185-4,51.4%,48.6%,+1.1
Cal St Nrdge,167-158-5,51.4%,48.6%,+1.6
Valparaiso,150-142-1,51.4%,48.6%,+1.0
Mass Lowell,58-55-3,51.3%,48.7%,+1.7
Florida St,136-129-5,51.3%,48.7%,+0.5
NC Central,62-59-1,51.2%,48.8%,-1.2
Beth-Cook,62-59-1,51.2%,48.8%,+0.6
Delaware,188-179-2,51.2%,48.8%,+0.8
Towson,190-181-4,51.2%,48.8%,+1.6
Utah St,173-165-3,51.2%,48.8%,+0.5
Cal Baptist,44-42-2,51.2%,48.8%,+0.2
Texas Tech,180-172-3,51.1%,48.9%,+0.7
Iona,138-132-1,51.1%,48.9%,+1.4
Dartmouth,139-133-3,51.1%,48.9%,+1.4
Arizona St,209-200-4,51.1%,48.9%,+0.9
Arizona,263-252-7,51.1%,48.9%,+1.8
Wyoming,168-161-5,51.1%,48.9%,+0.4
Prairie View,72-69-1,51.1%,48.9%,+0.2
St Fran (PA),73-70-1,51.1%,49.0%,+0.8
WI-Grn Bay,171-164-4,51.0%,49.0%,+0.6
SC Upstate,74-71-0,51.0%,49.0%,-0.4
Rider,132-127-3,51.0%,49.0%,+0.6
Alabama,191-184-8,50.9%,49.1%,+0.7
IL-Chicago,173-167-0,50.9%,49.1%,+1.1
Boston U,89-86-2,50.9%,49.1%,-1.1
Columbia,149-144-5,50.9%,49.2%,+0.8
Loyola-MD,124-120-5,50.8%,49.2%,+1.7
South Dakota,95-92-3,50.8%,49.2%,+3.3
California,224-217-10,50.8%,49.2%,+0.9
Cleveland St,165-160-5,50.8%,49.2%,-0.4
Old Dominion,203-197-6,50.8%,49.3%,+0.2
W Carolina,175-170-3,50.7%,49.3%,+0.4
Central Mich,175-170-3,50.7%,49.3%,+1.2
Geo Wshgtn,144-140-3,50.7%,49.3%,+0.4
Yale,158-154-4,50.6%,49.4%,+0.9
Butler,174-170-8,50.6%,49.4%,+1.1
Bucknell,94-92-2,50.5%,49.5%,+1.4
Oregon St,195-191-0,50.5%,49.5%,+0.1
WI-Milwkee,169-166-2,50.5%,49.6%,+0.8
Oregon,229-225-4,50.4%,49.6%,+1.1
Nicholls,62-61-2,50.4%,49.6%,+1.6
Vanderbilt,190-187-5,50.4%,49.6%,+0.5
N Carolina,200-197-2,50.4%,49.6%,+0.8
Hsn Christian,66-65-3,50.4%,49.6%,+1.7
Utah,206-203-3,50.4%,49.6%,-0.2
Hampton,70-69-1,50.4%,49.6%,+1.5
Denver,149-147-5,50.3%,49.7%,+0.4
Marquette,150-148-2,50.3%,49.7%,+0.9
Rhode Island,161-159-1,50.3%,49.7%,+0.1
Arkansas,192-190-5,50.3%,49.7%,+0.6
Creighton,165-164-8,50.2%,49.9%,+0.8
U Penn,167-166-6,50.2%,49.9%,+0.7
Kansas St,167-166-4,50.2%,49.9%,+0.7
Portland,176-175-1,50.1%,49.9%,0.0
Kentucky,211-210-9,50.1%,49.9%,+0.7
E Illinois,180-180-8,50.0%,50.0%,+0.8
Princeton,161-161-3,50.0%,50.0%,+1.1
Washington,198-198-1,50.0%,50.0%,+0.4
LSU,179-179-3,50.0%,50.0%,+0.3
Holy Cross,83-83-4,50.0%,50.0%,-0.5
Xavier,179-179-6,50.0%,50.0%,+0.5
Alabama St,74-74-2,50.0%,50.0%,+0.7
Chicago St,50-50-3,50.0%,50.0%,+0.5
Bradley,193-193-2,50.0%,50.0%,-0.2
Harvard,149-149-1,50.0%,50.0%,+0.5
Texas,200-201-6,49.9%,50.1%,+0.3
New Mexico,169-170-2,49.9%,50.2%,+1.0
TN Martin,161-162-8,49.9%,50.2%,+1.2
App State,157-158-2,49.8%,50.2%,-0.4
Ohio St,155-156-5,49.8%,50.2%,+0.7
Sac State,152-153-4,49.8%,50.2%,+1.4
Penn St,126-127-2,49.8%,50.2%,+0.8
Northwestern,121-122-6,49.8%,50.2%,-0.2
Marshall,185-187-6,49.7%,50.3%,+0.1
Murray St,181-183-6,49.7%,50.3%,-0.2
Vermont,87-88-2,49.7%,50.3%,-0.9
Canisius,150-152-4,49.7%,50.3%,+1.0
Providence,140-142-1,49.7%,50.4%,+0.2
San Jose St,133-135-5,49.6%,50.4%,+1.0
NC-Wilmgton,184-187-4,49.6%,50.4%,+0.1
Texas A&M,172-175-3,49.6%,50.4%,+0.7
IPFW,115-117-6,49.6%,50.4%,-0.4
Georgia St,172-175-0,49.6%,50.4%,+0.6
TX Christian,162-165-1,49.5%,50.5%,+0.9
Kansas City,103-105-1,49.5%,50.5%,-0.4
St Bonavent,156-159-2,49.5%,50.5%,+1.0
La Salle,146-149-3,49.5%,50.5%,+0.3
S Methodist,140-143-2,49.5%,50.5%,-0.6
North Texas,174-178-7,49.4%,50.6%,+0.2
Jksnville St,167-171-4,49.4%,50.6%,+0.2
Florida,199-204-1,49.4%,50.6%,+0.6
NC-Grnsboro,159-163-4,49.4%,50.6%,+0.3
Loyola Mymt,173-178-4,49.3%,50.7%,-0.6
Furman,158-163-2,49.2%,50.8%,-0.2
Marist,123-127-6,49.2%,50.8%,+0.1
NJIT,60-62-1,49.2%,50.8%,-1.3
Memphis,176-182-4,49.2%,50.8%,+0.3
S Carolina,167-173-4,49.1%,50.9%,+0.2
BYU,196-203-4,49.1%,50.9%,+1.0
Siena,138-143-5,49.1%,50.9%,+1.3
UCF,132-137-5,49.1%,50.9%,+0.5
Wm & Mary,180-187-8,49.1%,51.0%,+1.2
N Iowa,176-183-4,49.0%,51.0%,+0.3
E Kentucky,174-181-5,49.0%,51.0%,+1.5
Temple,171-178-5,49.0%,51.0%,+1.1
Oklahoma St,168-175-5,49.0%,51.0%,-0.6
Bryant,69-72-0,48.9%,51.1%,+0.7
Loyola-Chi,171-179-1,48.9%,51.1%,-0.4
Fordham,126-132-8,48.8%,51.2%,-0.7
Cornell,141-148-4,48.8%,51.2%,+1.2
Tulsa,157-165-5,48.8%,51.2%,-0.7
N Illinois,173-182-4,48.7%,51.3%,+0.1
Lindenwood,19-20-2,48.7%,51.3%,+1.9
Richmond,152-160-5,48.7%,51.3%,+0.2
Delaware St,56-59-1,48.7%,51.3%,+0.5
San Diego St,178-188-4,48.6%,51.4%,-0.9
Air Force,142-150-3,48.6%,51.4%,+0.4
Pittsburgh,140-148-5,48.6%,51.4%,-0.9
W Kentucky,189-200-8,48.6%,51.4%,+1.1
N Mex State,150-159-8,48.5%,51.5%,0.0
E Carolina,129-137-4,48.5%,51.5%,+0.2
Colgate,63-67-1,48.5%,51.5%,-0.4
Oklahoma,181-193-6,48.4%,51.6%,-1.0
Ste F Austin,60-64-0,48.4%,51.6%,-0.3
Lamar,59-63-1,48.4%,51.6%,+0.6
Wash State,187-200-6,48.3%,51.7%,+0.2
Central Conn,71-76-2,48.3%,51.7%,+0.3
Niagara,155-166-5,48.3%,51.7%,+0.6
San Diego,165-177-3,48.3%,51.8%,-0.4
Duke,203-218-2,48.2%,51.8%,-0.6
Missouri St,174-187-2,48.2%,51.8%,+0.1
Minnesota,120-129-1,48.2%,51.8%,-0.2
Utah Valley,79-85-1,48.2%,51.8%,+0.5
UCLA,236-254-6,48.2%,51.8%,+0.2
James Mad,178-192-1,48.1%,51.9%,+0.8
N Alabama,49-53-0,48.0%,52.0%,+1.0
San Francisco,164-178-4,48.0%,52.1%,0.0
Illinois,150-163-6,47.9%,52.1%,+0.1
S Illinois,169-184-7,47.9%,52.1%,-0.4
Albany,67-73-1,47.9%,52.1%,+0.6
Monmouth,88-96-2,47.8%,52.2%,0.0
Maine,54-59-3,47.8%,52.2%,-1.4
Troy,150-164-5,47.8%,52.2%,-0.5
Tarleton St,32-35-2,47.8%,52.2%,+0.5
TN Tech,170-186-3,47.8%,52.3%,+0.1
Evansville,154-169-2,47.7%,52.3%,+0.8
N Arizona,164-180-5,47.7%,52.3%,+0.5
GA Tech,143-157-2,47.7%,52.3%,-0.2
Indiana,140-154-7,47.6%,52.4%,-0.7
Fla Gulf Cst,79-87-1,47.6%,52.4%,-0.4
Connecticut,178-196-3,47.6%,52.4%,-0.8
Jacksonville,68-75-0,47.6%,52.5%,-1.3
Wichita St,145-160-2,47.5%,52.5%,-0.6
LA Tech,172-190-4,47.5%,52.5%,-0.7
Akron,166-184-0,47.4%,52.6%,+0.3
Villanova,164-182-4,47.4%,52.6%,-0.2
IU Indy,117-130-2,47.4%,52.6%,-0.2
St Marys,170-189-5,47.4%,52.7%,-0.8
Col Charlestn,175-195-2,47.3%,52.7%,-0.2
Pacific,184-205-5,47.3%,52.7%,-0.5
DePaul,131-146-1,47.3%,52.7%,-0.1
UC Davis,128-143-6,47.2%,52.8%,+1.0
UL Monroe,143-160-9,47.2%,52.8%,0.0
UAB,184-206-7,47.2%,52.8%,+1.0
Kansas,207-232-5,47.2%,52.9%,+0.5
Georgia,165-185-1,47.1%,52.9%,-0.3
Morehead St,161-181-3,47.1%,52.9%,+0.1
Liberty,72-81-2,47.1%,52.9%,+0.3
Tennessee,175-197-5,47.0%,53.0%,-1.1
Mercer,103-116-5,47.0%,53.0%,-0.5
Binghamton,63-71-2,47.0%,53.0%,-0.6
Grambling St,52-59-0,46.9%,53.2%,-0.1
Cal Poly,168-191-8,46.8%,53.2%,+0.5
Navy,80-91-2,46.8%,53.2%,-1.7
Colorado,167-190-4,46.8%,53.2%,-0.4
Maryland,135-154-4,46.7%,53.3%,+0.4
Cincinnati,147-168-2,46.7%,53.3%,-0.4
AR Lit Rock,153-175-4,46.7%,53.4%,-0.6
Kent St,166-190-6,46.6%,53.4%,+0.2
USC,207-237-6,46.6%,53.4%,-0.5
Elon,158-181-1,46.6%,53.4%,-0.9
Illinois St,172-197-4,46.6%,53.4%,-1.0
GA Southern,156-179-0,46.6%,53.4%,-0.9
Houston,140-161-8,46.5%,53.5%,+0.1
St Johns,143-165-6,46.4%,53.6%,+0.2
Citadel,140-162-3,46.4%,53.6%,-1.1
Maryland BC,63-73-0,46.3%,53.7%,-0.1
Middle Tenn,170-197-5,46.3%,53.7%,-0.3
S Alabama,156-181-5,46.3%,53.7%,-0.2
Tulane,143-166-4,46.3%,53.7%,+0.7
Wisconsin,142-166-3,46.1%,53.9%,-1.0
Longwood,59-69-2,46.1%,53.9%,-0.8
Georgetown,143-168-3,46.0%,54.0%,0.0
Central Ark,51-60-3,46.0%,54.1%,-0.7
Miami (OH),164-193-2,45.9%,54.1%,-0.5
Miami,135-159-4,45.9%,54.1%,+0.2
Notre Dame,135-159-3,45.9%,54.1%,-0.1
Wagner,72-85-2,45.9%,54.1%,-0.9
Saint Louis,146-173-4,45.8%,54.2%,-1.0
Manhattan,116-138-5,45.7%,54.3%,-0.1
Syracuse,168-200-4,45.7%,54.4%,-1.2
Presbyterian,61-73-0,45.5%,54.5%,+0.8
E Michigan,157-188-2,45.5%,54.5%,-1.0
Rob Morris,76-91-4,45.5%,54.5%,-1.4
Stony Brook,70-84-2,45.5%,54.6%,-0.2
Seton Hall,118-143-3,45.2%,54.8%,-1.3
Michigan,141-171-7,45.2%,54.8%,-1.6
UCSB,167-204-5,45.0%,55.0%,-0.9
Louisville,148-181-6,45.0%,55.0%,-0.6
Fairfield,128-157-4,44.9%,55.1%,-0.1
Rutgers,100-123-1,44.8%,55.2%,-2.1
Michigan St,154-190-4,44.8%,55.2%,-1.3
Mt St Marys,68-84-5,44.7%,55.3%,-1.2
Merrimack,38-47-1,44.7%,55.3%,-0.6
UC Irvine,160-198-5,44.7%,55.3%,-1.3
Drexel,165-206-6,44.5%,55.5%,-0.5
Seattle,71-89-1,44.4%,55.6%,-2.3
Davidson,133-167-1,44.3%,55.7%,-1.3
St. Thomas,27-34-2,44.3%,55.7%,-1.1
S Florida,105-133-1,44.1%,55.9%,-1.8
St Peters,112-142-7,44.1%,55.9%,-1.6
N Dakota St,104-132-3,44.1%,55.9%,-0.9
Florida A&M,54-69-1,43.9%,56.1%,-1.2
LIU,36-47-3,43.4%,56.6%,-0.2
Southern,55-72-3,43.3%,56.7%,-2.4
Winthrop,71-93-2,43.3%,56.7%,-0.6
NC A&T,57-75-1,43.2%,56.8%,-1.7
W Illinois,84-111-1,43.1%,56.9%,-1.3
UC Riverside,136-180-4,43.0%,57.0%,-1.4
N Kentucky,77-102-0,43.0%,57.0%,-1.4
N Hampshire,56-75-2,42.8%,57.3%,-2.2
St Josephs,140-191-3,42.3%,57.7%,-0.4
Virginia,128-176-2,42.1%,57.9%,-1.6
S Car State,54-75-0,41.9%,58.1%,-1.1
Charl South,52-73-1,41.6%,58.4%,-2.3
Alab A&M,58-83-0,41.1%,58.9%,-2.8
Maryland ES,40-58-1,40.8%,59.2%,-2.0
Utah Tech,26-39-0,40.0%,60.0%,-2.2
W Georgia,2-3-0,40.0%,60.0%,-3.1
Jackson St,51-86-1,37.2%,62.8%,-3.7
Mercyhurst,2-5-0,28.6%,71.4%,-4.5
Stonehill,11-29-1,27.5%,72.5%,-3.1
