Team,ATS Record,Cover %,MOV,ATS +/-
New Mexico,208-195-8,51.6%,3.7,0.0
Geo Wshgtn,176-165-8,51.6%,0.8,+0.3
GA Southern,193-181-9,51.6%,-0.9,+0.4
TX El Paso,247-232-13,51.6%,1.3,-0.1
UTSA,121-114-4,51.5%,-2.0,+0.6
St Peters,146-138-6,51.4%,-1.7,+1.1
Ohio St,185-175-6,51.4%,7.1,+0.5
Albany,74-70-4,51.4%,-0.3,+0.9
Tulsa,206-195-12,51.4%,1.9,-0.3
UCSB,243-230-9,51.4%,2.5,+0.1
W Virginia,207-196-7,51.4%,3.9,+0.5
W Kentucky,246-233-7,51.4%,2.5,-0.2
Pacific,253-240-12,51.3%,0.2,+0.1
App State,187-178-10,51.2%,-0.4,+0.2
Vanderbilt,232-221-10,51.2%,1.7,+0.2
Kentucky,235-224-7,51.2%,9.4,+0.5
Toledo,238-227-5,51.2%,2.1,+0.4
N Illinois,223-213-11,51.2%,-4.2,-0.2
Utah St,225-215-6,51.1%,6.4,+0.8
UCLA,275-263-9,51.1%,4.2,+0.1
Dayton,207-198-8,51.1%,4.7,+0.5
Santa Clara,232-222-11,51.1%,-1.3,-0.3
USC,266-255-4,51.1%,1.6,+0.5
Murray St,219-210-15,51.1%,7.0,+0.4
Miss Val St,75-72-1,51.0%,-6.3,-1.5
AR Lit Rock,209-201-8,51.0%,-0.3,+0.7
Penn St,161-155-12,51.0%,-1.2,0.0
Kansas,244-235-7,50.9%,10.0,+0.4
California,273-263-15,50.9%,0.6,-0.4
St Josephs,195-188-11,50.9%,0.6,0.0
N Mex State,201-194-11,50.9%,4.8,+0.5
Buffalo,208-201-5,50.9%,-0.2,+0.1
Georgia,211-204-5,50.8%,-0.6,+0.4
Valparaiso,152-147-6,50.8%,2.0,+0.2
TX-Arlington,123-119-6,50.8%,-0.1,-0.1
Delaware St,61-59-1,50.8%,-4.3,-0.7
Columbia,186-180-6,50.8%,-3.0,-0.3
Niagara,189-183-4,50.8%,-0.9,-0.2
Brown,190-184-8,50.8%,-2.8,+0.3
UL Monroe,160-155-7,50.8%,-5.1,0.0
Utah Tech,32-31-3,50.8%,-8.1,-0.6
Monmouth,98-95-4,50.8%,-1.8,-0.2
NC-Wilmgton,232-225-11,50.8%,-0.1,+0.3
Longwood,69-67-3,50.7%,-7.0,+1.0
Hsn Christian,69-67-3,50.7%,-7.6,-0.6
Evansville,210-204-14,50.7%,-3.4,-0.8
Marist,146-142-5,50.7%,-2.9,+0.2
Alabama,228-222-8,50.7%,3.3,+0.2
Texas St,118-115-7,50.6%,-0.8,+0.5
E Kentucky,203-198-10,50.6%,-1.6,-0.2
S Carolina,209-204-4,50.6%,0.7,-0.2
Col Charlestn,209-204-10,50.6%,4.6,+0.1
N Kentucky,91-89-2,50.6%,1.0,-0.1
N Iowa,228-223-10,50.6%,1.3,-0.2
Auburn,228-223-5,50.6%,1.1,-0.3
American,98-96-1,50.5%,0.3,+0.3
U Penn,217-213-7,50.5%,2.3,+0.7
VA Tech,160-157-5,50.5%,1.6,0.0
Virginia,172-169-10,50.4%,4.8,-0.6
Texas,229-225-4,50.4%,5.7,+0.2
Saint Louis,199-196-5,50.4%,1.2,-0.6
BYU,235-232-12,50.3%,6.4,+1.0
Jacksonville,81-80-3,50.3%,-3.0,+0.1
Florida Intl,183-182-9,50.1%,-3.6,-0.5
S Methodist,180-179-11,50.1%,1.6,-0.3
TN State,188-187-9,50.1%,-2.5,+0.6
Indiana St,214-213-10,50.1%,-0.7,+0.1
Hofstra,217-216-9,50.1%,2.4,+0.1
San Diego,228-227-6,50.1%,-2.1,+0.2
Washington,245-245-6,50.0%,0.8,-0.1
Drexel,205-205-13,50.0%,0.8,0.0
Lg Beach St,229-229-13,50.0%,-1.3,-0.1
Oklahoma St,200-200-10,50.0%,4.2,+0.3
St Johns,168-168-7,50.0%,0.9,+0.3
Alcorn St,67-67-3,50.0%,-3.8,-0.5
Michigan St,191-191-4,50.0%,6.7,-0.2
Mercyhurst,5-5-0,50.0%,-7.0,+1.4
Arizona St,242-243-11,49.9%,1.1,0.0
Oregon St,243-244-6,49.9%,-3.7,0.0
St Marys,232-233-6,49.9%,4.6,0.0
Wm & Mary,229-230-9,49.9%,-2.3,+0.2
S Mississippi,212-213-8,49.9%,-1.1,0.0
NC-Grnsboro,187-188-8,49.9%,-0.2,+0.4
Arkansas St,198-199-11,49.9%,-1.5,-0.3
Montana St,199-200-9,49.9%,-0.8,-0.3
Samford,182-183-7,49.9%,-0.6,-0.5
Indiana,172-173-8,49.9%,5.2,+0.3
UC Irvine,231-233-11,49.8%,2.0,+0.3
Florida,218-220-9,49.8%,7.6,+0.1
Detroit,214-216-14,49.8%,-0.4,-0.2
Geo Mason,212-214-17,49.8%,2.4,+0.4
Portland St,191-193-12,49.7%,-1.6,-0.2
Vermont,88-89-6,49.7%,5.6,+0.5
St Fran (PA),72-73-2,49.7%,-3.7,-0.5
Sacred Hrt,72-73-2,49.7%,-2.6,+0.1
Fresno St,203-206-5,49.6%,1.5,-0.1
Richmond,198-201-7,49.6%,2.4,+0.2
Youngs St,180-183-12,49.6%,-3.5,-0.3
UC Riverside,180-183-8,49.6%,-5.3,-0.6
Arizona,285-290-9,49.6%,8.5,+0.4
GA Tech,169-172-5,49.6%,0.3,-0.3
Louisiana,214-218-15,49.5%,1.1,0.0
Oregon,262-267-8,49.5%,2.9,+0.2
Pittsburgh,168-172-12,49.4%,4.3,0.0
Army,81-83-4,49.4%,-4.4,-0.7
CS Fullerton,222-228-10,49.3%,-2.4,-0.1
Alabama St,73-75-4,49.3%,-1.5,-0.5
Austin Peay,215-221-14,49.3%,0.1,+0.1
Pepperdine,245-252-6,49.3%,-2.7,-0.6
Missouri St,226-233-9,49.2%,1.8,-0.1
South Dakota,97-100-3,49.2%,-2.5,-0.4
Middle Tenn,214-221-6,49.2%,1.3,0.0
Siena,154-159-10,49.2%,-0.1,-0.1
Boise St,212-219-5,49.2%,2.1,+0.4
NJIT,60-62-4,49.2%,-6.3,-1.4
Mercer,112-116-3,49.1%,-0.3,-0.6
Nebraska,166-172-5,49.1%,0.4,0.0
Kansas City,106-110-3,49.1%,-4.1,-0.4
La Salle,178-185-8,49.0%,-1.9,-0.3
TX Southern,76-79-5,49.0%,0.3,-0.1
NC State,176-183-12,49.0%,3.0,+0.6
Norfolk St,72-75-0,49.0%,0.2,+1.0
Mississippi,215-224-9,49.0%,2.5,-0.9
Morehead St,191-199-16,49.0%,-1.2,+0.3
S Utah,119-124-5,49.0%,-4.0,-0.5
High Point,71-74-0,49.0%,-1.8,-1.7
Oklahoma,210-219-8,49.0%,4.2,-0.1
SC Upstate,70-73-4,49.0%,-4.9,-0.6
Central Mich,213-223-17,48.9%,-3.9,-0.2
Hawaii,208-218-4,48.8%,1.1,-0.1
Wright St,209-219-13,48.8%,1.9,+0.3
Lehigh,81-85-1,48.8%,-0.8,-0.3
Maryland,157-165-7,48.8%,5.3,-0.6
Mass Lowell,56-59-3,48.7%,-1.5,+0.3
Coastal Car,94-99-4,48.7%,-1.2,-0.4
Bucknell,93-98-2,48.7%,1.8,+0.3
Oral Roberts,109-115-6,48.7%,2.7,+0.2
Cal St Nrdge,193-204-3,48.6%,-2.3,-0.4
Grd Canyon,70-74-3,48.6%,4.6,0.0
San Francisco,218-231-10,48.6%,-0.3,-0.2
Loyola-MD,131-139-3,48.5%,-3.1,-0.3
Loyola-Chi,207-220-18,48.5%,-0.4,-0.5
Arkansas,220-234-5,48.5%,3.5,-0.1
Wagner,77-82-3,48.4%,0.2,-1.1
WI-Milwkee,198-211-15,48.4%,-0.7,-0.2
Bradley,227-242-11,48.4%,-0.1,+0.5
Rider,146-156-3,48.3%,0.0,0.0
Wyoming,188-201-10,48.3%,-1.2,-0.2
Clemson,159-170-8,48.3%,3.9,-0.1
S Illinois,216-231-13,48.3%,0.7,-0.3
Providence,157-168-8,48.3%,2.0,-0.1
Elon,171-183-3,48.3%,-3.9,-0.2
N Arizona,196-210-12,48.3%,-3.5,-0.6
Merrimack,42-45-0,48.3%,0.4,-0.2
Tulane,181-194-9,48.3%,-3.7,-1.1
Alab A&M,68-73-2,48.2%,-3.0,-0.5
Iona,147-158-8,48.2%,2.9,0.0
Cleveland St,198-213-12,48.2%,-2.1,-0.6
NC A&T,66-71-2,48.2%,-5.4,-1.0
Cincinnati,171-184-10,48.2%,8.2,+0.5
DePaul,158-170-8,48.2%,-2.4,-0.6
James Mad,223-240-8,48.2%,-1.9,-0.4
Colorado St,185-200-10,48.1%,1.4,+0.5
Georgia St,171-185-8,48.0%,1.2,-0.3
Kennesaw St,72-78-3,48.0%,-7.3,-0.3
N Colorado,130-141-7,48.0%,-1.0,-0.2
Illinois,176-191-9,48.0%,6.6,+0.4
UNLV,175-190-8,48.0%,3.5,-0.4
Wash State,230-250-7,47.9%,-1.7,+0.2
McNeese St,57-62-2,47.9%,-3.1,-0.7
Duquesne,164-179-4,47.8%,-2.7,-0.6
North Dakota,109-119-5,47.8%,-2.8,+0.2
Nicholls,62-68-1,47.7%,-3.8,-0.5
UC Davis,134-147-7,47.7%,-2.6,-0.3
Troy,154-169-6,47.7%,-1.8,+0.1
Fla Gulf Cst,82-90-1,47.7%,0.5,-0.3
W Carolina,192-211-3,47.6%,-4.8,-0.5
SIU Edward,110-121-3,47.6%,-6.5,-0.8
Portland,218-240-8,47.6%,-5.2,-0.8
W Illinois,99-109-2,47.6%,-5.8,-1.3
Missouri,204-225-7,47.6%,1.1,-0.9
Bowling Grn,211-233-7,47.5%,-1.7,-0.8
Marshall,219-242-7,47.5%,0.7,-0.4
Binghamton,65-72-4,47.5%,-5.1,-1.0
Delaware,194-215-11,47.4%,-1.6,-0.5
W Michigan,209-232-8,47.4%,-1.3,-0.4
Fairfield,154-171-7,47.4%,-1.3,-1.1
Rutgers,122-136-4,47.3%,-1.3,-1.0
TN Martin,180-201-8,47.2%,-5.8,-0.6
Colorado,203-227-4,47.2%,1.0,-0.5
Miami (OH),209-234-12,47.2%,-1.2,-0.2
Charlotte,208-233-13,47.2%,-0.3,-0.9
Loyola Mymt,222-249-10,47.1%,-5.6,-0.5
N Alabama,49-55-1,47.1%,-3.2,+0.3
E Carolina,161-181-12,47.1%,-3.3,-0.5
Winthrop,79-89-2,47.0%,3.4,-0.1
Northeastrn,177-200-10,47.0%,-0.5,-0.8
TX-Pan Am,69-78-4,46.9%,-7.6,-1.3
S Florida,144-163-3,46.9%,-1.6,-0.6
Abl Christian,52-59-3,46.9%,-1.6,-0.6
N Dakota St,118-134-3,46.8%,3.7,0.0
Ball St,214-243-9,46.8%,0.1,-0.5
Idaho St,178-203-6,46.7%,-4.8,-0.4
SE Missouri,192-219-10,46.7%,-3.9,-0.5
E Michigan,211-241-4,46.7%,-4.1,-0.9
Chattanooga,182-208-13,46.7%,-0.9,-0.8
CS Bakersfld,69-79-2,46.6%,-2.5,+0.2
Mt St Marys,73-84-3,46.5%,-1.3,+0.1
Quinnipiac,73-84-4,46.5%,-0.7,-0.8
U Mass,171-197-8,46.5%,-0.4,-0.9
Notre Dame,150-173-8,46.4%,4.2,-0.2
Minnesota,140-162-6,46.4%,0.9,-1.4
Georgetown,158-183-6,46.3%,3.0,-0.3
New Orleans,132-153-6,46.3%,-2.6,-1.4
Seton Hall,142-165-4,46.3%,2.0,-0.5
Denver,160-186-7,46.2%,-1.6,-0.5
Fla Atlantic,141-164-4,46.2%,-2.9,+0.1
Liberty,73-85-4,46.2%,-0.2,-0.5
Maryland ES,47-55-3,46.1%,-9.0,-0.8
Harvard,170-199-4,46.1%,0.7,-0.5
Rhode Island,176-207-7,46.0%,0.6,-0.5
Cal Poly,210-247-13,46.0%,-4.2,-0.6
Old Dominion,226-266-10,45.9%,2.9,-0.6
Ste F Austin,56-66-5,45.9%,3.9,-1.0
Dartmouth,156-184-12,45.9%,-7.0,-0.9
San Jose St,168-199-5,45.8%,-8.6,-1.1
Ark Pine Bl,65-77-2,45.8%,-7.7,+0.2
Purdue,175-208-10,45.7%,5.7,-0.2
LSU,195-232-6,45.7%,1.7,-0.7
Boston U,82-98-4,45.6%,1.4,-1.2
Lamar,66-79-2,45.5%,-2.8,-0.2
Le Moyne,10-12-0,45.5%,-4.2,+1.3
Citadel,157-189-13,45.4%,-7.2,-0.7
Montana,180-217-17,45.3%,1.8,-0.7
VMI,111-134-2,45.3%,-6.2,-1.3
Wake Forest,138-168-6,45.1%,1.3,-0.2
Texas Tech,188-229-4,45.1%,1.5,-0.8
Central Conn,68-83-3,45.0%,-2.7,-1.0
Illinois St,207-253-11,45.0%,-0.2,-0.5
Beth-Cook,54-66-4,45.0%,-2.9,-0.4
Bryant,63-77-2,45.0%,-3.6,-1.0
Rice,203-250-12,44.8%,-4.3,-0.6
TX A&M-Com,21-26-2,44.7%,-7.6,-2.5
TX Christian,177-222-6,44.4%,-0.6,-1.0
LIU,38-48-3,44.2%,-4.7,-1.2
Stonehill,19-24-0,44.2%,-6.3,-1.8
Bellarmine,34-43-2,44.2%,-4.0,-1.6
Chicago St,46-59-3,43.8%,-14.1,-2.7
Cal Baptist,38-49-2,43.7%,0.7,-1.0
Coppin St,62-80-1,43.7%,-4.1,-1.2
Fordham,138-179-9,43.5%,-6.2,-1.1
E Illinois,185-241-8,43.4%,-4.5,-1.1
Morgan St,59-77-1,43.4%,-2.7,-1.5
Charl South,54-71-3,43.2%,-3.9,-0.9
Holy Cross,72-102-1,41.4%,-1.1,-1.2
Incar Word,46-66-0,41.1%,-7.0,-2.0
IU Indy,107-154-6,41.0%,-3.1,-1.8
Howard,52-76-4,40.6%,-6.8,-1.8
W Georgia,3-5-0,37.5%,-14.1,-1.8
S Indiana,16-31-0,34.0%,-5.1,-2.2
