Team,ATS Record,Cover %,MOV,ATS +/-
TN Tech,126-116-8,52.1%,6.0,-0.4
Ohio St,304-281-10,52.0%,11.5,+0.6
Drake,162-150-3,51.9%,7.5,+0.3
Baylor,218-202-7,51.9%,10.5,+0.6
Maryland BC,55-51-1,51.9%,6.3,+0.6
Xavier,316-293-16,51.9%,10.0,+0.3
South Dakota,83-77-3,51.9%,6.0,0.0
Kansas,421-391-12,51.9%,12.8,+0.8
Southern,56-52-0,51.9%,6.8,+0.4
Connecticut,337-313-9,51.9%,10.7,+0.2
Illinois,287-267-20,51.8%,10.5,+0.5
Maryland,274-255-11,51.8%,10.1,-0.1
Louisiana,202-188-12,51.8%,6.8,+0.3
Purdue,306-285-15,51.8%,11.1,+0.7
Texas St,88-82-5,51.8%,5.4,+0.1
NW State,30-28-4,51.7%,5.6,+0.6
Wisconsin,317-296-10,51.7%,10.1,+0.3
Florida,334-312-12,51.7%,10.6,+0.6
Gonzaga,396-370-20,51.7%,15.5,+1.0
Weber St,200-187-11,51.7%,7.7,+0.3
N Alabama,31-29-0,51.7%,6.3,-0.2
Buffalo,189-177-6,51.6%,7.3,+0.2
Saint Louis,208-195-8,51.6%,7.6,-0.3
Stony Brook,64-60-6,51.6%,5.9,-0.9
St Bonavent,193-181-11,51.6%,7.2,+0.1
Louisville,309-290-16,51.6%,11.5,+0.5
Temple,272-256-11,51.5%,7.8,-0.2
Portland,125-118-7,51.4%,5.8,-0.3
Ohio,235-222-4,51.4%,7.3,+0.2
Vanderbilt,200-189-7,51.4%,9.5,+0.1
Virginia,260-246-11,51.4%,9.8,0.0
Indiana,267-253-10,51.4%,10.4,0.0
North Texas,156-148-7,51.3%,6.8,-0.2
Ark Pine Bl,20-19-0,51.3%,7.9,+2.8
UL Monroe,62-59-1,51.2%,5.4,+0.5
Butler,277-264-14,51.2%,9.9,+0.8
Penn St,150-143-11,51.2%,7.9,0.0
Alab A&M,22-21-0,51.2%,7.0,-0.1
Austin Peay,156-149-13,51.2%,7.1,+0.5
Colorado,222-212-8,51.2%,8.9,+0.4
Georgia St,159-152-6,51.1%,6.1,-0.1
Indiana St,174-167-5,51.0%,6.5,0.0
Valparaiso,132-127-6,51.0%,7.5,0.0
Rob Morris,56-54-0,50.9%,5.2,-0.8
UC Irvine,224-216-13,50.9%,7.1,-0.1
Kansas St,206-199-9,50.9%,8.4,0.0
Marquette,247-239-9,50.8%,9.6,+0.2
Oregon,281-272-13,50.8%,9.3,+0.1
N Mex State,193-187-12,50.8%,8.5,0.0
TX-Arlington,96-93-5,50.8%,5.4,-0.9
Wofford,162-157-6,50.8%,7.2,-0.2
Liberty,101-98-3,50.8%,10.4,-0.4
Boston U,75-73-3,50.7%,4.5,-1.0
St Josephs,209-204-8,50.6%,7.6,+0.1
Texas Tech,209-204-6,50.6%,11.0,+0.5
S Alabama,171-167-8,50.6%,5.6,-0.5
Iowa,235-230-13,50.5%,10.3,+0.1
Northwestern,147-144-5,50.5%,8.4,-0.2
Mississippi,216-212-10,50.5%,7.5,-0.9
Air Force,114-112-3,50.4%,6.4,0.0
St Peters,119-117-3,50.4%,5.0,-0.1
UCLA,301-296-13,50.4%,10.4,+0.1
N Dakota St,135-133-2,50.4%,7.5,+0.5
App State,147-145-4,50.3%,5.6,-0.7
UAB,238-235-10,50.3%,8.0,-0.4
Murray St,244-241-15,50.3%,9.9,+0.4
U Penn,173-171-11,50.3%,8.4,0.0
Loyola-Chi,184-182-9,50.3%,7.3,-0.3
S Illinois,221-219-16,50.2%,6.9,-0.1
Dayton,281-279-14,50.2%,8.6,-0.1
Minnesota,193-192-10,50.1%,8.5,-0.7
Kentucky,372-370-19,50.1%,11.6,+0.1
California,211-210-12,50.1%,8.0,-0.4
Geo Mason,216-215-17,50.1%,7.9,+0.2
Wright St,207-207-12,50.0%,6.9,+0.1
Georgia,168-168-6,50.0%,7.4,-0.2
CS Bakersfld,43-43-1,50.0%,7.4,+0.8
Grd Canyon,82-82-3,50.0%,11.1,+0.8
Towson,110-110-3,50.0%,5.6,-0.3
Beth-Cook,33-33-2,50.0%,3.8,-0.5
Hsn Christian,16-16-0,50.0%,2.7,-1.7
SE Louisiana,39-39-2,50.0%,4.7,-0.5
N Florida,50-50-0,50.0%,6.8,-0.1
Morehead St,151-151-5,50.0%,6.9,+0.1
TX-Pan Am,26-26-1,50.0%,5.0,-0.9
LIU,24-24-1,50.0%,5.2,-0.3
USC,234-235-8,49.9%,8.5,-0.2
Princeton,208-209-4,49.9%,7.9,-0.3
Wake Forest,193-194-12,49.9%,8.9,+0.2
W Kentucky,257-259-11,49.8%,7.1,-0.5
GA Southern,127-128-10,49.8%,5.4,-0.4
Wm & Mary,121-122-6,49.8%,4.3,-0.9
UNLV,227-229-8,49.8%,8.4,-0.3
UCSB,221-223-13,49.8%,6.7,-0.6
Marshall,187-189-11,49.7%,6.8,0.0
Monmouth,85-86-4,49.7%,5.9,-0.5
Wash State,163-165-2,49.7%,8.9,+0.6
Alabama,243-246-9,49.7%,8.6,+0.3
Syracuse,297-301-8,49.7%,9.1,-0.5
S Methodist,204-207-12,49.6%,8.5,-0.1
Bucknell,67-68-1,49.6%,6.3,-0.2
Pittsburgh,242-246-9,49.6%,9.6,-0.2
Hofstra,182-185-4,49.6%,6.4,-0.3
Geo Wshgtn,175-178-8,49.6%,7.3,-0.2
Arkansas,226-230-9,49.6%,8.9,-0.1
Washington,226-230-7,49.6%,9.4,+0.3
DePaul,136-139-4,49.5%,7.1,-0.7
Oakland,132-135-3,49.4%,6.9,-0.7
Elon,88-90-4,49.4%,5.3,+0.2
Detroit,166-170-9,49.4%,7.1,+0.2
GA Tech,160-164-2,49.4%,8.0,-0.7
Tulane,112-115-2,49.3%,6.0,-0.7
Cal St Nrdge,112-115-6,49.3%,4.8,-1.0
Pacific,187-192-11,49.3%,6.7,-0.4
N Arizona,113-116-2,49.3%,5.5,-0.3
Montana,201-207-14,49.3%,7.1,-0.2
Arizona,363-374-13,49.3%,12.0,+0.5
Alabama St,33-34-0,49.3%,5.0,-0.7
Fla Gulf Cst,64-66-1,49.2%,5.1,-1.2
Stetson,30-31-1,49.2%,4.7,-0.8
Wagner,57-59-2,49.1%,5.1,-1.8
Clemson,222-230-4,49.1%,8.6,+0.2
Boise St,219-227-8,49.1%,8.6,+0.3
Missouri,205-213-10,49.0%,9.4,-0.1
Tennessee,279-290-8,49.0%,9.6,-0.3
Charl South,25-26-0,49.0%,7.3,+0.4
Cleveland St,148-154-11,49.0%,6.1,-0.3
Chattanooga,168-175-10,49.0%,6.1,-0.9
AR Lit Rock,139-145-9,48.9%,6.0,+0.3
Bowling Grn,158-165-8,48.9%,5.3,-0.8
Lg Beach St,155-162-6,48.9%,6.3,-0.2
Drexel,156-163-11,48.9%,6.2,-0.4
Mercer,87-91-3,48.9%,6.0,-0.6
N Kentucky,87-91-2,48.9%,7.5,0.0
IPFW,104-109-5,48.8%,5.6,-0.7
Grambling St,41-43-1,48.8%,5.7,-0.8
Missouri St,218-229-10,48.8%,7.0,-0.2
Cornell,99-104-1,48.8%,6.3,-0.7
Lafayette,39-41-0,48.8%,3.2,-1.7
N Iowa,208-219-12,48.7%,6.1,-0.9
Bryant,56-59-1,48.7%,6.5,-0.3
Mass Lowell,54-57-3,48.7%,6.5,-0.8
Rice,104-110-5,48.6%,6.0,-0.1
Oklahoma,241-255-9,48.6%,9.8,0.0
Central Mich,117-124-7,48.6%,4.7,-0.8
Oregon St,134-142-4,48.6%,6.7,-1.1
VA Tech,181-192-4,48.5%,9.0,-0.1
Niagara,147-156-7,48.5%,5.3,-0.8
Richmond,209-222-12,48.5%,6.9,-0.3
Sacred Hrt,47-50-1,48.5%,4.4,-0.7
Montana St,135-144-8,48.4%,5.2,-1.0
S Florida,139-149-6,48.3%,5.5,-1.3
St Johns,180-193-8,48.3%,8.3,-0.5
Florida St,207-222-12,48.3%,7.8,-0.9
S Utah,69-74-2,48.3%,5.3,-0.3
San Francisco,192-206-7,48.2%,8.1,+0.2
Old Dominion,232-249-13,48.2%,7.1,-0.4
NC-Grnsboro,147-158-5,48.2%,7.3,-0.1
W Michigan,161-173-12,48.2%,6.0,-0.7
W Carolina,105-113-5,48.2%,5.6,-0.3
Samford,118-127-0,48.2%,5.9,-0.7
Marist,104-112-3,48.2%,4.6,-0.6
James Mad,140-151-6,48.1%,5.6,-0.9
Wyoming,158-171-9,48.0%,7.4,-0.3
CS Fullerton,132-143-6,48.0%,4.8,-1.0
La Salle,132-143-9,48.0%,5.2,-0.7
NC State,203-220-12,48.0%,9.1,-0.3
Manhattan,142-154-8,48.0%,5.7,-0.9
Ste F Austin,69-75-4,47.9%,8.5,+0.1
WI-Milwkee,161-175-11,47.9%,5.0,-1.0
Arkansas St,149-162-7,47.9%,5.2,-0.7
Prairie View,45-49-5,47.9%,7.4,-0.3
Jacksonville,45-49-3,47.9%,6.5,+0.2
N Colorado,123-134-5,47.9%,5.6,-0.6
Col Charlestn,210-229-7,47.8%,7.1,-0.7
Northeastrn,140-153-7,47.8%,5.8,-0.5
Iona,221-242-12,47.7%,7.3,-0.2
Maine,21-23-0,47.7%,2.1,-2.4
Youngs St,94-103-7,47.7%,4.7,-0.6
Sac State,73-80-5,47.7%,3.6,-0.8
N Hampshire,41-45-3,47.7%,3.6,-2.0
Charlotte,181-199-6,47.6%,6.4,-0.5
SIU Edward,40-44-1,47.6%,3.9,-1.1
Oral Roberts,98-108-4,47.6%,8.0,+0.2
Seton Hall,186-205-9,47.6%,7.4,-0.4
Coastal Car,58-64-2,47.5%,4.6,-1.1
Boston Col,141-156-7,47.5%,6.5,-1.4
Hawaii,195-216-6,47.5%,6.5,-0.7
S Carolina,177-196-6,47.5%,7.1,-1.0
Santa Clara,166-184-6,47.4%,6.7,-1.0
New Orleans,92-102-1,47.4%,4.1,-0.9
LSU,191-212-9,47.4%,8.4,-0.5
Stonehill,9-10-0,47.4%,2.4,-1.5
Winthrop,79-88-3,47.3%,8.1,-0.3
Cincinnati,284-317-16,47.3%,11.1,+0.2
SE Missouri,85-95-2,47.2%,4.0,-0.9
Miami,202-226-11,47.2%,7.4,-1.0
Portland St,126-141-4,47.2%,4.8,-1.0
TX Christian,163-183-4,47.1%,9.0,0.0
Lamar,40-45-0,47.1%,5.3,-0.5
Fairfield,150-169-9,47.0%,4.3,-1.3
Pepperdine,158-178-4,47.0%,5.8,-1.1
TN State,110-124-2,47.0%,4.5,-0.8
UTSA,47-53-3,47.0%,2.8,-2.0
Brown,84-95-7,46.9%,4.5,-1.0
Texas,265-300-9,46.9%,10.0,-0.3
Siena,151-171-15,46.9%,6.1,-0.6
Neb Omaha,52-59-0,46.9%,4.3,-0.5
UC Davis,89-101-7,46.8%,3.9,-1.2
Fla Atlantic,103-117-5,46.8%,6.4,-0.1
Illinois St,182-207-8,46.8%,6.1,-0.5
Arizona St,190-217-5,46.7%,7.8,-0.6
McNeese St,42-48-0,46.7%,7.5,-0.7
Lehigh,55-63-1,46.6%,4.9,-0.6
High Point,55-63-0,46.6%,5.6,-1.2
Columbia,89-102-3,46.6%,5.0,-1.3
Georgetown,204-234-9,46.6%,8.2,-0.8
Duquesne,128-147-2,46.6%,5.9,-1.3
S Car State,27-31-0,46.6%,5.2,-0.1
Jksnville St,101-116-5,46.5%,5.0,-1.2
Mt St Marys,46-53-1,46.5%,3.6,-1.4
U Mass,177-205-8,46.3%,5.9,-1.0
Nicholls,44-51-2,46.3%,6.9,-0.1
Rutgers,125-145-7,46.3%,7.4,-0.9
Kansas City,49-57-0,46.2%,2.9,-2.6
UC Riverside,79-92-3,46.2%,3.4,-1.6
Morgan St,42-49-1,46.2%,5.1,-0.8
American,55-65-0,45.8%,4.2,-1.0
Miami (OH),154-183-4,45.7%,5.1,-1.3
Rhode Island,181-216-8,45.6%,6.9,-0.9
W Illinois,51-61-2,45.5%,4.2,-1.6
E Kentucky,140-168-7,45.5%,4.7,-1.5
Fordham,85-102-1,45.5%,5.1,-1.2
Providence,184-221-10,45.4%,7.6,-0.7
Lipscomb,68-82-1,45.3%,6.4,-1.6
Idaho,91-110-3,45.3%,3.9,-1.2
Bellarmine,19-23-2,45.2%,2.6,-2.7
Notre Dame,202-245-13,45.2%,8.1,-1.1
F Dickinson,37-45-1,45.1%,4.0,-0.6
Campbell,46-56-1,45.1%,4.2,-1.2
Jackson St,40-49-0,44.9%,4.9,-1.7
San Diego,133-163-5,44.9%,5.6,-1.0
Gard-Webb,57-70-2,44.9%,5.5,-0.6
Fresno St,180-222-7,44.8%,6.7,-1.2
Florida Intl,90-111-1,44.8%,3.5,-1.3
Ball St,157-194-10,44.7%,5.1,-1.5
San Jose St,63-78-3,44.7%,3.4,-1.5
Rider,146-181-6,44.7%,4.9,-0.9
Army,50-62-2,44.6%,2.2,-2.7
Citadel,41-51-4,44.6%,2.8,-2.3
Radford,60-75-2,44.4%,4.0,-1.9
Central Ark,16-20-2,44.4%,2.3,-1.6
Cal Poly,87-109-5,44.4%,3.4,-1.9
E Carolina,90-113-6,44.3%,3.8,-1.9
Canisius,112-141-3,44.3%,2.8,-2.5
Albany,42-53-2,44.2%,3.8,-1.6
Harvard,139-176-2,44.1%,6.5,-1.1
NJIT,33-42-1,44.0%,1.9,-3.5
Delaware,108-138-8,43.9%,4.3,-1.6
Troy,82-105-3,43.9%,3.6,-1.7
Chicago St,7-9-1,43.8%,4.1,-4.4
Quinnipiac,68-88-5,43.6%,3.6,-1.5
Loyola Mymt,108-140-5,43.6%,4.9,-1.6
North Dakota,49-64-2,43.4%,4.1,-0.7
Coppin St,19-25-1,43.2%,2.0,-3.0
N Illinois,92-122-1,43.0%,4.0,-1.0
TX Southern,64-85-6,43.0%,6.7,-1.4
Cal Baptist,43-58-0,42.6%,7.2,-0.4
VMI,34-46-0,42.5%,3.4,-2.2
Central Conn,28-38-0,42.4%,1.7,-3.2
Loyola-MD,77-105-2,42.3%,4.2,-1.5
Florida A&M,20-28-0,41.7%,3.6,-2.7
E Illinois,79-111-2,41.6%,3.0,-2.0
Presbyterian,21-30-3,41.2%,3.3,-2.1
Dartmouth,42-61-4,40.8%,2.4,-1.8
NC A&T,30-44-0,40.5%,4.0,-2.1
SC Upstate,19-28-5,40.4%,2.5,-2.6
Howard,30-46-2,39.5%,5.6,-1.0
IU Indy,47-73-2,39.2%,5.0,-1.1
Idaho St,52-86-3,37.7%,2.7,-1.5
Holy Cross,23-40-0,36.5%,2.6,-2.3
Delaware St,11-23-0,32.4%,1.0,-4.1
Incar Word,7-15-0,31.8%,-1.5,-5.4
Miss Val St,3-7-0,30.0%,1.6,-3.6
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
S Indiana,4-19-1,17.4%,-1.0,-7.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
