Team,Over Record,Over %,Under %,Total +/-
NC State,219-202-7,52.0%,48.0%,+0.4
Long Beach St,169-156-1,52.0%,48.0%,+2.6
G Washington,171-158-3,52.0%,48.0%,+1.0
Austin Peay,158-146-5,52.0%,48.0%,+2.5
Florida St,213-197-13,52.0%,48.1%,+0.6
Southern Miss,149-138-5,51.9%,48.1%,+1.0
Bethune,54-50-0,51.9%,48.1%,+0.2
SF Austin,82-76-2,51.9%,48.1%,+0.6
Colorado St,179-166-5,51.9%,48.1%,+0.7
Hofstra,186-173-2,51.8%,48.2%,+1.5
Lehigh,72-67-0,51.8%,48.2%,+2.3
Texas So,87-81-0,51.8%,48.2%,+1.9
Baylor,208-194-4,51.7%,48.3%,+1.2
Wright St,193-180-6,51.7%,48.3%,0.0
Temple,224-209-9,51.7%,48.3%,+1.1
Norfolk St,91-85-1,51.7%,48.3%,-1.1
LSU,199-186-4,51.7%,48.3%,+1.1
New Mexico,214-200-5,51.7%,48.3%,+1.2
La Salle,143-134-2,51.6%,48.4%,+0.7
Marshall,159-149-5,51.6%,48.4%,+1.8
Siena,160-150-8,51.6%,48.4%,+1.7
C Michigan,129-121-4,51.6%,48.4%,+0.6
Chattanooga,177-166-5,51.6%,48.4%,+0.4
Niagara,146-137-7,51.6%,48.4%,+2.6
Liberty,100-94-3,51.6%,48.5%,+1.2
Detroit Mercy,133-125-5,51.6%,48.5%,+1.5
Washington,211-199-1,51.5%,48.5%,+0.4
S Utah,90-85-3,51.4%,48.6%,+0.6
NC Wilmington,162-153-3,51.4%,48.6%,+0.8
Lipscomb,92-87-1,51.4%,48.6%,-0.1
Bowling Green,150-142-2,51.4%,48.6%,+0.7
Cornell,116-110-4,51.3%,48.7%,+1.3
San Diego,135-128-3,51.3%,48.7%,-0.2
Buffalo,183-174-5,51.3%,48.7%,+0.5
SE Louisiana,61-58-1,51.3%,48.7%,+1.1
BYU,244-232-5,51.3%,48.7%,+1.8
Sacramento St,103-98-2,51.2%,48.8%,+1.7
Boston U,87-83-3,51.2%,48.8%,-0.6
Florida Intl,111-106-4,51.2%,48.9%,+0.7
Marquette,229-219-6,51.1%,48.9%,+0.5
UL Monroe,95-91-3,51.1%,48.9%,+2.0
Kansas City,71-68-2,51.1%,48.9%,+0.1
Jacksonville St,124-119-4,51.0%,49.0%,+0.4
Tulsa,178-171-7,51.0%,49.0%,0.0
Brown,103-99-4,51.0%,49.0%,+0.1
Tennessee St,130-125-1,51.0%,49.0%,+1.2
Cleveland St,157-151-6,51.0%,49.0%,+0.2
Seton Hall,186-179-6,51.0%,49.0%,+0.6
Bellarmine,27-26-1,50.9%,49.1%,+1.3
Michigan,235-227-7,50.9%,49.1%,+0.3
Pacific,159-154-5,50.8%,49.2%,+0.7
DePaul,129-125-2,50.8%,49.2%,+0.4
Milwaukee,167-162-1,50.8%,49.2%,+1.1
Penn,136-132-2,50.8%,49.3%,+1.1
Texas A&M-CC,70-68-4,50.7%,49.3%,0.0
Kent St,213-207-9,50.7%,49.3%,+1.2
North Carolina,327-318-6,50.7%,49.3%,+0.2
Rhode Island,181-176-2,50.7%,49.3%,0.0
UMBC,72-70-0,50.7%,49.3%,+0.3
Xavier,261-254-9,50.7%,49.3%,+1.0
George Mason,188-183-6,50.7%,49.3%,+0.1
E Kentucky,157-153-8,50.7%,49.4%,+1.2
Villanova,270-264-11,50.6%,49.4%,+0.3
Manhattan,140-137-3,50.5%,49.5%,+1.5
Colorado,191-187-3,50.5%,49.5%,+1.5
Mississippi St,202-198-5,50.5%,49.5%,+0.5
Valparaiso,152-149-2,50.5%,49.5%,+1.1
Wyoming,155-152-6,50.5%,49.5%,+1.6
E Carolina,118-116-0,50.4%,49.6%,+0.6
Vermont,118-116-2,50.4%,49.6%,+0.1
Arizona,303-298-8,50.4%,49.6%,+1.2
Army,63-62-0,50.4%,49.6%,+0.3
Florida,263-259-7,50.4%,49.6%,-0.1
Towson,132-130-5,50.4%,49.6%,+0.7
Charleston,200-197-2,50.4%,49.6%,+0.4
William & Mary,126-125-3,50.2%,49.8%,+1.2
Illinois Chicago,135-134-2,50.2%,49.8%,+0.6
Yale,148-147-5,50.2%,49.8%,+1.1
W Illinois,76-76-3,50.0%,50.0%,+0.6
Belmont,157-157-1,50.0%,50.0%,+0.3
Sam Houston,80-80-0,50.0%,50.0%,+0.6
American,62-62-0,50.0%,50.0%,-0.6
Portland,117-117-2,50.0%,50.0%,+1.3
Utah,206-206-5,50.0%,50.0%,+0.1
N Alabama,47-47-1,50.0%,50.0%,+1.1
NC Asheville,74-74-1,50.0%,50.0%,+0.7
Evansville,127-127-2,50.0%,50.0%,-0.8
Georgetown,197-197-3,50.0%,50.0%,+1.3
Arkansas,206-206-7,50.0%,50.0%,+0.4
Oregon,243-243-7,50.0%,50.0%,+1.0
Indiana,219-220-8,49.9%,50.1%,+0.3
Iona,183-184-3,49.9%,50.1%,+1.1
TCU,156-157-3,49.8%,50.2%,+0.3
St Bonaventure,158-159-2,49.8%,50.2%,+1.5
CS Fullerton,143-144-3,49.8%,50.2%,+1.9
Ohio St,259-261-6,49.8%,50.2%,+0.4
Texas St,97-98-2,49.7%,50.3%,+0.3
Illinois St,163-165-6,49.7%,50.3%,+0.2
S Dakota St,150-152-2,49.7%,50.3%,+1.2
Little Rock,147-149-3,49.7%,50.3%,-0.2
Furman,156-159-2,49.5%,50.5%,-0.4
Mercer,98-100-2,49.5%,50.5%,-0.7
Ohio,182-186-5,49.5%,50.5%,+0.5
NJIT,46-47-1,49.5%,50.5%,-1.0
Loyola Chi,170-174-2,49.4%,50.6%,-0.5
Akron,213-218-3,49.4%,50.6%,+0.9
Virginia Tech,171-175-5,49.4%,50.6%,+0.3
Columbia,84-86-5,49.4%,50.6%,-0.4
Georgia,163-167-1,49.4%,50.6%,0.0
Canisius,119-122-5,49.4%,50.6%,+1.0
Clemson,199-204-4,49.4%,50.6%,+0.5
Rider,152-156-5,49.4%,50.7%,+0.2
Texas Tech,186-191-6,49.3%,50.7%,+0.1
AR-Pine Bluff,36-37-1,49.3%,50.7%,+0.4
Alabama,215-221-6,49.3%,50.7%,+0.3
Portland St,140-144-5,49.3%,50.7%,+1.1
Murray St,208-214-6,49.3%,50.7%,-0.3
Fordham,104-107-2,49.3%,50.7%,-0.6
San Francisco,170-175-2,49.3%,50.7%,+0.8
Robert Morris,67-69-4,49.3%,50.7%,-0.6
Tarleton St,33-34-2,49.3%,50.8%,+1.1
SMU,160-165-8,49.2%,50.8%,+0.3
Idaho St,96-99-1,49.2%,50.8%,+1.2
Monmouth,93-96-2,49.2%,50.8%,+1.5
Georgia St,145-150-1,49.2%,50.9%,+0.5
Northeastern,145-150-3,49.2%,50.9%,+0.4
Sacred Heart,55-57-3,49.1%,50.9%,+1.9
Butler,217-225-10,49.1%,50.9%,+0.3
UConn,266-276-7,49.1%,50.9%,+0.3
Notre Dame,211-219-7,49.1%,50.9%,+0.6
Winthrop,99-103-2,49.0%,51.0%,+0.4
Stanford,220-229-3,49.0%,51.0%,+0.4
FGCU,72-75-0,49.0%,51.0%,+1.4
UCF,143-149-7,49.0%,51.0%,+0.2
Texas,236-246-8,49.0%,51.0%,+0.3
Louisiana Tech,173-181-4,48.9%,51.1%,-1.1
Miami,194-203-4,48.9%,51.1%,-0.1
Oklahoma St,194-203-4,48.9%,51.1%,-0.3
UT Martin,108-113-8,48.9%,51.1%,+2.3
UMass,167-175-2,48.8%,51.2%,+0.1
Princeton,154-162-5,48.7%,51.3%,+1.1
Duke,359-378-5,48.7%,51.3%,-0.2
Mississippi,182-192-7,48.7%,51.3%,+0.3
Boise St,192-203-3,48.6%,51.4%,-0.3
Tulane,119-126-3,48.6%,51.4%,+0.3
Wichita St,215-228-4,48.5%,51.5%,+0.3
Rutgers,130-138-2,48.5%,51.5%,-0.8
Louisville,239-254-8,48.5%,51.5%,0.0
Loyola Mymt,124-132-4,48.4%,51.6%,-1.6
Stony Brook,77-82-1,48.4%,51.6%,+1.3
Penn St,152-162-2,48.4%,51.6%,+0.5
Stonehill,15-16-0,48.4%,51.6%,+0.6
Drake,170-182-2,48.3%,51.7%,+1.0
Duquesne,127-136-3,48.3%,51.7%,+0.9
West Virginia,210-225-4,48.3%,51.7%,0.0
Marist,109-117-2,48.2%,51.8%,+0.9
Utah Valley,81-87-1,48.2%,51.8%,+0.3
Northwestern,147-158-9,48.2%,51.8%,-0.3
USC,195-210-7,48.2%,51.9%,+0.4
Lamar,52-56-0,48.2%,51.9%,-0.1
The Citadel,77-83-1,48.1%,51.9%,+0.7
UT Arlington,101-109-0,48.1%,51.9%,+0.4
UCLA,263-284-8,48.1%,51.9%,+0.4
New Mexico St,162-175-3,48.1%,51.9%,+0.2
Minnesota,173-187-3,48.1%,51.9%,-0.1
Bryant,62-67-2,48.1%,51.9%,+1.1
UAB,204-221-9,48.0%,52.0%,+0.9
C Connecticut,48-52-0,48.0%,52.0%,+0.3
Alcorn St,48-52-3,48.0%,52.0%,+0.4
UMass Lowell,59-64-2,48.0%,52.0%,+1.2
W Kentucky,196-213-7,47.9%,52.1%,+0.2
N Illinois,103-112-1,47.9%,52.1%,-0.1
VCU,233-254-4,47.8%,52.2%,-0.3
UCSB,176-192-7,47.8%,52.2%,+0.4
C Arkansas,33-36-2,47.8%,52.2%,+1.4
Memphis,263-287-8,47.8%,52.2%,+0.2
Houston,202-221-8,47.8%,52.3%,-0.1
Arizona St,170-186-3,47.8%,52.3%,-0.1
Syracuse,253-277-8,47.7%,52.3%,-0.3
Kentucky,305-334-10,47.7%,52.3%,-0.1
Old Dominion,184-202-5,47.7%,52.3%,-0.7
Maryland,227-250-8,47.6%,52.4%,+0.2
N Iowa,187-206-3,47.6%,52.4%,-0.4
Grambling,58-64-1,47.5%,52.5%,-1.1
Richmond,174-192-5,47.5%,52.5%,0.0
Hawai'i,164-181-5,47.5%,52.5%,+0.5
CS Northridge,116-128-4,47.5%,52.5%,-0.1
Missouri St,162-179-3,47.5%,52.5%,+0.1
Albany,57-63-2,47.5%,52.5%,+0.4
Alabama A&M,38-42-0,47.5%,52.5%,-2.8
App State,142-157-4,47.5%,52.5%,-0.6
Louisiana,159-176-4,47.5%,52.5%,+0.3
Wisconsin,253-281-8,47.4%,52.6%,0.0
N Kentucky,90-100-0,47.4%,52.6%,-0.3
Nebraska,141-157-5,47.3%,52.7%,-0.4
F Dickinson,51-57-2,47.2%,52.8%,+0.1
J Madison,135-151-4,47.2%,52.8%,+0.2
E Tennessee St,118-132-3,47.2%,52.8%,-0.5
Miami OH,143-160-2,47.2%,52.8%,-0.4
Air Force,108-121-3,47.2%,52.8%,0.0
NC Central,65-73-1,47.1%,52.9%,-1.9
Tennessee,223-251-7,47.1%,53.0%,-0.8
Saint Joseph's,167-188-2,47.0%,53.0%,+0.3
E Michigan,119-134-1,47.0%,53.0%,-0.3
N Texas,158-178-4,47.0%,53.0%,-0.2
Creighton,219-247-10,47.0%,53.0%,-0.4
Rice,116-131-1,47.0%,53.0%,+0.5
Arkansas St,131-148-7,47.0%,53.1%,-0.3
Kansas St,177-200-5,47.0%,53.1%,0.0
Hampton,61-69-1,46.9%,53.1%,+2.2
SIU Edward,65-74-4,46.8%,53.2%,-2.2
Coppin St,36-41-0,46.8%,53.3%,-0.3
Wagner,63-72-2,46.7%,53.3%,-0.8
Queens,21-24-0,46.7%,53.3%,-1.9
Washington St,152-175-5,46.5%,53.5%,+0.2
S Florida,118-136-1,46.5%,53.5%,-1.2
Seattle,76-88-3,46.3%,53.7%,-0.7
St John's,169-197-7,46.2%,53.8%,-0.6
Samford,131-153-2,46.1%,53.9%,+1.3
Davidson,196-229-5,46.1%,53.9%,-0.2
Loyola MD,95-111-4,46.1%,53.9%,-0.7
NC Greensboro,148-173-4,46.1%,53.9%,-1.0
UC Davis,105-123-4,46.1%,54.0%,+0.2
S Alabama,146-172-8,45.9%,54.1%,-0.4
Kansas,316-374-9,45.8%,54.2%,-0.2
Fairfield,133-158-7,45.7%,54.3%,-1.0
Middle Tenn,169-201-10,45.7%,54.3%,-0.2
Nicholls,58-69-2,45.7%,54.3%,+0.8
S Carolina St,42-50-0,45.7%,54.4%,-1.4
Oklahoma,202-241-4,45.6%,54.4%,-0.8
Saint Peter's,118-141-5,45.6%,54.4%,-2.0
Presbyterian,40-48-1,45.5%,54.6%,-0.4
S Illinois,159-191-4,45.4%,54.6%,-1.4
Tenn Tech,119-143-4,45.4%,54.6%,-0.1
South Carolina,155-187-6,45.3%,54.7%,-0.6
Texas A&M,169-204-4,45.3%,54.7%,-0.6
Michigan St,270-326-11,45.3%,54.7%,-1.3
Drexel,140-170-3,45.2%,54.8%,0.0
Mt St Mary's,59-72-1,45.0%,55.0%,-2.0
Illinois,223-273-7,45.0%,55.0%,-1.1
Virginia,204-250-4,44.9%,55.1%,-0.9
Georgia Tech,155-190-6,44.9%,55.1%,-0.7
Navy,57-70-1,44.9%,55.1%,-1.3
Alabama St,39-48-1,44.8%,55.2%,-1.9
Harvard,125-154-2,44.8%,55.2%,-2.1
Troy,110-136-4,44.7%,55.3%,-1.2
Maryland ES,29-36-1,44.6%,55.4%,+0.3
Cal Baptist,45-56-0,44.6%,55.5%,-1.9
San Diego St,220-274-5,44.5%,55.5%,-1.9
Morehead St,145-181-5,44.5%,55.5%,-0.6
Saint Mary's,214-268-6,44.4%,55.6%,-1.9
Cincinnati,216-271-7,44.4%,55.7%,-0.7
Saint Louis,162-205-6,44.1%,55.9%,-1.1
UC Riverside,104-132-3,44.1%,55.9%,0.0
Quinnipiac,77-98-1,44.0%,56.0%,-0.4
NC A&T,46-61-0,43.0%,57.0%,+0.3
E Texas A&M,12-16-0,42.9%,57.1%,-2.9
UC Irvine,163-218-6,42.8%,57.2%,-1.8
Maine,34-46-0,42.5%,57.5%,-2.9
Cal Poly,85-118-4,41.9%,58.1%,-1.4
Binghamton,41-57-1,41.8%,58.2%,-1.1
Florida A&M,35-49-1,41.7%,58.3%,-1.5
Elon,103-147-2,41.2%,58.8%,-2.5
Southern,49-72-3,40.5%,59.5%,-2.3
Delaware St,28-42-1,40.0%,60.0%,-0.9
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Dartmouth,51-79-0,39.2%,60.8%,-2.6
Charleston So,36-56-2,39.1%,60.9%,-3.2
LIU,25-39-1,39.1%,60.9%,-1.4
New Hampshire,43-68-2,38.7%,61.3%,-2.8
Merrimack,34-58-1,37.0%,63.0%,-3.6
Jackson St,42-72-0,36.8%,63.2%,-3.5
Incarnate Word,20-41-1,32.8%,67.2%,-2.6
