Team,Over Record,Over %,Under %,Total +/-
Air Force,79-68-1,53.7%,46.3%,+0.9
Gonzaga,168-145-1,53.7%,46.3%,+1.4
Toledo,67-58-2,53.6%,46.4%,+2.4
St Thomas,23-20-2,53.5%,46.5%,+0.7
UCSD,31-27-3,53.5%,46.6%,+2.8
Kent St,70-61-7,53.4%,46.6%,+1.6
Long Beach St,133-116-0,53.4%,46.6%,+2.0
Tulsa,95-83-3,53.4%,46.6%,+1.9
Marquette,103-90-2,53.4%,46.6%,+0.7
Binghamton,40-35-2,53.3%,46.7%,-0.5
UT Rio Grande,48-42-1,53.3%,46.7%,-0.6
Maine,40-35-1,53.3%,46.7%,-2.2
Georgia,88-77-0,53.3%,46.7%,+0.8
BYU,132-116-4,53.2%,46.8%,+2.4
Milwaukee,108-95-1,53.2%,46.8%,+0.6
USC,144-127-1,53.1%,46.9%,+1.8
Texas Tech,93-82-5,53.1%,46.9%,+1.2
NJIT,43-38-0,53.1%,46.9%,+0.5
Villanova,107-95-6,53.0%,47.0%,+0.3
UT Martin,117-104-4,52.9%,47.1%,+3.3
Sacred Heart,45-40-0,52.9%,47.1%,+1.9
North Dakota,81-72-1,52.9%,47.1%,+1.4
Ohio,64-57-2,52.9%,47.1%,+0.6
Clemson,102-91-3,52.9%,47.2%,+1.2
UT Arlington,84-75-1,52.8%,47.2%,+2.0
Virginia,112-100-0,52.8%,47.2%,+1.2
Rhode Island,84-75-0,52.8%,47.2%,+0.5
Little Rock,123-110-2,52.8%,47.2%,+1.2
Miami OH,67-60-1,52.8%,47.2%,+2.3
Notre Dame,106-95-6,52.7%,47.3%,+1.4
CS Fullerton,126-113-4,52.7%,47.3%,+2.5
McNeese,39-35-2,52.7%,47.3%,+3.2
San Diego,128-115-2,52.7%,47.3%,+0.2
S Utah,99-89-3,52.7%,47.3%,+1.4
W Kentucky,130-117-5,52.6%,47.4%,+2.6
Boston U,42-38-0,52.5%,47.5%,+0.7
Weber St,137-124-4,52.5%,47.5%,+0.4
Dayton,96-87-1,52.5%,47.5%,+0.9
West Virginia,107-97-3,52.5%,47.6%,+1.1
Davidson,97-88-2,52.4%,47.6%,+1.1
N Colorado,110-100-3,52.4%,47.6%,+2.3
Jacksonville,44-40-1,52.4%,47.6%,0.0
Missouri St,69-63-0,52.3%,47.7%,+2.2
N Arizona,127-116-2,52.3%,47.7%,+1.6
UTSA,70-64-1,52.2%,47.8%,+1.0
Santa Clara,129-118-4,52.2%,47.8%,+0.1
Harvard,118-108-1,52.2%,47.8%,+0.7
Samford,95-87-0,52.2%,47.8%,+3.4
UMass Lowell,36-33-0,52.2%,47.8%,+2.3
Texas St,75-69-3,52.1%,47.9%,+0.1
Abl Christian,38-35-1,52.1%,48.0%,+0.9
SMU,77-71-3,52.0%,48.0%,+0.6
Iowa,103-95-2,52.0%,48.0%,+0.8
Campbell,39-36-1,52.0%,48.0%,+1.4
Prairie View,53-49-0,52.0%,48.0%,+0.8
G Washington,80-74-4,52.0%,48.1%,+0.1
Utah St,107-99-3,51.9%,48.1%,+1.9
Nevada,109-101-2,51.9%,48.1%,+0.7
Pittsburgh,99-92-4,51.8%,48.2%,+0.7
Detroit Mercy,100-93-5,51.8%,48.2%,+1.5
Oregon St,132-123-2,51.8%,48.2%,+0.6
North Carolina,132-123-5,51.8%,48.2%,+0.8
St John's,92-86-2,51.7%,48.3%,+1.8
California,138-129-2,51.7%,48.3%,+1.8
Arizona,157-147-4,51.6%,48.4%,+1.5
Brown,111-104-3,51.6%,48.4%,+0.9
Vanderbilt,81-76-3,51.6%,48.4%,+1.2
Manhattan,105-99-0,51.5%,48.5%,+1.0
UNLV,90-85-6,51.4%,48.6%,+0.1
Cleveland St,108-102-4,51.4%,48.6%,+0.5
Columbia,110-104-2,51.4%,48.6%,+0.8
Michigan,110-104-2,51.4%,48.6%,+1.5
Loyola Mymt,129-122-3,51.4%,48.6%,+0.3
Holy Cross,37-35-0,51.4%,48.6%,+0.8
E Texas A&M,19-18-0,51.4%,48.7%,+1.7
Radford,39-37-1,51.3%,48.7%,+2.1
Houston,81-77-2,51.3%,48.7%,-0.9
Wyoming,82-78-2,51.3%,48.8%,+2.7
W Illinois,82-78-2,51.3%,48.8%,-0.1
Hampton,43-41-1,51.2%,48.8%,+1.6
Green Bay,108-103-2,51.2%,48.8%,+1.1
UC Davis,109-104-8,51.2%,48.8%,+1.2
UTEP,109-104-3,51.2%,48.8%,+0.6
Delaware,93-89-2,51.1%,48.9%,+1.3
Illinois St,70-67-1,51.1%,48.9%,+1.0
Stony Brook,47-45-0,51.1%,48.9%,+1.1
Minnesota,97-93-1,51.1%,49.0%,+0.2
Illinois Chicago,98-94-0,51.0%,49.0%,+0.6
AR-Pine Bluff,51-49-1,51.0%,49.0%,+0.3
C Connecticut,52-50-1,51.0%,49.0%,+2.0
The Citadel,79-76-3,51.0%,49.0%,+0.4
Pacific,133-128-2,51.0%,49.0%,+0.7
Texas So,55-53-1,50.9%,49.1%,+1.9
Tenn Tech,111-107-2,50.9%,49.1%,+1.5
CS Northridge,113-109-6,50.9%,49.1%,+0.9
Cornell,114-110-5,50.9%,49.1%,+2.1
Portland,131-127-3,50.8%,49.2%,+0.9
Duquesne,67-65-0,50.8%,49.2%,+2.3
Florida St,100-97-6,50.8%,49.2%,+1.8
Tennessee St,104-101-2,50.7%,49.3%,+0.6
Colgate,36-35-1,50.7%,49.3%,-0.7
Texas,113-110-2,50.7%,49.3%,-0.5
UMass,79-77-0,50.6%,49.4%,+1.5
Idaho,121-118-2,50.6%,49.4%,+0.9
Syracuse,121-118-1,50.6%,49.4%,+0.6
Missouri,85-83-1,50.6%,49.4%,+1.8
N Dakota St,97-95-1,50.5%,49.5%,+1.7
La Salle,61-60-0,50.4%,49.6%,+0.6
Florida,94-93-2,50.3%,49.7%,-0.2
Murray St,106-105-2,50.2%,49.8%,-0.6
Penn,110-109-5,50.2%,49.8%,+1.2
San Francisco,128-127-3,50.2%,49.8%,+1.2
Tulane,71-71-0,50.0%,50.0%,+2.1
IU Indy,74-74-1,50.0%,50.0%,+1.0
Howard,48-48-2,50.0%,50.0%,+1.5
Kansas City,71-71-3,50.0%,50.0%,-0.7
Chicago St,46-46-2,50.0%,50.0%,+2.4
Purdue,111-111-1,50.0%,50.0%,+1.4
Indiana,113-113-4,50.0%,50.0%,+1.5
Norfolk St,52-52-0,50.0%,50.0%,+0.5
Yale,114-114-5,50.0%,50.0%,+0.8
Providence,83-83-2,50.0%,50.0%,+1.3
J Madison,85-85-3,50.0%,50.0%,+0.1
Bellarmine,23-23-1,50.0%,50.0%,+4.0
Siena,99-100-4,49.8%,50.3%,+0.4
Fairfield,97-98-3,49.7%,50.3%,+0.7
Iowa St,88-89-2,49.7%,50.3%,+0.1
Northwestern,81-82-9,49.7%,50.3%,+0.3
Washington St,128-130-2,49.6%,50.4%,+0.4
Florida Intl,115-117-2,49.6%,50.4%,-0.2
Louisiana,113-115-4,49.6%,50.4%,+1.6
Alcorn St,55-56-0,49.6%,50.5%,-0.2
Bradley,54-55-2,49.5%,50.5%,-1.5
Louisville,107-109-1,49.5%,50.5%,+0.8
Oklahoma,102-104-3,49.5%,50.5%,-0.1
Canisius,97-99-4,49.5%,50.5%,+1.3
NC State,92-94-0,49.5%,50.5%,+0.2
Utah,125-128-2,49.4%,50.6%,+0.5
Texas A&M-CC,41-42-1,49.4%,50.6%,-0.7
SF Austin,39-40-1,49.4%,50.6%,-0.3
Arkansas,75-77-2,49.3%,50.7%,+1.2
Gardner-Webb,37-38-0,49.3%,50.7%,+0.1
Richmond,74-76-2,49.3%,50.7%,+0.2
TCU,72-74-4,49.3%,50.7%,+0.1
Wisconsin,108-111-1,49.3%,50.7%,-0.8
Cincinnati,102-105-2,49.3%,50.7%,0.0
Louisiana Tech,127-131-3,49.2%,50.8%,-0.7
Fordham,63-65-5,49.2%,50.8%,-0.5
Quinnipiac,57-59-0,49.1%,50.9%,+1.2
Georgia So,112-116-1,49.1%,50.9%,+1.2
Mississippi St,77-80-2,49.0%,51.0%,+0.2
Bryant,51-53-0,49.0%,51.0%,+0.2
Bethune,50-52-0,49.0%,51.0%,+0.6
Colorado St,74-77-2,49.0%,51.0%,+0.2
Florida Atlantic,94-98-3,49.0%,51.0%,+1.6
Delaware St,46-48-1,48.9%,51.1%,+0.1
Stanford,134-140-3,48.9%,51.1%,+0.2
New Mexico,88-92-0,48.9%,51.1%,+0.3
Hawai'i,132-138-8,48.9%,51.1%,+0.8
N Iowa,64-67-0,48.9%,51.2%,-0.2
E Carolina,64-67-1,48.9%,51.2%,-0.5
Georgetown,105-110-0,48.8%,51.2%,+2.0
Kennesaw St,40-42-3,48.8%,51.2%,+0.6
Seton Hall,95-100-2,48.7%,51.3%,+0.1
Nicholls,35-37-0,48.6%,51.4%,+3.7
SC Upstate,35-37-0,48.6%,51.4%,-1.2
Lindenwood,17-18-0,48.6%,51.4%,+1.6
UCF,67-71-4,48.6%,51.5%,+0.6
Marist,98-104-4,48.5%,51.5%,-1.0
S Carolina St,48-51-0,48.5%,51.5%,+2.5
Southern Miss,92-98-5,48.4%,51.6%,+0.3
W Michigan,60-64-1,48.4%,51.6%,-0.2
American,30-32-0,48.4%,51.6%,-0.6
Middle Tenn,118-126-4,48.4%,51.6%,+0.1
Xavier,97-104-4,48.3%,51.7%,+1.0
App State,97-104-7,48.3%,51.7%,-0.5
E Tennessee St,55-59-2,48.3%,51.8%,+0.5
Charlotte,96-103-2,48.2%,51.8%,+0.1
Princeton,107-115-4,48.2%,51.8%,-0.1
SE Louisiana,39-42-1,48.2%,51.9%,+0.1
Northeastern,87-94-4,48.1%,51.9%,-0.3
UL Monroe,99-107-6,48.1%,51.9%,+0.8
Georgia Tech,86-93-6,48.0%,52.0%,+0.4
DePaul,83-90-4,48.0%,52.0%,+0.7
Oklahoma St,95-103-1,48.0%,52.0%,+0.8
Utah Valley,59-64-0,48.0%,52.0%,-0.6
New Mexico St,106-115-4,48.0%,52.0%,+0.1
Cal Baptist,35-38-0,48.0%,52.1%,-1.6
UC Riverside,115-125-6,47.9%,52.1%,+0.3
Marshall,88-96-3,47.8%,52.2%,+0.7
VCU,87-95-2,47.8%,52.2%,-1.3
Coppin St,52-57-1,47.7%,52.3%,-0.9
Alabama A&M,51-56-0,47.7%,52.3%,-2.1
Miami,91-100-1,47.6%,52.4%,-0.3
UAB,100-110-5,47.6%,52.4%,+0.8
Portland St,116-128-3,47.5%,52.5%,+0.2
Charleston,106-117-1,47.5%,52.5%,+0.3
Akron,57-63-1,47.5%,52.5%,+0.4
Maryland,95-105-3,47.5%,52.5%,+0.4
Wichita St,76-84-3,47.5%,52.5%,-0.5
Liberty,47-52-1,47.5%,52.5%,+0.2
Penn St,79-88-4,47.3%,52.7%,+0.5
Kansas St,79-88-2,47.3%,52.7%,-0.7
UCLA,147-164-4,47.3%,52.7%,-0.2
Bowling Green,59-66-2,47.2%,52.8%,-0.7
Seattle,67-75-3,47.2%,52.8%,-0.5
Iona,108-121-2,47.2%,52.8%,-0.8
Evansville,58-65-1,47.2%,52.9%,-0.4
Kansas,132-148-2,47.1%,52.9%,+1.3
Kentucky,98-110-1,47.1%,52.9%,-0.8
George Mason,65-73-1,47.1%,52.9%,+0.9
Incarnate Word,32-36-2,47.1%,52.9%,-0.1
Memphis,103-116-3,47.0%,53.0%,-0.3
W Carolina,79-89-2,47.0%,53.0%,-0.2
Jackson St,47-53-0,47.0%,53.0%,-1.1
S Alabama,109-123-3,47.0%,53.0%,-0.4
Utah Tech,30-34-0,46.9%,53.1%,-0.3
Jacksonville St,96-109-6,46.8%,53.2%,-0.2
Tarleton St,29-33-1,46.8%,53.2%,+1.0
Nebraska,72-82-2,46.8%,53.3%,-0.2
Rutgers,78-89-3,46.7%,53.3%,-0.2
N Texas,106-121-4,46.7%,53.3%,+0.5
Ohio St,92-105-1,46.7%,53.3%,+0.1
Niagara,99-113-5,46.7%,53.3%,-0.2
Wofford,85-97-0,46.7%,53.3%,-1.3
Saint Mary's,127-145-4,46.7%,53.3%,-0.6
Creighton,77-88-6,46.7%,53.3%,+0.7
UConn,105-120-3,46.7%,53.3%,+0.4
UCSB,122-140-7,46.6%,53.4%,-0.2
Virginia Tech,79-91-5,46.5%,53.5%,-1.2
Loyola Chi,78-90-0,46.4%,53.6%,-0.4
Cal Poly,117-135-3,46.4%,53.6%,+0.3
Rider,90-104-1,46.4%,53.6%,+0.2
Coastal Car,57-66-0,46.3%,53.7%,-0.2
Dartmouth,93-108-1,46.3%,53.7%,+0.4
Furman,72-84-1,46.2%,53.9%,-1.3
St Francis PA,42-49-2,46.2%,53.9%,-0.7
Arizona St,119-139-1,46.1%,53.9%,-0.5
Michigan St,113-132-2,46.1%,53.9%,-0.9
Morehead St,100-117-1,46.1%,53.9%,-0.9
Drexel,93-109-0,46.0%,54.0%,+0.4
Colorado,93-109-1,46.0%,54.0%,-0.2
E Kentucky,91-107-4,46.0%,54.0%,0.0
Valparaiso,68-80-1,46.0%,54.1%,-1.0
LSU,73-86-1,45.9%,54.1%,-0.7
Butler,94-111-4,45.9%,54.2%,-0.5
NC Greensboro,82-97-3,45.8%,54.2%,-2.1
FGCU,41-49-2,45.6%,54.4%,+0.5
Georgia St,82-98-2,45.6%,54.4%,0.0
Southern,46-55-1,45.5%,54.5%,-2.4
Old Dominion,99-119-3,45.4%,54.6%,-1.5
S Florida,72-87-1,45.3%,54.7%,-1.5
NC A&T,38-46-0,45.2%,54.8%,-2.4
UC Irvine,118-143-4,45.2%,54.8%,+0.2
F Dickinson,42-51-1,45.2%,54.8%,-0.6
LIU,28-34-1,45.2%,54.8%,-0.6
Oregon,131-161-5,44.9%,55.1%,-1.0
Wagner,41-51-3,44.6%,55.4%,-1.3
Tennessee,76-95-7,44.4%,55.6%,-1.1
Chattanooga,80-100-2,44.4%,55.6%,-1.6
Presbyterian,24-30-0,44.4%,55.6%,-1.2
Saint Louis,64-80-2,44.4%,55.6%,-0.7
Mississippi,67-84-6,44.4%,55.6%,-0.3
N Illinois,51-64-2,44.4%,55.7%,+0.3
Florida A&M,49-62-1,44.1%,55.9%,+1.3
Mt St Mary's,48-61-0,44.0%,56.0%,-1.5
William & Mary,66-84-3,44.0%,56.0%,+0.4
NC Central,39-50-0,43.8%,56.2%,-1.3
South Carolina,62-80-5,43.7%,56.3%,-1.5
New Hampshire,37-48-1,43.5%,56.5%,-1.7
N Kentucky,50-65-0,43.5%,56.5%,-0.6
Drake,60-78-0,43.5%,56.5%,-1.0
Alabama St,45-59-1,43.3%,56.7%,-2.3
Vermont,43-57-0,43.0%,57.0%,-1.1
Elon,88-117-1,42.9%,57.1%,-0.9
Albany,38-51-3,42.7%,57.3%,-1.2
Grambling,38-51-1,42.7%,57.3%,-3.3
Lamar,31-42-1,42.5%,57.5%,-2.4
Texas A&M,66-92-2,41.8%,58.2%,-2.0
Monmouth,53-74-1,41.7%,58.3%,-0.1
N Alabama,26-37-1,41.3%,58.7%,-3.2
Winthrop,35-50-0,41.2%,58.8%,-2.0
Fresno St,79-113-2,41.2%,58.9%,-2.2
Sacramento St,97-140-2,40.9%,59.1%,-2.3
Illinois,90-130-4,40.9%,59.1%,-1.6
San Diego St,78-115-3,40.4%,59.6%,-2.7
Saint Peter's,79-118-1,40.1%,59.9%,-2.3
Navy,22-35-0,38.6%,61.4%,-4.9
S Illinois,49-78-0,38.6%,61.4%,-1.8
Maryland ES,28-57-1,32.9%,67.1%,-3.9
Merrimack,18-40-0,31.0%,69.0%,-4.3
Stonehill,9-22-0,29.0%,71.0%,-6.5
