Team,Over Record,Over %,Under %,Total +/-
San Jose St,10-5-1,66.7%,33.3%,+4.3
N Dakota St,6-3-0,66.7%,33.3%,+13.6
C Arkansas,14-7-0,66.7%,33.3%,+2.1
IU Indy,13-7-0,65.0%,35.0%,+6.2
Sam Houston,11-6-0,64.7%,35.3%,+2.1
CS Bakersfield,11-6-0,64.7%,35.3%,+6.8
N Florida,9-5-0,64.3%,35.7%,+4.5
Northeastern,9-5-0,64.3%,35.7%,+3.5
Tennessee St,9-5-0,64.3%,35.7%,+3.7
Texas St,9-5-1,64.3%,35.7%,+8.3
SF Austin,9-5-0,64.3%,35.7%,+4.9
SC Upstate,14-8-0,63.6%,36.4%,+3.0
South Dakota,7-4-0,63.6%,36.4%,+2.0
Maine,7-4-1,63.6%,36.4%,+1.5
Idaho St,7-4-1,63.6%,36.4%,+3.2
Manhattan,7-4-0,63.6%,36.4%,+5.6
Louisiana Tech,7-4-0,63.6%,36.4%,+2.8
Virginia,10-6-0,62.5%,37.5%,+2.0
Wisconsin,5-3-0,62.5%,37.5%,+2.3
Saint Peter's,10-6-0,62.5%,37.5%,+2.7
BYU,5-3-0,62.5%,37.5%,0.0
St Thomas,5-3-0,62.5%,37.5%,+5.8
Siena,10-6-1,62.5%,37.5%,+4.7
Furman,5-3-0,62.5%,37.5%,+8.4
Indiana St,10-6-0,62.5%,37.5%,+3.8
Penn,10-6-2,62.5%,37.5%,+0.1
Boise St,5-3-0,62.5%,37.5%,-0.2
Richmond,13-8-0,61.9%,38.1%,+3.0
Columbia,8-5-0,61.5%,38.5%,+9.4
Queens,8-5-0,61.5%,38.5%,+3.4
William & Mary,8-5-0,61.5%,38.5%,+3.0
E Carolina,8-5-0,61.5%,38.5%,+3.4
Elon,8-5-0,61.5%,38.5%,+5.0
UTSA,11-7-0,61.1%,38.9%,+0.8
Lafayette,11-7-1,61.1%,38.9%,+2.7
DePaul,11-7-0,61.1%,38.9%,+4.4
Boston U,9-6-0,60.0%,40.0%,+4.6
Memphis,3-2-0,60.0%,40.0%,+3.8
Michigan St,3-2-0,60.0%,40.0%,+3.0
Kentucky,6-4-0,60.0%,40.0%,-0.1
UCF,9-6-0,60.0%,40.0%,+10.7
Clemson,3-2-0,60.0%,40.0%,+6.5
Wake Forest,6-4-0,60.0%,40.0%,-0.3
Georgia So,9-6-0,60.0%,40.0%,+4.0
S Dakota St,6-4-0,60.0%,40.0%,+5.1
Utah St,3-2-1,60.0%,40.0%,+4.6
CS Northridge,6-4-0,60.0%,40.0%,+10.3
Air Force,16-11-0,59.3%,40.7%,+1.1
Cal Poly,10-7-0,58.8%,41.2%,+7.5
Navy,10-7-0,58.8%,41.2%,+1.4
W Illinois,10-7-0,58.8%,41.2%,+1.7
Miami,14-10-0,58.3%,41.7%,+5.1
Marshall,7-5-0,58.3%,41.7%,+1.0
E Kentucky,7-5-0,58.3%,41.7%,+2.9
UL Monroe,14-10-0,58.3%,41.7%,+5.4
S Carolina St,7-5-0,58.3%,41.7%,-1.7
American,7-5-0,58.3%,41.7%,+0.9
Rhode Island,7-5-0,58.3%,41.7%,+3.2
Wyoming,11-8-0,57.9%,42.1%,+0.4
Niagara,11-8-0,57.9%,42.1%,+3.3
Bucknell,8-6-0,57.1%,42.9%,+7.7
Bradley,4-3-0,57.1%,42.9%,+3.4
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Montana,4-3-0,57.1%,42.9%,+2.6
Texas Tech,4-3-0,57.1%,42.9%,+5.2
N Colorado,4-3-0,57.1%,42.9%,+0.7
Hampton,8-6-1,57.1%,42.9%,+0.1
St Francis PA,8-6-0,57.1%,42.9%,+2.8
Robert Morris,4-3-0,57.1%,42.9%,+2.5
Miami OH,4-3-0,57.1%,42.9%,+11.1
Binghamton,8-6-1,57.1%,42.9%,+3.7
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
LSU,9-7-1,56.3%,43.8%,+0.9
Bellarmine,14-11-0,56.0%,44.0%,+5.8
Fresno St,14-11-0,56.0%,44.0%,+2.6
SMU,5-4-0,55.6%,44.4%,-1.0
UCLA,5-4-0,55.6%,44.4%,+0.2
Chattanooga,5-4-0,55.6%,44.4%,+10.5
California,10-8-0,55.6%,44.4%,+4.7
UConn,5-4-0,55.6%,44.4%,+1.7
Cornell,5-4-1,55.6%,44.4%,+11.4
Texas A&M,5-4-0,55.6%,44.4%,+3.1
Missouri St,11-9-0,55.0%,45.0%,+2.2
Saint Joseph's,6-5-0,54.6%,45.5%,+4.8
Arizona,6-5-0,54.6%,45.5%,+3.9
Detroit Mercy,12-10-1,54.6%,45.5%,+3.2
The Citadel,12-10-0,54.6%,45.5%,0.0
Radford,6-5-0,54.6%,45.5%,-3.1
NC A&T,13-11-0,54.2%,45.8%,-2.4
Long Beach St,13-11-0,54.2%,45.8%,+1.3
W Georgia,13-11-0,54.2%,45.8%,0.0
Incarnate Word,7-6-0,53.9%,46.2%,+0.8
San Diego,14-12-0,53.9%,46.2%,+2.0
Stanford,7-6-0,53.9%,46.2%,+2.6
North Carolina,7-6-0,53.9%,46.2%,+3.9
Baylor,7-6-0,53.9%,46.2%,-2.5
SE Louisiana,7-6-0,53.9%,46.2%,-1.0
Ball St,8-7-0,53.3%,46.7%,+1.9
Wright St,8-7-0,53.3%,46.7%,+4.6
Murray St,8-7-0,53.3%,46.7%,+0.8
Morgan St,8-7-0,53.3%,46.7%,+3.9
Oakland,9-8-0,52.9%,47.1%,+2.4
Providence,10-9-0,52.6%,47.4%,+4.7
South Carolina,10-9-0,52.6%,47.4%,-1.5
Coastal Car,10-9-0,52.6%,47.4%,+1.2
Coppin St,11-10-1,52.4%,47.6%,-1.4
Alabama A&M,11-10-0,52.4%,47.6%,+2.8
Stetson,12-11-0,52.2%,47.8%,+2.6
Utah Tech,12-11-0,52.2%,47.8%,-0.4
Pacific,12-11-0,52.2%,47.8%,+1.6
Canisius,14-13-0,51.9%,48.2%,+3.8
Chicago St,14-13-0,51.9%,48.2%,+0.9
E Michigan,7-7-0,50.0%,50.0%,0.0
Belmont,5-5-0,50.0%,50.0%,-2.2
Iona,8-8-0,50.0%,50.0%,-4.6
Arizona St,9-9-0,50.0%,50.0%,+8.2
Louisville,3-3-0,50.0%,50.0%,+4.1
Hawai'i,7-7-1,50.0%,50.0%,-0.4
Omaha,6-6-0,50.0%,50.0%,+1.3
Purdue FW,6-6-0,50.0%,50.0%,+0.5
C Michigan,8-8-0,50.0%,50.0%,+0.3
Loyola Chi,5-5-0,50.0%,50.0%,+2.3
VMI,8-8-1,50.0%,50.0%,-0.5
St John's,2-2-0,50.0%,50.0%,-1.0
Arkansas St,5-5-0,50.0%,50.0%,+1.6
Dartmouth,6-6-1,50.0%,50.0%,+5.8
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Auburn,2-2-0,50.0%,50.0%,-8.6
N Arizona,7-7-0,50.0%,50.0%,-6.3
UCSD,2-2-0,50.0%,50.0%,+5.1
Florida A&M,8-8-0,50.0%,50.0%,+2.4
UC Davis,7-7-1,50.0%,50.0%,-3.8
Mississippi,5-5-0,50.0%,50.0%,+4.2
Indiana,6-6-0,50.0%,50.0%,-3.2
FGCU,6-6-1,50.0%,50.0%,-1.9
Lamar,5-5-0,50.0%,50.0%,-5.0
Milwaukee,5-5-0,50.0%,50.0%,-5.2
Longwood,6-6-0,50.0%,50.0%,+0.4
Marist,4-4-1,50.0%,50.0%,-4.1
Purdue,5-5-0,50.0%,50.0%,-0.2
Illinois Chicago,6-6-0,50.0%,50.0%,+3.3
Oral Roberts,9-9-0,50.0%,50.0%,+2.5
New Orleans,13-13-0,50.0%,50.0%,+3.3
Rider,9-9-0,50.0%,50.0%,+1.4
Bryant,5-5-0,50.0%,50.0%,+1.3
Nicholls,5-5-0,50.0%,50.0%,-0.3
Pepperdine,10-10-0,50.0%,50.0%,-1.2
San Francisco,4-4-0,50.0%,50.0%,-1.6
Florida St,7-7-0,50.0%,50.0%,+0.2
Merrimack,7-7-0,50.0%,50.0%,-2.3
Florida,2-2-0,50.0%,50.0%,-7.6
Samford,4-4-0,50.0%,50.0%,+8.8
Texas So,6-6-2,50.0%,50.0%,+1.7
Rice,9-9-0,50.0%,50.0%,-1.8
Minnesota,8-8-0,50.0%,50.0%,+1.9
Denver,9-10-0,47.4%,52.6%,-0.1
Tulsa,9-10-0,47.4%,52.6%,-4.6
Charleston So,9-10-1,47.4%,52.6%,-1.4
Fordham,9-10-0,47.4%,52.6%,+2.3
Louisiana,9-10-0,47.4%,52.6%,-3.2
Sacred Heart,8-9-0,47.1%,52.9%,+0.9
Mercer,8-9-0,47.1%,52.9%,-1.1
Holy Cross,8-9-1,47.1%,52.9%,+2.4
Jackson St,8-9-0,47.1%,52.9%,-2.4
Notre Dame,8-9-0,47.1%,52.9%,+2.7
Valparaiso,8-9-0,47.1%,52.9%,-0.5
Bethune,7-8-0,46.7%,53.3%,-5.2
Davidson,7-8-0,46.7%,53.3%,+1.9
Iowa,7-8-0,46.7%,53.3%,+0.8
Rutgers,7-8-1,46.7%,53.3%,+0.6
Prairie View,12-14-0,46.2%,53.9%,+1.0
Loyola Mymt,6-7-1,46.2%,53.9%,-1.6
Toledo,6-7-0,46.2%,53.9%,+0.7
LIU,6-7-0,46.2%,53.9%,-0.4
UMass Lowell,6-7-0,46.2%,53.9%,+4.3
E Texas A&M,12-14-0,46.2%,53.9%,-1.3
Kansas,5-6-0,45.5%,54.6%,-0.7
Tulane,5-6-1,45.5%,54.6%,-3.0
UCSB,5-6-0,45.5%,54.6%,-0.1
AR-Pine Bluff,10-12-0,45.5%,54.6%,-1.3
CS Fullerton,10-12-1,45.5%,54.6%,+0.1
Quinnipiac,5-6-0,45.5%,54.6%,+3.3
N Iowa,5-6-0,45.5%,54.6%,0.0
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
E Washington,9-11-0,45.0%,55.0%,-3.7
Buffalo,9-11-0,45.0%,55.0%,-1.0
Colgate,8-10-0,44.4%,55.6%,-0.2
Hou Christian,8-10-0,44.4%,55.6%,-4.7
Green Bay,12-15-0,44.4%,55.6%,-0.4
J Madison,4-5-0,44.4%,55.6%,+2.2
NC State,8-10-0,44.4%,55.6%,-1.1
Grambling,8-10-1,44.4%,55.6%,-1.3
Princeton,4-5-1,44.4%,55.6%,+0.8
Fairfield,8-10-1,44.4%,55.6%,-4.4
Troy,4-5-0,44.4%,55.6%,+1.4
Towson,4-5-0,44.4%,55.6%,-0.1
Marquette,4-5-0,44.4%,55.6%,+2.2
UMass,8-10-0,44.4%,55.6%,-0.2
S Illinois,7-9-0,43.8%,56.3%,+3.5
Montana St,7-9-0,43.8%,56.3%,-3.8
Stonehill,7-9-0,43.8%,56.3%,-0.6
New Hampshire,9-12-0,42.9%,57.1%,-1.4
Ohio St,6-8-0,42.9%,57.1%,-0.7
Florida Atlantic,6-8-0,42.9%,57.1%,+1.2
Grand Canyon,3-4-0,42.9%,57.1%,-0.8
Albany,6-8-0,42.9%,57.1%,-0.8
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Cal Baptist,6-8-0,42.9%,57.1%,-1.9
N Illinois,9-12-1,42.9%,57.1%,+0.5
Abl Christian,6-8-0,42.9%,57.1%,-4.5
UNLV,6-8-0,42.9%,57.1%,-3.2
Monmouth,8-11-0,42.1%,57.9%,+3.8
Alcorn St,8-11-0,42.1%,57.9%,-3.2
Evansville,8-11-0,42.1%,57.9%,-3.7
Old Dominion,8-11-0,42.1%,57.9%,-0.5
S Indiana,8-11-0,42.1%,57.9%,-0.2
Sacramento St,10-14-0,41.7%,58.3%,-0.3
Seton Hall,10-14-0,41.7%,58.3%,-2.3
Saint Louis,5-7-0,41.7%,58.3%,+2.5
Brown,5-7-0,41.7%,58.3%,-1.7
Villanova,5-7-1,41.7%,58.3%,-5.5
Santa Clara,5-7-0,41.7%,58.3%,-0.3
West Virginia,5-7-0,41.7%,58.3%,-3.0
Georgia St,7-10-0,41.2%,58.8%,+0.6
Oklahoma St,7-10-0,41.2%,58.8%,-0.8
Austin Peay,7-10-0,41.2%,58.8%,-0.1
Bowling Green,7-10-0,41.2%,58.8%,-0.1
Syracuse,7-10-1,41.2%,58.8%,+0.1
Stony Brook,9-13-0,40.9%,59.1%,-1.5
G Washington,4-6-1,40.0%,60.0%,-8.8
Nevada,6-9-0,40.0%,60.0%,-1.7
S Alabama,4-6-0,40.0%,60.0%,+1.6
New Mexico,2-3-0,40.0%,60.0%,-1.0
Charlotte,8-12-0,40.0%,60.0%,-1.5
Vermont,4-6-0,40.0%,60.0%,-4.4
Penn St,6-9-0,40.0%,60.0%,-1.7
Southern Miss,8-12-0,40.0%,60.0%,-2.5
Portland St,4-6-0,40.0%,60.0%,-11.4
Missouri,4-6-0,40.0%,60.0%,+0.6
Texas A&M-CC,4-6-0,40.0%,60.0%,-9.4
High Point,2-3-0,40.0%,60.0%,+3.7
Akron,2-3-0,40.0%,60.0%,-11.8
Colorado,7-11-1,38.9%,61.1%,-2.1
Virginia Tech,7-11-0,38.9%,61.1%,-0.7
UTEP,5-8-0,38.5%,61.5%,+0.6
Pittsburgh,5-8-1,38.5%,61.5%,+1.4
Washington St,5-8-0,38.5%,61.5%,-1.6
Morehead St,5-8-1,38.5%,61.5%,-3.3
Lindenwood,5-8-0,38.5%,61.5%,-5.9
Florida Intl,8-13-0,38.1%,61.9%,-5.3
NC Greensboro,3-5-0,37.5%,62.5%,+0.4
Lipscomb,3-5-0,37.5%,62.5%,-6.0
Seattle,6-10-0,37.5%,62.5%,-4.8
Kansas St,6-10-0,37.5%,62.5%,-3.7
UT Arlington,6-10-0,37.5%,62.5%,-1.3
St Bonaventure,4-7-0,36.4%,63.6%,-3.7
Georgia,4-7-0,36.4%,63.6%,-1.1
Kennesaw St,4-7-0,36.4%,63.6%,-5.6
Vanderbilt,4-7-0,36.4%,63.6%,-4.6
Jacksonville St,4-7-0,36.4%,63.6%,+1.0
Miss Valley St,9-16-0,36.0%,64.0%,-2.4
Wofford,5-9-1,35.7%,64.3%,-5.0
Wichita St,5-9-0,35.7%,64.3%,-8.0
Cincinnati,5-9-0,35.7%,64.3%,-5.7
Campbell,5-9-1,35.7%,64.3%,-3.7
Georgetown,5-9-0,35.7%,64.3%,-5.1
UT Martin,6-11-0,35.3%,64.7%,+0.4
Hofstra,6-11-0,35.3%,64.7%,-4.2
W Michigan,6-11-1,35.3%,64.7%,+3.3
Duquesne,6-12-0,33.3%,66.7%,-2.2
Liberty,2-4-0,33.3%,66.7%,-1.1
Michigan,3-6-0,33.3%,66.7%,-9.7
Norfolk St,3-6-0,33.3%,66.7%,+0.3
Arkansas,4-8-0,33.3%,66.7%,-6.2
Harvard,5-10-0,33.3%,66.7%,-0.6
Utah,5-10-0,33.3%,66.7%,-1.9
N Kentucky,5-10-0,33.3%,66.7%,-2.5
Maryland ES,7-14-0,33.3%,66.7%,-3.1
Southern,3-6-0,33.3%,66.7%,-7.4
TCU,5-10-0,33.3%,66.7%,-4.7
Georgia Tech,5-11-0,31.3%,68.8%,-4.7
F Dickinson,5-11-0,31.3%,68.8%,-3.5
E Illinois,5-11-0,31.3%,68.8%,-8.4
Nebraska,4-9-0,30.8%,69.2%,+2.0
Wagner,4-9-1,30.8%,69.2%,-3.5
Youngstown St,3-7-0,30.0%,70.0%,+2.7
App State,3-7-1,30.0%,70.0%,-3.8
Kent St,3-7-0,30.0%,70.0%,-4.7
Kansas City,5-12-0,29.4%,70.6%,-3.6
Lehigh,5-12-0,29.4%,70.6%,-2.2
Drexel,4-10-0,28.6%,71.4%,-9.8
Alabama St,4-10-0,28.6%,71.4%,+0.9
Presbyterian,4-10-0,28.6%,71.4%,-2.0
New Mexico St,4-10-0,28.6%,71.4%,-7.2
S Utah,5-13-0,27.8%,72.2%,-7.0
S Florida,5-13-0,27.8%,72.2%,-3.4
La Salle,5-13-0,27.8%,72.2%,-4.0
Tarleton St,5-13-0,27.8%,72.2%,-2.7
Middle Tenn,3-8-0,27.3%,72.7%,+0.5
NW State,3-9-2,25.0%,75.0%,-3.7
Houston,1-3-0,25.0%,75.0%,-4.4
Iowa St,2-6-0,25.0%,75.0%,+2.3
Charleston,2-6-0,25.0%,75.0%,-7.9
McNeese,1-3-1,25.0%,75.0%,-3.6
W Kentucky,3-10-0,23.1%,76.9%,-3.8
Little Rock,3-10-0,23.1%,76.9%,-4.6
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Cleveland St,2-8-0,20.0%,80.0%,-7.5
Jacksonville,2-9-0,18.2%,81.8%,-11.1
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Drake,0-3-0,0.0%,100.0%,-2.8
Duke,0-3-0,0.0%,100.0%,-19.3
