Team,Over Record,Over %,Under %,Total +/-
UMass Lowell,6-5-0,54.6%,45.5%,+2.0
UT Rio Grande,7-6-0,53.9%,46.2%,-0.3
Chicago St,7-6-0,53.9%,46.2%,+6.4
Cal Poly,7-6-0,53.9%,46.2%,+4.5
C Connecticut,7-6-0,53.9%,46.2%,+1.7
NC A&T,7-6-0,53.9%,46.2%,-2.7
San Diego,7-6-0,53.9%,46.2%,+3.2
Washington St,8-7-0,53.3%,46.7%,+7.5
Bethune,8-7-0,53.3%,46.7%,0.0
Marist,8-7-1,53.3%,46.7%,+1.0
E Texas A&M,8-7-0,53.3%,46.7%,-0.5
Florida A&M,8-7-0,53.3%,46.7%,-1.1
Nicholls,9-8-0,52.9%,47.1%,+2.9
Denver,6-6-0,50.0%,50.0%,+2.3
Missouri,5-5-0,50.0%,50.0%,+2.1
Queens,4-4-0,50.0%,50.0%,+2.6
Samford,4-4-0,50.0%,50.0%,+7.3
Oral Roberts,6-6-0,50.0%,50.0%,+4.4
Virginia,5-5-0,50.0%,50.0%,-1.1
NC Asheville,3-3-2,50.0%,50.0%,+4.6
Detroit Mercy,4-4-1,50.0%,50.0%,+4.3
UL Monroe,3-3-0,50.0%,50.0%,+3.1
BYU,4-4-0,50.0%,50.0%,+4.3
UAB,6-6-0,50.0%,50.0%,+1.9
Purdue,5-5-0,50.0%,50.0%,-0.9
Florida,4-4-0,50.0%,50.0%,+1.0
UCSB,7-7-0,50.0%,50.0%,+1.5
Army,4-4-0,50.0%,50.0%,+7.5
Green Bay,5-5-0,50.0%,50.0%,+1.5
Incarnate Word,6-6-1,50.0%,50.0%,-1.9
Stetson,6-6-0,50.0%,50.0%,+0.5
Colgate,4-4-0,50.0%,50.0%,-1.6
FGCU,6-6-1,50.0%,50.0%,+1.3
Wyoming,4-4-0,50.0%,50.0%,-0.8
Wofford,4-4-0,50.0%,50.0%,+2.1
Bucknell,4-4-0,50.0%,50.0%,+6.1
Cal Baptist,9-9-0,50.0%,50.0%,-2.5
Houston,6-6-0,50.0%,50.0%,-2.3
SC Upstate,3-3-0,50.0%,50.0%,-0.8
UC Davis,7-7-2,50.0%,50.0%,-3.3
High Point,4-4-0,50.0%,50.0%,-0.3
Ball St,3-3-0,50.0%,50.0%,-1.8
Liberty,7-7-0,50.0%,50.0%,-1.3
Belmont,3-3-0,50.0%,50.0%,+6.5
CS Northridge,8-8-0,50.0%,50.0%,+1.5
California,3-3-0,50.0%,50.0%,+3.6
Old Dominion,6-6-1,50.0%,50.0%,-2.0
Stony Brook,6-6-0,50.0%,50.0%,+2.1
E Illinois,6-6-0,50.0%,50.0%,-0.4
Purdue FW,4-4-0,50.0%,50.0%,-1.8
Charleston So,3-3-0,50.0%,50.0%,+4.7
Boise St,5-5-0,50.0%,50.0%,-4.2
Utah Tech,7-7-0,50.0%,50.0%,-1.3
Richmond,3-3-0,50.0%,50.0%,+3.1
Santa Clara,6-6-0,50.0%,50.0%,-1.4
Penn,7-7-1,50.0%,50.0%,-0.3
AR-Pine Bluff,6-6-0,50.0%,50.0%,-2.1
Lehigh,3-3-0,50.0%,50.0%,+3.8
E Tennessee St,2-2-0,50.0%,50.0%,-5.9
Lindenwood,6-6-0,50.0%,50.0%,+2.0
Grand Canyon,8-9-0,47.1%,52.9%,-1.3
Alcorn St,7-8-0,46.7%,53.3%,-3.5
Princeton,7-8-1,46.7%,53.3%,-0.9
SE Louisiana,7-8-1,46.7%,53.3%,+1.5
Middle Tenn,7-8-0,46.7%,53.3%,-0.2
Texas So,7-8-0,46.7%,53.3%,+0.8
Harvard,7-8-0,46.7%,53.3%,-4.2
Abl Christian,7-8-0,46.7%,53.3%,-0.5
Portland St,6-7-0,46.2%,53.9%,-2.8
Hawai'i,6-7-2,46.2%,53.9%,-0.4
Sacred Heart,6-7-0,46.2%,53.9%,+3.2
Binghamton,6-7-1,46.2%,53.9%,+1.4
Hofstra,6-7-0,46.2%,53.9%,-7.6
Drexel,6-7-0,46.2%,53.9%,-0.5
Bryant,6-7-0,46.2%,53.9%,-3.8
Pacific,6-7-0,46.2%,53.9%,+2.7
San Francisco,6-7-0,46.2%,53.9%,-3.2
Saint Joseph's,5-6-0,45.5%,54.6%,+0.6
Texas St,5-6-0,45.5%,54.6%,-0.5
NC Wilmington,5-6-0,45.5%,54.6%,+0.2
Seton Hall,5-6-0,45.5%,54.6%,+0.3
Wichita St,5-6-0,45.5%,54.6%,-1.2
Maryland ES,5-6-0,45.5%,54.6%,+0.8
Louisiana,5-6-0,45.5%,54.6%,-2.6
S Indiana,5-6-0,45.5%,54.6%,+3.1
Wisconsin,4-5-0,44.4%,55.6%,+4.0
LSU,4-5-0,44.4%,55.6%,-2.3
Kansas St,4-5-0,44.4%,55.6%,+0.2
Oklahoma,4-5-0,44.4%,55.6%,-0.1
Colorado St,4-5-0,44.4%,55.6%,-1.0
NC State,4-5-0,44.4%,55.6%,-4.6
Fresno St,4-5-0,44.4%,55.6%,-7.7
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
Rice,4-5-0,44.4%,55.6%,+3.2
Elon,7-9-0,43.8%,56.3%,+5.3
Yale,6-8-1,42.9%,57.1%,-1.3
Texas,3-4-0,42.9%,57.1%,-3.4
CS Fullerton,6-8-1,42.9%,57.1%,+2.0
American,3-4-0,42.9%,57.1%,+0.3
Radford,3-4-0,42.9%,57.1%,+1.1
Florida St,3-4-0,42.9%,57.1%,+0.1
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Navy,3-4-0,42.9%,57.1%,+4.9
Louisiana Tech,6-8-0,42.9%,57.1%,+0.4
Florida Intl,6-8-0,42.9%,57.1%,-2.4
West Virginia,3-4-1,42.9%,57.1%,-5.9
Missouri St,3-4-0,42.9%,57.1%,+8.6
Minnesota,3-4-0,42.9%,57.1%,-1.6
Vermont,5-7-0,41.7%,58.3%,-4.4
UCLA,5-7-0,41.7%,58.3%,-4.0
UT Martin,5-7-0,41.7%,58.3%,-4.2
Albany,5-7-0,41.7%,58.3%,-3.0
Tennessee St,5-7-0,41.7%,58.3%,-5.0
Mercer,2-3-0,40.0%,60.0%,-6.4
Iona,6-9-0,40.0%,60.0%,-1.9
Lipscomb,4-6-0,40.0%,60.0%,-7.9
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Little Rock,4-6-0,40.0%,60.0%,-2.1
McNeese,6-9-1,40.0%,60.0%,-2.4
Oklahoma St,4-6-0,40.0%,60.0%,-7.8
Cleveland St,4-6-0,40.0%,60.0%,+2.5
Louisville,4-6-0,40.0%,60.0%,-0.7
Southern,6-9-0,40.0%,60.0%,-2.6
UNLV,4-6-0,40.0%,60.0%,+1.0
Dartmouth,5-8-0,38.5%,61.5%,-2.5
Alabama A&M,5-8-0,38.5%,61.5%,-5.5
Quinnipiac,5-8-0,38.5%,61.5%,-3.2
Mt St Mary's,5-8-0,38.5%,61.5%,+0.1
Niagara,5-8-0,38.5%,61.5%,0.0
Kennesaw St,5-8-0,38.5%,61.5%,-4.3
Utah,3-5-0,37.5%,62.5%,-5.1
Loyola Chi,3-5-0,37.5%,62.5%,-2.9
Villanova,3-5-0,37.5%,62.5%,-2.4
Presbyterian,3-5-0,37.5%,62.5%,-0.6
Wake Forest,3-5-0,37.5%,62.5%,-6.6
Providence,3-5-0,37.5%,62.5%,-0.2
Grambling,4-7-0,36.4%,63.6%,-5.3
Georgia St,4-7-0,36.4%,63.6%,+0.6
Oakland,4-7-0,36.4%,63.6%,-4.0
Oregon,4-7-0,36.4%,63.6%,-4.5
UCSD,5-9-1,35.7%,64.3%,-1.9
Texas A&M-CC,5-9-0,35.7%,64.3%,-8.6
Hou Christian,5-9-0,35.7%,64.3%,-6.4
SF Austin,5-9-0,35.7%,64.3%,-4.7
Alabama St,6-11-0,35.3%,64.7%,-1.2
Brown,6-11-0,35.3%,64.7%,-2.6
Prairie View,6-11-0,35.3%,64.7%,-6.5
Kent St,3-6-0,33.3%,66.7%,-4.2
Auburn,3-6-0,33.3%,66.7%,-5.1
Kansas,3-6-0,33.3%,66.7%,-2.5
North Dakota,4-8-0,33.3%,66.7%,+2.0
Morehead St,4-8-0,33.3%,66.7%,-5.3
Saint Louis,3-6-0,33.3%,66.7%,-0.9
F Dickinson,4-8-0,33.3%,66.7%,+0.4
S Florida,3-6-0,33.3%,66.7%,+2.8
Fairfield,4-8-0,33.3%,66.7%,-6.9
Lamar,5-10-0,33.3%,66.7%,-6.7
Chattanooga,3-6-0,33.3%,66.7%,+3.8
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
Stanford,2-4-0,33.3%,66.7%,-1.3
N Alabama,3-6-1,33.3%,66.7%,-4.5
W Kentucky,5-10-0,33.3%,66.7%,-5.0
La Salle,3-6-0,33.3%,66.7%,-4.1
Loyola Mymt,4-8-0,33.3%,66.7%,-8.0
Ohio St,3-6-0,33.3%,66.7%,+5.1
Kansas City,3-6-0,33.3%,66.7%,-6.4
UConn,3-6-0,33.3%,66.7%,+1.6
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Penn St,3-6-1,33.3%,66.7%,+3.8
Seattle,5-10-0,33.3%,66.7%,-4.0
Maryland,3-6-0,33.3%,66.7%,-2.4
New Mexico St,5-11-0,31.3%,68.8%,-6.1
Saint Mary's,4-9-0,30.8%,69.2%,-5.7
Monmouth,4-9-0,30.8%,69.2%,+0.6
Indiana,3-7-0,30.0%,70.0%,-5.9
Michigan St,3-7-0,30.0%,70.0%,-4.3
Iowa St,3-7-0,30.0%,70.0%,-1.5
Duquesne,3-7-0,30.0%,70.0%,-4.7
App State,3-7-0,30.0%,70.0%,-10.3
William & Mary,3-7-0,30.0%,70.0%,-2.7
Campbell,3-7-1,30.0%,70.0%,-3.0
Utah St,3-7-1,30.0%,70.0%,-1.5
Texas A&M,3-7-0,30.0%,70.0%,-3.4
Tarleton St,5-12-0,29.4%,70.6%,-5.6
Arizona St,2-5-0,28.6%,71.4%,-11.2
Coppin St,4-10-0,28.6%,71.4%,-5.4
NW State,4-11-1,26.7%,73.3%,-4.6
South Carolina,2-6-0,25.0%,75.0%,-9.3
The Citadel,1-3-0,25.0%,75.0%,-3.9
Syracuse,2-6-0,25.0%,75.0%,-3.1
New Mexico,2-6-0,25.0%,75.0%,-4.6
Saint Peter's,3-9-0,25.0%,75.0%,-10.2
N Iowa,2-6-0,25.0%,75.0%,-4.5
Drake,2-6-0,25.0%,75.0%,-11.5
George Mason,2-6-0,25.0%,75.0%,-8.9
Winthrop,2-6-0,25.0%,75.0%,-10.7
TCU,2-6-0,25.0%,75.0%,-5.1
N Kentucky,2-6-0,25.0%,75.0%,+1.3
Nebraska,3-10-0,23.1%,76.9%,-10.0
S Utah,3-10-0,23.1%,76.9%,-9.0
Nevada,2-7-0,22.2%,77.8%,-5.2
San Diego St,2-7-0,22.2%,77.8%,-7.2
Wagner,2-7-1,22.2%,77.8%,-4.6
Cincinnati,2-7-0,22.2%,77.8%,-5.7
Evansville,1-4-0,20.0%,80.0%,-14.0
Colorado,2-8-1,20.0%,80.0%,-8.7
LIU,2-8-0,20.0%,80.0%,-8.5
Merrimack,2-9-0,18.2%,81.8%,-8.3
Jacksonville St,2-11-0,15.4%,84.6%,-6.0
Georgia Tech,1-6-0,14.3%,85.7%,-7.3
W Michigan,1-6-1,14.3%,85.7%,-6.8
N Illinois,0-3-1,0.0%,100.0%,-1.3
