Team,Over Record,Over %,Under %,Total +/-
Maryland,8-3-0,72.7%,27.3%,+6.2
La Salle,5-2-0,71.4%,28.6%,+5.0
UTSA,5-2-0,71.4%,28.6%,+2.9
Georgia St,5-2-0,71.4%,28.6%,+3.5
E Washingtn,5-2-0,71.4%,28.6%,+2.6
Indiana St,5-2-0,71.4%,28.6%,+10.4
Boston Col,5-2-0,71.4%,28.6%,+4.3
Bryant,5-2-0,71.4%,28.6%,+6.8
Holy Cross,5-2-1,71.4%,28.6%,+4.8
Fla Atlantic,5-2-0,71.4%,28.6%,+16.9
NC Central,7-3-0,70.0%,30.0%,+7.0
Villanova,7-3-1,70.0%,30.0%,+3.4
Rob Morris,7-3-0,70.0%,30.0%,+4.5
DePaul,9-4-0,69.2%,30.8%,+6.4
Gard-Webb,6-3-0,66.7%,33.3%,+6.2
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
SE Missouri,4-2-0,66.7%,33.3%,+0.3
American,6-3-0,66.7%,33.3%,+1.9
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
Montana,2-1-0,66.7%,33.3%,+2.0
McNeese St,2-1-0,66.7%,33.3%,-2.7
Oklahoma,4-2-0,66.7%,33.3%,+8.6
New Orleans,2-1-0,66.7%,33.3%,+1.3
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Delaware St,4-2-0,66.7%,33.3%,+6.3
S Methodist,6-3-0,66.7%,33.3%,+1.8
Elon,2-1-0,66.7%,33.3%,+5.3
LIU,4-2-0,66.7%,33.3%,+2.2
Prairie View,2-1-0,66.7%,33.3%,+29.8
Charl South,8-4-0,66.7%,33.3%,+1.5
Seton Hall,4-2-0,66.7%,33.3%,+2.8
Fairfield,4-2-0,66.7%,33.3%,+11.1
UAB,4-2-1,66.7%,33.3%,+5.1
IPFW,8-4-0,66.7%,33.3%,+8.5
St Marys,4-2-1,66.7%,33.3%,+7.3
Army,4-2-0,66.7%,33.3%,+8.8
Southern,2-1-0,66.7%,33.3%,+3.0
Boise St,6-3-0,66.7%,33.3%,+1.9
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Wisconsin,7-4-0,63.6%,36.4%,+1.5
U Mass,7-4-0,63.6%,36.4%,-1.7
California,7-4-0,63.6%,36.4%,+4.1
N Illinois,5-3-0,62.5%,37.5%,+4.2
Utah St,5-3-0,62.5%,37.5%,+4.7
Radford,5-3-0,62.5%,37.5%,+4.5
F Dickinson,5-3-0,62.5%,37.5%,+2.2
IL-Chicago,5-3-0,62.5%,37.5%,+4.6
Pacific,5-3-0,62.5%,37.5%,+2.3
Northwestern,5-3-0,62.5%,37.5%,+1.6
Utah,5-3-0,62.5%,37.5%,+3.7
Virginia,5-3-0,62.5%,37.5%,-0.2
Coastal Car,5-3-0,62.5%,37.5%,+8.7
BYU,5-3-0,62.5%,37.5%,+0.8
Illinois,6-4-0,60.0%,40.0%,-1.4
Central Ark,3-2-0,60.0%,40.0%,+5.7
Purdue,6-4-0,60.0%,40.0%,-1.3
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
Iowa St,3-2-0,60.0%,40.0%,+3.6
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Houston,3-2-0,60.0%,40.0%,+0.7
NC-Asheville,3-2-0,60.0%,40.0%,+7.3
Belmont,6-4-0,60.0%,40.0%,+2.6
W Georgia,3-2-0,60.0%,40.0%,-6.7
Mercer,6-4-0,60.0%,40.0%,+7.7
Howard,3-2-0,60.0%,40.0%,+10.5
St Josephs,6-4-0,60.0%,40.0%,+0.7
Samford,3-2-0,60.0%,40.0%,+5.5
Merrimack,3-2-0,60.0%,40.0%,-3.0
Texas Tech,4-3-0,57.1%,42.9%,-0.5
Nevada,4-3-0,57.1%,42.9%,+5.9
UNLV,4-3-0,57.1%,42.9%,-1.8
Bowling Grn,4-3-0,57.1%,42.9%,+3.9
Wash State,4-3-0,57.1%,42.9%,+0.1
San Diego St,4-3-0,57.1%,42.9%,-4.4
Presbyterian,4-3-0,57.1%,42.9%,+12.0
Dayton,4-3-0,57.1%,42.9%,-4.2
NC A&T,4-3-0,57.1%,42.9%,-2.1
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Duquesne,4-3-0,57.1%,42.9%,+1.4
Weber St,4-3-0,57.1%,42.9%,+0.9
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Siena,4-3-0,57.1%,42.9%,+11.6
San Jose St,4-3-0,57.1%,42.9%,+0.5
Michigan,4-3-0,57.1%,42.9%,+3.2
Queens,4-3-0,57.1%,42.9%,-5.1
Le Moyne,4-3-0,57.1%,42.9%,+6.9
Oklahoma St,4-3-0,57.1%,42.9%,+3.3
Vermont,5-4-0,55.6%,44.4%,-4.7
Colorado St,5-4-0,55.6%,44.4%,-0.6
Fordham,5-4-0,55.6%,44.4%,+4.1
Syracuse,5-4-0,55.6%,44.4%,+4.1
NJIT,5-4-0,55.6%,44.4%,-3.4
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Arizona St,5-4-0,55.6%,44.4%,+6.3
Connecticut,5-4-1,55.6%,44.4%,+4.3
UCLA,5-4-0,55.6%,44.4%,+1.7
GA Southern,5-4-0,55.6%,44.4%,+5.6
Providence,5-4-1,55.6%,44.4%,+2.1
Penn St,5-4-0,55.6%,44.4%,-0.4
Fresno St,6-5-0,54.6%,45.5%,+2.0
Iowa,6-5-0,54.6%,45.5%,+2.7
Geo Mason,6-5-0,54.6%,45.5%,0.0
GA Tech,7-6-0,53.9%,46.2%,-0.7
Lamar,1-1-0,50.0%,50.0%,+6.8
N Mex State,2-2-0,50.0%,50.0%,+5.0
Texas A&M,4-4-0,50.0%,50.0%,+0.8
Butler,6-6-0,50.0%,50.0%,-0.8
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Geo Wshgtn,3-3-1,50.0%,50.0%,-2.5
Toledo,3-3-0,50.0%,50.0%,-1.4
N Iowa,5-5-0,50.0%,50.0%,+7.5
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Indiana,5-5-0,50.0%,50.0%,-2.6
Lehigh,4-4-0,50.0%,50.0%,-0.4
S Illinois,4-4-0,50.0%,50.0%,+1.6
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Marshall,3-3-0,50.0%,50.0%,+5.8
Stanford,6-6-0,50.0%,50.0%,+3.6
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
S Carolina,4-4-0,50.0%,50.0%,+5.4
Denver,3-3-0,50.0%,50.0%,+1.7
Valparaiso,5-5-0,50.0%,50.0%,+0.4
W Illinois,2-2-0,50.0%,50.0%,-2.1
Pepperdine,3-3-0,50.0%,50.0%,+0.4
High Point,5-5-0,50.0%,50.0%,+1.9
W Carolina,4-4-0,50.0%,50.0%,-6.3
Missouri St,3-3-0,50.0%,50.0%,+2.6
Illinois St,3-3-2,50.0%,50.0%,+3.0
Temple,3-3-0,50.0%,50.0%,+0.1
Chattanooga,5-5-0,50.0%,50.0%,+2.7
Rhode Island,4-4-0,50.0%,50.0%,-1.1
Alabama St,1-1-0,50.0%,50.0%,-0.3
Hofstra,3-3-0,50.0%,50.0%,+0.1
Missouri,4-4-0,50.0%,50.0%,+0.1
VCU,3-3-0,50.0%,50.0%,-0.7
Air Force,5-5-0,50.0%,50.0%,-4.2
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Richmond,5-5-0,50.0%,50.0%,-1.4
Miss State,4-4-0,50.0%,50.0%,+2.4
Ohio St,5-5-0,50.0%,50.0%,+6.0
New Mexico,6-6-0,50.0%,50.0%,-1.1
Oregon,5-5-0,50.0%,50.0%,+1.4
TN Tech,2-2-0,50.0%,50.0%,-1.3
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Kentucky,6-6-0,50.0%,50.0%,+4.8
Liberty,1-1-0,50.0%,50.0%,-2.3
Rice,5-5-0,50.0%,50.0%,-6.2
Wright St,3-3-0,50.0%,50.0%,+0.3
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Hawaii,1-1-0,50.0%,50.0%,+3.5
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Incar Word,2-2-0,50.0%,50.0%,-3.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
S Indiana,3-3-0,50.0%,50.0%,+2.3
Marquette,6-7-0,46.2%,53.9%,-1.7
Creighton,5-6-0,45.5%,54.6%,-3.7
Longwood,4-5-0,44.4%,55.6%,-3.1
N Carolina,4-5-0,44.4%,55.6%,-4.6
S Car State,4-5-0,44.4%,55.6%,-7.1
Rutgers,4-5-0,44.4%,55.6%,-1.3
Santa Clara,4-5-0,44.4%,55.6%,+0.7
Washington,4-5-0,44.4%,55.6%,-4.0
IU Indy,4-5-0,44.4%,55.6%,-1.3
Notre Dame,4-5-1,44.4%,55.6%,+1.9
Detroit,4-5-0,44.4%,55.6%,+0.6
Davidson,3-4-0,42.9%,57.1%,+0.4
Loyola-Chi,3-4-1,42.9%,57.1%,+1.8
Wofford,3-4-0,42.9%,57.1%,-1.6
Monmouth,3-4-0,42.9%,57.1%,+3.8
SC Upstate,3-4-0,42.9%,57.1%,-4.2
Baylor,3-4-0,42.9%,57.1%,+0.2
Michigan St,3-4-0,42.9%,57.1%,-0.7
S Florida,3-4-0,42.9%,57.1%,-4.7
Drexel,3-4-0,42.9%,57.1%,-1.1
Central Mich,3-4-0,42.9%,57.1%,-4.6
VMI,3-4-0,42.9%,57.1%,-2.9
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Campbell,3-4-0,42.9%,57.1%,-5.1
Citadel,3-4-0,42.9%,57.1%,-4.4
Wyoming,3-4-1,42.9%,57.1%,-7.3
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Seattle,3-4-0,42.9%,57.1%,-2.6
Chicago St,3-4-0,42.9%,57.1%,-12.4
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Stonehill,3-4-0,42.9%,57.1%,+3.8
Memphis,2-3-0,40.0%,60.0%,+7.4
Portland St,2-3-0,40.0%,60.0%,-9.6
Florida,4-6-0,40.0%,60.0%,-9.5
Troy,2-3-0,40.0%,60.0%,-6.5
Neb Omaha,2-3-0,40.0%,60.0%,+2.1
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Jackson St,2-3-0,40.0%,60.0%,+0.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
NC-Grnsboro,2-3-0,40.0%,60.0%,-4.7
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Bucknell,4-6-0,40.0%,60.0%,+3.3
Wake Forest,4-6-0,40.0%,60.0%,-8.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
TX Christian,2-3-0,40.0%,60.0%,-11.2
Minnesota,4-6-0,40.0%,60.0%,-0.3
TX Southern,2-3-0,40.0%,60.0%,-2.7
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Grambling St,2-3-0,40.0%,60.0%,-2.5
Arizona,2-3-0,40.0%,60.0%,-4.5
App State,2-3-0,40.0%,60.0%,+0.6
Bradley,4-6-0,40.0%,60.0%,-1.6
St Johns,4-6-0,40.0%,60.0%,-5.1
St Bonavent,4-6-0,40.0%,60.0%,-3.5
Lafayette,3-5-1,37.5%,62.5%,-1.7
LSU,3-5-0,37.5%,62.5%,-3.4
Pittsburgh,3-5-2,37.5%,62.5%,-5.0
VA Tech,3-5-0,37.5%,62.5%,-3.3
WI-Milwkee,3-5-0,37.5%,62.5%,-6.3
Tennessee,3-5-0,37.5%,62.5%,-8.8
Miami,3-5-0,37.5%,62.5%,+0.4
Buffalo,3-5-0,37.5%,62.5%,-6.5
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
Furman,4-7-0,36.4%,63.6%,-7.1
E Tenn St,4-7-0,36.4%,63.6%,+0.9
Arkansas,4-7-0,36.4%,63.6%,-7.0
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Gonzaga,2-4-0,33.3%,66.7%,-0.2
Cleveland St,3-6-0,33.3%,66.7%,-4.8
Florida St,3-6-0,33.3%,66.7%,-3.5
Kansas St,2-4-0,33.3%,66.7%,-3.2
Boston U,3-6-0,33.3%,66.7%,-6.4
Brown,1-2-0,33.3%,66.7%,-0.8
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Canisius,2-4-0,33.3%,66.7%,-4.3
Rider,2-4-0,33.3%,66.7%,-4.4
S Mississippi,2-4-0,33.3%,66.7%,-1.4
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Central Conn,2-4-0,33.3%,66.7%,-1.7
Marist,1-2-0,33.3%,66.7%,-11.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Youngs St,3-6-0,33.3%,66.7%,-0.7
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Oakland,1-2-0,33.3%,66.7%,-11.3
Kent St,1-2-0,33.3%,66.7%,-4.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
UCSB,2-4-0,33.3%,66.7%,-4.9
NW State,1-2-0,33.3%,66.7%,-8.0
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Tulsa,3-6-0,33.3%,66.7%,-1.3
Maine,1-2-1,33.3%,66.7%,+2.1
Harvard,2-4-0,33.3%,66.7%,+3.4
Vanderbilt,2-4-0,33.3%,66.7%,-0.8
North Texas,1-2-0,33.3%,66.7%,-2.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Louisville,3-6-0,33.3%,66.7%,-3.6
San Francisco,3-6-0,33.3%,66.7%,-4.8
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Clemson,4-9-0,30.8%,69.2%,-6.7
N Kentucky,4-9-0,30.8%,69.2%,-4.9
Colgate,3-7-0,30.0%,70.0%,-3.5
Alabama,3-7-0,30.0%,70.0%,-4.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Wichita St,2-5-0,28.6%,71.4%,-1.9
Murray St,2-5-1,28.6%,71.4%,-10.1
Duke,3-8-0,27.3%,72.7%,-4.8
Iona,1-3-0,25.0%,75.0%,-12.1
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Charlotte,2-6-0,25.0%,75.0%,-7.9
Morehead St,1-3-0,25.0%,75.0%,-0.1
E Illinois,1-3-0,25.0%,75.0%,-7.9
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Xavier,3-10-0,23.1%,76.9%,-4.3
Kansas City,2-7-0,22.2%,77.8%,-0.2
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Hampton,1-4-0,20.0%,80.0%,-9.1
Drake,1-4-0,20.0%,80.0%,-2.4
James Mad,1-4-0,20.0%,80.0%,-3.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
Tulane,2-8-1,20.0%,80.0%,-5.4
S Alabama,1-4-0,20.0%,80.0%,-11.9
Montana St,1-4-0,20.0%,80.0%,-1.1
Oregon St,1-4-0,20.0%,80.0%,-8.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
W Virginia,1-4-0,20.0%,80.0%,-10.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Georgetown,2-9-0,18.2%,81.8%,-9.9
Evansville,2-9-0,18.2%,81.8%,-7.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Towson,1-5-0,16.7%,83.3%,-6.8
Wagner,1-6-0,14.3%,85.7%,-11.9
Austin Peay,1-6-0,14.3%,85.7%,-3.1
NC State,1-7-0,12.5%,87.5%,-8.7
Sac State,1-7-0,12.5%,87.5%,-9.9
Kansas,1-8-0,11.1%,88.9%,-11.0
Mississippi,1-9-0,10.0%,90.0%,-10.2
N Hampshire,0-4-0,0.0%,100.0%,-22.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
UC Davis,0-3-0,0.0%,100.0%,-9.3
AR Lit Rock,0-6-0,0.0%,100.0%,-15.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
Columbia,0-5-0,0.0%,100.0%,-5.9
Georgia,0-7-0,0.0%,100.0%,-9.4
Portland,0-6-0,0.0%,100.0%,-10.5
Cincinnati,0-6-0,0.0%,100.0%,-15.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Saint Louis,0-7-0,0.0%,100.0%,-10.4
SIU Edward,0-6-0,0.0%,100.0%,-11.3
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
