Team,Over Record,Over %,Under %,Total +/-
Lipscomb,2-3-0,40.0%,60.0%,-3.5
UL Monroe,2-3-0,40.0%,60.0%,+12.8
St Fran (PA),2-3-0,40.0%,60.0%,-1.8
Norfolk St,2-3-0,40.0%,60.0%,+1.1
TX A&M-CC,2-3-0,40.0%,60.0%,+0.8
Hsn Christian,2-3-0,40.0%,60.0%,-0.9
Montana,1-2-0,33.3%,66.7%,-8.5
SE Louisiana,1-2-0,33.3%,66.7%,-3.7
Canisius,1-2-0,33.3%,66.7%,-10.2
Liberty,1-2-0,33.3%,66.7%,+5.2
Chicago St,1-2-0,33.3%,66.7%,-8.2
Sacred Hrt,1-2-0,33.3%,66.7%,-1.5
Bellarmine,1-2-0,33.3%,66.7%,-0.7
NC A&T,1-2-0,33.3%,66.7%,-4.5
Campbell,1-2-0,33.3%,66.7%,-11.3
S Car State,1-2-0,33.3%,66.7%,+4.2
SE Missouri,1-2-0,33.3%,66.7%,-7.8
Southern,1-2-0,33.3%,66.7%,-3.0
Ste F Austin,1-2-0,33.3%,66.7%,-2.2
N Hampshire,1-2-0,33.3%,66.7%,+0.5
UCSD,1-2-0,33.3%,66.7%,-8.2
S Indiana,1-2-0,33.3%,66.7%,-11.5
Alabama St,1-2-0,33.3%,66.7%,+2.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-8.3
N Arizona,1-2-0,33.3%,66.7%,-19.8
TN Martin,1-2-0,33.3%,66.7%,-2.8
TX A&M-Com,2-4-0,33.3%,66.7%,-7.6
Miss Val St,1-2-0,33.3%,66.7%,-1.2
Neb Omaha,1-3-0,25.0%,75.0%,-3.6
SIU Edward,1-3-0,25.0%,75.0%,-12.6
NW State,1-3-0,25.0%,75.0%,-1.6
Morgan St,1-3-0,25.0%,75.0%,-5.0
Samford,1-3-0,25.0%,75.0%,+0.1
New Orleans,1-3-0,25.0%,75.0%,-0.1
Morehead St,1-3-0,25.0%,75.0%,-2.5
Rider,1-3-0,25.0%,75.0%,-0.5
E Washingtn,1-3-0,25.0%,75.0%,-2.3
UC Riverside,1-3-0,25.0%,75.0%,-6.0
TN Tech,1-3-0,25.0%,75.0%,-7.6
N Colorado,1-3-0,25.0%,75.0%,+1.6
W Georgia,1-3-0,25.0%,75.0%,-1.3
Alcorn St,1-4-0,20.0%,80.0%,-7.3
Kansas St,0-1-0,0.0%,100.0%,-1.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Sac State,0-1-0,0.0%,100.0%,-18.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Michigan,0-1-0,0.0%,100.0%,-22.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Duke,0-1-0,0.0%,100.0%,-25.0
Lamar,0-3-0,0.0%,100.0%,-14.0
UCSB,0-2-0,0.0%,100.0%,-12.0
Buffalo,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-11.5
UC Irvine,0-4-0,0.0%,100.0%,-10.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Coastal Car,0-1-0,0.0%,100.0%,-13.5
TX-Arlington,0-2-0,0.0%,100.0%,-9.8
Vermont,0-2-0,0.0%,100.0%,-9.3
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Old Dominion,0-1-1,0.0%,100.0%,-0.5
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
N Mex State,0-1-0,0.0%,100.0%,-12.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Portland St,0-1-0,0.0%,100.0%,-8.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
San Diego,0-4-0,0.0%,100.0%,-9.4
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Houston,0-1-0,0.0%,100.0%,-17.5
Jksnville St,0-0-1,0.0%,0.0%,0.0
Wash State,0-2-0,0.0%,100.0%,-9.8
Evansville,0-1-0,0.0%,100.0%,-26.0
W Kentucky,0-2-0,0.0%,100.0%,-6.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Yale,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-9.5
S Alabama,0-1-1,0.0%,100.0%,-10.8
Mercer,0-0-0,0.0%,0.0%,--
Idaho,0-2-0,0.0%,100.0%,-7.8
N Illinois,0-1-0,0.0%,100.0%,-6.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
Central Conn,0-2-0,0.0%,100.0%,-19.3
WI-Milwkee,0-1-0,0.0%,100.0%,-30.0
VA Tech,0-1-0,0.0%,100.0%,-9.0
Fairfield,0-1-0,0.0%,100.0%,-23.5
Maryland ES,0-4-0,0.0%,100.0%,-5.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
TX Southern,0-1-1,0.0%,100.0%,-5.8
Ohio,0-1-0,0.0%,100.0%,-6.5
Wofford,0-1-0,0.0%,100.0%,-5.5
Northeastrn,0-2-0,0.0%,100.0%,-21.0
Delaware St,0-2-0,0.0%,100.0%,-4.0
Illinois,0-1-0,0.0%,100.0%,-26.5
VMI,0-1-0,0.0%,100.0%,-15.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
IPFW,0-1-0,0.0%,100.0%,-14.5
S Florida,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Hofstra,0-2-0,0.0%,100.0%,-22.0
F Dickinson,0-1-0,0.0%,100.0%,-3.5
Kennesaw St,0-1-0,0.0%,100.0%,-9.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Austin Peay,0-2-0,0.0%,100.0%,-18.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Marshall,0-3-0,0.0%,100.0%,-15.0
Wagner,0-1-0,0.0%,100.0%,-1.0
Colgate,0-1-0,0.0%,100.0%,-12.5
GA Southern,0-1-0,0.0%,100.0%,-21.5
Tarleton St,0-3-0,0.0%,100.0%,-13.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Boston U,0-0-0,0.0%,0.0%,--
LIU,0-4-0,0.0%,100.0%,-23.5
