Team,Over Record,Over %,Under %,Total +/-
Texas,6-5-2,54.6%,45.5%,-0.5
Fla Atlantic,6-5-0,54.6%,45.5%,+0.5
Oklahoma,6-5-0,54.6%,45.5%,+3.7
Iowa,7-6-0,53.9%,46.2%,+0.8
Purdue,7-6-0,53.9%,46.2%,+0.4
Samford,7-6-0,53.9%,46.2%,+5.7
Wisconsin,7-6-0,53.9%,46.2%,-0.4
McNeese St,7-6-1,53.9%,46.2%,+2.1
San Francisco,7-6-0,53.9%,46.2%,+1.7
Vanderbilt,7-6-0,53.9%,46.2%,+2.9
Geo Mason,8-7-0,53.3%,46.7%,-2.2
Auburn,8-7-0,53.3%,46.7%,+1.6
High Point,9-8-0,52.9%,47.1%,+3.3
Campbell,2-2-0,50.0%,50.0%,-3.4
E Illinois,2-2-0,50.0%,50.0%,+2.3
Mercer,3-3-0,50.0%,50.0%,-0.9
Penn St,6-6-1,50.0%,50.0%,+4.2
Miss State,8-8-0,50.0%,50.0%,+2.0
TX El Paso,4-4-1,50.0%,50.0%,+0.8
Toledo,5-5-0,50.0%,50.0%,0.0
Kentucky,7-7-0,50.0%,50.0%,+2.8
Texas St,3-3-0,50.0%,50.0%,+1.3
Utah St,6-6-0,50.0%,50.0%,+4.5
Alabama,7-7-1,50.0%,50.0%,+2.2
Furman,5-5-0,50.0%,50.0%,-5.6
TX Southern,1-1-1,50.0%,50.0%,+3.5
Sac State,2-2-0,50.0%,50.0%,+1.8
Mt St Marys,3-3-0,50.0%,50.0%,+5.5
Valparaiso,3-3-0,50.0%,50.0%,+8.8
W Michigan,2-2-0,50.0%,50.0%,+5.4
SE Louisiana,1-1-0,50.0%,50.0%,+8.3
Northwestern,5-5-0,50.0%,50.0%,-0.7
Buffalo,1-1-0,50.0%,50.0%,+0.5
Oklahoma St,4-4-0,50.0%,50.0%,+0.6
Marquette,7-7-0,50.0%,50.0%,-0.3
Missouri St,3-3-0,50.0%,50.0%,-4.1
Brown,4-4-0,50.0%,50.0%,+1.8
Queens,3-3-0,50.0%,50.0%,-5.0
Colorado,4-4-1,50.0%,50.0%,+0.7
Idaho St,1-1-0,50.0%,50.0%,-4.5
Rice,5-5-0,50.0%,50.0%,-5.3
Portland,2-2-0,50.0%,50.0%,+8.8
Colorado St,5-5-0,50.0%,50.0%,0.0
Northeastrn,5-5-0,50.0%,50.0%,-5.1
NC A&T,1-1-0,50.0%,50.0%,+2.0
Missouri,6-6-0,50.0%,50.0%,+3.0
Utah,5-5-0,50.0%,50.0%,+0.1
Oakland,2-2-0,50.0%,50.0%,+10.5
Pacific,3-3-0,50.0%,50.0%,-3.4
S Dakota St,5-5-0,50.0%,50.0%,-0.1
Citadel,1-1-0,50.0%,50.0%,-6.3
Evansville,1-1-0,50.0%,50.0%,+1.5
Kansas St,5-5-0,50.0%,50.0%,+3.1
Loyola-MD,4-4-0,50.0%,50.0%,-0.4
Montana,3-3-0,50.0%,50.0%,-1.5
Georgia,6-6-0,50.0%,50.0%,-0.5
Lehigh,3-3-0,50.0%,50.0%,-0.3
TN Tech,3-3-0,50.0%,50.0%,+1.3
James Mad,4-4-0,50.0%,50.0%,+6.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
SIU Edward,4-4-0,50.0%,50.0%,-4.8
N Carolina,6-6-0,50.0%,50.0%,+1.3
E Carolina,5-5-0,50.0%,50.0%,+0.8
St Johns,8-8-0,50.0%,50.0%,-2.2
LIU,2-2-0,50.0%,50.0%,-7.5
Presbyterian,3-3-0,50.0%,50.0%,+11.3
UNLV,5-5-0,50.0%,50.0%,+3.1
Weber St,3-3-0,50.0%,50.0%,-2.3
Radford,3-3-0,50.0%,50.0%,+1.1
BYU,7-8-0,46.7%,53.3%,-1.9
Houston,7-8-0,46.7%,53.3%,-4.1
Clemson,7-8-0,46.7%,53.3%,-0.9
St Josephs,6-7-0,46.2%,53.9%,+1.0
Creighton,6-7-0,46.2%,53.9%,-3.3
Oregon St,6-7-0,46.2%,53.9%,+0.5
Iowa St,6-7-0,46.2%,53.9%,+1.7
Chattanooga,6-7-0,46.2%,53.9%,+3.9
Indiana,6-7-0,46.2%,53.9%,-1.7
Longwood,5-6-0,45.5%,54.6%,-3.8
Arkansas St,5-6-0,45.5%,54.6%,-6.5
Wake Forest,5-6-0,45.5%,54.6%,-2.6
WI-Milwkee,5-6-0,45.5%,54.6%,-7.0
Vermont,5-6-0,45.5%,54.6%,-5.1
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
S Alabama,5-6-1,45.5%,54.6%,-1.1
Stanford,5-6-0,45.5%,54.6%,+3.6
Bryant,4-5-0,44.4%,55.6%,+0.8
Norfolk St,4-5-0,44.4%,55.6%,+0.5
NC State,4-5-0,44.4%,55.6%,-1.6
TX A&M-CC,4-5-0,44.4%,55.6%,-1.3
Murray St,4-5-0,44.4%,55.6%,-3.7
LA Tech,4-5-0,44.4%,55.6%,-1.1
N Mex State,3-4-0,42.9%,57.1%,-0.4
Arizona St,3-4-0,42.9%,57.1%,+0.7
Syracuse,3-4-0,42.9%,57.1%,+4.5
Tennessee,6-8-0,42.9%,57.1%,-5.1
Virginia,3-4-0,42.9%,57.1%,-6.0
TX-Arlington,3-4-0,42.9%,57.1%,-3.0
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
Niagara,3-4-0,42.9%,57.1%,-1.6
Princeton,6-8-0,42.9%,57.1%,+1.6
Duquesne,3-4-0,42.9%,57.1%,-6.9
App State,3-4-1,42.9%,57.1%,-3.4
Stonehill,3-4-0,42.9%,57.1%,+3.5
N Iowa,5-7-0,41.7%,58.3%,+2.5
Wichita St,5-7-0,41.7%,58.3%,+0.6
UCLA,5-7-0,41.7%,58.3%,+1.1
Texas A&M,5-7-0,41.7%,58.3%,-5.3
St Bonavent,5-7-0,41.7%,58.3%,-4.6
Columbia,4-6-0,40.0%,60.0%,+0.1
Harvard,2-3-0,40.0%,60.0%,-1.4
Southern,2-3-0,40.0%,60.0%,-3.4
Rider,2-3-0,40.0%,60.0%,-1.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Loyola-Chi,4-6-1,40.0%,60.0%,+0.4
Tulsa,4-6-0,40.0%,60.0%,+2.5
W Illinois,2-3-0,40.0%,60.0%,+3.3
Grambling St,2-3-0,40.0%,60.0%,-2.3
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Albany,2-3-0,40.0%,60.0%,-4.3
Michigan St,5-8-0,38.5%,61.5%,-0.3
Grd Canyon,5-8-0,38.5%,61.5%,-1.0
Marshall,3-5-0,37.5%,62.5%,-0.2
S Utah,3-5-0,37.5%,62.5%,-2.8
Drexel,3-5-0,37.5%,62.5%,-3.9
Rob Morris,3-5-0,37.5%,62.5%,-3.3
Boston U,3-5-0,37.5%,62.5%,-1.6
Duke,6-10-0,37.5%,62.5%,-3.1
San Diego St,3-5-0,37.5%,62.5%,-7.6
Florida,6-10-0,37.5%,62.5%,-7.4
Nebraska,4-7-0,36.4%,63.6%,-7.3
E Tenn St,4-7-0,36.4%,63.6%,-3.0
Kent St,4-7-0,36.4%,63.6%,-4.1
Arkansas,4-7-0,36.4%,63.6%,-7.1
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Mass Lowell,4-7-0,36.4%,63.6%,-0.1
Morehead St,1-2-0,33.3%,66.7%,+2.7
TX-Pan Am,3-6-0,33.3%,66.7%,-7.4
Tulane,3-6-1,33.3%,66.7%,-3.5
S Florida,3-6-0,33.3%,66.7%,-1.8
Fresno St,1-2-0,33.3%,66.7%,-11.2
Minnesota,3-6-0,33.3%,66.7%,-8.4
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Coastal Car,2-4-0,33.3%,66.7%,-8.9
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
Bowling Grn,2-4-0,33.3%,66.7%,+1.3
Old Dominion,1-2-0,33.3%,66.7%,+4.7
Louisiana,2-4-0,33.3%,66.7%,-8.7
Middle Tenn,2-4-1,33.3%,66.7%,-3.4
Binghamton,1-2-0,33.3%,66.7%,+0.8
UCSB,4-8-0,33.3%,66.7%,-3.5
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Providence,3-6-1,33.3%,66.7%,-2.4
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Monmouth,1-2-0,33.3%,66.7%,+1.3
San Diego,2-4-0,33.3%,66.7%,-5.7
Air Force,2-4-0,33.3%,66.7%,-5.3
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Towson,3-6-0,33.3%,66.7%,-3.6
St Peters,2-4-0,33.3%,66.7%,-10.3
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Nevada,5-11-0,31.3%,68.8%,-1.8
UC Irvine,4-9-0,30.8%,69.2%,-1.8
TX Christian,3-7-0,30.0%,70.0%,-10.8
Marist,3-7-0,30.0%,70.0%,-4.1
Montana St,3-7-0,30.0%,70.0%,-7.5
Ste F Austin,2-5-0,28.6%,71.4%,-4.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Hofstra,2-5-0,28.6%,71.4%,-7.1
Bucknell,2-5-0,28.6%,71.4%,-0.7
Seattle,2-5-0,28.6%,71.4%,+3.2
UC Davis,2-5-0,28.6%,71.4%,-3.7
Georgetown,3-8-0,27.3%,72.7%,-6.3
N Kentucky,3-8-0,27.3%,72.7%,-1.6
Florida St,3-8-0,27.3%,72.7%,-4.4
Mississippi,3-8-0,27.3%,72.7%,-9.1
Xavier,3-8-0,27.3%,72.7%,-1.1
Jksnville St,1-3-0,25.0%,75.0%,+2.3
TN Martin,1-3-0,25.0%,75.0%,+8.3
W Virginia,2-6-0,25.0%,75.0%,-11.4
Nicholls,1-3-0,25.0%,75.0%,-7.1
NW State,1-3-0,25.0%,75.0%,-4.8
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Quinnipiac,2-6-0,25.0%,75.0%,-7.6
Fairfield,1-3-0,25.0%,75.0%,-6.3
S Indiana,1-3-0,25.0%,75.0%,-5.8
Lipscomb,2-7-0,22.2%,77.8%,-6.4
Lamar,1-4-0,20.0%,80.0%,-7.4
Elon,2-8-0,20.0%,80.0%,+0.1
Saint Louis,2-8-0,20.0%,80.0%,-4.1
Youngs St,2-8-1,20.0%,80.0%,-4.1
Portland St,1-5-0,16.7%,83.3%,-15.9
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Illinois St,1-5-1,16.7%,83.3%,-0.1
Iona,1-5-0,16.7%,83.3%,-12.4
Wagner,1-5-1,16.7%,83.3%,-4.0
AR Lit Rock,1-5-0,16.7%,83.3%,-11.8
Merrimack,1-5-0,16.7%,83.3%,-7.4
Louisville,2-11-0,15.4%,84.6%,-7.5
Cincinnati,2-11-0,15.4%,84.6%,-5.1
Butler,1-6-0,14.3%,85.7%,-7.8
S Illinois,1-6-0,14.3%,85.7%,-5.7
Central Conn,1-8-0,11.1%,88.9%,-8.1
Drake,1-8-0,11.1%,88.9%,-12.2
Kansas,1-13-0,7.1%,92.9%,-10.4
Delaware St,0-1-0,0.0%,100.0%,-11.0
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
Alcorn St,0-1-0,0.0%,100.0%,-34.5
F Dickinson,0-1-0,0.0%,100.0%,-3.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Neb Omaha,0-2-0,0.0%,100.0%,-14.3
Prairie View,0-2-0,0.0%,100.0%,-16.3
Canisius,0-1-0,0.0%,100.0%,-26.5
Utah Tech,0-2-0,0.0%,100.0%,-26.3
W Georgia,0-1-0,0.0%,100.0%,-8.5
