Team,ATS Record,Cover %,MOV,ATS +/-
E Tenn St,93-94-4,49.7%,10.8,-0.4
Seattle,81-82-1,49.7%,7.4,+0.3
California,216-219-11,49.7%,6.3,-0.3
Morehead St,130-132-8,49.6%,9.0,0.0
Florida,183-186-2,49.6%,16.1,+0.9
Miami (OH),171-174-6,49.6%,6.0,-0.3
Pacific,169-172-6,49.6%,5.8,-0.6
Rob Morris,56-57-1,49.6%,5.4,-0.5
Detroit,163-166-8,49.5%,6.8,+0.2
Arizona,212-216-6,49.5%,15.3,+0.9
E Michigan,157-160-6,49.5%,4.7,-0.4
TX-Pan Am,43-44-3,49.4%,5.3,-0.5
Portland St,127-130-5,49.4%,9.4,-0.3
Vanderbilt,205-210-7,49.4%,8.1,0.0
Louisiana,144-148-14,49.3%,9.0,+0.2
N Kentucky,67-69-1,49.3%,9.1,+0.5
Loyola-Chi,165-170-15,49.3%,6.9,-0.1
Merrimack,33-34-0,49.3%,6.0,-1.0
Prairie View,32-33-5,49.2%,5.1,+0.8
Louisville,211-218-15,49.2%,12.0,-0.1
Georgia,194-201-4,49.1%,5.9,+0.2
Jacksonville,49-51-3,49.0%,6.1,+1.0
Texas,191-199-6,49.0%,13.5,+0.6
Hawaii,205-214-4,48.9%,6.5,-0.1
WI-Milwkee,159-166-7,48.9%,5.5,-0.5
Kentucky,201-210-10,48.9%,15.8,0.0
Cornell,110-115-3,48.9%,4.8,-0.6
Arizona St,197-206-6,48.9%,7.6,-0.2
Central Mich,153-160-10,48.9%,5.0,-0.4
Wofford,124-130-1,48.8%,11.1,0.0
Cleveland St,164-172-10,48.8%,5.9,-0.1
UNLV,192-202-8,48.7%,9.2,-0.5
Navy,54-57-1,48.7%,4.1,-0.9
Manhattan,142-150-6,48.6%,3.4,-0.9
S Illinois,176-186-9,48.6%,6.9,+0.1
Miami,173-183-9,48.6%,8.5,-0.6
North Dakota,67-71-4,48.6%,6.4,-0.6
Stony Brook,50-53-5,48.5%,5.2,-0.8
Colorado St,162-172-10,48.5%,8.6,+0.3
Campbell,48-51-0,48.5%,4.2,+0.4
Bryant,46-49-2,48.4%,3.4,+0.2
LSU,180-192-9,48.4%,9.8,-0.2
Troy,105-112-4,48.4%,6.9,-0.2
Bowling Grn,164-175-7,48.4%,5.6,-0.8
Pittsburgh,188-201-10,48.3%,10.3,-0.6
Youngs St,125-134-14,48.3%,5.4,-0.4
St Fran (PA),41-44-2,48.2%,2.7,-1.0
UCSB,151-163-10,48.1%,8.2,-1.0
Neb Omaha,63-68-0,48.1%,5.4,-0.1
Chattanooga,137-148-8,48.1%,9.6,-0.8
North Texas,147-159-3,48.0%,7.4,-0.2
Air Force,147-159-1,48.0%,4.5,-0.6
Lg Beach St,145-157-10,48.0%,5.5,-0.2
Oral Roberts,71-77-4,48.0%,11.2,+0.7
Washington,204-222-9,47.9%,7.5,-0.2
St Johns,192-209-9,47.9%,6.0,-0.5
SC Upstate,45-49-2,47.9%,5.0,-0.2
Illinois St,178-194-7,47.9%,6.9,+0.2
Old Dominion,173-189-7,47.8%,8.2,+0.1
Stetson,43-47-2,47.8%,3.3,-0.1
Providence,193-211-6,47.8%,7.8,+0.3
Northwestern,181-198-7,47.8%,5.4,-0.4
N Mex State,134-147-10,47.7%,12.0,-0.1
S Methodist,165-181-11,47.7%,8.9,-0.1
Seton Hall,177-195-6,47.6%,7.4,-0.3
TN Martin,118-130-4,47.6%,4.7,-1.2
Santa Clara,181-200-8,47.5%,4.9,-1.0
Hsn Christian,38-42-2,47.5%,4.5,-0.8
Samford,112-124-2,47.5%,7.8,0.0
Richmond,168-186-12,47.5%,6.7,-0.4
TN State,121-134-2,47.5%,4.2,-0.6
U Mass,169-188-6,47.3%,4.7,-0.7
UC Riverside,124-138-5,47.3%,3.6,-0.5
St Josephs,158-176-7,47.3%,5.2,-0.4
USC,197-220-8,47.2%,7.0,-0.3
Syracuse,204-228-8,47.2%,11.4,-0.7
Army,50-56-3,47.2%,1.2,-1.9
Princeton,124-139-2,47.2%,10.0,-0.3
Oakland,89-100-3,47.1%,7.2,-1.4
La Salle,152-171-11,47.1%,2.6,-0.5
Marist,136-153-5,47.1%,0.8,-0.5
Hofstra,126-142-5,47.0%,7.6,-0.6
Notre Dame,179-202-11,47.0%,10.8,-0.6
Kennesaw St,46-52-2,46.9%,1.4,+0.1
Niagara,138-156-5,46.9%,3.4,-0.4
Idaho,143-162-5,46.9%,2.9,-0.8
NC A&T,37-42-0,46.8%,4.5,+0.3
Mt St Marys,44-50-1,46.8%,3.2,-0.4
Pepperdine,157-179-4,46.7%,2.3,-1.4
Cal St Nrdge,129-148-3,46.6%,4.7,-1.5
N Hampshire,47-54-3,46.5%,2.4,-0.4
Sac State,120-138-7,46.5%,2.7,-0.5
CS Fullerton,140-161-9,46.5%,4.8,-1.2
Fordham,157-181-3,46.5%,0.2,-0.9
Cincinnati,190-219-11,46.5%,13.7,+0.5
NC State,190-219-13,46.5%,9.4,-0.3
Brown,111-128-8,46.4%,2.5,-1.0
Elon,109-126-3,46.4%,4.6,-0.7
New Orleans,95-110-1,46.3%,6.5,-0.5
N Arizona,120-139-5,46.3%,7.0,-0.9
Montana St,126-146-6,46.3%,7.7,-0.7
S Carolina,175-203-6,46.3%,6.5,-0.9
UC Davis,87-101-5,46.3%,3.3,-1.2
Rice,146-170-10,46.2%,3.5,-0.3
Canisius,133-155-4,46.2%,1.5,-1.5
Fairfield,135-158-5,46.1%,2.7,-1.5
Delaware,123-144-9,46.1%,3.6,-1.2
N Dakota St,75-88-1,46.0%,13.6,+0.4
Sacred Hrt,40-47-1,46.0%,1.8,-0.7
Portland,153-180-11,46.0%,2.1,-1.3
E Carolina,147-173-8,45.9%,3.5,-1.2
NC-Grnsboro,129-152-10,45.9%,6.3,-0.1
Nicholls,28-33-2,45.9%,7.4,+0.3
N Illinois,148-175-6,45.8%,2.4,-0.8
U Penn,142-168-9,45.8%,4.9,-0.7
DePaul,185-219-6,45.8%,1.7,-1.1
Florida Intl,135-160-8,45.8%,3.0,-0.8
Fresno St,172-205-6,45.6%,7.7,-0.4
S Florida,171-205-7,45.5%,2.4,-1.5
Bucknell,55-66-0,45.5%,7.7,-0.9
Jksnville St,99-119-4,45.4%,5.6,-1.1
Harvard,110-133-2,45.3%,5.9,-1.1
Boston Col,165-200-8,45.2%,3.7,-1.5
Duquesne,156-190-4,45.1%,2.9,-1.1
W Carolina,110-134-4,45.1%,6.9,-0.5
Boston U,55-67-0,45.1%,5.2,-2.4
San Jose St,149-182-9,45.0%,-0.9,-1.1
CS Bakersfld,36-44-2,45.0%,6.5,+0.5
SE Missouri,116-142-5,45.0%,3.8,-1.0
Northeastrn,97-119-7,44.9%,4.3,-1.0
San Francisco,161-198-4,44.9%,7.0,-0.4
Loyola Mymt,155-191-4,44.8%,0.5,-1.4
Tulane,142-175-3,44.8%,4.1,-1.0
Cal Poly,129-159-6,44.8%,2.2,-1.3
Cal Baptist,43-53-0,44.8%,11.4,-0.3
Col Charlestn,132-163-4,44.8%,9.4,-1.1
San Diego,151-187-6,44.7%,3.3,-0.9
Lehigh,50-62-1,44.6%,5.7,-0.9
Iona,120-149-9,44.6%,7.4,-0.5
Binghamton,41-51-1,44.6%,0.5,-0.7
Jackson St,28-35-0,44.4%,5.9,-1.4
St Peters,115-144-6,44.4%,1.0,-1.0
American,62-78-1,44.3%,3.6,-1.2
Ball St,150-189-6,44.3%,6.4,-1.0
E Kentucky,115-145-9,44.2%,8.2,-1.2
McNeese St,34-43-0,44.2%,8.4,-1.9
James Mad,143-181-4,44.1%,3.9,-1.7
Quinnipiac,67-85-4,44.1%,3.7,-0.4
Lafayette,44-56-1,44.0%,3.4,-2.5
Columbia,108-138-3,43.9%,4.1,-1.7
Chicago St,32-41-0,43.8%,-1.2,-1.7
S Utah,77-99-2,43.8%,5.6,-1.5
Rhode Island,157-202-5,43.7%,4.7,-1.3
Winthrop,45-58-4,43.7%,11.8,-0.4
NJIT,45-58-2,43.7%,3.7,-2.3
TX Christian,163-211-5,43.6%,7.5,-0.3
N Colorado,87-113-4,43.5%,7.4,-1.6
Dartmouth,92-120-9,43.4%,0.7,-1.1
Stonehill,13-17-0,43.3%,2.2,-1.2
Citadel,107-140-7,43.3%,3.0,-1.5
W Illinois,70-92-3,43.2%,4.0,-1.4
Rider,119-157-4,43.1%,4.1,-1.3
Georgetown,162-216-9,42.9%,8.6,-1.4
Howard,32-43-2,42.7%,1.2,-0.2
Mass Lowell,39-53-4,42.4%,7.3,-0.9
IU Indy,71-97-1,42.3%,4.2,-1.3
Alabama St,29-40-0,42.0%,5.0,-1.0
Grambling St,26-36-1,41.9%,2.9,-0.8
Coppin St,31-43-0,41.9%,2.0,-1.0
Incar Word,31-43-1,41.9%,4.7,-2.3
Idaho St,101-141-6,41.7%,3.5,-0.6
TX Southern,35-49-5,41.7%,7.8,-1.4
Charl South,34-49-1,41.0%,7.4,-0.4
S Indiana,13-19-1,40.6%,6.6,-1.3
Ste F Austin,34-50-2,40.5%,13.1,-1.0
Central Conn,38-56-1,40.4%,2.6,-2.3
Texas St,57-84-2,40.4%,7.4,-1.7
Loyola-MD,89-133-2,40.1%,0.1,-1.9
F Dickinson,35-53-1,39.8%,2.1,-0.9
Gard-Webb,33-51-0,39.3%,8.3,-0.5
E Illinois,106-166-4,39.0%,3.6,-2.0
TX A&M-Com,12-19-0,38.7%,3.8,-2.3
Holy Cross,42-71-0,37.2%,3.4,-2.4
Radford,33-56-1,37.1%,7.2,-2.2
Albany,35-62-0,36.1%,3.8,-2.1
Bellarmine,17-32-1,34.7%,7.1,-3.4
W Georgia,2-4-0,33.3%,1.1,+0.2
