Team,ATS Record,Cover %,MOV,ATS +/-
Georgetown,3-4-0,42.9%,-0.4,-3.3
Drexel,3-4-0,42.9%,9.8,+2.6
Charlotte,6-8-0,42.9%,-6.3,-4.6
USC,6-8-0,42.9%,4.9,+1.5
Canisius,3-4-0,42.9%,-12.1,-0.9
E Illinois,3-4-0,42.9%,5.4,-0.6
Michigan,6-8-0,42.9%,1.9,-2.1
Howard,3-4-0,42.9%,4.6,-0.8
Wofford,3-4-0,42.9%,9.6,+0.8
Bryant,3-4-0,42.9%,11.7,-0.9
Loyola MD,3-4-0,42.9%,3.6,+1.6
Pacific,3-4-0,42.9%,6.3,+1.9
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
American,3-4-0,42.9%,6.7,-0.6
Prairie View,3-4-0,42.9%,-11.3,-1.1
Penn,3-4-0,42.9%,-5.4,-2.3
N Dakota St,3-4-0,42.9%,9.5,+2.3
Richmond,3-4-0,42.9%,-4.4,-4.0
Lafayette,3-4-0,42.9%,6.9,+0.3
Drake,3-4-0,42.9%,17.1,-0.8
S Utah,3-4-0,42.9%,9.0,-0.4
Wake Forest,3-4-0,42.9%,3.1,-0.4
S Indiana,3-4-0,42.9%,7.4,+1.9
Merrimack,3-4-1,42.9%,1.9,+1.1
UTSA,5-7-0,41.7%,2.8,-0.8
Kansas City,2-3-0,40.0%,22.6,-1.8
Kentucky,4-6-0,40.0%,16.4,-1.9
TCU,4-6-0,40.0%,0.0,-1.4
Cincinnati,4-6-0,40.0%,8.8,-3.5
Navy,2-3-0,40.0%,0.2,-8.7
UCF,2-3-0,40.0%,8.4,+0.1
Vermont,2-3-0,40.0%,18.2,+1.4
Arizona,4-6-0,40.0%,5.7,-4.3
NJIT,2-3-0,40.0%,-7.2,-5.8
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
Jacksonville,2-3-0,40.0%,1.9,-0.3
Idaho,2-3-0,40.0%,2.3,-2.1
N Illinois,2-3-0,40.0%,11.9,-2.8
Alabama,2-3-0,40.0%,10.6,+1.4
Little Rock,2-3-1,40.0%,0.3,-6.7
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Marist,4-6-0,40.0%,5.3,+0.8
Cornell,2-3-0,40.0%,15.2,+0.8
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
SIU Edward,2-3-0,40.0%,14.6,+0.8
Harvard,2-3-0,40.0%,0.2,-1.5
UC Davis,2-3-0,40.0%,1.6,-13.0
Louisiana,2-3-0,40.0%,-8.0,-4.5
Utah,4-6-0,40.0%,9.4,-1.9
Boston U,2-3-0,40.0%,7.3,+2.1
Washington St,3-5-0,37.5%,-2.8,-1.2
Virginia,3-5-0,37.5%,-1.1,-2.1
Dayton,3-5-0,37.5%,6.0,-2.8
Creighton,3-5-1,37.5%,6.1,-5.9
Rhode Island,3-5-0,37.5%,5.4,-2.9
E Carolina,4-7-0,36.4%,4.9,-4.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
Notre Dame,4-7-1,36.4%,4.8,-5.0
Nebraska,5-9-0,35.7%,2.4,-6.1
Portland St,1-2-0,33.3%,26.8,-2.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
Arkansas,3-6-0,33.3%,18.7,+4.9
Miami,3-6-0,33.3%,0.4,-10.7
California,1-2-0,33.3%,-2.0,-7.5
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Texas,2-4-1,33.3%,17.3,-3.6
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Maryland ES,2-4-1,33.3%,1.5,+2.1
Duquesne,2-4-0,33.3%,2.7,-1.8
Winthrop,3-6-0,33.3%,11.3,-1.0
San Diego St,3-6-0,33.3%,3.6,-0.3
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
E Tennessee St,2-4-0,33.3%,5.9,-2.8
W Carolina,2-4-1,33.3%,-5.7,-7.9
Marshall,2-4-0,33.3%,5.9,-2.2
CS Northridge,2-4-0,33.3%,13.0,-3.8
Purdue,2-4-0,33.3%,-0.5,-2.3
The Citadel,1-2-0,33.3%,6.7,-11.3
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Cal Poly,2-4-0,33.3%,6.4,-0.4
Grambling,2-4-0,33.3%,7.2,-7.1
Milwaukee,2-4-0,33.3%,9.8,-3.6
Maine,2-4-0,33.3%,9.6,-5.2
Seattle,2-4-0,33.3%,15.9,+1.5
Morehead St,2-4-0,33.3%,2.9,-8.9
VMI,1-2-0,33.3%,30.3,-3.0
Gonzaga,3-6-0,33.3%,11.4,-0.5
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
E Washington,1-2-0,33.3%,8.8,+0.5
Campbell,2-4-0,33.3%,-0.1,-6.5
Green Bay,2-4-0,33.3%,-14.7,-8.8
Stonehill,1-2-1,33.3%,8.0,+1.9
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Quinnipiac,3-7-0,30.0%,3.2,-2.6
UAB,3-7-0,30.0%,5.4,-2.6
West Virginia,3-7-0,30.0%,4.1,-3.8
Colorado,3-7-0,30.0%,-0.6,-1.6
LSU,2-5-0,28.6%,6.0,-2.6
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
Rider,2-5-0,28.6%,-5.4,-1.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
Washington,3-8-0,27.3%,-3.8,-8.1
Minnesota,3-8-0,27.3%,-0.2,-3.3
Santa Clara,3-8-0,27.3%,8.9,-2.2
Nevada,3-8-0,27.3%,2.5,-4.0
App State,2-6-0,25.0%,8.5,-2.5
La Salle,1-3-0,25.0%,7.0,+0.5
Columbia,1-3-1,25.0%,11.0,-7.5
Sacred Heart,1-3-0,25.0%,10.5,-2.3
FGCU,1-3-0,25.0%,-0.5,-3.6
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Texas So,2-6-0,25.0%,-0.1,-2.5
Albany,1-3-0,25.0%,5.7,-4.8
Hofstra,1-3-0,25.0%,11.5,-8.3
Bradley,1-3-1,25.0%,10.8,-4.1
N Kentucky,2-7-0,22.2%,-1.4,-7.6
G Washington,2-7-0,22.2%,2.5,-6.8
Auburn,2-7-0,22.2%,12.0,-1.7
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
NC State,1-4-0,20.0%,6.2,-3.5
J Madison,1-4-0,20.0%,10.7,-6.4
W Illinois,1-4-0,20.0%,6.6,-6.9
S Florida,2-8-0,20.0%,2.6,-2.2
Georgia St,1-4-0,20.0%,-3.5,-8.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
Lehigh,1-5-0,16.7%,2.6,-8.3
E Kentucky,1-5-0,16.7%,3.5,-4.2
Hawai'i,1-5-0,16.7%,1.6,-9.8
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Furman,0-2-0,0.0%,30.4,-5.3
Samford,0-5-0,0.0%,8.9,-7.4
Weber St,0-1-0,0.0%,42.8,-13.0
Stanford,0-2-0,0.0%,5.5,-5.8
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
New Mexico St,0-4-0,0.0%,7.1,-7.6
Sam Houston,0-1-0,0.0%,24.0,-10.0
