Team,Over Record,Over %,Under %,Total +/-
TX A&M-Com,26-20-0,56.5%,43.5%,+6.9
Columbia,74-57-1,56.5%,43.5%,+3.6
SC Upstate,70-54-0,56.5%,43.6%,+0.9
Oral Roberts,71-55-1,56.4%,43.7%,+0.4
Florida Intl,86-67-2,56.2%,43.8%,+1.7
Alcorn St,59-46-0,56.2%,43.8%,+3.4
Navy,55-43-1,56.1%,43.9%,-0.3
UTSA,88-69-1,56.1%,44.0%,+2.5
S Dakota St,47-37-1,56.0%,44.1%,+2.1
N Colorado,71-56-2,55.9%,44.1%,+1.7
Montana,58-46-0,55.8%,44.2%,+3.4
UCSD,29-23-1,55.8%,44.2%,+4.7
South Dakota,68-54-0,55.7%,44.3%,+3.0
UNLV,78-62-0,55.7%,44.3%,+3.1
Oregon,54-43-0,55.7%,44.3%,+1.5
SIU Edward,94-75-2,55.6%,44.4%,+1.3
IPFW,65-52-2,55.6%,44.4%,+2.9
CS Bakersfld,61-49-0,55.5%,44.6%,+2.3
S Utah,83-67-3,55.3%,44.7%,+2.9
U Mass,85-69-0,55.2%,44.8%,+2.0
Minnesota,86-70-2,55.1%,44.9%,+1.6
Denver,92-75-2,55.1%,44.9%,+2.3
E Carolina,87-71-3,55.1%,44.9%,+1.5
Louisiana,61-50-2,55.0%,45.1%,+1.5
WI-Grn Bay,89-73-1,54.9%,45.1%,+1.5
Maine,68-56-1,54.8%,45.2%,+1.1
Iowa,63-52-2,54.8%,45.2%,+2.6
Colorado St,63-52-2,54.8%,45.2%,+3.5
Hsn Christian,69-57-0,54.8%,45.2%,+4.9
Missouri St,75-62-1,54.7%,45.3%,+2.0
Hofstra,52-43-1,54.7%,45.3%,+2.2
Hampton,64-53-1,54.7%,45.3%,+1.1
NC-Grnsboro,53-44-2,54.6%,45.4%,-0.3
Cal Baptist,42-35-3,54.6%,45.5%,+0.5
N Carolina,55-46-0,54.5%,45.5%,+2.7
LSU,68-57-1,54.4%,45.6%,+2.9
Clemson,64-54-1,54.2%,45.8%,+1.4
Michigan,64-54-1,54.2%,45.8%,+1.6
TX Southern,59-50-2,54.1%,45.9%,+2.6
Ohio,67-57-3,54.0%,46.0%,+2.6
Delaware,75-64-2,54.0%,46.0%,+1.7
F Dickinson,62-53-2,53.9%,46.1%,+3.1
Arkansas,59-51-1,53.6%,46.4%,+2.1
Nicholls,37-32-0,53.6%,46.4%,+2.7
UCSB,52-45-3,53.6%,46.4%,-0.2
VA Tech,67-58-2,53.6%,46.4%,+2.0
Michigan St,53-46-0,53.5%,46.5%,+1.0
Utah Tech,38-33-0,53.5%,46.5%,+1.2
NC-Wilmgton,61-53-0,53.5%,46.5%,+1.7
W Kentucky,61-53-3,53.5%,46.5%,+2.2
Marquette,62-54-1,53.5%,46.6%,+3.2
S Alabama,72-63-1,53.3%,46.7%,+1.5
TN Tech,88-77-0,53.3%,46.7%,+1.6
NJIT,65-57-0,53.3%,46.7%,+0.5
Buffalo,57-50-3,53.3%,46.7%,+1.8
Arkansas St,76-67-1,53.2%,46.9%,+2.6
UAB,51-45-3,53.1%,46.9%,+1.7
St Johns,77-68-2,53.1%,46.9%,+3.1
E Washingtn,60-53-1,53.1%,46.9%,+1.5
Syracuse,69-61-1,53.1%,46.9%,+2.5
W Michigan,87-77-4,53.1%,47.0%,+0.3
N Florida,53-47-3,53.0%,47.0%,+0.5
NC A&T,62-55-0,53.0%,47.0%,0.0
North Texas,63-56-3,52.9%,47.1%,+1.3
Arizona St,73-65-0,52.9%,47.1%,+1.7
TN State,73-65-1,52.9%,47.1%,+0.6
Ark Pine Bl,73-65-2,52.9%,47.1%,+0.7
SE Louisiana,55-49-1,52.9%,47.1%,+1.5
Boston Col,92-82-3,52.9%,47.1%,+1.0
Mississippi,74-66-2,52.9%,47.1%,+2.6
Morgan St,56-50-0,52.8%,47.2%,+1.0
St Josephs,84-75-2,52.8%,47.2%,+1.3
Furman,47-42-3,52.8%,47.2%,+0.4
Nebraska,85-76-2,52.8%,47.2%,+1.8
St Marys,38-34-0,52.8%,47.2%,+1.1
Wichita St,49-44-1,52.7%,47.3%,+1.8
Wake Forest,79-71-4,52.7%,47.3%,+0.4
Indiana St,69-62-0,52.7%,47.3%,+1.4
Portland St,70-63-1,52.6%,47.4%,+2.0
Lindenwood,20-18-1,52.6%,47.4%,+1.6
NC State,71-64-0,52.6%,47.4%,+1.0
Boise St,52-47-1,52.5%,47.5%,+3.8
Boston U,54-49-0,52.4%,47.6%,-1.1
Quinnipiac,76-69-1,52.4%,47.6%,+3.7
Le Moyne,11-10-0,52.4%,47.6%,-0.1
Wright St,55-50-1,52.4%,47.6%,+1.0
W Carolina,79-72-1,52.3%,47.7%,+1.1
TX A&M-CC,47-43-0,52.2%,47.8%,+0.4
Abl Christian,36-33-0,52.2%,47.8%,+1.9
Bowling Grn,73-67-1,52.1%,47.9%,+1.3
Utah Valley,49-45-1,52.1%,47.9%,-0.5
Miss State,69-64-0,51.9%,48.1%,+0.7
SE Missouri,83-77-4,51.9%,48.1%,+1.4
NC Central,42-39-0,51.9%,48.2%,+0.4
Pacific,85-79-1,51.8%,48.2%,+0.7
Purdue,43-40-0,51.8%,48.2%,+0.5
Xavier,58-54-1,51.8%,48.2%,+1.4
Florida St,59-55-1,51.8%,48.3%,+1.3
E Michigan,75-70-1,51.7%,48.3%,+1.2
Loyola Mymt,80-75-1,51.6%,48.4%,+0.1
Cincinnati,48-45-2,51.6%,48.4%,+0.8
VCU,48-45-2,51.6%,48.4%,+0.4
TX-Arlington,65-61-2,51.6%,48.4%,+0.4
Towson,66-62-1,51.6%,48.4%,+2.4
Nevada,50-47-2,51.6%,48.5%,+2.9
Cal Poly,101-95-2,51.5%,48.5%,+3.3
Toledo,51-48-2,51.5%,48.5%,+1.0
Hawaii,52-49-2,51.5%,48.5%,+1.1
Penn St,72-68-3,51.4%,48.6%,+0.9
Central Mich,73-69-2,51.4%,48.6%,+2.1
Troy,73-69-5,51.4%,48.6%,+0.4
Gonzaga,19-18-0,51.4%,48.7%,+0.4
Detroit,98-93-1,51.3%,48.7%,+2.1
N Illinois,79-75-4,51.3%,48.7%,+1.1
Alabama,60-57-2,51.3%,48.7%,+1.1
Oakland,68-65-1,51.1%,48.9%,+2.9
Marshall,69-66-2,51.1%,48.9%,+1.7
Duquesne,75-72-1,51.0%,49.0%,+0.9
NW State,54-52-2,50.9%,49.1%,-0.5
Howard,54-52-3,50.9%,49.1%,+1.3
Connecticut,56-54-0,50.9%,49.1%,+1.1
Binghamton,56-54-0,50.9%,49.1%,+0.1
Albany,56-54-1,50.9%,49.1%,+1.3
La Salle,85-82-2,50.9%,49.1%,+1.5
U Penn,57-55-3,50.9%,49.1%,+0.5
Miss Val St,90-87-3,50.9%,49.2%,+0.2
Kansas City,63-61-0,50.8%,49.2%,0.0
Iowa St,64-62-3,50.8%,49.2%,+1.2
Indiana,64-62-2,50.8%,49.2%,+0.5
Illinois,64-62-2,50.8%,49.2%,+0.4
Dartmouth,69-67-3,50.7%,49.3%,+2.0
Northwestern,72-70-4,50.7%,49.3%,+1.1
Lg Beach St,74-72-2,50.7%,49.3%,+0.5
Stanford,74-72-1,50.7%,49.3%,+1.4
Cleveland St,76-74-2,50.7%,49.3%,-0.6
Georgia,77-75-1,50.7%,49.3%,+0.8
Evansville,86-84-1,50.6%,49.4%,+2.4
Mass Lowell,46-45-1,50.6%,49.5%,+1.3
Mt St Marys,55-54-4,50.5%,49.5%,+1.4
Iona,56-55-1,50.5%,49.6%,-0.2
Georgia St,57-56-1,50.4%,49.6%,+0.2
Texas Tech,57-56-2,50.4%,49.6%,+0.8
Morehead St,59-58-1,50.4%,49.6%,+1.7
Rob Morris,60-59-1,50.4%,49.6%,+1.3
S Car State,66-65-0,50.4%,49.6%,+2.9
New Mexico,68-67-1,50.4%,49.6%,+0.8
Kansas St,70-69-3,50.4%,49.6%,+0.3
Washington,75-74-1,50.3%,49.7%,+1.6
Charlotte,77-76-3,50.3%,49.7%,+0.6
Elon,79-78-0,50.3%,49.7%,+1.2
S Mississippi,81-80-2,50.3%,49.7%,+0.9
VMI,88-87-0,50.3%,49.7%,+2.0
San Jose St,101-100-2,50.3%,49.8%,+1.2
UCF,62-62-2,50.0%,50.0%,+0.5
Notre Dame,66-66-2,50.0%,50.0%,+1.4
McNeese St,45-45-1,50.0%,50.0%,+2.3
Marist,85-85-2,50.0%,50.0%,+0.9
Wm & Mary,68-68-2,50.0%,50.0%,+0.5
Prairie View,53-53-0,50.0%,50.0%,+1.6
Illinois St,73-73-1,50.0%,50.0%,+0.8
Texas A&M,59-59-0,50.0%,50.0%,+0.3
UCLA,54-54-0,50.0%,50.0%,-0.3
St. Thomas,21-21-1,50.0%,50.0%,-0.1
W Georgia,5-5-0,50.0%,50.0%,-2.6
DePaul,95-96-3,49.7%,50.3%,+1.0
Cal St Nrdge,90-91-4,49.7%,50.3%,+1.3
Georgetown,85-86-0,49.7%,50.3%,+0.6
Idaho,82-83-5,49.7%,50.3%,+0.9
Utah,62-63-1,49.6%,50.4%,-0.6
N Iowa,60-61-0,49.6%,50.4%,+0.7
San Francisco,58-59-1,49.6%,50.4%,+0.4
American,57-58-0,49.6%,50.4%,+0.8
Presbyterian,58-59-0,49.6%,50.4%,+1.0
Army,55-56-0,49.6%,50.5%,-1.0
Chattanooga,52-53-1,49.5%,50.5%,+1.3
Beth-Cook,47-48-2,49.5%,50.5%,+0.8
California,90-92-4,49.5%,50.6%,-0.8
Portland,89-91-2,49.4%,50.6%,0.0
San Diego,77-79-1,49.4%,50.6%,-0.5
Princeton,36-37-0,49.3%,50.7%,+0.7
AR Lit Rock,70-72-1,49.3%,50.7%,+1.3
Yale,33-34-0,49.3%,50.8%,+1.7
Montana St,63-65-0,49.2%,50.8%,-0.3
Kennesaw St,62-64-2,49.2%,50.8%,-0.2
Rhode Island,62-64-0,49.2%,50.8%,+0.1
Coastal Car,60-62-2,49.2%,50.8%,-0.2
Oklahoma,60-62-3,49.2%,50.8%,-0.8
Creighton,56-58-1,49.1%,50.9%,+1.0
S Florida,84-87-1,49.1%,50.9%,+0.4
Citadel,83-86-2,49.1%,50.9%,-0.5
St Fran (PA),53-55-2,49.1%,50.9%,+1.9
Coppin St,77-80-1,49.0%,51.0%,-1.3
Sacred Hrt,51-53-0,49.0%,51.0%,+0.3
Geo Wshgtn,73-76-3,49.0%,51.0%,+0.2
W Illinois,71-74-0,49.0%,51.0%,+0.8
Fresno St,64-67-2,48.9%,51.2%,+0.9
Norfolk St,38-40-0,48.7%,51.3%,+1.3
Oklahoma St,72-76-2,48.7%,51.4%,+0.3
Lafayette,54-57-1,48.7%,51.4%,-1.1
Rider,67-71-0,48.6%,51.5%,+1.0
Winthrop,31-33-1,48.4%,51.6%,+2.1
Drexel,75-80-1,48.4%,51.6%,+0.5
Campbell,45-48-2,48.4%,51.6%,-0.9
TN Martin,69-74-1,48.3%,51.8%,+1.3
Lamar,54-58-2,48.2%,51.8%,-1.1
App State,67-72-3,48.2%,51.8%,-0.1
Vanderbilt,79-85-4,48.2%,51.8%,+0.9
Memphis,51-55-0,48.1%,51.9%,+1.4
IU Indy,88-95-3,48.1%,51.9%,+0.1
Ball St,63-68-4,48.1%,51.9%,+0.9
Kent St,50-54-2,48.1%,51.9%,+0.3
Fordham,74-80-7,48.1%,52.0%,-0.7
Arizona,37-40-0,48.1%,52.0%,-1.5
N Kentucky,49-53-1,48.0%,52.0%,+0.3
Virginia,35-38-0,48.0%,52.1%,-1.4
Ohio St,58-63-1,47.9%,52.1%,-0.1
USC,57-62-1,47.9%,52.1%,-0.9
Providence,54-59-3,47.8%,52.2%,+0.1
LA Tech,43-47-1,47.8%,52.2%,-0.7
Pepperdine,84-92-3,47.7%,52.3%,+0.4
Murray St,42-46-1,47.7%,52.3%,-1.0
LIU,40-44-3,47.6%,52.4%,+0.1
Tennessee,50-55-2,47.6%,52.4%,-0.4
Colorado,59-65-0,47.6%,52.4%,0.0
E Illinois,77-85-0,47.5%,52.5%,-1.0
Utah St,48-53-3,47.5%,52.5%,-0.1
Col Charlestn,48-53-0,47.5%,52.5%,-0.7
St Bonavent,48-53-2,47.5%,52.5%,-1.4
Saint Louis,66-73-0,47.5%,52.5%,+0.3
N Arizona,83-92-4,47.4%,52.6%,-0.2
TX Christian,64-71-4,47.4%,52.6%,+0.1
Fla Atlantic,61-68-5,47.3%,52.7%,+1.5
Temple,61-68-1,47.3%,52.7%,-0.2
Missouri,78-87-2,47.3%,52.7%,-0.4
Lehigh,43-48-1,47.3%,52.8%,+0.1
N Alabama,43-48-0,47.3%,52.8%,+0.7
GA Southern,60-67-1,47.2%,52.8%,-0.6
Charl South,59-66-1,47.2%,52.8%,-0.1
Texas,58-65-1,47.2%,52.9%,+1.3
Rutgers,74-83-3,47.1%,52.9%,+0.2
Ste F Austin,32-36-0,47.1%,52.9%,-0.3
Bryant,47-53-0,47.0%,53.0%,-0.5
Butler,62-70-2,47.0%,53.0%,+0.2
Sac State,73-83-2,46.8%,53.2%,-0.2
Miami,58-66-2,46.8%,53.2%,-0.6
Monmouth,65-74-0,46.8%,53.2%,-0.6
Austin Peay,65-74-5,46.8%,53.2%,+1.3
Miami (OH),72-82-3,46.8%,53.3%,-0.9
Jacksonville,49-56-0,46.7%,53.3%,-0.4
Manhattan,76-87-2,46.6%,53.4%,-0.6
Sam Hous St,34-39-0,46.6%,53.4%,-0.3
Jackson St,54-62-0,46.6%,53.5%,+0.2
UL Monroe,74-85-2,46.5%,53.5%,-0.8
Bradley,66-76-1,46.5%,53.5%,+1.0
IL-Chicago,78-90-0,46.4%,53.6%,+0.5
Old Dominion,58-67-2,46.4%,53.6%,+0.4
Kansas,31-36-1,46.3%,53.7%,+0.8
Pittsburgh,68-79-2,46.3%,53.7%,-1.1
Santa Clara,60-70-2,46.2%,53.9%,-1.1
S Indiana,18-21-0,46.2%,53.9%,0.0
Tulsa,64-75-0,46.0%,54.0%,-0.3
Cornell,52-61-2,46.0%,54.0%,+0.3
San Diego St,34-40-1,46.0%,54.1%,-1.1
Mercer,62-73-2,45.9%,54.1%,+1.5
E Kentucky,60-71-0,45.8%,54.2%,-0.2
Wisconsin,48-57-3,45.7%,54.3%,-1.7
Houston,31-37-0,45.6%,54.4%,+2.2
Villanova,35-42-1,45.5%,54.6%,-0.2
Holy Cross,65-78-2,45.5%,54.6%,-1.3
Chicago St,75-90-4,45.5%,54.6%,-1.3
Siena,63-76-2,45.3%,54.7%,-0.5
Florida,56-68-1,45.2%,54.8%,-0.8
Radford,42-51-0,45.2%,54.8%,-2.9
TX-Pan Am,51-62-1,45.1%,54.9%,+0.2
Fla Gulf Cst,44-54-2,44.9%,55.1%,-2.3
Florida A&M,56-69-2,44.8%,55.2%,+0.6
Southern,43-53-1,44.8%,55.2%,-2.9
Valparaiso,63-78-0,44.7%,55.3%,-1.6
UC Riverside,62-77-1,44.6%,55.4%,-0.6
Duke,33-41-1,44.6%,55.4%,-0.6
Alabama St,57-71-3,44.5%,55.5%,-0.5
Niagara,73-91-0,44.5%,55.5%,+0.5
Canisius,68-85-2,44.4%,55.6%,-0.4
Bucknell,52-65-1,44.4%,55.6%,-0.1
GA Tech,69-87-1,44.2%,55.8%,-0.5
S Illinois,57-72-1,44.2%,55.8%,-0.4
Maryland BC,40-51-0,44.0%,56.0%,+0.7
N Mex State,29-37-2,43.9%,56.1%,-0.2
Central Conn,60-77-2,43.8%,56.2%,-1.4
Grambling St,38-49-0,43.7%,56.3%,-2.1
High Point,44-57-1,43.6%,56.4%,-1.7
Tarleton St,23-30-0,43.4%,56.6%,+1.0
Wash State,68-89-2,43.3%,56.7%,-1.1
TX El Paso,58-76-2,43.3%,56.7%,-0.7
Longwood,38-50-0,43.2%,56.8%,-0.8
Maryland,46-61-2,43.0%,57.0%,-0.5
Stony Brook,42-56-1,42.9%,57.1%,-2.1
N Dakota St,47-63-1,42.7%,57.3%,-0.1
CS Fullerton,60-81-2,42.6%,57.5%,-0.8
Akron,40-54-1,42.6%,57.5%,-3.0
UC Davis,48-65-3,42.5%,57.5%,-1.3
Colgate,28-38-1,42.4%,57.6%,-2.1
Louisville,55-75-3,42.3%,57.7%,-1.1
Vermont,22-30-0,42.3%,57.7%,-1.8
Middle Tenn,54-74-2,42.2%,57.8%,-1.5
Fairfield,67-92-1,42.1%,57.9%,-1.1
Jksnville St,53-73-2,42.1%,57.9%,-0.9
Seattle,44-62-1,41.5%,58.5%,-1.8
Alab A&M,54-77-1,41.2%,58.8%,-2.7
Seton Hall,49-70-1,41.2%,58.8%,-2.2
Loyola-Chi,43-62-1,41.0%,59.1%,-1.9
N Hampshire,44-65-1,40.4%,59.6%,-2.1
Liberty,26-39-0,40.0%,60.0%,-3.3
Davidson,44-66-2,40.0%,60.0%,-2.8
St Peters,53-80-4,39.9%,60.2%,-2.7
Merrimack,25-39-0,39.1%,60.9%,-2.7
Wagner,32-50-2,39.0%,61.0%,-2.5
Stonehill,17-29-1,37.0%,63.0%,-2.7
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
Maryland ES,34-74-2,31.5%,68.5%,-5.1
