Team,Over Record,Over %,Under %,Total +/-
Portland St,2-1-0,66.7%,33.3%,-2.3
Old Dominion,2-1-1,66.7%,33.3%,+2.0
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
North Texas,4-2-0,66.7%,33.3%,+0.8
Idaho St,2-1-0,66.7%,33.3%,+8.0
CS Bakersfld,4-2-0,66.7%,33.3%,+0.5
Abl Christian,2-1-0,66.7%,33.3%,+3.5
Indiana,5-3-0,62.5%,37.5%,+2.7
St Marys,5-3-0,62.5%,37.5%,-0.2
E Carolina,5-3-0,62.5%,37.5%,+2.0
TX Southern,5-3-0,62.5%,37.5%,+6.9
SE Missouri,3-2-0,60.0%,40.0%,+4.4
IU Indy,3-2-0,60.0%,40.0%,+4.1
Central Conn,3-2-0,60.0%,40.0%,+1.1
S Methodist,3-2-0,60.0%,40.0%,+0.4
Gonzaga,3-2-0,60.0%,40.0%,+4.3
Rob Morris,3-2-0,60.0%,40.0%,+6.2
Utah Valley,3-2-0,60.0%,40.0%,+0.1
Baylor,3-2-0,60.0%,40.0%,-1.5
Harvard,3-2-0,60.0%,40.0%,-6.5
Murray St,3-2-0,60.0%,40.0%,-1.0
Howard,3-2-0,60.0%,40.0%,+6.8
Montana St,3-2-0,60.0%,40.0%,-2.3
Navy,3-2-0,60.0%,40.0%,+9.5
Cal Baptist,3-2-0,60.0%,40.0%,+6.3
Boise St,3-2-0,60.0%,40.0%,-0.8
Maine,3-2-0,60.0%,40.0%,-0.2
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Princeton,3-2-0,60.0%,40.0%,+3.7
Colgate,3-2-0,60.0%,40.0%,+0.3
Hawaii,3-2-0,60.0%,40.0%,+1.4
Connecticut,3-2-0,60.0%,40.0%,+8.5
Loyola-Chi,3-2-1,60.0%,40.0%,+0.8
Oral Roberts,3-2-0,60.0%,40.0%,+3.8
Memphis,3-2-0,60.0%,40.0%,-3.2
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Wisconsin,4-3-0,57.1%,42.9%,+3.3
Sac State,4-3-0,57.1%,42.9%,-1.9
Siena,4-3-0,57.1%,42.9%,+2.4
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
Delaware,4-3-0,57.1%,42.9%,-0.3
Minnesota,4-3-0,57.1%,42.9%,+4.4
Liberty,4-3-0,57.1%,42.9%,+5.1
Fresno St,4-3-0,57.1%,42.9%,-0.3
Bowling Grn,5-4-0,55.6%,44.4%,+5.8
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Incar Word,2-2-1,50.0%,50.0%,-4.4
TN State,3-3-0,50.0%,50.0%,-0.5
Louisville,3-3-0,50.0%,50.0%,+3.8
SIU Edward,1-1-0,50.0%,50.0%,-2.0
Wyoming,3-3-0,50.0%,50.0%,-4.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
Providence,3-3-1,50.0%,50.0%,+4.8
High Point,1-1-0,50.0%,50.0%,-4.3
Boston U,2-2-0,50.0%,50.0%,+1.9
Illinois,3-3-0,50.0%,50.0%,+2.2
Kentucky,4-4-0,50.0%,50.0%,-0.1
E Tenn St,3-3-0,50.0%,50.0%,-0.6
S Alabama,2-2-0,50.0%,50.0%,-0.6
Hofstra,2-2-0,50.0%,50.0%,-16.4
Rhode Island,3-3-0,50.0%,50.0%,-4.7
Richmond,2-2-0,50.0%,50.0%,-2.0
Tennessee,2-2-0,50.0%,50.0%,-5.1
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
North Dakota,1-1-0,50.0%,50.0%,+2.5
N Carolina,2-2-0,50.0%,50.0%,-3.6
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Troy,2-2-0,50.0%,50.0%,-4.3
Michigan,4-4-0,50.0%,50.0%,-0.3
Wake Forest,2-2-0,50.0%,50.0%,-6.8
W Virginia,3-3-1,50.0%,50.0%,-4.1
Prairie View,3-3-0,50.0%,50.0%,-4.8
Delaware St,3-3-0,50.0%,50.0%,+6.5
Missouri,2-2-0,50.0%,50.0%,+0.1
Seton Hall,2-2-0,50.0%,50.0%,+5.0
Longwood,3-3-0,50.0%,50.0%,+1.4
Utah,3-3-0,50.0%,50.0%,-2.3
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Bradley,2-2-0,50.0%,50.0%,+1.0
Lafayette,2-2-0,50.0%,50.0%,-2.4
Albany,1-1-0,50.0%,50.0%,+1.0
St Peters,3-3-0,50.0%,50.0%,-5.8
DePaul,2-2-0,50.0%,50.0%,-3.1
App State,3-3-0,50.0%,50.0%,-3.0
Seattle,2-2-0,50.0%,50.0%,+5.5
Temple,2-2-0,50.0%,50.0%,+3.9
Geo Mason,3-3-0,50.0%,50.0%,-4.6
Kent St,4-4-0,50.0%,50.0%,+1.6
TN Tech,4-4-1,50.0%,50.0%,+5.4
Montana,2-2-0,50.0%,50.0%,+7.4
Clemson,2-2-0,50.0%,50.0%,+2.4
Samford,2-2-0,50.0%,50.0%,+8.6
S Dakota St,2-2-0,50.0%,50.0%,+3.9
UCLA,4-4-0,50.0%,50.0%,+3.7
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Campbell,2-2-0,50.0%,50.0%,+3.3
Rice,2-2-0,50.0%,50.0%,+3.9
Louisiana,2-2-0,50.0%,50.0%,-4.9
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
Portland,2-2-0,50.0%,50.0%,+8.8
NW State,3-3-0,50.0%,50.0%,-1.1
Arkansas,4-4-0,50.0%,50.0%,-2.0
Grambling St,2-2-0,50.0%,50.0%,-4.1
San Francisco,2-2-0,50.0%,50.0%,-0.4
Buffalo,4-4-0,50.0%,50.0%,-1.4
NJIT,2-2-0,50.0%,50.0%,-8.4
St. Thomas,1-1-0,50.0%,50.0%,+8.5
Stonehill,2-2-0,50.0%,50.0%,-10.8
Charlotte,4-5-0,44.4%,55.6%,+1.7
Nebraska,4-5-0,44.4%,55.6%,+0.2
Marist,4-5-0,44.4%,55.6%,-0.9
GA Southern,4-5-0,44.4%,55.6%,-3.5
Winthrop,3-4-0,42.9%,57.1%,+5.8
Xavier,3-4-0,42.9%,57.1%,+1.4
Cleveland St,3-4-0,42.9%,57.1%,+2.4
S Illinois,3-4-0,42.9%,57.1%,+2.4
GA Tech,3-4-0,42.9%,57.1%,+3.4
Florida St,3-4-0,42.9%,57.1%,+0.4
LSU,3-4-0,42.9%,57.1%,-1.4
Brown,3-4-0,42.9%,57.1%,+0.6
UAB,3-4-0,42.9%,57.1%,+1.6
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
Wofford,3-4-0,42.9%,57.1%,+0.7
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Central Mich,2-3-0,40.0%,60.0%,-1.0
Morehead St,2-3-0,40.0%,60.0%,-0.2
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Creighton,2-3-0,40.0%,60.0%,-3.1
Youngs St,2-3-1,40.0%,60.0%,+5.7
Canisius,2-3-0,40.0%,60.0%,+5.3
Georgia,2-3-0,40.0%,60.0%,-2.0
St Johns,4-6-0,40.0%,60.0%,-4.4
UCSB,2-3-0,40.0%,60.0%,-2.6
Drexel,2-3-0,40.0%,60.0%,-10.0
Yale,2-3-0,40.0%,60.0%,-6.2
Davidson,2-3-0,40.0%,60.0%,-3.7
Elon,2-3-0,40.0%,60.0%,+11.7
NC State,2-3-0,40.0%,60.0%,-2.6
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Valparaiso,2-3-0,40.0%,60.0%,-0.8
Georgetown,2-3-0,40.0%,60.0%,-3.3
Radford,2-3-0,40.0%,60.0%,+1.1
Michigan St,2-3-0,40.0%,60.0%,+4.1
Texas,2-3-0,40.0%,60.0%,+2.4
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Maryland ES,2-3-0,40.0%,60.0%,+2.3
U Penn,2-3-0,40.0%,60.0%,-2.8
Fordham,2-3-0,40.0%,60.0%,+2.0
San Jose St,2-3-0,40.0%,60.0%,-4.7
Towson,2-3-0,40.0%,60.0%,-6.1
Tulane,3-5-0,37.5%,62.5%,-8.2
Houston,3-5-0,37.5%,62.5%,-4.3
Colorado,3-5-0,37.5%,62.5%,-5.1
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Penn St,3-5-1,37.5%,62.5%,+1.4
Rider,2-4-0,33.3%,66.7%,-6.5
Arkansas St,2-4-0,33.3%,66.7%,-3.4
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Toledo,1-2-0,33.3%,66.7%,-5.2
San Diego St,2-4-0,33.3%,66.7%,-5.3
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
Miss State,2-4-0,33.3%,66.7%,-3.9
W Michigan,2-4-1,33.3%,66.7%,-0.2
Wright St,2-4-0,33.3%,66.7%,-1.1
Texas St,1-2-0,33.3%,66.7%,+2.8
BYU,2-4-0,33.3%,66.7%,-3.8
Jackson St,2-4-0,33.3%,66.7%,-3.0
N Iowa,2-4-0,33.3%,66.7%,-5.4
E Illinois,2-4-0,33.3%,66.7%,-2.7
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Auburn,2-4-0,33.3%,66.7%,-5.6
Wichita St,3-6-0,33.3%,66.7%,-8.4
UNLV,1-2-0,33.3%,66.7%,-9.0
S Florida,2-4-0,33.3%,66.7%,-2.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Monmouth,1-2-0,33.3%,66.7%,-2.5
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Kansas St,3-6-0,33.3%,66.7%,+3.4
Bryant,2-4-0,33.3%,66.7%,-0.1
Arizona St,2-4-0,33.3%,66.7%,-5.7
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
UL Monroe,2-4-0,33.3%,66.7%,+5.3
LA Tech,1-2-0,33.3%,66.7%,+3.2
Mississippi,2-4-0,33.3%,66.7%,-5.1
American,1-2-0,33.3%,66.7%,-5.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
S Indiana,2-4-0,33.3%,66.7%,+0.4
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Fairfield,2-5-0,28.6%,71.4%,+1.4
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Florida,2-5-0,28.6%,71.4%,-6.3
Southern,2-5-0,28.6%,71.4%,-2.9
Marshall,1-3-0,25.0%,75.0%,-7.4
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
UCF,1-3-0,25.0%,75.0%,-5.1
Fla Atlantic,1-3-0,25.0%,75.0%,-3.6
Wash State,1-3-0,25.0%,75.0%,-3.3
F Dickinson,1-3-0,25.0%,75.0%,-6.1
S Mississippi,1-3-1,25.0%,75.0%,-5.4
Niagara,1-3-0,25.0%,75.0%,-1.4
Vermont,1-3-0,25.0%,75.0%,-7.0
Lehigh,1-3-0,25.0%,75.0%,-3.5
Drake,1-3-0,25.0%,75.0%,-1.1
Nicholls,1-3-0,25.0%,75.0%,+0.9
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Georgia St,1-3-0,25.0%,75.0%,-6.1
UC Irvine,1-3-0,25.0%,75.0%,0.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
LIU,1-3-0,25.0%,75.0%,-2.4
N Kentucky,2-7-0,22.2%,77.8%,-6.6
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Alabama St,1-4-0,20.0%,80.0%,-3.7
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
VCU,1-4-0,20.0%,80.0%,-14.0
Utah St,1-4-1,20.0%,80.0%,-3.8
Wagner,1-4-1,20.0%,80.0%,-5.0
Utah Tech,1-4-0,20.0%,80.0%,-7.4
Pacific,1-4-0,20.0%,80.0%,-10.8
Chicago St,1-4-0,20.0%,80.0%,-9.3
McNeese St,1-4-1,20.0%,80.0%,-9.3
Duke,1-4-0,20.0%,80.0%,-6.5
Oklahoma,1-5-0,16.7%,83.3%,-4.6
Virginia,1-5-0,16.7%,83.3%,-9.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Iowa St,1-5-0,16.7%,83.3%,-6.3
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,1-7-0,12.5%,87.5%,-13.7
New Mexico,0-5-0,0.0%,100.0%,-17.0
Coppin St,0-5-0,0.0%,100.0%,-9.3
Evansville,0-4-0,0.0%,100.0%,-21.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Presbyterian,0-4-0,0.0%,100.0%,-7.4
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Kansas,0-4-0,0.0%,100.0%,-5.3
Detroit,0-5-0,0.0%,100.0%,-9.2
Cincinnati,0-7-0,0.0%,100.0%,-14.1
Oakland,0-2-0,0.0%,100.0%,-20.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Nevada,0-6-0,0.0%,100.0%,-13.9
Kansas City,0-3-0,0.0%,100.0%,-6.5
Saint Louis,0-7-0,0.0%,100.0%,-11.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Furman,0-1-0,0.0%,100.0%,-9.5
Duquesne,0-5-0,0.0%,100.0%,-10.6
Binghamton,0-3-1,0.0%,100.0%,-6.1
UC Davis,0-4-0,0.0%,100.0%,-13.1
S Utah,0-5-0,0.0%,100.0%,-6.4
TX Christian,0-6-0,0.0%,100.0%,-12.8
Coastal Car,0-3-0,0.0%,100.0%,-11.7
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Oregon,0-6-0,0.0%,100.0%,-9.8
S Carolina,0-2-0,0.0%,100.0%,-14.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
