Team,Over Record,Over %,Under %,Total +/-
Pacific,3-2-0,60.0%,40.0%,+6.4
Michigan St,3-2-0,60.0%,40.0%,+3.9
Princeton,3-2-0,60.0%,40.0%,+9.0
California,3-2-0,60.0%,40.0%,+12.5
UTSA,3-2-0,60.0%,40.0%,+1.3
Binghamton,3-2-0,60.0%,40.0%,+9.6
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Le Moyne,3-2-0,60.0%,40.0%,+1.6
App State,3-2-0,60.0%,40.0%,-1.2
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
Canisius,3-2-0,60.0%,40.0%,-1.4
DePaul,3-2-0,60.0%,40.0%,+0.7
Jksnville St,3-2-0,60.0%,40.0%,+2.1
New Orleans,3-2-0,60.0%,40.0%,+0.8
Louisiana,3-2-0,60.0%,40.0%,+4.3
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Norfolk St,3-2-0,60.0%,40.0%,+5.7
Davidson,3-2-0,60.0%,40.0%,+7.8
Niagara,3-2-0,60.0%,40.0%,-2.2
S Methodist,3-2-0,60.0%,40.0%,+5.7
USC,3-2-0,60.0%,40.0%,-4.9
TX A&M-Com,4-3-0,57.1%,42.9%,+0.7
UCF,4-3-0,57.1%,42.9%,+10.6
Colorado St,4-3-0,57.1%,42.9%,+3.9
Purdue,4-3-0,57.1%,42.9%,+1.6
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Northwestern,2-2-0,50.0%,50.0%,-1.5
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Pepperdine,2-2-0,50.0%,50.0%,+5.3
Delaware St,2-2-0,50.0%,50.0%,-1.5
E Washingtn,2-2-0,50.0%,50.0%,-6.0
TX A&M-CC,3-3-0,50.0%,50.0%,-3.3
American,2-2-0,50.0%,50.0%,+2.5
Rice,2-2-0,50.0%,50.0%,-1.1
Grambling St,1-1-0,50.0%,50.0%,-2.0
Illinois St,2-2-0,50.0%,50.0%,+1.9
Miami,2-2-0,50.0%,50.0%,-0.9
Charlotte,1-1-0,50.0%,50.0%,+1.5
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Stanford,3-3-0,50.0%,50.0%,+7.8
W Kentucky,2-2-0,50.0%,50.0%,-3.8
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Beth-Cook,2-2-0,50.0%,50.0%,+0.8
Rutgers,2-2-0,50.0%,50.0%,+6.0
Clemson,5-5-0,50.0%,50.0%,-2.4
Kansas St,2-2-0,50.0%,50.0%,+0.8
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
Mississippi,3-3-0,50.0%,50.0%,-3.3
Florida,3-3-0,50.0%,50.0%,-0.3
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Evansville,2-2-0,50.0%,50.0%,+2.1
Columbia,2-2-0,50.0%,50.0%,+5.9
Navy,2-2-0,50.0%,50.0%,+3.3
TN Tech,2-2-0,50.0%,50.0%,+3.0
W Virginia,3-3-0,50.0%,50.0%,-1.9
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Jackson St,1-1-0,50.0%,50.0%,-16.0
Montana St,2-2-0,50.0%,50.0%,+6.0
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Oregon,2-2-0,50.0%,50.0%,+0.5
Brown,2-2-0,50.0%,50.0%,-1.3
Illinois,2-2-0,50.0%,50.0%,-0.1
Vermont,2-2-0,50.0%,50.0%,-0.4
Middle Tenn,3-3-0,50.0%,50.0%,+2.8
Ohio,2-2-1,50.0%,50.0%,+2.7
Air Force,2-2-0,50.0%,50.0%,+2.0
Lehigh,1-1-0,50.0%,50.0%,+3.0
St Peters,2-2-0,50.0%,50.0%,-0.3
Penn St,2-2-0,50.0%,50.0%,+4.0
Texas St,3-3-0,50.0%,50.0%,+0.8
S Illinois,1-1-0,50.0%,50.0%,+11.5
VA Tech,2-2-0,50.0%,50.0%,-3.0
Seattle,1-1-0,50.0%,50.0%,-6.5
Washington,2-2-0,50.0%,50.0%,+1.9
Jacksonville,2-2-0,50.0%,50.0%,-1.5
Butler,5-5-0,50.0%,50.0%,+0.7
Indiana,2-2-0,50.0%,50.0%,+1.3
Arkansas,2-2-0,50.0%,50.0%,-5.0
Memphis,2-2-0,50.0%,50.0%,-1.9
Alcorn St,1-1-0,50.0%,50.0%,-1.8
VCU,3-3-0,50.0%,50.0%,-0.7
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Boston U,2-2-0,50.0%,50.0%,-2.0
NJIT,2-2-0,50.0%,50.0%,-6.5
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Mercer,2-2-0,50.0%,50.0%,-2.3
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Colgate,1-1-0,50.0%,50.0%,+5.3
North Texas,2-2-0,50.0%,50.0%,-3.3
Hawaii,2-2-0,50.0%,50.0%,+2.5
Alabama,2-2-1,50.0%,50.0%,+3.4
Mt St Marys,2-2-0,50.0%,50.0%,-8.3
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Army,1-1-0,50.0%,50.0%,-1.8
E Illinois,2-2-0,50.0%,50.0%,+5.3
TX El Paso,2-2-1,50.0%,50.0%,-3.8
Creighton,2-2-0,50.0%,50.0%,-1.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
N Alabama,1-1-0,50.0%,50.0%,-2.8
S Indiana,2-2-0,50.0%,50.0%,+0.1
Queens,1-1-0,50.0%,50.0%,-16.8
S Florida,4-5-0,44.4%,55.6%,+4.1
Utah Valley,3-4-0,42.9%,57.1%,-3.3
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Neb Omaha,3-4-0,42.9%,57.1%,-0.6
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Texas A&M,2-3-0,40.0%,60.0%,-3.9
Weber St,2-3-0,40.0%,60.0%,-7.9
St Marys,2-3-0,40.0%,60.0%,+4.5
Georgia,2-3-0,40.0%,60.0%,-1.5
Hofstra,2-3-0,40.0%,60.0%,+0.7
Coppin St,2-3-0,40.0%,60.0%,-8.2
E Carolina,2-3-0,40.0%,60.0%,-3.4
Texas,2-3-2,40.0%,60.0%,-7.5
SC Upstate,2-3-0,40.0%,60.0%,-8.1
UC Irvine,2-3-0,40.0%,60.0%,-9.5
North Dakota,2-3-0,40.0%,60.0%,+3.1
Rob Morris,2-3-0,40.0%,60.0%,-4.7
N Mex State,2-3-0,40.0%,60.0%,-1.8
Arkansas St,2-3-0,40.0%,60.0%,-9.2
CS Fullerton,2-3-1,40.0%,60.0%,+3.3
Boise St,2-3-0,40.0%,60.0%,-3.5
Georgia St,2-3-0,40.0%,60.0%,-1.0
UCLA,2-3-0,40.0%,60.0%,-0.9
Providence,2-3-0,40.0%,60.0%,-3.0
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
W Georgia,2-3-0,40.0%,60.0%,-3.1
Marquette,3-5-0,37.5%,62.5%,-3.6
BYU,1-2-0,33.3%,66.7%,-11.3
IPFW,1-2-0,33.3%,66.7%,-6.2
Santa Clara,1-2-0,33.3%,66.7%,-0.3
S Mississippi,1-2-0,33.3%,66.7%,+7.7
Liberty,1-2-0,33.3%,66.7%,-2.5
Troy,1-2-0,33.3%,66.7%,-16.3
Nevada,2-4-0,33.3%,66.7%,+3.3
GA Tech,1-2-0,33.3%,66.7%,-5.0
E Tenn St,1-2-0,33.3%,66.7%,+1.8
Duquesne,2-4-0,33.3%,66.7%,-6.6
NC A&T,1-2-0,33.3%,66.7%,-7.2
Presbyterian,2-4-0,33.3%,66.7%,-1.1
Arizona St,1-2-0,33.3%,66.7%,-7.2
Fairfield,1-2-0,33.3%,66.7%,-10.3
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Boston Col,2-4-0,33.3%,66.7%,-3.8
Drake,1-2-0,33.3%,66.7%,-6.3
Utah St,1-2-0,33.3%,66.7%,+2.8
SIU Edward,1-2-0,33.3%,66.7%,-9.8
St Josephs,2-4-0,33.3%,66.7%,-2.5
Loyola Mymt,1-2-0,33.3%,66.7%,-18.5
Utah Tech,2-4-0,33.3%,66.7%,-7.9
UC Davis,2-4-0,33.3%,66.7%,-4.9
NC-Grnsboro,2-4-0,33.3%,66.7%,-7.7
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Oakland,1-2-0,33.3%,66.7%,-3.3
NC State,1-2-0,33.3%,66.7%,-10.0
Wake Forest,2-4-0,33.3%,66.7%,-9.9
Lipscomb,1-2-0,33.3%,66.7%,-16.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
Incar Word,1-2-0,33.3%,66.7%,-4.8
Stonehill,1-2-0,33.3%,66.7%,0.0
Tennessee,2-5-0,28.6%,71.4%,-10.7
Xavier,2-5-0,28.6%,71.4%,-0.5
UNLV,2-5-0,28.6%,71.4%,+1.6
S Car State,2-5-0,28.6%,71.4%,-10.4
UCSD,2-5-0,28.6%,71.4%,-4.6
Mercyhurst,2-5-0,28.6%,71.4%,-4.5
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Wichita St,1-3-0,25.0%,75.0%,-1.3
W Carolina,1-3-0,25.0%,75.0%,-16.8
Tulane,1-3-0,25.0%,75.0%,-6.6
Richmond,1-3-0,25.0%,75.0%,-5.3
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Georgetown,1-3-0,25.0%,75.0%,-9.5
Elon,1-3-0,25.0%,75.0%,-5.3
James Mad,2-6-0,25.0%,75.0%,+2.4
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Central Conn,1-3-0,25.0%,75.0%,-7.9
Furman,1-3-0,25.0%,75.0%,-3.8
Kansas,1-3-0,25.0%,75.0%,-3.8
VMI,1-3-0,25.0%,75.0%,-1.9
Kansas City,1-4-0,20.0%,80.0%,-2.2
Towson,1-4-0,20.0%,80.0%,-1.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Lamar,1-4-0,20.0%,80.0%,-13.8
Oregon St,1-4-0,20.0%,80.0%,-6.9
Hampton,1-4-0,20.0%,80.0%,-5.3
TN Martin,1-4-0,20.0%,80.0%,-12.1
Youngs St,1-4-0,20.0%,80.0%,-4.9
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Louisville,1-5-0,16.7%,83.3%,-6.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
Ball St,0-3-0,0.0%,100.0%,-8.3
Campbell,0-2-0,0.0%,100.0%,-21.3
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Idaho St,0-3-0,0.0%,100.0%,-23.2
UL Monroe,0-1-0,0.0%,100.0%,-2.0
AR Lit Rock,0-5-0,0.0%,100.0%,-13.6
Austin Peay,0-5-0,0.0%,100.0%,-8.3
Central Ark,0-2-0,0.0%,100.0%,-14.3
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Rider,0-2-0,0.0%,100.0%,-12.3
Florida St,0-2-0,0.0%,100.0%,-15.8
Citadel,0-3-0,0.0%,100.0%,-11.3
E Michigan,0-2-0,0.0%,100.0%,-15.0
TX Southern,0-3-0,0.0%,100.0%,-10.7
Denver,0-6-0,0.0%,100.0%,-11.7
Minnesota,0-4-0,0.0%,100.0%,-19.0
UCSB,0-3-0,0.0%,100.0%,-14.7
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
Murray St,0-0-1,0.0%,0.0%,0.0
Tulsa,0-3-0,0.0%,100.0%,-19.8
Kent St,0-3-0,0.0%,100.0%,-22.8
W Illinois,0-2-0,0.0%,100.0%,-16.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Sac State,0-5-0,0.0%,100.0%,-5.6
Howard,0-3-0,0.0%,100.0%,-12.3
NW State,0-2-0,0.0%,100.0%,-13.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
N Iowa,0-3-0,0.0%,100.0%,-7.2
N Kentucky,0-4-0,0.0%,100.0%,-18.0
Morehead St,0-3-0,0.0%,100.0%,-6.5
