Team,Over Record,Over %,Under %,Total +/-
Arkansas,3-3-0,50.0%,50.0%,-2.5
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
Connecticut,1-1-0,50.0%,50.0%,+23.0
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
GA Southern,3-4-0,42.9%,57.1%,-5.7
Miss State,2-3-0,40.0%,60.0%,-1.9
Elon,2-3-0,40.0%,60.0%,+11.7
E Illinois,2-3-0,40.0%,60.0%,-2.2
Wyoming,2-3-0,40.0%,60.0%,-9.2
Siena,2-3-0,40.0%,60.0%,-4.0
Penn St,2-3-0,40.0%,60.0%,+5.3
Kansas St,2-3-0,40.0%,60.0%,+4.6
Florida A&M,2-3-0,40.0%,60.0%,+2.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
W Michigan,2-3-1,40.0%,60.0%,+0.8
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Brown,2-3-0,40.0%,60.0%,-2.3
Wofford,2-3-0,40.0%,60.0%,+2.1
Indiana,2-3-0,40.0%,60.0%,+0.2
Buffalo,2-3-0,40.0%,60.0%,-5.4
Kent St,2-3-0,40.0%,60.0%,-1.9
Southern,2-3-0,40.0%,60.0%,+1.1
Mississippi,2-3-0,40.0%,60.0%,+0.4
UCLA,2-3-0,40.0%,60.0%,+0.4
UC Irvine,1-2-0,33.3%,66.7%,+3.0
Montana,1-2-0,33.3%,66.7%,+3.5
Central Mich,1-2-0,33.3%,66.7%,+1.2
Howard,1-2-0,33.3%,66.7%,-1.3
Wichita St,2-4-0,33.3%,66.7%,-2.3
Lehigh,1-2-0,33.3%,66.7%,-3.0
Fairfield,2-4-0,33.3%,66.7%,+3.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Yale,1-2-0,33.3%,66.7%,-11.5
VA Tech,2-4-0,33.3%,66.7%,-6.3
Nicholls,1-2-0,33.3%,66.7%,+2.7
New Orleans,1-2-0,33.3%,66.7%,+8.8
Monmouth,1-2-0,33.3%,66.7%,-2.5
Creighton,1-2-0,33.3%,66.7%,+4.2
Wright St,1-2-0,33.3%,66.7%,-4.3
Austin Peay,1-2-0,33.3%,66.7%,-11.7
NJIT,1-2-0,33.3%,66.7%,-12.5
Alabama St,1-2-0,33.3%,66.7%,+4.2
Providence,1-2-1,33.3%,66.7%,+1.5
Hofstra,1-2-0,33.3%,66.7%,-23.8
Longwood,1-2-0,33.3%,66.7%,-3.3
Lafayette,1-2-0,33.3%,66.7%,-3.3
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Drake,1-2-0,33.3%,66.7%,-1.3
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Texas St,1-2-0,33.3%,66.7%,+2.8
Oral Roberts,1-2-0,33.3%,66.7%,-1.5
Florida St,2-4-0,33.3%,66.7%,-0.8
Campbell,1-2-0,33.3%,66.7%,-3.2
UNLV,1-2-0,33.3%,66.7%,-9.0
Towson,1-2-0,33.3%,66.7%,-7.8
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Bryant,1-2-0,33.3%,66.7%,+2.0
Temple,1-2-0,33.3%,66.7%,+0.7
TN Tech,1-2-0,33.3%,66.7%,+8.2
NC State,1-2-0,33.3%,66.7%,-1.5
Missouri,1-2-0,33.3%,66.7%,-4.3
Florida,1-2-0,33.3%,66.7%,-6.5
Michigan St,1-2-0,33.3%,66.7%,+6.7
St Peters,1-2-0,33.3%,66.7%,-3.0
Nebraska,2-4-0,33.3%,66.7%,-3.3
LIU,1-2-0,33.3%,66.7%,-1.0
W Virginia,1-2-1,33.3%,66.7%,-5.3
Portland,1-2-0,33.3%,66.7%,+5.5
Loyola-Chi,1-2-1,33.3%,66.7%,-3.6
Stonehill,1-2-0,33.3%,66.7%,-15.2
Youngs St,1-3-0,25.0%,75.0%,+2.1
GA Tech,1-3-0,25.0%,75.0%,+0.6
Xavier,1-3-0,25.0%,75.0%,-2.8
Merrimack,1-3-0,25.0%,75.0%,-1.5
McNeese St,1-3-1,25.0%,75.0%,-7.2
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Canisius,1-3-0,25.0%,75.0%,-2.3
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Tulane,1-3-0,25.0%,75.0%,-11.0
Houston,1-3-0,25.0%,75.0%,-6.3
UCSB,1-3-0,25.0%,75.0%,-5.1
Michigan,1-3-0,25.0%,75.0%,-5.8
S Indiana,1-3-0,25.0%,75.0%,+0.4
Virginia,1-4-0,20.0%,80.0%,-9.6
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Rider,1-4-0,20.0%,80.0%,-10.7
Texas A&M,1-4-0,20.0%,80.0%,-8.1
N Iowa,1-4-0,20.0%,80.0%,-4.7
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Jackson St,1-4-0,20.0%,80.0%,-3.7
Iowa St,1-4-0,20.0%,80.0%,-2.9
Colorado,1-4-0,20.0%,80.0%,-8.3
Tarleton St,1-4-0,20.0%,80.0%,+9.9
San Diego,1-6-0,14.3%,85.7%,-10.1
Niagara,0-3-0,0.0%,100.0%,-6.7
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Evansville,0-2-0,0.0%,100.0%,-19.0
Detroit,0-3-0,0.0%,100.0%,-4.5
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Saint Louis,0-3-0,0.0%,100.0%,-6.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
S Carolina,0-1-0,0.0%,100.0%,-13.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Sacred Hrt,0-2-0,0.0%,100.0%,-8.0
Ohio St,0-4-0,0.0%,100.0%,-18.3
Coppin St,0-3-0,0.0%,100.0%,-9.7
Furman,0-1-0,0.0%,100.0%,-9.5
Duquesne,0-4-0,0.0%,100.0%,-10.6
Pacific,0-3-0,0.0%,100.0%,-16.0
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Butler,0-1-0,0.0%,100.0%,-19.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
TX Christian,0-3-0,0.0%,100.0%,-19.2
Chattanooga,0-5-0,0.0%,100.0%,-7.7
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Iona,0-1-0,0.0%,100.0%,-5.5
Oakland,0-2-0,0.0%,100.0%,-20.0
Toledo,0-0-0,0.0%,0.0%,--
UC Davis,0-3-0,0.0%,100.0%,-11.2
Lipscomb,0-2-0,0.0%,100.0%,-20.8
S Florida,0-2-0,0.0%,100.0%,-8.8
Nevada,0-4-0,0.0%,100.0%,-18.5
Duke,0-3-0,0.0%,100.0%,-14.5
Wash State,0-3-0,0.0%,100.0%,-12.8
Marshall,0-3-0,0.0%,100.0%,-12.0
Vermont,0-3-0,0.0%,100.0%,-12.8
VCU,0-3-0,0.0%,100.0%,-20.3
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Wagner,0-3-1,0.0%,100.0%,-8.8
Chicago St,0-3-0,0.0%,100.0%,-20.8
San Diego St,0-3-0,0.0%,100.0%,-13.7
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Oregon,0-3-0,0.0%,100.0%,-5.5
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Kansas City,0-2-0,0.0%,100.0%,-7.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Syracuse,0-3-0,0.0%,100.0%,-7.8
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
WI-Grn Bay,0-2-0,0.0%,100.0%,-5.3
Alab A&M,0-1-0,0.0%,100.0%,-3.0
American,0-2-0,0.0%,100.0%,-10.0
S Utah,0-3-0,0.0%,100.0%,-4.3
Utah St,0-4-0,0.0%,100.0%,-10.1
