Team,Over Record,Over %,Under %,Total +/-
Air Force,6-2-0,75.0%,25.0%,+2.9
Illinois St,3-1-0,75.0%,25.0%,+15.9
Delaware St,3-1-0,75.0%,25.0%,+8.5
E Kentucky,3-1-0,75.0%,25.0%,+4.8
IPFW,3-1-0,75.0%,25.0%,+6.8
Winthrop,3-1-0,75.0%,25.0%,+13.4
Lamar,3-1-0,75.0%,25.0%,-3.0
Howard,3-1-0,75.0%,25.0%,+6.6
N Arizona,3-1-0,75.0%,25.0%,-0.6
USC,3-1-0,75.0%,25.0%,-1.5
Rob Morris,3-1-0,75.0%,25.0%,+4.1
Yale,3-1-0,75.0%,25.0%,+7.0
California,3-1-0,75.0%,25.0%,+3.4
E Washingtn,6-2-0,75.0%,25.0%,+7.0
TN State,5-2-0,71.4%,28.6%,+6.4
SC Upstate,5-2-0,71.4%,28.6%,+3.6
Central Ark,5-2-0,71.4%,28.6%,+4.3
Richmond,5-2-0,71.4%,28.6%,+7.7
Merrimack,5-2-0,71.4%,28.6%,+2.4
W Carolina,4-2-0,66.7%,33.3%,-1.8
Clemson,2-1-0,66.7%,33.3%,+10.2
Loyola-MD,2-1-0,66.7%,33.3%,+2.0
Murray St,2-1-0,66.7%,33.3%,+2.0
DePaul,2-1-0,66.7%,33.3%,+5.8
Iowa,2-1-0,66.7%,33.3%,+8.2
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Rice,2-1-0,66.7%,33.3%,-4.3
Radford,2-1-0,66.7%,33.3%,-1.5
Dartmouth,4-2-1,66.7%,33.3%,+7.6
Kennesaw St,2-1-0,66.7%,33.3%,-3.8
Portland St,2-1-0,66.7%,33.3%,-2.5
Baylor,2-1-0,66.7%,33.3%,-4.0
Indiana,2-1-0,66.7%,33.3%,+5.2
Idaho St,2-1-0,66.7%,33.3%,+4.3
Bellarmine,6-3-0,66.7%,33.3%,+4.4
Maine,2-1-1,66.7%,33.3%,-1.3
Wake Forest,2-1-0,66.7%,33.3%,-3.3
N Florida,2-1-0,66.7%,33.3%,-1.2
Temple,2-1-0,66.7%,33.3%,+11.3
Troy,2-1-0,66.7%,33.3%,+4.2
Villanova,2-1-1,66.7%,33.3%,-2.4
Purdue,2-1-0,66.7%,33.3%,-0.2
U Penn,4-2-1,66.7%,33.3%,-1.9
Cal Baptist,4-2-0,66.7%,33.3%,+7.1
Southern,2-1-0,66.7%,33.3%,+6.3
Incar Word,2-1-0,66.7%,33.3%,+0.7
Gonzaga,2-1-0,66.7%,33.3%,+6.5
TN Tech,4-2-0,66.7%,33.3%,+7.9
Florida Intl,4-2-0,66.7%,33.3%,-1.8
Northeastrn,2-1-0,66.7%,33.3%,-1.2
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Citadel,2-1-0,66.7%,33.3%,+2.5
Stetson,6-3-0,66.7%,33.3%,+4.6
S Carolina,2-1-0,66.7%,33.3%,-0.5
Montana,2-1-0,66.7%,33.3%,+8.3
Charl South,6-3-0,66.7%,33.3%,-1.0
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
TX Southern,5-3-0,62.5%,37.5%,+6.4
Louisiana,5-3-0,62.5%,37.5%,+2.8
Montana St,3-2-0,60.0%,40.0%,+3.4
Ball St,3-2-0,60.0%,40.0%,+5.8
Louisville,3-2-0,60.0%,40.0%,+6.0
Creighton,3-2-0,60.0%,40.0%,+3.3
UTSA,3-2-0,60.0%,40.0%,-2.1
Queens,3-2-0,60.0%,40.0%,-1.9
St Fran (PA),3-2-0,60.0%,40.0%,+3.1
N Carolina,3-2-0,60.0%,40.0%,+1.6
St Peters,3-2-0,60.0%,40.0%,+1.8
NJIT,6-4-0,60.0%,40.0%,-2.9
Arizona,3-2-0,60.0%,40.0%,-1.4
Wyoming,3-2-0,60.0%,40.0%,-3.2
Alab A&M,4-3-0,57.1%,42.9%,+0.4
Denver,4-3-0,57.1%,42.9%,+9.7
S Car State,4-3-0,57.1%,42.9%,-2.4
IU Indy,4-3-0,57.1%,42.9%,+1.9
Grambling St,4-3-0,57.1%,42.9%,+1.1
Idaho,4-3-0,57.1%,42.9%,+2.6
Navy,4-3-0,57.1%,42.9%,+4.1
Fresno St,4-3-0,57.1%,42.9%,-0.2
Bucknell,4-3-0,57.1%,42.9%,+6.9
Le Moyne,4-3-0,57.1%,42.9%,+0.4
UL Monroe,5-4-0,55.6%,44.4%,+6.5
Jacksonville,2-2-0,50.0%,50.0%,-8.6
U Mass,3-3-0,50.0%,50.0%,+1.6
High Point,1-1-0,50.0%,50.0%,+6.3
Illinois,1-1-0,50.0%,50.0%,-7.0
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Morgan St,3-3-0,50.0%,50.0%,+1.7
Old Dominion,4-4-0,50.0%,50.0%,+0.4
Virginia,2-2-0,50.0%,50.0%,-7.1
N Mex State,3-3-0,50.0%,50.0%,+1.8
Wright St,2-2-0,50.0%,50.0%,+2.5
N Illinois,2-2-1,50.0%,50.0%,+1.3
St Johns,1-1-0,50.0%,50.0%,+1.8
BYU,1-1-0,50.0%,50.0%,-7.8
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Alabama St,3-3-0,50.0%,50.0%,+8.8
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
SIU Edward,2-2-0,50.0%,50.0%,+1.1
Colorado,1-1-0,50.0%,50.0%,-0.5
Texas A&M,1-1-0,50.0%,50.0%,+1.0
W Virginia,1-1-0,50.0%,50.0%,-5.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Boston U,3-3-0,50.0%,50.0%,-2.3
Drexel,2-2-0,50.0%,50.0%,-5.1
UC Riverside,2-2-0,50.0%,50.0%,-1.4
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Texas St,2-2-0,50.0%,50.0%,+7.0
McNeese St,1-1-1,50.0%,50.0%,+3.7
Beth-Cook,4-4-0,50.0%,50.0%,-6.0
E Tenn St,2-2-0,50.0%,50.0%,+1.3
Michigan,1-1-0,50.0%,50.0%,+5.3
New Mexico,1-1-0,50.0%,50.0%,-6.8
E Carolina,2-2-0,50.0%,50.0%,-0.4
Stanford,1-1-0,50.0%,50.0%,+15.5
LA Tech,1-1-0,50.0%,50.0%,-8.0
American,2-2-0,50.0%,50.0%,0.0
Arizona St,1-1-0,50.0%,50.0%,+2.3
Buffalo,2-2-0,50.0%,50.0%,-2.1
Bradley,1-1-0,50.0%,50.0%,-4.5
Marist,1-1-0,50.0%,50.0%,-11.5
N Alabama,2-2-0,50.0%,50.0%,+5.8
Alabama,1-1-0,50.0%,50.0%,+7.5
Canisius,6-6-0,50.0%,50.0%,+1.3
Penn St,1-1-0,50.0%,50.0%,-1.5
Abl Christian,2-2-0,50.0%,50.0%,-2.8
Kansas St,2-2-0,50.0%,50.0%,+0.5
VCU,1-1-0,50.0%,50.0%,-6.3
Fordham,2-2-0,50.0%,50.0%,-2.8
Lafayette,3-3-0,50.0%,50.0%,+3.6
UCSD,1-1-0,50.0%,50.0%,+10.0
Xavier,2-2-0,50.0%,50.0%,+9.6
S Dakota St,2-2-0,50.0%,50.0%,-6.0
Morehead St,2-2-0,50.0%,50.0%,+2.0
Kent St,1-1-0,50.0%,50.0%,-0.8
San Diego St,1-1-0,50.0%,50.0%,+0.3
Boston Col,2-2-0,50.0%,50.0%,-1.3
Oral Roberts,2-2-0,50.0%,50.0%,+4.6
Oregon St,1-1-0,50.0%,50.0%,-3.5
Rutgers,2-2-0,50.0%,50.0%,+5.1
Longwood,1-1-0,50.0%,50.0%,-4.5
Cal St Nrdge,2-2-0,50.0%,50.0%,+7.3
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Army,1-1-0,50.0%,50.0%,-4.8
Princeton,2-2-0,50.0%,50.0%,+4.5
UC Davis,2-2-0,50.0%,50.0%,-1.8
LIU,4-4-0,50.0%,50.0%,-2.7
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Lindenwood,2-2-0,50.0%,50.0%,-3.6
Florida A&M,3-3-0,50.0%,50.0%,+7.6
E Michigan,2-2-0,50.0%,50.0%,+7.8
Texas Tech,1-1-0,50.0%,50.0%,-5.3
Utah Tech,4-4-0,50.0%,50.0%,-6.3
W Georgia,5-5-0,50.0%,50.0%,-2.6
Coppin St,5-6-1,45.5%,54.6%,-2.1
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Detroit,3-4-0,42.9%,57.1%,+2.7
TN Martin,3-4-0,42.9%,57.1%,+1.1
Portland,3-4-0,42.9%,57.1%,+4.9
Miami,3-4-0,42.9%,57.1%,-1.3
Miss Val St,3-4-0,42.9%,57.1%,-3.9
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.6
Stony Brook,3-4-0,42.9%,57.1%,-1.4
New Orleans,3-4-0,42.9%,57.1%,+4.0
GA Southern,2-3-0,40.0%,60.0%,-2.0
Lehigh,2-3-0,40.0%,60.0%,-4.5
W Michigan,2-3-1,40.0%,60.0%,+3.3
Alcorn St,4-6-0,40.0%,60.0%,-1.0
Quinnipiac,2-3-0,40.0%,60.0%,+0.3
UNLV,2-3-0,40.0%,60.0%,-5.3
Central Mich,2-3-0,40.0%,60.0%,-0.3
Marshall,2-3-0,40.0%,60.0%,0.0
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Holy Cross,2-3-0,40.0%,60.0%,-0.8
Tulane,2-3-1,40.0%,60.0%,-5.3
S Indiana,2-3-0,40.0%,60.0%,+0.7
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Monmouth,4-6-0,40.0%,60.0%,+2.2
E Illinois,2-3-0,40.0%,60.0%,-3.0
Minnesota,2-3-0,40.0%,60.0%,-7.1
VMI,2-3-0,40.0%,60.0%,-0.1
Providence,2-3-0,40.0%,60.0%,+2.3
La Salle,2-3-0,40.0%,60.0%,+6.9
Syracuse,2-3-0,40.0%,60.0%,+0.8
Mercyhurst,2-3-0,40.0%,60.0%,+1.1
Chicago St,5-8-0,38.5%,61.5%,-6.0
San Diego,3-5-0,37.5%,62.5%,-6.1
Pacific,3-5-0,37.5%,62.5%,-1.1
Iona,3-5-0,37.5%,62.5%,-6.0
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
WI-Grn Bay,4-7-0,36.4%,63.6%,+0.8
San Francisco,1-2-0,33.3%,66.7%,-7.3
App State,1-2-0,33.3%,66.7%,-9.8
Siena,2-4-0,33.3%,66.7%,-2.0
Akron,1-2-0,33.3%,66.7%,-17.3
NW State,1-2-1,33.3%,66.7%,-4.9
Norfolk St,2-4-0,33.3%,66.7%,-2.8
W Illinois,1-2-0,33.3%,66.7%,+1.8
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
GA Tech,2-4-0,33.3%,66.7%,-6.6
NC State,1-2-0,33.3%,66.7%,-11.7
Northwestern,1-2-0,33.3%,66.7%,-0.2
Brown,1-2-0,33.3%,66.7%,-1.3
Colgate,3-6-0,33.3%,66.7%,-3.6
Fairfield,2-4-0,33.3%,66.7%,-7.3
Florida St,1-2-0,33.3%,66.7%,+0.2
Seton Hall,2-4-0,33.3%,66.7%,-12.9
VA Tech,2-4-0,33.3%,66.7%,-4.1
Missouri St,1-2-0,33.3%,66.7%,+4.2
S Florida,2-4-0,33.3%,66.7%,-2.9
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Elon,1-2-0,33.3%,66.7%,-8.3
Sacred Hrt,2-4-0,33.3%,66.7%,-3.1
Toledo,1-2-0,33.3%,66.7%,-4.5
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
F Dickinson,2-4-0,33.3%,66.7%,-2.9
Hawaii,1-2-0,33.3%,66.7%,-1.7
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Bowling Grn,2-4-0,33.3%,66.7%,+1.2
Georgia St,2-4-0,33.3%,66.7%,-2.8
Oakland,2-4-0,33.3%,66.7%,-2.3
Seattle,2-4-0,33.3%,66.7%,-1.0
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Niagara,2-4-0,33.3%,66.7%,-2.0
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Towson,2-4-0,33.3%,66.7%,-4.1
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Rider,2-5-0,28.6%,71.4%,-5.2
Vermont,2-5-0,28.6%,71.4%,-7.2
Tulsa,2-5-0,28.6%,71.4%,-9.7
Evansville,2-5-0,28.6%,71.4%,-4.4
Wofford,2-5-0,28.6%,71.4%,-6.3
Harvard,2-5-0,28.6%,71.4%,-3.5
Jackson St,3-8-0,27.3%,72.7%,-6.1
Duquesne,2-6-0,25.0%,75.0%,-8.1
James Mad,1-3-0,25.0%,75.0%,+2.3
N Iowa,1-3-0,25.0%,75.0%,-5.8
Ohio St,1-3-0,25.0%,75.0%,-8.6
TX Christian,1-3-0,25.0%,75.0%,-12.1
Youngs St,1-3-0,25.0%,75.0%,+5.4
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Chattanooga,1-3-0,25.0%,75.0%,-2.0
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Jksnville St,1-3-0,25.0%,75.0%,+3.6
St Josephs,1-3-0,25.0%,75.0%,+2.5
Sac State,2-6-0,25.0%,75.0%,-2.9
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Valparaiso,1-3-0,25.0%,75.0%,+1.6
S Alabama,1-3-0,25.0%,75.0%,-7.8
Coastal Car,1-3-0,25.0%,75.0%,-6.5
N Hampshire,2-6-0,25.0%,75.0%,-7.2
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Binghamton,1-4-0,20.0%,80.0%,-3.6
S Illinois,1-4-0,20.0%,80.0%,-4.6
S Utah,1-4-0,20.0%,80.0%,-3.3
Campbell,1-4-0,20.0%,80.0%,-11.9
Hampton,1-4-0,20.0%,80.0%,-9.8
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Kansas City,1-4-0,20.0%,80.0%,-3.1
Santa Clara,1-4-0,20.0%,80.0%,-4.7
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Pepperdine,1-5-0,16.7%,83.3%,-5.8
S Mississippi,1-5-0,16.7%,83.3%,-11.7
Stonehill,1-5-0,16.7%,83.3%,-8.4
Cornell,0-2-1,0.0%,100.0%,-5.7
Duke,0-2-0,0.0%,100.0%,-25.3
Mississippi,0-1-0,0.0%,100.0%,-4.5
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Davidson,0-3-0,0.0%,100.0%,-5.0
Wichita St,0-3-0,0.0%,100.0%,-6.8
Wagner,0-3-1,0.0%,100.0%,-11.4
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
Georgia,0-1-0,0.0%,100.0%,-21.5
Utah,0-2-0,0.0%,100.0%,-10.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Nebraska,0-2-0,0.0%,100.0%,-8.8
Nicholls,0-2-0,0.0%,100.0%,-10.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Nevada,0-3-0,0.0%,100.0%,-7.2
Austin Peay,0-7-0,0.0%,100.0%,-14.5
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Liberty,0-1-0,0.0%,100.0%,-27.0
Columbia,0-0-0,0.0%,0.0%,--
Loyola-Chi,0-1-0,0.0%,100.0%,-8.0
Charlotte,0-3-0,0.0%,100.0%,-14.3
Kansas,0-2-0,0.0%,100.0%,-9.0
Hofstra,0-3-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Wash State,0-3-0,0.0%,100.0%,-10.8
Saint Louis,0-3-0,0.0%,100.0%,-7.7
Central Conn,0-4-0,0.0%,100.0%,-13.0
Houston,0-3-0,0.0%,100.0%,-7.5
UCSB,0-3-0,0.0%,100.0%,-17.0
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
UCLA,0-1-0,0.0%,100.0%,-23.0
Arkansas St,0-3-0,0.0%,100.0%,-13.0
