Team,Over Record,Over %,Under %,Total +/-
Gard-Webb,5-2-0,71.4%,28.6%,+6.7
USC,5-2-0,71.4%,28.6%,-1.8
Geo Mason,5-2-0,71.4%,28.6%,+5.4
N Alabama,5-2-0,71.4%,28.6%,+8.2
Charl South,7-3-0,70.0%,30.0%,-0.2
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
W Kentucky,4-2-0,66.7%,33.3%,+4.0
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Texas St,2-1-0,66.7%,33.3%,+2.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
E Washingtn,4-2-0,66.7%,33.3%,-0.2
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Oklahoma,2-1-0,66.7%,33.3%,+15.3
La Salle,4-2-0,66.7%,33.3%,+2.1
W Michigan,2-1-0,66.7%,33.3%,-0.7
Connecticut,4-2-1,66.7%,33.3%,+4.4
TN Tech,2-1-0,66.7%,33.3%,+3.2
Maryland,6-3-0,66.7%,33.3%,+5.2
Stetson,2-1-0,66.7%,33.3%,-4.3
Fairfield,4-2-0,66.7%,33.3%,+11.1
McNeese St,2-1-0,66.7%,33.3%,-2.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
E Michigan,2-1-0,66.7%,33.3%,+18.0
Montana,2-1-0,66.7%,33.3%,+2.0
Nebraska,2-1-0,66.7%,33.3%,+5.0
Miami (OH),2-1-0,66.7%,33.3%,+3.7
Ohio,2-1-0,66.7%,33.3%,+3.2
Southern,2-1-0,66.7%,33.3%,+3.0
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
Iowa St,2-1-0,66.7%,33.3%,+2.0
Holy Cross,2-1-1,66.7%,33.3%,+6.5
Oklahoma St,2-1-0,66.7%,33.3%,+6.3
Mercer,4-2-0,66.7%,33.3%,+9.8
S Carolina,4-2-0,66.7%,33.3%,+10.2
Delaware St,4-2-0,66.7%,33.3%,+6.3
Fordham,4-2-0,66.7%,33.3%,+7.3
LIU,4-2-0,66.7%,33.3%,+2.2
Radford,5-3-0,62.5%,37.5%,+4.5
DePaul,5-3-0,62.5%,37.5%,+3.6
U Mass,5-3-0,62.5%,37.5%,-1.7
Stony Brook,5-3-0,62.5%,37.5%,+1.9
F Dickinson,5-3-0,62.5%,37.5%,+2.2
San Diego,3-2-0,60.0%,40.0%,-1.7
Georgia St,3-2-0,60.0%,40.0%,+0.7
N Illinois,3-2-0,60.0%,40.0%,+4.3
W Georgia,3-2-0,60.0%,40.0%,-6.7
Lg Beach St,3-2-0,60.0%,40.0%,-4.8
Coastal Car,3-2-0,60.0%,40.0%,+10.6
Boston Col,3-2-0,60.0%,40.0%,+4.6
Hofstra,3-2-0,60.0%,40.0%,+4.1
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
Michigan,3-2-0,60.0%,40.0%,+2.5
UC Riverside,3-2-0,60.0%,40.0%,+2.3
UCF,3-2-0,60.0%,40.0%,+5.7
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Seton Hall,3-2-0,60.0%,40.0%,-5.8
Penn St,3-2-0,60.0%,40.0%,-0.2
Missouri,3-2-0,60.0%,40.0%,+1.7
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Houston,3-2-0,60.0%,40.0%,+0.7
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Merrimack,3-2-0,60.0%,40.0%,-3.0
S Indiana,3-2-0,60.0%,40.0%,+2.9
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
IU Indy,4-3-0,57.1%,42.9%,+0.6
High Point,4-3-0,57.1%,42.9%,+1.9
Bucknell,4-3-0,57.1%,42.9%,+7.1
NC A&T,4-3-0,57.1%,42.9%,-2.1
Queens,4-3-0,57.1%,42.9%,-5.1
Wash State,4-3-0,57.1%,42.9%,+0.1
Dartmouth,4-3-1,57.1%,42.9%,+3.1
GA Southern,4-3-0,57.1%,42.9%,+6.9
New Mexico,4-3-0,57.1%,42.9%,+3.5
St Josephs,4-3-0,57.1%,42.9%,+2.6
Pacific,4-3-0,57.1%,42.9%,-1.5
Vermont,5-4-0,55.6%,44.4%,-4.7
NJIT,5-4-0,55.6%,44.4%,-3.4
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Northwestern,3-3-0,50.0%,50.0%,-1.3
Elon,1-1-0,50.0%,50.0%,+2.5
Siena,3-3-0,50.0%,50.0%,+3.7
S Illinois,2-2-0,50.0%,50.0%,-4.9
St Marys,2-2-0,50.0%,50.0%,+6.8
Incar Word,2-2-0,50.0%,50.0%,-3.1
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Marshall,3-3-0,50.0%,50.0%,+5.8
Louisville,2-2-0,50.0%,50.0%,-1.3
Central Ark,2-2-0,50.0%,50.0%,+2.1
New Orleans,1-1-0,50.0%,50.0%,0.0
UTSA,2-2-0,50.0%,50.0%,-3.5
Memphis,2-2-0,50.0%,50.0%,+10.4
Middle Tenn,2-2-0,50.0%,50.0%,-1.3
Liberty,1-1-0,50.0%,50.0%,-2.3
W Illinois,2-2-0,50.0%,50.0%,-2.1
SC Upstate,3-3-0,50.0%,50.0%,-4.8
GA Tech,4-4-0,50.0%,50.0%,+1.3
Kentucky,4-4-0,50.0%,50.0%,+0.5
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Ball St,1-1-0,50.0%,50.0%,+7.3
Virginia,2-2-0,50.0%,50.0%,-6.6
Weber St,3-3-0,50.0%,50.0%,-0.8
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Denver,3-3-0,50.0%,50.0%,+1.7
Alabama St,1-1-0,50.0%,50.0%,-0.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Morehead St,1-1-0,50.0%,50.0%,+6.3
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Purdue,3-3-0,50.0%,50.0%,-3.4
Colorado St,3-3-0,50.0%,50.0%,+0.8
Monmouth,3-3-0,50.0%,50.0%,+6.0
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Boise St,2-2-0,50.0%,50.0%,-2.3
Bradley,3-3-0,50.0%,50.0%,-0.5
Vanderbilt,2-2-0,50.0%,50.0%,+6.0
Ohio St,4-4-0,50.0%,50.0%,+3.3
Utah St,2-2-0,50.0%,50.0%,+2.5
Notre Dame,3-3-1,50.0%,50.0%,+0.9
Citadel,2-2-0,50.0%,50.0%,-3.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
N Mex State,2-2-0,50.0%,50.0%,+5.0
Duquesne,2-2-0,50.0%,50.0%,-4.1
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Lamar,1-1-0,50.0%,50.0%,+6.8
Hawaii,1-1-0,50.0%,50.0%,+3.5
Nevada,2-2-0,50.0%,50.0%,+9.9
Le Moyne,3-3-0,50.0%,50.0%,+6.4
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Illinois St,1-1-1,50.0%,50.0%,-0.8
Grd Canyon,1-1-0,50.0%,50.0%,-10.5
Syracuse,2-2-0,50.0%,50.0%,+15.1
Portland St,2-2-0,50.0%,50.0%,-3.9
Air Force,3-3-0,50.0%,50.0%,-3.4
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Marquette,5-6-0,45.5%,54.6%,-1.9
S Car State,4-5-0,44.4%,55.6%,-7.1
Butler,4-5-0,44.4%,55.6%,-1.8
Stanford,4-5-0,44.4%,55.6%,+3.1
Wake Forest,4-5-0,44.4%,55.6%,-8.9
Clemson,4-5-0,44.4%,55.6%,-5.6
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Detroit,3-4-0,42.9%,57.1%,+1.7
Iowa,3-4-0,42.9%,57.1%,-5.5
Drexel,3-4-0,42.9%,57.1%,-1.1
Florida,3-4-0,42.9%,57.1%,-6.5
Fresno St,3-4-0,42.9%,57.1%,-3.4
Chicago St,3-4-0,42.9%,57.1%,-12.4
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Florida St,3-4-0,42.9%,57.1%,-1.9
Charlotte,2-3-0,40.0%,60.0%,-3.8
St Johns,2-3-0,40.0%,60.0%,+4.7
Valparaiso,2-3-0,40.0%,60.0%,+5.2
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
LSU,2-3-0,40.0%,60.0%,-4.2
Rice,2-3-0,40.0%,60.0%,-9.2
Miss Val St,2-3-0,40.0%,60.0%,-4.1
N Iowa,2-3-0,40.0%,60.0%,+9.7
VMI,2-3-0,40.0%,60.0%,-1.7
Miss State,2-3-0,40.0%,60.0%,+1.1
Rutgers,2-3-0,40.0%,60.0%,+5.9
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Temple,2-3-0,40.0%,60.0%,-0.2
Michigan St,2-3-0,40.0%,60.0%,+1.1
Jackson St,2-3-0,40.0%,60.0%,+0.1
TX Southern,2-3-0,40.0%,60.0%,-2.7
Jacksonville,2-3-0,40.0%,60.0%,-8.2
UCSB,2-3-0,40.0%,60.0%,-3.2
Illinois,2-3-0,40.0%,60.0%,-6.4
Davidson,2-3-0,40.0%,60.0%,-0.2
Washington,2-3-0,40.0%,60.0%,-9.0
Troy,2-3-0,40.0%,60.0%,-6.5
Tennessee,2-3-0,40.0%,60.0%,-4.7
VA Tech,2-3-0,40.0%,60.0%,-7.0
LA Tech,2-3-0,40.0%,60.0%,-3.7
Dayton,2-3-0,40.0%,60.0%,-6.2
TX Christian,2-3-0,40.0%,60.0%,-11.2
WI-Grn Bay,4-6-1,40.0%,60.0%,+3.2
Indiana,2-3-0,40.0%,60.0%,-0.7
Grambling St,2-3-0,40.0%,60.0%,-2.5
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Campbell,2-3-0,40.0%,60.0%,-4.2
W Carolina,2-3-0,40.0%,60.0%,-12.4
Buffalo,2-3-0,40.0%,60.0%,-3.7
Santa Clara,3-5-0,37.5%,62.5%,-0.3
E Tenn St,3-5-0,37.5%,62.5%,+2.5
Arkansas,3-5-0,37.5%,62.5%,-5.7
Chattanooga,3-5-0,37.5%,62.5%,+1.6
Maine,1-2-1,33.3%,66.7%,+2.1
Kansas St,1-2-0,33.3%,66.7%,-1.8
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Howard,1-2-0,33.3%,66.7%,-0.3
Tulsa,2-4-0,33.3%,66.7%,+2.6
Wyoming,1-2-1,33.3%,66.7%,-8.5
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Providence,2-4-1,33.3%,66.7%,-5.6
NC-Grnsboro,1-2-0,33.3%,66.7%,-10.8
Harvard,2-4-0,33.3%,66.7%,+3.4
Central Conn,2-4-0,33.3%,66.7%,-1.7
Toledo,1-2-0,33.3%,66.7%,-5.7
Murray St,1-2-1,33.3%,66.7%,-3.0
Marist,1-2-0,33.3%,66.7%,-11.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Creighton,3-6-0,33.3%,66.7%,-5.0
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
W Virginia,1-2-0,33.3%,66.7%,-6.2
VCU,1-2-0,33.3%,66.7%,-2.3
S Utah,2-4-1,33.3%,66.7%,-1.7
Brown,1-2-0,33.3%,66.7%,-0.8
Seattle,2-4-0,33.3%,66.7%,-3.8
Oregon,2-4-0,33.3%,66.7%,-5.1
E Illinois,1-2-0,33.3%,66.7%,-4.3
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Furman,3-6-0,33.3%,66.7%,-9.2
Canisius,2-4-0,33.3%,66.7%,-4.3
UCLA,2-4-0,33.3%,66.7%,-2.9
Alabama,2-4-0,33.3%,66.7%,-3.5
Gonzaga,1-2-0,33.3%,66.7%,+4.3
Rider,2-4-0,33.3%,66.7%,-4.4
Evansville,2-4-0,33.3%,66.7%,-1.8
Longwood,2-4-0,33.3%,66.7%,-5.3
NW State,1-2-0,33.3%,66.7%,-8.0
Abl Christian,2-4-0,33.3%,66.7%,-4.3
S Florida,2-4-0,33.3%,66.7%,-5.6
Stonehill,2-4-0,33.3%,66.7%,-1.9
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Lindenwood,1-2-0,33.3%,66.7%,-4.2
N Kentucky,3-6-0,33.3%,66.7%,-5.2
App State,1-2-0,33.3%,66.7%,-4.7
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Colgate,2-5-0,28.6%,71.4%,-3.8
St Bonavent,2-5-0,28.6%,71.4%,-9.6
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Georgetown,2-5-0,28.6%,71.4%,-8.4
Lafayette,1-3-1,25.0%,75.0%,-1.4
Iona,1-3-0,25.0%,75.0%,-12.1
Wofford,1-3-0,25.0%,75.0%,-7.0
Miami,1-3-0,25.0%,75.0%,-9.4
Loyola-Chi,1-3-1,25.0%,75.0%,-0.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
Central Mich,1-3-0,25.0%,75.0%,-8.1
Montana St,1-3-0,25.0%,75.0%,+1.0
Kansas City,2-6-0,25.0%,75.0%,+0.1
San Francisco,2-6-0,25.0%,75.0%,-9.0
Lipscomb,1-3-0,25.0%,75.0%,-7.4
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Louisiana,1-3-0,25.0%,75.0%,-5.4
Xavier,2-7-0,22.2%,77.8%,-1.8
Princeton,1-4-0,20.0%,80.0%,-4.5
Boston U,1-4-0,20.0%,80.0%,-6.9
NC State,1-4-0,20.0%,80.0%,-6.6
Youngs St,1-4-0,20.0%,80.0%,-7.7
Wichita St,1-4-0,20.0%,80.0%,+0.3
Hampton,1-4-0,20.0%,80.0%,-9.1
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Florida Intl,1-4-0,20.0%,80.0%,-9.9
S Mississippi,1-4-0,20.0%,80.0%,-4.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Minnesota,1-5-0,16.7%,83.3%,-9.4
Towson,1-5-0,16.7%,83.3%,-6.8
Tulane,1-6-1,14.3%,85.7%,-5.8
Kansas,1-6-0,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Wagner,1-6-0,14.3%,85.7%,-11.9
Duke,1-6-0,14.3%,85.7%,-8.5
Mississippi,1-6-0,14.3%,85.7%,-8.9
Sac State,1-7-0,12.5%,87.5%,-9.9
Drake,0-1-0,0.0%,100.0%,-3.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
North Texas,0-2-0,0.0%,100.0%,-12.0
UC Davis,0-3-0,0.0%,100.0%,-9.3
SIU Edward,0-4-0,0.0%,100.0%,-9.5
James Mad,0-4-0,0.0%,100.0%,-7.5
Oregon St,0-4-0,0.0%,100.0%,-12.3
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
Binghamton,0-4-0,0.0%,100.0%,-8.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Georgia,0-4-0,0.0%,100.0%,-12.5
Columbia,0-5-0,0.0%,100.0%,-5.9
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Saint Louis,0-4-0,0.0%,100.0%,-9.0
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Arizona,0-2-0,0.0%,100.0%,-12.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
UNLV,0-3-0,0.0%,100.0%,-11.5
Kent St,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-11.0
Portland,0-5-0,0.0%,100.0%,-6.9
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Austin Peay,0-6-0,0.0%,100.0%,-9.8
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Mercyhurst,0-5-0,0.0%,100.0%,-10.0
