Team,Over Record,Over %,Under %,Total +/-
Albany,6-3-0,66.7%,33.3%,+6.2
Northwestern,2-1-0,66.7%,33.3%,+1.7
Toledo,2-1-0,66.7%,33.3%,+7.2
Arkansas,2-1-0,66.7%,33.3%,+7.7
Baylor,2-1-0,66.7%,33.3%,+2.3
NC-Asheville,2-1-2,66.7%,33.3%,+0.9
NC Central,7-4-0,63.6%,36.4%,+0.5
Alab A&M,5-3-0,62.5%,37.5%,+0.9
Morgan St,5-3-0,62.5%,37.5%,+6.4
Montana,5-3-0,62.5%,37.5%,+5.9
IL-Chicago,5-3-0,62.5%,37.5%,+9.4
CS Bakersfld,5-3-0,62.5%,37.5%,+5.3
S Indiana,5-3-0,62.5%,37.5%,+5.4
Providence,3-2-0,60.0%,40.0%,+8.1
IU Indy,6-4-0,60.0%,40.0%,+2.5
Richmond,3-2-0,60.0%,40.0%,+5.0
San Jose St,3-2-1,60.0%,40.0%,+1.7
Citadel,3-2-0,60.0%,40.0%,+1.8
Valparaiso,3-2-0,60.0%,40.0%,+3.8
Fordham,3-2-0,60.0%,40.0%,0.0
Temple,3-2-0,60.0%,40.0%,+1.0
Quinnipiac,3-2-0,60.0%,40.0%,+6.2
Lg Beach St,6-4-0,60.0%,40.0%,+1.1
App State,3-2-0,60.0%,40.0%,-1.9
N Alabama,3-2-0,60.0%,40.0%,+5.1
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Merrimack,6-4-0,60.0%,40.0%,-1.6
Rice,3-2-0,60.0%,40.0%,-1.8
Seattle,3-2-0,60.0%,40.0%,+0.7
Canisius,7-5-0,58.3%,41.7%,+3.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Grambling St,4-3-0,57.1%,42.9%,+0.1
Jacksonville,4-3-0,57.1%,42.9%,-3.3
Radford,4-3-0,57.1%,42.9%,+4.2
WI-Grn Bay,4-3-1,57.1%,42.9%,+6.3
Delaware,4-3-0,57.1%,42.9%,+2.2
Mercer,4-3-0,57.1%,42.9%,+6.0
Iona,4-3-0,57.1%,42.9%,+1.9
Idaho St,4-3-0,57.1%,42.9%,-0.7
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Southern,4-3-0,57.1%,42.9%,+3.8
Niagara,4-3-0,57.1%,42.9%,+2.0
Harvard,4-3-0,57.1%,42.9%,-0.1
Buffalo,4-3-0,57.1%,42.9%,-0.4
Maryland BC,4-3-0,57.1%,42.9%,+1.3
Bowling Grn,4-3-0,57.1%,42.9%,+5.3
Fairfield,4-3-0,57.1%,42.9%,+7.5
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Lamar,5-4-0,55.6%,44.4%,-4.4
Le Moyne,5-4-0,55.6%,44.4%,+0.7
Beth-Cook,6-5-0,54.6%,45.5%,-4.4
F Dickinson,6-5-0,54.6%,45.5%,+3.0
Utah Tech,6-5-0,54.6%,45.5%,-1.5
Stony Brook,6-5-0,54.6%,45.5%,+2.0
NJIT,7-6-0,53.9%,46.2%,-4.7
UCLA,1-1-0,50.0%,50.0%,-13.8
Clemson,1-1-0,50.0%,50.0%,-6.5
IPFW,1-1-0,50.0%,50.0%,+12.3
Missouri St,3-3-0,50.0%,50.0%,+15.2
Miss Val St,5-5-0,50.0%,50.0%,-0.7
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Kentucky,1-1-0,50.0%,50.0%,+0.8
TX Christian,1-1-0,50.0%,50.0%,-2.8
Morehead St,3-3-0,50.0%,50.0%,+4.3
W Carolina,3-3-0,50.0%,50.0%,-9.4
S Florida,2-2-0,50.0%,50.0%,+7.1
Princeton,1-1-0,50.0%,50.0%,+4.3
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Old Dominion,4-4-1,50.0%,50.0%,-0.3
Virginia,3-3-0,50.0%,50.0%,-2.5
TN Tech,4-4-0,50.0%,50.0%,+3.9
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Louisville,2-2-0,50.0%,50.0%,+5.4
E Michigan,4-4-0,50.0%,50.0%,+1.3
Oregon,1-1-0,50.0%,50.0%,+1.0
Minnesota,2-2-0,50.0%,50.0%,+4.0
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
NW State,3-3-1,50.0%,50.0%,-3.3
USC,2-2-0,50.0%,50.0%,-12.4
Nicholls,3-3-0,50.0%,50.0%,+1.8
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Alabama,1-1-0,50.0%,50.0%,+5.8
Marshall,3-3-0,50.0%,50.0%,+2.7
Central Conn,3-3-0,50.0%,50.0%,-3.9
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
N Colorado,3-3-0,50.0%,50.0%,+2.0
New Orleans,4-4-0,50.0%,50.0%,+3.3
Georgia St,3-3-0,50.0%,50.0%,+3.8
Drexel,4-4-0,50.0%,50.0%,-1.1
Dartmouth,3-3-1,50.0%,50.0%,+4.4
N Mex State,2-2-0,50.0%,50.0%,+4.1
Michigan St,1-1-0,50.0%,50.0%,+11.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Illinois,1-1-0,50.0%,50.0%,0.0
Hsn Christian,4-4-1,50.0%,50.0%,-5.8
Davidson,2-2-0,50.0%,50.0%,-2.9
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
TX-Arlington,3-3-0,50.0%,50.0%,+4.0
Florida A&M,4-4-0,50.0%,50.0%,+3.5
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Oregon St,1-1-0,50.0%,50.0%,-0.5
American,4-4-0,50.0%,50.0%,+1.4
Siena,5-5-0,50.0%,50.0%,+0.5
Missouri,1-1-0,50.0%,50.0%,-3.5
TX Southern,5-5-0,50.0%,50.0%,+3.5
Marquette,1-1-0,50.0%,50.0%,+1.8
Navy,3-3-0,50.0%,50.0%,+1.3
San Diego St,2-2-0,50.0%,50.0%,+1.4
E Illinois,4-4-0,50.0%,50.0%,+2.0
St Peters,2-2-0,50.0%,50.0%,+0.4
Colorado St,3-3-0,50.0%,50.0%,+0.3
Indiana,1-1-0,50.0%,50.0%,+1.3
Central Mich,3-3-0,50.0%,50.0%,-4.8
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Detroit,5-6-0,45.5%,54.6%,+1.2
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Denver,5-6-0,45.5%,54.6%,+1.8
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
TN Martin,4-5-0,44.4%,55.6%,-2.3
Holy Cross,4-5-1,44.4%,55.6%,+0.2
Stonehill,4-5-0,44.4%,55.6%,-2.8
Memphis,3-4-0,42.9%,57.1%,+4.6
Wright St,3-4-0,42.9%,57.1%,-3.5
Alabama St,3-4-0,42.9%,57.1%,+3.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Coastal Car,3-4-0,42.9%,57.1%,+4.9
Maine,3-4-0,42.9%,57.1%,-2.7
Oral Roberts,3-4-0,42.9%,57.1%,+0.4
Central Ark,3-4-0,42.9%,57.1%,-1.4
Louisiana,3-4-0,42.9%,57.1%,+2.8
GA Southern,3-4-0,42.9%,57.1%,+2.7
UC Riverside,3-4-0,42.9%,57.1%,-1.1
Chicago St,6-8-0,42.9%,57.1%,-4.6
Queens,3-4-0,42.9%,57.1%,-4.4
Neb Omaha,5-7-0,41.7%,58.3%,-0.8
Coppin St,5-7-1,41.7%,58.3%,-4.3
Monmouth,4-6-0,40.0%,60.0%,+1.2
Wyoming,2-3-1,40.0%,60.0%,-7.6
U Penn,2-3-1,40.0%,60.0%,-10.8
Ball St,2-3-0,40.0%,60.0%,-3.9
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Youngs St,2-3-0,40.0%,60.0%,+3.3
Lehigh,2-3-0,40.0%,60.0%,-0.1
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
N Illinois,3-5-1,37.5%,62.5%,+1.2
Cleveland St,3-5-0,37.5%,62.5%,-0.5
Hampton,3-5-0,37.5%,62.5%,-4.4
S Mississippi,3-5-1,37.5%,62.5%,-1.9
LIU,4-7-0,36.4%,63.6%,-6.5
Tarleton St,4-7-0,36.4%,63.6%,-5.8
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Saint Louis,1-2-0,33.3%,66.7%,-3.7
San Francisco,1-2-0,33.3%,66.7%,-6.2
Boston Col,2-4-0,33.3%,66.7%,-0.6
Nebraska,1-2-0,33.3%,66.7%,-3.0
Rider,3-6-0,33.3%,66.7%,-3.2
La Salle,1-2-0,33.3%,66.7%,-1.0
Tulsa,1-2-0,33.3%,66.7%,-3.2
Brown,1-2-0,33.3%,66.7%,-3.8
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Tulane,1-2-0,33.3%,66.7%,-5.3
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Boston U,2-4-0,33.3%,66.7%,-4.6
Howard,2-4-0,33.3%,66.7%,-2.0
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
VMI,3-6-0,33.3%,66.7%,-2.5
San Diego,2-4-0,33.3%,66.7%,-5.9
Campbell,2-4-0,33.3%,66.7%,-4.8
UC Davis,2-4-0,33.3%,66.7%,-5.6
Creighton,1-2-0,33.3%,66.7%,-5.3
North Texas,1-2-1,33.3%,66.7%,-5.9
Hofstra,2-4-0,33.3%,66.7%,-7.3
DePaul,1-2-0,33.3%,66.7%,+0.5
Binghamton,3-6-0,33.3%,66.7%,+2.6
Syracuse,2-4-0,33.3%,66.7%,-3.0
Utah Valley,2-4-0,33.3%,66.7%,-1.5
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Georgetown,1-2-0,33.3%,66.7%,-4.8
Stanford,1-2-0,33.3%,66.7%,+1.3
Jackson St,4-8-0,33.3%,66.7%,-5.6
Wichita St,1-2-0,33.3%,66.7%,-2.5
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Pacific,2-5-0,28.6%,71.4%,+0.1
Portland,2-5-0,28.6%,71.4%,-1.6
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Presbyterian,2-5-0,28.6%,71.4%,-0.9
UNLV,1-3-0,25.0%,75.0%,-5.8
Towson,1-3-0,25.0%,75.0%,+0.6
S Utah,1-3-1,25.0%,75.0%,-2.2
California,1-3-0,25.0%,75.0%,-0.6
Miami,1-3-0,25.0%,75.0%,-10.5
Sac State,2-6-0,25.0%,75.0%,-6.8
S Car State,2-6-0,25.0%,75.0%,-9.4
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Evansville,2-7-0,22.2%,77.8%,-8.3
Colgate,2-7-0,22.2%,77.8%,-5.3
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Ohio St,1-4-0,20.0%,80.0%,-4.3
Xavier,1-4-0,20.0%,80.0%,-2.1
Wash State,1-4-0,20.0%,80.0%,-13.4
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Wofford,1-5-0,16.7%,83.3%,-8.2
VA Tech,1-5-0,16.7%,83.3%,-6.6
UCSD,1-5-0,16.7%,83.3%,-6.8
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Florida Intl,1-5-0,16.7%,83.3%,-9.0
Oakland,1-5-0,16.7%,83.3%,-12.9
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-9-0,10.0%,90.0%,-10.5
Georgia,0-2-0,0.0%,100.0%,-11.8
NC State,0-4-0,0.0%,100.0%,-17.1
Geo Mason,0-2-0,0.0%,100.0%,-13.0
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Boise St,0-1-0,0.0%,100.0%,-7.5
Kent St,0-2-0,0.0%,100.0%,-29.8
McNeese St,0-2-0,0.0%,100.0%,-23.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
James Mad,0-4-0,0.0%,100.0%,-8.5
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Duke,0-1-0,0.0%,100.0%,-38.0
Kansas City,0-6-0,0.0%,100.0%,-6.8
Troy,0-3-0,0.0%,100.0%,-23.7
UAB,0-1-0,0.0%,100.0%,-25.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
Furman,0-3-0,0.0%,100.0%,-11.7
N Iowa,0-4-0,0.0%,100.0%,-7.5
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Duquesne,0-5-0,0.0%,100.0%,-9.4
Wagner,0-5-0,0.0%,100.0%,-19.6
LSU,0-3-0,0.0%,100.0%,-10.7
Tennessee,0-1-0,0.0%,100.0%,-24.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Michigan,0-1-0,0.0%,100.0%,-19.5
Connecticut,0-1-1,0.0%,100.0%,-2.5
Penn St,0-2-0,0.0%,100.0%,-4.8
Kansas,0-1-0,0.0%,100.0%,-1.5
Washington,0-3-0,0.0%,100.0%,-17.0
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Samford,0-2-0,0.0%,100.0%,-7.3
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Liberty,0-4-0,0.0%,100.0%,-12.9
Utah St,0-1-0,0.0%,100.0%,-22.5
Winthrop,0-3-0,0.0%,100.0%,-26.7
U Mass,0-4-0,0.0%,100.0%,-5.3
GA Tech,0-6-0,0.0%,100.0%,-12.8
VCU,0-2-0,0.0%,100.0%,-8.0
UCSB,0-1-0,0.0%,100.0%,-24.5
