Team,Over Record,Over %,Under %,Total +/-
Missouri,20-13-0,60.6%,39.4%,+5.7
Purdue,20-13-0,60.6%,39.4%,+1.1
Gardner-Webb,18-12-1,60.0%,40.0%,+1.0
Bellarmine,18-12-0,60.0%,40.0%,+6.2
North Dakota,18-12-0,60.0%,40.0%,+4.4
Washington,18-12-0,60.0%,40.0%,+1.4
St Thomas,18-12-1,60.0%,40.0%,+5.4
W Georgia,18-12-0,60.0%,40.0%,+1.1
Fresno St,19-13-0,59.4%,40.6%,+2.2
Villanova,19-13-1,59.4%,40.6%,+1.1
Mississippi St,19-13-1,59.4%,40.6%,+3.6
Butler,19-13-1,59.4%,40.6%,+3.3
UC Riverside,19-13-0,59.4%,40.6%,+4.7
Virginia,19-13-0,59.4%,40.6%,+2.1
Gonzaga,19-13-1,59.4%,40.6%,+0.5
Belmont,19-13-0,59.4%,40.6%,+2.2
Wisconsin,20-14-0,58.8%,41.2%,+2.3
Sam Houston,17-12-0,58.6%,41.4%,+2.8
C Michigan,17-12-0,58.6%,41.4%,+2.9
UTEP,17-12-1,58.6%,41.4%,+2.4
Army,17-12-0,58.6%,41.4%,+6.1
UTSA,17-12-0,58.6%,41.4%,+1.2
SC Upstate,17-12-0,58.6%,41.4%,+1.9
Winthrop,18-13-0,58.1%,41.9%,+4.3
Furman,18-13-0,58.1%,41.9%,+0.6
E Carolina,18-13-0,58.1%,41.9%,+4.5
Rutgers,18-13-1,58.1%,41.9%,+5.1
Boston College,18-13-0,58.1%,41.9%,+5.2
Northeastern,18-13-1,58.1%,41.9%,-0.2
UT Rio Grande,15-11-1,57.7%,42.3%,+0.6
DePaul,19-14-0,57.6%,42.4%,+2.3
BYU,19-14-0,57.6%,42.4%,+4.5
Maryland,19-14-0,57.6%,42.4%,+1.7
Kentucky,19-14-0,57.6%,42.4%,+2.2
Robert Morris,19-14-0,57.6%,42.4%,+4.0
Bucknell,19-14-0,57.6%,42.4%,+8.5
Wofford,19-14-1,57.6%,42.4%,+1.4
Holy Cross,16-12-2,57.1%,42.9%,+3.6
Mercyhurst,16-12-0,57.1%,42.9%,+3.5
Weber St,17-13-1,56.7%,43.3%,+1.1
Purdue FW,17-13-0,56.7%,43.3%,+4.3
Lindenwood,17-13-0,56.7%,43.3%,+1.2
Alabama,18-14-1,56.3%,43.8%,+4.6
S Carolina St,18-14-0,56.3%,43.8%,+1.1
Charlotte,18-14-0,56.3%,43.8%,+2.5
Texas Tech,18-14-1,56.3%,43.8%,+3.3
San Diego,18-14-0,56.3%,43.8%,+2.5
VCU,18-14-0,56.3%,43.8%,-1.3
Toledo,18-14-0,56.3%,43.8%,+3.4
Omaha,18-14-0,56.3%,43.8%,+3.0
Colorado St,19-15-0,55.9%,44.1%,+0.9
Arizona,19-15-0,55.9%,44.1%,+2.2
Saint Joseph's,19-15-0,55.9%,44.1%,-0.3
Illinois Chicago,16-13-0,55.2%,44.8%,+3.0
Hampton,16-13-1,55.2%,44.8%,0.0
Canisius,17-14-0,54.8%,45.2%,+3.5
Stetson,17-14-0,54.8%,45.2%,+2.2
Long Beach St,17-14-0,54.8%,45.2%,+2.3
UAB,17-14-1,54.8%,45.2%,+4.3
Wright St,17-14-0,54.8%,45.2%,+4.2
Radford,17-14-0,54.8%,45.2%,+0.3
Stonehill,17-14-0,54.8%,45.2%,+0.7
Washington St,18-15-0,54.6%,45.5%,+3.6
Pepperdine,18-15-1,54.6%,45.5%,+1.9
Memphis,18-15-0,54.6%,45.5%,+1.6
Michigan,18-15-0,54.6%,45.5%,-1.7
Valparaiso,18-15-0,54.6%,45.5%,+1.5
Navy,18-15-0,54.6%,45.5%,+2.6
Colgate,18-15-0,54.6%,45.5%,+3.6
NC Asheville,14-12-2,53.9%,46.2%,+4.3
The Citadel,14-12-0,53.9%,46.2%,-0.4
Ball St,15-13-0,53.6%,46.4%,+1.6
Niagara,16-14-0,53.3%,46.7%,+3.2
SE Missouri St,16-14-0,53.3%,46.7%,-0.4
CS Northridge,16-14-0,53.3%,46.7%,+3.1
Murray St,16-14-1,53.3%,46.7%,+0.1
Tenn Tech,16-14-1,53.3%,46.7%,+2.4
Baylor,17-15-0,53.1%,46.9%,+0.5
Chicago St,17-15-0,53.1%,46.9%,-0.2
Oklahoma St,17-15-0,53.1%,46.9%,+0.8
Georgia St,17-15-0,53.1%,46.9%,+3.6
Vanderbilt,17-15-0,53.1%,46.9%,+2.8
Davidson,17-15-0,53.1%,46.9%,+1.1
Air Force,17-15-0,53.1%,46.9%,-0.1
Chattanooga,17-15-0,53.1%,46.9%,+3.1
Miami OH,17-15-0,53.1%,46.9%,+2.5
Grand Canyon,17-15-0,53.1%,46.9%,+1.0
Iona,18-16-0,52.9%,47.1%,-1.2
Jackson St,18-16-0,52.9%,47.1%,+1.0
Saint Peter's,14-13-0,51.9%,48.2%,-1.5
San Diego St,15-14-0,51.7%,48.3%,-2.8
Alabama A&M,15-14-0,51.7%,48.3%,+1.6
Norfolk St,16-15-0,51.6%,48.4%,+0.8
E Texas A&M,16-15-0,51.6%,48.4%,-1.2
Liberty,16-15-0,51.6%,48.4%,+1.0
Providence,16-15-1,51.6%,48.4%,+3.1
Rice,16-15-0,51.6%,48.4%,-1.1
New Orleans,16-15-0,51.6%,48.4%,+2.7
FGCU,16-15-1,51.6%,48.4%,0.0
UL Monroe,16-15-0,51.6%,48.4%,+3.4
Utah St,16-15-1,51.6%,48.4%,+1.9
Albany,16-15-0,51.6%,48.4%,+0.8
UT Martin,16-15-0,51.6%,48.4%,+4.8
Utah Valley,16-15-0,51.6%,48.4%,+1.5
NC A&T,16-15-0,51.6%,48.4%,-2.8
Maine,16-15-1,51.6%,48.4%,-1.5
Richmond,16-15-0,51.6%,48.4%,+0.5
San Francisco,16-15-1,51.6%,48.4%,0.0
Green Bay,16-15-1,51.6%,48.4%,+2.6
NC Wilmington,16-15-1,51.6%,48.4%,+0.8
Queens,16-15-0,51.6%,48.4%,-1.1
Bradley,17-16-0,51.5%,48.5%,+2.4
Mississippi,17-16-0,51.5%,48.5%,+0.2
Oakland,17-16-0,51.5%,48.5%,+3.3
Clemson,17-16-0,51.5%,48.5%,-0.5
Sacred Heart,17-16-0,51.5%,48.5%,+4.4
California,17-16-0,51.5%,48.5%,+5.6
Iowa,17-16-0,51.5%,48.5%,+1.7
La Salle,17-16-0,51.5%,48.5%,-0.7
SMU,17-16-0,51.5%,48.5%,+0.4
North Carolina,18-17-0,51.4%,48.6%,+0.8
Notre Dame,16-16-1,50.0%,50.0%,+3.5
Virginia Tech,16-16-0,50.0%,50.0%,+0.6
Charleston,16-16-0,50.0%,50.0%,+1.5
Detroit Mercy,15-15-1,50.0%,50.0%,+0.8
Duke,17-17-0,50.0%,50.0%,-0.5
Towson,16-16-0,50.0%,50.0%,+1.8
Florida A&M,15-15-0,50.0%,50.0%,+2.6
Florida Atlantic,16-16-0,50.0%,50.0%,+1.7
Hawai'i,14-14-2,50.0%,50.0%,+1.3
Wyoming,15-15-1,50.0%,50.0%,-1.5
William & Mary,15-15-0,50.0%,50.0%,0.0
Montana St,16-16-0,50.0%,50.0%,-2.3
Columbia,12-12-1,50.0%,50.0%,+4.3
Tulane,15-15-1,50.0%,50.0%,-1.1
Milwaukee,15-15-0,50.0%,50.0%,-1.9
Loyola Mymt,15-15-1,50.0%,50.0%,-2.4
Arizona St,16-16-0,50.0%,50.0%,+3.9
Oral Roberts,13-13-0,50.0%,50.0%,+1.2
Coastal Car,15-15-0,50.0%,50.0%,+1.3
Middle Tenn,15-15-1,50.0%,50.0%,+0.6
Santa Clara,16-16-0,50.0%,50.0%,+2.4
Quinnipiac,16-16-0,50.0%,50.0%,+0.9
American,16-16-0,50.0%,50.0%,+0.4
Charleston So,15-15-1,50.0%,50.0%,-0.2
Yale,13-13-1,50.0%,50.0%,+3.3
Georgia So,16-17-0,48.5%,51.5%,+1.2
Arkansas St,16-17-0,48.5%,51.5%,-0.1
Rider,16-17-0,48.5%,51.5%,+0.4
Florida,16-17-0,48.5%,51.5%,-1.8
Nevada,16-17-0,48.5%,51.5%,+0.5
N Alabama,16-17-1,48.5%,51.5%,+1.6
George Mason,16-17-0,48.5%,51.5%,-1.5
Bethune,16-17-0,48.5%,51.5%,-1.7
Oregon,16-17-0,48.5%,51.5%,-0.3
Pacific,15-16-0,48.4%,51.6%,0.0
Stony Brook,15-16-0,48.4%,51.6%,+0.7
Marshall,15-16-0,48.4%,51.6%,+0.3
G Washington,15-16-1,48.4%,51.6%,-3.5
Austin Peay,15-16-0,48.4%,51.6%,+3.2
Loyola Chi,15-16-1,48.4%,51.6%,+0.8
Nebraska,15-16-0,48.4%,51.6%,+0.7
LSU,15-16-1,48.4%,51.6%,-1.1
Tulsa,15-16-0,48.4%,51.6%,-1.3
S Illinois,15-16-0,48.4%,51.6%,+2.7
Utah Tech,15-16-0,48.4%,51.6%,-1.2
SIU Edward,15-16-0,48.4%,51.6%,-1.1
Bryant,15-16-1,48.4%,51.6%,+0.4
McNeese,15-16-1,48.4%,51.6%,+0.1
Boston U,15-16-0,48.4%,51.6%,+1.7
UMass,15-16-0,48.4%,51.6%,-0.1
Pittsburgh,14-15-3,48.3%,51.7%,+0.8
N Texas,14-15-1,48.3%,51.7%,-2.6
UT Arlington,14-15-0,48.3%,51.7%,+0.7
Louisiana Tech,14-15-0,48.3%,51.7%,-0.1
AR-Pine Bluff,14-15-0,48.3%,51.7%,-0.6
UMass Lowell,14-15-0,48.3%,51.7%,+2.0
Portland St,14-15-0,48.3%,51.7%,-3.9
S Indiana,14-15-0,48.3%,51.7%,+1.4
SE Louisiana,14-15-1,48.3%,51.7%,+1.1
Creighton,16-18-0,47.1%,52.9%,-1.8
Ohio St,15-17-0,46.9%,53.1%,+3.5
Colorado,15-17-2,46.9%,53.1%,-0.8
Vermont,15-17-0,46.9%,53.1%,-4.4
Cal Baptist,15-17-0,46.9%,53.1%,-2.4
High Point,15-17-0,46.9%,53.1%,+2.5
South Carolina,15-17-0,46.9%,53.1%,-0.3
St Bonaventure,15-17-0,46.9%,53.1%,-2.5
Syracuse,15-17-1,46.9%,53.1%,+3.2
UCLA,15-17-0,46.9%,53.1%,0.0
Troy,15-17-0,46.9%,53.1%,-1.9
Xavier,15-17-0,46.9%,53.1%,+0.9
N Kentucky,15-17-0,46.9%,53.1%,+2.7
UConn,15-17-1,46.9%,53.1%,+2.4
Texas A&M-CC,14-16-0,46.7%,53.3%,-3.0
Missouri St,14-16-0,46.7%,53.3%,+1.6
Nicholls,14-16-0,46.7%,53.3%,-0.2
Abl Christian,14-16-0,46.7%,53.3%,-2.0
Denver,14-16-0,46.7%,53.3%,-0.3
E Washington,14-16-0,46.7%,53.3%,-2.5
VMI,14-16-1,46.7%,53.3%,-1.6
Jacksonville,14-16-0,46.7%,53.3%,-0.6
C Connecticut,14-16-0,46.7%,53.3%,-2.9
J Madison,14-16-0,46.7%,53.3%,+2.7
New Hampshire,14-16-0,46.7%,53.3%,-0.9
Coppin St,13-15-1,46.4%,53.6%,-1.9
SF Austin,13-15-0,46.4%,53.6%,-1.3
Stanford,15-18-0,45.5%,54.6%,-1.0
Arkansas,15-18-0,45.5%,54.6%,-1.8
Boise St,15-18-0,45.5%,54.6%,-2.0
Sacramento St,14-17-0,45.2%,54.8%,-0.5
Prairie View,14-17-0,45.2%,54.8%,0.0
Youngstown St,14-17-1,45.2%,54.8%,+2.5
Duquesne,14-17-0,45.2%,54.8%,-0.5
Seton Hall,14-17-1,45.2%,54.8%,-0.8
Southern,13-16-0,44.8%,55.2%,-1.8
Binghamton,13-16-1,44.8%,55.2%,+1.2
CS Fullerton,13-16-1,44.8%,55.2%,+0.9
Buffalo,13-16-0,44.8%,55.2%,-1.6
Harvard,12-15-0,44.4%,55.6%,-1.8
E Illinois,12-15-1,44.4%,55.6%,-3.6
St John's,15-19-0,44.1%,55.9%,-1.9
New Mexico,14-18-0,43.8%,56.3%,-1.4
Utah,14-18-0,43.8%,56.3%,-0.7
Georgetown,14-18-0,43.8%,56.3%,-2.2
Minnesota,14-18-0,43.8%,56.3%,-0.1
UCSB,14-18-0,43.8%,56.3%,-0.8
Bowling Green,14-18-0,43.8%,56.3%,-1.3
E Tennessee St,13-17-0,43.3%,56.7%,-4.1
W Michigan,13-17-1,43.3%,56.7%,-0.1
S Dakota St,13-17-0,43.3%,56.7%,+1.2
UC Davis,12-16-2,42.9%,57.1%,-3.9
Texas So,12-16-2,42.9%,57.1%,-1.8
NC Greensboro,12-16-1,42.9%,57.1%,-2.3
Lehigh,12-16-0,42.9%,57.1%,+0.7
Incarnate Word,12-16-1,42.9%,57.1%,-1.8
Mt St Mary's,14-19-0,42.4%,57.6%,+0.1
Iowa St,14-19-0,42.4%,57.6%,+2.4
Tennessee,14-19-0,42.4%,57.6%,-5.1
Houston,14-19-1,42.4%,57.6%,-0.3
Monmouth,14-19-0,42.4%,57.6%,+2.6
Georgia Tech,14-19-0,42.4%,57.6%,-0.8
UC Irvine,14-19-0,42.4%,57.6%,+0.3
UCSD,13-18-1,41.9%,58.1%,-1.4
Elon,13-18-0,41.9%,58.1%,+2.7
Evansville,13-18-0,41.9%,58.1%,-4.6
Marquette,13-18-2,41.9%,58.1%,-1.0
Tarleton St,13-18-0,41.9%,58.1%,-1.3
Princeton,12-17-1,41.4%,58.6%,-1.5
Miss Valley St,12-17-0,41.4%,58.6%,-1.3
Marist,12-17-1,41.4%,58.6%,-2.1
Presbyterian,12-17-0,41.4%,58.6%,+0.3
Brown,11-16-0,40.7%,59.3%,-1.9
Wake Forest,13-19-0,40.6%,59.4%,-4.2
Georgia,13-19-0,40.6%,59.4%,-1.3
Hofstra,13-19-0,40.6%,59.4%,-4.4
Lipscomb,13-19-0,40.6%,59.4%,-3.2
Texas A&M,13-19-0,40.6%,59.4%,-2.0
Drexel,13-19-0,40.6%,59.4%,0.0
Florida St,13-19-0,40.6%,59.4%,-2.0
Indiana,13-19-0,40.6%,59.4%,-3.4
Southern Miss,12-18-1,40.0%,60.0%,+0.3
Jacksonville St,12-18-1,40.0%,60.0%,+0.4
Kennesaw St,12-18-0,40.0%,60.0%,-3.4
Penn St,12-18-1,40.0%,60.0%,+0.1
Alcorn St,12-18-1,40.0%,60.0%,-2.4
Dartmouth,10-15-1,40.0%,60.0%,-1.1
Grambling,12-18-1,40.0%,60.0%,-3.6
Fairfield,12-18-1,40.0%,60.0%,-2.3
Samford,12-18-0,40.0%,60.0%,+2.4
Alabama St,13-20-0,39.4%,60.6%,-0.7
UNLV,13-20-0,39.4%,60.6%,-3.0
Merrimack,13-20-0,39.4%,60.6%,-3.1
S Alabama,11-17-2,39.3%,60.7%,-1.3
Kent St,12-19-0,38.7%,61.3%,-1.7
Drake,12-19-0,38.7%,61.3%,-2.0
Saint Mary's,12-19-1,38.7%,61.3%,-3.3
Mercer,12-19-0,38.7%,61.3%,-1.9
NC State,12-19-0,38.7%,61.3%,-2.9
W Kentucky,12-19-0,38.7%,61.3%,-2.9
Old Dominion,12-19-2,38.7%,61.3%,-2.8
LIU,12-19-0,38.7%,61.3%,-4.4
Hou Christian,11-18-1,37.9%,62.1%,-4.7
Campbell,11-18-1,37.9%,62.1%,-3.1
Florida Intl,12-20-0,37.5%,62.5%,-3.5
Wichita St,12-20-0,37.5%,62.5%,-2.7
Louisiana,12-20-0,37.5%,62.5%,-4.5
N Illinois,10-17-1,37.0%,63.0%,+0.4
Morehead St,10-17-2,37.0%,63.0%,-2.7
F Dickinson,11-19-0,36.7%,63.3%,-1.5
Kansas,12-21-0,36.4%,63.6%,-1.0
Kansas St,12-21-0,36.4%,63.6%,-2.8
Little Rock,11-20-0,35.5%,64.5%,-3.4
N Iowa,11-20-0,35.5%,64.5%,-1.3
Cleveland St,11-20-0,35.5%,64.5%,-2.5
Louisville,12-22-0,35.3%,64.7%,-2.2
TCU,11-21-0,34.4%,65.6%,-4.4
Maryland ES,9-18-0,33.3%,66.7%,-1.9
Lamar,10-20-0,33.3%,66.7%,-5.7
S Utah,9-18-1,33.3%,66.7%,-4.3
Michigan St,11-22-0,33.3%,66.7%,-2.8
Seattle,10-20-0,33.3%,66.7%,-4.1
Cincinnati,11-22-0,33.3%,66.7%,-2.7
S Florida,10-21-0,32.3%,67.7%,-1.4
App State,9-19-1,32.1%,67.9%,-5.5
NW State,9-19-2,32.1%,67.9%,-3.0
New Mexico St,9-20-0,31.0%,69.0%,-6.1
Wagner,8-18-1,30.8%,69.2%,-4.1
Saint Louis,9-22-0,29.0%,71.0%,-3.5
West Virginia,9-22-1,29.0%,71.0%,-5.4
Kansas City,8-21-0,27.6%,72.4%,-4.0
