Team,Over Record,Over %,Under %,Total +/-
CS Northridge,4-2-0,66.7%,33.3%,+4.0
Stetson,2-1-0,66.7%,33.3%,+10.8
Belmont,6-3-0,66.7%,33.3%,+4.3
Memphis,6-3-0,66.7%,33.3%,+1.4
Liberty,6-3-0,66.7%,33.3%,+6.6
NC Asheville,4-2-0,66.7%,33.3%,+13.4
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
Texas A&M-CC,2-1-0,66.7%,33.3%,+2.0
Northwestern,8-4-0,66.7%,33.3%,+1.5
Omaha,6-3-0,66.7%,33.3%,+2.7
Hampton,2-1-0,66.7%,33.3%,-4.7
N Texas,6-3-0,66.7%,33.3%,+1.2
The Citadel,2-1-0,66.7%,33.3%,+0.7
Maine,4-2-0,66.7%,33.3%,-0.1
AR-Pine Bluff,4-2-0,66.7%,33.3%,+1.9
S Dakota St,4-2-0,66.7%,33.3%,+13.1
Colgate,4-2-0,66.7%,33.3%,+1.4
Tennessee,4-2-0,66.7%,33.3%,+2.0
Illinois,6-3-0,66.7%,33.3%,+6.8
William & Mary,4-2-0,66.7%,33.3%,+5.5
Baylor,6-3-0,66.7%,33.3%,+0.6
Idaho St,2-1-0,66.7%,33.3%,+8.0
C Connecticut,4-2-0,66.7%,33.3%,+1.5
UMBC,4-2-0,66.7%,33.3%,+9.4
E Carolina,7-4-0,63.6%,36.4%,+6.5
Notre Dame,7-4-1,63.6%,36.4%,+4.6
Bucknell,5-3-0,62.5%,37.5%,+8.7
Siena,5-3-0,62.5%,37.5%,+4.8
Dayton,5-3-0,62.5%,37.5%,+4.8
Gonzaga,5-3-0,62.5%,37.5%,+1.3
Texas So,5-3-0,62.5%,37.5%,+6.9
Louisville,5-3-0,62.5%,37.5%,+5.4
IU Indy,5-3-0,62.5%,37.5%,+3.7
Charleston,5-3-0,62.5%,37.5%,+7.1
Boston U,3-2-0,60.0%,40.0%,+2.9
Kentucky,6-4-0,60.0%,40.0%,+1.0
UAB,6-4-0,60.0%,40.0%,+4.2
Harvard,3-2-0,60.0%,40.0%,-6.5
New Hampshire,3-2-0,60.0%,40.0%,+7.6
W Kentucky,3-2-0,60.0%,40.0%,+6.3
NC Greensboro,3-2-0,60.0%,40.0%,-4.0
Navy,3-2-0,60.0%,40.0%,+9.5
Marquette,3-2-2,60.0%,40.0%,+2.9
S Alabama,3-2-0,60.0%,40.0%,+1.0
Charleston So,3-2-1,60.0%,40.0%,+1.9
NC A&T,3-2-0,60.0%,40.0%,-3.6
UMass Lowell,3-2-0,60.0%,40.0%,+7.1
NJIT,3-2-0,60.0%,40.0%,+0.2
UT Martin,3-2-0,60.0%,40.0%,+22.4
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
High Point,3-2-0,60.0%,40.0%,+9.4
Mt St Mary's,3-2-0,60.0%,40.0%,+11.2
Tulsa,6-4-0,60.0%,40.0%,+0.4
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Abl Christian,3-2-0,60.0%,40.0%,+4.2
Louisiana,3-2-0,60.0%,40.0%,-3.7
Kent St,7-5-0,58.3%,41.7%,+3.2
UTSA,7-5-0,58.3%,41.7%,-1.1
Northeastern,4-3-0,57.1%,42.9%,-1.9
NC Wilmington,4-3-0,57.1%,42.9%,+4.2
Delaware,4-3-0,57.1%,42.9%,-0.3
Prairie View,4-3-0,57.1%,42.9%,-1.6
SE Missouri St,4-3-0,57.1%,42.9%,+4.3
Sacramento St,4-3-0,57.1%,42.9%,-1.9
Robert Morris,4-3-0,57.1%,42.9%,+8.3
San Francisco,4-3-0,57.1%,42.9%,-2.2
Delaware St,4-3-0,57.1%,42.9%,+5.6
Temple,4-3-0,57.1%,42.9%,+9.1
CS Bakersfield,4-3-0,57.1%,42.9%,-0.4
N Colorado,4-3-0,57.1%,42.9%,-4.6
Missouri,4-3-0,57.1%,42.9%,+4.7
Howard,4-3-0,57.1%,42.9%,+4.3
Charlotte,8-6-0,57.1%,42.9%,+2.7
Towson,4-3-0,57.1%,42.9%,+2.7
BYU,5-4-0,55.6%,44.4%,+5.7
Saint Mary's,5-4-0,55.6%,44.4%,-0.6
Rice,5-4-0,55.6%,44.4%,+4.1
Arkansas,5-4-0,55.6%,44.4%,-0.4
Georgia,5-4-0,55.6%,44.4%,+1.6
Saint Joseph's,5-4-0,55.6%,44.4%,+2.5
Lamar,2-2-0,50.0%,50.0%,-4.5
Xavier,5-5-0,50.0%,50.0%,+1.3
Tulane,6-6-0,50.0%,50.0%,-3.4
Fordham,3-3-0,50.0%,50.0%,+5.6
Alcorn St,4-4-0,50.0%,50.0%,-6.2
Purdue,3-3-0,50.0%,50.0%,-3.0
North Carolina,4-4-0,50.0%,50.0%,-2.7
SF Austin,1-1-0,50.0%,50.0%,-5.3
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Grambling,3-3-0,50.0%,50.0%,-2.1
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Little Rock,3-3-0,50.0%,50.0%,+2.4
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Maryland,5-5-0,50.0%,50.0%,-0.8
Arkansas St,4-4-0,50.0%,50.0%,-1.1
Stony Brook,2-2-0,50.0%,50.0%,+2.1
UCSB,3-3-0,50.0%,50.0%,+5.3
Kansas,4-4-0,50.0%,50.0%,+5.4
Longwood,4-4-0,50.0%,50.0%,+2.2
Boise St,4-4-0,50.0%,50.0%,-4.4
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
San Jose St,4-4-0,50.0%,50.0%,-1.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Seattle,3-3-0,50.0%,50.0%,+2.3
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Samford,2-2-0,50.0%,50.0%,+8.6
Albany,2-2-0,50.0%,50.0%,-1.8
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
Montana St,3-3-0,50.0%,50.0%,-4.2
Lehigh,3-3-0,50.0%,50.0%,+3.4
G Washington,4-4-0,50.0%,50.0%,-2.6
Morgan St,3-3-0,50.0%,50.0%,+0.8
Marshall,3-3-0,50.0%,50.0%,+1.8
Virginia Tech,5-5-0,50.0%,50.0%,+2.1
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Princeton,3-3-0,50.0%,50.0%,+0.4
Norfolk St,3-3-0,50.0%,50.0%,-5.3
Michigan,7-7-0,50.0%,50.0%,-1.8
App State,4-4-0,50.0%,50.0%,-1.8
Troy,3-3-0,50.0%,50.0%,-5.0
N Illinois,2-2-1,50.0%,50.0%,+5.5
La Salle,2-2-0,50.0%,50.0%,+2.4
Tennessee St,4-4-0,50.0%,50.0%,-3.2
SIU Edward,2-2-0,50.0%,50.0%,+1.1
Incarnate Word,2-2-1,50.0%,50.0%,-4.4
UC Irvine,3-3-0,50.0%,50.0%,+4.2
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Wyoming,4-4-0,50.0%,50.0%,-2.2
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
St John's,6-7-0,46.2%,53.9%,-2.0
Penn St,6-7-1,46.2%,53.9%,+2.1
UCLA,6-7-0,46.2%,53.9%,+1.7
Wisconsin,5-6-0,45.5%,54.6%,+2.3
Florida,5-6-0,45.5%,54.6%,-4.4
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Minnesota,5-6-0,45.5%,54.6%,+3.3
Providence,4-5-1,44.4%,55.6%,+4.1
Santa Clara,4-5-0,44.4%,55.6%,-0.2
Florida St,4-5-0,44.4%,55.6%,+1.8
Georgia Tech,4-5-0,44.4%,55.6%,+1.6
Buffalo,4-5-0,44.4%,55.6%,-1.9
UConn,4-5-0,44.4%,55.6%,+4.7
Utah,4-5-0,44.4%,55.6%,-3.5
Duke,4-5-0,44.4%,55.6%,-0.9
S Illinois,4-5-0,44.4%,55.6%,+1.6
George Mason,4-5-0,44.4%,55.6%,-4.1
Clemson,4-5-0,44.4%,55.6%,-4.3
SMU,4-5-0,44.4%,55.6%,-0.2
DePaul,4-5-0,44.4%,55.6%,-1.8
Loyola Chi,4-5-1,44.4%,55.6%,-0.6
Brown,3-4-0,42.9%,57.1%,+0.6
Michigan St,3-4-0,42.9%,57.1%,+4.2
Loyola Mymt,3-4-0,42.9%,57.1%,-3.1
NW State,3-4-0,42.9%,57.1%,-1.1
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Wright St,3-4-0,42.9%,57.1%,+0.7
Drexel,3-4-0,42.9%,57.1%,-9.9
LSU,3-4-0,42.9%,57.1%,-1.4
Washington St,3-4-0,42.9%,57.1%,+4.7
Elon,3-4-0,42.9%,57.1%,+7.6
Montana,3-4-0,42.9%,57.1%,+2.7
Presbyterian,3-4-0,42.9%,57.1%,-0.8
C Michigan,3-4-0,42.9%,57.1%,-0.4
Murray St,3-4-0,42.9%,57.1%,-5.6
Texas,3-4-0,42.9%,57.1%,+2.6
Georgetown,3-4-0,42.9%,57.1%,-3.7
Seton Hall,3-4-0,42.9%,57.1%,+2.8
Canisius,3-4-0,42.9%,57.1%,+5.4
Richmond,3-4-0,42.9%,57.1%,-1.6
Wofford,3-4-0,42.9%,57.1%,+0.7
Penn,3-4-0,42.9%,57.1%,+0.1
UC Riverside,3-4-0,42.9%,57.1%,+1.3
Wake Forest,3-4-0,42.9%,57.1%,-8.3
Pacific,3-4-0,42.9%,57.1%,-5.1
Indiana,5-7-0,41.7%,58.3%,-3.1
Houston,5-7-1,41.7%,58.3%,-2.2
Utah Valley,4-6-0,40.0%,60.0%,-2.5
Alabama,2-3-0,40.0%,60.0%,+3.7
Marist,4-6-0,40.0%,60.0%,-2.7
Hou Christian,2-3-0,40.0%,60.0%,-9.9
St Francis PA,2-3-0,40.0%,60.0%,+1.2
VCU,4-6-0,40.0%,60.0%,-7.2
Davidson,4-6-0,40.0%,60.0%,-1.7
UCF,2-3-0,40.0%,60.0%,+1.8
Yale,2-3-0,40.0%,60.0%,-6.2
NC State,2-3-0,40.0%,60.0%,-2.6
Hofstra,2-3-0,40.0%,60.0%,-16.4
Bethune,2-3-0,40.0%,60.0%,-6.9
Bradley,2-3-0,40.0%,60.0%,+0.5
Nicholls,2-3-0,40.0%,60.0%,+1.8
Cleveland St,4-6-0,40.0%,60.0%,+3.4
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Fresno St,4-6-0,40.0%,60.0%,-7.2
Stonehill,2-3-0,40.0%,60.0%,-10.5
Campbell,2-3-1,40.0%,60.0%,+1.3
Nebraska,5-8-0,38.5%,61.5%,-4.5
Virginia,3-5-0,37.5%,62.5%,-5.6
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Villanova,3-5-0,37.5%,62.5%,-3.3
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Auburn,3-5-0,37.5%,62.5%,-8.3
San Diego St,3-5-0,37.5%,62.5%,-3.6
Georgia So,4-7-0,36.4%,63.6%,-4.0
Wichita St,4-8-0,33.3%,66.7%,-7.1
New Orleans,1-2-0,33.3%,66.7%,+8.8
Mississippi,3-6-0,33.3%,66.7%,-2.6
Jackson St,3-6-0,33.3%,66.7%,-3.7
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Southern,3-6-0,33.3%,66.7%,-2.4
Milwaukee,2-4-0,33.3%,66.7%,-10.3
Radford,2-4-0,33.3%,66.7%,-1.8
West Virginia,3-6-1,33.3%,66.7%,-4.7
McNeese,2-4-1,33.3%,66.7%,-5.9
Morehead St,2-4-0,33.3%,66.7%,-0.7
Utah St,3-6-1,33.3%,66.7%,-1.6
Oakland,1-2-0,33.3%,66.7%,-12.2
Drake,2-4-0,33.3%,66.7%,+3.9
Winthrop,3-6-0,33.3%,66.7%,+1.1
American,2-4-0,33.3%,66.7%,-3.8
Florida A&M,3-6-0,33.3%,66.7%,-2.2
UT Arlington,2-4-0,33.3%,66.7%,-5.8
Austin Peay,1-2-0,33.3%,66.7%,-11.7
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
UNLV,2-4-0,33.3%,66.7%,-7.4
Old Dominion,2-4-1,33.3%,66.7%,-6.6
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Niagara,2-4-0,33.3%,66.7%,+1.5
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Chicago St,2-4-0,33.3%,66.7%,-6.2
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Southern Miss,2-4-1,33.3%,66.7%,-4.3
LIU,2-4-0,33.3%,66.7%,-4.3
Green Bay,2-4-0,33.3%,66.7%,-2.8
St Thomas,2-4-0,33.3%,66.7%,+2.7
Texas A&M,3-7-0,30.0%,70.0%,-2.3
San Diego,3-7-0,30.0%,70.0%,-6.7
Colorado,3-7-0,30.0%,70.0%,-7.5
Quinnipiac,3-7-0,30.0%,70.0%,-0.9
TCU,3-7-0,30.0%,70.0%,-5.5
S Florida,3-7-0,30.0%,70.0%,-2.6
Kansas St,3-7-0,30.0%,70.0%,+0.4
N Iowa,2-5-0,28.6%,71.4%,-6.4
Bryant,2-5-0,28.6%,71.4%,-0.9
W Michigan,2-5-1,28.6%,71.4%,-1.5
Florida Atlantic,2-5-0,28.6%,71.4%,-7.2
Miami OH,2-5-0,28.6%,71.4%,-5.0
E Illinois,2-5-0,28.6%,71.4%,-6.0
Arizona St,2-5-0,28.6%,71.4%,-6.4
S Indiana,2-5-0,28.6%,71.4%,-0.2
Rider,2-5-0,28.6%,71.4%,-7.4
Nevada,3-8-0,27.3%,72.7%,-6.0
Saint Louis,3-9-0,25.0%,75.0%,-3.5
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Toledo,1-3-0,25.0%,75.0%,-6.3
Fairfield,2-6-0,25.0%,75.0%,-0.3
Chattanooga,2-6-0,25.0%,75.0%,+0.5
Texas St,1-3-0,25.0%,75.0%,-1.8
North Dakota,1-3-0,25.0%,75.0%,-0.5
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Monmouth,1-3-0,25.0%,75.0%,-3.1
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Vermont,1-4-0,20.0%,80.0%,-6.0
Jacksonville St,1-4-0,20.0%,80.0%,-3.5
Kansas City,1-4-0,20.0%,80.0%,-2.2
Georgia St,1-4-0,20.0%,80.0%,-5.4
Evansville,1-4-0,20.0%,80.0%,-16.8
Ohio St,2-8-0,20.0%,80.0%,-3.1
South Carolina,1-4-0,20.0%,80.0%,-10.0
Holy Cross,1-4-0,20.0%,80.0%,-5.0
UC Davis,1-4-0,20.0%,80.0%,-7.3
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Wagner,1-5-1,16.7%,83.3%,-5.1
Duquesne,1-5-0,16.7%,83.3%,-5.8
Alabama St,1-5-0,16.7%,83.3%,-5.2
Oklahoma,1-6-0,14.3%,85.7%,-6.6
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oregon,1-8-0,11.1%,88.9%,-9.0
Iowa St,1-10-0,9.1%,90.9%,-5.5
New Mexico,0-8-0,0.0%,100.0%,-17.3
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-4-1,0.0%,100.0%,-8.6
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Coppin St,0-6-0,0.0%,100.0%,-10.3
Furman,0-1-0,0.0%,100.0%,-9.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Syracuse,0-4-0,0.0%,100.0%,-9.0
