Team,Over Record,Over %,Under %,Total +/-
Fordham,128-134-8,48.9%,51.2%,-0.4
Kansas City,105-110-1,48.8%,51.2%,-0.6
Oklahoma,187-196-6,48.8%,51.2%,-0.9
Cornell,145-152-4,48.8%,51.2%,+1.1
Illinois,158-166-6,48.8%,51.2%,+0.2
Jksnville St,170-179-5,48.7%,51.3%,0.0
San Diego St,181-191-4,48.7%,51.3%,-1.0
Binghamton,70-74-2,48.6%,51.4%,-0.1
San Diego,172-182-3,48.6%,51.4%,-0.2
N Illinois,178-189-4,48.5%,51.5%,+0.1
Niagara,159-169-5,48.5%,51.5%,+0.7
Richmond,155-165-5,48.4%,51.6%,+0.2
Minnesota,123-131-1,48.4%,51.6%,-0.1
Missouri St,180-192-2,48.4%,51.6%,+0.1
W Kentucky,193-207-8,48.3%,51.8%,+1.0
IU Indy,123-132-2,48.2%,51.8%,+0.2
Wash State,190-204-6,48.2%,51.8%,+0.2
N Arizona,171-184-5,48.2%,51.8%,+0.4
Wm & Mary,183-197-8,48.2%,51.8%,+0.9
San Francisco,169-182-5,48.2%,51.9%,0.0
Duke,206-222-2,48.1%,51.9%,-0.6
Central Conn,75-81-2,48.1%,51.9%,+0.2
UCLA,238-257-6,48.1%,51.9%,+0.3
Evansville,161-174-2,48.1%,51.9%,+0.7
Akron,172-186-0,48.0%,52.0%,+0.6
James Mad,182-197-1,48.0%,52.0%,+0.7
Central Ark,60-65-3,48.0%,52.0%,-0.4
Lindenwood,24-26-2,48.0%,52.0%,+0.8
Maine,58-63-3,47.9%,52.1%,-1.3
N Alabama,55-60-1,47.8%,52.2%,+1.0
Longwood,65-71-2,47.8%,52.2%,-0.4
TN Tech,170-186-3,47.8%,52.3%,+0.1
Monmouth,94-103-2,47.7%,52.3%,+0.3
DePaul,134-147-1,47.7%,52.3%,0.0
S Illinois,172-189-7,47.7%,52.4%,-0.5
Albany,70-77-1,47.6%,52.4%,+0.3
LA Tech,178-196-4,47.6%,52.4%,-0.7
Navy,88-97-2,47.6%,52.4%,-1.9
Pacific,189-209-5,47.5%,52.5%,-0.4
Indiana,142-157-7,47.5%,52.5%,-0.7
Fla Gulf Cst,85-94-2,47.5%,52.5%,-0.3
Lamar,64-71-1,47.4%,52.6%,+0.3
GA Tech,146-162-2,47.4%,52.6%,-0.2
Wichita St,146-162-2,47.4%,52.6%,-0.6
Col Charlestn,180-200-2,47.4%,52.6%,-0.2
N Mex State,152-169-8,47.4%,52.7%,-0.4
Illinois St,179-199-4,47.4%,52.7%,-0.8
Connecticut,178-198-3,47.3%,52.7%,-0.9
St Marys,174-194-5,47.3%,52.7%,-0.9
UL Monroe,148-165-9,47.3%,52.7%,+0.1
Maryland BC,69-77-0,47.3%,52.7%,0.0
GA Southern,163-182-0,47.3%,52.8%,-0.7
Tennessee,180-201-5,47.2%,52.8%,-1.1
USC,212-237-6,47.2%,52.8%,-0.3
UC Davis,132-148-7,47.1%,52.9%,+0.7
Jacksonville,74-83-0,47.1%,52.9%,-1.1
Maryland,139-156-4,47.1%,52.9%,+0.4
Kansas,211-237-5,47.1%,52.9%,+0.6
Villanova,166-187-4,47.0%,53.0%,-0.2
Wagner,78-88-2,47.0%,53.0%,-0.5
UAB,185-209-7,47.0%,53.1%,+1.0
Houston,145-164-8,46.9%,53.1%,+0.2
Morehead St,165-187-3,46.9%,53.1%,0.0
Citadel,148-168-3,46.8%,53.2%,-1.1
Troy,152-173-5,46.8%,53.2%,-0.7
Elon,164-187-1,46.7%,53.3%,-0.8
Liberty,77-88-2,46.7%,53.3%,+0.2
Rob Morris,83-95-4,46.6%,53.4%,-1.1
Miami (OH),172-197-2,46.6%,53.4%,-0.3
Cal Poly,171-196-8,46.6%,53.4%,+0.3
Colorado,169-194-4,46.6%,53.4%,-0.5
Mercer,108-124-5,46.6%,53.5%,-0.7
Georgia,166-191-1,46.5%,53.5%,-0.4
Tulane,145-167-4,46.5%,53.5%,+0.8
Cincinnati,150-173-2,46.4%,53.6%,-0.4
Kent St,169-196-6,46.3%,53.7%,+0.1
Georgetown,147-171-3,46.2%,53.8%,+0.1
Wisconsin,145-169-3,46.2%,53.8%,-1.0
St Johns,144-168-6,46.2%,53.9%,+0.1
Middle Tenn,174-203-6,46.2%,53.9%,-0.4
St. Thomas,30-35-2,46.2%,53.9%,-0.9
Stony Brook,77-90-2,46.1%,53.9%,-0.1
AR Lit Rock,155-183-4,45.9%,54.1%,-0.7
Grambling St,55-65-1,45.8%,54.2%,-0.5
E Michigan,162-192-2,45.8%,54.2%,-0.9
Miami,138-164-4,45.7%,54.3%,+0.3
UCSB,174-207-5,45.7%,54.3%,-0.9
Syracuse,172-205-4,45.6%,54.4%,-1.2
Seton Hall,121-145-3,45.5%,54.5%,-1.0
Notre Dame,136-163-3,45.5%,54.5%,0.0
S Alabama,158-190-6,45.4%,54.6%,-0.4
Michigan,143-172-7,45.4%,54.6%,-1.5
Winthrop,79-95-2,45.4%,54.6%,0.0
Fairfield,133-160-5,45.4%,54.6%,-0.1
Presbyterian,64-77-0,45.4%,54.6%,+0.9
Manhattan,118-142-6,45.4%,54.6%,-0.1
Saint Louis,147-177-4,45.4%,54.6%,-1.1
N Dakota St,110-134-3,45.1%,54.9%,-0.5
Davidson,137-167-1,45.1%,54.9%,-1.1
Rutgers,100-123-1,44.8%,55.2%,-2.1
Louisville,151-186-6,44.8%,55.2%,-0.5
UC Irvine,165-204-5,44.7%,55.3%,-1.3
W Illinois,93-115-1,44.7%,55.3%,-1.0
Michigan St,155-194-4,44.4%,55.6%,-1.3
Florida A&M,59-74-1,44.4%,55.6%,-0.8
N Hampshire,62-78-2,44.3%,55.7%,-1.9
Mt St Marys,71-90-5,44.1%,55.9%,-1.2
Drexel,168-213-6,44.1%,55.9%,-0.4
Seattle,74-94-1,44.1%,56.0%,-2.4
St Peters,115-147-7,43.9%,56.1%,-1.8
N Kentucky,82-105-0,43.9%,56.2%,-1.0
S Car State,60-77-0,43.8%,56.2%,-0.8
Southern,60-77-3,43.8%,56.2%,-2.2
S Florida,105-135-1,43.8%,56.3%,-1.8
UC Riverside,142-183-4,43.7%,56.3%,-1.2
Merrimack,41-54-1,43.2%,56.8%,-1.0
Virginia,135-178-2,43.1%,56.9%,-1.3
Alab A&M,65-86-0,43.1%,57.0%,-2.0
St Josephs,143-193-3,42.6%,57.4%,-0.4
LIU,39-53-3,42.4%,57.6%,-0.7
NC A&T,60-82-1,42.3%,57.8%,-1.9
Charl South,56-79-1,41.5%,58.5%,-2.3
Utah Tech,29-41-0,41.4%,58.6%,-1.5
Maryland ES,41-61-1,40.2%,59.8%,-2.3
Jackson St,59-88-1,40.1%,59.9%,-2.6
Stonehill,16-31-1,34.0%,66.0%,-1.6
