Team,Over Record,Over %,Under %,Total +/-
Beth-Cook,69-72-2,48.9%,51.1%,-1.6
Minnesota,177-185-5,48.9%,51.1%,+0.3
N Illinois,198-207-5,48.9%,51.1%,+0.8
Oregon,130-136-3,48.9%,51.1%,+1.1
App State,149-156-6,48.9%,51.2%,-0.5
Elon,187-196-2,48.8%,51.2%,-0.4
VA Tech,146-153-5,48.8%,51.2%,+0.6
Georgia,196-206-2,48.8%,51.2%,-0.1
Valparaiso,137-144-2,48.8%,51.3%,+0.3
Fairfield,155-163-7,48.7%,51.3%,-0.1
Villanova,92-97-5,48.7%,51.3%,-0.6
Jacksonville,72-76-1,48.7%,51.4%,+0.4
Rice,197-208-4,48.6%,51.4%,+0.7
UC Davis,137-145-5,48.6%,51.4%,+0.3
Fla Atlantic,136-144-3,48.6%,51.4%,+0.5
Cleveland St,165-175-5,48.5%,51.5%,-0.5
Oakland,98-104-4,48.5%,51.5%,+0.3
DePaul,219-233-7,48.5%,51.6%,+0.6
Yale,92-98-1,48.4%,51.6%,-0.5
Louisville,106-113-3,48.4%,51.6%,-0.1
Presbyterian,88-94-0,48.4%,51.7%,0.0
Abl Christian,44-47-2,48.4%,51.7%,-1.2
Maine,87-93-2,48.3%,51.7%,-1.0
Harvard,100-107-0,48.3%,51.7%,-0.5
Hawaii,128-137-7,48.3%,51.7%,+0.1
Manhattan,169-181-4,48.3%,51.7%,+0.5
S Methodist,113-121-3,48.3%,51.7%,-0.4
Central Conn,84-90-1,48.3%,51.7%,-0.5
Bradley,163-175-3,48.2%,51.8%,0.0
Xavier,105-113-4,48.2%,51.8%,-0.2
GA Southern,158-170-0,48.2%,51.8%,-0.1
Kennesaw St,88-95-3,48.1%,51.9%,-0.6
Purdue,112-121-1,48.1%,51.9%,+0.4
Loyola-Chi,135-146-2,48.0%,52.0%,+0.3
Monmouth,97-105-1,48.0%,52.0%,+0.9
Chicago St,108-117-6,48.0%,52.0%,+0.1
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
Texas A&M,128-139-2,47.9%,52.1%,+0.1
Florida St,139-151-5,47.9%,52.1%,-0.2
Georgia St,115-125-2,47.9%,52.1%,+0.4
N Alabama,57-62-1,47.9%,52.1%,+1.3
Bryant,57-62-1,47.9%,52.1%,+1.6
American,68-74-0,47.9%,52.1%,-0.5
W Illinois,123-134-2,47.9%,52.1%,+0.2
S Alabama,143-156-3,47.8%,52.2%,0.0
Niagara,159-174-6,47.8%,52.3%,+0.8
UCLA,126-138-3,47.7%,52.3%,+0.2
S Mississippi,165-181-6,47.7%,52.3%,-0.3
Boston U,72-79-0,47.7%,52.3%,-1.7
Drexel,143-157-3,47.7%,52.3%,+0.7
Fla Gulf Cst,61-67-1,47.7%,52.3%,-1.1
TX Southern,61-67-1,47.7%,52.3%,+0.5
S Florida,202-222-0,47.6%,52.4%,-0.2
La Salle,171-188-3,47.6%,52.4%,+0.3
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
VCU,76-84-3,47.5%,52.5%,-0.5
Furman,122-135-2,47.5%,52.5%,-0.9
E Illinois,187-207-6,47.5%,52.5%,-0.4
GA Tech,200-222-8,47.4%,52.6%,-0.1
Nicholls,54-60-1,47.4%,52.6%,+1.8
E Kentucky,126-140-4,47.4%,52.6%,+1.0
Butler,116-129-3,47.4%,52.7%,-0.3
Stony Brook,71-79-1,47.3%,52.7%,+0.6
Kent St,103-115-5,47.3%,52.8%,-1.4
Winthrop,51-57-2,47.2%,52.8%,-0.4
Vanderbilt,161-180-4,47.2%,52.8%,0.0
Cal St Nrdge,177-198-8,47.2%,52.8%,+0.3
TN Martin,174-195-6,47.2%,52.9%,+0.6
TX A&M-Com,33-37-0,47.1%,52.9%,+0.6
S Illinois,139-156-2,47.1%,52.9%,-1.4
Northwestern,171-192-8,47.1%,52.9%,-0.3
S Car State,88-99-0,47.1%,52.9%,+0.1
St Johns,184-207-6,47.1%,52.9%,+0.9
UCSB,104-117-3,47.1%,52.9%,-0.2
Cal Poly,190-214-8,47.0%,53.0%,+0.5
Loyola Mymt,174-196-7,47.0%,53.0%,-1.7
Hampton,95-107-1,47.0%,53.0%,-0.1
Vermont,39-44-0,47.0%,53.0%,-0.2
N Arizona,175-198-3,46.9%,53.1%,-0.7
N Dakota St,74-84-1,46.8%,53.2%,+0.7
Wofford,125-142-3,46.8%,53.2%,-1.9
St Bonavent,139-158-2,46.8%,53.2%,-0.3
TX-Arlington,85-97-2,46.7%,53.3%,-0.5
Wash State,169-193-4,46.7%,53.3%,-0.1
New Mexico,113-130-3,46.5%,53.5%,+0.5
W Kentucky,104-120-4,46.4%,53.6%,-0.4
Colorado,146-169-1,46.4%,53.7%,-0.2
SE Louisiana,68-79-2,46.3%,53.7%,-1.1
IPFW,92-107-5,46.2%,53.8%,-1.2
N Iowa,109-127-2,46.2%,53.8%,-0.4
St. Thomas,24-28-0,46.2%,53.9%,0.0
Utah,143-167-3,46.1%,53.9%,-1.0
N Mex State,103-121-5,46.0%,54.0%,+0.2
Rider,137-161-2,46.0%,54.0%,0.0
Michigan St,90-106-4,45.9%,54.1%,-0.6
Maryland BC,67-79-0,45.9%,54.1%,+0.2
Dartmouth,153-182-4,45.7%,54.3%,+0.1
St Peters,148-177-10,45.5%,54.5%,-1.5
Virginia,111-133-2,45.5%,54.5%,+0.1
Alab A&M,85-102-1,45.5%,54.6%,-1.9
Cal Baptist,35-42-2,45.5%,54.6%,-2.0
Lindenwood,30-36-2,45.5%,54.6%,-0.9
Wm & Mary,153-184-7,45.4%,54.6%,+0.1
Cincinnati,98-118-3,45.4%,54.6%,-1.7
Morehead St,138-167-2,45.3%,54.8%,-0.3
Wisconsin,99-120-3,45.2%,54.8%,-0.4
San Diego St,86-105-3,45.0%,55.0%,-1.5
Notre Dame,138-169-5,45.0%,55.1%,+0.4
UL Monroe,168-206-10,44.9%,55.1%,-0.8
Alabama St,74-91-2,44.9%,55.2%,-0.1
Stonehill,26-32-1,44.8%,55.2%,-1.3
Princeton,81-100-2,44.8%,55.3%,+0.2
Tarleton St,38-47-0,44.7%,55.3%,-0.7
Miami (OH),166-206-3,44.6%,55.4%,-0.9
Middle Tenn,118-147-7,44.5%,55.5%,+0.3
E Tenn St,69-86-4,44.5%,55.5%,-2.0
Connecticut,87-109-2,44.4%,55.6%,-0.3
Binghamton,85-107-3,44.3%,55.7%,-1.2
UC Irvine,107-135-4,44.2%,55.8%,-1.5
Saint Louis,134-170-5,44.1%,55.9%,-1.3
Illinois,115-146-4,44.1%,55.9%,-1.3
Southern,51-65-2,44.0%,56.0%,-2.2
UAB,99-127-6,43.8%,56.2%,-0.8
Ste F Austin,36-47-0,43.4%,56.6%,-2.2
Oklahoma,127-166-5,43.3%,56.7%,-2.1
Davidson,78-102-4,43.3%,56.7%,+0.9
Creighton,86-113-4,43.2%,56.8%,-2.0
Norfolk St,53-70-1,43.1%,56.9%,-1.8
UC Riverside,171-226-5,43.1%,56.9%,-1.8
Tennessee,99-131-4,43.0%,57.0%,-1.6
Lehigh,59-79-2,42.8%,57.3%,-1.5
Pittsburgh,109-147-2,42.6%,57.4%,-1.8
Charl South,76-103-3,42.5%,57.5%,-1.3
LIU,43-59-1,42.2%,57.8%,-1.0
Wagner,50-69-2,42.0%,58.0%,-1.8
Florida A&M,78-108-2,41.9%,58.1%,-1.5
Kansas,43-62-1,41.0%,59.1%,-2.3
N Hampshire,59-88-1,40.1%,59.9%,-2.2
Merrimack,28-45-1,38.4%,61.6%,-3.8
Maryland ES,60-113-2,34.7%,65.3%,-3.1
St Marys,45-86-1,34.4%,65.7%,-4.0
Colgate,25-54-1,31.7%,68.4%,-3.8
